Maximum,191.9,@,No.1199,,,,,,
Minimum,-0.1,@,No.57,,,,,,
Average,51.71,,,,,,,,
Data Quantity,2398,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1921,31.3,gf,1.810,mm,OK,--,10:14:23 AM,7/3/2025,
1922,31.3,gf,1.810,mm,OK,--,10:14:23 AM,7/3/2025,
1923,31.3,gf,1.810,mm,OK,--,10:14:24 AM,7/3/2025,
1924,31.2,gf,1.805,mm,OK,--,10:14:24 AM,7/3/2025,
1925,31.2,gf,1.805,mm,OK,--,10:14:24 AM,7/3/2025,
1926,31.3,gf,1.800,mm,OK,--,10:14:24 AM,7/3/2025,
1927,31.3,gf,1.800,mm,OK,--,10:14:24 AM,7/3/2025,
1928,31.3,gf,1.800,mm,OK,--,10:14:24 AM,7/3/2025,
1929,31.4,gf,1.795,mm,OK,--,10:14:24 AM,7/3/2025,
1930,31.5,gf,1.795,mm,OK,--,10:14:24 AM,7/3/2025,
1931,31.6,gf,1.795,mm,OK,--,10:14:24 AM,7/3/2025,
1932,31.6,gf,1.790,mm,OK,--,10:14:24 AM,7/3/2025,
1933,31.6,gf,1.790,mm,OK,--,10:14:25 AM,7/3/2025,
1934,31.6,gf,1.790,mm,OK,--,10:14:25 AM,7/3/2025,
1935,31.6,gf,1.790,mm,OK,--,10:14:25 AM,7/3/2025,
1936,31.6,gf,1.790,mm,OK,--,10:14:25 AM,7/3/2025,
1937,31.6,gf,1.790,mm,OK,--,10:14:25 AM,7/3/2025,
1938,31.6,gf,1.785,mm,OK,--,10:14:25 AM,7/3/2025,
1939,31.4,gf,1.785,mm,OK,--,10:14:25 AM,7/3/2025,
1940,31.3,gf,1.785,mm,OK,--,10:14:25 AM,7/3/2025,
1941,31.3,gf,1.785,mm,OK,--,10:14:25 AM,7/3/2025,
1942,31.5,gf,1.780,mm,OK,--,10:14:25 AM,7/3/2025,
1943,31.6,gf,1.780,mm,OK,--,10:14:26 AM,7/3/2025,
1944,31.6,gf,1.780,mm,OK,--,10:14:26 AM,7/3/2025,
1945,31.7,gf,1.775,mm,OK,--,10:14:26 AM,7/3/2025,
1946,31.7,gf,1.775,mm,OK,--,10:14:26 AM,7/3/2025,
1947,31.8,gf,1.775,mm,OK,--,10:14:26 AM,7/3/2025,
1948,31.7,gf,1.775,mm,OK,--,10:14:26 AM,7/3/2025,
1949,31.7,gf,1.775,mm,OK,--,10:14:26 AM,7/3/2025,
1950,31.7,gf,1.770,mm,OK,--,10:14:26 AM,7/3/2025,
1951,31.8,gf,1.770,mm,OK,--,10:14:26 AM,7/3/2025,
1952,31.8,gf,1.770,mm,OK,--,10:14:26 AM,7/3/2025,
1953,31.7,gf,1.770,mm,OK,--,10:14:27 AM,7/3/2025,
1954,31.7,gf,1.770,mm,OK,--,10:14:27 AM,7/3/2025,
1955,31.8,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1956,31.8,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1957,31.9,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1958,31.9,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1959,31.8,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1960,31.8,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1961,31.8,gf,1.765,mm,OK,--,10:14:27 AM,7/3/2025,
1962,31.7,gf,1.760,mm,OK,--,10:14:27 AM,7/3/2025,
1963,31.7,gf,1.760,mm,OK,--,10:14:28 AM,7/3/2025,
1964,31.9,gf,1.760,mm,OK,--,10:14:28 AM,7/3/2025,
1965,32.0,gf,1.760,mm,OK,--,10:14:28 AM,7/3/2025,
1966,31.9,gf,1.755,mm,OK,--,10:14:28 AM,7/3/2025,
1967,32.0,gf,1.755,mm,OK,--,10:14:28 AM,7/3/2025,
1968,32.0,gf,1.755,mm,OK,--,10:14:28 AM,7/3/2025,
1969,32.1,gf,1.755,mm,OK,--,10:14:28 AM,7/3/2025,
1970,32.1,gf,1.750,mm,OK,--,10:14:28 AM,7/3/2025,
1971,32.1,gf,1.750,mm,OK,--,10:14:28 AM,7/3/2025,
1972,32.1,gf,1.750,mm,OK,--,10:14:28 AM,7/3/2025,
1973,32.2,gf,1.750,mm,OK,--,10:14:29 AM,7/3/2025,
1974,32.3,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1975,32.2,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1976,32.3,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1977,32.5,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1978,32.5,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1979,32.5,gf,1.745,mm,OK,--,10:14:29 AM,7/3/2025,
1980,32.5,gf,1.740,mm,OK,--,10:14:29 AM,7/3/2025,
1981,32.5,gf,1.740,mm,OK,--,10:14:29 AM,7/3/2025,
1982,32.4,gf,1.740,mm,OK,--,10:14:29 AM,7/3/2025,
1983,32.3,gf,1.740,mm,OK,--,10:14:30 AM,7/3/2025,
1984,32.3,gf,1.740,mm,OK,--,10:14:30 AM,7/3/2025,
1985,32.5,gf,1.735,mm,OK,--,10:14:30 AM,7/3/2025,
1986,32.4,gf,1.735,mm,OK,--,10:14:30 AM,7/3/2025,
1987,32.5,gf,1.735,mm,OK,--,10:14:30 AM,7/3/2025,
1988,32.5,gf,1.735,mm,OK,--,10:14:30 AM,7/3/2025,
1989,32.5,gf,1.730,mm,OK,--,10:14:30 AM,7/3/2025,
1990,32.1,gf,1.730,mm,OK,--,10:14:30 AM,7/3/2025,
1991,32.5,gf,1.725,mm,OK,--,10:14:30 AM,7/3/2025,
1992,32.8,gf,1.720,mm,OK,--,10:14:30 AM,7/3/2025,
1993,32.9,gf,1.720,mm,OK,--,10:14:31 AM,7/3/2025,
1994,32.8,gf,1.715,mm,OK,--,10:14:31 AM,7/3/2025,
1995,32.8,gf,1.715,mm,OK,--,10:14:31 AM,7/3/2025,
1996,32.8,gf,1.710,mm,OK,--,10:14:31 AM,7/3/2025,
1997,32.8,gf,1.705,mm,OK,--,10:14:31 AM,7/3/2025,
1998,32.9,gf,1.700,mm,OK,--,10:14:31 AM,7/3/2025,
1999,33.1,gf,1.690,mm,OK,--,10:14:31 AM,7/3/2025,
2000,33.2,gf,1.685,mm,OK,--,10:14:31 AM,7/3/2025,
2001,33.3,gf,1.680,mm,OK,--,10:14:31 AM,7/3/2025,
2002,33.2,gf,1.675,mm,OK,--,10:14:31 AM,7/3/2025,
2003,33.5,gf,1.670,mm,OK,--,10:14:32 AM,7/3/2025,
2004,33.4,gf,1.665,mm,OK,--,10:14:32 AM,7/3/2025,
2005,33.5,gf,1.660,mm,OK,--,10:14:32 AM,7/3/2025,
2006,33.6,gf,1.655,mm,OK,--,10:14:32 AM,7/3/2025,
2007,33.5,gf,1.650,mm,OK,--,10:14:32 AM,7/3/2025,
2008,33.8,gf,1.650,mm,OK,--,10:14:32 AM,7/3/2025,
2009,33.9,gf,1.645,mm,OK,--,10:14:32 AM,7/3/2025,
2010,34.0,gf,1.645,mm,OK,--,10:14:32 AM,7/3/2025,
2011,33.7,gf,1.640,mm,OK,--,10:14:32 AM,7/3/2025,
2012,33.4,gf,1.640,mm,OK,--,10:14:32 AM,7/3/2025,
2013,33.8,gf,1.635,mm,OK,--,10:14:33 AM,7/3/2025,
2014,33.8,gf,1.630,mm,OK,--,10:14:33 AM,7/3/2025,
2015,33.7,gf,1.625,mm,OK,--,10:14:33 AM,7/3/2025,
2016,34.1,gf,1.620,mm,OK,--,10:14:33 AM,7/3/2025,
2017,34.2,gf,1.615,mm,OK,--,10:14:33 AM,7/3/2025,
2018,34.3,gf,1.610,mm,OK,--,10:14:33 AM,7/3/2025,
2019,34.3,gf,1.610,mm,OK,--,10:14:33 AM,7/3/2025,
2020,34.3,gf,1.605,mm,OK,--,10:14:33 AM,7/3/2025,
2021,34.4,gf,1.600,mm,OK,--,10:14:33 AM,7/3/2025,
2022,34.5,gf,1.600,mm,OK,--,10:14:33 AM,7/3/2025,
2023,34.4,gf,1.595,mm,OK,--,10:14:34 AM,7/3/2025,
2024,34.7,gf,1.590,mm,OK,--,10:14:34 AM,7/3/2025,
2025,34.8,gf,1.590,mm,OK,--,10:14:34 AM,7/3/2025,
2026,34.7,gf,1.585,mm,OK,--,10:14:34 AM,7/3/2025,
2027,34.7,gf,1.585,mm,OK,--,10:14:34 AM,7/3/2025,
2028,34.8,gf,1.580,mm,OK,--,10:14:34 AM,7/3/2025,
2029,35.0,gf,1.580,mm,OK,--,10:14:34 AM,7/3/2025,
2030,34.9,gf,1.575,mm,OK,--,10:14:34 AM,7/3/2025,
2031,34.7,gf,1.575,mm,OK,--,10:14:34 AM,7/3/2025,
2032,34.9,gf,1.570,mm,OK,--,10:14:34 AM,7/3/2025,
2033,35.1,gf,1.570,mm,OK,--,10:14:35 AM,7/3/2025,
2034,35.0,gf,1.570,mm,OK,--,10:14:35 AM,7/3/2025,
2035,35.0,gf,1.565,mm,OK,--,10:14:35 AM,7/3/2025,
2036,34.8,gf,1.565,mm,OK,--,10:14:35 AM,7/3/2025,
2037,34.7,gf,1.560,mm,OK,--,10:14:35 AM,7/3/2025,
2038,35.0,gf,1.560,mm,OK,--,10:14:35 AM,7/3/2025,
2039,35.0,gf,1.560,mm,OK,--,10:14:35 AM,7/3/2025,
2040,34.9,gf,1.555,mm,OK,--,10:14:35 AM,7/3/2025,
2041,34.9,gf,1.555,mm,OK,--,10:14:35 AM,7/3/2025,
2042,34.9,gf,1.550,mm,OK,--,10:14:35 AM,7/3/2025,
2043,35.0,gf,1.550,mm,OK,--,10:14:36 AM,7/3/2025,
2044,35.1,gf,1.545,mm,OK,--,10:14:36 AM,7/3/2025,
2045,35.1,gf,1.545,mm,OK,--,10:14:36 AM,7/3/2025,
2046,35.3,gf,1.545,mm,OK,--,10:14:36 AM,7/3/2025,
2047,35.3,gf,1.540,mm,OK,--,10:14:36 AM,7/3/2025,
2048,35.4,gf,1.540,mm,OK,--,10:14:36 AM,7/3/2025,
2049,35.4,gf,1.540,mm,OK,--,10:14:36 AM,7/3/2025,
2050,35.4,gf,1.535,mm,OK,--,10:14:36 AM,7/3/2025,
2051,35.2,gf,1.535,mm,OK,--,10:14:36 AM,7/3/2025,
2052,35.2,gf,1.535,mm,OK,--,10:14:36 AM,7/3/2025,
2053,35.3,gf,1.530,mm,OK,--,10:14:37 AM,7/3/2025,
2054,35.3,gf,1.530,mm,OK,--,10:14:37 AM,7/3/2025,
2055,35.4,gf,1.525,mm,OK,--,10:14:37 AM,7/3/2025,
2056,35.5,gf,1.525,mm,OK,--,10:14:37 AM,7/3/2025,
2057,35.4,gf,1.520,mm,OK,--,10:14:37 AM,7/3/2025,
2058,35.5,gf,1.520,mm,OK,--,10:14:37 AM,7/3/2025,
2059,35.3,gf,1.515,mm,OK,--,10:14:37 AM,7/3/2025,
2060,35.4,gf,1.515,mm,OK,--,10:14:37 AM,7/3/2025,
2061,35.6,gf,1.510,mm,OK,--,10:14:37 AM,7/3/2025,
2062,35.5,gf,1.510,mm,OK,--,10:14:37 AM,7/3/2025,
2063,35.5,gf,1.510,mm,OK,--,10:14:38 AM,7/3/2025,
2064,35.5,gf,1.505,mm,OK,--,10:14:38 AM,7/3/2025,
2065,35.6,gf,1.505,mm,OK,--,10:14:38 AM,7/3/2025,
2066,35.5,gf,1.500,mm,OK,--,10:14:38 AM,7/3/2025,
2067,35.6,gf,1.500,mm,OK,--,10:14:38 AM,7/3/2025,
2068,35.7,gf,1.495,mm,OK,--,10:14:38 AM,7/3/2025,
2069,35.8,gf,1.495,mm,OK,--,10:14:38 AM,7/3/2025,
2070,35.9,gf,1.495,mm,OK,--,10:14:38 AM,7/3/2025,
2071,35.9,gf,1.490,mm,OK,--,10:14:38 AM,7/3/2025,
2072,35.9,gf,1.490,mm,OK,--,10:14:38 AM,7/3/2025,
2073,35.9,gf,1.490,mm,OK,--,10:14:39 AM,7/3/2025,
2074,35.9,gf,1.485,mm,OK,--,10:14:39 AM,7/3/2025,
2075,35.9,gf,1.485,mm,OK,--,10:14:39 AM,7/3/2025,
2076,36.0,gf,1.485,mm,OK,--,10:14:39 AM,7/3/2025,
2077,35.9,gf,1.480,mm,OK,--,10:14:39 AM,7/3/2025,
2078,35.9,gf,1.480,mm,OK,--,10:14:39 AM,7/3/2025,
2079,36.0,gf,1.475,mm,OK,--,10:14:39 AM,7/3/2025,
2080,36.1,gf,1.475,mm,OK,--,10:14:39 AM,7/3/2025,
2081,36.1,gf,1.475,mm,OK,--,10:14:39 AM,7/3/2025,
2082,36.1,gf,1.475,mm,OK,--,10:14:39 AM,7/3/2025,
2083,36.1,gf,1.470,mm,OK,--,10:14:40 AM,7/3/2025,
2084,36.1,gf,1.470,mm,OK,--,10:14:40 AM,7/3/2025,
2085,36.0,gf,1.470,mm,OK,--,10:14:40 AM,7/3/2025,
2086,35.8,gf,1.470,mm,OK,--,10:14:40 AM,7/3/2025,
2087,35.9,gf,1.465,mm,OK,--,10:14:40 AM,7/3/2025,
2088,35.9,gf,1.465,mm,OK,--,10:14:40 AM,7/3/2025,
2089,36.1,gf,1.460,mm,OK,--,10:14:40 AM,7/3/2025,
2090,36.1,gf,1.460,mm,OK,--,10:14:40 AM,7/3/2025,
2091,36.1,gf,1.455,mm,OK,--,10:14:40 AM,7/3/2025,
2092,36.3,gf,1.455,mm,OK,--,10:14:40 AM,7/3/2025,
2093,36.4,gf,1.450,mm,OK,--,10:14:41 AM,7/3/2025,
2094,36.5,gf,1.450,mm,OK,--,10:14:41 AM,7/3/2025,
2095,36.5,gf,1.450,mm,OK,--,10:14:41 AM,7/3/2025,
2096,36.3,gf,1.445,mm,OK,--,10:14:41 AM,7/3/2025,
2097,36.4,gf,1.445,mm,OK,--,10:14:41 AM,7/3/2025,
2098,36.5,gf,1.440,mm,OK,--,10:14:41 AM,7/3/2025,
2099,36.6,gf,1.440,mm,OK,--,10:14:41 AM,7/3/2025,
2100,36.7,gf,1.435,mm,OK,--,10:14:41 AM,7/3/2025,
2101,36.8,gf,1.435,mm,OK,--,10:14:41 AM,7/3/2025,
2102,36.7,gf,1.435,mm,OK,--,10:14:41 AM,7/3/2025,
2103,36.5,gf,1.430,mm,OK,--,10:14:42 AM,7/3/2025,
2104,36.5,gf,1.430,mm,OK,--,10:14:42 AM,7/3/2025,
2105,36.6,gf,1.425,mm,OK,--,10:14:42 AM,7/3/2025,
2106,36.8,gf,1.420,mm,OK,--,10:14:42 AM,7/3/2025,
2107,36.8,gf,1.420,mm,OK,--,10:14:42 AM,7/3/2025,
2108,36.8,gf,1.415,mm,OK,--,10:14:42 AM,7/3/2025,
2109,36.8,gf,1.415,mm,OK,--,10:14:42 AM,7/3/2025,
2110,36.8,gf,1.410,mm,OK,--,10:14:42 AM,7/3/2025,
2111,36.9,gf,1.410,mm,OK,--,10:14:42 AM,7/3/2025,
2112,36.9,gf,1.405,mm,OK,--,10:14:42 AM,7/3/2025,
2113,37.0,gf,1.405,mm,OK,--,10:14:43 AM,7/3/2025,
2114,37.1,gf,1.400,mm,OK,--,10:14:43 AM,7/3/2025,
2115,37.2,gf,1.400,mm,OK,--,10:14:43 AM,7/3/2025,
2116,37.3,gf,1.395,mm,OK,--,10:14:43 AM,7/3/2025,
2117,37.4,gf,1.395,mm,OK,--,10:14:43 AM,7/3/2025,
2118,37.3,gf,1.395,mm,OK,--,10:14:43 AM,7/3/2025,
2119,37.3,gf,1.390,mm,OK,--,10:14:43 AM,7/3/2025,
2120,37.2,gf,1.390,mm,OK,--,10:14:43 AM,7/3/2025,
2121,37.1,gf,1.385,mm,OK,--,10:14:43 AM,7/3/2025,
2122,37.2,gf,1.380,mm,OK,--,10:14:43 AM,7/3/2025,
2123,37.2,gf,1.375,mm,OK,--,10:14:44 AM,7/3/2025,
2124,37.2,gf,1.370,mm,OK,--,10:14:44 AM,7/3/2025,
2125,37.4,gf,1.365,mm,OK,--,10:14:44 AM,7/3/2025,
2126,37.5,gf,1.365,mm,OK,--,10:14:44 AM,7/3/2025,
2127,37.6,gf,1.360,mm,OK,--,10:14:44 AM,7/3/2025,
2128,37.6,gf,1.360,mm,OK,--,10:14:44 AM,7/3/2025,
2129,37.6,gf,1.355,mm,OK,--,10:14:44 AM,7/3/2025,
2130,37.6,gf,1.355,mm,OK,--,10:14:44 AM,7/3/2025,
2131,37.6,gf,1.350,mm,OK,--,10:14:44 AM,7/3/2025,
2132,37.7,gf,1.350,mm,OK,--,10:14:44 AM,7/3/2025,
2133,37.6,gf,1.345,mm,OK,--,10:14:45 AM,7/3/2025,
2134,37.7,gf,1.340,mm,OK,--,10:14:45 AM,7/3/2025,
2135,37.9,gf,1.340,mm,OK,--,10:14:45 AM,7/3/2025,
2136,37.7,gf,1.335,mm,OK,--,10:14:45 AM,7/3/2025,
2137,37.6,gf,1.335,mm,OK,--,10:14:45 AM,7/3/2025,
2138,37.8,gf,1.330,mm,OK,--,10:14:45 AM,7/3/2025,
2139,37.9,gf,1.330,mm,OK,--,10:14:45 AM,7/3/2025,
2140,37.8,gf,1.325,mm,OK,--,10:14:45 AM,7/3/2025,
2141,37.6,gf,1.325,mm,OK,--,10:14:45 AM,7/3/2025,
2142,37.5,gf,1.320,mm,OK,--,10:14:45 AM,7/3/2025,
2143,37.5,gf,1.320,mm,OK,--,10:14:46 AM,7/3/2025,
2144,37.5,gf,1.315,mm,OK,--,10:14:46 AM,7/3/2025,
2145,37.7,gf,1.310,mm,OK,--,10:14:46 AM,7/3/2025,
2146,37.8,gf,1.300,mm,OK,--,10:14:46 AM,7/3/2025,
2147,38.1,gf,1.295,mm,OK,--,10:14:46 AM,7/3/2025,
2148,38.3,gf,1.290,mm,OK,--,10:14:46 AM,7/3/2025,
2149,38.3,gf,1.290,mm,OK,--,10:14:46 AM,7/3/2025,
2150,38.2,gf,1.285,mm,OK,--,10:14:46 AM,7/3/2025,
2151,38.1,gf,1.285,mm,OK,--,10:14:46 AM,7/3/2025,
2152,38.2,gf,1.280,mm,OK,--,10:14:46 AM,7/3/2025,
2153,38.3,gf,1.275,mm,OK,--,10:14:47 AM,7/3/2025,
2154,38.1,gf,1.275,mm,OK,--,10:14:47 AM,7/3/2025,
2155,38.2,gf,1.270,mm,OK,--,10:14:47 AM,7/3/2025,
2156,38.3,gf,1.265,mm,OK,--,10:14:47 AM,7/3/2025,
2157,38.2,gf,1.260,mm,OK,--,10:14:47 AM,7/3/2025,
2158,38.4,gf,1.255,mm,OK,--,10:14:47 AM,7/3/2025,
2159,38.5,gf,1.255,mm,OK,--,10:14:47 AM,7/3/2025,
2160,38.5,gf,1.250,mm,OK,--,10:14:47 AM,7/3/2025,
2161,38.5,gf,1.250,mm,OK,--,10:14:47 AM,7/3/2025,
2162,38.4,gf,1.250,mm,OK,--,10:14:47 AM,7/3/2025,
2163,38.4,gf,1.245,mm,OK,--,10:14:48 AM,7/3/2025,
2164,38.4,gf,1.245,mm,OK,--,10:14:48 AM,7/3/2025,
2165,38.0,gf,1.240,mm,OK,--,10:14:48 AM,7/3/2025,
2166,38.3,gf,1.235,mm,OK,--,10:14:48 AM,7/3/2025,
2167,38.6,gf,1.230,mm,OK,--,10:14:48 AM,7/3/2025,
2168,38.8,gf,1.230,mm,OK,--,10:14:48 AM,7/3/2025,
2169,38.9,gf,1.230,mm,OK,--,10:14:48 AM,7/3/2025,
2170,38.7,gf,1.225,mm,OK,--,10:14:48 AM,7/3/2025,
2171,38.7,gf,1.225,mm,OK,--,10:14:48 AM,7/3/2025,
2172,38.8,gf,1.225,mm,OK,--,10:14:48 AM,7/3/2025,
2173,38.7,gf,1.225,mm,OK,--,10:14:49 AM,7/3/2025,
2174,38.7,gf,1.220,mm,OK,--,10:14:49 AM,7/3/2025,
2175,38.6,gf,1.220,mm,OK,--,10:14:49 AM,7/3/2025,
2176,38.6,gf,1.215,mm,OK,--,10:14:49 AM,7/3/2025,
2177,38.6,gf,1.215,mm,OK,--,10:14:49 AM,7/3/2025,
2178,38.8,gf,1.210,mm,OK,--,10:14:49 AM,7/3/2025,
2179,39.1,gf,1.200,mm,OK,--,10:14:49 AM,7/3/2025,
2180,39.3,gf,1.195,mm,OK,--,10:14:49 AM,7/3/2025,
2181,39.5,gf,1.190,mm,OK,--,10:14:49 AM,7/3/2025,
2182,39.6,gf,1.185,mm,OK,--,10:14:49 AM,7/3/2025,
2183,39.4,gf,1.180,mm,OK,--,10:14:50 AM,7/3/2025,
2184,39.7,gf,1.170,mm,OK,--,10:14:50 AM,7/3/2025,
2185,40.0,gf,1.165,mm,OK,--,10:14:50 AM,7/3/2025,
2186,40.2,gf,1.165,mm,OK,--,10:14:50 AM,7/3/2025,
2187,40.3,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2188,40.1,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2189,40.3,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2190,40.2,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2191,40.2,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2192,40.2,gf,1.160,mm,OK,--,10:14:50 AM,7/3/2025,
2193,40.2,gf,1.155,mm,OK,--,10:14:51 AM,7/3/2025,
2194,40.0,gf,1.155,mm,OK,--,10:14:51 AM,7/3/2025,
2195,39.8,gf,1.155,mm,OK,--,10:14:51 AM,7/3/2025,
2196,40.2,gf,1.155,mm,OK,--,10:14:51 AM,7/3/2025,
2197,40.2,gf,1.150,mm,OK,--,10:14:51 AM,7/3/2025,
2198,40.1,gf,1.150,mm,OK,--,10:14:51 AM,7/3/2025,
2199,39.8,gf,1.150,mm,OK,--,10:14:51 AM,7/3/2025,
2200,40.0,gf,1.145,mm,OK,--,10:14:51 AM,7/3/2025,
2201,40.2,gf,1.140,mm,OK,--,10:14:51 AM,7/3/2025,
2202,40.4,gf,1.135,mm,OK,--,10:14:51 AM,7/3/2025,
2203,40.2,gf,1.130,mm,OK,--,10:14:52 AM,7/3/2025,
2204,40.5,gf,1.125,mm,OK,--,10:14:52 AM,7/3/2025,
2205,40.7,gf,1.120,mm,OK,--,10:14:52 AM,7/3/2025,
2206,40.7,gf,1.120,mm,OK,--,10:14:52 AM,7/3/2025,
2207,40.5,gf,1.120,mm,OK,--,10:14:52 AM,7/3/2025,
2208,40.4,gf,1.115,mm,OK,--,10:14:52 AM,7/3/2025,
2209,40.3,gf,1.110,mm,OK,--,10:14:52 AM,7/3/2025,
2210,40.6,gf,1.100,mm,OK,--,10:14:52 AM,7/3/2025,
2211,40.8,gf,1.095,mm,OK,--,10:14:52 AM,7/3/2025,
2212,40.6,gf,1.085,mm,OK,--,10:14:52 AM,7/3/2025,
2213,40.7,gf,1.075,mm,OK,--,10:14:53 AM,7/3/2025,
2214,40.9,gf,1.065,mm,OK,--,10:14:53 AM,7/3/2025,
2215,40.9,gf,1.060,mm,OK,--,10:14:53 AM,7/3/2025,
2216,40.9,gf,1.060,mm,OK,--,10:14:53 AM,7/3/2025,
2217,41.0,gf,1.055,mm,OK,--,10:14:53 AM,7/3/2025,
2218,41.1,gf,1.055,mm,OK,--,10:14:53 AM,7/3/2025,
2219,41.1,gf,1.050,mm,OK,--,10:14:53 AM,7/3/2025,
2220,41.0,gf,1.050,mm,OK,--,10:14:53 AM,7/3/2025,
2221,41.0,gf,1.045,mm,OK,--,10:14:53 AM,7/3/2025,
2222,41.1,gf,1.040,mm,OK,--,10:14:53 AM,7/3/2025,
2223,41.0,gf,1.040,mm,OK,--,10:14:54 AM,7/3/2025,
2224,40.9,gf,1.035,mm,OK,--,10:14:54 AM,7/3/2025,
2225,41.0,gf,1.030,mm,OK,--,10:14:54 AM,7/3/2025,
2226,41.0,gf,1.025,mm,OK,--,10:14:54 AM,7/3/2025,
2227,41.1,gf,1.020,mm,OK,--,10:14:54 AM,7/3/2025,
2228,41.0,gf,1.015,mm,OK,--,10:14:54 AM,7/3/2025,
2229,41.1,gf,1.005,mm,OK,--,10:14:54 AM,7/3/2025,
2230,41.3,gf,1.000,mm,OK,--,10:14:54 AM,7/3/2025,
2231,41.3,gf,0.995,mm,OK,--,10:14:54 AM,7/3/2025,
2232,41.4,gf,0.985,mm,OK,--,10:14:54 AM,7/3/2025,
2233,41.3,gf,0.980,mm,OK,--,10:14:55 AM,7/3/2025,
2234,41.3,gf,0.975,mm,OK,--,10:14:55 AM,7/3/2025,
2235,41.1,gf,0.965,mm,OK,--,10:14:55 AM,7/3/2025,
2236,41.1,gf,0.955,mm,OK,--,10:14:55 AM,7/3/2025,
2237,40.9,gf,0.945,mm,OK,--,10:14:55 AM,7/3/2025,
2238,40.9,gf,0.940,mm,OK,--,10:14:55 AM,7/3/2025,
2239,40.8,gf,0.935,mm,OK,--,10:14:55 AM,7/3/2025,
2240,40.5,gf,0.925,mm,OK,--,10:14:55 AM,7/3/2025,
2241,40.3,gf,0.920,mm,OK,--,10:14:55 AM,7/3/2025,
2242,40.5,gf,0.915,mm,OK,--,10:14:55 AM,7/3/2025,
2243,40.5,gf,0.910,mm,OK,--,10:14:56 AM,7/3/2025,
2244,40.3,gf,0.905,mm,OK,--,10:14:56 AM,7/3/2025,
2245,40.2,gf,0.895,mm,OK,--,10:14:56 AM,7/3/2025,
2246,40.0,gf,0.890,mm,OK,--,10:14:56 AM,7/3/2025,
2247,39.7,gf,0.880,mm,OK,--,10:14:56 AM,7/3/2025,
2248,39.6,gf,0.875,mm,OK,--,10:14:56 AM,7/3/2025,
2249,39.5,gf,0.865,mm,OK,--,10:14:56 AM,7/3/2025,
2250,39.4,gf,0.860,mm,OK,--,10:14:56 AM,7/3/2025,
2251,39.1,gf,0.855,mm,OK,--,10:14:56 AM,7/3/2025,
2252,39.0,gf,0.845,mm,OK,--,10:14:56 AM,7/3/2025,
2253,38.8,gf,0.840,mm,OK,--,10:14:57 AM,7/3/2025,
2254,38.6,gf,0.835,mm,OK,--,10:14:57 AM,7/3/2025,
2255,38.4,gf,0.830,mm,OK,--,10:14:57 AM,7/3/2025,
2256,38.2,gf,0.825,mm,OK,--,10:14:57 AM,7/3/2025,
2257,38.2,gf,0.820,mm,OK,--,10:14:57 AM,7/3/2025,
2258,38.0,gf,0.815,mm,OK,--,10:14:57 AM,7/3/2025,
2259,37.9,gf,0.810,mm,OK,--,10:14:57 AM,7/3/2025,
2260,37.6,gf,0.800,mm,OK,--,10:14:57 AM,7/3/2025,
2261,37.6,gf,0.795,mm,OK,--,10:14:57 AM,7/3/2025,
2262,37.4,gf,0.795,mm,OK,--,10:14:57 AM,7/3/2025,
2263,37.3,gf,0.790,mm,OK,--,10:14:58 AM,7/3/2025,
2264,37.0,gf,0.785,mm,OK,--,10:14:58 AM,7/3/2025,
2265,36.7,gf,0.775,mm,OK,--,10:14:58 AM,7/3/2025,
2266,36.4,gf,0.765,mm,OK,--,10:14:58 AM,7/3/2025,
2267,36.2,gf,0.760,mm,OK,--,10:14:58 AM,7/3/2025,
2268,36.0,gf,0.750,mm,OK,--,10:14:58 AM,7/3/2025,
2269,35.9,gf,0.745,mm,OK,--,10:14:58 AM,7/3/2025,
2270,35.9,gf,0.740,mm,OK,--,10:14:58 AM,7/3/2025,
2271,35.7,gf,0.740,mm,OK,--,10:14:58 AM,7/3/2025,
2272,35.5,gf,0.735,mm,OK,--,10:14:58 AM,7/3/2025,
2273,35.5,gf,0.735,mm,OK,--,10:14:59 AM,7/3/2025,
2274,35.3,gf,0.730,mm,OK,--,10:14:59 AM,7/3/2025,
2275,35.2,gf,0.730,mm,OK,--,10:14:59 AM,7/3/2025,
