Maximum,194.0,@,No.1055,,,,,,
Minimum,-0.1,@,No.14,,,,,,
Average,50.07,,,,,,,,
Data Quantity,1993,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,46.8,gf,3.025,mm,OK,--,11:13:01 AM,11/27/2025,
732,46.9,gf,3.030,mm,OK,--,11:13:01 AM,11/27/2025,
733,47.0,gf,3.035,mm,OK,--,11:13:01 AM,11/27/2025,
734,47.0,gf,3.040,mm,OK,--,11:13:01 AM,11/27/2025,
735,47.0,gf,3.045,mm,OK,--,11:13:01 AM,11/27/2025,
736,47.0,gf,3.050,mm,OK,--,11:13:01 AM,11/27/2025,
737,47.1,gf,3.055,mm,OK,--,11:13:01 AM,11/27/2025,
738,47.2,gf,3.060,mm,OK,--,11:13:01 AM,11/27/2025,
739,47.2,gf,3.065,mm,OK,--,11:13:01 AM,11/27/2025,
740,47.2,gf,3.070,mm,OK,--,11:13:02 AM,11/27/2025,
741,47.2,gf,3.075,mm,OK,--,11:13:02 AM,11/27/2025,
742,47.2,gf,3.080,mm,OK,--,11:13:02 AM,11/27/2025,
743,47.2,gf,3.085,mm,OK,--,11:13:02 AM,11/27/2025,
744,47.2,gf,3.090,mm,OK,--,11:13:02 AM,11/27/2025,
745,47.2,gf,3.100,mm,OK,--,11:13:02 AM,11/27/2025,
746,47.3,gf,3.105,mm,OK,--,11:13:02 AM,11/27/2025,
747,47.4,gf,3.110,mm,OK,--,11:13:02 AM,11/27/2025,
748,47.4,gf,3.120,mm,OK,--,11:13:02 AM,11/27/2025,
749,47.4,gf,3.125,mm,OK,--,11:13:02 AM,11/27/2025,
750,47.4,gf,3.125,mm,OK,--,11:13:03 AM,11/27/2025,
751,47.4,gf,3.130,mm,OK,--,11:13:03 AM,11/27/2025,
752,47.4,gf,3.135,mm,OK,--,11:13:03 AM,11/27/2025,
753,47.4,gf,3.135,mm,OK,--,11:13:03 AM,11/27/2025,
754,47.4,gf,3.140,mm,OK,--,11:13:03 AM,11/27/2025,
755,47.4,gf,3.140,mm,OK,--,11:13:03 AM,11/27/2025,
756,47.5,gf,3.145,mm,OK,--,11:13:03 AM,11/27/2025,
757,47.4,gf,3.145,mm,OK,--,11:13:03 AM,11/27/2025,
758,47.6,gf,3.150,mm,OK,--,11:13:03 AM,11/27/2025,
759,47.5,gf,3.150,mm,OK,--,11:13:03 AM,11/27/2025,
760,47.5,gf,3.155,mm,OK,--,11:13:04 AM,11/27/2025,
761,47.5,gf,3.155,mm,OK,--,11:13:04 AM,11/27/2025,
762,47.5,gf,3.155,mm,OK,--,11:13:04 AM,11/27/2025,
763,47.5,gf,3.160,mm,OK,--,11:13:04 AM,11/27/2025,
764,47.5,gf,3.160,mm,OK,--,11:13:04 AM,11/27/2025,
765,47.5,gf,3.160,mm,OK,--,11:13:04 AM,11/27/2025,
766,47.5,gf,3.165,mm,OK,--,11:13:04 AM,11/27/2025,
767,47.5,gf,3.165,mm,OK,--,11:13:04 AM,11/27/2025,
768,47.5,gf,3.165,mm,OK,--,11:13:04 AM,11/27/2025,
769,47.6,gf,3.170,mm,OK,--,11:13:04 AM,11/27/2025,
770,47.6,gf,3.170,mm,OK,--,11:13:05 AM,11/27/2025,
771,47.6,gf,3.175,mm,OK,--,11:13:05 AM,11/27/2025,
772,47.6,gf,3.175,mm,OK,--,11:13:05 AM,11/27/2025,
773,47.6,gf,3.180,mm,OK,--,11:13:05 AM,11/27/2025,
774,47.6,gf,3.180,mm,OK,--,11:13:05 AM,11/27/2025,
775,47.6,gf,3.185,mm,OK,--,11:13:05 AM,11/27/2025,
776,47.6,gf,3.185,mm,OK,--,11:13:05 AM,11/27/2025,
777,47.6,gf,3.185,mm,OK,--,11:13:05 AM,11/27/2025,
778,47.6,gf,3.190,mm,OK,--,11:13:05 AM,11/27/2025,
779,47.6,gf,3.190,mm,OK,--,11:13:05 AM,11/27/2025,
780,47.6,gf,3.195,mm,OK,--,11:13:06 AM,11/27/2025,
781,47.7,gf,3.195,mm,OK,--,11:13:06 AM,11/27/2025,
782,47.7,gf,3.195,mm,OK,--,11:13:06 AM,11/27/2025,
783,47.7,gf,3.200,mm,OK,--,11:13:06 AM,11/27/2025,
784,47.7,gf,3.200,mm,OK,--,11:13:06 AM,11/27/2025,
785,47.7,gf,3.205,mm,OK,--,11:13:06 AM,11/27/2025,
786,47.7,gf,3.205,mm,OK,--,11:13:06 AM,11/27/2025,
787,47.7,gf,3.205,mm,OK,--,11:13:06 AM,11/27/2025,
788,47.7,gf,3.210,mm,OK,--,11:13:06 AM,11/27/2025,
789,47.7,gf,3.210,mm,OK,--,11:13:06 AM,11/27/2025,
790,47.7,gf,3.210,mm,OK,--,11:13:07 AM,11/27/2025,
791,47.7,gf,3.215,mm,OK,--,11:13:07 AM,11/27/2025,
792,47.7,gf,3.215,mm,OK,--,11:13:07 AM,11/27/2025,
793,47.7,gf,3.215,mm,OK,--,11:13:07 AM,11/27/2025,
794,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
795,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
796,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
797,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
798,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
799,47.7,gf,3.220,mm,OK,--,11:13:07 AM,11/27/2025,
800,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
801,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
802,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
803,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
804,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
805,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
806,47.8,gf,3.225,mm,OK,--,11:13:08 AM,11/27/2025,
807,47.8,gf,3.230,mm,OK,--,11:13:08 AM,11/27/2025,
808,47.8,gf,3.230,mm,OK,--,11:13:08 AM,11/27/2025,
809,47.8,gf,3.230,mm,OK,--,11:13:08 AM,11/27/2025,
810,47.8,gf,3.230,mm,OK,--,11:13:09 AM,11/27/2025,
811,47.8,gf,3.235,mm,OK,--,11:13:09 AM,11/27/2025,
812,47.8,gf,3.235,mm,OK,--,11:13:09 AM,11/27/2025,
813,47.8,gf,3.235,mm,OK,--,11:13:09 AM,11/27/2025,
814,47.8,gf,3.240,mm,OK,--,11:13:09 AM,11/27/2025,
815,47.9,gf,3.240,mm,OK,--,11:13:09 AM,11/27/2025,
816,47.9,gf,3.240,mm,OK,--,11:13:09 AM,11/27/2025,
817,47.9,gf,3.245,mm,OK,--,11:13:09 AM,11/27/2025,
818,47.9,gf,3.245,mm,OK,--,11:13:09 AM,11/27/2025,
819,47.9,gf,3.245,mm,OK,--,11:13:09 AM,11/27/2025,
820,47.9,gf,3.250,mm,OK,--,11:13:10 AM,11/27/2025,
821,47.9,gf,3.250,mm,OK,--,11:13:10 AM,11/27/2025,
822,47.9,gf,3.255,mm,OK,--,11:13:10 AM,11/27/2025,
823,47.9,gf,3.260,mm,OK,--,11:13:10 AM,11/27/2025,
824,47.9,gf,3.260,mm,OK,--,11:13:10 AM,11/27/2025,
825,47.9,gf,3.265,mm,OK,--,11:13:10 AM,11/27/2025,
826,48.0,gf,3.265,mm,OK,--,11:13:10 AM,11/27/2025,
827,48.0,gf,3.270,mm,OK,--,11:13:10 AM,11/27/2025,
828,48.0,gf,3.275,mm,OK,--,11:13:10 AM,11/27/2025,
829,48.0,gf,3.280,mm,OK,--,11:13:10 AM,11/27/2025,
830,48.0,gf,3.280,mm,OK,--,11:13:11 AM,11/27/2025,
831,48.0,gf,3.285,mm,OK,--,11:13:11 AM,11/27/2025,
832,48.0,gf,3.290,mm,OK,--,11:13:11 AM,11/27/2025,
833,48.0,gf,3.290,mm,OK,--,11:13:11 AM,11/27/2025,
834,48.0,gf,3.295,mm,OK,--,11:13:11 AM,11/27/2025,
835,48.0,gf,3.300,mm,OK,--,11:13:11 AM,11/27/2025,
836,48.0,gf,3.300,mm,OK,--,11:13:11 AM,11/27/2025,
837,48.0,gf,3.305,mm,OK,--,11:13:11 AM,11/27/2025,
838,48.0,gf,3.310,mm,OK,--,11:13:11 AM,11/27/2025,
839,47.9,gf,3.310,mm,OK,--,11:13:11 AM,11/27/2025,
840,47.9,gf,3.315,mm,OK,--,11:13:12 AM,11/27/2025,
841,48.0,gf,3.320,mm,OK,--,11:13:12 AM,11/27/2025,
842,48.0,gf,3.320,mm,OK,--,11:13:12 AM,11/27/2025,
843,48.0,gf,3.325,mm,OK,--,11:13:12 AM,11/27/2025,
844,48.1,gf,3.330,mm,OK,--,11:13:12 AM,11/27/2025,
845,48.0,gf,3.330,mm,OK,--,11:13:12 AM,11/27/2025,
846,48.0,gf,3.335,mm,OK,--,11:13:12 AM,11/27/2025,
847,48.1,gf,3.340,mm,OK,--,11:13:12 AM,11/27/2025,
848,48.1,gf,3.345,mm,OK,--,11:13:12 AM,11/27/2025,
849,48.1,gf,3.350,mm,OK,--,11:13:12 AM,11/27/2025,
850,48.2,gf,3.355,mm,OK,--,11:13:13 AM,11/27/2025,
851,48.2,gf,3.360,mm,OK,--,11:13:13 AM,11/27/2025,
852,48.3,gf,3.360,mm,OK,--,11:13:13 AM,11/27/2025,
853,48.2,gf,3.365,mm,OK,--,11:13:13 AM,11/27/2025,
854,48.2,gf,3.370,mm,OK,--,11:13:13 AM,11/27/2025,
855,48.3,gf,3.375,mm,OK,--,11:13:13 AM,11/27/2025,
856,48.3,gf,3.380,mm,OK,--,11:13:13 AM,11/27/2025,
857,48.3,gf,3.385,mm,OK,--,11:13:13 AM,11/27/2025,
858,48.3,gf,3.390,mm,OK,--,11:13:13 AM,11/27/2025,
859,48.3,gf,3.395,mm,OK,--,11:13:13 AM,11/27/2025,
860,48.3,gf,3.395,mm,OK,--,11:13:14 AM,11/27/2025,
861,48.3,gf,3.400,mm,OK,--,11:13:14 AM,11/27/2025,
862,48.3,gf,3.405,mm,OK,--,11:13:14 AM,11/27/2025,
863,48.3,gf,3.410,mm,OK,--,11:13:14 AM,11/27/2025,
864,48.3,gf,3.415,mm,OK,--,11:13:14 AM,11/27/2025,
865,48.3,gf,3.415,mm,OK,--,11:13:14 AM,11/27/2025,
866,48.3,gf,3.420,mm,OK,--,11:13:14 AM,11/27/2025,
867,48.3,gf,3.425,mm,OK,--,11:13:14 AM,11/27/2025,
868,48.3,gf,3.425,mm,OK,--,11:13:14 AM,11/27/2025,
869,48.3,gf,3.430,mm,OK,--,11:13:14 AM,11/27/2025,
870,48.4,gf,3.435,mm,OK,--,11:13:15 AM,11/27/2025,
871,48.4,gf,3.440,mm,OK,--,11:13:15 AM,11/27/2025,
872,48.4,gf,3.445,mm,OK,--,11:13:15 AM,11/27/2025,
873,48.5,gf,3.445,mm,OK,--,11:13:15 AM,11/27/2025,
874,48.5,gf,3.450,mm,OK,--,11:13:15 AM,11/27/2025,
875,48.5,gf,3.450,mm,OK,--,11:13:15 AM,11/27/2025,
876,48.5,gf,3.455,mm,OK,--,11:13:15 AM,11/27/2025,
877,48.6,gf,3.460,mm,OK,--,11:13:15 AM,11/27/2025,
878,48.6,gf,3.465,mm,OK,--,11:13:15 AM,11/27/2025,
879,48.6,gf,3.470,mm,OK,--,11:13:15 AM,11/27/2025,
880,48.7,gf,3.475,mm,OK,--,11:13:16 AM,11/27/2025,
881,48.6,gf,3.480,mm,OK,--,11:13:16 AM,11/27/2025,
882,48.6,gf,3.485,mm,OK,--,11:13:16 AM,11/27/2025,
883,48.6,gf,3.485,mm,OK,--,11:13:16 AM,11/27/2025,
884,48.6,gf,3.490,mm,OK,--,11:13:16 AM,11/27/2025,
885,48.6,gf,3.495,mm,OK,--,11:13:16 AM,11/27/2025,
886,48.7,gf,3.495,mm,OK,--,11:13:16 AM,11/27/2025,
887,48.6,gf,3.500,mm,OK,--,11:13:16 AM,11/27/2025,
888,48.6,gf,3.500,mm,OK,--,11:13:16 AM,11/27/2025,
889,48.6,gf,3.500,mm,OK,--,11:13:16 AM,11/27/2025,
890,48.7,gf,3.505,mm,OK,--,11:13:17 AM,11/27/2025,
891,48.7,gf,3.510,mm,OK,--,11:13:17 AM,11/27/2025,
892,48.8,gf,3.520,mm,OK,--,11:13:17 AM,11/27/2025,
893,48.8,gf,3.525,mm,OK,--,11:13:17 AM,11/27/2025,
894,48.8,gf,3.535,mm,OK,--,11:13:17 AM,11/27/2025,
895,48.9,gf,3.545,mm,OK,--,11:13:17 AM,11/27/2025,
896,48.9,gf,3.550,mm,OK,--,11:13:17 AM,11/27/2025,
897,48.9,gf,3.555,mm,OK,--,11:13:17 AM,11/27/2025,
898,48.9,gf,3.555,mm,OK,--,11:13:17 AM,11/27/2025,
899,48.9,gf,3.555,mm,OK,--,11:13:17 AM,11/27/2025,
900,48.9,gf,3.560,mm,OK,--,11:13:18 AM,11/27/2025,
901,48.9,gf,3.560,mm,OK,--,11:13:18 AM,11/27/2025,
902,48.9,gf,3.560,mm,OK,--,11:13:18 AM,11/27/2025,
903,48.9,gf,3.565,mm,OK,--,11:13:18 AM,11/27/2025,
904,48.9,gf,3.565,mm,OK,--,11:13:18 AM,11/27/2025,
905,48.9,gf,3.565,mm,OK,--,11:13:18 AM,11/27/2025,
906,48.9,gf,3.570,mm,OK,--,11:13:18 AM,11/27/2025,
907,48.9,gf,3.570,mm,OK,--,11:13:18 AM,11/27/2025,
908,48.9,gf,3.570,mm,OK,--,11:13:18 AM,11/27/2025,
909,48.9,gf,3.570,mm,OK,--,11:13:18 AM,11/27/2025,
910,48.9,gf,3.570,mm,OK,--,11:13:19 AM,11/27/2025,
911,48.9,gf,3.570,mm,OK,--,11:13:19 AM,11/27/2025,
912,48.9,gf,3.575,mm,OK,--,11:13:19 AM,11/27/2025,
913,48.9,gf,3.575,mm,OK,--,11:13:19 AM,11/27/2025,
914,48.9,gf,3.575,mm,OK,--,11:13:19 AM,11/27/2025,
915,48.9,gf,3.575,mm,OK,--,11:13:19 AM,11/27/2025,
916,48.9,gf,3.575,mm,OK,--,11:13:19 AM,11/27/2025,
917,48.9,gf,3.580,mm,OK,--,11:13:19 AM,11/27/2025,
918,48.9,gf,3.580,mm,OK,--,11:13:19 AM,11/27/2025,
919,48.9,gf,3.580,mm,OK,--,11:13:19 AM,11/27/2025,
920,48.9,gf,3.580,mm,OK,--,11:13:20 AM,11/27/2025,
921,48.9,gf,3.580,mm,OK,--,11:13:20 AM,11/27/2025,
922,48.9,gf,3.580,mm,OK,--,11:13:20 AM,11/27/2025,
923,48.9,gf,3.585,mm,OK,--,11:13:20 AM,11/27/2025,
924,49.0,gf,3.585,mm,OK,--,11:13:20 AM,11/27/2025,
925,49.0,gf,3.585,mm,OK,--,11:13:20 AM,11/27/2025,
926,49.0,gf,3.585,mm,OK,--,11:13:20 AM,11/27/2025,
927,49.0,gf,3.590,mm,OK,--,11:13:20 AM,11/27/2025,
928,49.0,gf,3.590,mm,OK,--,11:13:20 AM,11/27/2025,
929,49.0,gf,3.590,mm,OK,--,11:13:20 AM,11/27/2025,
930,49.0,gf,3.595,mm,OK,--,11:13:21 AM,11/27/2025,
931,49.0,gf,3.595,mm,OK,--,11:13:21 AM,11/27/2025,
932,49.0,gf,3.595,mm,OK,--,11:13:21 AM,11/27/2025,
933,49.0,gf,3.600,mm,OK,--,11:13:21 AM,11/27/2025,
934,49.0,gf,3.600,mm,OK,--,11:13:21 AM,11/27/2025,
935,49.0,gf,3.605,mm,OK,--,11:13:21 AM,11/27/2025,
936,49.0,gf,3.605,mm,OK,--,11:13:21 AM,11/27/2025,
937,49.0,gf,3.610,mm,OK,--,11:13:21 AM,11/27/2025,
938,49.1,gf,3.615,mm,OK,--,11:13:21 AM,11/27/2025,
939,49.2,gf,3.620,mm,OK,--,11:13:21 AM,11/27/2025,
940,49.1,gf,3.625,mm,OK,--,11:13:22 AM,11/27/2025,
941,49.1,gf,3.630,mm,OK,--,11:13:22 AM,11/27/2025,
942,49.2,gf,3.635,mm,OK,--,11:13:22 AM,11/27/2025,
943,49.2,gf,3.640,mm,OK,--,11:13:22 AM,11/27/2025,
944,49.2,gf,3.645,mm,OK,--,11:13:22 AM,11/27/2025,
945,49.2,gf,3.650,mm,OK,--,11:13:22 AM,11/27/2025,
946,49.2,gf,3.650,mm,OK,--,11:13:22 AM,11/27/2025,
947,49.2,gf,3.655,mm,OK,--,11:13:22 AM,11/27/2025,
948,49.2,gf,3.660,mm,OK,--,11:13:22 AM,11/27/2025,
949,49.2,gf,3.665,mm,OK,--,11:13:22 AM,11/27/2025,
950,49.2,gf,3.670,mm,OK,--,11:13:23 AM,11/27/2025,
951,49.2,gf,3.675,mm,OK,--,11:13:23 AM,11/27/2025,
952,49.2,gf,3.675,mm,OK,--,11:13:23 AM,11/27/2025,
953,49.2,gf,3.680,mm,OK,--,11:13:23 AM,11/27/2025,
954,49.2,gf,3.685,mm,OK,--,11:13:23 AM,11/27/2025,
955,49.2,gf,3.685,mm,OK,--,11:13:23 AM,11/27/2025,
956,49.2,gf,3.690,mm,OK,--,11:13:23 AM,11/27/2025,
957,49.2,gf,3.690,mm,OK,--,11:13:23 AM,11/27/2025,
958,49.2,gf,3.695,mm,OK,--,11:13:23 AM,11/27/2025,
959,49.2,gf,3.695,mm,OK,--,11:13:23 AM,11/27/2025,
960,49.2,gf,3.700,mm,OK,--,11:13:24 AM,11/27/2025,
961,49.3,gf,3.700,mm,OK,--,11:13:24 AM,11/27/2025,
962,49.4,gf,3.705,mm,OK,--,11:13:24 AM,11/27/2025,
963,49.4,gf,3.710,mm,OK,--,11:13:24 AM,11/27/2025,
964,49.4,gf,3.710,mm,OK,--,11:13:24 AM,11/27/2025,
965,49.4,gf,3.715,mm,OK,--,11:13:24 AM,11/27/2025,
966,49.4,gf,3.715,mm,OK,--,11:13:24 AM,11/27/2025,
967,49.4,gf,3.720,mm,OK,--,11:13:24 AM,11/27/2025,
968,49.4,gf,3.720,mm,OK,--,11:13:24 AM,11/27/2025,
969,49.4,gf,3.725,mm,OK,--,11:13:24 AM,11/27/2025,
970,49.4,gf,3.725,mm,OK,--,11:13:25 AM,11/27/2025,
971,49.5,gf,3.730,mm,OK,--,11:13:25 AM,11/27/2025,
972,49.5,gf,3.730,mm,OK,--,11:13:25 AM,11/27/2025,
973,49.5,gf,3.735,mm,OK,--,11:13:25 AM,11/27/2025,
974,49.5,gf,3.735,mm,OK,--,11:13:25 AM,11/27/2025,
975,49.5,gf,3.740,mm,OK,--,11:13:25 AM,11/27/2025,
976,49.5,gf,3.740,mm,OK,--,11:13:25 AM,11/27/2025,
977,49.5,gf,3.745,mm,OK,--,11:13:25 AM,11/27/2025,
978,49.5,gf,3.750,mm,OK,--,11:13:25 AM,11/27/2025,
979,49.5,gf,3.755,mm,OK,--,11:13:25 AM,11/27/2025,
980,49.5,gf,3.755,mm,OK,--,11:13:26 AM,11/27/2025,
981,49.5,gf,3.760,mm,OK,--,11:13:26 AM,11/27/2025,
982,49.5,gf,3.765,mm,OK,--,11:13:26 AM,11/27/2025,
983,49.5,gf,3.770,mm,OK,--,11:13:26 AM,11/27/2025,
984,49.5,gf,3.770,mm,OK,--,11:13:26 AM,11/27/2025,
985,49.5,gf,3.775,mm,OK,--,11:13:26 AM,11/27/2025,
986,49.5,gf,3.780,mm,OK,--,11:13:26 AM,11/27/2025,
987,49.5,gf,3.785,mm,OK,--,11:13:26 AM,11/27/2025,
988,49.5,gf,3.790,mm,OK,--,11:13:26 AM,11/27/2025,
989,49.6,gf,3.790,mm,OK,--,11:13:26 AM,11/27/2025,
990,49.7,gf,3.795,mm,OK,--,11:13:27 AM,11/27/2025,
991,49.8,gf,3.800,mm,OK,--,11:13:27 AM,11/27/2025,
992,49.8,gf,3.805,mm,OK,--,11:13:27 AM,11/27/2025,
993,49.8,gf,3.810,mm,OK,--,11:13:27 AM,11/27/2025,
994,49.8,gf,3.815,mm,OK,--,11:13:27 AM,11/27/2025,
995,49.8,gf,3.815,mm,OK,--,11:13:27 AM,11/27/2025,
996,49.7,gf,3.820,mm,OK,--,11:13:27 AM,11/27/2025,
997,49.6,gf,3.825,mm,OK,--,11:13:27 AM,11/27/2025,
998,49.6,gf,3.825,mm,OK,--,11:13:27 AM,11/27/2025,
999,49.6,gf,3.830,mm,OK,--,11:13:27 AM,11/27/2025,
1000,49.6,gf,3.830,mm,OK,--,11:13:28 AM,11/27/2025,
1001,49.6,gf,3.835,mm,OK,--,11:13:28 AM,11/27/2025,
1002,49.6,gf,3.835,mm,OK,--,11:13:28 AM,11/27/2025,
1003,49.6,gf,3.835,mm,OK,--,11:13:28 AM,11/27/2025,
1004,49.6,gf,3.840,mm,OK,--,11:13:28 AM,11/27/2025,
1005,49.6,gf,3.840,mm,OK,--,11:13:28 AM,11/27/2025,
1006,49.6,gf,3.845,mm,OK,--,11:13:28 AM,11/27/2025,
1007,49.7,gf,3.850,mm,OK,--,11:13:28 AM,11/27/2025,
1008,49.7,gf,3.855,mm,OK,--,11:13:28 AM,11/27/2025,
1009,49.7,gf,3.860,mm,OK,--,11:13:28 AM,11/27/2025,
1010,49.8,gf,3.865,mm,OK,--,11:13:29 AM,11/27/2025,
1011,49.8,gf,3.870,mm,OK,--,11:13:29 AM,11/27/2025,
1012,49.9,gf,3.880,mm,OK,--,11:13:29 AM,11/27/2025,
1013,49.9,gf,3.885,mm,OK,--,11:13:29 AM,11/27/2025,
1014,49.9,gf,3.895,mm,OK,--,11:13:29 AM,11/27/2025,
1015,49.9,gf,3.900,mm,OK,--,11:13:29 AM,11/27/2025,
1016,52.3,gf,3.905,mm,OK,--,11:13:29 AM,11/27/2025,
1017,59.0,gf,3.915,mm,OK,--,11:13:29 AM,11/27/2025,
1018,66.5,gf,3.920,mm,OK,--,11:13:29 AM,11/27/2025,
1019,72.7,gf,3.925,mm,OK,--,11:13:29 AM,11/27/2025,
1020,78.4,gf,3.930,mm,OK,--,11:13:30 AM,11/27/2025,
1021,83.7,gf,3.935,mm,OK,--,11:13:30 AM,11/27/2025,
1022,89.8,gf,3.945,mm,OK,--,11:13:30 AM,11/27/2025,
1023,96.2,gf,3.950,mm,OK,--,11:13:30 AM,11/27/2025,
1024,103.3,gf,3.955,mm,OK,--,11:13:30 AM,11/27/2025,
1025,110.7,gf,3.965,mm,OK,--,11:13:30 AM,11/27/2025,
1026,118.2,gf,3.970,mm,OK,--,11:13:30 AM,11/27/2025,
1027,124.6,gf,3.980,mm,OK,--,11:13:30 AM,11/27/2025,
1028,130.9,gf,3.985,mm,OK,--,11:13:30 AM,11/27/2025,
1029,136.1,gf,3.990,mm,OK,--,11:13:30 AM,11/27/2025,
1030,140.8,gf,3.995,mm,OK,--,11:13:31 AM,11/27/2025,
1031,144.9,gf,4.000,mm,OK,--,11:13:31 AM,11/27/2025,
1032,149.2,gf,4.000,mm,OK,--,11:13:31 AM,11/27/2025,
1033,153.2,gf,4.005,mm,OK,--,11:13:31 AM,11/27/2025,
1034,157.1,gf,4.010,mm,OK,--,11:13:31 AM,11/27/2025,
1035,160.4,gf,4.010,mm,OK,--,11:13:31 AM,11/27/2025,
1036,163.6,gf,4.015,mm,OK,--,11:13:31 AM,11/27/2025,
1037,166.7,gf,4.020,mm,OK,--,11:13:31 AM,11/27/2025,
1038,169.4,gf,4.020,mm,OK,--,11:13:31 AM,11/27/2025,
1039,172.0,gf,4.025,mm,OK,--,11:13:31 AM,11/27/2025,
1040,174.6,gf,4.025,mm,OK,--,11:13:32 AM,11/27/2025,
1041,176.7,gf,4.030,mm,OK,--,11:13:32 AM,11/27/2025,
1042,178.7,gf,4.030,mm,OK,--,11:13:32 AM,11/27/2025,
1043,180.5,gf,4.030,mm,OK,--,11:13:32 AM,11/27/2025,
1044,182.1,gf,4.035,mm,OK,--,11:13:32 AM,11/27/2025,
1045,183.5,gf,4.035,mm,OK,--,11:13:32 AM,11/27/2025,
1046,184.7,gf,4.035,mm,OK,--,11:13:32 AM,11/27/2025,
1047,186.1,gf,4.035,mm,OK,--,11:13:32 AM,11/27/2025,
1048,187.8,gf,4.040,mm,OK,--,11:13:32 AM,11/27/2025,
1049,189.5,gf,4.040,mm,OK,--,11:13:32 AM,11/27/2025,
1050,191.0,gf,4.040,mm,OK,--,11:13:33 AM,11/27/2025,
1051,192.5,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1052,193.3,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1053,193.6,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1054,193.8,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1055,194.0,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1056,193.7,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1057,193.7,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1058,193.7,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1059,193.6,gf,4.045,mm,OK,--,11:13:33 AM,11/27/2025,
1060,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1061,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1062,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1063,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1064,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1065,193.6,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1066,193.4,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1067,193.2,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1068,192.9,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1069,192.9,gf,4.045,mm,OK,--,11:13:34 AM,11/27/2025,
1070,192.7,gf,4.045,mm,OK,--,11:13:35 AM,11/27/2025,
1071,192.6,gf,4.045,mm,OK,--,11:13:35 AM,11/27/2025,
1072,192.3,gf,4.045,mm,OK,--,11:13:35 AM,11/27/2025,
1073,191.7,gf,4.045,mm,OK,--,11:13:35 AM,11/27/2025,
1074,190.8,gf,4.045,mm,OK,--,11:13:35 AM,11/27/2025,
1075,189.5,gf,4.040,mm,OK,--,11:13:35 AM,11/27/2025,
1076,188.7,gf,4.040,mm,OK,--,11:13:35 AM,11/27/2025,
1077,188.4,gf,4.040,mm,OK,--,11:13:35 AM,11/27/2025,
1078,187.9,gf,4.040,mm,OK,--,11:13:35 AM,11/27/2025,
1079,187.0,gf,4.040,mm,OK,--,11:13:35 AM,11/27/2025,
1080,184.7,gf,4.040,mm,OK,--,11:13:36 AM,11/27/2025,
1081,181.1,gf,4.035,mm,OK,--,11:13:36 AM,11/27/2025,
1082,179.2,gf,4.035,mm,OK,--,11:13:36 AM,11/27/2025,
1083,177.8,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1084,176.9,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1085,176.3,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1086,176.0,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1087,175.2,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1088,174.3,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1089,173.6,gf,4.030,mm,OK,--,11:13:36 AM,11/27/2025,
1090,173.1,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1091,172.6,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
1092,172.3,gf,4.025,mm,OK,--,11:13:37 AM,11/27/2025,
