Maximum,191.4,@,No.1123,,,,,,
Minimum,-0.2,@,No.7,,,,,,
Average,55.23,,,,,,,,
Data Quantity,2183,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2162,0.0,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2163,0.0,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2164,0.1,gf,-0.050,mm,OK,--,4:10:28 PM,12/27/2025,
2165,0.1,gf,-0.045,mm,OK,--,4:10:28 PM,12/27/2025,
2166,0.0,gf,-0.045,mm,OK,--,4:10:28 PM,12/27/2025,
2167,0.0,gf,-0.040,mm,OK,--,4:10:28 PM,12/27/2025,
2168,0.0,gf,-0.040,mm,OK,--,4:10:29 PM,12/27/2025,
2169,-0.1,gf,-0.035,mm,OK,--,4:10:29 PM,12/27/2025,
2170,0.0,gf,-0.035,mm,OK,--,4:10:29 PM,12/27/2025,
2171,0.0,gf,-0.035,mm,OK,--,4:10:29 PM,12/27/2025,
2172,0.0,gf,-0.030,mm,OK,--,4:10:29 PM,12/27/2025,
2173,0.0,gf,-0.030,mm,OK,--,4:10:29 PM,12/27/2025,
2174,0.0,gf,-0.025,mm,OK,--,4:10:29 PM,12/27/2025,
2175,0.0,gf,-0.025,mm,OK,--,4:10:29 PM,12/27/2025,
2176,0.0,gf,-0.025,mm,OK,--,4:10:29 PM,12/27/2025,
2177,0.0,gf,-0.020,mm,OK,--,4:10:29 PM,12/27/2025,
2178,0.1,gf,-0.020,mm,OK,--,4:10:30 PM,12/27/2025,
2179,0.0,gf,-0.020,mm,OK,--,4:10:30 PM,12/27/2025,
2180,0.0,gf,-0.015,mm,OK,--,4:10:30 PM,12/27/2025,
2181,0.0,gf,-0.015,mm,OK,--,4:10:30 PM,12/27/2025,
2182,0.0,gf,-0.015,mm,OK,--,4:10:30 PM,12/27/2025,
2183,0.1,gf,-0.010,mm,OK,--,4:10:30 PM,12/27/2025,
