Maximum,192.7,@,No.1044,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,50.93,,,,,,,,
Data Quantity,1932,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,45.5,gf,0.885,mm,OK,--,2:37:10 PM,11/28/2025,
367,45.5,gf,0.890,mm,OK,--,2:37:10 PM,11/28/2025,
368,45.5,gf,0.895,mm,OK,--,2:37:10 PM,11/28/2025,
369,45.6,gf,0.900,mm,OK,--,2:37:10 PM,11/28/2025,
370,45.5,gf,0.905,mm,OK,--,2:37:10 PM,11/28/2025,
371,45.4,gf,0.915,mm,OK,--,2:37:10 PM,11/28/2025,
372,45.1,gf,0.920,mm,OK,--,2:37:10 PM,11/28/2025,
373,45.1,gf,0.920,mm,OK,--,2:37:10 PM,11/28/2025,
374,45.0,gf,0.925,mm,OK,--,2:37:11 PM,11/28/2025,
375,45.0,gf,0.930,mm,OK,--,2:37:11 PM,11/28/2025,
376,44.9,gf,0.930,mm,OK,--,2:37:11 PM,11/28/2025,
377,44.8,gf,0.935,mm,OK,--,2:37:11 PM,11/28/2025,
378,44.9,gf,0.940,mm,OK,--,2:37:11 PM,11/28/2025,
379,44.9,gf,0.945,mm,OK,--,2:37:11 PM,11/28/2025,
380,45.0,gf,0.950,mm,OK,--,2:37:11 PM,11/28/2025,
381,44.9,gf,0.955,mm,OK,--,2:37:11 PM,11/28/2025,
382,45.0,gf,0.960,mm,OK,--,2:37:11 PM,11/28/2025,
383,45.0,gf,0.960,mm,OK,--,2:37:11 PM,11/28/2025,
384,45.0,gf,0.965,mm,OK,--,2:37:12 PM,11/28/2025,
385,45.0,gf,0.970,mm,OK,--,2:37:12 PM,11/28/2025,
386,44.9,gf,0.975,mm,OK,--,2:37:12 PM,11/28/2025,
387,44.8,gf,0.980,mm,OK,--,2:37:12 PM,11/28/2025,
388,44.7,gf,0.980,mm,OK,--,2:37:12 PM,11/28/2025,
389,44.6,gf,0.980,mm,OK,--,2:37:12 PM,11/28/2025,
390,44.5,gf,0.985,mm,OK,--,2:37:12 PM,11/28/2025,
391,44.4,gf,0.985,mm,OK,--,2:37:12 PM,11/28/2025,
392,44.5,gf,0.985,mm,OK,--,2:37:12 PM,11/28/2025,
393,44.6,gf,0.990,mm,OK,--,2:37:12 PM,11/28/2025,
394,44.6,gf,0.990,mm,OK,--,2:37:13 PM,11/28/2025,
395,44.5,gf,0.995,mm,OK,--,2:37:13 PM,11/28/2025,
396,44.3,gf,1.005,mm,OK,--,2:37:13 PM,11/28/2025,
397,44.2,gf,1.010,mm,OK,--,2:37:13 PM,11/28/2025,
398,44.4,gf,1.015,mm,OK,--,2:37:13 PM,11/28/2025,
399,44.4,gf,1.020,mm,OK,--,2:37:13 PM,11/28/2025,
400,44.2,gf,1.025,mm,OK,--,2:37:13 PM,11/28/2025,
401,44.1,gf,1.030,mm,OK,--,2:37:13 PM,11/28/2025,
402,43.9,gf,1.035,mm,OK,--,2:37:13 PM,11/28/2025,
403,43.8,gf,1.040,mm,OK,--,2:37:13 PM,11/28/2025,
404,43.9,gf,1.045,mm,OK,--,2:37:14 PM,11/28/2025,
405,43.8,gf,1.050,mm,OK,--,2:37:14 PM,11/28/2025,
406,43.8,gf,1.050,mm,OK,--,2:37:14 PM,11/28/2025,
407,43.8,gf,1.055,mm,OK,--,2:37:14 PM,11/28/2025,
408,43.7,gf,1.060,mm,OK,--,2:37:14 PM,11/28/2025,
409,43.8,gf,1.065,mm,OK,--,2:37:14 PM,11/28/2025,
410,43.8,gf,1.070,mm,OK,--,2:37:14 PM,11/28/2025,
411,43.7,gf,1.075,mm,OK,--,2:37:14 PM,11/28/2025,
412,43.8,gf,1.080,mm,OK,--,2:37:14 PM,11/28/2025,
413,43.7,gf,1.080,mm,OK,--,2:37:14 PM,11/28/2025,
414,43.7,gf,1.085,mm,OK,--,2:37:15 PM,11/28/2025,
415,43.6,gf,1.090,mm,OK,--,2:37:15 PM,11/28/2025,
416,43.5,gf,1.095,mm,OK,--,2:37:15 PM,11/28/2025,
417,43.6,gf,1.095,mm,OK,--,2:37:15 PM,11/28/2025,
418,43.7,gf,1.100,mm,OK,--,2:37:15 PM,11/28/2025,
419,43.6,gf,1.105,mm,OK,--,2:37:15 PM,11/28/2025,
420,43.5,gf,1.105,mm,OK,--,2:37:15 PM,11/28/2025,
421,43.5,gf,1.110,mm,OK,--,2:37:15 PM,11/28/2025,
422,43.4,gf,1.115,mm,OK,--,2:37:15 PM,11/28/2025,
423,43.2,gf,1.120,mm,OK,--,2:37:15 PM,11/28/2025,
424,43.2,gf,1.125,mm,OK,--,2:37:16 PM,11/28/2025,
425,43.2,gf,1.130,mm,OK,--,2:37:16 PM,11/28/2025,
426,43.1,gf,1.135,mm,OK,--,2:37:16 PM,11/28/2025,
427,43.1,gf,1.140,mm,OK,--,2:37:16 PM,11/28/2025,
428,42.9,gf,1.145,mm,OK,--,2:37:16 PM,11/28/2025,
429,42.9,gf,1.150,mm,OK,--,2:37:16 PM,11/28/2025,
430,42.9,gf,1.155,mm,OK,--,2:37:16 PM,11/28/2025,
431,42.8,gf,1.160,mm,OK,--,2:37:16 PM,11/28/2025,
432,42.8,gf,1.160,mm,OK,--,2:37:16 PM,11/28/2025,
433,42.7,gf,1.165,mm,OK,--,2:37:16 PM,11/28/2025,
434,42.7,gf,1.170,mm,OK,--,2:37:17 PM,11/28/2025,
435,42.7,gf,1.175,mm,OK,--,2:37:17 PM,11/28/2025,
436,42.7,gf,1.185,mm,OK,--,2:37:17 PM,11/28/2025,
437,42.5,gf,1.190,mm,OK,--,2:37:17 PM,11/28/2025,
438,42.4,gf,1.195,mm,OK,--,2:37:17 PM,11/28/2025,
439,42.3,gf,1.200,mm,OK,--,2:37:17 PM,11/28/2025,
440,42.3,gf,1.205,mm,OK,--,2:37:17 PM,11/28/2025,
441,42.2,gf,1.210,mm,OK,--,2:37:17 PM,11/28/2025,
442,42.2,gf,1.215,mm,OK,--,2:37:17 PM,11/28/2025,
443,42.2,gf,1.215,mm,OK,--,2:37:17 PM,11/28/2025,
444,42.3,gf,1.220,mm,OK,--,2:37:18 PM,11/28/2025,
445,42.2,gf,1.225,mm,OK,--,2:37:18 PM,11/28/2025,
446,42.0,gf,1.230,mm,OK,--,2:37:18 PM,11/28/2025,
447,41.9,gf,1.235,mm,OK,--,2:37:18 PM,11/28/2025,
448,42.0,gf,1.235,mm,OK,--,2:37:18 PM,11/28/2025,
449,42.0,gf,1.240,mm,OK,--,2:37:18 PM,11/28/2025,
450,41.8,gf,1.240,mm,OK,--,2:37:18 PM,11/28/2025,
451,42.0,gf,1.240,mm,OK,--,2:37:18 PM,11/28/2025,
452,42.0,gf,1.245,mm,OK,--,2:37:18 PM,11/28/2025,
453,41.9,gf,1.245,mm,OK,--,2:37:18 PM,11/28/2025,
454,42.0,gf,1.250,mm,OK,--,2:37:19 PM,11/28/2025,
455,42.0,gf,1.250,mm,OK,--,2:37:19 PM,11/28/2025,
456,42.0,gf,1.255,mm,OK,--,2:37:19 PM,11/28/2025,
457,42.0,gf,1.260,mm,OK,--,2:37:19 PM,11/28/2025,
458,41.8,gf,1.260,mm,OK,--,2:37:19 PM,11/28/2025,
459,41.7,gf,1.265,mm,OK,--,2:37:19 PM,11/28/2025,
460,41.7,gf,1.265,mm,OK,--,2:37:19 PM,11/28/2025,
461,41.6,gf,1.270,mm,OK,--,2:37:19 PM,11/28/2025,
462,41.5,gf,1.270,mm,OK,--,2:37:19 PM,11/28/2025,
463,41.5,gf,1.275,mm,OK,--,2:37:19 PM,11/28/2025,
464,41.6,gf,1.275,mm,OK,--,2:37:20 PM,11/28/2025,
465,41.6,gf,1.280,mm,OK,--,2:37:20 PM,11/28/2025,
466,41.6,gf,1.280,mm,OK,--,2:37:20 PM,11/28/2025,
467,41.6,gf,1.285,mm,OK,--,2:37:20 PM,11/28/2025,
468,41.7,gf,1.285,mm,OK,--,2:37:20 PM,11/28/2025,
469,41.8,gf,1.290,mm,OK,--,2:37:20 PM,11/28/2025,
470,41.8,gf,1.295,mm,OK,--,2:37:20 PM,11/28/2025,
471,41.9,gf,1.300,mm,OK,--,2:37:20 PM,11/28/2025,
472,41.7,gf,1.305,mm,OK,--,2:37:20 PM,11/28/2025,
473,41.7,gf,1.310,mm,OK,--,2:37:20 PM,11/28/2025,
474,41.6,gf,1.320,mm,OK,--,2:37:21 PM,11/28/2025,
475,41.6,gf,1.325,mm,OK,--,2:37:21 PM,11/28/2025,
476,41.5,gf,1.330,mm,OK,--,2:37:21 PM,11/28/2025,
477,41.5,gf,1.330,mm,OK,--,2:37:21 PM,11/28/2025,
478,41.4,gf,1.335,mm,OK,--,2:37:21 PM,11/28/2025,
479,41.3,gf,1.335,mm,OK,--,2:37:21 PM,11/28/2025,
480,41.2,gf,1.340,mm,OK,--,2:37:21 PM,11/28/2025,
481,41.2,gf,1.340,mm,OK,--,2:37:21 PM,11/28/2025,
482,41.2,gf,1.345,mm,OK,--,2:37:21 PM,11/28/2025,
483,41.3,gf,1.350,mm,OK,--,2:37:21 PM,11/28/2025,
484,41.3,gf,1.350,mm,OK,--,2:37:22 PM,11/28/2025,
485,41.3,gf,1.355,mm,OK,--,2:37:22 PM,11/28/2025,
486,41.3,gf,1.360,mm,OK,--,2:37:22 PM,11/28/2025,
487,41.2,gf,1.365,mm,OK,--,2:37:22 PM,11/28/2025,
488,41.0,gf,1.365,mm,OK,--,2:37:22 PM,11/28/2025,
489,40.9,gf,1.370,mm,OK,--,2:37:22 PM,11/28/2025,
490,41.0,gf,1.370,mm,OK,--,2:37:22 PM,11/28/2025,
491,41.2,gf,1.375,mm,OK,--,2:37:22 PM,11/28/2025,
492,41.0,gf,1.385,mm,OK,--,2:37:22 PM,11/28/2025,
493,41.0,gf,1.390,mm,OK,--,2:37:22 PM,11/28/2025,
494,41.0,gf,1.395,mm,OK,--,2:37:23 PM,11/28/2025,
495,41.1,gf,1.400,mm,OK,--,2:37:23 PM,11/28/2025,
496,41.1,gf,1.400,mm,OK,--,2:37:23 PM,11/28/2025,
497,41.1,gf,1.405,mm,OK,--,2:37:23 PM,11/28/2025,
498,41.1,gf,1.410,mm,OK,--,2:37:23 PM,11/28/2025,
499,40.9,gf,1.410,mm,OK,--,2:37:23 PM,11/28/2025,
500,40.7,gf,1.415,mm,OK,--,2:37:23 PM,11/28/2025,
501,40.6,gf,1.415,mm,OK,--,2:37:23 PM,11/28/2025,
502,40.7,gf,1.420,mm,OK,--,2:37:23 PM,11/28/2025,
503,40.8,gf,1.425,mm,OK,--,2:37:23 PM,11/28/2025,
504,40.6,gf,1.430,mm,OK,--,2:37:24 PM,11/28/2025,
505,40.5,gf,1.430,mm,OK,--,2:37:24 PM,11/28/2025,
506,40.5,gf,1.435,mm,OK,--,2:37:24 PM,11/28/2025,
507,40.4,gf,1.435,mm,OK,--,2:37:24 PM,11/28/2025,
508,40.4,gf,1.435,mm,OK,--,2:37:24 PM,11/28/2025,
509,40.6,gf,1.440,mm,OK,--,2:37:24 PM,11/28/2025,
510,40.7,gf,1.440,mm,OK,--,2:37:24 PM,11/28/2025,
511,40.6,gf,1.445,mm,OK,--,2:37:24 PM,11/28/2025,
512,40.5,gf,1.445,mm,OK,--,2:37:24 PM,11/28/2025,
513,40.4,gf,1.450,mm,OK,--,2:37:24 PM,11/28/2025,
514,40.5,gf,1.455,mm,OK,--,2:37:25 PM,11/28/2025,
515,40.5,gf,1.460,mm,OK,--,2:37:25 PM,11/28/2025,
516,40.3,gf,1.465,mm,OK,--,2:37:25 PM,11/28/2025,
517,40.3,gf,1.470,mm,OK,--,2:37:25 PM,11/28/2025,
518,40.2,gf,1.470,mm,OK,--,2:37:25 PM,11/28/2025,
519,40.3,gf,1.475,mm,OK,--,2:37:25 PM,11/28/2025,
520,40.6,gf,1.480,mm,OK,--,2:37:25 PM,11/28/2025,
521,40.2,gf,1.490,mm,OK,--,2:37:25 PM,11/28/2025,
522,40.3,gf,1.495,mm,OK,--,2:37:25 PM,11/28/2025,
523,40.4,gf,1.500,mm,OK,--,2:37:25 PM,11/28/2025,
524,40.5,gf,1.500,mm,OK,--,2:37:26 PM,11/28/2025,
525,40.5,gf,1.505,mm,OK,--,2:37:26 PM,11/28/2025,
526,40.4,gf,1.510,mm,OK,--,2:37:26 PM,11/28/2025,
527,40.3,gf,1.515,mm,OK,--,2:37:26 PM,11/28/2025,
528,40.2,gf,1.515,mm,OK,--,2:37:26 PM,11/28/2025,
529,40.2,gf,1.520,mm,OK,--,2:37:26 PM,11/28/2025,
530,40.1,gf,1.520,mm,OK,--,2:37:26 PM,11/28/2025,
531,40.1,gf,1.520,mm,OK,--,2:37:26 PM,11/28/2025,
532,40.2,gf,1.520,mm,OK,--,2:37:26 PM,11/28/2025,
533,40.4,gf,1.525,mm,OK,--,2:37:26 PM,11/28/2025,
534,40.3,gf,1.530,mm,OK,--,2:37:27 PM,11/28/2025,
535,40.2,gf,1.535,mm,OK,--,2:37:27 PM,11/28/2025,
536,40.2,gf,1.540,mm,OK,--,2:37:27 PM,11/28/2025,
537,40.2,gf,1.545,mm,OK,--,2:37:27 PM,11/28/2025,
538,40.2,gf,1.555,mm,OK,--,2:37:27 PM,11/28/2025,
539,40.3,gf,1.560,mm,OK,--,2:37:27 PM,11/28/2025,
540,40.5,gf,1.565,mm,OK,--,2:37:27 PM,11/28/2025,
541,40.9,gf,1.575,mm,OK,--,2:37:27 PM,11/28/2025,
542,40.6,gf,1.590,mm,OK,--,2:37:27 PM,11/28/2025,
543,40.7,gf,1.600,mm,OK,--,2:37:27 PM,11/28/2025,
544,40.9,gf,1.615,mm,OK,--,2:37:28 PM,11/28/2025,
545,40.9,gf,1.625,mm,OK,--,2:37:28 PM,11/28/2025,
546,41.1,gf,1.635,mm,OK,--,2:37:28 PM,11/28/2025,
547,41.1,gf,1.645,mm,OK,--,2:37:28 PM,11/28/2025,
548,41.3,gf,1.650,mm,OK,--,2:37:28 PM,11/28/2025,
549,41.2,gf,1.655,mm,OK,--,2:37:28 PM,11/28/2025,
550,41.2,gf,1.660,mm,OK,--,2:37:28 PM,11/28/2025,
551,41.1,gf,1.665,mm,OK,--,2:37:28 PM,11/28/2025,
552,41.3,gf,1.670,mm,OK,--,2:37:28 PM,11/28/2025,
553,41.4,gf,1.680,mm,OK,--,2:37:28 PM,11/28/2025,
554,41.4,gf,1.690,mm,OK,--,2:37:29 PM,11/28/2025,
555,41.2,gf,1.695,mm,OK,--,2:37:29 PM,11/28/2025,
556,41.2,gf,1.695,mm,OK,--,2:37:29 PM,11/28/2025,
557,41.3,gf,1.700,mm,OK,--,2:37:29 PM,11/28/2025,
558,41.5,gf,1.700,mm,OK,--,2:37:29 PM,11/28/2025,
559,41.6,gf,1.710,mm,OK,--,2:37:29 PM,11/28/2025,
560,41.7,gf,1.720,mm,OK,--,2:37:29 PM,11/28/2025,
561,41.9,gf,1.735,mm,OK,--,2:37:29 PM,11/28/2025,
562,42.1,gf,1.750,mm,OK,--,2:37:29 PM,11/28/2025,
563,43.0,gf,1.765,mm,OK,--,2:37:29 PM,11/28/2025,
564,43.6,gf,1.780,mm,OK,--,2:37:30 PM,11/28/2025,
565,44.2,gf,1.795,mm,OK,--,2:37:30 PM,11/28/2025,
566,44.7,gf,1.805,mm,OK,--,2:37:30 PM,11/28/2025,
567,45.0,gf,1.815,mm,OK,--,2:37:30 PM,11/28/2025,
568,45.5,gf,1.830,mm,OK,--,2:37:30 PM,11/28/2025,
569,45.5,gf,1.845,mm,OK,--,2:37:30 PM,11/28/2025,
570,45.9,gf,1.860,mm,OK,--,2:37:30 PM,11/28/2025,
571,45.8,gf,1.875,mm,OK,--,2:37:30 PM,11/28/2025,
572,46.2,gf,1.890,mm,OK,--,2:37:30 PM,11/28/2025,
573,46.5,gf,1.895,mm,OK,--,2:37:30 PM,11/28/2025,
574,46.4,gf,1.905,mm,OK,--,2:37:31 PM,11/28/2025,
575,46.4,gf,1.910,mm,OK,--,2:37:31 PM,11/28/2025,
576,46.6,gf,1.915,mm,OK,--,2:37:31 PM,11/28/2025,
577,46.7,gf,1.920,mm,OK,--,2:37:31 PM,11/28/2025,
578,46.7,gf,1.925,mm,OK,--,2:37:31 PM,11/28/2025,
579,46.8,gf,1.935,mm,OK,--,2:37:31 PM,11/28/2025,
580,46.8,gf,1.935,mm,OK,--,2:37:31 PM,11/28/2025,
581,46.9,gf,1.940,mm,OK,--,2:37:31 PM,11/28/2025,
582,46.8,gf,1.945,mm,OK,--,2:37:31 PM,11/28/2025,
583,46.8,gf,1.945,mm,OK,--,2:37:31 PM,11/28/2025,
584,46.9,gf,1.950,mm,OK,--,2:37:32 PM,11/28/2025,
585,47.0,gf,1.955,mm,OK,--,2:37:32 PM,11/28/2025,
586,47.0,gf,1.960,mm,OK,--,2:37:32 PM,11/28/2025,
587,47.1,gf,1.960,mm,OK,--,2:37:32 PM,11/28/2025,
588,47.2,gf,1.965,mm,OK,--,2:37:32 PM,11/28/2025,
589,47.2,gf,1.970,mm,OK,--,2:37:32 PM,11/28/2025,
590,47.3,gf,1.970,mm,OK,--,2:37:32 PM,11/28/2025,
591,47.3,gf,1.975,mm,OK,--,2:37:32 PM,11/28/2025,
592,47.3,gf,1.980,mm,OK,--,2:37:32 PM,11/28/2025,
593,47.4,gf,1.980,mm,OK,--,2:37:32 PM,11/28/2025,
594,47.4,gf,1.985,mm,OK,--,2:37:33 PM,11/28/2025,
595,47.5,gf,1.990,mm,OK,--,2:37:33 PM,11/28/2025,
596,47.5,gf,1.990,mm,OK,--,2:37:33 PM,11/28/2025,
597,47.6,gf,1.995,mm,OK,--,2:37:33 PM,11/28/2025,
598,47.6,gf,1.995,mm,OK,--,2:37:33 PM,11/28/2025,
599,47.6,gf,2.000,mm,OK,--,2:37:33 PM,11/28/2025,
600,47.6,gf,2.005,mm,OK,--,2:37:33 PM,11/28/2025,
601,47.6,gf,2.005,mm,OK,--,2:37:33 PM,11/28/2025,
602,47.7,gf,2.010,mm,OK,--,2:37:33 PM,11/28/2025,
603,47.7,gf,2.015,mm,OK,--,2:37:33 PM,11/28/2025,
604,47.7,gf,2.020,mm,OK,--,2:37:34 PM,11/28/2025,
605,47.8,gf,2.025,mm,OK,--,2:37:34 PM,11/28/2025,
606,47.8,gf,2.030,mm,OK,--,2:37:34 PM,11/28/2025,
607,47.9,gf,2.040,mm,OK,--,2:37:34 PM,11/28/2025,
608,47.9,gf,2.050,mm,OK,--,2:37:34 PM,11/28/2025,
609,47.9,gf,2.055,mm,OK,--,2:37:34 PM,11/28/2025,
610,48.0,gf,2.060,mm,OK,--,2:37:34 PM,11/28/2025,
611,48.0,gf,2.065,mm,OK,--,2:37:34 PM,11/28/2025,
612,48.0,gf,2.070,mm,OK,--,2:37:34 PM,11/28/2025,
613,48.0,gf,2.075,mm,OK,--,2:37:34 PM,11/28/2025,
614,48.1,gf,2.080,mm,OK,--,2:37:35 PM,11/28/2025,
615,48.1,gf,2.080,mm,OK,--,2:37:35 PM,11/28/2025,
616,48.1,gf,2.085,mm,OK,--,2:37:35 PM,11/28/2025,
617,48.2,gf,2.090,mm,OK,--,2:37:35 PM,11/28/2025,
618,48.2,gf,2.095,mm,OK,--,2:37:35 PM,11/28/2025,
619,48.3,gf,2.100,mm,OK,--,2:37:35 PM,11/28/2025,
620,48.2,gf,2.105,mm,OK,--,2:37:35 PM,11/28/2025,
621,48.2,gf,2.115,mm,OK,--,2:37:35 PM,11/28/2025,
622,48.3,gf,2.120,mm,OK,--,2:37:35 PM,11/28/2025,
623,48.3,gf,2.120,mm,OK,--,2:37:35 PM,11/28/2025,
624,48.4,gf,2.130,mm,OK,--,2:37:36 PM,11/28/2025,
625,48.4,gf,2.130,mm,OK,--,2:37:36 PM,11/28/2025,
626,48.4,gf,2.135,mm,OK,--,2:37:36 PM,11/28/2025,
627,48.4,gf,2.140,mm,OK,--,2:37:36 PM,11/28/2025,
628,48.4,gf,2.140,mm,OK,--,2:37:36 PM,11/28/2025,
629,48.5,gf,2.145,mm,OK,--,2:37:36 PM,11/28/2025,
630,48.5,gf,2.145,mm,OK,--,2:37:36 PM,11/28/2025,
631,48.5,gf,2.150,mm,OK,--,2:37:36 PM,11/28/2025,
632,48.5,gf,2.150,mm,OK,--,2:37:36 PM,11/28/2025,
633,48.5,gf,2.155,mm,OK,--,2:37:36 PM,11/28/2025,
634,48.5,gf,2.155,mm,OK,--,2:37:37 PM,11/28/2025,
635,48.5,gf,2.160,mm,OK,--,2:37:37 PM,11/28/2025,
636,48.5,gf,2.165,mm,OK,--,2:37:37 PM,11/28/2025,
637,48.6,gf,2.165,mm,OK,--,2:37:37 PM,11/28/2025,
638,48.6,gf,2.170,mm,OK,--,2:37:37 PM,11/28/2025,
639,48.6,gf,2.175,mm,OK,--,2:37:37 PM,11/28/2025,
640,48.7,gf,2.180,mm,OK,--,2:37:37 PM,11/28/2025,
641,48.7,gf,2.180,mm,OK,--,2:37:37 PM,11/28/2025,
642,48.7,gf,2.185,mm,OK,--,2:37:37 PM,11/28/2025,
643,48.7,gf,2.185,mm,OK,--,2:37:37 PM,11/28/2025,
644,48.7,gf,2.190,mm,OK,--,2:37:38 PM,11/28/2025,
645,48.8,gf,2.195,mm,OK,--,2:37:38 PM,11/28/2025,
646,48.8,gf,2.195,mm,OK,--,2:37:38 PM,11/28/2025,
647,48.9,gf,2.205,mm,OK,--,2:37:38 PM,11/28/2025,
648,48.9,gf,2.210,mm,OK,--,2:37:38 PM,11/28/2025,
649,48.9,gf,2.220,mm,OK,--,2:37:38 PM,11/28/2025,
650,49.0,gf,2.225,mm,OK,--,2:37:38 PM,11/28/2025,
651,49.0,gf,2.235,mm,OK,--,2:37:38 PM,11/28/2025,
652,49.1,gf,2.245,mm,OK,--,2:37:38 PM,11/28/2025,
653,49.1,gf,2.255,mm,OK,--,2:37:38 PM,11/28/2025,
654,49.2,gf,2.265,mm,OK,--,2:37:39 PM,11/28/2025,
655,49.3,gf,2.270,mm,OK,--,2:37:39 PM,11/28/2025,
656,49.3,gf,2.275,mm,OK,--,2:37:39 PM,11/28/2025,
657,49.3,gf,2.280,mm,OK,--,2:37:39 PM,11/28/2025,
658,49.4,gf,2.290,mm,OK,--,2:37:39 PM,11/28/2025,
659,49.4,gf,2.295,mm,OK,--,2:37:39 PM,11/28/2025,
660,49.4,gf,2.300,mm,OK,--,2:37:39 PM,11/28/2025,
661,49.5,gf,2.310,mm,OK,--,2:37:39 PM,11/28/2025,
662,49.5,gf,2.320,mm,OK,--,2:37:39 PM,11/28/2025,
663,49.6,gf,2.325,mm,OK,--,2:37:39 PM,11/28/2025,
664,49.6,gf,2.330,mm,OK,--,2:37:40 PM,11/28/2025,
665,49.7,gf,2.340,mm,OK,--,2:37:40 PM,11/28/2025,
666,49.7,gf,2.340,mm,OK,--,2:37:40 PM,11/28/2025,
667,49.7,gf,2.345,mm,OK,--,2:37:40 PM,11/28/2025,
668,49.7,gf,2.355,mm,OK,--,2:37:40 PM,11/28/2025,
669,49.8,gf,2.360,mm,OK,--,2:37:40 PM,11/28/2025,
670,49.8,gf,2.365,mm,OK,--,2:37:40 PM,11/28/2025,
671,49.9,gf,2.370,mm,OK,--,2:37:40 PM,11/28/2025,
672,49.9,gf,2.375,mm,OK,--,2:37:40 PM,11/28/2025,
673,49.9,gf,2.380,mm,OK,--,2:37:40 PM,11/28/2025,
674,49.9,gf,2.385,mm,OK,--,2:37:41 PM,11/28/2025,
675,50.0,gf,2.390,mm,OK,--,2:37:41 PM,11/28/2025,
676,50.0,gf,2.395,mm,OK,--,2:37:41 PM,11/28/2025,
677,50.1,gf,2.400,mm,OK,--,2:37:41 PM,11/28/2025,
678,50.1,gf,2.405,mm,OK,--,2:37:41 PM,11/28/2025,
679,50.1,gf,2.410,mm,OK,--,2:37:41 PM,11/28/2025,
680,50.1,gf,2.415,mm,OK,--,2:37:41 PM,11/28/2025,
681,50.2,gf,2.415,mm,OK,--,2:37:41 PM,11/28/2025,
682,50.2,gf,2.420,mm,OK,--,2:37:41 PM,11/28/2025,
683,50.2,gf,2.425,mm,OK,--,2:37:41 PM,11/28/2025,
684,50.3,gf,2.430,mm,OK,--,2:37:42 PM,11/28/2025,
685,50.3,gf,2.440,mm,OK,--,2:37:42 PM,11/28/2025,
686,50.4,gf,2.445,mm,OK,--,2:37:42 PM,11/28/2025,
687,50.4,gf,2.450,mm,OK,--,2:37:42 PM,11/28/2025,
688,50.5,gf,2.460,mm,OK,--,2:37:42 PM,11/28/2025,
689,50.5,gf,2.475,mm,OK,--,2:37:42 PM,11/28/2025,
690,50.6,gf,2.485,mm,OK,--,2:37:42 PM,11/28/2025,
691,50.7,gf,2.495,mm,OK,--,2:37:42 PM,11/28/2025,
692,50.7,gf,2.500,mm,OK,--,2:37:42 PM,11/28/2025,
693,50.8,gf,2.510,mm,OK,--,2:37:42 PM,11/28/2025,
694,50.8,gf,2.515,mm,OK,--,2:37:43 PM,11/28/2025,
695,50.9,gf,2.520,mm,OK,--,2:37:43 PM,11/28/2025,
696,50.9,gf,2.525,mm,OK,--,2:37:43 PM,11/28/2025,
697,50.9,gf,2.530,mm,OK,--,2:37:43 PM,11/28/2025,
698,51.0,gf,2.535,mm,OK,--,2:37:43 PM,11/28/2025,
699,51.0,gf,2.545,mm,OK,--,2:37:43 PM,11/28/2025,
700,51.0,gf,2.550,mm,OK,--,2:37:43 PM,11/28/2025,
701,51.0,gf,2.555,mm,OK,--,2:37:43 PM,11/28/2025,
702,51.1,gf,2.560,mm,OK,--,2:37:43 PM,11/28/2025,
703,51.1,gf,2.570,mm,OK,--,2:37:43 PM,11/28/2025,
704,51.2,gf,2.580,mm,OK,--,2:37:44 PM,11/28/2025,
705,51.2,gf,2.585,mm,OK,--,2:37:44 PM,11/28/2025,
706,51.4,gf,2.595,mm,OK,--,2:37:44 PM,11/28/2025,
707,51.4,gf,2.605,mm,OK,--,2:37:44 PM,11/28/2025,
708,51.4,gf,2.610,mm,OK,--,2:37:44 PM,11/28/2025,
709,51.5,gf,2.615,mm,OK,--,2:37:44 PM,11/28/2025,
710,51.6,gf,2.625,mm,OK,--,2:37:44 PM,11/28/2025,
711,51.5,gf,2.630,mm,OK,--,2:37:44 PM,11/28/2025,
712,51.6,gf,2.635,mm,OK,--,2:37:44 PM,11/28/2025,
713,51.6,gf,2.640,mm,OK,--,2:37:44 PM,11/28/2025,
714,51.6,gf,2.645,mm,OK,--,2:37:45 PM,11/28/2025,
715,51.7,gf,2.650,mm,OK,--,2:37:45 PM,11/28/2025,
716,51.7,gf,2.660,mm,OK,--,2:37:45 PM,11/28/2025,
717,51.8,gf,2.665,mm,OK,--,2:37:45 PM,11/28/2025,
718,51.8,gf,2.670,mm,OK,--,2:37:45 PM,11/28/2025,
719,51.9,gf,2.675,mm,OK,--,2:37:45 PM,11/28/2025,
720,51.8,gf,2.680,mm,OK,--,2:37:45 PM,11/28/2025,
721,51.8,gf,2.685,mm,OK,--,2:37:45 PM,11/28/2025,
722,51.9,gf,2.690,mm,OK,--,2:37:45 PM,11/28/2025,
723,51.9,gf,2.695,mm,OK,--,2:37:45 PM,11/28/2025,
724,52.0,gf,2.700,mm,OK,--,2:37:46 PM,11/28/2025,
725,52.0,gf,2.700,mm,OK,--,2:37:46 PM,11/28/2025,
726,52.0,gf,2.705,mm,OK,--,2:37:46 PM,11/28/2025,
727,52.1,gf,2.710,mm,OK,--,2:37:46 PM,11/28/2025,
728,52.2,gf,2.715,mm,OK,--,2:37:46 PM,11/28/2025,
729,52.2,gf,2.725,mm,OK,--,2:37:46 PM,11/28/2025,
730,52.3,gf,2.730,mm,OK,--,2:37:46 PM,11/28/2025,
