Maximum,192.7,@,No.1004,,,,,,
Minimum,-0.1,@,No.6,,,,,,
Average,50.46,,,,,,,,
Data Quantity,1996,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,44.5,gf,2.940,mm,OK,--,6:51:48 PM,7/30/2025,
731,44.5,gf,2.940,mm,OK,--,6:51:48 PM,7/30/2025,
732,44.6,gf,2.940,mm,OK,--,6:51:49 PM,7/30/2025,
733,44.6,gf,2.940,mm,OK,--,6:51:49 PM,7/30/2025,
734,44.6,gf,2.945,mm,OK,--,6:51:49 PM,7/30/2025,
735,44.6,gf,2.945,mm,OK,--,6:51:49 PM,7/30/2025,
736,44.6,gf,2.945,mm,OK,--,6:51:49 PM,7/30/2025,
737,44.6,gf,2.950,mm,OK,--,6:51:49 PM,7/30/2025,
738,44.6,gf,2.950,mm,OK,--,6:51:49 PM,7/30/2025,
739,44.7,gf,2.950,mm,OK,--,6:51:49 PM,7/30/2025,
740,44.7,gf,2.955,mm,OK,--,6:51:49 PM,7/30/2025,
741,44.7,gf,2.955,mm,OK,--,6:51:49 PM,7/30/2025,
742,44.7,gf,2.955,mm,OK,--,6:51:50 PM,7/30/2025,
743,44.6,gf,2.960,mm,OK,--,6:51:50 PM,7/30/2025,
744,44.6,gf,2.960,mm,OK,--,6:51:50 PM,7/30/2025,
745,44.7,gf,2.965,mm,OK,--,6:51:50 PM,7/30/2025,
746,44.7,gf,2.965,mm,OK,--,6:51:50 PM,7/30/2025,
747,44.7,gf,2.970,mm,OK,--,6:51:50 PM,7/30/2025,
748,44.7,gf,2.970,mm,OK,--,6:51:50 PM,7/30/2025,
749,44.7,gf,2.975,mm,OK,--,6:51:50 PM,7/30/2025,
750,44.8,gf,2.980,mm,OK,--,6:51:50 PM,7/30/2025,
751,44.8,gf,2.980,mm,OK,--,6:51:50 PM,7/30/2025,
752,44.8,gf,2.985,mm,OK,--,6:51:51 PM,7/30/2025,
753,44.9,gf,2.995,mm,OK,--,6:51:51 PM,7/30/2025,
754,44.9,gf,3.005,mm,OK,--,6:51:51 PM,7/30/2025,
755,44.9,gf,3.010,mm,OK,--,6:51:51 PM,7/30/2025,
756,44.9,gf,3.020,mm,OK,--,6:51:51 PM,7/30/2025,
757,45.0,gf,3.025,mm,OK,--,6:51:51 PM,7/30/2025,
758,45.1,gf,3.035,mm,OK,--,6:51:51 PM,7/30/2025,
759,45.1,gf,3.040,mm,OK,--,6:51:51 PM,7/30/2025,
760,45.1,gf,3.045,mm,OK,--,6:51:51 PM,7/30/2025,
761,45.1,gf,3.050,mm,OK,--,6:51:51 PM,7/30/2025,
762,45.1,gf,3.050,mm,OK,--,6:51:52 PM,7/30/2025,
763,45.1,gf,3.055,mm,OK,--,6:51:52 PM,7/30/2025,
764,45.1,gf,3.055,mm,OK,--,6:51:52 PM,7/30/2025,
765,45.2,gf,3.060,mm,OK,--,6:51:52 PM,7/30/2025,
766,45.2,gf,3.060,mm,OK,--,6:51:52 PM,7/30/2025,
767,45.2,gf,3.065,mm,OK,--,6:51:52 PM,7/30/2025,
768,45.2,gf,3.070,mm,OK,--,6:51:52 PM,7/30/2025,
769,45.2,gf,3.070,mm,OK,--,6:51:52 PM,7/30/2025,
770,45.2,gf,3.075,mm,OK,--,6:51:52 PM,7/30/2025,
771,45.2,gf,3.075,mm,OK,--,6:51:52 PM,7/30/2025,
772,45.2,gf,3.075,mm,OK,--,6:51:53 PM,7/30/2025,
773,45.2,gf,3.075,mm,OK,--,6:51:53 PM,7/30/2025,
774,45.3,gf,3.075,mm,OK,--,6:51:53 PM,7/30/2025,
775,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
776,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
777,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
778,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
779,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
780,45.3,gf,3.080,mm,OK,--,6:51:53 PM,7/30/2025,
781,45.3,gf,3.085,mm,OK,--,6:51:53 PM,7/30/2025,
782,45.3,gf,3.085,mm,OK,--,6:51:54 PM,7/30/2025,
783,45.4,gf,3.085,mm,OK,--,6:51:54 PM,7/30/2025,
784,45.4,gf,3.085,mm,OK,--,6:51:54 PM,7/30/2025,
785,45.4,gf,3.090,mm,OK,--,6:51:54 PM,7/30/2025,
786,45.4,gf,3.090,mm,OK,--,6:51:54 PM,7/30/2025,
787,45.4,gf,3.090,mm,OK,--,6:51:54 PM,7/30/2025,
788,45.4,gf,3.095,mm,OK,--,6:51:54 PM,7/30/2025,
789,45.4,gf,3.095,mm,OK,--,6:51:54 PM,7/30/2025,
790,45.4,gf,3.100,mm,OK,--,6:51:54 PM,7/30/2025,
791,45.4,gf,3.105,mm,OK,--,6:51:54 PM,7/30/2025,
792,45.4,gf,3.105,mm,OK,--,6:51:55 PM,7/30/2025,
793,45.4,gf,3.115,mm,OK,--,6:51:55 PM,7/30/2025,
794,45.5,gf,3.120,mm,OK,--,6:51:55 PM,7/30/2025,
795,45.5,gf,3.130,mm,OK,--,6:51:55 PM,7/30/2025,
796,45.5,gf,3.140,mm,OK,--,6:51:55 PM,7/30/2025,
797,45.6,gf,3.145,mm,OK,--,6:51:55 PM,7/30/2025,
798,45.6,gf,3.150,mm,OK,--,6:51:55 PM,7/30/2025,
799,45.6,gf,3.160,mm,OK,--,6:51:55 PM,7/30/2025,
800,45.6,gf,3.165,mm,OK,--,6:51:55 PM,7/30/2025,
801,45.7,gf,3.165,mm,OK,--,6:51:55 PM,7/30/2025,
802,45.7,gf,3.170,mm,OK,--,6:51:56 PM,7/30/2025,
803,45.8,gf,3.170,mm,OK,--,6:51:56 PM,7/30/2025,
804,45.8,gf,3.175,mm,OK,--,6:51:56 PM,7/30/2025,
805,45.8,gf,3.175,mm,OK,--,6:51:56 PM,7/30/2025,
806,45.9,gf,3.180,mm,OK,--,6:51:56 PM,7/30/2025,
807,45.8,gf,3.185,mm,OK,--,6:51:56 PM,7/30/2025,
808,45.8,gf,3.185,mm,OK,--,6:51:56 PM,7/30/2025,
809,45.8,gf,3.190,mm,OK,--,6:51:56 PM,7/30/2025,
810,45.8,gf,3.190,mm,OK,--,6:51:56 PM,7/30/2025,
811,45.8,gf,3.195,mm,OK,--,6:51:56 PM,7/30/2025,
812,45.8,gf,3.195,mm,OK,--,6:51:57 PM,7/30/2025,
813,45.9,gf,3.200,mm,OK,--,6:51:57 PM,7/30/2025,
814,46.0,gf,3.205,mm,OK,--,6:51:57 PM,7/30/2025,
815,45.9,gf,3.210,mm,OK,--,6:51:57 PM,7/30/2025,
816,45.9,gf,3.215,mm,OK,--,6:51:57 PM,7/30/2025,
817,45.9,gf,3.215,mm,OK,--,6:51:57 PM,7/30/2025,
818,46.0,gf,3.220,mm,OK,--,6:51:57 PM,7/30/2025,
819,46.0,gf,3.225,mm,OK,--,6:51:57 PM,7/30/2025,
820,46.0,gf,3.225,mm,OK,--,6:51:57 PM,7/30/2025,
821,46.0,gf,3.230,mm,OK,--,6:51:57 PM,7/30/2025,
822,46.0,gf,3.230,mm,OK,--,6:51:58 PM,7/30/2025,
823,46.0,gf,3.230,mm,OK,--,6:51:58 PM,7/30/2025,
824,46.1,gf,3.235,mm,OK,--,6:51:58 PM,7/30/2025,
825,46.1,gf,3.240,mm,OK,--,6:51:58 PM,7/30/2025,
826,46.0,gf,3.240,mm,OK,--,6:51:58 PM,7/30/2025,
827,46.1,gf,3.240,mm,OK,--,6:51:58 PM,7/30/2025,
828,46.1,gf,3.240,mm,OK,--,6:51:58 PM,7/30/2025,
829,46.1,gf,3.245,mm,OK,--,6:51:58 PM,7/30/2025,
830,46.1,gf,3.245,mm,OK,--,6:51:58 PM,7/30/2025,
831,46.1,gf,3.245,mm,OK,--,6:51:58 PM,7/30/2025,
832,46.1,gf,3.245,mm,OK,--,6:51:59 PM,7/30/2025,
833,46.0,gf,3.245,mm,OK,--,6:51:59 PM,7/30/2025,
834,46.0,gf,3.245,mm,OK,--,6:51:59 PM,7/30/2025,
835,46.2,gf,3.250,mm,OK,--,6:51:59 PM,7/30/2025,
836,46.2,gf,3.250,mm,OK,--,6:51:59 PM,7/30/2025,
837,46.1,gf,3.255,mm,OK,--,6:51:59 PM,7/30/2025,
838,46.1,gf,3.255,mm,OK,--,6:51:59 PM,7/30/2025,
839,46.2,gf,3.260,mm,OK,--,6:51:59 PM,7/30/2025,
840,46.2,gf,3.265,mm,OK,--,6:51:59 PM,7/30/2025,
841,46.2,gf,3.270,mm,OK,--,6:51:59 PM,7/30/2025,
842,46.3,gf,3.270,mm,OK,--,6:52:00 PM,7/30/2025,
843,46.3,gf,3.275,mm,OK,--,6:52:00 PM,7/30/2025,
844,46.3,gf,3.280,mm,OK,--,6:52:00 PM,7/30/2025,
845,46.3,gf,3.280,mm,OK,--,6:52:00 PM,7/30/2025,
846,46.3,gf,3.285,mm,OK,--,6:52:00 PM,7/30/2025,
847,46.3,gf,3.290,mm,OK,--,6:52:00 PM,7/30/2025,
848,46.4,gf,3.290,mm,OK,--,6:52:00 PM,7/30/2025,
849,46.4,gf,3.295,mm,OK,--,6:52:00 PM,7/30/2025,
850,46.4,gf,3.300,mm,OK,--,6:52:00 PM,7/30/2025,
851,46.4,gf,3.310,mm,OK,--,6:52:00 PM,7/30/2025,
852,46.5,gf,3.320,mm,OK,--,6:52:01 PM,7/30/2025,
853,46.5,gf,3.330,mm,OK,--,6:52:01 PM,7/30/2025,
854,46.6,gf,3.335,mm,OK,--,6:52:01 PM,7/30/2025,
855,46.6,gf,3.340,mm,OK,--,6:52:01 PM,7/30/2025,
856,46.7,gf,3.350,mm,OK,--,6:52:01 PM,7/30/2025,
857,46.7,gf,3.355,mm,OK,--,6:52:01 PM,7/30/2025,
858,46.7,gf,3.360,mm,OK,--,6:52:01 PM,7/30/2025,
859,46.8,gf,3.365,mm,OK,--,6:52:01 PM,7/30/2025,
860,46.7,gf,3.370,mm,OK,--,6:52:01 PM,7/30/2025,
861,46.8,gf,3.375,mm,OK,--,6:52:01 PM,7/30/2025,
862,46.8,gf,3.380,mm,OK,--,6:52:02 PM,7/30/2025,
863,46.9,gf,3.385,mm,OK,--,6:52:02 PM,7/30/2025,
864,46.9,gf,3.390,mm,OK,--,6:52:02 PM,7/30/2025,
865,46.9,gf,3.395,mm,OK,--,6:52:02 PM,7/30/2025,
866,46.9,gf,3.400,mm,OK,--,6:52:02 PM,7/30/2025,
867,46.9,gf,3.405,mm,OK,--,6:52:02 PM,7/30/2025,
868,46.9,gf,3.410,mm,OK,--,6:52:02 PM,7/30/2025,
869,46.9,gf,3.415,mm,OK,--,6:52:02 PM,7/30/2025,
870,47.0,gf,3.420,mm,OK,--,6:52:02 PM,7/30/2025,
871,47.1,gf,3.425,mm,OK,--,6:52:02 PM,7/30/2025,
872,47.1,gf,3.430,mm,OK,--,6:52:03 PM,7/30/2025,
873,47.1,gf,3.435,mm,OK,--,6:52:03 PM,7/30/2025,
874,47.1,gf,3.440,mm,OK,--,6:52:03 PM,7/30/2025,
875,47.1,gf,3.445,mm,OK,--,6:52:03 PM,7/30/2025,
876,47.1,gf,3.445,mm,OK,--,6:52:03 PM,7/30/2025,
877,47.2,gf,3.450,mm,OK,--,6:52:03 PM,7/30/2025,
878,47.2,gf,3.450,mm,OK,--,6:52:03 PM,7/30/2025,
879,47.3,gf,3.455,mm,OK,--,6:52:03 PM,7/30/2025,
880,47.3,gf,3.460,mm,OK,--,6:52:03 PM,7/30/2025,
881,47.3,gf,3.465,mm,OK,--,6:52:03 PM,7/30/2025,
882,47.4,gf,3.470,mm,OK,--,6:52:04 PM,7/30/2025,
883,47.3,gf,3.470,mm,OK,--,6:52:04 PM,7/30/2025,
884,47.3,gf,3.475,mm,OK,--,6:52:04 PM,7/30/2025,
885,47.4,gf,3.480,mm,OK,--,6:52:04 PM,7/30/2025,
886,47.4,gf,3.485,mm,OK,--,6:52:04 PM,7/30/2025,
887,47.4,gf,3.490,mm,OK,--,6:52:04 PM,7/30/2025,
888,47.4,gf,3.495,mm,OK,--,6:52:04 PM,7/30/2025,
889,47.5,gf,3.500,mm,OK,--,6:52:04 PM,7/30/2025,
890,47.4,gf,3.500,mm,OK,--,6:52:04 PM,7/30/2025,
891,47.4,gf,3.505,mm,OK,--,6:52:04 PM,7/30/2025,
892,47.5,gf,3.510,mm,OK,--,6:52:05 PM,7/30/2025,
893,47.5,gf,3.515,mm,OK,--,6:52:05 PM,7/30/2025,
894,47.5,gf,3.520,mm,OK,--,6:52:05 PM,7/30/2025,
895,47.5,gf,3.525,mm,OK,--,6:52:05 PM,7/30/2025,
896,47.5,gf,3.525,mm,OK,--,6:52:05 PM,7/30/2025,
897,47.6,gf,3.530,mm,OK,--,6:52:05 PM,7/30/2025,
898,47.6,gf,3.535,mm,OK,--,6:52:05 PM,7/30/2025,
899,47.7,gf,3.540,mm,OK,--,6:52:05 PM,7/30/2025,
900,47.6,gf,3.545,mm,OK,--,6:52:05 PM,7/30/2025,
901,47.6,gf,3.550,mm,OK,--,6:52:05 PM,7/30/2025,
902,47.7,gf,3.555,mm,OK,--,6:52:06 PM,7/30/2025,
903,47.7,gf,3.565,mm,OK,--,6:52:06 PM,7/30/2025,
904,47.7,gf,3.570,mm,OK,--,6:52:06 PM,7/30/2025,
905,47.8,gf,3.575,mm,OK,--,6:52:06 PM,7/30/2025,
906,47.8,gf,3.580,mm,OK,--,6:52:06 PM,7/30/2025,
907,47.8,gf,3.585,mm,OK,--,6:52:06 PM,7/30/2025,
908,47.9,gf,3.590,mm,OK,--,6:52:06 PM,7/30/2025,
909,47.9,gf,3.595,mm,OK,--,6:52:06 PM,7/30/2025,
910,47.9,gf,3.600,mm,OK,--,6:52:06 PM,7/30/2025,
911,47.9,gf,3.605,mm,OK,--,6:52:06 PM,7/30/2025,
912,47.9,gf,3.610,mm,OK,--,6:52:07 PM,7/30/2025,
913,47.9,gf,3.615,mm,OK,--,6:52:07 PM,7/30/2025,
914,48.0,gf,3.620,mm,OK,--,6:52:07 PM,7/30/2025,
915,48.0,gf,3.625,mm,OK,--,6:52:07 PM,7/30/2025,
916,48.0,gf,3.630,mm,OK,--,6:52:07 PM,7/30/2025,
917,48.0,gf,3.635,mm,OK,--,6:52:07 PM,7/30/2025,
918,48.0,gf,3.635,mm,OK,--,6:52:07 PM,7/30/2025,
919,48.0,gf,3.640,mm,OK,--,6:52:07 PM,7/30/2025,
920,48.1,gf,3.645,mm,OK,--,6:52:07 PM,7/30/2025,
921,48.1,gf,3.650,mm,OK,--,6:52:07 PM,7/30/2025,
922,48.1,gf,3.650,mm,OK,--,6:52:08 PM,7/30/2025,
923,48.1,gf,3.655,mm,OK,--,6:52:08 PM,7/30/2025,
924,48.1,gf,3.655,mm,OK,--,6:52:08 PM,7/30/2025,
925,48.1,gf,3.660,mm,OK,--,6:52:08 PM,7/30/2025,
926,48.2,gf,3.660,mm,OK,--,6:52:08 PM,7/30/2025,
927,48.2,gf,3.665,mm,OK,--,6:52:08 PM,7/30/2025,
928,48.2,gf,3.665,mm,OK,--,6:52:08 PM,7/30/2025,
929,48.2,gf,3.665,mm,OK,--,6:52:08 PM,7/30/2025,
930,48.2,gf,3.665,mm,OK,--,6:52:08 PM,7/30/2025,
931,48.3,gf,3.665,mm,OK,--,6:52:08 PM,7/30/2025,
932,48.3,gf,3.670,mm,OK,--,6:52:09 PM,7/30/2025,
933,48.3,gf,3.675,mm,OK,--,6:52:09 PM,7/30/2025,
934,48.3,gf,3.680,mm,OK,--,6:52:09 PM,7/30/2025,
935,48.3,gf,3.680,mm,OK,--,6:52:09 PM,7/30/2025,
936,48.3,gf,3.685,mm,OK,--,6:52:09 PM,7/30/2025,
937,48.3,gf,3.690,mm,OK,--,6:52:09 PM,7/30/2025,
938,48.3,gf,3.690,mm,OK,--,6:52:09 PM,7/30/2025,
939,48.3,gf,3.695,mm,OK,--,6:52:09 PM,7/30/2025,
940,48.3,gf,3.700,mm,OK,--,6:52:09 PM,7/30/2025,
941,48.3,gf,3.705,mm,OK,--,6:52:09 PM,7/30/2025,
942,48.3,gf,3.710,mm,OK,--,6:52:10 PM,7/30/2025,
943,48.3,gf,3.710,mm,OK,--,6:52:10 PM,7/30/2025,
944,51.1,gf,3.715,mm,OK,--,6:52:10 PM,7/30/2025,
945,54.6,gf,3.720,mm,OK,--,6:52:10 PM,7/30/2025,
946,58.7,gf,3.725,mm,OK,--,6:52:10 PM,7/30/2025,
947,62.4,gf,3.730,mm,OK,--,6:52:10 PM,7/30/2025,
948,65.5,gf,3.735,mm,OK,--,6:52:10 PM,7/30/2025,
949,68.9,gf,3.735,mm,OK,--,6:52:10 PM,7/30/2025,
950,72.1,gf,3.740,mm,OK,--,6:52:10 PM,7/30/2025,
951,75.8,gf,3.745,mm,OK,--,6:52:10 PM,7/30/2025,
952,79.6,gf,3.750,mm,OK,--,6:52:11 PM,7/30/2025,
953,83.5,gf,3.755,mm,OK,--,6:52:11 PM,7/30/2025,
954,86.9,gf,3.755,mm,OK,--,6:52:11 PM,7/30/2025,
955,89.7,gf,3.760,mm,OK,--,6:52:11 PM,7/30/2025,
956,93.3,gf,3.765,mm,OK,--,6:52:11 PM,7/30/2025,
957,97.2,gf,3.770,mm,OK,--,6:52:11 PM,7/30/2025,
958,101.2,gf,3.770,mm,OK,--,6:52:11 PM,7/30/2025,
959,104.5,gf,3.775,mm,OK,--,6:52:11 PM,7/30/2025,
960,107.2,gf,3.780,mm,OK,--,6:52:11 PM,7/30/2025,
961,110.6,gf,3.780,mm,OK,--,6:52:11 PM,7/30/2025,
962,114.8,gf,3.785,mm,OK,--,6:52:12 PM,7/30/2025,
963,118.5,gf,3.790,mm,OK,--,6:52:12 PM,7/30/2025,
964,121.4,gf,3.795,mm,OK,--,6:52:12 PM,7/30/2025,
