Maximum,194.6,@,No.988,,,,,,
Minimum,-1.3,@,No.2102,,,,,,
Average,50.39,,,,,,,,
Data Quantity,2109,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,47.1,gf,3.215,mm,OK,--,9:07:09 AM,1/10/2026,
731,47.2,gf,3.215,mm,OK,--,9:07:09 AM,1/10/2026,
732,47.2,gf,3.220,mm,OK,--,9:07:09 AM,1/10/2026,
733,47.2,gf,3.220,mm,OK,--,9:07:09 AM,1/10/2026,
734,47.2,gf,3.225,mm,OK,--,9:07:09 AM,1/10/2026,
735,47.2,gf,3.230,mm,OK,--,9:07:09 AM,1/10/2026,
736,47.3,gf,3.235,mm,OK,--,9:07:09 AM,1/10/2026,
737,47.2,gf,3.235,mm,OK,--,9:07:09 AM,1/10/2026,
738,47.1,gf,3.240,mm,OK,--,9:07:09 AM,1/10/2026,
739,47.2,gf,3.245,mm,OK,--,9:07:10 AM,1/10/2026,
740,47.2,gf,3.245,mm,OK,--,9:07:10 AM,1/10/2026,
741,47.2,gf,3.250,mm,OK,--,9:07:10 AM,1/10/2026,
742,47.2,gf,3.250,mm,OK,--,9:07:10 AM,1/10/2026,
743,47.3,gf,3.255,mm,OK,--,9:07:10 AM,1/10/2026,
744,47.3,gf,3.255,mm,OK,--,9:07:10 AM,1/10/2026,
745,47.4,gf,3.260,mm,OK,--,9:07:10 AM,1/10/2026,
746,47.4,gf,3.260,mm,OK,--,9:07:10 AM,1/10/2026,
747,47.4,gf,3.265,mm,OK,--,9:07:10 AM,1/10/2026,
748,47.4,gf,3.265,mm,OK,--,9:07:10 AM,1/10/2026,
749,47.4,gf,3.270,mm,OK,--,9:07:11 AM,1/10/2026,
750,47.4,gf,3.270,mm,OK,--,9:07:11 AM,1/10/2026,
751,47.4,gf,3.275,mm,OK,--,9:07:11 AM,1/10/2026,
752,47.4,gf,3.275,mm,OK,--,9:07:11 AM,1/10/2026,
753,47.4,gf,3.280,mm,OK,--,9:07:11 AM,1/10/2026,
754,47.5,gf,3.285,mm,OK,--,9:07:11 AM,1/10/2026,
755,47.5,gf,3.285,mm,OK,--,9:07:11 AM,1/10/2026,
756,47.5,gf,3.290,mm,OK,--,9:07:11 AM,1/10/2026,
757,47.5,gf,3.295,mm,OK,--,9:07:11 AM,1/10/2026,
758,47.6,gf,3.295,mm,OK,--,9:07:11 AM,1/10/2026,
759,47.7,gf,3.300,mm,OK,--,9:07:12 AM,1/10/2026,
760,47.7,gf,3.300,mm,OK,--,9:07:12 AM,1/10/2026,
761,47.7,gf,3.305,mm,OK,--,9:07:12 AM,1/10/2026,
762,47.6,gf,3.305,mm,OK,--,9:07:12 AM,1/10/2026,
763,47.7,gf,3.310,mm,OK,--,9:07:12 AM,1/10/2026,
764,47.6,gf,3.310,mm,OK,--,9:07:12 AM,1/10/2026,
765,47.6,gf,3.315,mm,OK,--,9:07:12 AM,1/10/2026,
766,47.6,gf,3.315,mm,OK,--,9:07:12 AM,1/10/2026,
767,47.6,gf,3.320,mm,OK,--,9:07:12 AM,1/10/2026,
768,47.5,gf,3.320,mm,OK,--,9:07:12 AM,1/10/2026,
769,47.5,gf,3.325,mm,OK,--,9:07:13 AM,1/10/2026,
770,47.5,gf,3.325,mm,OK,--,9:07:13 AM,1/10/2026,
771,47.6,gf,3.330,mm,OK,--,9:07:13 AM,1/10/2026,
772,47.6,gf,3.335,mm,OK,--,9:07:13 AM,1/10/2026,
773,47.6,gf,3.340,mm,OK,--,9:07:13 AM,1/10/2026,
774,47.6,gf,3.340,mm,OK,--,9:07:13 AM,1/10/2026,
775,47.6,gf,3.345,mm,OK,--,9:07:13 AM,1/10/2026,
776,47.7,gf,3.350,mm,OK,--,9:07:13 AM,1/10/2026,
777,47.8,gf,3.355,mm,OK,--,9:07:13 AM,1/10/2026,
778,47.8,gf,3.360,mm,OK,--,9:07:13 AM,1/10/2026,
779,47.8,gf,3.365,mm,OK,--,9:07:14 AM,1/10/2026,
780,47.7,gf,3.370,mm,OK,--,9:07:14 AM,1/10/2026,
781,47.7,gf,3.375,mm,OK,--,9:07:14 AM,1/10/2026,
782,47.7,gf,3.380,mm,OK,--,9:07:14 AM,1/10/2026,
783,47.9,gf,3.385,mm,OK,--,9:07:14 AM,1/10/2026,
784,47.9,gf,3.395,mm,OK,--,9:07:14 AM,1/10/2026,
785,48.0,gf,3.400,mm,OK,--,9:07:14 AM,1/10/2026,
786,48.0,gf,3.405,mm,OK,--,9:07:14 AM,1/10/2026,
787,48.0,gf,3.410,mm,OK,--,9:07:14 AM,1/10/2026,
788,48.0,gf,3.415,mm,OK,--,9:07:14 AM,1/10/2026,
789,48.0,gf,3.420,mm,OK,--,9:07:15 AM,1/10/2026,
790,48.0,gf,3.425,mm,OK,--,9:07:15 AM,1/10/2026,
791,48.0,gf,3.430,mm,OK,--,9:07:15 AM,1/10/2026,
792,48.1,gf,3.435,mm,OK,--,9:07:15 AM,1/10/2026,
793,48.1,gf,3.435,mm,OK,--,9:07:15 AM,1/10/2026,
794,48.1,gf,3.440,mm,OK,--,9:07:15 AM,1/10/2026,
795,48.1,gf,3.440,mm,OK,--,9:07:15 AM,1/10/2026,
796,48.1,gf,3.445,mm,OK,--,9:07:15 AM,1/10/2026,
797,48.2,gf,3.445,mm,OK,--,9:07:15 AM,1/10/2026,
798,48.2,gf,3.450,mm,OK,--,9:07:15 AM,1/10/2026,
799,48.2,gf,3.450,mm,OK,--,9:07:16 AM,1/10/2026,
800,48.2,gf,3.455,mm,OK,--,9:07:16 AM,1/10/2026,
801,48.2,gf,3.455,mm,OK,--,9:07:16 AM,1/10/2026,
802,48.2,gf,3.460,mm,OK,--,9:07:16 AM,1/10/2026,
803,48.3,gf,3.460,mm,OK,--,9:07:16 AM,1/10/2026,
804,48.3,gf,3.460,mm,OK,--,9:07:16 AM,1/10/2026,
805,48.3,gf,3.465,mm,OK,--,9:07:16 AM,1/10/2026,
806,48.2,gf,3.465,mm,OK,--,9:07:16 AM,1/10/2026,
807,48.3,gf,3.470,mm,OK,--,9:07:16 AM,1/10/2026,
808,48.2,gf,3.475,mm,OK,--,9:07:16 AM,1/10/2026,
809,48.2,gf,3.480,mm,OK,--,9:07:17 AM,1/10/2026,
810,48.3,gf,3.485,mm,OK,--,9:07:17 AM,1/10/2026,
811,48.4,gf,3.485,mm,OK,--,9:07:17 AM,1/10/2026,
812,48.4,gf,3.490,mm,OK,--,9:07:17 AM,1/10/2026,
813,48.4,gf,3.500,mm,OK,--,9:07:17 AM,1/10/2026,
814,48.4,gf,3.505,mm,OK,--,9:07:17 AM,1/10/2026,
815,48.3,gf,3.510,mm,OK,--,9:07:17 AM,1/10/2026,
816,48.3,gf,3.515,mm,OK,--,9:07:17 AM,1/10/2026,
817,48.4,gf,3.520,mm,OK,--,9:07:17 AM,1/10/2026,
818,48.5,gf,3.525,mm,OK,--,9:07:17 AM,1/10/2026,
819,48.4,gf,3.530,mm,OK,--,9:07:18 AM,1/10/2026,
820,48.4,gf,3.535,mm,OK,--,9:07:18 AM,1/10/2026,
821,48.5,gf,3.535,mm,OK,--,9:07:18 AM,1/10/2026,
822,48.5,gf,3.540,mm,OK,--,9:07:18 AM,1/10/2026,
823,48.5,gf,3.540,mm,OK,--,9:07:18 AM,1/10/2026,
824,48.5,gf,3.545,mm,OK,--,9:07:18 AM,1/10/2026,
825,48.5,gf,3.545,mm,OK,--,9:07:18 AM,1/10/2026,
826,48.5,gf,3.550,mm,OK,--,9:07:18 AM,1/10/2026,
827,48.6,gf,3.550,mm,OK,--,9:07:18 AM,1/10/2026,
828,48.6,gf,3.555,mm,OK,--,9:07:18 AM,1/10/2026,
829,48.6,gf,3.555,mm,OK,--,9:07:19 AM,1/10/2026,
830,48.6,gf,3.560,mm,OK,--,9:07:19 AM,1/10/2026,
831,48.6,gf,3.565,mm,OK,--,9:07:19 AM,1/10/2026,
832,48.6,gf,3.570,mm,OK,--,9:07:19 AM,1/10/2026,
833,48.6,gf,3.575,mm,OK,--,9:07:19 AM,1/10/2026,
834,48.7,gf,3.575,mm,OK,--,9:07:19 AM,1/10/2026,
835,48.7,gf,3.580,mm,OK,--,9:07:19 AM,1/10/2026,
836,48.7,gf,3.585,mm,OK,--,9:07:19 AM,1/10/2026,
837,48.6,gf,3.585,mm,OK,--,9:07:19 AM,1/10/2026,
838,48.7,gf,3.590,mm,OK,--,9:07:19 AM,1/10/2026,
839,48.7,gf,3.590,mm,OK,--,9:07:20 AM,1/10/2026,
840,48.7,gf,3.595,mm,OK,--,9:07:20 AM,1/10/2026,
841,48.7,gf,3.600,mm,OK,--,9:07:20 AM,1/10/2026,
842,48.8,gf,3.605,mm,OK,--,9:07:20 AM,1/10/2026,
843,48.8,gf,3.610,mm,OK,--,9:07:20 AM,1/10/2026,
844,48.8,gf,3.610,mm,OK,--,9:07:20 AM,1/10/2026,
845,48.8,gf,3.615,mm,OK,--,9:07:20 AM,1/10/2026,
846,48.9,gf,3.620,mm,OK,--,9:07:20 AM,1/10/2026,
847,48.9,gf,3.620,mm,OK,--,9:07:20 AM,1/10/2026,
848,49.0,gf,3.625,mm,OK,--,9:07:20 AM,1/10/2026,
849,48.9,gf,3.630,mm,OK,--,9:07:21 AM,1/10/2026,
850,49.0,gf,3.635,mm,OK,--,9:07:21 AM,1/10/2026,
851,49.0,gf,3.635,mm,OK,--,9:07:21 AM,1/10/2026,
852,49.0,gf,3.640,mm,OK,--,9:07:21 AM,1/10/2026,
853,49.1,gf,3.640,mm,OK,--,9:07:21 AM,1/10/2026,
854,49.0,gf,3.645,mm,OK,--,9:07:21 AM,1/10/2026,
855,48.9,gf,3.645,mm,OK,--,9:07:21 AM,1/10/2026,
856,48.9,gf,3.650,mm,OK,--,9:07:21 AM,1/10/2026,
857,48.9,gf,3.650,mm,OK,--,9:07:21 AM,1/10/2026,
858,48.9,gf,3.650,mm,OK,--,9:07:21 AM,1/10/2026,
859,49.0,gf,3.650,mm,OK,--,9:07:22 AM,1/10/2026,
860,48.9,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
861,48.9,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
862,49.0,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
863,49.0,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
864,49.0,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
865,49.0,gf,3.655,mm,OK,--,9:07:22 AM,1/10/2026,
866,49.0,gf,3.660,mm,OK,--,9:07:22 AM,1/10/2026,
867,49.0,gf,3.660,mm,OK,--,9:07:22 AM,1/10/2026,
868,49.0,gf,3.660,mm,OK,--,9:07:22 AM,1/10/2026,
869,49.0,gf,3.660,mm,OK,--,9:07:23 AM,1/10/2026,
870,49.0,gf,3.660,mm,OK,--,9:07:23 AM,1/10/2026,
871,49.0,gf,3.660,mm,OK,--,9:07:23 AM,1/10/2026,
872,49.0,gf,3.660,mm,OK,--,9:07:23 AM,1/10/2026,
873,49.0,gf,3.660,mm,OK,--,9:07:23 AM,1/10/2026,
874,49.0,gf,3.665,mm,OK,--,9:07:23 AM,1/10/2026,
875,49.0,gf,3.665,mm,OK,--,9:07:23 AM,1/10/2026,
876,49.0,gf,3.665,mm,OK,--,9:07:23 AM,1/10/2026,
877,49.0,gf,3.670,mm,OK,--,9:07:23 AM,1/10/2026,
878,49.0,gf,3.675,mm,OK,--,9:07:23 AM,1/10/2026,
879,49.0,gf,3.680,mm,OK,--,9:07:24 AM,1/10/2026,
880,49.0,gf,3.680,mm,OK,--,9:07:24 AM,1/10/2026,
881,49.1,gf,3.685,mm,OK,--,9:07:24 AM,1/10/2026,
882,49.1,gf,3.695,mm,OK,--,9:07:24 AM,1/10/2026,
883,49.1,gf,3.700,mm,OK,--,9:07:24 AM,1/10/2026,
884,49.3,gf,3.710,mm,OK,--,9:07:24 AM,1/10/2026,
885,49.3,gf,3.720,mm,OK,--,9:07:24 AM,1/10/2026,
886,49.4,gf,3.730,mm,OK,--,9:07:24 AM,1/10/2026,
887,49.3,gf,3.740,mm,OK,--,9:07:24 AM,1/10/2026,
888,49.4,gf,3.750,mm,OK,--,9:07:24 AM,1/10/2026,
889,49.4,gf,3.765,mm,OK,--,9:07:25 AM,1/10/2026,
890,49.5,gf,3.775,mm,OK,--,9:07:25 AM,1/10/2026,
891,49.5,gf,3.785,mm,OK,--,9:07:25 AM,1/10/2026,
892,49.5,gf,3.795,mm,OK,--,9:07:25 AM,1/10/2026,
893,49.6,gf,3.805,mm,OK,--,9:07:25 AM,1/10/2026,
894,49.7,gf,3.815,mm,OK,--,9:07:25 AM,1/10/2026,
895,49.7,gf,3.830,mm,OK,--,9:07:25 AM,1/10/2026,
896,49.7,gf,3.840,mm,OK,--,9:07:25 AM,1/10/2026,
897,49.7,gf,3.850,mm,OK,--,9:07:25 AM,1/10/2026,
898,49.9,gf,3.860,mm,OK,--,9:07:25 AM,1/10/2026,
899,50.0,gf,3.870,mm,OK,--,9:07:26 AM,1/10/2026,
900,49.9,gf,3.875,mm,OK,--,9:07:26 AM,1/10/2026,
901,50.1,gf,3.880,mm,OK,--,9:07:26 AM,1/10/2026,
902,50.4,gf,3.885,mm,OK,--,9:07:26 AM,1/10/2026,
903,50.6,gf,3.885,mm,OK,--,9:07:26 AM,1/10/2026,
904,50.8,gf,3.890,mm,OK,--,9:07:26 AM,1/10/2026,
905,51.0,gf,3.890,mm,OK,--,9:07:26 AM,1/10/2026,
906,51.3,gf,3.895,mm,OK,--,9:07:26 AM,1/10/2026,
907,51.8,gf,3.895,mm,OK,--,9:07:26 AM,1/10/2026,
908,52.9,gf,3.900,mm,OK,--,9:07:26 AM,1/10/2026,
909,53.8,gf,3.905,mm,OK,--,9:07:27 AM,1/10/2026,
910,54.3,gf,3.905,mm,OK,--,9:07:27 AM,1/10/2026,
911,54.6,gf,3.910,mm,OK,--,9:07:27 AM,1/10/2026,
912,55.1,gf,3.910,mm,OK,--,9:07:27 AM,1/10/2026,
913,56.0,gf,3.915,mm,OK,--,9:07:27 AM,1/10/2026,
914,57.1,gf,3.920,mm,OK,--,9:07:27 AM,1/10/2026,
915,58.2,gf,3.925,mm,OK,--,9:07:27 AM,1/10/2026,
916,59.0,gf,3.930,mm,OK,--,9:07:27 AM,1/10/2026,
917,59.5,gf,3.930,mm,OK,--,9:07:27 AM,1/10/2026,
918,59.9,gf,3.935,mm,OK,--,9:07:27 AM,1/10/2026,
919,59.9,gf,3.940,mm,OK,--,9:07:28 AM,1/10/2026,
920,59.7,gf,3.945,mm,OK,--,9:07:28 AM,1/10/2026,
921,60.3,gf,3.950,mm,OK,--,9:07:28 AM,1/10/2026,
922,61.4,gf,3.955,mm,OK,--,9:07:28 AM,1/10/2026,
923,62.5,gf,3.960,mm,OK,--,9:07:28 AM,1/10/2026,
924,63.7,gf,3.965,mm,OK,--,9:07:28 AM,1/10/2026,
925,65.3,gf,3.970,mm,OK,--,9:07:28 AM,1/10/2026,
926,67.8,gf,3.980,mm,OK,--,9:07:28 AM,1/10/2026,
927,71.0,gf,3.985,mm,OK,--,9:07:28 AM,1/10/2026,
928,74.4,gf,3.990,mm,OK,--,9:07:28 AM,1/10/2026,
929,78.2,gf,3.995,mm,OK,--,9:07:29 AM,1/10/2026,
930,82.0,gf,4.000,mm,OK,--,9:07:29 AM,1/10/2026,
931,86.2,gf,4.005,mm,OK,--,9:07:29 AM,1/10/2026,
932,89.8,gf,4.010,mm,OK,--,9:07:29 AM,1/10/2026,
933,92.4,gf,4.010,mm,OK,--,9:07:29 AM,1/10/2026,
934,94.8,gf,4.015,mm,OK,--,9:07:29 AM,1/10/2026,
935,97.1,gf,4.015,mm,OK,--,9:07:29 AM,1/10/2026,
936,99.3,gf,4.020,mm,OK,--,9:07:29 AM,1/10/2026,
937,101.4,gf,4.020,mm,OK,--,9:07:29 AM,1/10/2026,
938,103.1,gf,4.025,mm,OK,--,9:07:29 AM,1/10/2026,
939,104.6,gf,4.025,mm,OK,--,9:07:30 AM,1/10/2026,
940,106.4,gf,4.030,mm,OK,--,9:07:30 AM,1/10/2026,
941,108.0,gf,4.030,mm,OK,--,9:07:30 AM,1/10/2026,
942,110.0,gf,4.030,mm,OK,--,9:07:30 AM,1/10/2026,
943,112.3,gf,4.035,mm,OK,--,9:07:30 AM,1/10/2026,
944,114.9,gf,4.035,mm,OK,--,9:07:30 AM,1/10/2026,
945,117.6,gf,4.040,mm,OK,--,9:07:30 AM,1/10/2026,
946,120.6,gf,4.045,mm,OK,--,9:07:30 AM,1/10/2026,
947,123.6,gf,4.045,mm,OK,--,9:07:30 AM,1/10/2026,
948,126.7,gf,4.050,mm,OK,--,9:07:30 AM,1/10/2026,
949,130.0,gf,4.050,mm,OK,--,9:07:31 AM,1/10/2026,
950,133.1,gf,4.055,mm,OK,--,9:07:31 AM,1/10/2026,
951,136.0,gf,4.060,mm,OK,--,9:07:31 AM,1/10/2026,
952,138.7,gf,4.060,mm,OK,--,9:07:31 AM,1/10/2026,
953,141.0,gf,4.065,mm,OK,--,9:07:31 AM,1/10/2026,
954,143.3,gf,4.065,mm,OK,--,9:07:31 AM,1/10/2026,
955,145.4,gf,4.065,mm,OK,--,9:07:31 AM,1/10/2026,
956,147.2,gf,4.070,mm,OK,--,9:07:31 AM,1/10/2026,
957,148.8,gf,4.070,mm,OK,--,9:07:31 AM,1/10/2026,
958,150.2,gf,4.070,mm,OK,--,9:07:31 AM,1/10/2026,
959,151.4,gf,4.075,mm,OK,--,9:07:32 AM,1/10/2026,
960,152.7,gf,4.075,mm,OK,--,9:07:32 AM,1/10/2026,
961,154.2,gf,4.075,mm,OK,--,9:07:32 AM,1/10/2026,
962,155.7,gf,4.080,mm,OK,--,9:07:32 AM,1/10/2026,
963,157.7,gf,4.080,mm,OK,--,9:07:32 AM,1/10/2026,
964,160.1,gf,4.080,mm,OK,--,9:07:32 AM,1/10/2026,
965,162.7,gf,4.085,mm,OK,--,9:07:32 AM,1/10/2026,
966,165.1,gf,4.085,mm,OK,--,9:07:32 AM,1/10/2026,
967,167.1,gf,4.090,mm,OK,--,9:07:32 AM,1/10/2026,
968,169.0,gf,4.090,mm,OK,--,9:07:32 AM,1/10/2026,
969,171.0,gf,4.090,mm,OK,--,9:07:33 AM,1/10/2026,
970,173.0,gf,4.095,mm,OK,--,9:07:33 AM,1/10/2026,
971,174.6,gf,4.095,mm,OK,--,9:07:33 AM,1/10/2026,
972,176.3,gf,4.095,mm,OK,--,9:07:33 AM,1/10/2026,
973,178.1,gf,4.100,mm,OK,--,9:07:33 AM,1/10/2026,
974,179.9,gf,4.100,mm,OK,--,9:07:33 AM,1/10/2026,
975,181.6,gf,4.100,mm,OK,--,9:07:33 AM,1/10/2026,
976,183.2,gf,4.105,mm,OK,--,9:07:33 AM,1/10/2026,
977,184.8,gf,4.105,mm,OK,--,9:07:33 AM,1/10/2026,
978,186.2,gf,4.105,mm,OK,--,9:07:33 AM,1/10/2026,
979,187.6,gf,4.105,mm,OK,--,9:07:34 AM,1/10/2026,
980,188.7,gf,4.110,mm,OK,--,9:07:34 AM,1/10/2026,
981,189.6,gf,4.110,mm,OK,--,9:07:34 AM,1/10/2026,
982,190.4,gf,4.110,mm,OK,--,9:07:34 AM,1/10/2026,
983,191.3,gf,4.110,mm,OK,--,9:07:34 AM,1/10/2026,
984,192.2,gf,4.110,mm,OK,--,9:07:34 AM,1/10/2026,
985,193.1,gf,4.115,mm,OK,--,9:07:34 AM,1/10/2026,
986,194.0,gf,4.115,mm,OK,--,9:07:34 AM,1/10/2026,
987,194.4,gf,4.115,mm,OK,--,9:07:34 AM,1/10/2026,
988,194.6,gf,4.115,mm,OK,--,9:07:34 AM,1/10/2026,
989,194.4,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
990,194.3,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
991,194.3,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
992,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
993,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
994,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
995,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
996,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
997,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
998,194.2,gf,4.115,mm,OK,--,9:07:35 AM,1/10/2026,
999,194.2,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1000,194.1,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1001,194.1,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1002,194.1,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1003,193.9,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1004,193.8,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1005,193.5,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1006,193.5,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1007,193.3,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1008,193.1,gf,4.115,mm,OK,--,9:07:36 AM,1/10/2026,
1009,193.0,gf,4.115,mm,OK,--,9:07:37 AM,1/10/2026,
1010,192.6,gf,4.115,mm,OK,--,9:07:37 AM,1/10/2026,
1011,191.8,gf,4.115,mm,OK,--,9:07:37 AM,1/10/2026,
1012,191.0,gf,4.115,mm,OK,--,9:07:37 AM,1/10/2026,
1013,190.1,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1014,189.1,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1015,188.2,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1016,187.3,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1017,186.8,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1018,186.6,gf,4.110,mm,OK,--,9:07:37 AM,1/10/2026,
1019,186.4,gf,4.110,mm,OK,--,9:07:38 AM,1/10/2026,
1020,186.4,gf,4.110,mm,OK,--,9:07:38 AM,1/10/2026,
1021,186.1,gf,4.110,mm,OK,--,9:07:38 AM,1/10/2026,
1022,185.7,gf,4.110,mm,OK,--,9:07:38 AM,1/10/2026,
1023,185.2,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1024,183.9,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1025,182.7,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1026,181.6,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1027,180.5,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1028,180.2,gf,4.105,mm,OK,--,9:07:38 AM,1/10/2026,
1029,180.1,gf,4.105,mm,OK,--,9:07:39 AM,1/10/2026,
1030,179.9,gf,4.105,mm,OK,--,9:07:39 AM,1/10/2026,
1031,179.6,gf,4.105,mm,OK,--,9:07:39 AM,1/10/2026,
1032,179.3,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1033,178.9,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1034,178.3,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1035,177.6,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1036,177.0,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1037,176.5,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1038,176.4,gf,4.100,mm,OK,--,9:07:39 AM,1/10/2026,
1039,176.2,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1040,176.1,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1041,175.9,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1042,175.4,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1043,174.6,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1044,174.0,gf,4.100,mm,OK,--,9:07:40 AM,1/10/2026,
1045,173.2,gf,4.095,mm,OK,--,9:07:40 AM,1/10/2026,
1046,172.4,gf,4.095,mm,OK,--,9:07:40 AM,1/10/2026,
1047,171.9,gf,4.095,mm,OK,--,9:07:40 AM,1/10/2026,
1048,171.6,gf,4.095,mm,OK,--,9:07:40 AM,1/10/2026,
1049,171.3,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1050,171.0,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1051,170.5,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1052,170.0,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1053,169.7,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1054,169.4,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1055,169.0,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1056,168.8,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1057,168.6,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1058,168.2,gf,4.095,mm,OK,--,9:07:41 AM,1/10/2026,
1059,167.7,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1060,167.4,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1061,167.1,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1062,166.9,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1063,166.5,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1064,166.1,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1065,165.8,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1066,165.6,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1067,165.4,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1068,165.0,gf,4.090,mm,OK,--,9:07:42 AM,1/10/2026,
1069,164.1,gf,4.090,mm,OK,--,9:07:43 AM,1/10/2026,
1070,163.3,gf,4.090,mm,OK,--,9:07:43 AM,1/10/2026,
1071,162.9,gf,4.090,mm,OK,--,9:07:43 AM,1/10/2026,
1072,162.2,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1073,161.9,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1074,161.9,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1075,161.7,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1076,161.4,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1077,161.3,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1078,161.0,gf,4.085,mm,OK,--,9:07:43 AM,1/10/2026,
1079,160.8,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1080,160.8,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1081,160.8,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1082,160.8,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1083,160.6,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1084,160.2,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1085,160.0,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1086,159.8,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1087,159.6,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1088,159.5,gf,4.085,mm,OK,--,9:07:44 AM,1/10/2026,
1089,159.4,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1090,159.2,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
1091,159.1,gf,4.085,mm,OK,--,9:07:45 AM,1/10/2026,
