Maximum,194.9,@,No.957,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,50.49,,,,,,,,
Data Quantity,1950,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,40.0,gf,1.825,mm,OK,--,3:07:14 PM,12/27/2025,
367,40.0,gf,1.825,mm,OK,--,3:07:14 PM,12/27/2025,
368,40.0,gf,1.830,mm,OK,--,3:07:14 PM,12/27/2025,
369,40.0,gf,1.835,mm,OK,--,3:07:14 PM,12/27/2025,
370,40.1,gf,1.840,mm,OK,--,3:07:15 PM,12/27/2025,
371,40.1,gf,1.845,mm,OK,--,3:07:15 PM,12/27/2025,
372,40.1,gf,1.845,mm,OK,--,3:07:15 PM,12/27/2025,
373,40.1,gf,1.850,mm,OK,--,3:07:15 PM,12/27/2025,
374,40.2,gf,1.850,mm,OK,--,3:07:15 PM,12/27/2025,
375,40.2,gf,1.855,mm,OK,--,3:07:15 PM,12/27/2025,
376,40.2,gf,1.855,mm,OK,--,3:07:15 PM,12/27/2025,
377,40.2,gf,1.855,mm,OK,--,3:07:15 PM,12/27/2025,
378,40.2,gf,1.855,mm,OK,--,3:07:15 PM,12/27/2025,
379,40.2,gf,1.860,mm,OK,--,3:07:15 PM,12/27/2025,
380,40.2,gf,1.860,mm,OK,--,3:07:16 PM,12/27/2025,
381,40.2,gf,1.865,mm,OK,--,3:07:16 PM,12/27/2025,
382,40.2,gf,1.865,mm,OK,--,3:07:16 PM,12/27/2025,
383,40.3,gf,1.870,mm,OK,--,3:07:16 PM,12/27/2025,
384,40.3,gf,1.870,mm,OK,--,3:07:16 PM,12/27/2025,
385,40.4,gf,1.870,mm,OK,--,3:07:16 PM,12/27/2025,
386,40.3,gf,1.875,mm,OK,--,3:07:16 PM,12/27/2025,
387,40.3,gf,1.875,mm,OK,--,3:07:16 PM,12/27/2025,
388,40.4,gf,1.880,mm,OK,--,3:07:16 PM,12/27/2025,
389,40.4,gf,1.880,mm,OK,--,3:07:16 PM,12/27/2025,
390,40.4,gf,1.885,mm,OK,--,3:07:17 PM,12/27/2025,
391,40.5,gf,1.890,mm,OK,--,3:07:17 PM,12/27/2025,
392,40.4,gf,1.900,mm,OK,--,3:07:17 PM,12/27/2025,
393,40.5,gf,1.910,mm,OK,--,3:07:17 PM,12/27/2025,
394,40.5,gf,1.915,mm,OK,--,3:07:17 PM,12/27/2025,
395,40.5,gf,1.930,mm,OK,--,3:07:17 PM,12/27/2025,
396,40.5,gf,1.940,mm,OK,--,3:07:17 PM,12/27/2025,
397,40.6,gf,1.950,mm,OK,--,3:07:17 PM,12/27/2025,
398,40.6,gf,1.965,mm,OK,--,3:07:17 PM,12/27/2025,
399,40.6,gf,1.975,mm,OK,--,3:07:17 PM,12/27/2025,
400,40.7,gf,1.985,mm,OK,--,3:07:18 PM,12/27/2025,
401,40.7,gf,1.990,mm,OK,--,3:07:18 PM,12/27/2025,
402,40.8,gf,2.000,mm,OK,--,3:07:18 PM,12/27/2025,
403,40.8,gf,2.005,mm,OK,--,3:07:18 PM,12/27/2025,
404,40.8,gf,2.015,mm,OK,--,3:07:18 PM,12/27/2025,
405,40.8,gf,2.020,mm,OK,--,3:07:18 PM,12/27/2025,
406,40.8,gf,2.025,mm,OK,--,3:07:18 PM,12/27/2025,
407,40.9,gf,2.030,mm,OK,--,3:07:18 PM,12/27/2025,
408,40.9,gf,2.035,mm,OK,--,3:07:18 PM,12/27/2025,
409,40.9,gf,2.035,mm,OK,--,3:07:18 PM,12/27/2025,
410,40.9,gf,2.040,mm,OK,--,3:07:19 PM,12/27/2025,
411,41.0,gf,2.040,mm,OK,--,3:07:19 PM,12/27/2025,
412,41.0,gf,2.045,mm,OK,--,3:07:19 PM,12/27/2025,
413,41.0,gf,2.050,mm,OK,--,3:07:19 PM,12/27/2025,
414,41.0,gf,2.055,mm,OK,--,3:07:19 PM,12/27/2025,
415,41.0,gf,2.055,mm,OK,--,3:07:19 PM,12/27/2025,
416,41.0,gf,2.060,mm,OK,--,3:07:19 PM,12/27/2025,
417,41.0,gf,2.065,mm,OK,--,3:07:19 PM,12/27/2025,
418,41.1,gf,2.070,mm,OK,--,3:07:19 PM,12/27/2025,
419,41.1,gf,2.075,mm,OK,--,3:07:19 PM,12/27/2025,
420,41.2,gf,2.080,mm,OK,--,3:07:20 PM,12/27/2025,
421,41.2,gf,2.080,mm,OK,--,3:07:20 PM,12/27/2025,
422,41.2,gf,2.085,mm,OK,--,3:07:20 PM,12/27/2025,
423,41.2,gf,2.090,mm,OK,--,3:07:20 PM,12/27/2025,
424,41.2,gf,2.090,mm,OK,--,3:07:20 PM,12/27/2025,
425,41.2,gf,2.095,mm,OK,--,3:07:20 PM,12/27/2025,
426,41.2,gf,2.100,mm,OK,--,3:07:20 PM,12/27/2025,
427,41.2,gf,2.105,mm,OK,--,3:07:20 PM,12/27/2025,
428,41.2,gf,2.105,mm,OK,--,3:07:20 PM,12/27/2025,
429,41.2,gf,2.110,mm,OK,--,3:07:20 PM,12/27/2025,
430,41.2,gf,2.115,mm,OK,--,3:07:21 PM,12/27/2025,
431,41.2,gf,2.120,mm,OK,--,3:07:21 PM,12/27/2025,
432,41.2,gf,2.125,mm,OK,--,3:07:21 PM,12/27/2025,
433,41.3,gf,2.125,mm,OK,--,3:07:21 PM,12/27/2025,
434,41.2,gf,2.130,mm,OK,--,3:07:21 PM,12/27/2025,
435,41.3,gf,2.135,mm,OK,--,3:07:21 PM,12/27/2025,
436,41.3,gf,2.135,mm,OK,--,3:07:21 PM,12/27/2025,
437,41.3,gf,2.140,mm,OK,--,3:07:21 PM,12/27/2025,
438,41.3,gf,2.145,mm,OK,--,3:07:21 PM,12/27/2025,
439,41.2,gf,2.150,mm,OK,--,3:07:21 PM,12/27/2025,
440,41.2,gf,2.155,mm,OK,--,3:07:22 PM,12/27/2025,
441,41.2,gf,2.160,mm,OK,--,3:07:22 PM,12/27/2025,
442,41.2,gf,2.160,mm,OK,--,3:07:22 PM,12/27/2025,
443,41.2,gf,2.165,mm,OK,--,3:07:22 PM,12/27/2025,
444,41.3,gf,2.170,mm,OK,--,3:07:22 PM,12/27/2025,
445,41.3,gf,2.175,mm,OK,--,3:07:22 PM,12/27/2025,
446,41.3,gf,2.175,mm,OK,--,3:07:22 PM,12/27/2025,
447,41.4,gf,2.180,mm,OK,--,3:07:22 PM,12/27/2025,
448,41.4,gf,2.185,mm,OK,--,3:07:22 PM,12/27/2025,
449,41.4,gf,2.190,mm,OK,--,3:07:22 PM,12/27/2025,
450,41.4,gf,2.195,mm,OK,--,3:07:23 PM,12/27/2025,
451,41.4,gf,2.200,mm,OK,--,3:07:23 PM,12/27/2025,
452,41.4,gf,2.205,mm,OK,--,3:07:23 PM,12/27/2025,
453,41.4,gf,2.215,mm,OK,--,3:07:23 PM,12/27/2025,
454,41.4,gf,2.220,mm,OK,--,3:07:23 PM,12/27/2025,
455,41.4,gf,2.230,mm,OK,--,3:07:23 PM,12/27/2025,
456,41.4,gf,2.230,mm,OK,--,3:07:23 PM,12/27/2025,
457,41.5,gf,2.235,mm,OK,--,3:07:23 PM,12/27/2025,
458,41.5,gf,2.245,mm,OK,--,3:07:23 PM,12/27/2025,
459,41.5,gf,2.250,mm,OK,--,3:07:23 PM,12/27/2025,
460,41.6,gf,2.260,mm,OK,--,3:07:24 PM,12/27/2025,
461,41.6,gf,2.265,mm,OK,--,3:07:24 PM,12/27/2025,
462,41.7,gf,2.270,mm,OK,--,3:07:24 PM,12/27/2025,
463,41.6,gf,2.275,mm,OK,--,3:07:24 PM,12/27/2025,
464,41.6,gf,2.275,mm,OK,--,3:07:24 PM,12/27/2025,
465,41.7,gf,2.280,mm,OK,--,3:07:24 PM,12/27/2025,
466,41.7,gf,2.295,mm,OK,--,3:07:24 PM,12/27/2025,
467,41.8,gf,2.300,mm,OK,--,3:07:24 PM,12/27/2025,
468,41.9,gf,2.310,mm,OK,--,3:07:24 PM,12/27/2025,
469,41.9,gf,2.315,mm,OK,--,3:07:24 PM,12/27/2025,
470,41.9,gf,2.320,mm,OK,--,3:07:25 PM,12/27/2025,
471,42.0,gf,2.320,mm,OK,--,3:07:25 PM,12/27/2025,
472,42.0,gf,2.325,mm,OK,--,3:07:25 PM,12/27/2025,
473,42.0,gf,2.330,mm,OK,--,3:07:25 PM,12/27/2025,
474,42.0,gf,2.335,mm,OK,--,3:07:25 PM,12/27/2025,
475,42.1,gf,2.340,mm,OK,--,3:07:25 PM,12/27/2025,
476,42.1,gf,2.345,mm,OK,--,3:07:25 PM,12/27/2025,
477,42.1,gf,2.350,mm,OK,--,3:07:25 PM,12/27/2025,
478,42.2,gf,2.360,mm,OK,--,3:07:25 PM,12/27/2025,
479,42.2,gf,2.365,mm,OK,--,3:07:25 PM,12/27/2025,
480,42.2,gf,2.370,mm,OK,--,3:07:26 PM,12/27/2025,
481,42.3,gf,2.380,mm,OK,--,3:07:26 PM,12/27/2025,
482,42.3,gf,2.385,mm,OK,--,3:07:26 PM,12/27/2025,
483,42.4,gf,2.390,mm,OK,--,3:07:26 PM,12/27/2025,
484,42.4,gf,2.390,mm,OK,--,3:07:26 PM,12/27/2025,
485,42.4,gf,2.395,mm,OK,--,3:07:26 PM,12/27/2025,
486,42.4,gf,2.400,mm,OK,--,3:07:26 PM,12/27/2025,
487,42.4,gf,2.405,mm,OK,--,3:07:26 PM,12/27/2025,
488,42.4,gf,2.410,mm,OK,--,3:07:26 PM,12/27/2025,
489,42.5,gf,2.415,mm,OK,--,3:07:26 PM,12/27/2025,
490,42.5,gf,2.420,mm,OK,--,3:07:27 PM,12/27/2025,
491,42.5,gf,2.425,mm,OK,--,3:07:27 PM,12/27/2025,
492,42.5,gf,2.425,mm,OK,--,3:07:27 PM,12/27/2025,
493,42.5,gf,2.430,mm,OK,--,3:07:27 PM,12/27/2025,
494,42.5,gf,2.435,mm,OK,--,3:07:27 PM,12/27/2025,
495,42.5,gf,2.440,mm,OK,--,3:07:27 PM,12/27/2025,
496,42.6,gf,2.445,mm,OK,--,3:07:27 PM,12/27/2025,
497,42.6,gf,2.450,mm,OK,--,3:07:27 PM,12/27/2025,
498,42.5,gf,2.455,mm,OK,--,3:07:27 PM,12/27/2025,
499,42.6,gf,2.455,mm,OK,--,3:07:27 PM,12/27/2025,
500,42.6,gf,2.460,mm,OK,--,3:07:28 PM,12/27/2025,
501,42.6,gf,2.465,mm,OK,--,3:07:28 PM,12/27/2025,
502,42.6,gf,2.470,mm,OK,--,3:07:28 PM,12/27/2025,
503,42.7,gf,2.475,mm,OK,--,3:07:28 PM,12/27/2025,
504,42.6,gf,2.480,mm,OK,--,3:07:28 PM,12/27/2025,
505,42.7,gf,2.490,mm,OK,--,3:07:28 PM,12/27/2025,
506,42.7,gf,2.495,mm,OK,--,3:07:28 PM,12/27/2025,
507,42.7,gf,2.500,mm,OK,--,3:07:28 PM,12/27/2025,
508,42.7,gf,2.510,mm,OK,--,3:07:28 PM,12/27/2025,
509,42.7,gf,2.515,mm,OK,--,3:07:28 PM,12/27/2025,
510,42.7,gf,2.520,mm,OK,--,3:07:29 PM,12/27/2025,
511,42.8,gf,2.525,mm,OK,--,3:07:29 PM,12/27/2025,
512,42.9,gf,2.530,mm,OK,--,3:07:29 PM,12/27/2025,
513,42.8,gf,2.535,mm,OK,--,3:07:29 PM,12/27/2025,
514,42.8,gf,2.540,mm,OK,--,3:07:29 PM,12/27/2025,
515,42.9,gf,2.545,mm,OK,--,3:07:29 PM,12/27/2025,
516,42.9,gf,2.550,mm,OK,--,3:07:29 PM,12/27/2025,
517,42.9,gf,2.555,mm,OK,--,3:07:29 PM,12/27/2025,
518,42.9,gf,2.560,mm,OK,--,3:07:29 PM,12/27/2025,
519,42.9,gf,2.560,mm,OK,--,3:07:29 PM,12/27/2025,
520,42.9,gf,2.565,mm,OK,--,3:07:30 PM,12/27/2025,
521,42.9,gf,2.565,mm,OK,--,3:07:30 PM,12/27/2025,
522,43.0,gf,2.570,mm,OK,--,3:07:30 PM,12/27/2025,
523,43.0,gf,2.570,mm,OK,--,3:07:30 PM,12/27/2025,
524,43.0,gf,2.575,mm,OK,--,3:07:30 PM,12/27/2025,
525,43.0,gf,2.575,mm,OK,--,3:07:30 PM,12/27/2025,
526,43.0,gf,2.575,mm,OK,--,3:07:30 PM,12/27/2025,
527,43.0,gf,2.580,mm,OK,--,3:07:30 PM,12/27/2025,
528,43.0,gf,2.580,mm,OK,--,3:07:30 PM,12/27/2025,
529,43.0,gf,2.585,mm,OK,--,3:07:30 PM,12/27/2025,
530,43.0,gf,2.585,mm,OK,--,3:07:31 PM,12/27/2025,
531,43.0,gf,2.590,mm,OK,--,3:07:31 PM,12/27/2025,
532,43.0,gf,2.590,mm,OK,--,3:07:31 PM,12/27/2025,
533,43.0,gf,2.595,mm,OK,--,3:07:31 PM,12/27/2025,
534,43.0,gf,2.595,mm,OK,--,3:07:31 PM,12/27/2025,
535,43.0,gf,2.600,mm,OK,--,3:07:31 PM,12/27/2025,
536,43.1,gf,2.605,mm,OK,--,3:07:31 PM,12/27/2025,
537,43.1,gf,2.605,mm,OK,--,3:07:31 PM,12/27/2025,
538,43.1,gf,2.610,mm,OK,--,3:07:31 PM,12/27/2025,
539,43.1,gf,2.610,mm,OK,--,3:07:31 PM,12/27/2025,
540,43.2,gf,2.615,mm,OK,--,3:07:32 PM,12/27/2025,
541,43.2,gf,2.615,mm,OK,--,3:07:32 PM,12/27/2025,
542,43.2,gf,2.620,mm,OK,--,3:07:32 PM,12/27/2025,
543,43.2,gf,2.625,mm,OK,--,3:07:32 PM,12/27/2025,
544,43.3,gf,2.625,mm,OK,--,3:07:32 PM,12/27/2025,
545,43.3,gf,2.630,mm,OK,--,3:07:32 PM,12/27/2025,
546,43.3,gf,2.635,mm,OK,--,3:07:32 PM,12/27/2025,
547,43.4,gf,2.635,mm,OK,--,3:07:32 PM,12/27/2025,
548,43.4,gf,2.640,mm,OK,--,3:07:32 PM,12/27/2025,
549,43.4,gf,2.645,mm,OK,--,3:07:32 PM,12/27/2025,
550,43.5,gf,2.650,mm,OK,--,3:07:33 PM,12/27/2025,
551,43.4,gf,2.650,mm,OK,--,3:07:33 PM,12/27/2025,
552,43.4,gf,2.655,mm,OK,--,3:07:33 PM,12/27/2025,
553,43.5,gf,2.655,mm,OK,--,3:07:33 PM,12/27/2025,
554,43.5,gf,2.660,mm,OK,--,3:07:33 PM,12/27/2025,
555,43.5,gf,2.665,mm,OK,--,3:07:33 PM,12/27/2025,
556,43.5,gf,2.665,mm,OK,--,3:07:33 PM,12/27/2025,
557,43.5,gf,2.670,mm,OK,--,3:07:33 PM,12/27/2025,
558,43.5,gf,2.670,mm,OK,--,3:07:33 PM,12/27/2025,
559,43.6,gf,2.675,mm,OK,--,3:07:33 PM,12/27/2025,
560,43.6,gf,2.680,mm,OK,--,3:07:34 PM,12/27/2025,
561,43.6,gf,2.680,mm,OK,--,3:07:34 PM,12/27/2025,
562,43.7,gf,2.685,mm,OK,--,3:07:34 PM,12/27/2025,
563,43.7,gf,2.690,mm,OK,--,3:07:34 PM,12/27/2025,
564,43.7,gf,2.695,mm,OK,--,3:07:34 PM,12/27/2025,
565,43.7,gf,2.700,mm,OK,--,3:07:34 PM,12/27/2025,
566,43.7,gf,2.705,mm,OK,--,3:07:34 PM,12/27/2025,
567,43.7,gf,2.710,mm,OK,--,3:07:34 PM,12/27/2025,
568,43.8,gf,2.715,mm,OK,--,3:07:34 PM,12/27/2025,
569,43.7,gf,2.715,mm,OK,--,3:07:34 PM,12/27/2025,
570,43.7,gf,2.720,mm,OK,--,3:07:35 PM,12/27/2025,
571,43.8,gf,2.725,mm,OK,--,3:07:35 PM,12/27/2025,
572,43.8,gf,2.730,mm,OK,--,3:07:35 PM,12/27/2025,
573,43.8,gf,2.730,mm,OK,--,3:07:35 PM,12/27/2025,
574,43.8,gf,2.735,mm,OK,--,3:07:35 PM,12/27/2025,
575,43.8,gf,2.740,mm,OK,--,3:07:35 PM,12/27/2025,
576,43.9,gf,2.745,mm,OK,--,3:07:35 PM,12/27/2025,
577,43.9,gf,2.750,mm,OK,--,3:07:35 PM,12/27/2025,
578,43.9,gf,2.755,mm,OK,--,3:07:35 PM,12/27/2025,
579,43.9,gf,2.760,mm,OK,--,3:07:35 PM,12/27/2025,
580,44.0,gf,2.765,mm,OK,--,3:07:36 PM,12/27/2025,
581,44.0,gf,2.770,mm,OK,--,3:07:36 PM,12/27/2025,
582,44.1,gf,2.770,mm,OK,--,3:07:36 PM,12/27/2025,
583,44.0,gf,2.775,mm,OK,--,3:07:36 PM,12/27/2025,
584,44.1,gf,2.780,mm,OK,--,3:07:36 PM,12/27/2025,
585,44.1,gf,2.780,mm,OK,--,3:07:36 PM,12/27/2025,
586,44.1,gf,2.785,mm,OK,--,3:07:36 PM,12/27/2025,
587,44.1,gf,2.790,mm,OK,--,3:07:36 PM,12/27/2025,
588,44.1,gf,2.790,mm,OK,--,3:07:36 PM,12/27/2025,
589,44.1,gf,2.795,mm,OK,--,3:07:36 PM,12/27/2025,
590,44.2,gf,2.800,mm,OK,--,3:07:37 PM,12/27/2025,
591,44.2,gf,2.805,mm,OK,--,3:07:37 PM,12/27/2025,
592,44.2,gf,2.805,mm,OK,--,3:07:37 PM,12/27/2025,
593,44.2,gf,2.810,mm,OK,--,3:07:37 PM,12/27/2025,
594,44.1,gf,2.815,mm,OK,--,3:07:37 PM,12/27/2025,
595,44.2,gf,2.825,mm,OK,--,3:07:37 PM,12/27/2025,
596,44.2,gf,2.835,mm,OK,--,3:07:37 PM,12/27/2025,
597,44.3,gf,2.840,mm,OK,--,3:07:37 PM,12/27/2025,
598,44.3,gf,2.850,mm,OK,--,3:07:37 PM,12/27/2025,
599,44.4,gf,2.855,mm,OK,--,3:07:37 PM,12/27/2025,
600,44.4,gf,2.860,mm,OK,--,3:07:38 PM,12/27/2025,
601,44.5,gf,2.870,mm,OK,--,3:07:38 PM,12/27/2025,
602,44.5,gf,2.875,mm,OK,--,3:07:38 PM,12/27/2025,
603,44.5,gf,2.880,mm,OK,--,3:07:38 PM,12/27/2025,
604,44.5,gf,2.885,mm,OK,--,3:07:38 PM,12/27/2025,
605,44.6,gf,2.895,mm,OK,--,3:07:38 PM,12/27/2025,
606,44.6,gf,2.900,mm,OK,--,3:07:38 PM,12/27/2025,
607,44.7,gf,2.905,mm,OK,--,3:07:38 PM,12/27/2025,
608,44.7,gf,2.915,mm,OK,--,3:07:38 PM,12/27/2025,
609,44.8,gf,2.920,mm,OK,--,3:07:38 PM,12/27/2025,
610,44.8,gf,2.925,mm,OK,--,3:07:39 PM,12/27/2025,
611,44.8,gf,2.930,mm,OK,--,3:07:39 PM,12/27/2025,
612,44.8,gf,2.940,mm,OK,--,3:07:39 PM,12/27/2025,
613,44.9,gf,2.945,mm,OK,--,3:07:39 PM,12/27/2025,
614,44.9,gf,2.955,mm,OK,--,3:07:39 PM,12/27/2025,
615,44.9,gf,2.960,mm,OK,--,3:07:39 PM,12/27/2025,
616,45.0,gf,2.970,mm,OK,--,3:07:39 PM,12/27/2025,
617,45.0,gf,2.975,mm,OK,--,3:07:39 PM,12/27/2025,
618,45.1,gf,2.980,mm,OK,--,3:07:39 PM,12/27/2025,
619,45.1,gf,2.990,mm,OK,--,3:07:39 PM,12/27/2025,
620,45.1,gf,2.990,mm,OK,--,3:07:40 PM,12/27/2025,
621,45.2,gf,2.995,mm,OK,--,3:07:40 PM,12/27/2025,
622,45.2,gf,2.995,mm,OK,--,3:07:40 PM,12/27/2025,
623,45.2,gf,3.000,mm,OK,--,3:07:40 PM,12/27/2025,
624,45.2,gf,3.005,mm,OK,--,3:07:40 PM,12/27/2025,
625,45.2,gf,3.010,mm,OK,--,3:07:40 PM,12/27/2025,
626,45.3,gf,3.015,mm,OK,--,3:07:40 PM,12/27/2025,
627,45.3,gf,3.020,mm,OK,--,3:07:40 PM,12/27/2025,
628,45.3,gf,3.025,mm,OK,--,3:07:40 PM,12/27/2025,
629,45.4,gf,3.030,mm,OK,--,3:07:40 PM,12/27/2025,
630,45.4,gf,3.035,mm,OK,--,3:07:41 PM,12/27/2025,
631,45.4,gf,3.045,mm,OK,--,3:07:41 PM,12/27/2025,
632,45.4,gf,3.050,mm,OK,--,3:07:41 PM,12/27/2025,
633,45.5,gf,3.060,mm,OK,--,3:07:41 PM,12/27/2025,
634,45.5,gf,3.070,mm,OK,--,3:07:41 PM,12/27/2025,
635,45.5,gf,3.075,mm,OK,--,3:07:41 PM,12/27/2025,
636,45.6,gf,3.085,mm,OK,--,3:07:41 PM,12/27/2025,
637,45.6,gf,3.095,mm,OK,--,3:07:41 PM,12/27/2025,
638,45.7,gf,3.105,mm,OK,--,3:07:41 PM,12/27/2025,
639,45.8,gf,3.115,mm,OK,--,3:07:41 PM,12/27/2025,
640,45.8,gf,3.120,mm,OK,--,3:07:42 PM,12/27/2025,
641,45.8,gf,3.135,mm,OK,--,3:07:42 PM,12/27/2025,
642,45.8,gf,3.150,mm,OK,--,3:07:42 PM,12/27/2025,
643,45.8,gf,3.160,mm,OK,--,3:07:42 PM,12/27/2025,
644,45.9,gf,3.170,mm,OK,--,3:07:42 PM,12/27/2025,
645,45.8,gf,3.175,mm,OK,--,3:07:42 PM,12/27/2025,
646,45.9,gf,3.180,mm,OK,--,3:07:42 PM,12/27/2025,
647,45.9,gf,3.190,mm,OK,--,3:07:42 PM,12/27/2025,
648,46.0,gf,3.200,mm,OK,--,3:07:42 PM,12/27/2025,
649,46.1,gf,3.205,mm,OK,--,3:07:42 PM,12/27/2025,
650,46.1,gf,3.215,mm,OK,--,3:07:43 PM,12/27/2025,
651,46.2,gf,3.225,mm,OK,--,3:07:43 PM,12/27/2025,
652,46.2,gf,3.235,mm,OK,--,3:07:43 PM,12/27/2025,
653,46.3,gf,3.245,mm,OK,--,3:07:43 PM,12/27/2025,
654,46.3,gf,3.250,mm,OK,--,3:07:43 PM,12/27/2025,
655,46.3,gf,3.260,mm,OK,--,3:07:43 PM,12/27/2025,
656,46.3,gf,3.265,mm,OK,--,3:07:43 PM,12/27/2025,
657,46.3,gf,3.270,mm,OK,--,3:07:43 PM,12/27/2025,
658,46.3,gf,3.275,mm,OK,--,3:07:43 PM,12/27/2025,
659,46.4,gf,3.280,mm,OK,--,3:07:43 PM,12/27/2025,
660,46.4,gf,3.290,mm,OK,--,3:07:44 PM,12/27/2025,
661,46.5,gf,3.295,mm,OK,--,3:07:44 PM,12/27/2025,
662,46.4,gf,3.300,mm,OK,--,3:07:44 PM,12/27/2025,
663,46.4,gf,3.305,mm,OK,--,3:07:44 PM,12/27/2025,
664,46.4,gf,3.315,mm,OK,--,3:07:44 PM,12/27/2025,
665,46.5,gf,3.320,mm,OK,--,3:07:44 PM,12/27/2025,
666,46.5,gf,3.320,mm,OK,--,3:07:44 PM,12/27/2025,
667,46.5,gf,3.325,mm,OK,--,3:07:44 PM,12/27/2025,
668,46.5,gf,3.330,mm,OK,--,3:07:44 PM,12/27/2025,
669,46.5,gf,3.335,mm,OK,--,3:07:44 PM,12/27/2025,
670,46.5,gf,3.335,mm,OK,--,3:07:45 PM,12/27/2025,
671,46.5,gf,3.340,mm,OK,--,3:07:45 PM,12/27/2025,
672,46.5,gf,3.340,mm,OK,--,3:07:45 PM,12/27/2025,
673,46.6,gf,3.345,mm,OK,--,3:07:45 PM,12/27/2025,
674,46.6,gf,3.350,mm,OK,--,3:07:45 PM,12/27/2025,
675,46.6,gf,3.355,mm,OK,--,3:07:45 PM,12/27/2025,
676,46.7,gf,3.360,mm,OK,--,3:07:45 PM,12/27/2025,
677,46.7,gf,3.360,mm,OK,--,3:07:45 PM,12/27/2025,
678,46.7,gf,3.365,mm,OK,--,3:07:45 PM,12/27/2025,
679,46.7,gf,3.370,mm,OK,--,3:07:45 PM,12/27/2025,
680,46.7,gf,3.375,mm,OK,--,3:07:46 PM,12/27/2025,
681,46.8,gf,3.375,mm,OK,--,3:07:46 PM,12/27/2025,
682,46.7,gf,3.380,mm,OK,--,3:07:46 PM,12/27/2025,
683,46.8,gf,3.385,mm,OK,--,3:07:46 PM,12/27/2025,
684,46.8,gf,3.385,mm,OK,--,3:07:46 PM,12/27/2025,
685,46.8,gf,3.390,mm,OK,--,3:07:46 PM,12/27/2025,
686,46.8,gf,3.390,mm,OK,--,3:07:46 PM,12/27/2025,
687,46.8,gf,3.395,mm,OK,--,3:07:46 PM,12/27/2025,
688,46.8,gf,3.395,mm,OK,--,3:07:46 PM,12/27/2025,
689,46.8,gf,3.395,mm,OK,--,3:07:46 PM,12/27/2025,
690,46.8,gf,3.400,mm,OK,--,3:07:47 PM,12/27/2025,
691,46.8,gf,3.400,mm,OK,--,3:07:47 PM,12/27/2025,
692,46.8,gf,3.405,mm,OK,--,3:07:47 PM,12/27/2025,
693,46.8,gf,3.405,mm,OK,--,3:07:47 PM,12/27/2025,
694,46.8,gf,3.405,mm,OK,--,3:07:47 PM,12/27/2025,
695,46.8,gf,3.410,mm,OK,--,3:07:47 PM,12/27/2025,
696,46.9,gf,3.410,mm,OK,--,3:07:47 PM,12/27/2025,
697,46.9,gf,3.415,mm,OK,--,3:07:47 PM,12/27/2025,
698,46.9,gf,3.415,mm,OK,--,3:07:47 PM,12/27/2025,
699,46.9,gf,3.420,mm,OK,--,3:07:47 PM,12/27/2025,
700,46.9,gf,3.420,mm,OK,--,3:07:48 PM,12/27/2025,
701,46.9,gf,3.425,mm,OK,--,3:07:48 PM,12/27/2025,
702,46.9,gf,3.430,mm,OK,--,3:07:48 PM,12/27/2025,
703,46.9,gf,3.435,mm,OK,--,3:07:48 PM,12/27/2025,
704,46.9,gf,3.435,mm,OK,--,3:07:48 PM,12/27/2025,
705,47.0,gf,3.440,mm,OK,--,3:07:48 PM,12/27/2025,
706,47.1,gf,3.445,mm,OK,--,3:07:48 PM,12/27/2025,
707,47.1,gf,3.450,mm,OK,--,3:07:48 PM,12/27/2025,
708,47.1,gf,3.450,mm,OK,--,3:07:48 PM,12/27/2025,
709,47.1,gf,3.455,mm,OK,--,3:07:48 PM,12/27/2025,
710,47.2,gf,3.460,mm,OK,--,3:07:49 PM,12/27/2025,
711,47.2,gf,3.465,mm,OK,--,3:07:49 PM,12/27/2025,
712,47.2,gf,3.470,mm,OK,--,3:07:49 PM,12/27/2025,
713,47.2,gf,3.475,mm,OK,--,3:07:49 PM,12/27/2025,
714,47.2,gf,3.480,mm,OK,--,3:07:49 PM,12/27/2025,
715,47.3,gf,3.485,mm,OK,--,3:07:49 PM,12/27/2025,
716,47.3,gf,3.490,mm,OK,--,3:07:49 PM,12/27/2025,
717,47.3,gf,3.500,mm,OK,--,3:07:49 PM,12/27/2025,
718,47.3,gf,3.505,mm,OK,--,3:07:49 PM,12/27/2025,
719,47.4,gf,3.510,mm,OK,--,3:07:49 PM,12/27/2025,
720,47.4,gf,3.515,mm,OK,--,3:07:50 PM,12/27/2025,
721,47.4,gf,3.520,mm,OK,--,3:07:50 PM,12/27/2025,
722,47.4,gf,3.525,mm,OK,--,3:07:50 PM,12/27/2025,
723,47.4,gf,3.530,mm,OK,--,3:07:50 PM,12/27/2025,
724,47.5,gf,3.535,mm,OK,--,3:07:50 PM,12/27/2025,
725,47.5,gf,3.540,mm,OK,--,3:07:50 PM,12/27/2025,
726,47.5,gf,3.540,mm,OK,--,3:07:50 PM,12/27/2025,
727,47.6,gf,3.545,mm,OK,--,3:07:50 PM,12/27/2025,
728,47.5,gf,3.550,mm,OK,--,3:07:50 PM,12/27/2025,
729,47.5,gf,3.550,mm,OK,--,3:07:50 PM,12/27/2025,
730,47.5,gf,3.555,mm,OK,--,3:07:51 PM,12/27/2025,
