Maximum,192.4,@,No.1118,,,,,,
Minimum,-0.3,@,No.2060,,,,,,
Average,44.75,,,,,,,,
Data Quantity,2075,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1961,27.2,gf,0.620,mm,OK,--,11:33:50 AM,11/27/2025,
1962,27.2,gf,0.615,mm,OK,--,11:33:50 AM,11/27/2025,
1963,27.2,gf,0.610,mm,OK,--,11:33:50 AM,11/27/2025,
1964,27.3,gf,0.605,mm,OK,--,11:33:50 AM,11/27/2025,
1965,27.2,gf,0.600,mm,OK,--,11:33:50 AM,11/27/2025,
1966,27.2,gf,0.590,mm,OK,--,11:33:50 AM,11/27/2025,
1967,27.3,gf,0.585,mm,OK,--,11:33:50 AM,11/27/2025,
1968,27.5,gf,0.580,mm,OK,--,11:33:51 AM,11/27/2025,
1969,27.4,gf,0.580,mm,OK,--,11:33:51 AM,11/27/2025,
1970,27.4,gf,0.575,mm,OK,--,11:33:51 AM,11/27/2025,
1971,27.4,gf,0.575,mm,OK,--,11:33:51 AM,11/27/2025,
1972,27.5,gf,0.570,mm,OK,--,11:33:51 AM,11/27/2025,
1973,27.4,gf,0.570,mm,OK,--,11:33:51 AM,11/27/2025,
1974,27.3,gf,0.570,mm,OK,--,11:33:51 AM,11/27/2025,
1975,27.4,gf,0.570,mm,OK,--,11:33:51 AM,11/27/2025,
1976,27.5,gf,0.565,mm,OK,--,11:33:51 AM,11/27/2025,
1977,27.3,gf,0.565,mm,OK,--,11:33:51 AM,11/27/2025,
1978,27.1,gf,0.565,mm,OK,--,11:33:52 AM,11/27/2025,
1979,27.1,gf,0.560,mm,OK,--,11:33:52 AM,11/27/2025,
1980,27.2,gf,0.560,mm,OK,--,11:33:52 AM,11/27/2025,
1981,27.0,gf,0.555,mm,OK,--,11:33:52 AM,11/27/2025,
1982,27.0,gf,0.555,mm,OK,--,11:33:52 AM,11/27/2025,
1983,27.0,gf,0.550,mm,OK,--,11:33:52 AM,11/27/2025,
1984,27.2,gf,0.545,mm,OK,--,11:33:52 AM,11/27/2025,
1985,27.2,gf,0.540,mm,OK,--,11:33:52 AM,11/27/2025,
1986,27.1,gf,0.540,mm,OK,--,11:33:52 AM,11/27/2025,
1987,27.2,gf,0.535,mm,OK,--,11:33:52 AM,11/27/2025,
1988,27.3,gf,0.535,mm,OK,--,11:33:53 AM,11/27/2025,
1989,27.4,gf,0.535,mm,OK,--,11:33:53 AM,11/27/2025,
1990,27.2,gf,0.530,mm,OK,--,11:33:53 AM,11/27/2025,
1991,27.1,gf,0.530,mm,OK,--,11:33:53 AM,11/27/2025,
1992,27.2,gf,0.525,mm,OK,--,11:33:53 AM,11/27/2025,
1993,27.3,gf,0.525,mm,OK,--,11:33:53 AM,11/27/2025,
1994,27.3,gf,0.525,mm,OK,--,11:33:53 AM,11/27/2025,
1995,27.2,gf,0.520,mm,OK,--,11:33:53 AM,11/27/2025,
1996,27.1,gf,0.515,mm,OK,--,11:33:53 AM,11/27/2025,
1997,27.2,gf,0.510,mm,OK,--,11:33:53 AM,11/27/2025,
1998,27.3,gf,0.505,mm,OK,--,11:33:54 AM,11/27/2025,
1999,27.3,gf,0.500,mm,OK,--,11:33:54 AM,11/27/2025,
2000,27.5,gf,0.495,mm,OK,--,11:33:54 AM,11/27/2025,
2001,27.4,gf,0.495,mm,OK,--,11:33:54 AM,11/27/2025,
2002,27.2,gf,0.490,mm,OK,--,11:33:54 AM,11/27/2025,
2003,27.3,gf,0.490,mm,OK,--,11:33:54 AM,11/27/2025,
2004,27.4,gf,0.485,mm,OK,--,11:33:54 AM,11/27/2025,
2005,27.4,gf,0.485,mm,OK,--,11:33:54 AM,11/27/2025,
2006,27.2,gf,0.480,mm,OK,--,11:33:54 AM,11/27/2025,
2007,27.2,gf,0.480,mm,OK,--,11:33:54 AM,11/27/2025,
2008,27.1,gf,0.475,mm,OK,--,11:33:55 AM,11/27/2025,
2009,27.2,gf,0.470,mm,OK,--,11:33:55 AM,11/27/2025,
2010,27.2,gf,0.465,mm,OK,--,11:33:55 AM,11/27/2025,
2011,27.3,gf,0.465,mm,OK,--,11:33:55 AM,11/27/2025,
2012,27.2,gf,0.460,mm,OK,--,11:33:55 AM,11/27/2025,
2013,27.1,gf,0.455,mm,OK,--,11:33:55 AM,11/27/2025,
2014,27.1,gf,0.445,mm,OK,--,11:33:55 AM,11/27/2025,
2015,27.2,gf,0.440,mm,OK,--,11:33:55 AM,11/27/2025,
2016,27.0,gf,0.435,mm,OK,--,11:33:55 AM,11/27/2025,
2017,26.9,gf,0.425,mm,OK,--,11:33:55 AM,11/27/2025,
2018,26.7,gf,0.420,mm,OK,--,11:33:56 AM,11/27/2025,
2019,26.2,gf,0.410,mm,OK,--,11:33:56 AM,11/27/2025,
2020,22.5,gf,0.405,mm,OK,--,11:33:56 AM,11/27/2025,
2021,18.9,gf,0.400,mm,OK,--,11:33:56 AM,11/27/2025,
2022,17.4,gf,0.395,mm,OK,--,11:33:56 AM,11/27/2025,
2023,16.9,gf,0.390,mm,OK,--,11:33:56 AM,11/27/2025,
2024,16.0,gf,0.385,mm,OK,--,11:33:56 AM,11/27/2025,
2025,11.4,gf,0.375,mm,OK,--,11:33:56 AM,11/27/2025,
2026,4.1,gf,0.370,mm,OK,--,11:33:56 AM,11/27/2025,
2027,0.1,gf,0.360,mm,OK,--,11:33:56 AM,11/27/2025,
2028,-0.1,gf,0.350,mm,OK,--,11:33:57 AM,11/27/2025,
2029,0.1,gf,0.340,mm,OK,--,11:33:57 AM,11/27/2025,
2030,0.1,gf,0.335,mm,OK,--,11:33:57 AM,11/27/2025,
2031,-0.1,gf,0.330,mm,OK,--,11:33:57 AM,11/27/2025,
2032,-0.1,gf,0.320,mm,OK,--,11:33:57 AM,11/27/2025,
2033,0.2,gf,0.315,mm,OK,--,11:33:57 AM,11/27/2025,
2034,0.1,gf,0.310,mm,OK,--,11:33:57 AM,11/27/2025,
2035,-0.2,gf,0.310,mm,OK,--,11:33:57 AM,11/27/2025,
2036,-0.1,gf,0.310,mm,OK,--,11:33:57 AM,11/27/2025,
2037,0.0,gf,0.305,mm,OK,--,11:33:57 AM,11/27/2025,
2038,0.0,gf,0.305,mm,OK,--,11:33:58 AM,11/27/2025,
2039,-0.2,gf,0.300,mm,OK,--,11:33:58 AM,11/27/2025,
2040,0.0,gf,0.300,mm,OK,--,11:33:58 AM,11/27/2025,
2041,0.0,gf,0.300,mm,OK,--,11:33:58 AM,11/27/2025,
2042,-0.1,gf,0.295,mm,OK,--,11:33:58 AM,11/27/2025,
2043,-0.2,gf,0.295,mm,OK,--,11:33:58 AM,11/27/2025,
2044,0.0,gf,0.290,mm,OK,--,11:33:58 AM,11/27/2025,
2045,0.1,gf,0.285,mm,OK,--,11:33:58 AM,11/27/2025,
2046,-0.2,gf,0.285,mm,OK,--,11:33:58 AM,11/27/2025,
2047,-0.1,gf,0.280,mm,OK,--,11:33:58 AM,11/27/2025,
2048,0.2,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2049,-0.1,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2050,-0.1,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2051,0.0,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2052,0.2,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2053,0.0,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2054,-0.2,gf,0.280,mm,OK,--,11:33:59 AM,11/27/2025,
2055,0.1,gf,0.275,mm,OK,--,11:33:59 AM,11/27/2025,
2056,0.1,gf,0.275,mm,OK,--,11:33:59 AM,11/27/2025,
2057,-0.1,gf,0.270,mm,OK,--,11:33:59 AM,11/27/2025,
2058,0.0,gf,0.270,mm,OK,--,11:34:00 AM,11/27/2025,
2059,0.0,gf,0.270,mm,OK,--,11:34:00 AM,11/27/2025,
2060,-0.3,gf,0.270,mm,OK,--,11:34:00 AM,11/27/2025,
2061,-0.2,gf,0.275,mm,OK,--,11:34:00 AM,11/27/2025,
2062,0.0,gf,0.275,mm,OK,--,11:34:00 AM,11/27/2025,
2063,0.1,gf,0.280,mm,OK,--,11:34:00 AM,11/27/2025,
2064,0.0,gf,0.280,mm,OK,--,11:34:00 AM,11/27/2025,
2065,-0.1,gf,0.280,mm,OK,--,11:34:00 AM,11/27/2025,
2066,0.0,gf,0.285,mm,OK,--,11:34:00 AM,11/27/2025,
2067,0.0,gf,0.285,mm,OK,--,11:34:00 AM,11/27/2025,
2068,-0.2,gf,0.285,mm,OK,--,11:34:01 AM,11/27/2025,
2069,-0.1,gf,0.290,mm,OK,--,11:34:01 AM,11/27/2025,
2070,0.1,gf,0.290,mm,OK,--,11:34:01 AM,11/27/2025,
2071,0.1,gf,0.290,mm,OK,--,11:34:01 AM,11/27/2025,
2072,-0.1,gf,0.295,mm,OK,--,11:34:01 AM,11/27/2025,
2073,-0.1,gf,0.295,mm,OK,--,11:34:01 AM,11/27/2025,
2074,0.1,gf,0.295,mm,OK,--,11:34:01 AM,11/27/2025,
2075,0.1,gf,0.295,mm,OK,--,11:34:01 AM,11/27/2025,
