Maximum,196.2,@,No.1012,,,,,,
Minimum,-0.8,@,No.2029,,,,,,
Average,50.79,,,,,,,,
Data Quantity,2038,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
365,42.5,gf,1.575,mm,OK,--,2:31:57 PM,12/29/2025,
366,42.7,gf,1.585,mm,OK,--,2:31:58 PM,12/29/2025,
367,42.6,gf,1.595,mm,OK,--,2:31:58 PM,12/29/2025,
368,42.6,gf,1.605,mm,OK,--,2:31:58 PM,12/29/2025,
369,42.6,gf,1.610,mm,OK,--,2:31:58 PM,12/29/2025,
370,42.6,gf,1.615,mm,OK,--,2:31:58 PM,12/29/2025,
371,42.6,gf,1.620,mm,OK,--,2:31:58 PM,12/29/2025,
372,42.6,gf,1.620,mm,OK,--,2:31:58 PM,12/29/2025,
373,42.6,gf,1.625,mm,OK,--,2:31:58 PM,12/29/2025,
374,42.7,gf,1.630,mm,OK,--,2:31:58 PM,12/29/2025,
375,42.6,gf,1.630,mm,OK,--,2:31:58 PM,12/29/2025,
376,42.7,gf,1.635,mm,OK,--,2:31:59 PM,12/29/2025,
377,42.7,gf,1.635,mm,OK,--,2:31:59 PM,12/29/2025,
378,42.8,gf,1.640,mm,OK,--,2:31:59 PM,12/29/2025,
379,42.8,gf,1.645,mm,OK,--,2:31:59 PM,12/29/2025,
380,42.9,gf,1.650,mm,OK,--,2:31:59 PM,12/29/2025,
381,43.0,gf,1.660,mm,OK,--,2:31:59 PM,12/29/2025,
382,42.9,gf,1.670,mm,OK,--,2:31:59 PM,12/29/2025,
383,43.0,gf,1.680,mm,OK,--,2:31:59 PM,12/29/2025,
384,43.0,gf,1.685,mm,OK,--,2:31:59 PM,12/29/2025,
385,43.2,gf,1.690,mm,OK,--,2:31:59 PM,12/29/2025,
386,43.2,gf,1.700,mm,OK,--,2:32:00 PM,12/29/2025,
387,43.2,gf,1.710,mm,OK,--,2:32:00 PM,12/29/2025,
388,43.2,gf,1.720,mm,OK,--,2:32:00 PM,12/29/2025,
389,43.3,gf,1.730,mm,OK,--,2:32:00 PM,12/29/2025,
390,43.4,gf,1.740,mm,OK,--,2:32:00 PM,12/29/2025,
391,43.4,gf,1.750,mm,OK,--,2:32:00 PM,12/29/2025,
392,43.5,gf,1.755,mm,OK,--,2:32:00 PM,12/29/2025,
393,43.5,gf,1.765,mm,OK,--,2:32:00 PM,12/29/2025,
394,43.6,gf,1.775,mm,OK,--,2:32:00 PM,12/29/2025,
395,43.5,gf,1.785,mm,OK,--,2:32:00 PM,12/29/2025,
396,43.5,gf,1.790,mm,OK,--,2:32:01 PM,12/29/2025,
397,43.5,gf,1.800,mm,OK,--,2:32:01 PM,12/29/2025,
398,43.6,gf,1.805,mm,OK,--,2:32:01 PM,12/29/2025,
399,43.7,gf,1.810,mm,OK,--,2:32:01 PM,12/29/2025,
400,43.6,gf,1.820,mm,OK,--,2:32:01 PM,12/29/2025,
401,43.6,gf,1.825,mm,OK,--,2:32:01 PM,12/29/2025,
402,43.6,gf,1.830,mm,OK,--,2:32:01 PM,12/29/2025,
403,43.6,gf,1.835,mm,OK,--,2:32:01 PM,12/29/2025,
404,43.5,gf,1.835,mm,OK,--,2:32:01 PM,12/29/2025,
405,43.6,gf,1.840,mm,OK,--,2:32:01 PM,12/29/2025,
406,43.7,gf,1.845,mm,OK,--,2:32:02 PM,12/29/2025,
407,43.6,gf,1.850,mm,OK,--,2:32:02 PM,12/29/2025,
408,43.6,gf,1.855,mm,OK,--,2:32:02 PM,12/29/2025,
409,43.7,gf,1.855,mm,OK,--,2:32:02 PM,12/29/2025,
410,43.7,gf,1.860,mm,OK,--,2:32:02 PM,12/29/2025,
411,43.8,gf,1.865,mm,OK,--,2:32:02 PM,12/29/2025,
412,43.8,gf,1.870,mm,OK,--,2:32:02 PM,12/29/2025,
413,43.9,gf,1.875,mm,OK,--,2:32:02 PM,12/29/2025,
414,43.8,gf,1.885,mm,OK,--,2:32:02 PM,12/29/2025,
415,43.8,gf,1.890,mm,OK,--,2:32:02 PM,12/29/2025,
416,43.9,gf,1.895,mm,OK,--,2:32:03 PM,12/29/2025,
417,43.9,gf,1.900,mm,OK,--,2:32:03 PM,12/29/2025,
418,43.8,gf,1.905,mm,OK,--,2:32:03 PM,12/29/2025,
419,43.8,gf,1.910,mm,OK,--,2:32:03 PM,12/29/2025,
420,43.8,gf,1.910,mm,OK,--,2:32:03 PM,12/29/2025,
421,43.8,gf,1.915,mm,OK,--,2:32:03 PM,12/29/2025,
422,43.8,gf,1.920,mm,OK,--,2:32:03 PM,12/29/2025,
423,43.8,gf,1.920,mm,OK,--,2:32:03 PM,12/29/2025,
424,43.9,gf,1.925,mm,OK,--,2:32:03 PM,12/29/2025,
425,43.9,gf,1.925,mm,OK,--,2:32:03 PM,12/29/2025,
426,44.0,gf,1.930,mm,OK,--,2:32:04 PM,12/29/2025,
427,44.0,gf,1.930,mm,OK,--,2:32:04 PM,12/29/2025,
428,44.0,gf,1.930,mm,OK,--,2:32:04 PM,12/29/2025,
429,44.1,gf,1.935,mm,OK,--,2:32:04 PM,12/29/2025,
430,44.1,gf,1.940,mm,OK,--,2:32:04 PM,12/29/2025,
431,44.1,gf,1.940,mm,OK,--,2:32:04 PM,12/29/2025,
432,44.1,gf,1.945,mm,OK,--,2:32:04 PM,12/29/2025,
433,44.1,gf,1.945,mm,OK,--,2:32:04 PM,12/29/2025,
434,44.2,gf,1.945,mm,OK,--,2:32:04 PM,12/29/2025,
435,44.2,gf,1.950,mm,OK,--,2:32:04 PM,12/29/2025,
436,44.2,gf,1.950,mm,OK,--,2:32:05 PM,12/29/2025,
437,44.2,gf,1.955,mm,OK,--,2:32:05 PM,12/29/2025,
438,44.2,gf,1.960,mm,OK,--,2:32:05 PM,12/29/2025,
439,44.2,gf,1.960,mm,OK,--,2:32:05 PM,12/29/2025,
440,44.2,gf,1.965,mm,OK,--,2:32:05 PM,12/29/2025,
441,44.2,gf,1.965,mm,OK,--,2:32:05 PM,12/29/2025,
442,44.2,gf,1.970,mm,OK,--,2:32:05 PM,12/29/2025,
443,44.2,gf,1.970,mm,OK,--,2:32:05 PM,12/29/2025,
444,44.2,gf,1.975,mm,OK,--,2:32:05 PM,12/29/2025,
445,44.2,gf,1.975,mm,OK,--,2:32:05 PM,12/29/2025,
446,44.3,gf,1.980,mm,OK,--,2:32:06 PM,12/29/2025,
447,44.3,gf,1.980,mm,OK,--,2:32:06 PM,12/29/2025,
448,44.3,gf,1.985,mm,OK,--,2:32:06 PM,12/29/2025,
449,44.3,gf,1.985,mm,OK,--,2:32:06 PM,12/29/2025,
450,44.3,gf,1.990,mm,OK,--,2:32:06 PM,12/29/2025,
451,44.3,gf,1.990,mm,OK,--,2:32:06 PM,12/29/2025,
452,44.3,gf,1.995,mm,OK,--,2:32:06 PM,12/29/2025,
453,44.3,gf,1.995,mm,OK,--,2:32:06 PM,12/29/2025,
454,44.4,gf,2.000,mm,OK,--,2:32:06 PM,12/29/2025,
455,44.4,gf,2.000,mm,OK,--,2:32:06 PM,12/29/2025,
456,44.4,gf,2.005,mm,OK,--,2:32:07 PM,12/29/2025,
457,44.4,gf,2.010,mm,OK,--,2:32:07 PM,12/29/2025,
458,44.4,gf,2.010,mm,OK,--,2:32:07 PM,12/29/2025,
459,44.4,gf,2.015,mm,OK,--,2:32:07 PM,12/29/2025,
460,44.4,gf,2.015,mm,OK,--,2:32:07 PM,12/29/2025,
461,44.4,gf,2.020,mm,OK,--,2:32:07 PM,12/29/2025,
462,44.5,gf,2.020,mm,OK,--,2:32:07 PM,12/29/2025,
463,44.5,gf,2.025,mm,OK,--,2:32:07 PM,12/29/2025,
464,44.6,gf,2.030,mm,OK,--,2:32:07 PM,12/29/2025,
465,44.6,gf,2.030,mm,OK,--,2:32:07 PM,12/29/2025,
466,44.6,gf,2.035,mm,OK,--,2:32:08 PM,12/29/2025,
467,44.6,gf,2.040,mm,OK,--,2:32:08 PM,12/29/2025,
468,44.5,gf,2.040,mm,OK,--,2:32:08 PM,12/29/2025,
469,44.5,gf,2.040,mm,OK,--,2:32:08 PM,12/29/2025,
470,44.6,gf,2.040,mm,OK,--,2:32:08 PM,12/29/2025,
471,44.5,gf,2.040,mm,OK,--,2:32:08 PM,12/29/2025,
472,44.6,gf,2.045,mm,OK,--,2:32:08 PM,12/29/2025,
473,44.6,gf,2.045,mm,OK,--,2:32:08 PM,12/29/2025,
474,44.6,gf,2.045,mm,OK,--,2:32:08 PM,12/29/2025,
475,44.6,gf,2.045,mm,OK,--,2:32:08 PM,12/29/2025,
476,44.7,gf,2.050,mm,OK,--,2:32:09 PM,12/29/2025,
477,44.7,gf,2.050,mm,OK,--,2:32:09 PM,12/29/2025,
478,44.7,gf,2.050,mm,OK,--,2:32:09 PM,12/29/2025,
479,44.7,gf,2.055,mm,OK,--,2:32:09 PM,12/29/2025,
480,44.7,gf,2.055,mm,OK,--,2:32:09 PM,12/29/2025,
481,44.8,gf,2.055,mm,OK,--,2:32:09 PM,12/29/2025,
482,44.8,gf,2.060,mm,OK,--,2:32:09 PM,12/29/2025,
483,44.8,gf,2.060,mm,OK,--,2:32:09 PM,12/29/2025,
484,44.8,gf,2.065,mm,OK,--,2:32:09 PM,12/29/2025,
485,44.8,gf,2.065,mm,OK,--,2:32:09 PM,12/29/2025,
486,44.9,gf,2.070,mm,OK,--,2:32:10 PM,12/29/2025,
487,44.9,gf,2.075,mm,OK,--,2:32:10 PM,12/29/2025,
488,44.9,gf,2.080,mm,OK,--,2:32:10 PM,12/29/2025,
489,45.0,gf,2.085,mm,OK,--,2:32:10 PM,12/29/2025,
490,45.0,gf,2.090,mm,OK,--,2:32:10 PM,12/29/2025,
491,45.0,gf,2.095,mm,OK,--,2:32:10 PM,12/29/2025,
492,45.1,gf,2.105,mm,OK,--,2:32:10 PM,12/29/2025,
493,45.2,gf,2.110,mm,OK,--,2:32:10 PM,12/29/2025,
494,45.3,gf,2.120,mm,OK,--,2:32:10 PM,12/29/2025,
495,45.3,gf,2.125,mm,OK,--,2:32:10 PM,12/29/2025,
496,45.3,gf,2.130,mm,OK,--,2:32:11 PM,12/29/2025,
497,45.5,gf,2.135,mm,OK,--,2:32:11 PM,12/29/2025,
498,45.5,gf,2.145,mm,OK,--,2:32:11 PM,12/29/2025,
499,45.6,gf,2.150,mm,OK,--,2:32:11 PM,12/29/2025,
500,45.6,gf,2.160,mm,OK,--,2:32:11 PM,12/29/2025,
501,45.6,gf,2.165,mm,OK,--,2:32:11 PM,12/29/2025,
502,45.6,gf,2.170,mm,OK,--,2:32:11 PM,12/29/2025,
503,45.6,gf,2.180,mm,OK,--,2:32:11 PM,12/29/2025,
504,45.7,gf,2.185,mm,OK,--,2:32:11 PM,12/29/2025,
505,45.7,gf,2.195,mm,OK,--,2:32:11 PM,12/29/2025,
506,45.7,gf,2.205,mm,OK,--,2:32:12 PM,12/29/2025,
507,45.7,gf,2.210,mm,OK,--,2:32:12 PM,12/29/2025,
508,45.7,gf,2.220,mm,OK,--,2:32:12 PM,12/29/2025,
509,45.7,gf,2.225,mm,OK,--,2:32:12 PM,12/29/2025,
510,45.7,gf,2.230,mm,OK,--,2:32:12 PM,12/29/2025,
511,45.7,gf,2.240,mm,OK,--,2:32:12 PM,12/29/2025,
512,45.8,gf,2.245,mm,OK,--,2:32:12 PM,12/29/2025,
513,45.8,gf,2.250,mm,OK,--,2:32:12 PM,12/29/2025,
514,45.8,gf,2.255,mm,OK,--,2:32:12 PM,12/29/2025,
515,45.9,gf,2.260,mm,OK,--,2:32:12 PM,12/29/2025,
516,45.9,gf,2.265,mm,OK,--,2:32:13 PM,12/29/2025,
517,45.9,gf,2.270,mm,OK,--,2:32:13 PM,12/29/2025,
518,45.9,gf,2.280,mm,OK,--,2:32:13 PM,12/29/2025,
519,45.9,gf,2.280,mm,OK,--,2:32:13 PM,12/29/2025,
520,46.0,gf,2.285,mm,OK,--,2:32:13 PM,12/29/2025,
521,46.0,gf,2.290,mm,OK,--,2:32:13 PM,12/29/2025,
522,46.0,gf,2.295,mm,OK,--,2:32:13 PM,12/29/2025,
523,46.0,gf,2.300,mm,OK,--,2:32:13 PM,12/29/2025,
524,46.1,gf,2.300,mm,OK,--,2:32:13 PM,12/29/2025,
525,46.1,gf,2.305,mm,OK,--,2:32:13 PM,12/29/2025,
526,46.1,gf,2.310,mm,OK,--,2:32:14 PM,12/29/2025,
527,46.2,gf,2.315,mm,OK,--,2:32:14 PM,12/29/2025,
528,46.1,gf,2.320,mm,OK,--,2:32:14 PM,12/29/2025,
529,46.2,gf,2.325,mm,OK,--,2:32:14 PM,12/29/2025,
530,46.2,gf,2.325,mm,OK,--,2:32:14 PM,12/29/2025,
531,46.3,gf,2.330,mm,OK,--,2:32:14 PM,12/29/2025,
532,46.3,gf,2.335,mm,OK,--,2:32:14 PM,12/29/2025,
533,46.3,gf,2.340,mm,OK,--,2:32:14 PM,12/29/2025,
534,46.3,gf,2.345,mm,OK,--,2:32:14 PM,12/29/2025,
535,46.3,gf,2.350,mm,OK,--,2:32:14 PM,12/29/2025,
536,46.3,gf,2.350,mm,OK,--,2:32:15 PM,12/29/2025,
537,46.3,gf,2.355,mm,OK,--,2:32:15 PM,12/29/2025,
538,46.4,gf,2.360,mm,OK,--,2:32:15 PM,12/29/2025,
539,46.4,gf,2.365,mm,OK,--,2:32:15 PM,12/29/2025,
540,46.4,gf,2.370,mm,OK,--,2:32:15 PM,12/29/2025,
541,46.4,gf,2.375,mm,OK,--,2:32:15 PM,12/29/2025,
542,46.4,gf,2.375,mm,OK,--,2:32:15 PM,12/29/2025,
543,46.4,gf,2.380,mm,OK,--,2:32:15 PM,12/29/2025,
544,46.4,gf,2.385,mm,OK,--,2:32:15 PM,12/29/2025,
545,46.4,gf,2.390,mm,OK,--,2:32:15 PM,12/29/2025,
546,46.4,gf,2.395,mm,OK,--,2:32:16 PM,12/29/2025,
547,46.5,gf,2.400,mm,OK,--,2:32:16 PM,12/29/2025,
548,46.5,gf,2.405,mm,OK,--,2:32:16 PM,12/29/2025,
549,46.5,gf,2.415,mm,OK,--,2:32:16 PM,12/29/2025,
550,46.5,gf,2.420,mm,OK,--,2:32:16 PM,12/29/2025,
551,46.6,gf,2.425,mm,OK,--,2:32:16 PM,12/29/2025,
552,46.6,gf,2.430,mm,OK,--,2:32:16 PM,12/29/2025,
553,46.6,gf,2.440,mm,OK,--,2:32:16 PM,12/29/2025,
554,46.7,gf,2.445,mm,OK,--,2:32:16 PM,12/29/2025,
555,46.7,gf,2.450,mm,OK,--,2:32:16 PM,12/29/2025,
556,46.7,gf,2.455,mm,OK,--,2:32:17 PM,12/29/2025,
557,46.7,gf,2.460,mm,OK,--,2:32:17 PM,12/29/2025,
558,46.8,gf,2.465,mm,OK,--,2:32:17 PM,12/29/2025,
559,46.7,gf,2.465,mm,OK,--,2:32:17 PM,12/29/2025,
560,46.8,gf,2.470,mm,OK,--,2:32:17 PM,12/29/2025,
561,46.8,gf,2.475,mm,OK,--,2:32:17 PM,12/29/2025,
562,46.8,gf,2.480,mm,OK,--,2:32:17 PM,12/29/2025,
563,46.8,gf,2.485,mm,OK,--,2:32:17 PM,12/29/2025,
564,46.8,gf,2.485,mm,OK,--,2:32:17 PM,12/29/2025,
565,46.8,gf,2.490,mm,OK,--,2:32:17 PM,12/29/2025,
566,46.8,gf,2.490,mm,OK,--,2:32:18 PM,12/29/2025,
567,46.8,gf,2.495,mm,OK,--,2:32:18 PM,12/29/2025,
568,46.9,gf,2.500,mm,OK,--,2:32:18 PM,12/29/2025,
569,46.9,gf,2.500,mm,OK,--,2:32:18 PM,12/29/2025,
570,46.9,gf,2.500,mm,OK,--,2:32:18 PM,12/29/2025,
571,46.9,gf,2.500,mm,OK,--,2:32:18 PM,12/29/2025,
572,46.9,gf,2.500,mm,OK,--,2:32:18 PM,12/29/2025,
573,46.9,gf,2.505,mm,OK,--,2:32:18 PM,12/29/2025,
574,46.9,gf,2.505,mm,OK,--,2:32:18 PM,12/29/2025,
575,46.9,gf,2.505,mm,OK,--,2:32:18 PM,12/29/2025,
576,47.0,gf,2.505,mm,OK,--,2:32:19 PM,12/29/2025,
577,47.0,gf,2.510,mm,OK,--,2:32:19 PM,12/29/2025,
578,47.0,gf,2.510,mm,OK,--,2:32:19 PM,12/29/2025,
579,47.0,gf,2.515,mm,OK,--,2:32:19 PM,12/29/2025,
580,47.0,gf,2.515,mm,OK,--,2:32:19 PM,12/29/2025,
581,47.0,gf,2.515,mm,OK,--,2:32:19 PM,12/29/2025,
582,47.0,gf,2.520,mm,OK,--,2:32:19 PM,12/29/2025,
583,47.0,gf,2.520,mm,OK,--,2:32:19 PM,12/29/2025,
584,47.0,gf,2.520,mm,OK,--,2:32:19 PM,12/29/2025,
585,47.0,gf,2.525,mm,OK,--,2:32:19 PM,12/29/2025,
586,47.0,gf,2.525,mm,OK,--,2:32:20 PM,12/29/2025,
587,47.0,gf,2.525,mm,OK,--,2:32:20 PM,12/29/2025,
588,47.1,gf,2.530,mm,OK,--,2:32:20 PM,12/29/2025,
589,47.1,gf,2.535,mm,OK,--,2:32:20 PM,12/29/2025,
590,47.2,gf,2.540,mm,OK,--,2:32:20 PM,12/29/2025,
591,47.2,gf,2.545,mm,OK,--,2:32:20 PM,12/29/2025,
592,47.2,gf,2.545,mm,OK,--,2:32:20 PM,12/29/2025,
593,47.2,gf,2.550,mm,OK,--,2:32:20 PM,12/29/2025,
594,47.2,gf,2.555,mm,OK,--,2:32:20 PM,12/29/2025,
595,47.2,gf,2.560,mm,OK,--,2:32:20 PM,12/29/2025,
596,47.2,gf,2.560,mm,OK,--,2:32:21 PM,12/29/2025,
597,47.2,gf,2.565,mm,OK,--,2:32:21 PM,12/29/2025,
598,47.2,gf,2.565,mm,OK,--,2:32:21 PM,12/29/2025,
599,47.2,gf,2.570,mm,OK,--,2:32:21 PM,12/29/2025,
600,47.2,gf,2.575,mm,OK,--,2:32:21 PM,12/29/2025,
601,47.2,gf,2.575,mm,OK,--,2:32:21 PM,12/29/2025,
602,47.2,gf,2.575,mm,OK,--,2:32:21 PM,12/29/2025,
603,47.2,gf,2.580,mm,OK,--,2:32:21 PM,12/29/2025,
604,47.2,gf,2.580,mm,OK,--,2:32:21 PM,12/29/2025,
605,47.2,gf,2.580,mm,OK,--,2:32:21 PM,12/29/2025,
606,47.2,gf,2.580,mm,OK,--,2:32:22 PM,12/29/2025,
607,47.3,gf,2.585,mm,OK,--,2:32:22 PM,12/29/2025,
608,47.3,gf,2.585,mm,OK,--,2:32:22 PM,12/29/2025,
609,47.3,gf,2.590,mm,OK,--,2:32:22 PM,12/29/2025,
610,47.3,gf,2.590,mm,OK,--,2:32:22 PM,12/29/2025,
611,47.3,gf,2.595,mm,OK,--,2:32:22 PM,12/29/2025,
612,47.3,gf,2.595,mm,OK,--,2:32:22 PM,12/29/2025,
613,47.3,gf,2.600,mm,OK,--,2:32:22 PM,12/29/2025,
614,47.3,gf,2.600,mm,OK,--,2:32:22 PM,12/29/2025,
615,47.3,gf,2.600,mm,OK,--,2:32:22 PM,12/29/2025,
616,47.3,gf,2.605,mm,OK,--,2:32:23 PM,12/29/2025,
617,47.3,gf,2.605,mm,OK,--,2:32:23 PM,12/29/2025,
618,47.3,gf,2.605,mm,OK,--,2:32:23 PM,12/29/2025,
619,47.4,gf,2.605,mm,OK,--,2:32:23 PM,12/29/2025,
620,47.4,gf,2.610,mm,OK,--,2:32:23 PM,12/29/2025,
621,47.4,gf,2.610,mm,OK,--,2:32:23 PM,12/29/2025,
622,47.4,gf,2.615,mm,OK,--,2:32:23 PM,12/29/2025,
623,47.4,gf,2.615,mm,OK,--,2:32:23 PM,12/29/2025,
624,47.4,gf,2.620,mm,OK,--,2:32:23 PM,12/29/2025,
625,47.4,gf,2.620,mm,OK,--,2:32:23 PM,12/29/2025,
626,47.4,gf,2.625,mm,OK,--,2:32:24 PM,12/29/2025,
627,47.4,gf,2.630,mm,OK,--,2:32:24 PM,12/29/2025,
628,47.4,gf,2.630,mm,OK,--,2:32:24 PM,12/29/2025,
629,47.4,gf,2.635,mm,OK,--,2:32:24 PM,12/29/2025,
630,47.4,gf,2.640,mm,OK,--,2:32:24 PM,12/29/2025,
631,47.4,gf,2.640,mm,OK,--,2:32:24 PM,12/29/2025,
632,47.5,gf,2.645,mm,OK,--,2:32:24 PM,12/29/2025,
633,47.5,gf,2.650,mm,OK,--,2:32:24 PM,12/29/2025,
634,47.5,gf,2.660,mm,OK,--,2:32:24 PM,12/29/2025,
635,47.5,gf,2.665,mm,OK,--,2:32:24 PM,12/29/2025,
636,47.5,gf,2.670,mm,OK,--,2:32:25 PM,12/29/2025,
637,47.6,gf,2.680,mm,OK,--,2:32:25 PM,12/29/2025,
638,47.7,gf,2.685,mm,OK,--,2:32:25 PM,12/29/2025,
639,47.7,gf,2.690,mm,OK,--,2:32:25 PM,12/29/2025,
640,47.8,gf,2.695,mm,OK,--,2:32:25 PM,12/29/2025,
641,47.7,gf,2.700,mm,OK,--,2:32:25 PM,12/29/2025,
642,47.8,gf,2.705,mm,OK,--,2:32:25 PM,12/29/2025,
643,47.8,gf,2.715,mm,OK,--,2:32:25 PM,12/29/2025,
644,47.8,gf,2.720,mm,OK,--,2:32:25 PM,12/29/2025,
645,47.8,gf,2.725,mm,OK,--,2:32:25 PM,12/29/2025,
646,47.8,gf,2.730,mm,OK,--,2:32:26 PM,12/29/2025,
647,47.8,gf,2.730,mm,OK,--,2:32:26 PM,12/29/2025,
648,47.8,gf,2.735,mm,OK,--,2:32:26 PM,12/29/2025,
649,47.8,gf,2.740,mm,OK,--,2:32:26 PM,12/29/2025,
650,47.9,gf,2.745,mm,OK,--,2:32:26 PM,12/29/2025,
651,47.9,gf,2.750,mm,OK,--,2:32:26 PM,12/29/2025,
652,47.9,gf,2.755,mm,OK,--,2:32:26 PM,12/29/2025,
653,48.0,gf,2.760,mm,OK,--,2:32:26 PM,12/29/2025,
654,47.9,gf,2.765,mm,OK,--,2:32:26 PM,12/29/2025,
655,47.9,gf,2.770,mm,OK,--,2:32:26 PM,12/29/2025,
656,48.0,gf,2.775,mm,OK,--,2:32:27 PM,12/29/2025,
657,48.0,gf,2.780,mm,OK,--,2:32:27 PM,12/29/2025,
658,48.1,gf,2.785,mm,OK,--,2:32:27 PM,12/29/2025,
659,48.1,gf,2.790,mm,OK,--,2:32:27 PM,12/29/2025,
660,48.1,gf,2.795,mm,OK,--,2:32:27 PM,12/29/2025,
661,48.2,gf,2.800,mm,OK,--,2:32:27 PM,12/29/2025,
662,48.2,gf,2.805,mm,OK,--,2:32:27 PM,12/29/2025,
663,48.2,gf,2.810,mm,OK,--,2:32:27 PM,12/29/2025,
664,48.2,gf,2.815,mm,OK,--,2:32:27 PM,12/29/2025,
665,48.3,gf,2.820,mm,OK,--,2:32:27 PM,12/29/2025,
666,48.2,gf,2.825,mm,OK,--,2:32:28 PM,12/29/2025,
667,48.3,gf,2.830,mm,OK,--,2:32:28 PM,12/29/2025,
668,48.3,gf,2.840,mm,OK,--,2:32:28 PM,12/29/2025,
669,48.3,gf,2.845,mm,OK,--,2:32:28 PM,12/29/2025,
670,48.3,gf,2.845,mm,OK,--,2:32:28 PM,12/29/2025,
671,48.4,gf,2.850,mm,OK,--,2:32:28 PM,12/29/2025,
672,48.4,gf,2.855,mm,OK,--,2:32:28 PM,12/29/2025,
673,48.4,gf,2.860,mm,OK,--,2:32:28 PM,12/29/2025,
674,48.4,gf,2.860,mm,OK,--,2:32:28 PM,12/29/2025,
675,48.4,gf,2.865,mm,OK,--,2:32:28 PM,12/29/2025,
676,48.4,gf,2.875,mm,OK,--,2:32:29 PM,12/29/2025,
677,48.4,gf,2.880,mm,OK,--,2:32:29 PM,12/29/2025,
678,48.4,gf,2.885,mm,OK,--,2:32:29 PM,12/29/2025,
679,48.5,gf,2.890,mm,OK,--,2:32:29 PM,12/29/2025,
680,48.5,gf,2.900,mm,OK,--,2:32:29 PM,12/29/2025,
681,48.5,gf,2.905,mm,OK,--,2:32:29 PM,12/29/2025,
682,48.5,gf,2.905,mm,OK,--,2:32:29 PM,12/29/2025,
683,48.5,gf,2.910,mm,OK,--,2:32:29 PM,12/29/2025,
684,48.6,gf,2.915,mm,OK,--,2:32:29 PM,12/29/2025,
685,48.6,gf,2.915,mm,OK,--,2:32:29 PM,12/29/2025,
686,48.6,gf,2.920,mm,OK,--,2:32:30 PM,12/29/2025,
687,48.6,gf,2.920,mm,OK,--,2:32:30 PM,12/29/2025,
688,48.6,gf,2.925,mm,OK,--,2:32:30 PM,12/29/2025,
689,48.6,gf,2.925,mm,OK,--,2:32:30 PM,12/29/2025,
690,48.6,gf,2.930,mm,OK,--,2:32:30 PM,12/29/2025,
691,48.6,gf,2.935,mm,OK,--,2:32:30 PM,12/29/2025,
692,48.6,gf,2.935,mm,OK,--,2:32:30 PM,12/29/2025,
693,48.7,gf,2.940,mm,OK,--,2:32:30 PM,12/29/2025,
694,48.7,gf,2.945,mm,OK,--,2:32:30 PM,12/29/2025,
695,48.7,gf,2.945,mm,OK,--,2:32:30 PM,12/29/2025,
696,48.7,gf,2.950,mm,OK,--,2:32:31 PM,12/29/2025,
697,48.7,gf,2.950,mm,OK,--,2:32:31 PM,12/29/2025,
698,48.7,gf,2.955,mm,OK,--,2:32:31 PM,12/29/2025,
699,48.7,gf,2.955,mm,OK,--,2:32:31 PM,12/29/2025,
700,48.7,gf,2.960,mm,OK,--,2:32:31 PM,12/29/2025,
701,48.7,gf,2.960,mm,OK,--,2:32:31 PM,12/29/2025,
702,48.8,gf,2.965,mm,OK,--,2:32:31 PM,12/29/2025,
703,48.8,gf,2.970,mm,OK,--,2:32:31 PM,12/29/2025,
704,48.8,gf,2.970,mm,OK,--,2:32:31 PM,12/29/2025,
705,48.8,gf,2.975,mm,OK,--,2:32:31 PM,12/29/2025,
706,48.8,gf,2.980,mm,OK,--,2:32:32 PM,12/29/2025,
707,48.8,gf,2.980,mm,OK,--,2:32:32 PM,12/29/2025,
708,48.8,gf,2.980,mm,OK,--,2:32:32 PM,12/29/2025,
709,48.8,gf,2.980,mm,OK,--,2:32:32 PM,12/29/2025,
710,48.8,gf,2.985,mm,OK,--,2:32:32 PM,12/29/2025,
711,48.8,gf,2.985,mm,OK,--,2:32:32 PM,12/29/2025,
712,48.9,gf,2.985,mm,OK,--,2:32:32 PM,12/29/2025,
713,48.9,gf,2.990,mm,OK,--,2:32:32 PM,12/29/2025,
714,48.9,gf,2.990,mm,OK,--,2:32:32 PM,12/29/2025,
715,48.9,gf,2.990,mm,OK,--,2:32:32 PM,12/29/2025,
716,48.9,gf,2.995,mm,OK,--,2:32:33 PM,12/29/2025,
717,48.9,gf,2.995,mm,OK,--,2:32:33 PM,12/29/2025,
718,48.9,gf,2.995,mm,OK,--,2:32:33 PM,12/29/2025,
719,48.9,gf,2.995,mm,OK,--,2:32:33 PM,12/29/2025,
720,48.9,gf,3.000,mm,OK,--,2:32:33 PM,12/29/2025,
721,48.9,gf,3.000,mm,OK,--,2:32:33 PM,12/29/2025,
722,48.9,gf,3.000,mm,OK,--,2:32:33 PM,12/29/2025,
723,48.9,gf,3.000,mm,OK,--,2:32:33 PM,12/29/2025,
724,48.9,gf,3.005,mm,OK,--,2:32:33 PM,12/29/2025,
725,48.9,gf,3.005,mm,OK,--,2:32:33 PM,12/29/2025,
726,48.9,gf,3.010,mm,OK,--,2:32:34 PM,12/29/2025,
727,49.0,gf,3.010,mm,OK,--,2:32:34 PM,12/29/2025,
728,49.0,gf,3.015,mm,OK,--,2:32:34 PM,12/29/2025,
729,49.0,gf,3.020,mm,OK,--,2:32:34 PM,12/29/2025,
