Maximum,191.7,@,No.928,,,,,,
Minimum,-0.3,@,No.28,,,,,,
Average,55.61,,,,,,,,
Data Quantity,1881,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1092,75.1,gf,3.700,mm,OK,--,9:24:40 AM,1/10/2026,
1093,72.9,gf,3.700,mm,OK,--,9:24:40 AM,1/10/2026,
1094,70.7,gf,3.695,mm,OK,--,9:24:40 AM,1/10/2026,
1095,68.3,gf,3.690,mm,OK,--,9:24:40 AM,1/10/2026,
1096,66.2,gf,3.690,mm,OK,--,9:24:40 AM,1/10/2026,
1097,64.3,gf,3.685,mm,OK,--,9:24:40 AM,1/10/2026,
1098,62.9,gf,3.685,mm,OK,--,9:24:40 AM,1/10/2026,
1099,61.8,gf,3.685,mm,OK,--,9:24:41 AM,1/10/2026,
1100,61.0,gf,3.685,mm,OK,--,9:24:41 AM,1/10/2026,
1101,60.3,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1102,59.7,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1103,59.2,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1104,58.7,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1105,58.1,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1106,57.5,gf,3.680,mm,OK,--,9:24:41 AM,1/10/2026,
1107,56.9,gf,3.675,mm,OK,--,9:24:41 AM,1/10/2026,
1108,56.2,gf,3.675,mm,OK,--,9:24:41 AM,1/10/2026,
1109,55.5,gf,3.675,mm,OK,--,9:24:42 AM,1/10/2026,
1110,54.7,gf,3.675,mm,OK,--,9:24:42 AM,1/10/2026,
1111,53.9,gf,3.675,mm,OK,--,9:24:42 AM,1/10/2026,
1112,53.0,gf,3.670,mm,OK,--,9:24:42 AM,1/10/2026,
1113,52.2,gf,3.670,mm,OK,--,9:24:42 AM,1/10/2026,
1114,51.6,gf,3.670,mm,OK,--,9:24:42 AM,1/10/2026,
1115,51.0,gf,3.670,mm,OK,--,9:24:42 AM,1/10/2026,
1116,50.5,gf,3.665,mm,OK,--,9:24:42 AM,1/10/2026,
1117,50.3,gf,3.665,mm,OK,--,9:24:42 AM,1/10/2026,
1118,50.3,gf,3.665,mm,OK,--,9:24:42 AM,1/10/2026,
1119,50.3,gf,3.665,mm,OK,--,9:24:43 AM,1/10/2026,
1120,50.2,gf,3.665,mm,OK,--,9:24:43 AM,1/10/2026,
1121,50.3,gf,3.660,mm,OK,--,9:24:43 AM,1/10/2026,
1122,50.2,gf,3.660,mm,OK,--,9:24:43 AM,1/10/2026,
1123,50.1,gf,3.660,mm,OK,--,9:24:43 AM,1/10/2026,
1124,50.0,gf,3.655,mm,OK,--,9:24:43 AM,1/10/2026,
1125,50.0,gf,3.655,mm,OK,--,9:24:43 AM,1/10/2026,
1126,49.9,gf,3.650,mm,OK,--,9:24:43 AM,1/10/2026,
1127,49.9,gf,3.650,mm,OK,--,9:24:43 AM,1/10/2026,
1128,49.9,gf,3.650,mm,OK,--,9:24:43 AM,1/10/2026,
1129,49.8,gf,3.645,mm,OK,--,9:24:44 AM,1/10/2026,
1130,49.7,gf,3.640,mm,OK,--,9:24:44 AM,1/10/2026,
1131,49.7,gf,3.635,mm,OK,--,9:24:44 AM,1/10/2026,
1132,49.5,gf,3.630,mm,OK,--,9:24:44 AM,1/10/2026,
1133,49.5,gf,3.625,mm,OK,--,9:24:44 AM,1/10/2026,
1134,49.4,gf,3.615,mm,OK,--,9:24:44 AM,1/10/2026,
1135,49.3,gf,3.610,mm,OK,--,9:24:44 AM,1/10/2026,
1136,49.2,gf,3.600,mm,OK,--,9:24:44 AM,1/10/2026,
1137,49.2,gf,3.585,mm,OK,--,9:24:44 AM,1/10/2026,
1138,49.3,gf,3.575,mm,OK,--,9:24:44 AM,1/10/2026,
1139,49.3,gf,3.570,mm,OK,--,9:24:45 AM,1/10/2026,
1140,49.3,gf,3.565,mm,OK,--,9:24:45 AM,1/10/2026,
1141,49.3,gf,3.555,mm,OK,--,9:24:45 AM,1/10/2026,
1142,49.2,gf,3.550,mm,OK,--,9:24:45 AM,1/10/2026,
1143,49.2,gf,3.545,mm,OK,--,9:24:45 AM,1/10/2026,
1144,49.2,gf,3.540,mm,OK,--,9:24:45 AM,1/10/2026,
1145,49.2,gf,3.535,mm,OK,--,9:24:45 AM,1/10/2026,
1146,49.2,gf,3.535,mm,OK,--,9:24:45 AM,1/10/2026,
1147,49.2,gf,3.530,mm,OK,--,9:24:45 AM,1/10/2026,
1148,49.2,gf,3.525,mm,OK,--,9:24:45 AM,1/10/2026,
1149,49.3,gf,3.520,mm,OK,--,9:24:46 AM,1/10/2026,
1150,49.2,gf,3.515,mm,OK,--,9:24:46 AM,1/10/2026,
1151,49.2,gf,3.515,mm,OK,--,9:24:46 AM,1/10/2026,
1152,49.2,gf,3.510,mm,OK,--,9:24:46 AM,1/10/2026,
1153,49.2,gf,3.505,mm,OK,--,9:24:46 AM,1/10/2026,
1154,49.2,gf,3.505,mm,OK,--,9:24:46 AM,1/10/2026,
1155,49.3,gf,3.500,mm,OK,--,9:24:46 AM,1/10/2026,
1156,49.2,gf,3.495,mm,OK,--,9:24:46 AM,1/10/2026,
1157,49.2,gf,3.490,mm,OK,--,9:24:46 AM,1/10/2026,
1158,49.2,gf,3.485,mm,OK,--,9:24:46 AM,1/10/2026,
1159,49.2,gf,3.480,mm,OK,--,9:24:47 AM,1/10/2026,
1160,49.2,gf,3.480,mm,OK,--,9:24:47 AM,1/10/2026,
1161,49.2,gf,3.475,mm,OK,--,9:24:47 AM,1/10/2026,
1162,49.2,gf,3.470,mm,OK,--,9:24:47 AM,1/10/2026,
1163,49.2,gf,3.470,mm,OK,--,9:24:47 AM,1/10/2026,
1164,49.2,gf,3.465,mm,OK,--,9:24:47 AM,1/10/2026,
1165,49.2,gf,3.460,mm,OK,--,9:24:47 AM,1/10/2026,
1166,49.2,gf,3.455,mm,OK,--,9:24:47 AM,1/10/2026,
1167,49.2,gf,3.450,mm,OK,--,9:24:47 AM,1/10/2026,
1168,49.1,gf,3.445,mm,OK,--,9:24:47 AM,1/10/2026,
1169,49.0,gf,3.440,mm,OK,--,9:24:48 AM,1/10/2026,
1170,49.1,gf,3.430,mm,OK,--,9:24:48 AM,1/10/2026,
1171,49.1,gf,3.425,mm,OK,--,9:24:48 AM,1/10/2026,
1172,49.1,gf,3.415,mm,OK,--,9:24:48 AM,1/10/2026,
1173,49.0,gf,3.410,mm,OK,--,9:24:48 AM,1/10/2026,
1174,49.0,gf,3.405,mm,OK,--,9:24:48 AM,1/10/2026,
1175,48.9,gf,3.400,mm,OK,--,9:24:48 AM,1/10/2026,
1176,48.9,gf,3.390,mm,OK,--,9:24:48 AM,1/10/2026,
1177,48.9,gf,3.385,mm,OK,--,9:24:48 AM,1/10/2026,
1178,48.9,gf,3.380,mm,OK,--,9:24:48 AM,1/10/2026,
1179,49.0,gf,3.375,mm,OK,--,9:24:49 AM,1/10/2026,
1180,49.0,gf,3.365,mm,OK,--,9:24:49 AM,1/10/2026,
1181,48.9,gf,3.360,mm,OK,--,9:24:49 AM,1/10/2026,
1182,49.0,gf,3.355,mm,OK,--,9:24:49 AM,1/10/2026,
1183,48.9,gf,3.345,mm,OK,--,9:24:49 AM,1/10/2026,
1184,49.0,gf,3.340,mm,OK,--,9:24:49 AM,1/10/2026,
1185,49.0,gf,3.330,mm,OK,--,9:24:49 AM,1/10/2026,
1186,48.9,gf,3.325,mm,OK,--,9:24:49 AM,1/10/2026,
1187,48.9,gf,3.320,mm,OK,--,9:24:49 AM,1/10/2026,
1188,48.9,gf,3.315,mm,OK,--,9:24:49 AM,1/10/2026,
1189,48.9,gf,3.310,mm,OK,--,9:24:50 AM,1/10/2026,
1190,48.9,gf,3.305,mm,OK,--,9:24:50 AM,1/10/2026,
1191,48.9,gf,3.295,mm,OK,--,9:24:50 AM,1/10/2026,
1192,48.9,gf,3.290,mm,OK,--,9:24:50 AM,1/10/2026,
1193,49.0,gf,3.285,mm,OK,--,9:24:50 AM,1/10/2026,
1194,48.8,gf,3.285,mm,OK,--,9:24:50 AM,1/10/2026,
1195,48.9,gf,3.280,mm,OK,--,9:24:50 AM,1/10/2026,
1196,48.9,gf,3.270,mm,OK,--,9:24:50 AM,1/10/2026,
1197,48.9,gf,3.265,mm,OK,--,9:24:50 AM,1/10/2026,
1198,48.9,gf,3.260,mm,OK,--,9:24:50 AM,1/10/2026,
1199,48.9,gf,3.260,mm,OK,--,9:24:51 AM,1/10/2026,
1200,48.9,gf,3.255,mm,OK,--,9:24:51 AM,1/10/2026,
1201,48.8,gf,3.250,mm,OK,--,9:24:51 AM,1/10/2026,
1202,48.8,gf,3.250,mm,OK,--,9:24:51 AM,1/10/2026,
1203,48.8,gf,3.245,mm,OK,--,9:24:51 AM,1/10/2026,
1204,48.7,gf,3.240,mm,OK,--,9:24:51 AM,1/10/2026,
1205,48.8,gf,3.235,mm,OK,--,9:24:51 AM,1/10/2026,
1206,48.8,gf,3.230,mm,OK,--,9:24:51 AM,1/10/2026,
1207,48.7,gf,3.230,mm,OK,--,9:24:51 AM,1/10/2026,
1208,48.9,gf,3.225,mm,OK,--,9:24:51 AM,1/10/2026,
1209,48.9,gf,3.220,mm,OK,--,9:24:52 AM,1/10/2026,
1210,48.9,gf,3.220,mm,OK,--,9:24:52 AM,1/10/2026,
1211,48.8,gf,3.210,mm,OK,--,9:24:52 AM,1/10/2026,
1212,48.8,gf,3.205,mm,OK,--,9:24:52 AM,1/10/2026,
1213,48.8,gf,3.200,mm,OK,--,9:24:52 AM,1/10/2026,
1214,48.6,gf,3.190,mm,OK,--,9:24:52 AM,1/10/2026,
1215,48.5,gf,3.185,mm,OK,--,9:24:52 AM,1/10/2026,
1216,48.5,gf,3.180,mm,OK,--,9:24:52 AM,1/10/2026,
1217,48.6,gf,3.170,mm,OK,--,9:24:52 AM,1/10/2026,
1218,48.7,gf,3.160,mm,OK,--,9:24:52 AM,1/10/2026,
1219,48.6,gf,3.150,mm,OK,--,9:24:53 AM,1/10/2026,
1220,48.6,gf,3.140,mm,OK,--,9:24:53 AM,1/10/2026,
1221,48.4,gf,3.135,mm,OK,--,9:24:53 AM,1/10/2026,
1222,48.4,gf,3.125,mm,OK,--,9:24:53 AM,1/10/2026,
1223,48.4,gf,3.115,mm,OK,--,9:24:53 AM,1/10/2026,
1224,48.4,gf,3.105,mm,OK,--,9:24:53 AM,1/10/2026,
1225,48.3,gf,3.095,mm,OK,--,9:24:53 AM,1/10/2026,
1226,48.4,gf,3.085,mm,OK,--,9:24:53 AM,1/10/2026,
1227,48.4,gf,3.075,mm,OK,--,9:24:53 AM,1/10/2026,
1228,48.3,gf,3.065,mm,OK,--,9:24:53 AM,1/10/2026,
1229,48.2,gf,3.055,mm,OK,--,9:24:54 AM,1/10/2026,
1230,48.2,gf,3.045,mm,OK,--,9:24:54 AM,1/10/2026,
1231,48.3,gf,3.035,mm,OK,--,9:24:54 AM,1/10/2026,
1232,48.1,gf,3.025,mm,OK,--,9:24:54 AM,1/10/2026,
1233,48.2,gf,3.015,mm,OK,--,9:24:54 AM,1/10/2026,
1234,48.1,gf,3.010,mm,OK,--,9:24:54 AM,1/10/2026,
1235,48.1,gf,3.000,mm,OK,--,9:24:54 AM,1/10/2026,
1236,48.1,gf,2.995,mm,OK,--,9:24:54 AM,1/10/2026,
1237,48.0,gf,2.985,mm,OK,--,9:24:54 AM,1/10/2026,
1238,48.0,gf,2.975,mm,OK,--,9:24:54 AM,1/10/2026,
1239,48.1,gf,2.970,mm,OK,--,9:24:55 AM,1/10/2026,
1240,48.1,gf,2.960,mm,OK,--,9:24:55 AM,1/10/2026,
1241,48.0,gf,2.950,mm,OK,--,9:24:55 AM,1/10/2026,
1242,48.0,gf,2.940,mm,OK,--,9:24:55 AM,1/10/2026,
1243,47.9,gf,2.935,mm,OK,--,9:24:55 AM,1/10/2026,
1244,47.9,gf,2.925,mm,OK,--,9:24:55 AM,1/10/2026,
1245,47.9,gf,2.920,mm,OK,--,9:24:55 AM,1/10/2026,
1246,47.8,gf,2.910,mm,OK,--,9:24:55 AM,1/10/2026,
1247,47.7,gf,2.905,mm,OK,--,9:24:55 AM,1/10/2026,
1248,47.7,gf,2.900,mm,OK,--,9:24:55 AM,1/10/2026,
1249,47.6,gf,2.895,mm,OK,--,9:24:56 AM,1/10/2026,
1250,47.7,gf,2.885,mm,OK,--,9:24:56 AM,1/10/2026,
1251,47.6,gf,2.875,mm,OK,--,9:24:56 AM,1/10/2026,
1252,47.6,gf,2.870,mm,OK,--,9:24:56 AM,1/10/2026,
1253,47.6,gf,2.865,mm,OK,--,9:24:56 AM,1/10/2026,
1254,47.6,gf,2.860,mm,OK,--,9:24:56 AM,1/10/2026,
1255,47.5,gf,2.855,mm,OK,--,9:24:56 AM,1/10/2026,
1256,47.5,gf,2.845,mm,OK,--,9:24:56 AM,1/10/2026,
1257,47.5,gf,2.840,mm,OK,--,9:24:56 AM,1/10/2026,
1258,47.5,gf,2.835,mm,OK,--,9:24:56 AM,1/10/2026,
1259,47.5,gf,2.830,mm,OK,--,9:24:57 AM,1/10/2026,
1260,47.5,gf,2.820,mm,OK,--,9:24:57 AM,1/10/2026,
1261,47.4,gf,2.810,mm,OK,--,9:24:57 AM,1/10/2026,
1262,47.4,gf,2.800,mm,OK,--,9:24:57 AM,1/10/2026,
1263,47.3,gf,2.795,mm,OK,--,9:24:57 AM,1/10/2026,
1264,47.4,gf,2.785,mm,OK,--,9:24:57 AM,1/10/2026,
1265,47.4,gf,2.780,mm,OK,--,9:24:57 AM,1/10/2026,
1266,47.3,gf,2.770,mm,OK,--,9:24:57 AM,1/10/2026,
1267,47.3,gf,2.765,mm,OK,--,9:24:57 AM,1/10/2026,
1268,47.3,gf,2.760,mm,OK,--,9:24:57 AM,1/10/2026,
1269,47.2,gf,2.755,mm,OK,--,9:24:58 AM,1/10/2026,
1270,47.2,gf,2.745,mm,OK,--,9:24:58 AM,1/10/2026,
1271,47.2,gf,2.740,mm,OK,--,9:24:58 AM,1/10/2026,
1272,47.1,gf,2.735,mm,OK,--,9:24:58 AM,1/10/2026,
1273,47.0,gf,2.730,mm,OK,--,9:24:58 AM,1/10/2026,
1274,47.0,gf,2.725,mm,OK,--,9:24:58 AM,1/10/2026,
1275,46.9,gf,2.720,mm,OK,--,9:24:58 AM,1/10/2026,
1276,47.1,gf,2.715,mm,OK,--,9:24:58 AM,1/10/2026,
1277,47.0,gf,2.710,mm,OK,--,9:24:58 AM,1/10/2026,
1278,47.0,gf,2.705,mm,OK,--,9:24:58 AM,1/10/2026,
1279,47.0,gf,2.705,mm,OK,--,9:24:59 AM,1/10/2026,
1280,47.1,gf,2.700,mm,OK,--,9:24:59 AM,1/10/2026,
1281,47.0,gf,2.690,mm,OK,--,9:24:59 AM,1/10/2026,
1282,47.1,gf,2.685,mm,OK,--,9:24:59 AM,1/10/2026,
1283,46.9,gf,2.675,mm,OK,--,9:24:59 AM,1/10/2026,
1284,46.9,gf,2.670,mm,OK,--,9:24:59 AM,1/10/2026,
1285,46.9,gf,2.665,mm,OK,--,9:24:59 AM,1/10/2026,
1286,46.8,gf,2.660,mm,OK,--,9:24:59 AM,1/10/2026,
1287,46.9,gf,2.650,mm,OK,--,9:24:59 AM,1/10/2026,
1288,46.9,gf,2.645,mm,OK,--,9:24:59 AM,1/10/2026,
1289,46.8,gf,2.640,mm,OK,--,9:25:00 AM,1/10/2026,
1290,46.9,gf,2.630,mm,OK,--,9:25:00 AM,1/10/2026,
1291,46.8,gf,2.625,mm,OK,--,9:25:00 AM,1/10/2026,
1292,46.8,gf,2.615,mm,OK,--,9:25:00 AM,1/10/2026,
1293,46.8,gf,2.610,mm,OK,--,9:25:00 AM,1/10/2026,
1294,46.8,gf,2.600,mm,OK,--,9:25:00 AM,1/10/2026,
1295,46.7,gf,2.595,mm,OK,--,9:25:00 AM,1/10/2026,
1296,46.7,gf,2.595,mm,OK,--,9:25:00 AM,1/10/2026,
1297,46.8,gf,2.590,mm,OK,--,9:25:00 AM,1/10/2026,
1298,46.8,gf,2.585,mm,OK,--,9:25:00 AM,1/10/2026,
1299,46.8,gf,2.580,mm,OK,--,9:25:01 AM,1/10/2026,
1300,46.7,gf,2.575,mm,OK,--,9:25:01 AM,1/10/2026,
1301,46.7,gf,2.570,mm,OK,--,9:25:01 AM,1/10/2026,
1302,46.7,gf,2.570,mm,OK,--,9:25:01 AM,1/10/2026,
1303,46.5,gf,2.565,mm,OK,--,9:25:01 AM,1/10/2026,
1304,46.4,gf,2.560,mm,OK,--,9:25:01 AM,1/10/2026,
1305,46.6,gf,2.555,mm,OK,--,9:25:01 AM,1/10/2026,
1306,46.4,gf,2.545,mm,OK,--,9:25:01 AM,1/10/2026,
1307,46.6,gf,2.540,mm,OK,--,9:25:01 AM,1/10/2026,
1308,46.5,gf,2.530,mm,OK,--,9:25:01 AM,1/10/2026,
1309,45.9,gf,2.520,mm,OK,--,9:25:02 AM,1/10/2026,
1310,45.4,gf,2.510,mm,OK,--,9:25:02 AM,1/10/2026,
1311,44.8,gf,2.500,mm,OK,--,9:25:02 AM,1/10/2026,
1312,44.3,gf,2.495,mm,OK,--,9:25:02 AM,1/10/2026,
1313,44.0,gf,2.490,mm,OK,--,9:25:02 AM,1/10/2026,
1314,43.8,gf,2.485,mm,OK,--,9:25:02 AM,1/10/2026,
1315,43.5,gf,2.475,mm,OK,--,9:25:02 AM,1/10/2026,
1316,43.4,gf,2.470,mm,OK,--,9:25:02 AM,1/10/2026,
1317,43.3,gf,2.465,mm,OK,--,9:25:02 AM,1/10/2026,
1318,43.2,gf,2.460,mm,OK,--,9:25:02 AM,1/10/2026,
1319,43.1,gf,2.455,mm,OK,--,9:25:03 AM,1/10/2026,
1320,42.6,gf,2.450,mm,OK,--,9:25:03 AM,1/10/2026,
1321,41.9,gf,2.445,mm,OK,--,9:25:03 AM,1/10/2026,
1322,41.6,gf,2.440,mm,OK,--,9:25:03 AM,1/10/2026,
1323,41.3,gf,2.440,mm,OK,--,9:25:03 AM,1/10/2026,
1324,41.2,gf,2.435,mm,OK,--,9:25:03 AM,1/10/2026,
1325,41.0,gf,2.435,mm,OK,--,9:25:03 AM,1/10/2026,
1326,40.8,gf,2.430,mm,OK,--,9:25:03 AM,1/10/2026,
1327,40.5,gf,2.430,mm,OK,--,9:25:03 AM,1/10/2026,
1328,40.4,gf,2.430,mm,OK,--,9:25:03 AM,1/10/2026,
1329,40.3,gf,2.425,mm,OK,--,9:25:04 AM,1/10/2026,
1330,40.0,gf,2.425,mm,OK,--,9:25:04 AM,1/10/2026,
1331,39.7,gf,2.425,mm,OK,--,9:25:04 AM,1/10/2026,
1332,39.4,gf,2.420,mm,OK,--,9:25:04 AM,1/10/2026,
1333,39.2,gf,2.420,mm,OK,--,9:25:04 AM,1/10/2026,
1334,38.9,gf,2.415,mm,OK,--,9:25:04 AM,1/10/2026,
1335,38.5,gf,2.415,mm,OK,--,9:25:04 AM,1/10/2026,
1336,38.2,gf,2.410,mm,OK,--,9:25:04 AM,1/10/2026,
1337,37.8,gf,2.405,mm,OK,--,9:25:04 AM,1/10/2026,
1338,37.4,gf,2.400,mm,OK,--,9:25:04 AM,1/10/2026,
1339,36.8,gf,2.395,mm,OK,--,9:25:05 AM,1/10/2026,
1340,36.3,gf,2.390,mm,OK,--,9:25:05 AM,1/10/2026,
1341,35.8,gf,2.385,mm,OK,--,9:25:05 AM,1/10/2026,
1342,35.4,gf,2.380,mm,OK,--,9:25:05 AM,1/10/2026,
1343,35.1,gf,2.380,mm,OK,--,9:25:05 AM,1/10/2026,
1344,34.9,gf,2.375,mm,OK,--,9:25:05 AM,1/10/2026,
1345,34.8,gf,2.370,mm,OK,--,9:25:05 AM,1/10/2026,
1346,34.7,gf,2.370,mm,OK,--,9:25:05 AM,1/10/2026,
1347,34.6,gf,2.365,mm,OK,--,9:25:05 AM,1/10/2026,
1348,34.5,gf,2.365,mm,OK,--,9:25:05 AM,1/10/2026,
1349,34.4,gf,2.360,mm,OK,--,9:25:06 AM,1/10/2026,
1350,34.1,gf,2.355,mm,OK,--,9:25:06 AM,1/10/2026,
1351,33.9,gf,2.350,mm,OK,--,9:25:06 AM,1/10/2026,
1352,33.8,gf,2.350,mm,OK,--,9:25:06 AM,1/10/2026,
1353,33.6,gf,2.345,mm,OK,--,9:25:06 AM,1/10/2026,
1354,33.4,gf,2.340,mm,OK,--,9:25:06 AM,1/10/2026,
1355,33.2,gf,2.335,mm,OK,--,9:25:06 AM,1/10/2026,
1356,32.9,gf,2.330,mm,OK,--,9:25:06 AM,1/10/2026,
1357,32.6,gf,2.325,mm,OK,--,9:25:06 AM,1/10/2026,
1358,32.4,gf,2.320,mm,OK,--,9:25:06 AM,1/10/2026,
1359,32.1,gf,2.310,mm,OK,--,9:25:07 AM,1/10/2026,
1360,32.0,gf,2.300,mm,OK,--,9:25:07 AM,1/10/2026,
1361,32.0,gf,2.295,mm,OK,--,9:25:07 AM,1/10/2026,
1362,31.6,gf,2.285,mm,OK,--,9:25:07 AM,1/10/2026,
1363,31.7,gf,2.275,mm,OK,--,9:25:07 AM,1/10/2026,
1364,31.7,gf,2.270,mm,OK,--,9:25:07 AM,1/10/2026,
1365,31.6,gf,2.265,mm,OK,--,9:25:07 AM,1/10/2026,
1366,31.5,gf,2.260,mm,OK,--,9:25:07 AM,1/10/2026,
1367,31.5,gf,2.255,mm,OK,--,9:25:07 AM,1/10/2026,
1368,31.4,gf,2.250,mm,OK,--,9:25:07 AM,1/10/2026,
1369,31.3,gf,2.245,mm,OK,--,9:25:08 AM,1/10/2026,
1370,31.3,gf,2.240,mm,OK,--,9:25:08 AM,1/10/2026,
1371,31.4,gf,2.235,mm,OK,--,9:25:08 AM,1/10/2026,
1372,31.3,gf,2.230,mm,OK,--,9:25:08 AM,1/10/2026,
1373,31.2,gf,2.230,mm,OK,--,9:25:08 AM,1/10/2026,
1374,31.2,gf,2.225,mm,OK,--,9:25:08 AM,1/10/2026,
1375,30.9,gf,2.220,mm,OK,--,9:25:08 AM,1/10/2026,
1376,30.7,gf,2.215,mm,OK,--,9:25:08 AM,1/10/2026,
1377,30.5,gf,2.210,mm,OK,--,9:25:08 AM,1/10/2026,
1378,30.6,gf,2.200,mm,OK,--,9:25:08 AM,1/10/2026,
1379,30.4,gf,2.190,mm,OK,--,9:25:09 AM,1/10/2026,
1380,30.1,gf,2.185,mm,OK,--,9:25:09 AM,1/10/2026,
1381,30.1,gf,2.175,mm,OK,--,9:25:09 AM,1/10/2026,
1382,29.8,gf,2.175,mm,OK,--,9:25:09 AM,1/10/2026,
1383,29.8,gf,2.170,mm,OK,--,9:25:09 AM,1/10/2026,
1384,30.0,gf,2.165,mm,OK,--,9:25:09 AM,1/10/2026,
1385,29.9,gf,2.160,mm,OK,--,9:25:09 AM,1/10/2026,
1386,29.7,gf,2.160,mm,OK,--,9:25:09 AM,1/10/2026,
1387,29.7,gf,2.155,mm,OK,--,9:25:09 AM,1/10/2026,
1388,29.7,gf,2.150,mm,OK,--,9:25:09 AM,1/10/2026,
1389,29.8,gf,2.145,mm,OK,--,9:25:10 AM,1/10/2026,
1390,29.7,gf,2.145,mm,OK,--,9:25:10 AM,1/10/2026,
1391,29.8,gf,2.140,mm,OK,--,9:25:10 AM,1/10/2026,
1392,29.8,gf,2.135,mm,OK,--,9:25:10 AM,1/10/2026,
1393,29.8,gf,2.130,mm,OK,--,9:25:10 AM,1/10/2026,
1394,29.8,gf,2.125,mm,OK,--,9:25:10 AM,1/10/2026,
1395,29.7,gf,2.120,mm,OK,--,9:25:10 AM,1/10/2026,
1396,29.5,gf,2.115,mm,OK,--,9:25:10 AM,1/10/2026,
1397,29.4,gf,2.110,mm,OK,--,9:25:10 AM,1/10/2026,
1398,29.3,gf,2.100,mm,OK,--,9:25:10 AM,1/10/2026,
1399,29.3,gf,2.095,mm,OK,--,9:25:11 AM,1/10/2026,
1400,29.3,gf,2.090,mm,OK,--,9:25:11 AM,1/10/2026,
1401,29.0,gf,2.085,mm,OK,--,9:25:11 AM,1/10/2026,
1402,28.7,gf,2.080,mm,OK,--,9:25:11 AM,1/10/2026,
1403,28.5,gf,2.080,mm,OK,--,9:25:11 AM,1/10/2026,
1404,28.5,gf,2.075,mm,OK,--,9:25:11 AM,1/10/2026,
1405,28.6,gf,2.070,mm,OK,--,9:25:11 AM,1/10/2026,
1406,28.8,gf,2.065,mm,OK,--,9:25:11 AM,1/10/2026,
1407,28.6,gf,2.060,mm,OK,--,9:25:11 AM,1/10/2026,
1408,28.6,gf,2.055,mm,OK,--,9:25:11 AM,1/10/2026,
1409,28.6,gf,2.050,mm,OK,--,9:25:12 AM,1/10/2026,
1410,28.8,gf,2.045,mm,OK,--,9:25:12 AM,1/10/2026,
1411,28.6,gf,2.040,mm,OK,--,9:25:12 AM,1/10/2026,
1412,28.4,gf,2.035,mm,OK,--,9:25:12 AM,1/10/2026,
1413,28.6,gf,2.035,mm,OK,--,9:25:12 AM,1/10/2026,
1414,28.6,gf,2.030,mm,OK,--,9:25:12 AM,1/10/2026,
1415,28.7,gf,2.025,mm,OK,--,9:25:12 AM,1/10/2026,
1416,28.6,gf,2.025,mm,OK,--,9:25:12 AM,1/10/2026,
1417,28.1,gf,2.020,mm,OK,--,9:25:12 AM,1/10/2026,
1418,28.4,gf,2.015,mm,OK,--,9:25:12 AM,1/10/2026,
1419,28.5,gf,2.015,mm,OK,--,9:25:13 AM,1/10/2026,
1420,28.4,gf,2.010,mm,OK,--,9:25:13 AM,1/10/2026,
1421,28.3,gf,2.005,mm,OK,--,9:25:13 AM,1/10/2026,
1422,28.2,gf,2.005,mm,OK,--,9:25:13 AM,1/10/2026,
1423,28.2,gf,2.000,mm,OK,--,9:25:13 AM,1/10/2026,
1424,28.0,gf,2.000,mm,OK,--,9:25:13 AM,1/10/2026,
1425,27.7,gf,1.995,mm,OK,--,9:25:13 AM,1/10/2026,
1426,27.8,gf,1.990,mm,OK,--,9:25:13 AM,1/10/2026,
1427,27.9,gf,1.985,mm,OK,--,9:25:13 AM,1/10/2026,
1428,27.8,gf,1.980,mm,OK,--,9:25:13 AM,1/10/2026,
1429,27.8,gf,1.975,mm,OK,--,9:25:14 AM,1/10/2026,
1430,27.7,gf,1.970,mm,OK,--,9:25:14 AM,1/10/2026,
1431,27.4,gf,1.970,mm,OK,--,9:25:14 AM,1/10/2026,
1432,27.7,gf,1.960,mm,OK,--,9:25:14 AM,1/10/2026,
1433,27.8,gf,1.960,mm,OK,--,9:25:14 AM,1/10/2026,
1434,27.7,gf,1.955,mm,OK,--,9:25:14 AM,1/10/2026,
1435,27.9,gf,1.950,mm,OK,--,9:25:14 AM,1/10/2026,
1436,27.9,gf,1.945,mm,OK,--,9:25:14 AM,1/10/2026,
1437,28.1,gf,1.940,mm,OK,--,9:25:14 AM,1/10/2026,
1438,27.9,gf,1.935,mm,OK,--,9:25:14 AM,1/10/2026,
1439,28.0,gf,1.930,mm,OK,--,9:25:15 AM,1/10/2026,
1440,27.8,gf,1.925,mm,OK,--,9:25:15 AM,1/10/2026,
1441,27.5,gf,1.915,mm,OK,--,9:25:15 AM,1/10/2026,
1442,27.8,gf,1.905,mm,OK,--,9:25:15 AM,1/10/2026,
1443,27.7,gf,1.900,mm,OK,--,9:25:15 AM,1/10/2026,
1444,27.8,gf,1.895,mm,OK,--,9:25:15 AM,1/10/2026,
1445,27.5,gf,1.885,mm,OK,--,9:25:15 AM,1/10/2026,
1446,27.7,gf,1.880,mm,OK,--,9:25:15 AM,1/10/2026,
