Maximum,193.4,@,No.1187,,,,,,
Minimum,-0.1,@,No.33,,,,,,
Average,58.31,,,,,,,,
Data Quantity,2248,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,0.0,gf,0.000,mm,OK,--,7:18:24 PM,9/18/2024,
2,0.0,gf,0.000,mm,OK,--,7:18:24 PM,9/18/2024,
3,0.0,gf,0.000,mm,OK,--,7:18:24 PM,9/18/2024,
4,0.0,gf,0.000,mm,OK,--,7:18:24 PM,9/18/2024,
5,0.0,gf,0.000,mm,OK,--,7:18:24 PM,9/18/2024,
6,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
7,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
8,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
9,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
10,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
11,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
12,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
13,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
14,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
15,0.0,gf,0.000,mm,OK,--,7:18:25 PM,9/18/2024,
16,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
17,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
18,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
19,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
20,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
21,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
22,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
23,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
24,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
25,0.0,gf,0.000,mm,OK,--,7:18:26 PM,9/18/2024,
26,0.0,gf,0.000,mm,OK,--,7:18:27 PM,9/18/2024,
27,0.0,gf,0.000,mm,OK,--,7:18:27 PM,9/18/2024,
28,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
29,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
30,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
31,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
32,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
33,-0.1,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
34,-0.1,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
35,0.0,gf,0.005,mm,OK,--,7:18:27 PM,9/18/2024,
36,0.0,gf,0.005,mm,OK,--,7:18:28 PM,9/18/2024,
37,0.0,gf,0.005,mm,OK,--,7:18:28 PM,9/18/2024,
38,0.0,gf,0.005,mm,OK,--,7:18:28 PM,9/18/2024,
39,0.0,gf,0.005,mm,OK,--,7:18:28 PM,9/18/2024,
40,0.0,gf,0.010,mm,OK,--,7:18:28 PM,9/18/2024,
41,0.0,gf,0.010,mm,OK,--,7:18:28 PM,9/18/2024,
42,0.0,gf,0.010,mm,OK,--,7:18:28 PM,9/18/2024,
43,0.0,gf,0.015,mm,OK,--,7:18:28 PM,9/18/2024,
44,0.0,gf,0.015,mm,OK,--,7:18:28 PM,9/18/2024,
45,0.0,gf,0.015,mm,OK,--,7:18:28 PM,9/18/2024,
46,0.0,gf,0.015,mm,OK,--,7:18:29 PM,9/18/2024,
47,0.0,gf,0.020,mm,OK,--,7:18:29 PM,9/18/2024,
48,0.0,gf,0.020,mm,OK,--,7:18:29 PM,9/18/2024,
49,0.0,gf,0.020,mm,OK,--,7:18:29 PM,9/18/2024,
50,0.0,gf,0.025,mm,OK,--,7:18:29 PM,9/18/2024,
51,0.0,gf,0.025,mm,OK,--,7:18:29 PM,9/18/2024,
52,0.0,gf,0.025,mm,OK,--,7:18:29 PM,9/18/2024,
53,0.0,gf,0.030,mm,OK,--,7:18:29 PM,9/18/2024,
54,0.0,gf,0.030,mm,OK,--,7:18:29 PM,9/18/2024,
55,0.0,gf,0.030,mm,OK,--,7:18:29 PM,9/18/2024,
56,0.0,gf,0.035,mm,OK,--,7:18:30 PM,9/18/2024,
57,0.0,gf,0.035,mm,OK,--,7:18:30 PM,9/18/2024,
58,0.0,gf,0.035,mm,OK,--,7:18:30 PM,9/18/2024,
59,0.0,gf,0.040,mm,OK,--,7:18:30 PM,9/18/2024,
60,0.0,gf,0.040,mm,OK,--,7:18:30 PM,9/18/2024,
61,0.0,gf,0.045,mm,OK,--,7:18:30 PM,9/18/2024,
62,0.0,gf,0.045,mm,OK,--,7:18:30 PM,9/18/2024,
63,0.0,gf,0.050,mm,OK,--,7:18:30 PM,9/18/2024,
64,0.0,gf,0.050,mm,OK,--,7:18:30 PM,9/18/2024,
65,0.0,gf,0.055,mm,OK,--,7:18:30 PM,9/18/2024,
66,0.0,gf,0.055,mm,OK,--,7:18:31 PM,9/18/2024,
67,0.0,gf,0.060,mm,OK,--,7:18:31 PM,9/18/2024,
68,0.0,gf,0.060,mm,OK,--,7:18:31 PM,9/18/2024,
69,0.6,gf,0.065,mm,OK,--,7:18:31 PM,9/18/2024,
70,2.6,gf,0.065,mm,OK,--,7:18:31 PM,9/18/2024,
71,4.9,gf,0.070,mm,OK,--,7:18:31 PM,9/18/2024,
72,6.4,gf,0.070,mm,OK,--,7:18:31 PM,9/18/2024,
73,7.5,gf,0.070,mm,OK,--,7:18:31 PM,9/18/2024,
74,8.0,gf,0.070,mm,OK,--,7:18:31 PM,9/18/2024,
75,8.9,gf,0.075,mm,OK,--,7:18:31 PM,9/18/2024,
76,9.5,gf,0.075,mm,OK,--,7:18:32 PM,9/18/2024,
77,10.6,gf,0.075,mm,OK,--,7:18:32 PM,9/18/2024,
78,11.7,gf,0.075,mm,OK,--,7:18:32 PM,9/18/2024,
79,13.3,gf,0.080,mm,OK,--,7:18:32 PM,9/18/2024,
80,14.3,gf,0.080,mm,OK,--,7:18:32 PM,9/18/2024,
81,15.5,gf,0.080,mm,OK,--,7:18:32 PM,9/18/2024,
82,16.6,gf,0.080,mm,OK,--,7:18:32 PM,9/18/2024,
83,17.5,gf,0.085,mm,OK,--,7:18:32 PM,9/18/2024,
84,18.7,gf,0.085,mm,OK,--,7:18:32 PM,9/18/2024,
85,19.7,gf,0.085,mm,OK,--,7:18:32 PM,9/18/2024,
86,20.6,gf,0.085,mm,OK,--,7:18:33 PM,9/18/2024,
87,21.5,gf,0.090,mm,OK,--,7:18:33 PM,9/18/2024,
88,22.9,gf,0.090,mm,OK,--,7:18:33 PM,9/18/2024,
89,24.7,gf,0.090,mm,OK,--,7:18:33 PM,9/18/2024,
90,25.7,gf,0.095,mm,OK,--,7:18:33 PM,9/18/2024,
91,27.2,gf,0.095,mm,OK,--,7:18:33 PM,9/18/2024,
92,28.3,gf,0.095,mm,OK,--,7:18:33 PM,9/18/2024,
93,29.1,gf,0.095,mm,OK,--,7:18:33 PM,9/18/2024,
94,29.9,gf,0.095,mm,OK,--,7:18:33 PM,9/18/2024,
95,31.1,gf,0.100,mm,OK,--,7:18:33 PM,9/18/2024,
96,33.1,gf,0.100,mm,OK,--,7:18:34 PM,9/18/2024,
97,34.5,gf,0.100,mm,OK,--,7:18:34 PM,9/18/2024,
98,35.6,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
99,36.2,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
100,36.7,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
101,37.4,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
102,38.0,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
103,38.8,gf,0.105,mm,OK,--,7:18:34 PM,9/18/2024,
104,39.5,gf,0.110,mm,OK,--,7:18:34 PM,9/18/2024,
105,40.0,gf,0.110,mm,OK,--,7:18:34 PM,9/18/2024,
106,40.4,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
107,40.9,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
108,41.3,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
109,41.7,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
110,42.0,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
111,42.1,gf,0.110,mm,OK,--,7:18:35 PM,9/18/2024,
112,42.4,gf,0.115,mm,OK,--,7:18:35 PM,9/18/2024,
113,42.3,gf,0.115,mm,OK,--,7:18:35 PM,9/18/2024,
114,42.2,gf,0.115,mm,OK,--,7:18:35 PM,9/18/2024,
115,42.1,gf,0.120,mm,OK,--,7:18:35 PM,9/18/2024,
116,42.2,gf,0.120,mm,OK,--,7:18:36 PM,9/18/2024,
117,41.9,gf,0.125,mm,OK,--,7:18:36 PM,9/18/2024,
118,41.9,gf,0.125,mm,OK,--,7:18:36 PM,9/18/2024,
119,41.8,gf,0.125,mm,OK,--,7:18:36 PM,9/18/2024,
120,41.7,gf,0.130,mm,OK,--,7:18:36 PM,9/18/2024,
121,41.7,gf,0.130,mm,OK,--,7:18:36 PM,9/18/2024,
122,41.6,gf,0.130,mm,OK,--,7:18:36 PM,9/18/2024,
123,41.5,gf,0.135,mm,OK,--,7:18:36 PM,9/18/2024,
124,41.4,gf,0.135,mm,OK,--,7:18:36 PM,9/18/2024,
125,41.4,gf,0.140,mm,OK,--,7:18:36 PM,9/18/2024,
126,41.4,gf,0.140,mm,OK,--,7:18:37 PM,9/18/2024,
127,41.5,gf,0.145,mm,OK,--,7:18:37 PM,9/18/2024,
128,41.4,gf,0.150,mm,OK,--,7:18:37 PM,9/18/2024,
129,41.4,gf,0.155,mm,OK,--,7:18:37 PM,9/18/2024,
130,41.4,gf,0.155,mm,OK,--,7:18:37 PM,9/18/2024,
131,41.4,gf,0.160,mm,OK,--,7:18:37 PM,9/18/2024,
132,41.5,gf,0.165,mm,OK,--,7:18:37 PM,9/18/2024,
133,41.5,gf,0.165,mm,OK,--,7:18:37 PM,9/18/2024,
134,41.5,gf,0.170,mm,OK,--,7:18:37 PM,9/18/2024,
135,41.4,gf,0.175,mm,OK,--,7:18:37 PM,9/18/2024,
136,41.5,gf,0.180,mm,OK,--,7:18:38 PM,9/18/2024,
137,41.5,gf,0.185,mm,OK,--,7:18:38 PM,9/18/2024,
138,41.5,gf,0.190,mm,OK,--,7:18:38 PM,9/18/2024,
139,41.4,gf,0.195,mm,OK,--,7:18:38 PM,9/18/2024,
140,41.4,gf,0.200,mm,OK,--,7:18:38 PM,9/18/2024,
141,41.4,gf,0.205,mm,OK,--,7:18:38 PM,9/18/2024,
142,41.4,gf,0.215,mm,OK,--,7:18:38 PM,9/18/2024,
143,41.4,gf,0.220,mm,OK,--,7:18:38 PM,9/18/2024,
144,41.4,gf,0.225,mm,OK,--,7:18:38 PM,9/18/2024,
145,41.4,gf,0.230,mm,OK,--,7:18:38 PM,9/18/2024,
146,41.3,gf,0.235,mm,OK,--,7:18:39 PM,9/18/2024,
147,41.3,gf,0.240,mm,OK,--,7:18:39 PM,9/18/2024,
148,41.4,gf,0.245,mm,OK,--,7:18:39 PM,9/18/2024,
149,41.4,gf,0.250,mm,OK,--,7:18:39 PM,9/18/2024,
150,41.4,gf,0.255,mm,OK,--,7:18:39 PM,9/18/2024,
151,41.3,gf,0.260,mm,OK,--,7:18:39 PM,9/18/2024,
152,41.3,gf,0.265,mm,OK,--,7:18:39 PM,9/18/2024,
153,41.3,gf,0.265,mm,OK,--,7:18:39 PM,9/18/2024,
154,41.3,gf,0.270,mm,OK,--,7:18:39 PM,9/18/2024,
155,41.3,gf,0.275,mm,OK,--,7:18:39 PM,9/18/2024,
156,41.4,gf,0.280,mm,OK,--,7:18:40 PM,9/18/2024,
157,41.4,gf,0.280,mm,OK,--,7:18:40 PM,9/18/2024,
158,41.4,gf,0.285,mm,OK,--,7:18:40 PM,9/18/2024,
159,41.3,gf,0.290,mm,OK,--,7:18:40 PM,9/18/2024,
160,41.3,gf,0.295,mm,OK,--,7:18:40 PM,9/18/2024,
161,41.3,gf,0.295,mm,OK,--,7:18:40 PM,9/18/2024,
162,41.3,gf,0.300,mm,OK,--,7:18:40 PM,9/18/2024,
163,41.2,gf,0.305,mm,OK,--,7:18:40 PM,9/18/2024,
164,41.2,gf,0.310,mm,OK,--,7:18:40 PM,9/18/2024,
165,41.2,gf,0.310,mm,OK,--,7:18:40 PM,9/18/2024,
166,41.2,gf,0.315,mm,OK,--,7:18:41 PM,9/18/2024,
167,41.2,gf,0.315,mm,OK,--,7:18:41 PM,9/18/2024,
168,41.2,gf,0.320,mm,OK,--,7:18:41 PM,9/18/2024,
169,41.2,gf,0.320,mm,OK,--,7:18:41 PM,9/18/2024,
170,41.2,gf,0.325,mm,OK,--,7:18:41 PM,9/18/2024,
171,41.2,gf,0.325,mm,OK,--,7:18:41 PM,9/18/2024,
172,41.2,gf,0.325,mm,OK,--,7:18:41 PM,9/18/2024,
173,41.2,gf,0.330,mm,OK,--,7:18:41 PM,9/18/2024,
174,41.2,gf,0.330,mm,OK,--,7:18:41 PM,9/18/2024,
175,41.3,gf,0.330,mm,OK,--,7:18:41 PM,9/18/2024,
176,41.3,gf,0.335,mm,OK,--,7:18:42 PM,9/18/2024,
177,41.3,gf,0.335,mm,OK,--,7:18:42 PM,9/18/2024,
178,41.3,gf,0.340,mm,OK,--,7:18:42 PM,9/18/2024,
179,41.3,gf,0.345,mm,OK,--,7:18:42 PM,9/18/2024,
180,41.3,gf,0.350,mm,OK,--,7:18:42 PM,9/18/2024,
181,41.3,gf,0.350,mm,OK,--,7:18:42 PM,9/18/2024,
182,41.3,gf,0.355,mm,OK,--,7:18:42 PM,9/18/2024,
183,41.2,gf,0.360,mm,OK,--,7:18:42 PM,9/18/2024,
184,41.1,gf,0.360,mm,OK,--,7:18:42 PM,9/18/2024,
185,41.1,gf,0.365,mm,OK,--,7:18:42 PM,9/18/2024,
186,41.3,gf,0.365,mm,OK,--,7:18:43 PM,9/18/2024,
187,41.3,gf,0.370,mm,OK,--,7:18:43 PM,9/18/2024,
188,41.3,gf,0.375,mm,OK,--,7:18:43 PM,9/18/2024,
189,41.3,gf,0.375,mm,OK,--,7:18:43 PM,9/18/2024,
190,41.3,gf,0.380,mm,OK,--,7:18:43 PM,9/18/2024,
191,41.3,gf,0.385,mm,OK,--,7:18:43 PM,9/18/2024,
192,41.3,gf,0.385,mm,OK,--,7:18:43 PM,9/18/2024,
193,41.3,gf,0.390,mm,OK,--,7:18:43 PM,9/18/2024,
194,41.4,gf,0.395,mm,OK,--,7:18:43 PM,9/18/2024,
195,41.4,gf,0.400,mm,OK,--,7:18:43 PM,9/18/2024,
196,41.4,gf,0.405,mm,OK,--,7:18:44 PM,9/18/2024,
197,41.4,gf,0.405,mm,OK,--,7:18:44 PM,9/18/2024,
198,41.4,gf,0.410,mm,OK,--,7:18:44 PM,9/18/2024,
199,41.5,gf,0.415,mm,OK,--,7:18:44 PM,9/18/2024,
200,41.5,gf,0.420,mm,OK,--,7:18:44 PM,9/18/2024,
201,41.5,gf,0.425,mm,OK,--,7:18:44 PM,9/18/2024,
202,41.5,gf,0.430,mm,OK,--,7:18:44 PM,9/18/2024,
203,41.5,gf,0.435,mm,OK,--,7:18:44 PM,9/18/2024,
204,41.5,gf,0.440,mm,OK,--,7:18:44 PM,9/18/2024,
205,41.6,gf,0.445,mm,OK,--,7:18:44 PM,9/18/2024,
206,41.4,gf,0.445,mm,OK,--,7:18:45 PM,9/18/2024,
207,41.5,gf,0.450,mm,OK,--,7:18:45 PM,9/18/2024,
208,41.5,gf,0.450,mm,OK,--,7:18:45 PM,9/18/2024,
209,41.5,gf,0.455,mm,OK,--,7:18:45 PM,9/18/2024,
210,41.5,gf,0.455,mm,OK,--,7:18:45 PM,9/18/2024,
211,41.6,gf,0.460,mm,OK,--,7:18:45 PM,9/18/2024,
212,41.5,gf,0.460,mm,OK,--,7:18:45 PM,9/18/2024,
213,41.5,gf,0.460,mm,OK,--,7:18:45 PM,9/18/2024,
214,41.6,gf,0.465,mm,OK,--,7:18:45 PM,9/18/2024,
215,41.6,gf,0.465,mm,OK,--,7:18:45 PM,9/18/2024,
216,41.6,gf,0.470,mm,OK,--,7:18:46 PM,9/18/2024,
217,41.7,gf,0.470,mm,OK,--,7:18:46 PM,9/18/2024,
218,41.6,gf,0.475,mm,OK,--,7:18:46 PM,9/18/2024,
219,41.6,gf,0.480,mm,OK,--,7:18:46 PM,9/18/2024,
220,41.6,gf,0.480,mm,OK,--,7:18:46 PM,9/18/2024,
221,41.6,gf,0.485,mm,OK,--,7:18:46 PM,9/18/2024,
222,41.7,gf,0.485,mm,OK,--,7:18:46 PM,9/18/2024,
223,41.7,gf,0.490,mm,OK,--,7:18:46 PM,9/18/2024,
224,41.7,gf,0.490,mm,OK,--,7:18:46 PM,9/18/2024,
225,41.6,gf,0.495,mm,OK,--,7:18:46 PM,9/18/2024,
226,41.7,gf,0.500,mm,OK,--,7:18:47 PM,9/18/2024,
227,41.6,gf,0.505,mm,OK,--,7:18:47 PM,9/18/2024,
228,41.7,gf,0.505,mm,OK,--,7:18:47 PM,9/18/2024,
229,41.7,gf,0.510,mm,OK,--,7:18:47 PM,9/18/2024,
230,41.8,gf,0.510,mm,OK,--,7:18:47 PM,9/18/2024,
231,41.8,gf,0.515,mm,OK,--,7:18:47 PM,9/18/2024,
232,41.8,gf,0.520,mm,OK,--,7:18:47 PM,9/18/2024,
233,41.8,gf,0.525,mm,OK,--,7:18:47 PM,9/18/2024,
234,41.9,gf,0.530,mm,OK,--,7:18:47 PM,9/18/2024,
235,41.9,gf,0.535,mm,OK,--,7:18:47 PM,9/18/2024,
236,41.9,gf,0.540,mm,OK,--,7:18:48 PM,9/18/2024,
237,41.9,gf,0.545,mm,OK,--,7:18:48 PM,9/18/2024,
238,41.9,gf,0.555,mm,OK,--,7:18:48 PM,9/18/2024,
239,41.9,gf,0.560,mm,OK,--,7:18:48 PM,9/18/2024,
240,42.0,gf,0.565,mm,OK,--,7:18:48 PM,9/18/2024,
241,42.0,gf,0.570,mm,OK,--,7:18:48 PM,9/18/2024,
242,42.0,gf,0.575,mm,OK,--,7:18:48 PM,9/18/2024,
243,42.0,gf,0.575,mm,OK,--,7:18:48 PM,9/18/2024,
244,42.0,gf,0.580,mm,OK,--,7:18:48 PM,9/18/2024,
245,42.0,gf,0.585,mm,OK,--,7:18:48 PM,9/18/2024,
246,42.0,gf,0.590,mm,OK,--,7:18:49 PM,9/18/2024,
247,42.0,gf,0.590,mm,OK,--,7:18:49 PM,9/18/2024,
248,42.1,gf,0.595,mm,OK,--,7:18:49 PM,9/18/2024,
249,42.1,gf,0.600,mm,OK,--,7:18:49 PM,9/18/2024,
250,42.1,gf,0.600,mm,OK,--,7:18:49 PM,9/18/2024,
251,42.1,gf,0.605,mm,OK,--,7:18:49 PM,9/18/2024,
252,42.1,gf,0.610,mm,OK,--,7:18:49 PM,9/18/2024,
253,42.1,gf,0.615,mm,OK,--,7:18:49 PM,9/18/2024,
254,42.1,gf,0.615,mm,OK,--,7:18:49 PM,9/18/2024,
255,42.1,gf,0.620,mm,OK,--,7:18:49 PM,9/18/2024,
256,42.1,gf,0.620,mm,OK,--,7:18:50 PM,9/18/2024,
257,42.2,gf,0.625,mm,OK,--,7:18:50 PM,9/18/2024,
258,42.2,gf,0.625,mm,OK,--,7:18:50 PM,9/18/2024,
259,42.2,gf,0.630,mm,OK,--,7:18:50 PM,9/18/2024,
260,42.2,gf,0.630,mm,OK,--,7:18:50 PM,9/18/2024,
261,42.2,gf,0.635,mm,OK,--,7:18:50 PM,9/18/2024,
262,42.2,gf,0.640,mm,OK,--,7:18:50 PM,9/18/2024,
263,42.2,gf,0.640,mm,OK,--,7:18:50 PM,9/18/2024,
264,42.2,gf,0.645,mm,OK,--,7:18:50 PM,9/18/2024,
265,42.3,gf,0.645,mm,OK,--,7:18:50 PM,9/18/2024,
266,42.2,gf,0.650,mm,OK,--,7:18:51 PM,9/18/2024,
267,42.2,gf,0.650,mm,OK,--,7:18:51 PM,9/18/2024,
268,42.2,gf,0.650,mm,OK,--,7:18:51 PM,9/18/2024,
269,42.2,gf,0.655,mm,OK,--,7:18:51 PM,9/18/2024,
270,42.2,gf,0.655,mm,OK,--,7:18:51 PM,9/18/2024,
271,42.2,gf,0.655,mm,OK,--,7:18:51 PM,9/18/2024,
272,42.3,gf,0.660,mm,OK,--,7:18:51 PM,9/18/2024,
273,42.3,gf,0.660,mm,OK,--,7:18:51 PM,9/18/2024,
274,42.4,gf,0.660,mm,OK,--,7:18:51 PM,9/18/2024,
275,42.4,gf,0.665,mm,OK,--,7:18:51 PM,9/18/2024,
276,42.3,gf,0.665,mm,OK,--,7:18:52 PM,9/18/2024,
277,42.4,gf,0.670,mm,OK,--,7:18:52 PM,9/18/2024,
278,42.5,gf,0.670,mm,OK,--,7:18:52 PM,9/18/2024,
279,42.4,gf,0.675,mm,OK,--,7:18:52 PM,9/18/2024,
280,42.4,gf,0.680,mm,OK,--,7:18:52 PM,9/18/2024,
281,42.4,gf,0.680,mm,OK,--,7:18:52 PM,9/18/2024,
282,42.5,gf,0.685,mm,OK,--,7:18:52 PM,9/18/2024,
283,42.4,gf,0.685,mm,OK,--,7:18:52 PM,9/18/2024,
284,42.5,gf,0.690,mm,OK,--,7:18:52 PM,9/18/2024,
285,42.6,gf,0.695,mm,OK,--,7:18:52 PM,9/18/2024,
286,42.5,gf,0.700,mm,OK,--,7:18:53 PM,9/18/2024,
287,42.5,gf,0.700,mm,OK,--,7:18:53 PM,9/18/2024,
288,42.4,gf,0.700,mm,OK,--,7:18:53 PM,9/18/2024,
289,42.6,gf,0.705,mm,OK,--,7:18:53 PM,9/18/2024,
290,42.6,gf,0.705,mm,OK,--,7:18:53 PM,9/18/2024,
291,42.7,gf,0.710,mm,OK,--,7:18:53 PM,9/18/2024,
292,42.7,gf,0.715,mm,OK,--,7:18:53 PM,9/18/2024,
293,42.7,gf,0.720,mm,OK,--,7:18:53 PM,9/18/2024,
294,42.7,gf,0.725,mm,OK,--,7:18:53 PM,9/18/2024,
295,42.7,gf,0.730,mm,OK,--,7:18:53 PM,9/18/2024,
296,42.7,gf,0.735,mm,OK,--,7:18:54 PM,9/18/2024,
297,42.8,gf,0.740,mm,OK,--,7:18:54 PM,9/18/2024,
298,42.8,gf,0.745,mm,OK,--,7:18:54 PM,9/18/2024,
299,42.7,gf,0.750,mm,OK,--,7:18:54 PM,9/18/2024,
300,42.7,gf,0.755,mm,OK,--,7:18:54 PM,9/18/2024,
301,42.8,gf,0.760,mm,OK,--,7:18:54 PM,9/18/2024,
302,42.8,gf,0.765,mm,OK,--,7:18:54 PM,9/18/2024,
303,42.9,gf,0.770,mm,OK,--,7:18:54 PM,9/18/2024,
304,42.9,gf,0.775,mm,OK,--,7:18:54 PM,9/18/2024,
305,42.8,gf,0.780,mm,OK,--,7:18:54 PM,9/18/2024,
306,42.9,gf,0.785,mm,OK,--,7:18:55 PM,9/18/2024,
307,42.9,gf,0.790,mm,OK,--,7:18:55 PM,9/18/2024,
308,42.9,gf,0.795,mm,OK,--,7:18:55 PM,9/18/2024,
309,42.9,gf,0.800,mm,OK,--,7:18:55 PM,9/18/2024,
310,42.9,gf,0.810,mm,OK,--,7:18:55 PM,9/18/2024,
311,43.0,gf,0.815,mm,OK,--,7:18:55 PM,9/18/2024,
312,42.9,gf,0.820,mm,OK,--,7:18:55 PM,9/18/2024,
313,42.9,gf,0.825,mm,OK,--,7:18:55 PM,9/18/2024,
314,43.0,gf,0.830,mm,OK,--,7:18:55 PM,9/18/2024,
315,43.0,gf,0.835,mm,OK,--,7:18:55 PM,9/18/2024,
316,43.0,gf,0.840,mm,OK,--,7:18:56 PM,9/18/2024,
317,43.0,gf,0.845,mm,OK,--,7:18:56 PM,9/18/2024,
318,43.0,gf,0.850,mm,OK,--,7:18:56 PM,9/18/2024,
319,43.0,gf,0.855,mm,OK,--,7:18:56 PM,9/18/2024,
320,43.0,gf,0.860,mm,OK,--,7:18:56 PM,9/18/2024,
321,43.1,gf,0.860,mm,OK,--,7:18:56 PM,9/18/2024,
322,43.2,gf,0.865,mm,OK,--,7:18:56 PM,9/18/2024,
323,43.2,gf,0.870,mm,OK,--,7:18:56 PM,9/18/2024,
324,43.2,gf,0.875,mm,OK,--,7:18:56 PM,9/18/2024,
325,43.1,gf,0.880,mm,OK,--,7:18:56 PM,9/18/2024,
326,43.2,gf,0.885,mm,OK,--,7:18:57 PM,9/18/2024,
327,43.2,gf,0.885,mm,OK,--,7:18:57 PM,9/18/2024,
328,43.2,gf,0.890,mm,OK,--,7:18:57 PM,9/18/2024,
329,43.2,gf,0.895,mm,OK,--,7:18:57 PM,9/18/2024,
330,43.3,gf,0.895,mm,OK,--,7:18:57 PM,9/18/2024,
331,43.3,gf,0.900,mm,OK,--,7:18:57 PM,9/18/2024,
332,43.3,gf,0.905,mm,OK,--,7:18:57 PM,9/18/2024,
333,43.4,gf,0.905,mm,OK,--,7:18:57 PM,9/18/2024,
334,43.3,gf,0.910,mm,OK,--,7:18:57 PM,9/18/2024,
335,43.3,gf,0.915,mm,OK,--,7:18:57 PM,9/18/2024,
336,43.3,gf,0.915,mm,OK,--,7:18:58 PM,9/18/2024,
337,43.5,gf,0.920,mm,OK,--,7:18:58 PM,9/18/2024,
338,43.5,gf,0.925,mm,OK,--,7:18:58 PM,9/18/2024,
339,43.5,gf,0.930,mm,OK,--,7:18:58 PM,9/18/2024,
340,43.5,gf,0.930,mm,OK,--,7:18:58 PM,9/18/2024,
341,43.5,gf,0.935,mm,OK,--,7:18:58 PM,9/18/2024,
342,43.5,gf,0.940,mm,OK,--,7:18:58 PM,9/18/2024,
343,43.5,gf,0.940,mm,OK,--,7:18:58 PM,9/18/2024,
344,43.4,gf,0.940,mm,OK,--,7:18:58 PM,9/18/2024,
345,43.3,gf,0.945,mm,OK,--,7:18:58 PM,9/18/2024,
346,43.3,gf,0.945,mm,OK,--,7:18:59 PM,9/18/2024,
347,43.3,gf,0.945,mm,OK,--,7:18:59 PM,9/18/2024,
348,43.4,gf,0.945,mm,OK,--,7:18:59 PM,9/18/2024,
349,43.4,gf,0.950,mm,OK,--,7:18:59 PM,9/18/2024,
350,43.4,gf,0.950,mm,OK,--,7:18:59 PM,9/18/2024,
351,43.4,gf,0.950,mm,OK,--,7:18:59 PM,9/18/2024,
352,43.4,gf,0.950,mm,OK,--,7:18:59 PM,9/18/2024,
353,43.3,gf,0.950,mm,OK,--,7:18:59 PM,9/18/2024,
354,43.4,gf,0.955,mm,OK,--,7:18:59 PM,9/18/2024,
355,43.5,gf,0.955,mm,OK,--,7:18:59 PM,9/18/2024,
356,43.4,gf,0.955,mm,OK,--,7:19:00 PM,9/18/2024,
357,43.5,gf,0.955,mm,OK,--,7:19:00 PM,9/18/2024,
358,43.5,gf,0.960,mm,OK,--,7:19:00 PM,9/18/2024,
359,43.5,gf,0.960,mm,OK,--,7:19:00 PM,9/18/2024,
360,43.5,gf,0.960,mm,OK,--,7:19:00 PM,9/18/2024,
361,43.5,gf,0.960,mm,OK,--,7:19:00 PM,9/18/2024,
362,43.5,gf,0.965,mm,OK,--,7:19:00 PM,9/18/2024,
363,43.6,gf,0.965,mm,OK,--,7:19:00 PM,9/18/2024,
364,43.5,gf,0.970,mm,OK,--,7:19:00 PM,9/18/2024,
365,43.6,gf,0.975,mm,OK,--,7:19:00 PM,9/18/2024,
