Maximum,192.0,@,No.1022,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,58.29,,,,,,,,
Data Quantity,2068,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,165.1,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1094,164.6,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1095,164.3,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1096,163.8,gf,3.735,mm,OK,--,6:21:07 PM,1/26/2026,
1097,163.4,gf,3.735,mm,OK,--,6:21:08 PM,1/26/2026,
1098,162.5,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1099,161.6,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1100,161.2,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1101,161.0,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1102,160.8,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1103,160.6,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1104,160.5,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1105,160.2,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1106,160.2,gf,3.730,mm,OK,--,6:21:08 PM,1/26/2026,
1107,159.9,gf,3.730,mm,OK,--,6:21:09 PM,1/26/2026,
1108,159.4,gf,3.730,mm,OK,--,6:21:09 PM,1/26/2026,
1109,158.2,gf,3.730,mm,OK,--,6:21:09 PM,1/26/2026,
1110,157.4,gf,3.730,mm,OK,--,6:21:09 PM,1/26/2026,
1111,156.8,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1112,156.4,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1113,156.1,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1114,155.9,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1115,155.5,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1116,154.8,gf,3.725,mm,OK,--,6:21:09 PM,1/26/2026,
1117,153.9,gf,3.725,mm,OK,--,6:21:10 PM,1/26/2026,
1118,151.3,gf,3.720,mm,OK,--,6:21:10 PM,1/26/2026,
1119,148.5,gf,3.720,mm,OK,--,6:21:10 PM,1/26/2026,
1120,145.8,gf,3.715,mm,OK,--,6:21:10 PM,1/26/2026,
1121,143.1,gf,3.715,mm,OK,--,6:21:10 PM,1/26/2026,
1122,141.8,gf,3.715,mm,OK,--,6:21:10 PM,1/26/2026,
1123,140.8,gf,3.710,mm,OK,--,6:21:10 PM,1/26/2026,
1124,139.1,gf,3.710,mm,OK,--,6:21:10 PM,1/26/2026,
1125,137.8,gf,3.710,mm,OK,--,6:21:10 PM,1/26/2026,
1126,136.4,gf,3.710,mm,OK,--,6:21:10 PM,1/26/2026,
1127,135.0,gf,3.705,mm,OK,--,6:21:11 PM,1/26/2026,
1128,133.6,gf,3.705,mm,OK,--,6:21:11 PM,1/26/2026,
1129,132.6,gf,3.705,mm,OK,--,6:21:11 PM,1/26/2026,
1130,131.6,gf,3.705,mm,OK,--,6:21:11 PM,1/26/2026,
1131,130.0,gf,3.700,mm,OK,--,6:21:11 PM,1/26/2026,
1132,128.3,gf,3.700,mm,OK,--,6:21:11 PM,1/26/2026,
1133,126.9,gf,3.700,mm,OK,--,6:21:11 PM,1/26/2026,
1134,125.5,gf,3.695,mm,OK,--,6:21:11 PM,1/26/2026,
1135,123.9,gf,3.695,mm,OK,--,6:21:11 PM,1/26/2026,
1136,122.3,gf,3.695,mm,OK,--,6:21:11 PM,1/26/2026,
1137,121.0,gf,3.695,mm,OK,--,6:21:12 PM,1/26/2026,
1138,120.7,gf,3.695,mm,OK,--,6:21:12 PM,1/26/2026,
1139,120.5,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1140,120.1,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1141,119.5,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1142,118.6,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1143,117.6,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1144,116.7,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1145,116.0,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1146,115.7,gf,3.690,mm,OK,--,6:21:12 PM,1/26/2026,
1147,115.6,gf,3.690,mm,OK,--,6:21:13 PM,1/26/2026,
1148,115.4,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1149,115.2,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1150,115.0,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1151,114.6,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1152,114.3,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1153,114.0,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1154,113.7,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1155,113.4,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1156,113.1,gf,3.685,mm,OK,--,6:21:13 PM,1/26/2026,
1157,112.8,gf,3.685,mm,OK,--,6:21:14 PM,1/26/2026,
1158,112.3,gf,3.685,mm,OK,--,6:21:14 PM,1/26/2026,
1159,111.7,gf,3.685,mm,OK,--,6:21:14 PM,1/26/2026,
1160,111.0,gf,3.685,mm,OK,--,6:21:14 PM,1/26/2026,
1161,110.3,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1162,109.7,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1163,108.9,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1164,108.3,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1165,107.9,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1166,107.5,gf,3.680,mm,OK,--,6:21:14 PM,1/26/2026,
1167,107.0,gf,3.680,mm,OK,--,6:21:15 PM,1/26/2026,
1168,106.5,gf,3.680,mm,OK,--,6:21:15 PM,1/26/2026,
1169,106.1,gf,3.680,mm,OK,--,6:21:15 PM,1/26/2026,
1170,105.7,gf,3.680,mm,OK,--,6:21:15 PM,1/26/2026,
1171,105.2,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1172,104.6,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1173,104.0,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1174,102.9,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1175,101.8,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1176,101.1,gf,3.675,mm,OK,--,6:21:15 PM,1/26/2026,
1177,100.4,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1178,99.7,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1179,99.2,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1180,98.5,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1181,97.4,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1182,96.2,gf,3.670,mm,OK,--,6:21:16 PM,1/26/2026,
1183,95.3,gf,3.665,mm,OK,--,6:21:16 PM,1/26/2026,
1184,94.4,gf,3.665,mm,OK,--,6:21:16 PM,1/26/2026,
1185,93.6,gf,3.665,mm,OK,--,6:21:16 PM,1/26/2026,
1186,92.7,gf,3.665,mm,OK,--,6:21:16 PM,1/26/2026,
1187,91.9,gf,3.665,mm,OK,--,6:21:17 PM,1/26/2026,
1188,91.3,gf,3.665,mm,OK,--,6:21:17 PM,1/26/2026,
1189,90.9,gf,3.665,mm,OK,--,6:21:17 PM,1/26/2026,
1190,90.6,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1191,89.9,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1192,89.0,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1193,88.0,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1194,87.1,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1195,86.1,gf,3.660,mm,OK,--,6:21:17 PM,1/26/2026,
1196,85.4,gf,3.655,mm,OK,--,6:21:17 PM,1/26/2026,
1197,84.8,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1198,84.3,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1199,83.8,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1200,83.2,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1201,82.6,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1202,82.0,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1203,81.4,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1204,80.9,gf,3.655,mm,OK,--,6:21:18 PM,1/26/2026,
1205,80.3,gf,3.650,mm,OK,--,6:21:18 PM,1/26/2026,
1206,79.5,gf,3.650,mm,OK,--,6:21:18 PM,1/26/2026,
1207,78.8,gf,3.650,mm,OK,--,6:21:19 PM,1/26/2026,
1208,78.1,gf,3.650,mm,OK,--,6:21:19 PM,1/26/2026,
1209,77.1,gf,3.650,mm,OK,--,6:21:19 PM,1/26/2026,
1210,75.6,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1211,74.5,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1212,73.4,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1213,72.6,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1214,72.2,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1215,71.8,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1216,71.5,gf,3.645,mm,OK,--,6:21:19 PM,1/26/2026,
1217,71.2,gf,3.645,mm,OK,--,6:21:20 PM,1/26/2026,
1218,70.6,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1219,69.7,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1220,69.1,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1221,68.6,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1222,68.2,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1223,67.8,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1224,67.4,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1225,67.1,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1226,66.8,gf,3.640,mm,OK,--,6:21:20 PM,1/26/2026,
1227,66.5,gf,3.640,mm,OK,--,6:21:21 PM,1/26/2026,
1228,66.3,gf,3.640,mm,OK,--,6:21:21 PM,1/26/2026,
1229,66.0,gf,3.640,mm,OK,--,6:21:21 PM,1/26/2026,
1230,65.7,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1231,65.4,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1232,65.0,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1233,64.7,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1234,64.3,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1235,63.7,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1236,63.2,gf,3.635,mm,OK,--,6:21:21 PM,1/26/2026,
1237,62.8,gf,3.635,mm,OK,--,6:21:22 PM,1/26/2026,
1238,62.4,gf,3.635,mm,OK,--,6:21:22 PM,1/26/2026,
1239,62.0,gf,3.635,mm,OK,--,6:21:22 PM,1/26/2026,
1240,61.3,gf,3.635,mm,OK,--,6:21:22 PM,1/26/2026,
1241,60.6,gf,3.630,mm,OK,--,6:21:22 PM,1/26/2026,
1242,59.8,gf,3.630,mm,OK,--,6:21:22 PM,1/26/2026,
1243,59.0,gf,3.630,mm,OK,--,6:21:22 PM,1/26/2026,
1244,58.0,gf,3.630,mm,OK,--,6:21:22 PM,1/26/2026,
1245,56.8,gf,3.630,mm,OK,--,6:21:22 PM,1/26/2026,
1246,56.6,gf,3.625,mm,OK,--,6:21:22 PM,1/26/2026,
1247,56.6,gf,3.625,mm,OK,--,6:21:23 PM,1/26/2026,
1248,56.7,gf,3.625,mm,OK,--,6:21:23 PM,1/26/2026,
1249,56.7,gf,3.620,mm,OK,--,6:21:23 PM,1/26/2026,
1250,56.7,gf,3.620,mm,OK,--,6:21:23 PM,1/26/2026,
1251,56.7,gf,3.620,mm,OK,--,6:21:23 PM,1/26/2026,
1252,56.7,gf,3.620,mm,OK,--,6:21:23 PM,1/26/2026,
1253,56.6,gf,3.620,mm,OK,--,6:21:23 PM,1/26/2026,
1254,56.6,gf,3.615,mm,OK,--,6:21:23 PM,1/26/2026,
1255,56.6,gf,3.615,mm,OK,--,6:21:23 PM,1/26/2026,
1256,56.6,gf,3.610,mm,OK,--,6:21:23 PM,1/26/2026,
1257,56.6,gf,3.610,mm,OK,--,6:21:24 PM,1/26/2026,
1258,56.6,gf,3.605,mm,OK,--,6:21:24 PM,1/26/2026,
1259,56.6,gf,3.600,mm,OK,--,6:21:24 PM,1/26/2026,
1260,56.6,gf,3.600,mm,OK,--,6:21:24 PM,1/26/2026,
1261,56.6,gf,3.595,mm,OK,--,6:21:24 PM,1/26/2026,
1262,56.6,gf,3.595,mm,OK,--,6:21:24 PM,1/26/2026,
1263,56.6,gf,3.590,mm,OK,--,6:21:24 PM,1/26/2026,
1264,56.6,gf,3.585,mm,OK,--,6:21:24 PM,1/26/2026,
1265,56.5,gf,3.585,mm,OK,--,6:21:24 PM,1/26/2026,
1266,56.5,gf,3.580,mm,OK,--,6:21:24 PM,1/26/2026,
1267,56.5,gf,3.580,mm,OK,--,6:21:25 PM,1/26/2026,
1268,56.5,gf,3.575,mm,OK,--,6:21:25 PM,1/26/2026,
1269,56.5,gf,3.570,mm,OK,--,6:21:25 PM,1/26/2026,
1270,56.5,gf,3.570,mm,OK,--,6:21:25 PM,1/26/2026,
1271,56.5,gf,3.565,mm,OK,--,6:21:25 PM,1/26/2026,
1272,56.4,gf,3.565,mm,OK,--,6:21:25 PM,1/26/2026,
1273,56.4,gf,3.560,mm,OK,--,6:21:25 PM,1/26/2026,
1274,56.4,gf,3.555,mm,OK,--,6:21:25 PM,1/26/2026,
1275,56.4,gf,3.550,mm,OK,--,6:21:25 PM,1/26/2026,
1276,56.4,gf,3.545,mm,OK,--,6:21:25 PM,1/26/2026,
1277,56.3,gf,3.540,mm,OK,--,6:21:26 PM,1/26/2026,
1278,56.3,gf,3.540,mm,OK,--,6:21:26 PM,1/26/2026,
1279,56.3,gf,3.535,mm,OK,--,6:21:26 PM,1/26/2026,
1280,56.3,gf,3.530,mm,OK,--,6:21:26 PM,1/26/2026,
1281,56.3,gf,3.530,mm,OK,--,6:21:26 PM,1/26/2026,
1282,56.2,gf,3.520,mm,OK,--,6:21:26 PM,1/26/2026,
1283,56.2,gf,3.515,mm,OK,--,6:21:26 PM,1/26/2026,
1284,56.2,gf,3.510,mm,OK,--,6:21:26 PM,1/26/2026,
1285,56.2,gf,3.505,mm,OK,--,6:21:26 PM,1/26/2026,
1286,56.2,gf,3.500,mm,OK,--,6:21:26 PM,1/26/2026,
1287,56.2,gf,3.495,mm,OK,--,6:21:27 PM,1/26/2026,
1288,56.2,gf,3.495,mm,OK,--,6:21:27 PM,1/26/2026,
1289,56.1,gf,3.490,mm,OK,--,6:21:27 PM,1/26/2026,
1290,56.1,gf,3.485,mm,OK,--,6:21:27 PM,1/26/2026,
1291,56.1,gf,3.485,mm,OK,--,6:21:27 PM,1/26/2026,
1292,56.1,gf,3.480,mm,OK,--,6:21:27 PM,1/26/2026,
1293,56.1,gf,3.475,mm,OK,--,6:21:27 PM,1/26/2026,
1294,56.1,gf,3.475,mm,OK,--,6:21:27 PM,1/26/2026,
1295,56.1,gf,3.470,mm,OK,--,6:21:27 PM,1/26/2026,
1296,56.1,gf,3.465,mm,OK,--,6:21:27 PM,1/26/2026,
1297,56.1,gf,3.460,mm,OK,--,6:21:28 PM,1/26/2026,
1298,56.1,gf,3.460,mm,OK,--,6:21:28 PM,1/26/2026,
1299,56.0,gf,3.455,mm,OK,--,6:21:28 PM,1/26/2026,
1300,56.0,gf,3.450,mm,OK,--,6:21:28 PM,1/26/2026,
1301,56.0,gf,3.445,mm,OK,--,6:21:28 PM,1/26/2026,
1302,56.0,gf,3.445,mm,OK,--,6:21:28 PM,1/26/2026,
1303,55.9,gf,3.435,mm,OK,--,6:21:28 PM,1/26/2026,
1304,55.9,gf,3.425,mm,OK,--,6:21:28 PM,1/26/2026,
1305,55.9,gf,3.420,mm,OK,--,6:21:28 PM,1/26/2026,
1306,55.9,gf,3.410,mm,OK,--,6:21:28 PM,1/26/2026,
1307,55.9,gf,3.405,mm,OK,--,6:21:29 PM,1/26/2026,
1308,55.8,gf,3.405,mm,OK,--,6:21:29 PM,1/26/2026,
1309,55.8,gf,3.400,mm,OK,--,6:21:29 PM,1/26/2026,
1310,55.8,gf,3.395,mm,OK,--,6:21:29 PM,1/26/2026,
1311,55.8,gf,3.390,mm,OK,--,6:21:29 PM,1/26/2026,
1312,55.8,gf,3.390,mm,OK,--,6:21:29 PM,1/26/2026,
1313,55.8,gf,3.385,mm,OK,--,6:21:29 PM,1/26/2026,
1314,55.7,gf,3.385,mm,OK,--,6:21:29 PM,1/26/2026,
1315,55.7,gf,3.385,mm,OK,--,6:21:29 PM,1/26/2026,
1316,55.7,gf,3.380,mm,OK,--,6:21:29 PM,1/26/2026,
1317,55.7,gf,3.375,mm,OK,--,6:21:30 PM,1/26/2026,
1318,55.7,gf,3.375,mm,OK,--,6:21:30 PM,1/26/2026,
1319,55.7,gf,3.370,mm,OK,--,6:21:30 PM,1/26/2026,
1320,55.7,gf,3.370,mm,OK,--,6:21:30 PM,1/26/2026,
1321,55.6,gf,3.365,mm,OK,--,6:21:30 PM,1/26/2026,
1322,55.6,gf,3.365,mm,OK,--,6:21:30 PM,1/26/2026,
1323,55.6,gf,3.360,mm,OK,--,6:21:30 PM,1/26/2026,
1324,55.6,gf,3.360,mm,OK,--,6:21:30 PM,1/26/2026,
1325,55.6,gf,3.355,mm,OK,--,6:21:30 PM,1/26/2026,
1326,55.6,gf,3.355,mm,OK,--,6:21:30 PM,1/26/2026,
1327,55.6,gf,3.350,mm,OK,--,6:21:31 PM,1/26/2026,
1328,55.6,gf,3.350,mm,OK,--,6:21:31 PM,1/26/2026,
1329,55.6,gf,3.345,mm,OK,--,6:21:31 PM,1/26/2026,
1330,55.5,gf,3.345,mm,OK,--,6:21:31 PM,1/26/2026,
1331,55.5,gf,3.340,mm,OK,--,6:21:31 PM,1/26/2026,
1332,55.5,gf,3.335,mm,OK,--,6:21:31 PM,1/26/2026,
1333,55.5,gf,3.330,mm,OK,--,6:21:31 PM,1/26/2026,
1334,55.5,gf,3.330,mm,OK,--,6:21:31 PM,1/26/2026,
1335,55.4,gf,3.325,mm,OK,--,6:21:31 PM,1/26/2026,
1336,55.4,gf,3.325,mm,OK,--,6:21:31 PM,1/26/2026,
1337,55.4,gf,3.320,mm,OK,--,6:21:32 PM,1/26/2026,
1338,55.4,gf,3.315,mm,OK,--,6:21:32 PM,1/26/2026,
1339,55.4,gf,3.310,mm,OK,--,6:21:32 PM,1/26/2026,
1340,55.3,gf,3.305,mm,OK,--,6:21:32 PM,1/26/2026,
1341,55.3,gf,3.300,mm,OK,--,6:21:32 PM,1/26/2026,
1342,55.3,gf,3.295,mm,OK,--,6:21:32 PM,1/26/2026,
1343,55.5,gf,3.290,mm,OK,--,6:21:32 PM,1/26/2026,
1344,55.4,gf,3.280,mm,OK,--,6:21:32 PM,1/26/2026,
1345,55.4,gf,3.275,mm,OK,--,6:21:32 PM,1/26/2026,
1346,55.4,gf,3.270,mm,OK,--,6:21:32 PM,1/26/2026,
1347,55.4,gf,3.265,mm,OK,--,6:21:33 PM,1/26/2026,
1348,55.4,gf,3.260,mm,OK,--,6:21:33 PM,1/26/2026,
1349,55.4,gf,3.255,mm,OK,--,6:21:33 PM,1/26/2026,
1350,55.4,gf,3.250,mm,OK,--,6:21:33 PM,1/26/2026,
1351,55.4,gf,3.250,mm,OK,--,6:21:33 PM,1/26/2026,
1352,55.4,gf,3.245,mm,OK,--,6:21:33 PM,1/26/2026,
1353,55.4,gf,3.245,mm,OK,--,6:21:33 PM,1/26/2026,
1354,55.4,gf,3.240,mm,OK,--,6:21:33 PM,1/26/2026,
1355,55.4,gf,3.235,mm,OK,--,6:21:33 PM,1/26/2026,
1356,55.3,gf,3.235,mm,OK,--,6:21:33 PM,1/26/2026,
1357,55.3,gf,3.230,mm,OK,--,6:21:34 PM,1/26/2026,
1358,55.3,gf,3.225,mm,OK,--,6:21:34 PM,1/26/2026,
1359,55.3,gf,3.220,mm,OK,--,6:21:34 PM,1/26/2026,
1360,55.3,gf,3.215,mm,OK,--,6:21:34 PM,1/26/2026,
1361,55.3,gf,3.210,mm,OK,--,6:21:34 PM,1/26/2026,
1362,55.3,gf,3.205,mm,OK,--,6:21:34 PM,1/26/2026,
1363,55.2,gf,3.200,mm,OK,--,6:21:34 PM,1/26/2026,
1364,55.1,gf,3.190,mm,OK,--,6:21:34 PM,1/26/2026,
1365,55.3,gf,3.180,mm,OK,--,6:21:34 PM,1/26/2026,
1366,55.2,gf,3.175,mm,OK,--,6:21:34 PM,1/26/2026,
1367,55.2,gf,3.170,mm,OK,--,6:21:35 PM,1/26/2026,
1368,55.2,gf,3.165,mm,OK,--,6:21:35 PM,1/26/2026,
1369,55.2,gf,3.165,mm,OK,--,6:21:35 PM,1/26/2026,
1370,55.2,gf,3.160,mm,OK,--,6:21:35 PM,1/26/2026,
1371,55.2,gf,3.155,mm,OK,--,6:21:35 PM,1/26/2026,
1372,55.1,gf,3.155,mm,OK,--,6:21:35 PM,1/26/2026,
1373,55.1,gf,3.155,mm,OK,--,6:21:35 PM,1/26/2026,
1374,55.1,gf,3.150,mm,OK,--,6:21:35 PM,1/26/2026,
1375,55.1,gf,3.150,mm,OK,--,6:21:35 PM,1/26/2026,
1376,55.1,gf,3.145,mm,OK,--,6:21:35 PM,1/26/2026,
1377,55.1,gf,3.145,mm,OK,--,6:21:36 PM,1/26/2026,
1378,55.1,gf,3.145,mm,OK,--,6:21:36 PM,1/26/2026,
1379,55.1,gf,3.140,mm,OK,--,6:21:36 PM,1/26/2026,
1380,55.1,gf,3.140,mm,OK,--,6:21:36 PM,1/26/2026,
1381,55.1,gf,3.135,mm,OK,--,6:21:36 PM,1/26/2026,
1382,55.1,gf,3.135,mm,OK,--,6:21:36 PM,1/26/2026,
1383,55.0,gf,3.135,mm,OK,--,6:21:36 PM,1/26/2026,
1384,55.0,gf,3.130,mm,OK,--,6:21:36 PM,1/26/2026,
1385,55.0,gf,3.130,mm,OK,--,6:21:36 PM,1/26/2026,
1386,55.0,gf,3.125,mm,OK,--,6:21:36 PM,1/26/2026,
1387,55.0,gf,3.120,mm,OK,--,6:21:37 PM,1/26/2026,
1388,55.0,gf,3.120,mm,OK,--,6:21:37 PM,1/26/2026,
1389,55.0,gf,3.115,mm,OK,--,6:21:37 PM,1/26/2026,
1390,55.0,gf,3.110,mm,OK,--,6:21:37 PM,1/26/2026,
1391,54.9,gf,3.105,mm,OK,--,6:21:37 PM,1/26/2026,
1392,54.9,gf,3.100,mm,OK,--,6:21:37 PM,1/26/2026,
1393,54.9,gf,3.100,mm,OK,--,6:21:37 PM,1/26/2026,
1394,54.9,gf,3.095,mm,OK,--,6:21:37 PM,1/26/2026,
1395,54.9,gf,3.090,mm,OK,--,6:21:37 PM,1/26/2026,
1396,54.9,gf,3.090,mm,OK,--,6:21:37 PM,1/26/2026,
1397,54.9,gf,3.085,mm,OK,--,6:21:38 PM,1/26/2026,
1398,54.9,gf,3.080,mm,OK,--,6:21:38 PM,1/26/2026,
1399,54.9,gf,3.080,mm,OK,--,6:21:38 PM,1/26/2026,
1400,54.8,gf,3.075,mm,OK,--,6:21:38 PM,1/26/2026,
1401,54.8,gf,3.070,mm,OK,--,6:21:38 PM,1/26/2026,
1402,54.8,gf,3.060,mm,OK,--,6:21:38 PM,1/26/2026,
1403,54.8,gf,3.055,mm,OK,--,6:21:38 PM,1/26/2026,
1404,54.8,gf,3.055,mm,OK,--,6:21:38 PM,1/26/2026,
1405,54.8,gf,3.050,mm,OK,--,6:21:38 PM,1/26/2026,
1406,54.8,gf,3.045,mm,OK,--,6:21:38 PM,1/26/2026,
1407,54.8,gf,3.045,mm,OK,--,6:21:39 PM,1/26/2026,
1408,54.7,gf,3.040,mm,OK,--,6:21:39 PM,1/26/2026,
1409,54.7,gf,3.040,mm,OK,--,6:21:39 PM,1/26/2026,
1410,54.7,gf,3.035,mm,OK,--,6:21:39 PM,1/26/2026,
1411,54.7,gf,3.025,mm,OK,--,6:21:39 PM,1/26/2026,
1412,54.7,gf,3.020,mm,OK,--,6:21:39 PM,1/26/2026,
1413,54.7,gf,3.015,mm,OK,--,6:21:39 PM,1/26/2026,
1414,54.6,gf,3.010,mm,OK,--,6:21:39 PM,1/26/2026,
1415,54.6,gf,3.005,mm,OK,--,6:21:39 PM,1/26/2026,
1416,54.6,gf,3.000,mm,OK,--,6:21:39 PM,1/26/2026,
1417,54.6,gf,2.995,mm,OK,--,6:21:40 PM,1/26/2026,
1418,54.6,gf,2.990,mm,OK,--,6:21:40 PM,1/26/2026,
1419,54.6,gf,2.990,mm,OK,--,6:21:40 PM,1/26/2026,
1420,54.5,gf,2.985,mm,OK,--,6:21:40 PM,1/26/2026,
1421,54.5,gf,2.975,mm,OK,--,6:21:40 PM,1/26/2026,
1422,54.4,gf,2.970,mm,OK,--,6:21:40 PM,1/26/2026,
1423,54.4,gf,2.965,mm,OK,--,6:21:40 PM,1/26/2026,
1424,54.4,gf,2.960,mm,OK,--,6:21:40 PM,1/26/2026,
1425,54.4,gf,2.955,mm,OK,--,6:21:40 PM,1/26/2026,
1426,54.3,gf,2.945,mm,OK,--,6:21:40 PM,1/26/2026,
1427,54.3,gf,2.940,mm,OK,--,6:21:41 PM,1/26/2026,
1428,54.3,gf,2.935,mm,OK,--,6:21:41 PM,1/26/2026,
1429,54.3,gf,2.930,mm,OK,--,6:21:41 PM,1/26/2026,
1430,54.3,gf,2.925,mm,OK,--,6:21:41 PM,1/26/2026,
1431,54.3,gf,2.920,mm,OK,--,6:21:41 PM,1/26/2026,
1432,54.3,gf,2.915,mm,OK,--,6:21:41 PM,1/26/2026,
1433,54.2,gf,2.910,mm,OK,--,6:21:41 PM,1/26/2026,
1434,54.2,gf,2.910,mm,OK,--,6:21:41 PM,1/26/2026,
1435,54.2,gf,2.905,mm,OK,--,6:21:41 PM,1/26/2026,
1436,54.2,gf,2.900,mm,OK,--,6:21:41 PM,1/26/2026,
1437,54.2,gf,2.895,mm,OK,--,6:21:42 PM,1/26/2026,
1438,54.2,gf,2.890,mm,OK,--,6:21:42 PM,1/26/2026,
1439,54.1,gf,2.885,mm,OK,--,6:21:42 PM,1/26/2026,
