Maximum,197.3,@,No.1243,,,,,,
1455,97.9,gf,4.035,mm,OK,--,9:43:40 PM,3/23/2026,
1456,97.3,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1457,96.8,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1458,96.3,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1459,95.7,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1460,95.3,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1461,94.8,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1462,94.3,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1463,94.0,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1464,93.7,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1465,93.3,gf,4.035,mm,OK,--,9:43:41 PM,3/23/2026,
1466,93.1,gf,4.035,mm,OK,--,9:43:42 PM,3/23/2026,
1467,92.9,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1468,92.7,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1469,92.3,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1470,91.9,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1471,91.5,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1472,91.2,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1473,90.8,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1474,90.5,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1475,89.5,gf,4.030,mm,OK,--,9:43:42 PM,3/23/2026,
1476,87.8,gf,4.030,mm,OK,--,9:43:43 PM,3/23/2026,
1477,87.0,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1478,86.6,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1479,86.2,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1480,85.8,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1481,85.4,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1482,85.1,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1483,84.7,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1484,84.4,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1485,84.2,gf,4.025,mm,OK,--,9:43:43 PM,3/23/2026,
1486,83.9,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1487,83.7,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1488,83.3,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1489,83.0,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1490,82.7,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1491,82.5,gf,4.025,mm,OK,--,9:43:44 PM,3/23/2026,
1492,82.3,gf,4.020,mm,OK,--,9:43:44 PM,3/23/2026,
1493,82.0,gf,4.020,mm,OK,--,9:43:44 PM,3/23/2026,
1494,81.8,gf,4.020,mm,OK,--,9:43:44 PM,3/23/2026,
1495,81.5,gf,4.020,mm,OK,--,9:43:44 PM,3/23/2026,
1496,81.3,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1497,81.1,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1498,80.8,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1499,80.6,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1500,80.3,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1501,80.2,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1502,80.1,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1503,80.0,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1504,79.9,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1505,79.9,gf,4.020,mm,OK,--,9:43:45 PM,3/23/2026,
1506,79.6,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1507,79.6,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1508,79.5,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1509,79.5,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1510,79.5,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1511,79.4,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1512,79.4,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1513,79.4,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1514,79.2,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1515,79.1,gf,4.020,mm,OK,--,9:43:46 PM,3/23/2026,
1516,78.9,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1517,78.7,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1518,78.6,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1519,78.6,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1520,78.4,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1521,78.2,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1522,77.9,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1523,77.7,gf,4.020,mm,OK,--,9:43:47 PM,3/23/2026,
1524,77.4,gf,4.015,mm,OK,--,9:43:47 PM,3/23/2026,
1525,77.0,gf,4.015,mm,OK,--,9:43:47 PM,3/23/2026,
1526,76.7,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1527,76.4,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1528,76.1,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1529,75.7,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1530,75.2,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1531,74.7,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1532,74.0,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1533,72.9,gf,4.015,mm,OK,--,9:43:48 PM,3/23/2026,
1534,71.8,gf,4.010,mm,OK,--,9:43:48 PM,3/23/2026,
1535,70.2,gf,4.010,mm,OK,--,9:43:48 PM,3/23/2026,
1536,67.7,gf,4.010,mm,OK,--,9:43:49 PM,3/23/2026,
1537,64.6,gf,4.005,mm,OK,--,9:43:49 PM,3/23/2026,
1538,61.9,gf,4.000,mm,OK,--,9:43:49 PM,3/23/2026,
1539,59.3,gf,4.000,mm,OK,--,9:43:49 PM,3/23/2026,
1540,57.0,gf,3.995,mm,OK,--,9:43:49 PM,3/23/2026,
1541,54.8,gf,3.995,mm,OK,--,9:43:49 PM,3/23/2026,
1542,52.8,gf,3.990,mm,OK,--,9:43:49 PM,3/23/2026,
1543,50.4,gf,3.990,mm,OK,--,9:43:49 PM,3/23/2026,
1544,49.6,gf,3.985,mm,OK,--,9:43:49 PM,3/23/2026,
1545,49.1,gf,3.985,mm,OK,--,9:43:49 PM,3/23/2026,
1546,48.8,gf,3.985,mm,OK,--,9:43:50 PM,3/23/2026,
1547,48.7,gf,3.980,mm,OK,--,9:43:50 PM,3/23/2026,
1548,48.7,gf,3.980,mm,OK,--,9:43:50 PM,3/23/2026,
1549,48.7,gf,3.980,mm,OK,--,9:43:50 PM,3/23/2026,
1550,48.6,gf,3.975,mm,OK,--,9:43:50 PM,3/23/2026,
1551,48.6,gf,3.975,mm,OK,--,9:43:50 PM,3/23/2026,
1552,48.6,gf,3.975,mm,OK,--,9:43:50 PM,3/23/2026,
1553,48.6,gf,3.975,mm,OK,--,9:43:50 PM,3/23/2026,
1554,48.6,gf,3.970,mm,OK,--,9:43:50 PM,3/23/2026,
1555,48.5,gf,3.970,mm,OK,--,9:43:50 PM,3/23/2026,
1556,48.5,gf,3.970,mm,OK,--,9:43:51 PM,3/23/2026,
1557,48.4,gf,3.965,mm,OK,--,9:43:51 PM,3/23/2026,
1558,48.4,gf,3.965,mm,OK,--,9:43:51 PM,3/23/2026,
1559,48.4,gf,3.960,mm,OK,--,9:43:51 PM,3/23/2026,
1560,48.3,gf,3.955,mm,OK,--,9:43:51 PM,3/23/2026,
1561,48.2,gf,3.950,mm,OK,--,9:43:51 PM,3/23/2026,
1562,48.1,gf,3.945,mm,OK,--,9:43:51 PM,3/23/2026,
1563,48.0,gf,3.935,mm,OK,--,9:43:51 PM,3/23/2026,
1564,47.9,gf,3.930,mm,OK,--,9:43:51 PM,3/23/2026,
1565,47.8,gf,3.920,mm,OK,--,9:43:51 PM,3/23/2026,
1566,47.6,gf,3.915,mm,OK,--,9:43:52 PM,3/23/2026,
1567,47.5,gf,3.905,mm,OK,--,9:43:52 PM,3/23/2026,
1568,47.5,gf,3.900,mm,OK,--,9:43:52 PM,3/23/2026,
1569,47.4,gf,3.895,mm,OK,--,9:43:52 PM,3/23/2026,
1570,47.3,gf,3.890,mm,OK,--,9:43:52 PM,3/23/2026,
1571,47.4,gf,3.885,mm,OK,--,9:43:52 PM,3/23/2026,
1572,47.4,gf,3.885,mm,OK,--,9:43:52 PM,3/23/2026,
1573,47.3,gf,3.880,mm,OK,--,9:43:52 PM,3/23/2026,
1574,47.3,gf,3.875,mm,OK,--,9:43:52 PM,3/23/2026,
1575,47.2,gf,3.875,mm,OK,--,9:43:52 PM,3/23/2026,
1576,47.2,gf,3.870,mm,OK,--,9:43:53 PM,3/23/2026,
1577,47.1,gf,3.870,mm,OK,--,9:43:53 PM,3/23/2026,
1578,47.1,gf,3.865,mm,OK,--,9:43:53 PM,3/23/2026,
1579,47.2,gf,3.860,mm,OK,--,9:43:53 PM,3/23/2026,
1580,47.2,gf,3.860,mm,OK,--,9:43:53 PM,3/23/2026,
1581,47.1,gf,3.855,mm,OK,--,9:43:53 PM,3/23/2026,
1582,47.1,gf,3.855,mm,OK,--,9:43:53 PM,3/23/2026,
1583,47.1,gf,3.850,mm,OK,--,9:43:53 PM,3/23/2026,
1584,47.0,gf,3.850,mm,OK,--,9:43:53 PM,3/23/2026,
1585,47.0,gf,3.845,mm,OK,--,9:43:53 PM,3/23/2026,
1586,46.9,gf,3.845,mm,OK,--,9:43:54 PM,3/23/2026,
1587,46.9,gf,3.840,mm,OK,--,9:43:54 PM,3/23/2026,
1588,46.9,gf,3.840,mm,OK,--,9:43:54 PM,3/23/2026,
1589,46.8,gf,3.835,mm,OK,--,9:43:54 PM,3/23/2026,
1590,46.7,gf,3.835,mm,OK,--,9:43:54 PM,3/23/2026,
1591,46.7,gf,3.830,mm,OK,--,9:43:54 PM,3/23/2026,
1592,46.7,gf,3.830,mm,OK,--,9:43:54 PM,3/23/2026,
1593,46.6,gf,3.825,mm,OK,--,9:43:54 PM,3/23/2026,
1594,47.3,gf,3.820,mm,OK,--,9:43:54 PM,3/23/2026,
1595,47.3,gf,3.815,mm,OK,--,9:43:54 PM,3/23/2026,
1596,47.2,gf,3.815,mm,OK,--,9:43:55 PM,3/23/2026,
1597,47.2,gf,3.810,mm,OK,--,9:43:55 PM,3/23/2026,
1598,47.1,gf,3.810,mm,OK,--,9:43:55 PM,3/23/2026,
1599,47.1,gf,3.810,mm,OK,--,9:43:55 PM,3/23/2026,
1600,47.0,gf,3.805,mm,OK,--,9:43:55 PM,3/23/2026,
1601,47.0,gf,3.805,mm,OK,--,9:43:55 PM,3/23/2026,
1602,47.0,gf,3.800,mm,OK,--,9:43:55 PM,3/23/2026,
1603,46.9,gf,3.800,mm,OK,--,9:43:55 PM,3/23/2026,
1604,47.0,gf,3.800,mm,OK,--,9:43:55 PM,3/23/2026,
1605,46.9,gf,3.795,mm,OK,--,9:43:55 PM,3/23/2026,
1606,46.8,gf,3.795,mm,OK,--,9:43:56 PM,3/23/2026,
1607,46.8,gf,3.790,mm,OK,--,9:43:56 PM,3/23/2026,
1608,46.8,gf,3.785,mm,OK,--,9:43:56 PM,3/23/2026,
1609,46.7,gf,3.785,mm,OK,--,9:43:56 PM,3/23/2026,
1610,46.7,gf,3.780,mm,OK,--,9:43:56 PM,3/23/2026,
1611,46.7,gf,3.775,mm,OK,--,9:43:56 PM,3/23/2026,
1612,46.9,gf,3.775,mm,OK,--,9:43:56 PM,3/23/2026,
1613,46.9,gf,3.770,mm,OK,--,9:43:56 PM,3/23/2026,
1614,46.8,gf,3.765,mm,OK,--,9:43:56 PM,3/23/2026,
1615,46.8,gf,3.760,mm,OK,--,9:43:56 PM,3/23/2026,
1616,46.7,gf,3.755,mm,OK,--,9:43:57 PM,3/23/2026,
1617,46.7,gf,3.750,mm,OK,--,9:43:57 PM,3/23/2026,
1618,46.6,gf,3.750,mm,OK,--,9:43:57 PM,3/23/2026,
1619,46.5,gf,3.745,mm,OK,--,9:43:57 PM,3/23/2026,
1620,46.5,gf,3.740,mm,OK,--,9:43:57 PM,3/23/2026,
1621,46.6,gf,3.735,mm,OK,--,9:43:57 PM,3/23/2026,
1622,46.9,gf,3.735,mm,OK,--,9:43:57 PM,3/23/2026,
1623,46.8,gf,3.730,mm,OK,--,9:43:57 PM,3/23/2026,
1624,46.7,gf,3.725,mm,OK,--,9:43:57 PM,3/23/2026,
1625,46.7,gf,3.720,mm,OK,--,9:43:57 PM,3/23/2026,
1626,46.6,gf,3.715,mm,OK,--,9:43:58 PM,3/23/2026,
1627,46.6,gf,3.705,mm,OK,--,9:43:58 PM,3/23/2026,
1628,46.6,gf,3.705,mm,OK,--,9:43:58 PM,3/23/2026,
1629,46.5,gf,3.700,mm,OK,--,9:43:58 PM,3/23/2026,
1630,46.5,gf,3.695,mm,OK,--,9:43:58 PM,3/23/2026,
1631,46.6,gf,3.690,mm,OK,--,9:43:58 PM,3/23/2026,
1632,46.7,gf,3.685,mm,OK,--,9:43:58 PM,3/23/2026,
1633,46.6,gf,3.675,mm,OK,--,9:43:58 PM,3/23/2026,
1634,46.7,gf,3.670,mm,OK,--,9:43:58 PM,3/23/2026,
1635,46.7,gf,3.665,mm,OK,--,9:43:58 PM,3/23/2026,
1636,46.7,gf,3.660,mm,OK,--,9:43:59 PM,3/23/2026,
1637,46.7,gf,3.655,mm,OK,--,9:43:59 PM,3/23/2026,
1638,46.6,gf,3.650,mm,OK,--,9:43:59 PM,3/23/2026,
1639,46.5,gf,3.645,mm,OK,--,9:43:59 PM,3/23/2026,
1640,46.5,gf,3.640,mm,OK,--,9:43:59 PM,3/23/2026,
1641,46.5,gf,3.640,mm,OK,--,9:43:59 PM,3/23/2026,
1642,46.4,gf,3.635,mm,OK,--,9:43:59 PM,3/23/2026,
1643,46.4,gf,3.630,mm,OK,--,9:43:59 PM,3/23/2026,
1644,46.4,gf,3.625,mm,OK,--,9:43:59 PM,3/23/2026,
1645,46.4,gf,3.620,mm,OK,--,9:43:59 PM,3/23/2026,
1646,46.4,gf,3.620,mm,OK,--,9:44:00 PM,3/23/2026,
1647,46.3,gf,3.615,mm,OK,--,9:44:00 PM,3/23/2026,
1648,46.2,gf,3.610,mm,OK,--,9:44:00 PM,3/23/2026,
1649,47.1,gf,3.605,mm,OK,--,9:44:00 PM,3/23/2026,
1650,46.6,gf,3.600,mm,OK,--,9:44:00 PM,3/23/2026,
1651,46.6,gf,3.590,mm,OK,--,9:44:00 PM,3/23/2026,
1652,46.5,gf,3.585,mm,OK,--,9:44:00 PM,3/23/2026,
1653,46.5,gf,3.580,mm,OK,--,9:44:00 PM,3/23/2026,
1654,46.5,gf,3.575,mm,OK,--,9:44:00 PM,3/23/2026,
1655,46.3,gf,3.570,mm,OK,--,9:44:00 PM,3/23/2026,
1656,46.4,gf,3.565,mm,OK,--,9:44:01 PM,3/23/2026,
1657,46.3,gf,3.560,mm,OK,--,9:44:01 PM,3/23/2026,
1658,46.2,gf,3.555,mm,OK,--,9:44:01 PM,3/23/2026,
1659,46.1,gf,3.550,mm,OK,--,9:44:01 PM,3/23/2026,
1660,46.1,gf,3.545,mm,OK,--,9:44:01 PM,3/23/2026,
1661,45.9,gf,3.535,mm,OK,--,9:44:01 PM,3/23/2026,
1662,46.1,gf,3.530,mm,OK,--,9:44:01 PM,3/23/2026,
1663,46.0,gf,3.525,mm,OK,--,9:44:01 PM,3/23/2026,
1664,46.0,gf,3.515,mm,OK,--,9:44:01 PM,3/23/2026,
1665,45.9,gf,3.510,mm,OK,--,9:44:01 PM,3/23/2026,
1666,45.9,gf,3.505,mm,OK,--,9:44:02 PM,3/23/2026,
1667,45.8,gf,3.500,mm,OK,--,9:44:02 PM,3/23/2026,
1668,45.9,gf,3.500,mm,OK,--,9:44:02 PM,3/23/2026,
1669,45.8,gf,3.495,mm,OK,--,9:44:02 PM,3/23/2026,
1670,46.0,gf,3.490,mm,OK,--,9:44:02 PM,3/23/2026,
1671,45.9,gf,3.485,mm,OK,--,9:44:02 PM,3/23/2026,
1672,45.9,gf,3.480,mm,OK,--,9:44:02 PM,3/23/2026,
1673,45.9,gf,3.475,mm,OK,--,9:44:02 PM,3/23/2026,
1674,45.8,gf,3.470,mm,OK,--,9:44:02 PM,3/23/2026,
1675,45.8,gf,3.465,mm,OK,--,9:44:02 PM,3/23/2026,
1676,45.8,gf,3.460,mm,OK,--,9:44:03 PM,3/23/2026,
1677,45.7,gf,3.450,mm,OK,--,9:44:03 PM,3/23/2026,
1678,45.7,gf,3.445,mm,OK,--,9:44:03 PM,3/23/2026,
1679,45.6,gf,3.430,mm,OK,--,9:44:03 PM,3/23/2026,
1680,45.7,gf,3.420,mm,OK,--,9:44:03 PM,3/23/2026,
1681,45.6,gf,3.410,mm,OK,--,9:44:03 PM,3/23/2026,
1682,45.6,gf,3.400,mm,OK,--,9:44:03 PM,3/23/2026,
1683,45.5,gf,3.395,mm,OK,--,9:44:03 PM,3/23/2026,
1684,45.4,gf,3.385,mm,OK,--,9:44:03 PM,3/23/2026,
1685,45.4,gf,3.375,mm,OK,--,9:44:03 PM,3/23/2026,
1686,45.5,gf,3.365,mm,OK,--,9:44:04 PM,3/23/2026,
1687,45.4,gf,3.355,mm,OK,--,9:44:04 PM,3/23/2026,
1688,45.3,gf,3.350,mm,OK,--,9:44:04 PM,3/23/2026,
1689,45.3,gf,3.340,mm,OK,--,9:44:04 PM,3/23/2026,
1690,45.3,gf,3.335,mm,OK,--,9:44:04 PM,3/23/2026,
1691,45.2,gf,3.325,mm,OK,--,9:44:04 PM,3/23/2026,
1692,45.2,gf,3.315,mm,OK,--,9:44:04 PM,3/23/2026,
1693,45.1,gf,3.305,mm,OK,--,9:44:04 PM,3/23/2026,
1694,45.1,gf,3.295,mm,OK,--,9:44:04 PM,3/23/2026,
1695,45.1,gf,3.280,mm,OK,--,9:44:04 PM,3/23/2026,
1696,45.0,gf,3.270,mm,OK,--,9:44:05 PM,3/23/2026,
1697,45.2,gf,3.255,mm,OK,--,9:44:05 PM,3/23/2026,
1698,45.0,gf,3.245,mm,OK,--,9:44:05 PM,3/23/2026,
1699,44.9,gf,3.235,mm,OK,--,9:44:05 PM,3/23/2026,
1700,44.9,gf,3.225,mm,OK,--,9:44:05 PM,3/23/2026,
1701,44.8,gf,3.210,mm,OK,--,9:44:05 PM,3/23/2026,
1702,44.9,gf,3.200,mm,OK,--,9:44:05 PM,3/23/2026,
1703,44.8,gf,3.190,mm,OK,--,9:44:05 PM,3/23/2026,
1704,44.8,gf,3.185,mm,OK,--,9:44:05 PM,3/23/2026,
1705,44.8,gf,3.180,mm,OK,--,9:44:05 PM,3/23/2026,
1706,44.9,gf,3.170,mm,OK,--,9:44:06 PM,3/23/2026,
1707,44.8,gf,3.165,mm,OK,--,9:44:06 PM,3/23/2026,
1708,44.7,gf,3.160,mm,OK,--,9:44:06 PM,3/23/2026,
1709,44.8,gf,3.150,mm,OK,--,9:44:06 PM,3/23/2026,
1710,44.7,gf,3.145,mm,OK,--,9:44:06 PM,3/23/2026,
1711,44.8,gf,3.140,mm,OK,--,9:44:06 PM,3/23/2026,
1712,44.8,gf,3.135,mm,OK,--,9:44:06 PM,3/23/2026,
1713,44.7,gf,3.130,mm,OK,--,9:44:06 PM,3/23/2026,
1714,44.7,gf,3.125,mm,OK,--,9:44:06 PM,3/23/2026,
1715,44.6,gf,3.115,mm,OK,--,9:44:06 PM,3/23/2026,
1716,44.9,gf,3.110,mm,OK,--,9:44:07 PM,3/23/2026,
1717,44.8,gf,3.110,mm,OK,--,9:44:07 PM,3/23/2026,
1718,44.8,gf,3.105,mm,OK,--,9:44:07 PM,3/23/2026,
1719,44.8,gf,3.100,mm,OK,--,9:44:07 PM,3/23/2026,
1720,44.8,gf,3.095,mm,OK,--,9:44:07 PM,3/23/2026,
1721,44.7,gf,3.095,mm,OK,--,9:44:07 PM,3/23/2026,
1722,44.6,gf,3.090,mm,OK,--,9:44:07 PM,3/23/2026,
1723,44.5,gf,3.080,mm,OK,--,9:44:07 PM,3/23/2026,
1724,44.5,gf,3.075,mm,OK,--,9:44:07 PM,3/23/2026,
1725,44.5,gf,3.065,mm,OK,--,9:44:07 PM,3/23/2026,
1726,44.4,gf,3.060,mm,OK,--,9:44:08 PM,3/23/2026,
1727,44.4,gf,3.055,mm,OK,--,9:44:08 PM,3/23/2026,
1728,44.4,gf,3.045,mm,OK,--,9:44:08 PM,3/23/2026,
1729,44.2,gf,3.040,mm,OK,--,9:44:08 PM,3/23/2026,
1730,44.3,gf,3.030,mm,OK,--,9:44:08 PM,3/23/2026,
1731,44.1,gf,3.020,mm,OK,--,9:44:08 PM,3/23/2026,
1732,44.1,gf,3.010,mm,OK,--,9:44:08 PM,3/23/2026,
1733,44.1,gf,3.005,mm,OK,--,9:44:08 PM,3/23/2026,
1734,44.1,gf,3.000,mm,OK,--,9:44:08 PM,3/23/2026,
1735,44.1,gf,2.995,mm,OK,--,9:44:08 PM,3/23/2026,
1736,44.0,gf,2.985,mm,OK,--,9:44:09 PM,3/23/2026,
1737,43.9,gf,2.980,mm,OK,--,9:44:09 PM,3/23/2026,
1738,44.0,gf,2.970,mm,OK,--,9:44:09 PM,3/23/2026,
1739,43.9,gf,2.960,mm,OK,--,9:44:09 PM,3/23/2026,
1740,43.9,gf,2.950,mm,OK,--,9:44:09 PM,3/23/2026,
1741,43.9,gf,2.935,mm,OK,--,9:44:09 PM,3/23/2026,
1742,43.8,gf,2.925,mm,OK,--,9:44:09 PM,3/23/2026,
1743,43.7,gf,2.920,mm,OK,--,9:44:09 PM,3/23/2026,
1744,43.7,gf,2.915,mm,OK,--,9:44:09 PM,3/23/2026,
1745,43.7,gf,2.905,mm,OK,--,9:44:09 PM,3/23/2026,
1746,43.6,gf,2.900,mm,OK,--,9:44:10 PM,3/23/2026,
1747,43.6,gf,2.890,mm,OK,--,9:44:10 PM,3/23/2026,
1748,43.7,gf,2.885,mm,OK,--,9:44:10 PM,3/23/2026,
1749,43.6,gf,2.880,mm,OK,--,9:44:10 PM,3/23/2026,
1750,43.5,gf,2.870,mm,OK,--,9:44:10 PM,3/23/2026,
1751,43.5,gf,2.865,mm,OK,--,9:44:10 PM,3/23/2026,
1752,43.4,gf,2.860,mm,OK,--,9:44:10 PM,3/23/2026,
1753,43.5,gf,2.850,mm,OK,--,9:44:10 PM,3/23/2026,
1754,43.5,gf,2.845,mm,OK,--,9:44:10 PM,3/23/2026,
1755,43.4,gf,2.840,mm,OK,--,9:44:10 PM,3/23/2026,
1756,43.4,gf,2.835,mm,OK,--,9:44:11 PM,3/23/2026,
1757,43.3,gf,2.830,mm,OK,--,9:44:11 PM,3/23/2026,
1758,43.3,gf,2.825,mm,OK,--,9:44:11 PM,3/23/2026,
1759,43.2,gf,2.820,mm,OK,--,9:44:11 PM,3/23/2026,
1760,43.3,gf,2.810,mm,OK,--,9:44:11 PM,3/23/2026,
1761,43.3,gf,2.805,mm,OK,--,9:44:11 PM,3/23/2026,
1762,43.2,gf,2.805,mm,OK,--,9:44:11 PM,3/23/2026,
1763,43.2,gf,2.800,mm,OK,--,9:44:11 PM,3/23/2026,
1764,43.2,gf,2.800,mm,OK,--,9:44:11 PM,3/23/2026,
1765,43.2,gf,2.795,mm,OK,--,9:44:11 PM,3/23/2026,
1766,43.2,gf,2.790,mm,OK,--,9:44:12 PM,3/23/2026,
1767,43.2,gf,2.785,mm,OK,--,9:44:12 PM,3/23/2026,
1768,43.2,gf,2.785,mm,OK,--,9:44:12 PM,3/23/2026,
1769,43.1,gf,2.780,mm,OK,--,9:44:12 PM,3/23/2026,
1770,43.1,gf,2.775,mm,OK,--,9:44:12 PM,3/23/2026,
1771,43.2,gf,2.770,mm,OK,--,9:44:12 PM,3/23/2026,
1772,43.1,gf,2.770,mm,OK,--,9:44:12 PM,3/23/2026,
1773,43.1,gf,2.760,mm,OK,--,9:44:12 PM,3/23/2026,
1774,43.1,gf,2.755,mm,OK,--,9:44:12 PM,3/23/2026,
1775,43.1,gf,2.750,mm,OK,--,9:44:12 PM,3/23/2026,
1776,43.1,gf,2.750,mm,OK,--,9:44:13 PM,3/23/2026,
1777,43.1,gf,2.745,mm,OK,--,9:44:13 PM,3/23/2026,
1778,43.0,gf,2.745,mm,OK,--,9:44:13 PM,3/23/2026,
1779,43.0,gf,2.740,mm,OK,--,9:44:13 PM,3/23/2026,
1780,43.0,gf,2.740,mm,OK,--,9:44:13 PM,3/23/2026,
1781,42.9,gf,2.735,mm,OK,--,9:44:13 PM,3/23/2026,
1782,42.9,gf,2.730,mm,OK,--,9:44:13 PM,3/23/2026,
1783,43.2,gf,2.725,mm,OK,--,9:44:13 PM,3/23/2026,
1784,43.1,gf,2.720,mm,OK,--,9:44:13 PM,3/23/2026,
1785,43.0,gf,2.715,mm,OK,--,9:44:13 PM,3/23/2026,
1786,42.9,gf,2.710,mm,OK,--,9:44:14 PM,3/23/2026,
1787,42.9,gf,2.710,mm,OK,--,9:44:14 PM,3/23/2026,
1788,42.9,gf,2.705,mm,OK,--,9:44:14 PM,3/23/2026,
1789,42.9,gf,2.705,mm,OK,--,9:44:14 PM,3/23/2026,
1790,42.9,gf,2.700,mm,OK,--,9:44:14 PM,3/23/2026,
1791,42.9,gf,2.700,mm,OK,--,9:44:14 PM,3/23/2026,
1792,42.9,gf,2.695,mm,OK,--,9:44:14 PM,3/23/2026,
1793,42.8,gf,2.695,mm,OK,--,9:44:14 PM,3/23/2026,
1794,42.8,gf,2.695,mm,OK,--,9:44:14 PM,3/23/2026,
1795,42.8,gf,2.695,mm,OK,--,9:44:14 PM,3/23/2026,
1796,42.8,gf,2.690,mm,OK,--,9:44:15 PM,3/23/2026,
1797,42.8,gf,2.685,mm,OK,--,9:44:15 PM,3/23/2026,
1798,42.9,gf,2.685,mm,OK,--,9:44:15 PM,3/23/2026,
1799,42.9,gf,2.680,mm,OK,--,9:44:15 PM,3/23/2026,
1800,42.8,gf,2.675,mm,OK,--,9:44:15 PM,3/23/2026,
1801,42.7,gf,2.675,mm,OK,--,9:44:15 PM,3/23/2026,
1802,42.8,gf,2.670,mm,OK,--,9:44:15 PM,3/23/2026,
1803,42.7,gf,2.670,mm,OK,--,9:44:15 PM,3/23/2026,
1804,42.7,gf,2.670,mm,OK,--,9:44:15 PM,3/23/2026,
1805,42.7,gf,2.670,mm,OK,--,9:44:15 PM,3/23/2026,
1806,42.7,gf,2.665,mm,OK,--,9:44:16 PM,3/23/2026,
1807,42.7,gf,2.665,mm,OK,--,9:44:16 PM,3/23/2026,
1808,42.6,gf,2.660,mm,OK,--,9:44:16 PM,3/23/2026,
1809,42.6,gf,2.660,mm,OK,--,9:44:16 PM,3/23/2026,
1810,42.8,gf,2.655,mm,OK,--,9:44:16 PM,3/23/2026,
1811,42.7,gf,2.650,mm,OK,--,9:44:16 PM,3/23/2026,
1812,42.7,gf,2.645,mm,OK,--,9:44:16 PM,3/23/2026,
