Maximum,193.5,@,No.1106,,,,,,
Minimum,-0.2,@,No.2258,,,,,,
Average,49.87,,,,,,,,
Data Quantity,2271,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1437,46.5,gf,3.690,mm,OK,--,9:03:27 PM,3/23/2026,
1438,46.4,gf,3.685,mm,OK,--,9:03:27 PM,3/23/2026,
1439,46.4,gf,3.680,mm,OK,--,9:03:27 PM,3/23/2026,
1440,46.4,gf,3.680,mm,OK,--,9:03:27 PM,3/23/2026,
1441,46.4,gf,3.675,mm,OK,--,9:03:27 PM,3/23/2026,
1442,46.4,gf,3.670,mm,OK,--,9:03:27 PM,3/23/2026,
1443,46.4,gf,3.665,mm,OK,--,9:03:27 PM,3/23/2026,
1444,46.4,gf,3.660,mm,OK,--,9:03:28 PM,3/23/2026,
1445,46.4,gf,3.655,mm,OK,--,9:03:28 PM,3/23/2026,
1446,46.4,gf,3.650,mm,OK,--,9:03:28 PM,3/23/2026,
1447,46.3,gf,3.645,mm,OK,--,9:03:28 PM,3/23/2026,
1448,46.3,gf,3.640,mm,OK,--,9:03:28 PM,3/23/2026,
1449,46.3,gf,3.630,mm,OK,--,9:03:28 PM,3/23/2026,
1450,46.3,gf,3.630,mm,OK,--,9:03:28 PM,3/23/2026,
1451,46.3,gf,3.625,mm,OK,--,9:03:28 PM,3/23/2026,
1452,46.3,gf,3.620,mm,OK,--,9:03:28 PM,3/23/2026,
1453,46.2,gf,3.615,mm,OK,--,9:03:28 PM,3/23/2026,
1454,46.2,gf,3.610,mm,OK,--,9:03:29 PM,3/23/2026,
1455,46.1,gf,3.605,mm,OK,--,9:03:29 PM,3/23/2026,
1456,46.1,gf,3.605,mm,OK,--,9:03:29 PM,3/23/2026,
1457,46.1,gf,3.600,mm,OK,--,9:03:29 PM,3/23/2026,
1458,46.1,gf,3.600,mm,OK,--,9:03:29 PM,3/23/2026,
1459,46.1,gf,3.595,mm,OK,--,9:03:29 PM,3/23/2026,
1460,46.1,gf,3.595,mm,OK,--,9:03:29 PM,3/23/2026,
1461,46.1,gf,3.590,mm,OK,--,9:03:29 PM,3/23/2026,
1462,46.1,gf,3.585,mm,OK,--,9:03:29 PM,3/23/2026,
1463,46.1,gf,3.585,mm,OK,--,9:03:29 PM,3/23/2026,
1464,46.1,gf,3.580,mm,OK,--,9:03:30 PM,3/23/2026,
1465,46.1,gf,3.580,mm,OK,--,9:03:30 PM,3/23/2026,
1466,46.1,gf,3.575,mm,OK,--,9:03:30 PM,3/23/2026,
1467,46.1,gf,3.575,mm,OK,--,9:03:30 PM,3/23/2026,
1468,46.0,gf,3.570,mm,OK,--,9:03:30 PM,3/23/2026,
1469,46.0,gf,3.570,mm,OK,--,9:03:30 PM,3/23/2026,
1470,46.0,gf,3.565,mm,OK,--,9:03:30 PM,3/23/2026,
1471,46.0,gf,3.565,mm,OK,--,9:03:30 PM,3/23/2026,
1472,46.0,gf,3.560,mm,OK,--,9:03:30 PM,3/23/2026,
1473,46.0,gf,3.555,mm,OK,--,9:03:30 PM,3/23/2026,
1474,46.0,gf,3.550,mm,OK,--,9:03:31 PM,3/23/2026,
1475,46.0,gf,3.550,mm,OK,--,9:03:31 PM,3/23/2026,
1476,45.9,gf,3.545,mm,OK,--,9:03:31 PM,3/23/2026,
1477,45.9,gf,3.540,mm,OK,--,9:03:31 PM,3/23/2026,
1478,45.9,gf,3.535,mm,OK,--,9:03:31 PM,3/23/2026,
1479,45.8,gf,3.530,mm,OK,--,9:03:31 PM,3/23/2026,
1480,45.8,gf,3.525,mm,OK,--,9:03:31 PM,3/23/2026,
1481,45.7,gf,3.515,mm,OK,--,9:03:31 PM,3/23/2026,
1482,45.7,gf,3.510,mm,OK,--,9:03:31 PM,3/23/2026,
1483,45.7,gf,3.505,mm,OK,--,9:03:31 PM,3/23/2026,
1484,45.7,gf,3.500,mm,OK,--,9:03:32 PM,3/23/2026,
1485,45.7,gf,3.495,mm,OK,--,9:03:32 PM,3/23/2026,
1486,45.7,gf,3.490,mm,OK,--,9:03:32 PM,3/23/2026,
1487,45.7,gf,3.485,mm,OK,--,9:03:32 PM,3/23/2026,
1488,45.7,gf,3.480,mm,OK,--,9:03:32 PM,3/23/2026,
1489,45.6,gf,3.480,mm,OK,--,9:03:32 PM,3/23/2026,
1490,45.6,gf,3.475,mm,OK,--,9:03:32 PM,3/23/2026,
1491,45.6,gf,3.470,mm,OK,--,9:03:32 PM,3/23/2026,
1492,45.6,gf,3.465,mm,OK,--,9:03:32 PM,3/23/2026,
1493,45.6,gf,3.465,mm,OK,--,9:03:32 PM,3/23/2026,
1494,45.6,gf,3.460,mm,OK,--,9:03:33 PM,3/23/2026,
1495,45.6,gf,3.455,mm,OK,--,9:03:33 PM,3/23/2026,
1496,45.5,gf,3.455,mm,OK,--,9:03:33 PM,3/23/2026,
1497,45.5,gf,3.455,mm,OK,--,9:03:33 PM,3/23/2026,
1498,45.6,gf,3.450,mm,OK,--,9:03:33 PM,3/23/2026,
1499,45.5,gf,3.450,mm,OK,--,9:03:33 PM,3/23/2026,
1500,45.5,gf,3.445,mm,OK,--,9:03:33 PM,3/23/2026,
1501,45.5,gf,3.445,mm,OK,--,9:03:33 PM,3/23/2026,
1502,45.5,gf,3.440,mm,OK,--,9:03:33 PM,3/23/2026,
1503,45.5,gf,3.435,mm,OK,--,9:03:33 PM,3/23/2026,
1504,45.5,gf,3.435,mm,OK,--,9:03:34 PM,3/23/2026,
1505,45.5,gf,3.430,mm,OK,--,9:03:34 PM,3/23/2026,
1506,45.5,gf,3.430,mm,OK,--,9:03:34 PM,3/23/2026,
1507,45.5,gf,3.425,mm,OK,--,9:03:34 PM,3/23/2026,
1508,45.5,gf,3.420,mm,OK,--,9:03:34 PM,3/23/2026,
1509,45.5,gf,3.420,mm,OK,--,9:03:34 PM,3/23/2026,
1510,45.5,gf,3.415,mm,OK,--,9:03:34 PM,3/23/2026,
1511,45.4,gf,3.410,mm,OK,--,9:03:34 PM,3/23/2026,
1512,45.4,gf,3.405,mm,OK,--,9:03:34 PM,3/23/2026,
1513,45.4,gf,3.400,mm,OK,--,9:03:34 PM,3/23/2026,
1514,45.4,gf,3.395,mm,OK,--,9:03:35 PM,3/23/2026,
1515,45.4,gf,3.395,mm,OK,--,9:03:35 PM,3/23/2026,
1516,45.4,gf,3.390,mm,OK,--,9:03:35 PM,3/23/2026,
1517,45.4,gf,3.385,mm,OK,--,9:03:35 PM,3/23/2026,
1518,45.3,gf,3.380,mm,OK,--,9:03:35 PM,3/23/2026,
1519,45.3,gf,3.375,mm,OK,--,9:03:35 PM,3/23/2026,
1520,45.3,gf,3.370,mm,OK,--,9:03:35 PM,3/23/2026,
1521,45.3,gf,3.370,mm,OK,--,9:03:35 PM,3/23/2026,
1522,45.3,gf,3.365,mm,OK,--,9:03:35 PM,3/23/2026,
1523,45.2,gf,3.360,mm,OK,--,9:03:35 PM,3/23/2026,
1524,45.2,gf,3.355,mm,OK,--,9:03:36 PM,3/23/2026,
1525,45.2,gf,3.355,mm,OK,--,9:03:36 PM,3/23/2026,
1526,45.2,gf,3.350,mm,OK,--,9:03:36 PM,3/23/2026,
1527,45.2,gf,3.345,mm,OK,--,9:03:36 PM,3/23/2026,
1528,45.2,gf,3.345,mm,OK,--,9:03:36 PM,3/23/2026,
1529,45.2,gf,3.340,mm,OK,--,9:03:36 PM,3/23/2026,
1530,45.1,gf,3.340,mm,OK,--,9:03:36 PM,3/23/2026,
1531,45.2,gf,3.335,mm,OK,--,9:03:36 PM,3/23/2026,
1532,45.1,gf,3.335,mm,OK,--,9:03:36 PM,3/23/2026,
1533,45.1,gf,3.330,mm,OK,--,9:03:36 PM,3/23/2026,
1534,45.1,gf,3.330,mm,OK,--,9:03:37 PM,3/23/2026,
1535,45.1,gf,3.325,mm,OK,--,9:03:37 PM,3/23/2026,
1536,45.1,gf,3.325,mm,OK,--,9:03:37 PM,3/23/2026,
1537,45.1,gf,3.320,mm,OK,--,9:03:37 PM,3/23/2026,
1538,45.0,gf,3.320,mm,OK,--,9:03:37 PM,3/23/2026,
1539,45.0,gf,3.315,mm,OK,--,9:03:37 PM,3/23/2026,
1540,45.0,gf,3.315,mm,OK,--,9:03:37 PM,3/23/2026,
1541,45.0,gf,3.310,mm,OK,--,9:03:37 PM,3/23/2026,
1542,45.0,gf,3.305,mm,OK,--,9:03:37 PM,3/23/2026,
1543,45.0,gf,3.300,mm,OK,--,9:03:37 PM,3/23/2026,
1544,45.0,gf,3.295,mm,OK,--,9:03:38 PM,3/23/2026,
1545,45.0,gf,3.290,mm,OK,--,9:03:38 PM,3/23/2026,
1546,45.0,gf,3.285,mm,OK,--,9:03:38 PM,3/23/2026,
1547,45.0,gf,3.280,mm,OK,--,9:03:38 PM,3/23/2026,
1548,44.9,gf,3.275,mm,OK,--,9:03:38 PM,3/23/2026,
1549,44.9,gf,3.270,mm,OK,--,9:03:38 PM,3/23/2026,
1550,44.9,gf,3.265,mm,OK,--,9:03:38 PM,3/23/2026,
1551,44.9,gf,3.260,mm,OK,--,9:03:38 PM,3/23/2026,
1552,44.8,gf,3.255,mm,OK,--,9:03:38 PM,3/23/2026,
1553,44.8,gf,3.255,mm,OK,--,9:03:38 PM,3/23/2026,
1554,44.8,gf,3.250,mm,OK,--,9:03:39 PM,3/23/2026,
1555,44.8,gf,3.245,mm,OK,--,9:03:39 PM,3/23/2026,
1556,44.8,gf,3.240,mm,OK,--,9:03:39 PM,3/23/2026,
1557,44.8,gf,3.240,mm,OK,--,9:03:39 PM,3/23/2026,
1558,44.8,gf,3.235,mm,OK,--,9:03:39 PM,3/23/2026,
1559,44.8,gf,3.235,mm,OK,--,9:03:39 PM,3/23/2026,
1560,44.7,gf,3.230,mm,OK,--,9:03:39 PM,3/23/2026,
1561,44.8,gf,3.230,mm,OK,--,9:03:39 PM,3/23/2026,
1562,44.8,gf,3.225,mm,OK,--,9:03:39 PM,3/23/2026,
1563,44.7,gf,3.220,mm,OK,--,9:03:39 PM,3/23/2026,
1564,44.7,gf,3.220,mm,OK,--,9:03:40 PM,3/23/2026,
1565,44.7,gf,3.215,mm,OK,--,9:03:40 PM,3/23/2026,
1566,44.7,gf,3.210,mm,OK,--,9:03:40 PM,3/23/2026,
1567,44.6,gf,3.205,mm,OK,--,9:03:40 PM,3/23/2026,
1568,44.6,gf,3.200,mm,OK,--,9:03:40 PM,3/23/2026,
1569,44.6,gf,3.195,mm,OK,--,9:03:40 PM,3/23/2026,
1570,44.6,gf,3.190,mm,OK,--,9:03:40 PM,3/23/2026,
1571,44.6,gf,3.190,mm,OK,--,9:03:40 PM,3/23/2026,
1572,44.6,gf,3.185,mm,OK,--,9:03:40 PM,3/23/2026,
1573,44.5,gf,3.180,mm,OK,--,9:03:40 PM,3/23/2026,
1574,44.6,gf,3.175,mm,OK,--,9:03:41 PM,3/23/2026,
1575,44.5,gf,3.170,mm,OK,--,9:03:41 PM,3/23/2026,
1576,44.5,gf,3.170,mm,OK,--,9:03:41 PM,3/23/2026,
1577,44.5,gf,3.165,mm,OK,--,9:03:41 PM,3/23/2026,
1578,44.5,gf,3.160,mm,OK,--,9:03:41 PM,3/23/2026,
1579,44.4,gf,3.155,mm,OK,--,9:03:41 PM,3/23/2026,
1580,44.5,gf,3.155,mm,OK,--,9:03:41 PM,3/23/2026,
1581,44.4,gf,3.150,mm,OK,--,9:03:41 PM,3/23/2026,
1582,44.4,gf,3.145,mm,OK,--,9:03:41 PM,3/23/2026,
1583,44.4,gf,3.140,mm,OK,--,9:03:41 PM,3/23/2026,
1584,44.4,gf,3.130,mm,OK,--,9:03:42 PM,3/23/2026,
1585,44.3,gf,3.130,mm,OK,--,9:03:42 PM,3/23/2026,
1586,44.3,gf,3.125,mm,OK,--,9:03:42 PM,3/23/2026,
1587,44.3,gf,3.120,mm,OK,--,9:03:42 PM,3/23/2026,
1588,44.3,gf,3.115,mm,OK,--,9:03:42 PM,3/23/2026,
1589,44.2,gf,3.110,mm,OK,--,9:03:42 PM,3/23/2026,
1590,44.2,gf,3.105,mm,OK,--,9:03:42 PM,3/23/2026,
1591,44.2,gf,3.100,mm,OK,--,9:03:42 PM,3/23/2026,
1592,44.2,gf,3.100,mm,OK,--,9:03:42 PM,3/23/2026,
1593,44.2,gf,3.095,mm,OK,--,9:03:42 PM,3/23/2026,
1594,44.2,gf,3.095,mm,OK,--,9:03:43 PM,3/23/2026,
1595,44.2,gf,3.090,mm,OK,--,9:03:43 PM,3/23/2026,
1596,44.2,gf,3.090,mm,OK,--,9:03:43 PM,3/23/2026,
1597,44.2,gf,3.085,mm,OK,--,9:03:43 PM,3/23/2026,
1598,44.1,gf,3.085,mm,OK,--,9:03:43 PM,3/23/2026,
1599,44.1,gf,3.080,mm,OK,--,9:03:43 PM,3/23/2026,
1600,44.1,gf,3.080,mm,OK,--,9:03:43 PM,3/23/2026,
1601,44.1,gf,3.080,mm,OK,--,9:03:43 PM,3/23/2026,
1602,44.1,gf,3.075,mm,OK,--,9:03:43 PM,3/23/2026,
1603,44.1,gf,3.070,mm,OK,--,9:03:43 PM,3/23/2026,
1604,44.0,gf,3.065,mm,OK,--,9:03:44 PM,3/23/2026,
1605,44.0,gf,3.060,mm,OK,--,9:03:44 PM,3/23/2026,
1606,44.0,gf,3.060,mm,OK,--,9:03:44 PM,3/23/2026,
1607,44.1,gf,3.055,mm,OK,--,9:03:44 PM,3/23/2026,
1608,44.0,gf,3.050,mm,OK,--,9:03:44 PM,3/23/2026,
1609,44.0,gf,3.050,mm,OK,--,9:03:44 PM,3/23/2026,
1610,44.0,gf,3.045,mm,OK,--,9:03:44 PM,3/23/2026,
1611,44.0,gf,3.040,mm,OK,--,9:03:44 PM,3/23/2026,
1612,44.0,gf,3.035,mm,OK,--,9:03:44 PM,3/23/2026,
1613,44.0,gf,3.030,mm,OK,--,9:03:44 PM,3/23/2026,
1614,44.0,gf,3.025,mm,OK,--,9:03:45 PM,3/23/2026,
1615,43.9,gf,3.020,mm,OK,--,9:03:45 PM,3/23/2026,
1616,43.8,gf,3.015,mm,OK,--,9:03:45 PM,3/23/2026,
1617,43.8,gf,3.010,mm,OK,--,9:03:45 PM,3/23/2026,
1618,43.8,gf,3.005,mm,OK,--,9:03:45 PM,3/23/2026,
1619,43.8,gf,3.000,mm,OK,--,9:03:45 PM,3/23/2026,
1620,43.8,gf,2.995,mm,OK,--,9:03:45 PM,3/23/2026,
1621,43.8,gf,2.990,mm,OK,--,9:03:45 PM,3/23/2026,
1622,43.7,gf,2.985,mm,OK,--,9:03:45 PM,3/23/2026,
1623,43.6,gf,2.980,mm,OK,--,9:03:45 PM,3/23/2026,
1624,43.7,gf,2.975,mm,OK,--,9:03:46 PM,3/23/2026,
1625,43.6,gf,2.975,mm,OK,--,9:03:46 PM,3/23/2026,
1626,43.7,gf,2.970,mm,OK,--,9:03:46 PM,3/23/2026,
1627,43.7,gf,2.970,mm,OK,--,9:03:46 PM,3/23/2026,
1628,43.7,gf,2.965,mm,OK,--,9:03:46 PM,3/23/2026,
1629,43.7,gf,2.965,mm,OK,--,9:03:46 PM,3/23/2026,
1630,43.6,gf,2.960,mm,OK,--,9:03:46 PM,3/23/2026,
1631,43.6,gf,2.960,mm,OK,--,9:03:46 PM,3/23/2026,
1632,43.7,gf,2.955,mm,OK,--,9:03:46 PM,3/23/2026,
1633,43.7,gf,2.950,mm,OK,--,9:03:46 PM,3/23/2026,
1634,43.7,gf,2.950,mm,OK,--,9:03:47 PM,3/23/2026,
1635,43.6,gf,2.945,mm,OK,--,9:03:47 PM,3/23/2026,
1636,43.6,gf,2.945,mm,OK,--,9:03:47 PM,3/23/2026,
1637,43.6,gf,2.940,mm,OK,--,9:03:47 PM,3/23/2026,
1638,43.5,gf,2.940,mm,OK,--,9:03:47 PM,3/23/2026,
1639,43.5,gf,2.935,mm,OK,--,9:03:47 PM,3/23/2026,
1640,43.5,gf,2.935,mm,OK,--,9:03:47 PM,3/23/2026,
1641,43.4,gf,2.930,mm,OK,--,9:03:47 PM,3/23/2026,
1642,43.5,gf,2.930,mm,OK,--,9:03:47 PM,3/23/2026,
1643,43.5,gf,2.930,mm,OK,--,9:03:47 PM,3/23/2026,
1644,43.5,gf,2.925,mm,OK,--,9:03:48 PM,3/23/2026,
1645,43.5,gf,2.925,mm,OK,--,9:03:48 PM,3/23/2026,
1646,43.4,gf,2.920,mm,OK,--,9:03:48 PM,3/23/2026,
1647,43.4,gf,2.920,mm,OK,--,9:03:48 PM,3/23/2026,
1648,43.5,gf,2.915,mm,OK,--,9:03:48 PM,3/23/2026,
1649,43.4,gf,2.915,mm,OK,--,9:03:48 PM,3/23/2026,
1650,43.4,gf,2.910,mm,OK,--,9:03:48 PM,3/23/2026,
1651,43.4,gf,2.905,mm,OK,--,9:03:48 PM,3/23/2026,
1652,43.4,gf,2.905,mm,OK,--,9:03:48 PM,3/23/2026,
1653,43.4,gf,2.900,mm,OK,--,9:03:48 PM,3/23/2026,
1654,43.4,gf,2.895,mm,OK,--,9:03:49 PM,3/23/2026,
1655,43.4,gf,2.890,mm,OK,--,9:03:49 PM,3/23/2026,
1656,43.4,gf,2.885,mm,OK,--,9:03:49 PM,3/23/2026,
1657,43.4,gf,2.885,mm,OK,--,9:03:49 PM,3/23/2026,
1658,43.4,gf,2.880,mm,OK,--,9:03:49 PM,3/23/2026,
1659,43.4,gf,2.875,mm,OK,--,9:03:49 PM,3/23/2026,
1660,43.4,gf,2.870,mm,OK,--,9:03:49 PM,3/23/2026,
1661,43.4,gf,2.870,mm,OK,--,9:03:49 PM,3/23/2026,
1662,43.3,gf,2.865,mm,OK,--,9:03:49 PM,3/23/2026,
1663,43.3,gf,2.860,mm,OK,--,9:03:49 PM,3/23/2026,
1664,43.3,gf,2.860,mm,OK,--,9:03:50 PM,3/23/2026,
1665,43.3,gf,2.855,mm,OK,--,9:03:50 PM,3/23/2026,
1666,43.3,gf,2.855,mm,OK,--,9:03:50 PM,3/23/2026,
1667,43.3,gf,2.850,mm,OK,--,9:03:50 PM,3/23/2026,
1668,43.2,gf,2.850,mm,OK,--,9:03:50 PM,3/23/2026,
1669,43.3,gf,2.845,mm,OK,--,9:03:50 PM,3/23/2026,
1670,43.2,gf,2.840,mm,OK,--,9:03:50 PM,3/23/2026,
1671,43.2,gf,2.840,mm,OK,--,9:03:50 PM,3/23/2026,
1672,43.2,gf,2.835,mm,OK,--,9:03:50 PM,3/23/2026,
1673,43.2,gf,2.830,mm,OK,--,9:03:50 PM,3/23/2026,
1674,43.1,gf,2.830,mm,OK,--,9:03:51 PM,3/23/2026,
1675,43.2,gf,2.830,mm,OK,--,9:03:51 PM,3/23/2026,
1676,43.2,gf,2.825,mm,OK,--,9:03:51 PM,3/23/2026,
1677,43.2,gf,2.825,mm,OK,--,9:03:51 PM,3/23/2026,
1678,43.2,gf,2.825,mm,OK,--,9:03:51 PM,3/23/2026,
1679,43.2,gf,2.820,mm,OK,--,9:03:51 PM,3/23/2026,
1680,43.2,gf,2.820,mm,OK,--,9:03:51 PM,3/23/2026,
1681,43.2,gf,2.820,mm,OK,--,9:03:51 PM,3/23/2026,
1682,43.2,gf,2.820,mm,OK,--,9:03:51 PM,3/23/2026,
1683,43.2,gf,2.815,mm,OK,--,9:03:51 PM,3/23/2026,
1684,43.2,gf,2.815,mm,OK,--,9:03:52 PM,3/23/2026,
1685,43.2,gf,2.815,mm,OK,--,9:03:52 PM,3/23/2026,
1686,43.1,gf,2.810,mm,OK,--,9:03:52 PM,3/23/2026,
1687,43.1,gf,2.805,mm,OK,--,9:03:52 PM,3/23/2026,
1688,43.1,gf,2.805,mm,OK,--,9:03:52 PM,3/23/2026,
1689,43.1,gf,2.800,mm,OK,--,9:03:52 PM,3/23/2026,
1690,43.1,gf,2.800,mm,OK,--,9:03:52 PM,3/23/2026,
1691,43.1,gf,2.795,mm,OK,--,9:03:52 PM,3/23/2026,
1692,43.1,gf,2.795,mm,OK,--,9:03:52 PM,3/23/2026,
1693,43.1,gf,2.790,mm,OK,--,9:03:52 PM,3/23/2026,
1694,43.1,gf,2.790,mm,OK,--,9:03:53 PM,3/23/2026,
1695,43.1,gf,2.785,mm,OK,--,9:03:53 PM,3/23/2026,
1696,43.1,gf,2.785,mm,OK,--,9:03:53 PM,3/23/2026,
1697,43.1,gf,2.780,mm,OK,--,9:03:53 PM,3/23/2026,
1698,43.0,gf,2.775,mm,OK,--,9:03:53 PM,3/23/2026,
1699,43.0,gf,2.775,mm,OK,--,9:03:53 PM,3/23/2026,
1700,43.0,gf,2.775,mm,OK,--,9:03:53 PM,3/23/2026,
1701,43.0,gf,2.770,mm,OK,--,9:03:53 PM,3/23/2026,
1702,43.0,gf,2.770,mm,OK,--,9:03:53 PM,3/23/2026,
1703,43.0,gf,2.770,mm,OK,--,9:03:53 PM,3/23/2026,
1704,43.0,gf,2.765,mm,OK,--,9:03:54 PM,3/23/2026,
1705,43.0,gf,2.765,mm,OK,--,9:03:54 PM,3/23/2026,
1706,43.0,gf,2.755,mm,OK,--,9:03:54 PM,3/23/2026,
1707,42.9,gf,2.755,mm,OK,--,9:03:54 PM,3/23/2026,
1708,43.0,gf,2.750,mm,OK,--,9:03:54 PM,3/23/2026,
1709,43.0,gf,2.750,mm,OK,--,9:03:54 PM,3/23/2026,
1710,42.9,gf,2.745,mm,OK,--,9:03:54 PM,3/23/2026,
1711,42.9,gf,2.745,mm,OK,--,9:03:54 PM,3/23/2026,
1712,42.9,gf,2.745,mm,OK,--,9:03:54 PM,3/23/2026,
1713,42.9,gf,2.740,mm,OK,--,9:03:54 PM,3/23/2026,
1714,42.9,gf,2.735,mm,OK,--,9:03:55 PM,3/23/2026,
1715,42.8,gf,2.730,mm,OK,--,9:03:55 PM,3/23/2026,
1716,42.9,gf,2.730,mm,OK,--,9:03:55 PM,3/23/2026,
1717,42.8,gf,2.725,mm,OK,--,9:03:55 PM,3/23/2026,
1718,42.8,gf,2.725,mm,OK,--,9:03:55 PM,3/23/2026,
1719,42.8,gf,2.725,mm,OK,--,9:03:55 PM,3/23/2026,
1720,42.8,gf,2.720,mm,OK,--,9:03:55 PM,3/23/2026,
1721,42.8,gf,2.715,mm,OK,--,9:03:55 PM,3/23/2026,
1722,42.8,gf,2.710,mm,OK,--,9:03:55 PM,3/23/2026,
1723,42.8,gf,2.710,mm,OK,--,9:03:55 PM,3/23/2026,
1724,42.8,gf,2.705,mm,OK,--,9:03:56 PM,3/23/2026,
1725,42.8,gf,2.700,mm,OK,--,9:03:56 PM,3/23/2026,
1726,42.7,gf,2.700,mm,OK,--,9:03:56 PM,3/23/2026,
1727,42.7,gf,2.695,mm,OK,--,9:03:56 PM,3/23/2026,
1728,42.7,gf,2.690,mm,OK,--,9:03:56 PM,3/23/2026,
1729,42.7,gf,2.690,mm,OK,--,9:03:56 PM,3/23/2026,
1730,42.7,gf,2.685,mm,OK,--,9:03:56 PM,3/23/2026,
1731,42.7,gf,2.680,mm,OK,--,9:03:56 PM,3/23/2026,
1732,42.7,gf,2.675,mm,OK,--,9:03:56 PM,3/23/2026,
1733,42.7,gf,2.675,mm,OK,--,9:03:56 PM,3/23/2026,
1734,42.7,gf,2.670,mm,OK,--,9:03:57 PM,3/23/2026,
1735,42.6,gf,2.665,mm,OK,--,9:03:57 PM,3/23/2026,
1736,42.5,gf,2.665,mm,OK,--,9:03:57 PM,3/23/2026,
1737,42.6,gf,2.660,mm,OK,--,9:03:57 PM,3/23/2026,
1738,42.6,gf,2.655,mm,OK,--,9:03:57 PM,3/23/2026,
1739,42.6,gf,2.655,mm,OK,--,9:03:57 PM,3/23/2026,
1740,42.6,gf,2.650,mm,OK,--,9:03:57 PM,3/23/2026,
1741,42.6,gf,2.650,mm,OK,--,9:03:57 PM,3/23/2026,
1742,42.5,gf,2.645,mm,OK,--,9:03:57 PM,3/23/2026,
1743,42.6,gf,2.640,mm,OK,--,9:03:57 PM,3/23/2026,
1744,42.5,gf,2.640,mm,OK,--,9:03:58 PM,3/23/2026,
1745,42.5,gf,2.635,mm,OK,--,9:03:58 PM,3/23/2026,
1746,42.5,gf,2.635,mm,OK,--,9:03:58 PM,3/23/2026,
1747,42.5,gf,2.635,mm,OK,--,9:03:58 PM,3/23/2026,
1748,42.5,gf,2.630,mm,OK,--,9:03:58 PM,3/23/2026,
1749,42.5,gf,2.630,mm,OK,--,9:03:58 PM,3/23/2026,
1750,42.5,gf,2.625,mm,OK,--,9:03:58 PM,3/23/2026,
1751,42.5,gf,2.625,mm,OK,--,9:03:58 PM,3/23/2026,
1752,42.5,gf,2.620,mm,OK,--,9:03:58 PM,3/23/2026,
1753,42.4,gf,2.615,mm,OK,--,9:03:58 PM,3/23/2026,
1754,42.4,gf,2.615,mm,OK,--,9:03:59 PM,3/23/2026,
1755,42.4,gf,2.610,mm,OK,--,9:03:59 PM,3/23/2026,
1756,42.4,gf,2.610,mm,OK,--,9:03:59 PM,3/23/2026,
1757,42.4,gf,2.605,mm,OK,--,9:03:59 PM,3/23/2026,
1758,42.4,gf,2.600,mm,OK,--,9:03:59 PM,3/23/2026,
1759,42.3,gf,2.595,mm,OK,--,9:03:59 PM,3/23/2026,
1760,42.3,gf,2.590,mm,OK,--,9:03:59 PM,3/23/2026,
1761,42.3,gf,2.585,mm,OK,--,9:03:59 PM,3/23/2026,
1762,42.3,gf,2.580,mm,OK,--,9:03:59 PM,3/23/2026,
1763,42.2,gf,2.575,mm,OK,--,9:03:59 PM,3/23/2026,
1764,42.2,gf,2.575,mm,OK,--,9:04:00 PM,3/23/2026,
1765,42.2,gf,2.570,mm,OK,--,9:04:00 PM,3/23/2026,
1766,42.1,gf,2.560,mm,OK,--,9:04:00 PM,3/23/2026,
1767,42.1,gf,2.555,mm,OK,--,9:04:00 PM,3/23/2026,
1768,42.0,gf,2.555,mm,OK,--,9:04:00 PM,3/23/2026,
1769,42.0,gf,2.555,mm,OK,--,9:04:00 PM,3/23/2026,
1770,41.8,gf,2.545,mm,OK,--,9:04:00 PM,3/23/2026,
1771,41.5,gf,2.535,mm,OK,--,9:04:00 PM,3/23/2026,
1772,41.4,gf,2.525,mm,OK,--,9:04:00 PM,3/23/2026,
1773,41.3,gf,2.525,mm,OK,--,9:04:00 PM,3/23/2026,
1774,41.1,gf,2.520,mm,OK,--,9:04:01 PM,3/23/2026,
1775,41.0,gf,2.520,mm,OK,--,9:04:01 PM,3/23/2026,
1776,40.9,gf,2.515,mm,OK,--,9:04:01 PM,3/23/2026,
1777,40.8,gf,2.510,mm,OK,--,9:04:01 PM,3/23/2026,
1778,40.8,gf,2.510,mm,OK,--,9:04:01 PM,3/23/2026,
1779,40.7,gf,2.510,mm,OK,--,9:04:01 PM,3/23/2026,
1780,40.7,gf,2.505,mm,OK,--,9:04:01 PM,3/23/2026,
1781,40.7,gf,2.505,mm,OK,--,9:04:01 PM,3/23/2026,
1782,40.6,gf,2.500,mm,OK,--,9:04:01 PM,3/23/2026,
1783,40.5,gf,2.495,mm,OK,--,9:04:01 PM,3/23/2026,
1784,40.4,gf,2.495,mm,OK,--,9:04:02 PM,3/23/2026,
1785,40.2,gf,2.490,mm,OK,--,9:04:02 PM,3/23/2026,
1786,40.1,gf,2.485,mm,OK,--,9:04:02 PM,3/23/2026,
1787,40.1,gf,2.480,mm,OK,--,9:04:02 PM,3/23/2026,
1788,40.1,gf,2.475,mm,OK,--,9:04:02 PM,3/23/2026,
1789,40.0,gf,2.475,mm,OK,--,9:04:02 PM,3/23/2026,
1790,39.8,gf,2.470,mm,OK,--,9:04:02 PM,3/23/2026,
1791,39.7,gf,2.465,mm,OK,--,9:04:02 PM,3/23/2026,
