Maximum,193.7,@,No.1173,,,,,,
1813,31.2,gf,1.830,mm,OK,--,8:53:48 PM,3/23/2026,
1814,31.2,gf,1.825,mm,OK,--,8:53:49 PM,3/23/2026,
1815,31.0,gf,1.825,mm,OK,--,8:53:49 PM,3/23/2026,
1816,31.0,gf,1.825,mm,OK,--,8:53:49 PM,3/23/2026,
1817,30.9,gf,1.820,mm,OK,--,8:53:49 PM,3/23/2026,
1818,31.0,gf,1.815,mm,OK,--,8:53:49 PM,3/23/2026,
1819,31.0,gf,1.815,mm,OK,--,8:53:49 PM,3/23/2026,
1820,31.0,gf,1.810,mm,OK,--,8:53:49 PM,3/23/2026,
1821,31.0,gf,1.810,mm,OK,--,8:53:49 PM,3/23/2026,
1822,30.9,gf,1.805,mm,OK,--,8:53:49 PM,3/23/2026,
1823,30.8,gf,1.800,mm,OK,--,8:53:49 PM,3/23/2026,
1824,30.6,gf,1.795,mm,OK,--,8:53:50 PM,3/23/2026,
1825,30.5,gf,1.785,mm,OK,--,8:53:50 PM,3/23/2026,
1826,30.5,gf,1.780,mm,OK,--,8:53:50 PM,3/23/2026,
1827,30.7,gf,1.770,mm,OK,--,8:53:50 PM,3/23/2026,
1828,30.6,gf,1.765,mm,OK,--,8:53:50 PM,3/23/2026,
1829,30.6,gf,1.760,mm,OK,--,8:53:50 PM,3/23/2026,
1830,30.6,gf,1.755,mm,OK,--,8:53:50 PM,3/23/2026,
1831,30.5,gf,1.750,mm,OK,--,8:53:50 PM,3/23/2026,
1832,30.4,gf,1.745,mm,OK,--,8:53:50 PM,3/23/2026,
1833,30.4,gf,1.740,mm,OK,--,8:53:50 PM,3/23/2026,
1834,30.3,gf,1.735,mm,OK,--,8:53:51 PM,3/23/2026,
1835,30.3,gf,1.730,mm,OK,--,8:53:51 PM,3/23/2026,
1836,30.3,gf,1.725,mm,OK,--,8:53:51 PM,3/23/2026,
1837,30.2,gf,1.715,mm,OK,--,8:53:51 PM,3/23/2026,
1838,30.1,gf,1.705,mm,OK,--,8:53:51 PM,3/23/2026,
1839,30.2,gf,1.700,mm,OK,--,8:53:51 PM,3/23/2026,
1840,30.1,gf,1.690,mm,OK,--,8:53:51 PM,3/23/2026,
1841,29.9,gf,1.685,mm,OK,--,8:53:51 PM,3/23/2026,
1842,30.0,gf,1.675,mm,OK,--,8:53:51 PM,3/23/2026,
1843,30.0,gf,1.665,mm,OK,--,8:53:51 PM,3/23/2026,
1844,30.0,gf,1.660,mm,OK,--,8:53:52 PM,3/23/2026,
1845,30.0,gf,1.655,mm,OK,--,8:53:52 PM,3/23/2026,
1846,30.0,gf,1.650,mm,OK,--,8:53:52 PM,3/23/2026,
1847,29.8,gf,1.645,mm,OK,--,8:53:52 PM,3/23/2026,
1848,29.7,gf,1.635,mm,OK,--,8:53:52 PM,3/23/2026,
1849,29.7,gf,1.625,mm,OK,--,8:53:52 PM,3/23/2026,
1850,29.6,gf,1.620,mm,OK,--,8:53:52 PM,3/23/2026,
1851,29.4,gf,1.615,mm,OK,--,8:53:52 PM,3/23/2026,
1852,29.2,gf,1.605,mm,OK,--,8:53:52 PM,3/23/2026,
1853,29.5,gf,1.595,mm,OK,--,8:53:52 PM,3/23/2026,
1854,29.5,gf,1.585,mm,OK,--,8:53:53 PM,3/23/2026,
1855,29.6,gf,1.580,mm,OK,--,8:53:53 PM,3/23/2026,
1856,29.4,gf,1.575,mm,OK,--,8:53:53 PM,3/23/2026,
1857,29.5,gf,1.570,mm,OK,--,8:53:53 PM,3/23/2026,
1858,29.4,gf,1.565,mm,OK,--,8:53:53 PM,3/23/2026,
1859,29.3,gf,1.555,mm,OK,--,8:53:53 PM,3/23/2026,
1860,29.4,gf,1.555,mm,OK,--,8:53:53 PM,3/23/2026,
1861,29.3,gf,1.550,mm,OK,--,8:53:53 PM,3/23/2026,
1862,29.4,gf,1.545,mm,OK,--,8:53:53 PM,3/23/2026,
1863,29.4,gf,1.540,mm,OK,--,8:53:53 PM,3/23/2026,
1864,29.4,gf,1.540,mm,OK,--,8:53:54 PM,3/23/2026,
1865,29.4,gf,1.535,mm,OK,--,8:53:54 PM,3/23/2026,
1866,29.3,gf,1.530,mm,OK,--,8:53:54 PM,3/23/2026,
1867,29.2,gf,1.530,mm,OK,--,8:53:54 PM,3/23/2026,
1868,29.2,gf,1.525,mm,OK,--,8:53:54 PM,3/23/2026,
1869,29.2,gf,1.525,mm,OK,--,8:53:54 PM,3/23/2026,
1870,29.1,gf,1.520,mm,OK,--,8:53:54 PM,3/23/2026,
1871,29.0,gf,1.515,mm,OK,--,8:53:54 PM,3/23/2026,
1872,29.1,gf,1.510,mm,OK,--,8:53:54 PM,3/23/2026,
1873,29.1,gf,1.505,mm,OK,--,8:53:54 PM,3/23/2026,
1874,29.2,gf,1.505,mm,OK,--,8:53:55 PM,3/23/2026,
1875,29.1,gf,1.500,mm,OK,--,8:53:55 PM,3/23/2026,
1876,29.1,gf,1.500,mm,OK,--,8:53:55 PM,3/23/2026,
1877,29.1,gf,1.495,mm,OK,--,8:53:55 PM,3/23/2026,
1878,28.9,gf,1.495,mm,OK,--,8:53:55 PM,3/23/2026,
1879,28.5,gf,1.485,mm,OK,--,8:53:55 PM,3/23/2026,
1880,28.7,gf,1.480,mm,OK,--,8:53:55 PM,3/23/2026,
1881,28.9,gf,1.475,mm,OK,--,8:53:55 PM,3/23/2026,
1882,28.9,gf,1.470,mm,OK,--,8:53:55 PM,3/23/2026,
1883,28.9,gf,1.465,mm,OK,--,8:53:55 PM,3/23/2026,
1884,28.8,gf,1.465,mm,OK,--,8:53:56 PM,3/23/2026,
1885,28.8,gf,1.460,mm,OK,--,8:53:56 PM,3/23/2026,
1886,28.8,gf,1.455,mm,OK,--,8:53:56 PM,3/23/2026,
1887,28.7,gf,1.455,mm,OK,--,8:53:56 PM,3/23/2026,
1888,28.7,gf,1.450,mm,OK,--,8:53:56 PM,3/23/2026,
1889,28.7,gf,1.450,mm,OK,--,8:53:56 PM,3/23/2026,
1890,28.8,gf,1.445,mm,OK,--,8:53:56 PM,3/23/2026,
1891,28.7,gf,1.445,mm,OK,--,8:53:56 PM,3/23/2026,
1892,28.6,gf,1.440,mm,OK,--,8:53:56 PM,3/23/2026,
1893,28.6,gf,1.440,mm,OK,--,8:53:56 PM,3/23/2026,
1894,28.7,gf,1.440,mm,OK,--,8:53:57 PM,3/23/2026,
1895,28.4,gf,1.435,mm,OK,--,8:53:57 PM,3/23/2026,
1896,28.3,gf,1.430,mm,OK,--,8:53:57 PM,3/23/2026,
1897,28.4,gf,1.425,mm,OK,--,8:53:57 PM,3/23/2026,
1898,28.4,gf,1.420,mm,OK,--,8:53:57 PM,3/23/2026,
1899,28.5,gf,1.420,mm,OK,--,8:53:57 PM,3/23/2026,
1900,28.4,gf,1.415,mm,OK,--,8:53:57 PM,3/23/2026,
1901,28.4,gf,1.415,mm,OK,--,8:53:57 PM,3/23/2026,
1902,28.4,gf,1.410,mm,OK,--,8:53:57 PM,3/23/2026,
1903,28.4,gf,1.405,mm,OK,--,8:53:57 PM,3/23/2026,
1904,28.3,gf,1.400,mm,OK,--,8:53:58 PM,3/23/2026,
1905,28.3,gf,1.400,mm,OK,--,8:53:58 PM,3/23/2026,
1906,28.4,gf,1.395,mm,OK,--,8:53:58 PM,3/23/2026,
1907,28.5,gf,1.395,mm,OK,--,8:53:58 PM,3/23/2026,
1908,28.5,gf,1.390,mm,OK,--,8:53:58 PM,3/23/2026,
1909,28.5,gf,1.385,mm,OK,--,8:53:58 PM,3/23/2026,
1910,28.4,gf,1.385,mm,OK,--,8:53:58 PM,3/23/2026,
1911,28.4,gf,1.380,mm,OK,--,8:53:58 PM,3/23/2026,
1912,28.2,gf,1.380,mm,OK,--,8:53:58 PM,3/23/2026,
1913,28.2,gf,1.370,mm,OK,--,8:53:58 PM,3/23/2026,
1914,28.1,gf,1.365,mm,OK,--,8:53:59 PM,3/23/2026,
1915,28.0,gf,1.360,mm,OK,--,8:53:59 PM,3/23/2026,
1916,28.1,gf,1.360,mm,OK,--,8:53:59 PM,3/23/2026,
1917,28.2,gf,1.355,mm,OK,--,8:53:59 PM,3/23/2026,
1918,28.3,gf,1.350,mm,OK,--,8:53:59 PM,3/23/2026,
1919,28.3,gf,1.345,mm,OK,--,8:53:59 PM,3/23/2026,
1920,28.0,gf,1.345,mm,OK,--,8:53:59 PM,3/23/2026,
1921,27.6,gf,1.335,mm,OK,--,8:53:59 PM,3/23/2026,
1922,27.8,gf,1.330,mm,OK,--,8:53:59 PM,3/23/2026,
1923,27.8,gf,1.325,mm,OK,--,8:53:59 PM,3/23/2026,
1924,27.8,gf,1.320,mm,OK,--,8:54:00 PM,3/23/2026,
1925,27.7,gf,1.315,mm,OK,--,8:54:00 PM,3/23/2026,
1926,27.8,gf,1.305,mm,OK,--,8:54:00 PM,3/23/2026,
1927,27.9,gf,1.305,mm,OK,--,8:54:00 PM,3/23/2026,
1928,28.0,gf,1.300,mm,OK,--,8:54:00 PM,3/23/2026,
1929,27.9,gf,1.295,mm,OK,--,8:54:00 PM,3/23/2026,
1930,27.6,gf,1.290,mm,OK,--,8:54:00 PM,3/23/2026,
1931,27.8,gf,1.285,mm,OK,--,8:54:00 PM,3/23/2026,
1932,27.6,gf,1.280,mm,OK,--,8:54:00 PM,3/23/2026,
1933,27.6,gf,1.280,mm,OK,--,8:54:00 PM,3/23/2026,
1934,27.4,gf,1.275,mm,OK,--,8:54:01 PM,3/23/2026,
1935,27.5,gf,1.270,mm,OK,--,8:54:01 PM,3/23/2026,
1936,27.5,gf,1.265,mm,OK,--,8:54:01 PM,3/23/2026,
1937,27.6,gf,1.265,mm,OK,--,8:54:01 PM,3/23/2026,
1938,27.5,gf,1.260,mm,OK,--,8:54:01 PM,3/23/2026,
1939,27.4,gf,1.255,mm,OK,--,8:54:01 PM,3/23/2026,
1940,27.4,gf,1.250,mm,OK,--,8:54:01 PM,3/23/2026,
1941,27.4,gf,1.250,mm,OK,--,8:54:01 PM,3/23/2026,
1942,27.3,gf,1.245,mm,OK,--,8:54:01 PM,3/23/2026,
1943,27.4,gf,1.235,mm,OK,--,8:54:01 PM,3/23/2026,
1944,27.3,gf,1.230,mm,OK,--,8:54:02 PM,3/23/2026,
1945,27.4,gf,1.220,mm,OK,--,8:54:02 PM,3/23/2026,
1946,27.3,gf,1.215,mm,OK,--,8:54:02 PM,3/23/2026,
1947,27.3,gf,1.205,mm,OK,--,8:54:02 PM,3/23/2026,
1948,27.3,gf,1.195,mm,OK,--,8:54:02 PM,3/23/2026,
1949,27.2,gf,1.190,mm,OK,--,8:54:02 PM,3/23/2026,
1950,27.3,gf,1.180,mm,OK,--,8:54:02 PM,3/23/2026,
1951,27.2,gf,1.175,mm,OK,--,8:54:02 PM,3/23/2026,
1952,27.1,gf,1.170,mm,OK,--,8:54:02 PM,3/23/2026,
1953,27.2,gf,1.165,mm,OK,--,8:54:02 PM,3/23/2026,
1954,27.1,gf,1.160,mm,OK,--,8:54:03 PM,3/23/2026,
1955,26.9,gf,1.150,mm,OK,--,8:54:03 PM,3/23/2026,
1956,26.7,gf,1.135,mm,OK,--,8:54:03 PM,3/23/2026,
1957,27.0,gf,1.125,mm,OK,--,8:54:03 PM,3/23/2026,
1958,27.0,gf,1.115,mm,OK,--,8:54:03 PM,3/23/2026,
1959,26.8,gf,1.110,mm,OK,--,8:54:03 PM,3/23/2026,
1960,26.9,gf,1.105,mm,OK,--,8:54:03 PM,3/23/2026,
1961,26.8,gf,1.100,mm,OK,--,8:54:03 PM,3/23/2026,
1962,26.6,gf,1.090,mm,OK,--,8:54:03 PM,3/23/2026,
1963,26.7,gf,1.085,mm,OK,--,8:54:03 PM,3/23/2026,
1964,26.4,gf,1.075,mm,OK,--,8:54:04 PM,3/23/2026,
1965,26.5,gf,1.065,mm,OK,--,8:54:04 PM,3/23/2026,
1966,26.5,gf,1.055,mm,OK,--,8:54:04 PM,3/23/2026,
1967,26.4,gf,1.045,mm,OK,--,8:54:04 PM,3/23/2026,
1968,26.5,gf,1.040,mm,OK,--,8:54:04 PM,3/23/2026,
1969,26.6,gf,1.035,mm,OK,--,8:54:04 PM,3/23/2026,
1970,26.5,gf,1.030,mm,OK,--,8:54:04 PM,3/23/2026,
1971,26.5,gf,1.025,mm,OK,--,8:54:04 PM,3/23/2026,
1972,26.4,gf,1.020,mm,OK,--,8:54:04 PM,3/23/2026,
1973,26.3,gf,1.015,mm,OK,--,8:54:04 PM,3/23/2026,
1974,26.2,gf,1.010,mm,OK,--,8:54:05 PM,3/23/2026,
1975,26.3,gf,1.010,mm,OK,--,8:54:05 PM,3/23/2026,
1976,26.4,gf,1.005,mm,OK,--,8:54:05 PM,3/23/2026,
1977,26.3,gf,1.005,mm,OK,--,8:54:05 PM,3/23/2026,
1978,26.2,gf,1.000,mm,OK,--,8:54:05 PM,3/23/2026,
1979,26.1,gf,0.995,mm,OK,--,8:54:05 PM,3/23/2026,
1980,26.3,gf,0.995,mm,OK,--,8:54:05 PM,3/23/2026,
1981,26.1,gf,0.990,mm,OK,--,8:54:05 PM,3/23/2026,
1982,26.1,gf,0.985,mm,OK,--,8:54:05 PM,3/23/2026,
1983,26.1,gf,0.980,mm,OK,--,8:54:05 PM,3/23/2026,
1984,26.1,gf,0.980,mm,OK,--,8:54:06 PM,3/23/2026,
1985,26.1,gf,0.975,mm,OK,--,8:54:06 PM,3/23/2026,
1986,26.1,gf,0.970,mm,OK,--,8:54:06 PM,3/23/2026,
1987,26.0,gf,0.965,mm,OK,--,8:54:06 PM,3/23/2026,
1988,26.0,gf,0.960,mm,OK,--,8:54:06 PM,3/23/2026,
1989,26.1,gf,0.960,mm,OK,--,8:54:06 PM,3/23/2026,
1990,25.9,gf,0.955,mm,OK,--,8:54:06 PM,3/23/2026,
1991,25.9,gf,0.950,mm,OK,--,8:54:06 PM,3/23/2026,
1992,25.9,gf,0.945,mm,OK,--,8:54:06 PM,3/23/2026,
1993,26.0,gf,0.940,mm,OK,--,8:54:06 PM,3/23/2026,
1994,26.0,gf,0.935,mm,OK,--,8:54:07 PM,3/23/2026,
1995,25.9,gf,0.935,mm,OK,--,8:54:07 PM,3/23/2026,
1996,25.9,gf,0.930,mm,OK,--,8:54:07 PM,3/23/2026,
1997,25.6,gf,0.925,mm,OK,--,8:54:07 PM,3/23/2026,
1998,25.7,gf,0.925,mm,OK,--,8:54:07 PM,3/23/2026,
1999,25.8,gf,0.920,mm,OK,--,8:54:07 PM,3/23/2026,
2000,25.8,gf,0.915,mm,OK,--,8:54:07 PM,3/23/2026,
2001,25.8,gf,0.915,mm,OK,--,8:54:07 PM,3/23/2026,
2002,25.8,gf,0.910,mm,OK,--,8:54:07 PM,3/23/2026,
2003,25.7,gf,0.905,mm,OK,--,8:54:07 PM,3/23/2026,
2004,25.7,gf,0.900,mm,OK,--,8:54:08 PM,3/23/2026,
2005,25.7,gf,0.900,mm,OK,--,8:54:08 PM,3/23/2026,
2006,25.7,gf,0.895,mm,OK,--,8:54:08 PM,3/23/2026,
2007,25.3,gf,0.885,mm,OK,--,8:54:08 PM,3/23/2026,
2008,25.6,gf,0.880,mm,OK,--,8:54:08 PM,3/23/2026,
2009,25.8,gf,0.870,mm,OK,--,8:54:08 PM,3/23/2026,
2010,25.8,gf,0.870,mm,OK,--,8:54:08 PM,3/23/2026,
2011,25.8,gf,0.865,mm,OK,--,8:54:08 PM,3/23/2026,
2012,25.7,gf,0.860,mm,OK,--,8:54:08 PM,3/23/2026,
2013,25.6,gf,0.860,mm,OK,--,8:54:08 PM,3/23/2026,
2014,25.7,gf,0.855,mm,OK,--,8:54:09 PM,3/23/2026,
2015,25.5,gf,0.855,mm,OK,--,8:54:09 PM,3/23/2026,
2016,25.4,gf,0.850,mm,OK,--,8:54:09 PM,3/23/2026,
2017,25.3,gf,0.850,mm,OK,--,8:54:09 PM,3/23/2026,
2018,25.5,gf,0.845,mm,OK,--,8:54:09 PM,3/23/2026,
2019,25.5,gf,0.840,mm,OK,--,8:54:09 PM,3/23/2026,
2020,25.5,gf,0.840,mm,OK,--,8:54:09 PM,3/23/2026,
2021,25.4,gf,0.835,mm,OK,--,8:54:09 PM,3/23/2026,
2022,25.2,gf,0.830,mm,OK,--,8:54:09 PM,3/23/2026,
2023,25.3,gf,0.830,mm,OK,--,8:54:09 PM,3/23/2026,
2024,25.3,gf,0.825,mm,OK,--,8:54:10 PM,3/23/2026,
2025,25.1,gf,0.825,mm,OK,--,8:54:10 PM,3/23/2026,
2026,25.2,gf,0.820,mm,OK,--,8:54:10 PM,3/23/2026,
2027,25.3,gf,0.815,mm,OK,--,8:54:10 PM,3/23/2026,
2028,25.2,gf,0.815,mm,OK,--,8:54:10 PM,3/23/2026,
2029,25.2,gf,0.810,mm,OK,--,8:54:10 PM,3/23/2026,
2030,25.2,gf,0.805,mm,OK,--,8:54:10 PM,3/23/2026,
2031,25.3,gf,0.805,mm,OK,--,8:54:10 PM,3/23/2026,
2032,25.2,gf,0.800,mm,OK,--,8:54:10 PM,3/23/2026,
2033,25.1,gf,0.800,mm,OK,--,8:54:10 PM,3/23/2026,
2034,25.0,gf,0.795,mm,OK,--,8:54:11 PM,3/23/2026,
2035,25.1,gf,0.790,mm,OK,--,8:54:11 PM,3/23/2026,
2036,25.1,gf,0.790,mm,OK,--,8:54:11 PM,3/23/2026,
2037,25.1,gf,0.785,mm,OK,--,8:54:11 PM,3/23/2026,
2038,24.9,gf,0.780,mm,OK,--,8:54:11 PM,3/23/2026,
2039,25.0,gf,0.775,mm,OK,--,8:54:11 PM,3/23/2026,
2040,25.0,gf,0.770,mm,OK,--,8:54:11 PM,3/23/2026,
2041,25.0,gf,0.765,mm,OK,--,8:54:11 PM,3/23/2026,
2042,25.0,gf,0.765,mm,OK,--,8:54:11 PM,3/23/2026,
2043,25.0,gf,0.755,mm,OK,--,8:54:11 PM,3/23/2026,
2044,25.0,gf,0.755,mm,OK,--,8:54:12 PM,3/23/2026,
2045,25.0,gf,0.750,mm,OK,--,8:54:12 PM,3/23/2026,
2046,25.0,gf,0.750,mm,OK,--,8:54:12 PM,3/23/2026,
2047,25.0,gf,0.750,mm,OK,--,8:54:12 PM,3/23/2026,
2048,25.0,gf,0.750,mm,OK,--,8:54:12 PM,3/23/2026,
2049,24.9,gf,0.745,mm,OK,--,8:54:12 PM,3/23/2026,
2050,24.8,gf,0.745,mm,OK,--,8:54:12 PM,3/23/2026,
2051,24.8,gf,0.745,mm,OK,--,8:54:12 PM,3/23/2026,
2052,24.9,gf,0.745,mm,OK,--,8:54:12 PM,3/23/2026,
2053,24.8,gf,0.740,mm,OK,--,8:54:12 PM,3/23/2026,
2054,24.8,gf,0.740,mm,OK,--,8:54:13 PM,3/23/2026,
2055,24.8,gf,0.735,mm,OK,--,8:54:13 PM,3/23/2026,
2056,24.8,gf,0.735,mm,OK,--,8:54:13 PM,3/23/2026,
2057,24.9,gf,0.735,mm,OK,--,8:54:13 PM,3/23/2026,
2058,24.9,gf,0.735,mm,OK,--,8:54:13 PM,3/23/2026,
2059,24.8,gf,0.730,mm,OK,--,8:54:13 PM,3/23/2026,
2060,24.7,gf,0.730,mm,OK,--,8:54:13 PM,3/23/2026,
2061,24.7,gf,0.730,mm,OK,--,8:54:13 PM,3/23/2026,
2062,24.8,gf,0.725,mm,OK,--,8:54:13 PM,3/23/2026,
2063,24.7,gf,0.725,mm,OK,--,8:54:13 PM,3/23/2026,
2064,24.9,gf,0.720,mm,OK,--,8:54:14 PM,3/23/2026,
2065,24.8,gf,0.720,mm,OK,--,8:54:14 PM,3/23/2026,
2066,24.6,gf,0.715,mm,OK,--,8:54:14 PM,3/23/2026,
2067,24.8,gf,0.715,mm,OK,--,8:54:14 PM,3/23/2026,
2068,24.9,gf,0.710,mm,OK,--,8:54:14 PM,3/23/2026,
2069,24.6,gf,0.710,mm,OK,--,8:54:14 PM,3/23/2026,
2070,24.4,gf,0.705,mm,OK,--,8:54:14 PM,3/23/2026,
2071,24.6,gf,0.705,mm,OK,--,8:54:14 PM,3/23/2026,
2072,24.6,gf,0.700,mm,OK,--,8:54:14 PM,3/23/2026,
2073,24.6,gf,0.695,mm,OK,--,8:54:14 PM,3/23/2026,
2074,24.6,gf,0.695,mm,OK,--,8:54:15 PM,3/23/2026,
2075,24.7,gf,0.690,mm,OK,--,8:54:15 PM,3/23/2026,
2076,24.7,gf,0.690,mm,OK,--,8:54:15 PM,3/23/2026,
2077,24.6,gf,0.685,mm,OK,--,8:54:15 PM,3/23/2026,
2078,24.6,gf,0.685,mm,OK,--,8:54:15 PM,3/23/2026,
2079,24.6,gf,0.680,mm,OK,--,8:54:15 PM,3/23/2026,
2080,24.4,gf,0.675,mm,OK,--,8:54:15 PM,3/23/2026,
2081,24.5,gf,0.670,mm,OK,--,8:54:15 PM,3/23/2026,
2082,24.5,gf,0.670,mm,OK,--,8:54:15 PM,3/23/2026,
2083,24.6,gf,0.665,mm,OK,--,8:54:15 PM,3/23/2026,
2084,24.7,gf,0.665,mm,OK,--,8:54:16 PM,3/23/2026,
2085,24.6,gf,0.665,mm,OK,--,8:54:16 PM,3/23/2026,
2086,24.6,gf,0.665,mm,OK,--,8:54:16 PM,3/23/2026,
2087,24.5,gf,0.660,mm,OK,--,8:54:16 PM,3/23/2026,
2088,24.4,gf,0.660,mm,OK,--,8:54:16 PM,3/23/2026,
2089,24.1,gf,0.660,mm,OK,--,8:54:16 PM,3/23/2026,
2090,24.2,gf,0.655,mm,OK,--,8:54:16 PM,3/23/2026,
2091,24.3,gf,0.655,mm,OK,--,8:54:16 PM,3/23/2026,
2092,24.3,gf,0.655,mm,OK,--,8:54:16 PM,3/23/2026,
2093,24.2,gf,0.650,mm,OK,--,8:54:16 PM,3/23/2026,
2094,24.2,gf,0.650,mm,OK,--,8:54:17 PM,3/23/2026,
2095,24.2,gf,0.645,mm,OK,--,8:54:17 PM,3/23/2026,
2096,24.2,gf,0.645,mm,OK,--,8:54:17 PM,3/23/2026,
2097,24.1,gf,0.640,mm,OK,--,8:54:17 PM,3/23/2026,
2098,24.0,gf,0.635,mm,OK,--,8:54:17 PM,3/23/2026,
2099,24.1,gf,0.625,mm,OK,--,8:54:17 PM,3/23/2026,
2100,23.9,gf,0.620,mm,OK,--,8:54:17 PM,3/23/2026,
2101,24.2,gf,0.610,mm,OK,--,8:54:17 PM,3/23/2026,
2102,24.0,gf,0.600,mm,OK,--,8:54:17 PM,3/23/2026,
2103,24.0,gf,0.595,mm,OK,--,8:54:17 PM,3/23/2026,
2104,24.2,gf,0.590,mm,OK,--,8:54:18 PM,3/23/2026,
2105,24.2,gf,0.585,mm,OK,--,8:54:18 PM,3/23/2026,
2106,24.1,gf,0.580,mm,OK,--,8:54:18 PM,3/23/2026,
2107,24.1,gf,0.575,mm,OK,--,8:54:18 PM,3/23/2026,
2108,24.1,gf,0.570,mm,OK,--,8:54:18 PM,3/23/2026,
2109,23.9,gf,0.565,mm,OK,--,8:54:18 PM,3/23/2026,
2110,23.9,gf,0.560,mm,OK,--,8:54:18 PM,3/23/2026,
2111,24.0,gf,0.550,mm,OK,--,8:54:18 PM,3/23/2026,
2112,23.8,gf,0.545,mm,OK,--,8:54:18 PM,3/23/2026,
2113,23.8,gf,0.530,mm,OK,--,8:54:18 PM,3/23/2026,
2114,23.9,gf,0.520,mm,OK,--,8:54:19 PM,3/23/2026,
2115,24.0,gf,0.515,mm,OK,--,8:54:19 PM,3/23/2026,
2116,24.0,gf,0.510,mm,OK,--,8:54:19 PM,3/23/2026,
2117,23.6,gf,0.505,mm,OK,--,8:54:19 PM,3/23/2026,
2118,23.8,gf,0.495,mm,OK,--,8:54:19 PM,3/23/2026,
2119,23.8,gf,0.490,mm,OK,--,8:54:19 PM,3/23/2026,
2120,23.6,gf,0.485,mm,OK,--,8:54:19 PM,3/23/2026,
2121,23.5,gf,0.475,mm,OK,--,8:54:19 PM,3/23/2026,
2122,23.6,gf,0.470,mm,OK,--,8:54:19 PM,3/23/2026,
2123,23.7,gf,0.465,mm,OK,--,8:54:19 PM,3/23/2026,
2124,23.7,gf,0.460,mm,OK,--,8:54:20 PM,3/23/2026,
2125,23.5,gf,0.455,mm,OK,--,8:54:20 PM,3/23/2026,
2126,23.5,gf,0.450,mm,OK,--,8:54:20 PM,3/23/2026,
2127,23.7,gf,0.445,mm,OK,--,8:54:20 PM,3/23/2026,
2128,23.7,gf,0.440,mm,OK,--,8:54:20 PM,3/23/2026,
2129,23.6,gf,0.440,mm,OK,--,8:54:20 PM,3/23/2026,
2130,23.4,gf,0.435,mm,OK,--,8:54:20 PM,3/23/2026,
2131,23.6,gf,0.430,mm,OK,--,8:54:20 PM,3/23/2026,
2132,23.6,gf,0.430,mm,OK,--,8:54:20 PM,3/23/2026,
2133,23.3,gf,0.430,mm,OK,--,8:54:20 PM,3/23/2026,
2134,23.3,gf,0.425,mm,OK,--,8:54:21 PM,3/23/2026,
2135,23.2,gf,0.420,mm,OK,--,8:54:21 PM,3/23/2026,
2136,23.5,gf,0.415,mm,OK,--,8:54:21 PM,3/23/2026,
2137,23.5,gf,0.415,mm,OK,--,8:54:21 PM,3/23/2026,
2138,23.3,gf,0.410,mm,OK,--,8:54:21 PM,3/23/2026,
2139,23.1,gf,0.405,mm,OK,--,8:54:21 PM,3/23/2026,
2140,23.1,gf,0.400,mm,OK,--,8:54:21 PM,3/23/2026,
2141,22.9,gf,0.390,mm,OK,--,8:54:21 PM,3/23/2026,
2142,23.3,gf,0.375,mm,OK,--,8:54:21 PM,3/23/2026,
2143,23.0,gf,0.370,mm,OK,--,8:54:21 PM,3/23/2026,
2144,23.1,gf,0.360,mm,OK,--,8:54:22 PM,3/23/2026,
2145,23.1,gf,0.355,mm,OK,--,8:54:22 PM,3/23/2026,
2146,23.0,gf,0.355,mm,OK,--,8:54:22 PM,3/23/2026,
2147,23.1,gf,0.350,mm,OK,--,8:54:22 PM,3/23/2026,
2148,23.3,gf,0.350,mm,OK,--,8:54:22 PM,3/23/2026,
2149,23.2,gf,0.345,mm,OK,--,8:54:22 PM,3/23/2026,
2150,23.2,gf,0.345,mm,OK,--,8:54:22 PM,3/23/2026,
2151,22.8,gf,0.340,mm,OK,--,8:54:22 PM,3/23/2026,
2152,22.7,gf,0.335,mm,OK,--,8:54:22 PM,3/23/2026,
2153,22.6,gf,0.330,mm,OK,--,8:54:22 PM,3/23/2026,
2154,22.7,gf,0.325,mm,OK,--,8:54:23 PM,3/23/2026,
2155,22.7,gf,0.320,mm,OK,--,8:54:23 PM,3/23/2026,
2156,22.7,gf,0.315,mm,OK,--,8:54:23 PM,3/23/2026,
2157,22.7,gf,0.310,mm,OK,--,8:54:23 PM,3/23/2026,
2158,22.5,gf,0.305,mm,OK,--,8:54:23 PM,3/23/2026,
2159,22.6,gf,0.300,mm,OK,--,8:54:23 PM,3/23/2026,
2160,22.4,gf,0.295,mm,OK,--,8:54:23 PM,3/23/2026,
2161,22.4,gf,0.285,mm,OK,--,8:54:23 PM,3/23/2026,
2162,22.8,gf,0.275,mm,OK,--,8:54:23 PM,3/23/2026,
2163,22.8,gf,0.270,mm,OK,--,8:54:23 PM,3/23/2026,
2164,22.8,gf,0.260,mm,OK,--,8:54:24 PM,3/23/2026,
2165,22.5,gf,0.255,mm,OK,--,8:54:24 PM,3/23/2026,
2166,22.4,gf,0.250,mm,OK,--,8:54:24 PM,3/23/2026,
2167,22.5,gf,0.245,mm,OK,--,8:54:24 PM,3/23/2026,
2168,22.6,gf,0.240,mm,OK,--,8:54:24 PM,3/23/2026,
2169,22.6,gf,0.240,mm,OK,--,8:54:24 PM,3/23/2026,
2170,22.5,gf,0.235,mm,OK,--,8:54:24 PM,3/23/2026,
