Maximum,193.3,@,No.1048,,,,,,
Minimum,-0.1,@,No.5,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1863,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,46.8,gf,2.700,mm,OK,--,6:48:11 PM,7/30/2025,
731,46.8,gf,2.705,mm,OK,--,6:48:11 PM,7/30/2025,
732,46.9,gf,2.710,mm,OK,--,6:48:11 PM,7/30/2025,
733,46.8,gf,2.720,mm,OK,--,6:48:12 PM,7/30/2025,
734,46.9,gf,2.725,mm,OK,--,6:48:12 PM,7/30/2025,
735,47.0,gf,2.730,mm,OK,--,6:48:12 PM,7/30/2025,
736,47.0,gf,2.735,mm,OK,--,6:48:12 PM,7/30/2025,
737,47.0,gf,2.740,mm,OK,--,6:48:12 PM,7/30/2025,
738,47.1,gf,2.745,mm,OK,--,6:48:12 PM,7/30/2025,
739,47.1,gf,2.755,mm,OK,--,6:48:12 PM,7/30/2025,
740,47.1,gf,2.760,mm,OK,--,6:48:12 PM,7/30/2025,
741,47.1,gf,2.765,mm,OK,--,6:48:12 PM,7/30/2025,
742,47.1,gf,2.770,mm,OK,--,6:48:12 PM,7/30/2025,
743,47.1,gf,2.775,mm,OK,--,6:48:13 PM,7/30/2025,
744,47.1,gf,2.780,mm,OK,--,6:48:13 PM,7/30/2025,
745,47.1,gf,2.785,mm,OK,--,6:48:13 PM,7/30/2025,
746,47.2,gf,2.785,mm,OK,--,6:48:13 PM,7/30/2025,
747,47.2,gf,2.790,mm,OK,--,6:48:13 PM,7/30/2025,
748,47.2,gf,2.795,mm,OK,--,6:48:13 PM,7/30/2025,
749,47.2,gf,2.800,mm,OK,--,6:48:13 PM,7/30/2025,
750,47.3,gf,2.805,mm,OK,--,6:48:13 PM,7/30/2025,
751,47.3,gf,2.810,mm,OK,--,6:48:13 PM,7/30/2025,
752,47.3,gf,2.815,mm,OK,--,6:48:13 PM,7/30/2025,
753,47.3,gf,2.815,mm,OK,--,6:48:14 PM,7/30/2025,
754,47.3,gf,2.820,mm,OK,--,6:48:14 PM,7/30/2025,
755,47.3,gf,2.825,mm,OK,--,6:48:14 PM,7/30/2025,
756,47.3,gf,2.825,mm,OK,--,6:48:14 PM,7/30/2025,
757,47.3,gf,2.830,mm,OK,--,6:48:14 PM,7/30/2025,
758,47.3,gf,2.830,mm,OK,--,6:48:14 PM,7/30/2025,
759,47.3,gf,2.835,mm,OK,--,6:48:14 PM,7/30/2025,
760,47.3,gf,2.840,mm,OK,--,6:48:14 PM,7/30/2025,
761,47.4,gf,2.840,mm,OK,--,6:48:14 PM,7/30/2025,
762,47.4,gf,2.845,mm,OK,--,6:48:14 PM,7/30/2025,
763,47.4,gf,2.850,mm,OK,--,6:48:15 PM,7/30/2025,
764,47.4,gf,2.855,mm,OK,--,6:48:15 PM,7/30/2025,
765,47.4,gf,2.865,mm,OK,--,6:48:15 PM,7/30/2025,
766,47.5,gf,2.875,mm,OK,--,6:48:15 PM,7/30/2025,
767,47.5,gf,2.880,mm,OK,--,6:48:15 PM,7/30/2025,
768,47.5,gf,2.885,mm,OK,--,6:48:15 PM,7/30/2025,
769,47.5,gf,2.890,mm,OK,--,6:48:15 PM,7/30/2025,
770,47.5,gf,2.900,mm,OK,--,6:48:15 PM,7/30/2025,
771,47.6,gf,2.905,mm,OK,--,6:48:15 PM,7/30/2025,
772,47.7,gf,2.910,mm,OK,--,6:48:15 PM,7/30/2025,
773,47.7,gf,2.915,mm,OK,--,6:48:16 PM,7/30/2025,
774,47.7,gf,2.920,mm,OK,--,6:48:16 PM,7/30/2025,
775,47.7,gf,2.920,mm,OK,--,6:48:16 PM,7/30/2025,
776,47.7,gf,2.925,mm,OK,--,6:48:16 PM,7/30/2025,
777,47.7,gf,2.930,mm,OK,--,6:48:16 PM,7/30/2025,
778,47.7,gf,2.935,mm,OK,--,6:48:16 PM,7/30/2025,
779,47.7,gf,2.935,mm,OK,--,6:48:16 PM,7/30/2025,
780,47.8,gf,2.940,mm,OK,--,6:48:16 PM,7/30/2025,
781,47.8,gf,2.945,mm,OK,--,6:48:16 PM,7/30/2025,
782,47.8,gf,2.950,mm,OK,--,6:48:16 PM,7/30/2025,
783,47.8,gf,2.955,mm,OK,--,6:48:17 PM,7/30/2025,
784,47.8,gf,2.955,mm,OK,--,6:48:17 PM,7/30/2025,
785,47.8,gf,2.960,mm,OK,--,6:48:17 PM,7/30/2025,
786,47.8,gf,2.960,mm,OK,--,6:48:17 PM,7/30/2025,
787,47.8,gf,2.965,mm,OK,--,6:48:17 PM,7/30/2025,
788,47.8,gf,2.965,mm,OK,--,6:48:17 PM,7/30/2025,
789,47.8,gf,2.970,mm,OK,--,6:48:17 PM,7/30/2025,
790,47.8,gf,2.970,mm,OK,--,6:48:17 PM,7/30/2025,
791,47.8,gf,2.970,mm,OK,--,6:48:17 PM,7/30/2025,
792,47.8,gf,2.975,mm,OK,--,6:48:17 PM,7/30/2025,
793,47.8,gf,2.975,mm,OK,--,6:48:18 PM,7/30/2025,
794,47.8,gf,2.975,mm,OK,--,6:48:18 PM,7/30/2025,
795,47.8,gf,2.980,mm,OK,--,6:48:18 PM,7/30/2025,
796,47.8,gf,2.980,mm,OK,--,6:48:18 PM,7/30/2025,
797,47.9,gf,2.985,mm,OK,--,6:48:18 PM,7/30/2025,
798,47.9,gf,2.990,mm,OK,--,6:48:18 PM,7/30/2025,
799,47.9,gf,2.995,mm,OK,--,6:48:18 PM,7/30/2025,
800,47.9,gf,3.000,mm,OK,--,6:48:18 PM,7/30/2025,
801,48.0,gf,3.000,mm,OK,--,6:48:18 PM,7/30/2025,
802,48.0,gf,3.005,mm,OK,--,6:48:18 PM,7/30/2025,
803,48.0,gf,3.010,mm,OK,--,6:48:19 PM,7/30/2025,
804,48.0,gf,3.015,mm,OK,--,6:48:19 PM,7/30/2025,
805,48.0,gf,3.015,mm,OK,--,6:48:19 PM,7/30/2025,
806,48.0,gf,3.020,mm,OK,--,6:48:19 PM,7/30/2025,
807,48.0,gf,3.020,mm,OK,--,6:48:19 PM,7/30/2025,
808,48.0,gf,3.025,mm,OK,--,6:48:19 PM,7/30/2025,
809,48.0,gf,3.030,mm,OK,--,6:48:19 PM,7/30/2025,
810,48.1,gf,3.030,mm,OK,--,6:48:19 PM,7/30/2025,
811,48.1,gf,3.035,mm,OK,--,6:48:19 PM,7/30/2025,
812,48.1,gf,3.035,mm,OK,--,6:48:19 PM,7/30/2025,
813,48.1,gf,3.040,mm,OK,--,6:48:20 PM,7/30/2025,
814,48.1,gf,3.040,mm,OK,--,6:48:20 PM,7/30/2025,
815,48.1,gf,3.045,mm,OK,--,6:48:20 PM,7/30/2025,
816,48.2,gf,3.045,mm,OK,--,6:48:20 PM,7/30/2025,
817,48.2,gf,3.045,mm,OK,--,6:48:20 PM,7/30/2025,
818,48.2,gf,3.050,mm,OK,--,6:48:20 PM,7/30/2025,
819,48.2,gf,3.050,mm,OK,--,6:48:20 PM,7/30/2025,
820,48.2,gf,3.055,mm,OK,--,6:48:20 PM,7/30/2025,
821,48.3,gf,3.060,mm,OK,--,6:48:20 PM,7/30/2025,
822,48.3,gf,3.060,mm,OK,--,6:48:20 PM,7/30/2025,
823,48.3,gf,3.065,mm,OK,--,6:48:21 PM,7/30/2025,
824,48.3,gf,3.070,mm,OK,--,6:48:21 PM,7/30/2025,
825,48.3,gf,3.075,mm,OK,--,6:48:21 PM,7/30/2025,
826,48.3,gf,3.075,mm,OK,--,6:48:21 PM,7/30/2025,
827,48.3,gf,3.080,mm,OK,--,6:48:21 PM,7/30/2025,
828,48.3,gf,3.080,mm,OK,--,6:48:21 PM,7/30/2025,
829,48.3,gf,3.085,mm,OK,--,6:48:21 PM,7/30/2025,
830,48.3,gf,3.085,mm,OK,--,6:48:21 PM,7/30/2025,
831,48.3,gf,3.090,mm,OK,--,6:48:21 PM,7/30/2025,
832,48.3,gf,3.090,mm,OK,--,6:48:21 PM,7/30/2025,
833,48.3,gf,3.095,mm,OK,--,6:48:22 PM,7/30/2025,
834,48.3,gf,3.095,mm,OK,--,6:48:22 PM,7/30/2025,
835,48.3,gf,3.100,mm,OK,--,6:48:22 PM,7/30/2025,
836,48.3,gf,3.100,mm,OK,--,6:48:22 PM,7/30/2025,
837,48.3,gf,3.100,mm,OK,--,6:48:22 PM,7/30/2025,
838,48.3,gf,3.105,mm,OK,--,6:48:22 PM,7/30/2025,
839,48.3,gf,3.105,mm,OK,--,6:48:22 PM,7/30/2025,
840,48.3,gf,3.110,mm,OK,--,6:48:22 PM,7/30/2025,
841,48.3,gf,3.110,mm,OK,--,6:48:22 PM,7/30/2025,
842,48.3,gf,3.115,mm,OK,--,6:48:22 PM,7/30/2025,
843,48.4,gf,3.115,mm,OK,--,6:48:23 PM,7/30/2025,
844,48.4,gf,3.120,mm,OK,--,6:48:23 PM,7/30/2025,
845,48.4,gf,3.120,mm,OK,--,6:48:23 PM,7/30/2025,
846,48.4,gf,3.125,mm,OK,--,6:48:23 PM,7/30/2025,
847,48.3,gf,3.125,mm,OK,--,6:48:23 PM,7/30/2025,
848,48.4,gf,3.130,mm,OK,--,6:48:23 PM,7/30/2025,
849,48.4,gf,3.130,mm,OK,--,6:48:23 PM,7/30/2025,
850,48.4,gf,3.135,mm,OK,--,6:48:23 PM,7/30/2025,
851,48.4,gf,3.135,mm,OK,--,6:48:23 PM,7/30/2025,
852,48.4,gf,3.140,mm,OK,--,6:48:23 PM,7/30/2025,
853,48.4,gf,3.140,mm,OK,--,6:48:24 PM,7/30/2025,
854,48.4,gf,3.145,mm,OK,--,6:48:24 PM,7/30/2025,
855,48.5,gf,3.145,mm,OK,--,6:48:24 PM,7/30/2025,
856,48.5,gf,3.150,mm,OK,--,6:48:24 PM,7/30/2025,
857,48.5,gf,3.155,mm,OK,--,6:48:24 PM,7/30/2025,
858,48.5,gf,3.160,mm,OK,--,6:48:24 PM,7/30/2025,
859,48.5,gf,3.165,mm,OK,--,6:48:24 PM,7/30/2025,
860,48.5,gf,3.170,mm,OK,--,6:48:24 PM,7/30/2025,
861,48.6,gf,3.170,mm,OK,--,6:48:24 PM,7/30/2025,
862,48.6,gf,3.175,mm,OK,--,6:48:24 PM,7/30/2025,
863,48.6,gf,3.180,mm,OK,--,6:48:25 PM,7/30/2025,
864,48.6,gf,3.180,mm,OK,--,6:48:25 PM,7/30/2025,
865,48.6,gf,3.185,mm,OK,--,6:48:25 PM,7/30/2025,
866,48.6,gf,3.185,mm,OK,--,6:48:25 PM,7/30/2025,
867,48.6,gf,3.190,mm,OK,--,6:48:25 PM,7/30/2025,
868,48.6,gf,3.190,mm,OK,--,6:48:25 PM,7/30/2025,
869,48.6,gf,3.190,mm,OK,--,6:48:25 PM,7/30/2025,
870,48.6,gf,3.195,mm,OK,--,6:48:25 PM,7/30/2025,
871,48.6,gf,3.195,mm,OK,--,6:48:25 PM,7/30/2025,
872,48.6,gf,3.200,mm,OK,--,6:48:25 PM,7/30/2025,
873,48.6,gf,3.200,mm,OK,--,6:48:26 PM,7/30/2025,
874,48.6,gf,3.200,mm,OK,--,6:48:26 PM,7/30/2025,
875,48.6,gf,3.205,mm,OK,--,6:48:26 PM,7/30/2025,
876,48.6,gf,3.205,mm,OK,--,6:48:26 PM,7/30/2025,
877,48.7,gf,3.205,mm,OK,--,6:48:26 PM,7/30/2025,
878,48.7,gf,3.210,mm,OK,--,6:48:26 PM,7/30/2025,
879,48.7,gf,3.210,mm,OK,--,6:48:26 PM,7/30/2025,
880,48.7,gf,3.210,mm,OK,--,6:48:26 PM,7/30/2025,
881,48.7,gf,3.215,mm,OK,--,6:48:26 PM,7/30/2025,
882,48.7,gf,3.215,mm,OK,--,6:48:26 PM,7/30/2025,
883,48.7,gf,3.215,mm,OK,--,6:48:27 PM,7/30/2025,
884,48.8,gf,3.220,mm,OK,--,6:48:27 PM,7/30/2025,
885,48.8,gf,3.220,mm,OK,--,6:48:27 PM,7/30/2025,
886,48.8,gf,3.220,mm,OK,--,6:48:27 PM,7/30/2025,
887,48.8,gf,3.225,mm,OK,--,6:48:27 PM,7/30/2025,
888,48.8,gf,3.230,mm,OK,--,6:48:27 PM,7/30/2025,
889,48.8,gf,3.230,mm,OK,--,6:48:27 PM,7/30/2025,
890,48.8,gf,3.235,mm,OK,--,6:48:27 PM,7/30/2025,
891,48.9,gf,3.235,mm,OK,--,6:48:27 PM,7/30/2025,
892,48.9,gf,3.240,mm,OK,--,6:48:27 PM,7/30/2025,
893,48.9,gf,3.240,mm,OK,--,6:48:28 PM,7/30/2025,
894,48.9,gf,3.245,mm,OK,--,6:48:28 PM,7/30/2025,
895,48.9,gf,3.245,mm,OK,--,6:48:28 PM,7/30/2025,
896,48.9,gf,3.245,mm,OK,--,6:48:28 PM,7/30/2025,
897,48.9,gf,3.250,mm,OK,--,6:48:28 PM,7/30/2025,
898,48.9,gf,3.250,mm,OK,--,6:48:28 PM,7/30/2025,
899,48.9,gf,3.255,mm,OK,--,6:48:28 PM,7/30/2025,
900,48.9,gf,3.260,mm,OK,--,6:48:28 PM,7/30/2025,
901,48.9,gf,3.260,mm,OK,--,6:48:28 PM,7/30/2025,
902,48.9,gf,3.265,mm,OK,--,6:48:28 PM,7/30/2025,
903,48.9,gf,3.265,mm,OK,--,6:48:29 PM,7/30/2025,
904,49.0,gf,3.270,mm,OK,--,6:48:29 PM,7/30/2025,
905,49.0,gf,3.275,mm,OK,--,6:48:29 PM,7/30/2025,
906,49.0,gf,3.280,mm,OK,--,6:48:29 PM,7/30/2025,
907,49.0,gf,3.280,mm,OK,--,6:48:29 PM,7/30/2025,
908,49.0,gf,3.285,mm,OK,--,6:48:29 PM,7/30/2025,
909,49.0,gf,3.290,mm,OK,--,6:48:29 PM,7/30/2025,
910,49.1,gf,3.290,mm,OK,--,6:48:29 PM,7/30/2025,
911,49.1,gf,3.295,mm,OK,--,6:48:29 PM,7/30/2025,
912,49.1,gf,3.295,mm,OK,--,6:48:29 PM,7/30/2025,
913,49.1,gf,3.300,mm,OK,--,6:48:30 PM,7/30/2025,
914,49.1,gf,3.300,mm,OK,--,6:48:30 PM,7/30/2025,
915,49.1,gf,3.300,mm,OK,--,6:48:30 PM,7/30/2025,
916,49.1,gf,3.305,mm,OK,--,6:48:30 PM,7/30/2025,
917,49.1,gf,3.305,mm,OK,--,6:48:30 PM,7/30/2025,
918,49.2,gf,3.310,mm,OK,--,6:48:30 PM,7/30/2025,
919,49.2,gf,3.315,mm,OK,--,6:48:30 PM,7/30/2025,
920,49.2,gf,3.315,mm,OK,--,6:48:30 PM,7/30/2025,
921,49.2,gf,3.320,mm,OK,--,6:48:30 PM,7/30/2025,
922,49.2,gf,3.325,mm,OK,--,6:48:30 PM,7/30/2025,
923,49.2,gf,3.325,mm,OK,--,6:48:31 PM,7/30/2025,
924,49.2,gf,3.330,mm,OK,--,6:48:31 PM,7/30/2025,
925,49.2,gf,3.335,mm,OK,--,6:48:31 PM,7/30/2025,
926,49.2,gf,3.340,mm,OK,--,6:48:31 PM,7/30/2025,
927,49.2,gf,3.345,mm,OK,--,6:48:31 PM,7/30/2025,
928,49.3,gf,3.350,mm,OK,--,6:48:31 PM,7/30/2025,
929,49.3,gf,3.355,mm,OK,--,6:48:31 PM,7/30/2025,
930,49.3,gf,3.360,mm,OK,--,6:48:31 PM,7/30/2025,
931,49.3,gf,3.365,mm,OK,--,6:48:31 PM,7/30/2025,
932,49.3,gf,3.365,mm,OK,--,6:48:31 PM,7/30/2025,
933,49.3,gf,3.370,mm,OK,--,6:48:32 PM,7/30/2025,
934,49.3,gf,3.375,mm,OK,--,6:48:32 PM,7/30/2025,
935,49.4,gf,3.375,mm,OK,--,6:48:32 PM,7/30/2025,
936,49.4,gf,3.380,mm,OK,--,6:48:32 PM,7/30/2025,
937,49.4,gf,3.380,mm,OK,--,6:48:32 PM,7/30/2025,
938,49.4,gf,3.385,mm,OK,--,6:48:32 PM,7/30/2025,
939,49.4,gf,3.385,mm,OK,--,6:48:32 PM,7/30/2025,
940,49.4,gf,3.385,mm,OK,--,6:48:32 PM,7/30/2025,
941,49.4,gf,3.390,mm,OK,--,6:48:32 PM,7/30/2025,
942,49.5,gf,3.390,mm,OK,--,6:48:32 PM,7/30/2025,
943,49.6,gf,3.395,mm,OK,--,6:48:33 PM,7/30/2025,
944,49.6,gf,3.395,mm,OK,--,6:48:33 PM,7/30/2025,
945,49.5,gf,3.400,mm,OK,--,6:48:33 PM,7/30/2025,
946,49.6,gf,3.405,mm,OK,--,6:48:33 PM,7/30/2025,
947,49.6,gf,3.405,mm,OK,--,6:48:33 PM,7/30/2025,
948,49.6,gf,3.410,mm,OK,--,6:48:33 PM,7/30/2025,
949,49.6,gf,3.410,mm,OK,--,6:48:33 PM,7/30/2025,
950,49.6,gf,3.415,mm,OK,--,6:48:33 PM,7/30/2025,
951,49.6,gf,3.420,mm,OK,--,6:48:33 PM,7/30/2025,
952,49.7,gf,3.425,mm,OK,--,6:48:33 PM,7/30/2025,
953,49.7,gf,3.430,mm,OK,--,6:48:34 PM,7/30/2025,
954,49.7,gf,3.430,mm,OK,--,6:48:34 PM,7/30/2025,
955,49.7,gf,3.435,mm,OK,--,6:48:34 PM,7/30/2025,
956,49.8,gf,3.440,mm,OK,--,6:48:34 PM,7/30/2025,
957,49.9,gf,3.445,mm,OK,--,6:48:34 PM,7/30/2025,
958,49.8,gf,3.455,mm,OK,--,6:48:34 PM,7/30/2025,
959,49.9,gf,3.460,mm,OK,--,6:48:34 PM,7/30/2025,
960,49.9,gf,3.465,mm,OK,--,6:48:34 PM,7/30/2025,
961,50.0,gf,3.480,mm,OK,--,6:48:34 PM,7/30/2025,
962,50.0,gf,3.485,mm,OK,--,6:48:34 PM,7/30/2025,
963,49.9,gf,3.495,mm,OK,--,6:48:35 PM,7/30/2025,
964,50.1,gf,3.500,mm,OK,--,6:48:35 PM,7/30/2025,
965,50.1,gf,3.505,mm,OK,--,6:48:35 PM,7/30/2025,
966,50.1,gf,3.515,mm,OK,--,6:48:35 PM,7/30/2025,
967,50.1,gf,3.520,mm,OK,--,6:48:35 PM,7/30/2025,
968,50.1,gf,3.525,mm,OK,--,6:48:35 PM,7/30/2025,
969,50.2,gf,3.530,mm,OK,--,6:48:35 PM,7/30/2025,
970,50.2,gf,3.540,mm,OK,--,6:48:35 PM,7/30/2025,
971,50.2,gf,3.545,mm,OK,--,6:48:35 PM,7/30/2025,
972,50.2,gf,3.550,mm,OK,--,6:48:35 PM,7/30/2025,
973,50.3,gf,3.560,mm,OK,--,6:48:36 PM,7/30/2025,
974,50.3,gf,3.565,mm,OK,--,6:48:36 PM,7/30/2025,
975,50.4,gf,3.570,mm,OK,--,6:48:36 PM,7/30/2025,
976,50.5,gf,3.580,mm,OK,--,6:48:36 PM,7/30/2025,
977,50.5,gf,3.590,mm,OK,--,6:48:36 PM,7/30/2025,
978,50.5,gf,3.600,mm,OK,--,6:48:36 PM,7/30/2025,
979,50.5,gf,3.605,mm,OK,--,6:48:36 PM,7/30/2025,
980,50.5,gf,3.615,mm,OK,--,6:48:36 PM,7/30/2025,
981,50.6,gf,3.620,mm,OK,--,6:48:36 PM,7/30/2025,
982,50.6,gf,3.625,mm,OK,--,6:48:36 PM,7/30/2025,
983,50.4,gf,3.630,mm,OK,--,6:48:37 PM,7/30/2025,
984,50.5,gf,3.635,mm,OK,--,6:48:37 PM,7/30/2025,
985,50.5,gf,3.640,mm,OK,--,6:48:37 PM,7/30/2025,
986,50.6,gf,3.645,mm,OK,--,6:48:37 PM,7/30/2025,
987,50.6,gf,3.650,mm,OK,--,6:48:37 PM,7/30/2025,
988,50.5,gf,3.655,mm,OK,--,6:48:37 PM,7/30/2025,
989,50.6,gf,3.660,mm,OK,--,6:48:37 PM,7/30/2025,
990,50.6,gf,3.670,mm,OK,--,6:48:37 PM,7/30/2025,
991,50.6,gf,3.675,mm,OK,--,6:48:37 PM,7/30/2025,
992,50.7,gf,3.680,mm,OK,--,6:48:37 PM,7/30/2025,
993,50.7,gf,3.680,mm,OK,--,6:48:38 PM,7/30/2025,
994,50.7,gf,3.685,mm,OK,--,6:48:38 PM,7/30/2025,
995,50.7,gf,3.690,mm,OK,--,6:48:38 PM,7/30/2025,
996,50.7,gf,3.695,mm,OK,--,6:48:38 PM,7/30/2025,
997,50.6,gf,3.700,mm,OK,--,6:48:38 PM,7/30/2025,
998,50.8,gf,3.700,mm,OK,--,6:48:38 PM,7/30/2025,
999,52.9,gf,3.705,mm,OK,--,6:48:38 PM,7/30/2025,
1000,55.7,gf,3.710,mm,OK,--,6:48:38 PM,7/30/2025,
1001,60.4,gf,3.715,mm,OK,--,6:48:38 PM,7/30/2025,
1002,63.7,gf,3.720,mm,OK,--,6:48:38 PM,7/30/2025,
1003,65.8,gf,3.720,mm,OK,--,6:48:39 PM,7/30/2025,
1004,67.4,gf,3.720,mm,OK,--,6:48:39 PM,7/30/2025,
1005,70.1,gf,3.725,mm,OK,--,6:48:39 PM,7/30/2025,
1006,74.9,gf,3.730,mm,OK,--,6:48:39 PM,7/30/2025,
1007,78.7,gf,3.735,mm,OK,--,6:48:39 PM,7/30/2025,
1008,82.4,gf,3.740,mm,OK,--,6:48:39 PM,7/30/2025,
1009,85.4,gf,3.740,mm,OK,--,6:48:39 PM,7/30/2025,
1010,87.7,gf,3.745,mm,OK,--,6:48:39 PM,7/30/2025,
1011,90.4,gf,3.750,mm,OK,--,6:48:39 PM,7/30/2025,
1012,92.4,gf,3.750,mm,OK,--,6:48:39 PM,7/30/2025,
1013,93.9,gf,3.750,mm,OK,--,6:48:40 PM,7/30/2025,
1014,95.9,gf,3.755,mm,OK,--,6:48:40 PM,7/30/2025,
1015,98.4,gf,3.755,mm,OK,--,6:48:40 PM,7/30/2025,
1016,102.1,gf,3.760,mm,OK,--,6:48:40 PM,7/30/2025,
1017,105.8,gf,3.765,mm,OK,--,6:48:40 PM,7/30/2025,
1018,108.5,gf,3.765,mm,OK,--,6:48:40 PM,7/30/2025,
1019,111.3,gf,3.770,mm,OK,--,6:48:40 PM,7/30/2025,
1020,115.6,gf,3.775,mm,OK,--,6:48:40 PM,7/30/2025,
1021,120.4,gf,3.780,mm,OK,--,6:48:40 PM,7/30/2025,
1022,125.6,gf,3.785,mm,OK,--,6:48:40 PM,7/30/2025,
1023,130.7,gf,3.790,mm,OK,--,6:48:41 PM,7/30/2025,
1024,134.4,gf,3.795,mm,OK,--,6:48:41 PM,7/30/2025,
1025,137.5,gf,3.795,mm,OK,--,6:48:41 PM,7/30/2025,
1026,140.7,gf,3.800,mm,OK,--,6:48:41 PM,7/30/2025,
1027,143.7,gf,3.805,mm,OK,--,6:48:41 PM,7/30/2025,
1028,146.4,gf,3.805,mm,OK,--,6:48:41 PM,7/30/2025,
1029,148.9,gf,3.810,mm,OK,--,6:48:41 PM,7/30/2025,
1030,151.4,gf,3.815,mm,OK,--,6:48:41 PM,7/30/2025,
1031,154.4,gf,3.815,mm,OK,--,6:48:41 PM,7/30/2025,
1032,157.4,gf,3.820,mm,OK,--,6:48:41 PM,7/30/2025,
1033,160.3,gf,3.820,mm,OK,--,6:48:42 PM,7/30/2025,
1034,163.1,gf,3.825,mm,OK,--,6:48:42 PM,7/30/2025,
1035,166.4,gf,3.830,mm,OK,--,6:48:42 PM,7/30/2025,
1036,169.4,gf,3.830,mm,OK,--,6:48:42 PM,7/30/2025,
1037,173.0,gf,3.835,mm,OK,--,6:48:42 PM,7/30/2025,
1038,176.5,gf,3.840,mm,OK,--,6:48:42 PM,7/30/2025,
1039,179.4,gf,3.840,mm,OK,--,6:48:42 PM,7/30/2025,
1040,182.0,gf,3.845,mm,OK,--,6:48:42 PM,7/30/2025,
1041,185.1,gf,3.850,mm,OK,--,6:48:42 PM,7/30/2025,
1042,187.6,gf,3.850,mm,OK,--,6:48:42 PM,7/30/2025,
1043,189.5,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1044,191.4,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1045,192.7,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1046,193.2,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1047,193.2,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1048,193.3,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1049,193.2,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1050,193.1,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1051,193.0,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1052,193.0,gf,3.855,mm,OK,--,6:48:43 PM,7/30/2025,
1053,193.0,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1054,192.9,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1055,192.9,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1056,192.8,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1057,192.8,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1058,192.9,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1059,192.8,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1060,192.7,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1061,192.5,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1062,192.3,gf,3.855,mm,OK,--,6:48:44 PM,7/30/2025,
1063,192.1,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1064,191.8,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1065,191.8,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1066,191.8,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1067,191.6,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1068,190.9,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1069,190.3,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1070,190.1,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1071,189.7,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1072,188.7,gf,3.855,mm,OK,--,6:48:45 PM,7/30/2025,
1073,188.0,gf,3.855,mm,OK,--,6:48:46 PM,7/30/2025,
1074,187.5,gf,3.855,mm,OK,--,6:48:46 PM,7/30/2025,
1075,186.8,gf,3.855,mm,OK,--,6:48:46 PM,7/30/2025,
1076,185.9,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1077,185.3,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1078,184.6,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1079,183.7,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1080,182.8,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1081,181.7,gf,3.850,mm,OK,--,6:48:46 PM,7/30/2025,
1082,180.6,gf,3.845,mm,OK,--,6:48:46 PM,7/30/2025,
1083,179.6,gf,3.845,mm,OK,--,6:48:47 PM,7/30/2025,
1084,178.0,gf,3.845,mm,OK,--,6:48:47 PM,7/30/2025,
1085,175.5,gf,3.840,mm,OK,--,6:48:47 PM,7/30/2025,
1086,174.1,gf,3.840,mm,OK,--,6:48:47 PM,7/30/2025,
1087,172.9,gf,3.840,mm,OK,--,6:48:47 PM,7/30/2025,
1088,171.7,gf,3.840,mm,OK,--,6:48:47 PM,7/30/2025,
1089,170.4,gf,3.835,mm,OK,--,6:48:47 PM,7/30/2025,
1090,168.3,gf,3.835,mm,OK,--,6:48:47 PM,7/30/2025,
1091,167.3,gf,3.835,mm,OK,--,6:48:47 PM,7/30/2025,
