Maximum,193.5,@,No.882,,,,,,
Minimum,-0.1,@,No.15,,,,,,
Average,49.19,,,,,,,,
Data Quantity,1823,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,44.2,gf,2.815,mm,OK,--,7:37:33 PM,3/4/2026,
732,44.3,gf,2.820,mm,OK,--,7:37:33 PM,3/4/2026,
733,44.4,gf,2.825,mm,OK,--,7:37:33 PM,3/4/2026,
734,44.5,gf,2.825,mm,OK,--,7:37:33 PM,3/4/2026,
735,44.7,gf,2.830,mm,OK,--,7:37:33 PM,3/4/2026,
736,44.7,gf,2.830,mm,OK,--,7:37:33 PM,3/4/2026,
737,44.8,gf,2.835,mm,OK,--,7:37:33 PM,3/4/2026,
738,44.9,gf,2.835,mm,OK,--,7:37:33 PM,3/4/2026,
739,45.0,gf,2.840,mm,OK,--,7:37:33 PM,3/4/2026,
740,45.0,gf,2.840,mm,OK,--,7:37:33 PM,3/4/2026,
741,45.1,gf,2.840,mm,OK,--,7:37:34 PM,3/4/2026,
742,45.2,gf,2.845,mm,OK,--,7:37:34 PM,3/4/2026,
743,45.3,gf,2.845,mm,OK,--,7:37:34 PM,3/4/2026,
744,45.4,gf,2.845,mm,OK,--,7:37:34 PM,3/4/2026,
745,45.5,gf,2.850,mm,OK,--,7:37:34 PM,3/4/2026,
746,45.6,gf,2.850,mm,OK,--,7:37:34 PM,3/4/2026,
747,45.8,gf,2.855,mm,OK,--,7:37:34 PM,3/4/2026,
748,45.8,gf,2.860,mm,OK,--,7:37:34 PM,3/4/2026,
749,46.0,gf,2.865,mm,OK,--,7:37:34 PM,3/4/2026,
750,46.0,gf,2.865,mm,OK,--,7:37:34 PM,3/4/2026,
751,46.2,gf,2.870,mm,OK,--,7:37:35 PM,3/4/2026,
752,46.2,gf,2.870,mm,OK,--,7:37:35 PM,3/4/2026,
753,46.4,gf,2.875,mm,OK,--,7:37:35 PM,3/4/2026,
754,46.4,gf,2.880,mm,OK,--,7:37:35 PM,3/4/2026,
755,46.5,gf,2.885,mm,OK,--,7:37:35 PM,3/4/2026,
756,46.5,gf,2.885,mm,OK,--,7:37:35 PM,3/4/2026,
757,46.5,gf,2.890,mm,OK,--,7:37:35 PM,3/4/2026,
758,46.5,gf,2.895,mm,OK,--,7:37:35 PM,3/4/2026,
759,46.5,gf,2.895,mm,OK,--,7:37:35 PM,3/4/2026,
760,46.5,gf,2.900,mm,OK,--,7:37:35 PM,3/4/2026,
761,46.5,gf,2.905,mm,OK,--,7:37:36 PM,3/4/2026,
762,46.4,gf,2.905,mm,OK,--,7:37:36 PM,3/4/2026,
763,45.9,gf,2.910,mm,OK,--,7:37:36 PM,3/4/2026,
764,45.4,gf,2.915,mm,OK,--,7:37:36 PM,3/4/2026,
765,45.5,gf,2.915,mm,OK,--,7:37:36 PM,3/4/2026,
766,45.6,gf,2.925,mm,OK,--,7:37:36 PM,3/4/2026,
767,45.7,gf,2.930,mm,OK,--,7:37:36 PM,3/4/2026,
768,45.8,gf,2.935,mm,OK,--,7:37:36 PM,3/4/2026,
769,46.0,gf,2.940,mm,OK,--,7:37:36 PM,3/4/2026,
770,46.1,gf,2.945,mm,OK,--,7:37:36 PM,3/4/2026,
771,46.2,gf,2.955,mm,OK,--,7:37:37 PM,3/4/2026,
772,46.3,gf,2.955,mm,OK,--,7:37:37 PM,3/4/2026,
773,46.3,gf,2.960,mm,OK,--,7:37:37 PM,3/4/2026,
774,46.3,gf,2.970,mm,OK,--,7:37:37 PM,3/4/2026,
775,46.4,gf,2.975,mm,OK,--,7:37:37 PM,3/4/2026,
776,46.7,gf,2.980,mm,OK,--,7:37:37 PM,3/4/2026,
777,46.8,gf,2.985,mm,OK,--,7:37:37 PM,3/4/2026,
778,46.9,gf,2.985,mm,OK,--,7:37:37 PM,3/4/2026,
779,47.0,gf,2.990,mm,OK,--,7:37:37 PM,3/4/2026,
780,47.1,gf,2.995,mm,OK,--,7:37:37 PM,3/4/2026,
781,47.1,gf,3.000,mm,OK,--,7:37:38 PM,3/4/2026,
782,47.2,gf,3.000,mm,OK,--,7:37:38 PM,3/4/2026,
783,47.3,gf,3.005,mm,OK,--,7:37:38 PM,3/4/2026,
784,47.3,gf,3.010,mm,OK,--,7:37:38 PM,3/4/2026,
785,47.3,gf,3.015,mm,OK,--,7:37:38 PM,3/4/2026,
786,47.3,gf,3.020,mm,OK,--,7:37:38 PM,3/4/2026,
787,47.3,gf,3.020,mm,OK,--,7:37:38 PM,3/4/2026,
788,47.3,gf,3.025,mm,OK,--,7:37:38 PM,3/4/2026,
789,47.3,gf,3.025,mm,OK,--,7:37:38 PM,3/4/2026,
790,47.3,gf,3.030,mm,OK,--,7:37:38 PM,3/4/2026,
791,47.3,gf,3.030,mm,OK,--,7:37:39 PM,3/4/2026,
792,47.2,gf,3.035,mm,OK,--,7:37:39 PM,3/4/2026,
793,47.2,gf,3.035,mm,OK,--,7:37:39 PM,3/4/2026,
794,47.3,gf,3.040,mm,OK,--,7:37:39 PM,3/4/2026,
795,47.3,gf,3.040,mm,OK,--,7:37:39 PM,3/4/2026,
796,47.3,gf,3.045,mm,OK,--,7:37:39 PM,3/4/2026,
797,47.4,gf,3.045,mm,OK,--,7:37:39 PM,3/4/2026,
798,47.3,gf,3.050,mm,OK,--,7:37:39 PM,3/4/2026,
799,47.3,gf,3.050,mm,OK,--,7:37:39 PM,3/4/2026,
800,47.3,gf,3.050,mm,OK,--,7:37:39 PM,3/4/2026,
801,47.4,gf,3.055,mm,OK,--,7:37:40 PM,3/4/2026,
802,47.4,gf,3.055,mm,OK,--,7:37:40 PM,3/4/2026,
803,47.4,gf,3.060,mm,OK,--,7:37:40 PM,3/4/2026,
804,47.4,gf,3.065,mm,OK,--,7:37:40 PM,3/4/2026,
805,47.4,gf,3.065,mm,OK,--,7:37:40 PM,3/4/2026,
806,47.4,gf,3.070,mm,OK,--,7:37:40 PM,3/4/2026,
807,47.4,gf,3.070,mm,OK,--,7:37:40 PM,3/4/2026,
808,47.4,gf,3.075,mm,OK,--,7:37:40 PM,3/4/2026,
809,47.4,gf,3.075,mm,OK,--,7:37:40 PM,3/4/2026,
810,47.4,gf,3.075,mm,OK,--,7:37:40 PM,3/4/2026,
811,47.4,gf,3.080,mm,OK,--,7:37:41 PM,3/4/2026,
812,47.4,gf,3.080,mm,OK,--,7:37:41 PM,3/4/2026,
813,47.5,gf,3.085,mm,OK,--,7:37:41 PM,3/4/2026,
814,47.5,gf,3.085,mm,OK,--,7:37:41 PM,3/4/2026,
815,47.5,gf,3.090,mm,OK,--,7:37:41 PM,3/4/2026,
816,47.5,gf,3.090,mm,OK,--,7:37:41 PM,3/4/2026,
817,47.5,gf,3.095,mm,OK,--,7:37:41 PM,3/4/2026,
818,47.5,gf,3.095,mm,OK,--,7:37:41 PM,3/4/2026,
819,47.5,gf,3.100,mm,OK,--,7:37:41 PM,3/4/2026,
820,47.5,gf,3.100,mm,OK,--,7:37:41 PM,3/4/2026,
821,47.6,gf,3.110,mm,OK,--,7:37:42 PM,3/4/2026,
822,47.7,gf,3.115,mm,OK,--,7:37:42 PM,3/4/2026,
823,47.6,gf,3.120,mm,OK,--,7:37:42 PM,3/4/2026,
824,47.7,gf,3.125,mm,OK,--,7:37:42 PM,3/4/2026,
825,47.8,gf,3.130,mm,OK,--,7:37:42 PM,3/4/2026,
826,47.7,gf,3.135,mm,OK,--,7:37:42 PM,3/4/2026,
827,47.8,gf,3.140,mm,OK,--,7:37:42 PM,3/4/2026,
828,47.7,gf,3.145,mm,OK,--,7:37:42 PM,3/4/2026,
829,47.8,gf,3.150,mm,OK,--,7:37:42 PM,3/4/2026,
830,47.9,gf,3.155,mm,OK,--,7:37:42 PM,3/4/2026,
831,47.9,gf,3.165,mm,OK,--,7:37:43 PM,3/4/2026,
832,49.0,gf,3.170,mm,OK,--,7:37:43 PM,3/4/2026,
833,56.0,gf,3.180,mm,OK,--,7:37:43 PM,3/4/2026,
834,61.0,gf,3.185,mm,OK,--,7:37:43 PM,3/4/2026,
835,65.7,gf,3.190,mm,OK,--,7:37:43 PM,3/4/2026,
836,69.7,gf,3.195,mm,OK,--,7:37:43 PM,3/4/2026,
837,73.8,gf,3.195,mm,OK,--,7:37:43 PM,3/4/2026,
838,78.4,gf,3.200,mm,OK,--,7:37:43 PM,3/4/2026,
839,83.2,gf,3.205,mm,OK,--,7:37:43 PM,3/4/2026,
840,87.0,gf,3.210,mm,OK,--,7:37:43 PM,3/4/2026,
841,92.2,gf,3.215,mm,OK,--,7:37:44 PM,3/4/2026,
842,98.0,gf,3.220,mm,OK,--,7:37:44 PM,3/4/2026,
843,104.5,gf,3.225,mm,OK,--,7:37:44 PM,3/4/2026,
844,109.1,gf,3.230,mm,OK,--,7:37:44 PM,3/4/2026,
845,112.1,gf,3.235,mm,OK,--,7:37:44 PM,3/4/2026,
846,114.6,gf,3.235,mm,OK,--,7:37:44 PM,3/4/2026,
847,116.9,gf,3.240,mm,OK,--,7:37:44 PM,3/4/2026,
848,118.8,gf,3.240,mm,OK,--,7:37:44 PM,3/4/2026,
849,120.7,gf,3.245,mm,OK,--,7:37:44 PM,3/4/2026,
850,123.0,gf,3.245,mm,OK,--,7:37:44 PM,3/4/2026,
851,125.3,gf,3.245,mm,OK,--,7:37:45 PM,3/4/2026,
852,127.9,gf,3.250,mm,OK,--,7:37:45 PM,3/4/2026,
853,130.7,gf,3.255,mm,OK,--,7:37:45 PM,3/4/2026,
854,133.4,gf,3.255,mm,OK,--,7:37:45 PM,3/4/2026,
855,136.1,gf,3.260,mm,OK,--,7:37:45 PM,3/4/2026,
856,139.0,gf,3.260,mm,OK,--,7:37:45 PM,3/4/2026,
857,141.6,gf,3.265,mm,OK,--,7:37:45 PM,3/4/2026,
858,143.7,gf,3.265,mm,OK,--,7:37:45 PM,3/4/2026,
859,145.6,gf,3.270,mm,OK,--,7:37:45 PM,3/4/2026,
860,147.7,gf,3.270,mm,OK,--,7:37:45 PM,3/4/2026,
861,149.9,gf,3.270,mm,OK,--,7:37:46 PM,3/4/2026,
862,152.1,gf,3.275,mm,OK,--,7:37:46 PM,3/4/2026,
863,154.6,gf,3.275,mm,OK,--,7:37:46 PM,3/4/2026,
864,157.4,gf,3.280,mm,OK,--,7:37:46 PM,3/4/2026,
865,160.4,gf,3.280,mm,OK,--,7:37:46 PM,3/4/2026,
866,163.5,gf,3.285,mm,OK,--,7:37:46 PM,3/4/2026,
867,167.5,gf,3.290,mm,OK,--,7:37:46 PM,3/4/2026,
868,170.8,gf,3.295,mm,OK,--,7:37:46 PM,3/4/2026,
869,173.7,gf,3.295,mm,OK,--,7:37:46 PM,3/4/2026,
870,176.0,gf,3.300,mm,OK,--,7:37:46 PM,3/4/2026,
871,177.8,gf,3.300,mm,OK,--,7:37:47 PM,3/4/2026,
872,179.8,gf,3.300,mm,OK,--,7:37:47 PM,3/4/2026,
873,181.9,gf,3.305,mm,OK,--,7:37:47 PM,3/4/2026,
874,184.2,gf,3.305,mm,OK,--,7:37:47 PM,3/4/2026,
875,186.0,gf,3.305,mm,OK,--,7:37:47 PM,3/4/2026,
876,187.7,gf,3.310,mm,OK,--,7:37:47 PM,3/4/2026,
877,189.3,gf,3.310,mm,OK,--,7:37:47 PM,3/4/2026,
878,190.6,gf,3.310,mm,OK,--,7:37:47 PM,3/4/2026,
879,191.5,gf,3.315,mm,OK,--,7:37:47 PM,3/4/2026,
880,192.7,gf,3.315,mm,OK,--,7:37:47 PM,3/4/2026,
881,193.3,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
882,193.5,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
883,193.4,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
884,193.3,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
885,193.2,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
886,193.2,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
887,193.2,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
888,193.2,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
889,193.1,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
890,193.2,gf,3.315,mm,OK,--,7:37:48 PM,3/4/2026,
891,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
892,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
893,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
894,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
895,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
896,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
897,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
898,193.1,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
899,193.0,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
900,193.0,gf,3.315,mm,OK,--,7:37:49 PM,3/4/2026,
901,193.0,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
902,193.0,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
903,193.0,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
904,193.0,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
905,192.9,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
906,192.7,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
907,192.5,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
908,192.2,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
909,192.1,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
910,191.6,gf,3.315,mm,OK,--,7:37:50 PM,3/4/2026,
911,190.9,gf,3.315,mm,OK,--,7:37:51 PM,3/4/2026,
912,190.3,gf,3.315,mm,OK,--,7:37:51 PM,3/4/2026,
913,190.0,gf,3.315,mm,OK,--,7:37:51 PM,3/4/2026,
914,189.6,gf,3.315,mm,OK,--,7:37:51 PM,3/4/2026,
915,189.4,gf,3.315,mm,OK,--,7:37:51 PM,3/4/2026,
916,189.0,gf,3.310,mm,OK,--,7:37:51 PM,3/4/2026,
917,188.8,gf,3.310,mm,OK,--,7:37:51 PM,3/4/2026,
918,188.6,gf,3.310,mm,OK,--,7:37:51 PM,3/4/2026,
919,187.7,gf,3.310,mm,OK,--,7:37:51 PM,3/4/2026,
920,184.5,gf,3.310,mm,OK,--,7:37:51 PM,3/4/2026,
921,179.8,gf,3.305,mm,OK,--,7:37:52 PM,3/4/2026,
922,175.7,gf,3.300,mm,OK,--,7:37:52 PM,3/4/2026,
923,173.5,gf,3.300,mm,OK,--,7:37:52 PM,3/4/2026,
924,172.8,gf,3.300,mm,OK,--,7:37:52 PM,3/4/2026,
925,172.5,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
926,172.3,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
927,171.9,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
928,171.1,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
929,170.3,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
930,169.8,gf,3.295,mm,OK,--,7:37:52 PM,3/4/2026,
931,169.4,gf,3.295,mm,OK,--,7:37:53 PM,3/4/2026,
932,169.0,gf,3.295,mm,OK,--,7:37:53 PM,3/4/2026,
933,168.7,gf,3.295,mm,OK,--,7:37:53 PM,3/4/2026,
934,168.2,gf,3.295,mm,OK,--,7:37:53 PM,3/4/2026,
935,167.8,gf,3.295,mm,OK,--,7:37:53 PM,3/4/2026,
936,167.1,gf,3.290,mm,OK,--,7:37:53 PM,3/4/2026,
937,166.6,gf,3.290,mm,OK,--,7:37:53 PM,3/4/2026,
938,166.1,gf,3.290,mm,OK,--,7:37:53 PM,3/4/2026,
939,165.7,gf,3.290,mm,OK,--,7:37:53 PM,3/4/2026,
940,165.7,gf,3.290,mm,OK,--,7:37:53 PM,3/4/2026,
941,165.6,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
942,165.5,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
943,165.1,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
944,164.5,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
945,163.9,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
946,163.4,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
947,162.9,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
948,162.2,gf,3.290,mm,OK,--,7:37:54 PM,3/4/2026,
949,161.6,gf,3.285,mm,OK,--,7:37:54 PM,3/4/2026,
950,161.1,gf,3.285,mm,OK,--,7:37:54 PM,3/4/2026,
951,160.5,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
952,160.0,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
953,159.0,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
954,158.2,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
955,157.5,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
956,157.0,gf,3.285,mm,OK,--,7:37:55 PM,3/4/2026,
957,156.3,gf,3.280,mm,OK,--,7:37:55 PM,3/4/2026,
958,155.3,gf,3.280,mm,OK,--,7:37:55 PM,3/4/2026,
959,154.2,gf,3.280,mm,OK,--,7:37:55 PM,3/4/2026,
960,153.5,gf,3.280,mm,OK,--,7:37:55 PM,3/4/2026,
961,153.2,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
962,152.9,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
963,152.7,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
964,152.5,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
965,152.2,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
966,151.8,gf,3.280,mm,OK,--,7:37:56 PM,3/4/2026,
967,151.5,gf,3.275,mm,OK,--,7:37:56 PM,3/4/2026,
968,151.2,gf,3.275,mm,OK,--,7:37:56 PM,3/4/2026,
969,150.9,gf,3.275,mm,OK,--,7:37:56 PM,3/4/2026,
970,150.6,gf,3.275,mm,OK,--,7:37:56 PM,3/4/2026,
971,150.4,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
972,150.2,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
973,150.1,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
974,149.9,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
975,149.7,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
976,149.4,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
977,149.2,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
978,148.9,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
979,148.6,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
980,148.3,gf,3.275,mm,OK,--,7:37:57 PM,3/4/2026,
981,147.9,gf,3.275,mm,OK,--,7:37:58 PM,3/4/2026,
982,147.5,gf,3.275,mm,OK,--,7:37:58 PM,3/4/2026,
983,147.0,gf,3.275,mm,OK,--,7:37:58 PM,3/4/2026,
984,146.4,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
985,145.5,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
986,145.0,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
987,144.5,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
988,143.7,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
989,142.6,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
990,141.2,gf,3.270,mm,OK,--,7:37:58 PM,3/4/2026,
991,139.9,gf,3.265,mm,OK,--,7:37:59 PM,3/4/2026,
992,138.8,gf,3.265,mm,OK,--,7:37:59 PM,3/4/2026,
993,137.4,gf,3.265,mm,OK,--,7:37:59 PM,3/4/2026,
994,135.7,gf,3.260,mm,OK,--,7:37:59 PM,3/4/2026,
995,134.1,gf,3.260,mm,OK,--,7:37:59 PM,3/4/2026,
996,132.5,gf,3.260,mm,OK,--,7:37:59 PM,3/4/2026,
997,130.6,gf,3.255,mm,OK,--,7:37:59 PM,3/4/2026,
998,128.6,gf,3.255,mm,OK,--,7:37:59 PM,3/4/2026,
999,126.3,gf,3.255,mm,OK,--,7:37:59 PM,3/4/2026,
1000,124.2,gf,3.250,mm,OK,--,7:37:59 PM,3/4/2026,
1001,122.3,gf,3.250,mm,OK,--,7:38:00 PM,3/4/2026,
1002,120.4,gf,3.245,mm,OK,--,7:38:00 PM,3/4/2026,
1003,119.0,gf,3.245,mm,OK,--,7:38:00 PM,3/4/2026,
1004,117.8,gf,3.245,mm,OK,--,7:38:00 PM,3/4/2026,
1005,116.2,gf,3.245,mm,OK,--,7:38:00 PM,3/4/2026,
1006,114.4,gf,3.240,mm,OK,--,7:38:00 PM,3/4/2026,
1007,112.4,gf,3.240,mm,OK,--,7:38:00 PM,3/4/2026,
1008,110.0,gf,3.235,mm,OK,--,7:38:00 PM,3/4/2026,
1009,108.0,gf,3.235,mm,OK,--,7:38:00 PM,3/4/2026,
1010,105.0,gf,3.235,mm,OK,--,7:38:00 PM,3/4/2026,
1011,100.9,gf,3.230,mm,OK,--,7:38:01 PM,3/4/2026,
1012,96.6,gf,3.225,mm,OK,--,7:38:01 PM,3/4/2026,
1013,93.0,gf,3.220,mm,OK,--,7:38:01 PM,3/4/2026,
1014,89.8,gf,3.220,mm,OK,--,7:38:01 PM,3/4/2026,
1015,87.3,gf,3.215,mm,OK,--,7:38:01 PM,3/4/2026,
1016,85.0,gf,3.215,mm,OK,--,7:38:01 PM,3/4/2026,
1017,82.7,gf,3.210,mm,OK,--,7:38:01 PM,3/4/2026,
1018,80.3,gf,3.210,mm,OK,--,7:38:01 PM,3/4/2026,
1019,77.1,gf,3.205,mm,OK,--,7:38:01 PM,3/4/2026,
1020,73.5,gf,3.200,mm,OK,--,7:38:01 PM,3/4/2026,
1021,68.9,gf,3.195,mm,OK,--,7:38:02 PM,3/4/2026,
1022,64.5,gf,3.195,mm,OK,--,7:38:02 PM,3/4/2026,
1023,60.8,gf,3.190,mm,OK,--,7:38:02 PM,3/4/2026,
1024,58.1,gf,3.185,mm,OK,--,7:38:02 PM,3/4/2026,
1025,55.5,gf,3.185,mm,OK,--,7:38:02 PM,3/4/2026,
1026,53.6,gf,3.180,mm,OK,--,7:38:02 PM,3/4/2026,
1027,51.9,gf,3.180,mm,OK,--,7:38:02 PM,3/4/2026,
1028,50.5,gf,3.180,mm,OK,--,7:38:02 PM,3/4/2026,
1029,49.3,gf,3.175,mm,OK,--,7:38:02 PM,3/4/2026,
1030,47.6,gf,3.175,mm,OK,--,7:38:02 PM,3/4/2026,
1031,45.7,gf,3.175,mm,OK,--,7:38:03 PM,3/4/2026,
1032,45.9,gf,3.170,mm,OK,--,7:38:03 PM,3/4/2026,
1033,45.9,gf,3.170,mm,OK,--,7:38:03 PM,3/4/2026,
1034,45.9,gf,3.170,mm,OK,--,7:38:03 PM,3/4/2026,
1035,45.9,gf,3.165,mm,OK,--,7:38:03 PM,3/4/2026,
1036,45.8,gf,3.165,mm,OK,--,7:38:03 PM,3/4/2026,
1037,45.9,gf,3.160,mm,OK,--,7:38:03 PM,3/4/2026,
1038,45.9,gf,3.160,mm,OK,--,7:38:03 PM,3/4/2026,
1039,45.8,gf,3.155,mm,OK,--,7:38:03 PM,3/4/2026,
1040,45.9,gf,3.155,mm,OK,--,7:38:03 PM,3/4/2026,
1041,45.8,gf,3.150,mm,OK,--,7:38:04 PM,3/4/2026,
1042,45.8,gf,3.150,mm,OK,--,7:38:04 PM,3/4/2026,
1043,45.8,gf,3.145,mm,OK,--,7:38:04 PM,3/4/2026,
1044,45.8,gf,3.145,mm,OK,--,7:38:04 PM,3/4/2026,
1045,45.8,gf,3.140,mm,OK,--,7:38:04 PM,3/4/2026,
1046,45.7,gf,3.135,mm,OK,--,7:38:04 PM,3/4/2026,
1047,45.8,gf,3.135,mm,OK,--,7:38:04 PM,3/4/2026,
1048,45.8,gf,3.130,mm,OK,--,7:38:04 PM,3/4/2026,
1049,45.8,gf,3.125,mm,OK,--,7:38:04 PM,3/4/2026,
1050,45.7,gf,3.120,mm,OK,--,7:38:04 PM,3/4/2026,
1051,45.5,gf,3.110,mm,OK,--,7:38:05 PM,3/4/2026,
1052,45.4,gf,3.100,mm,OK,--,7:38:05 PM,3/4/2026,
1053,45.3,gf,3.095,mm,OK,--,7:38:05 PM,3/4/2026,
1054,45.3,gf,3.090,mm,OK,--,7:38:05 PM,3/4/2026,
1055,45.2,gf,3.080,mm,OK,--,7:38:05 PM,3/4/2026,
1056,45.1,gf,3.075,mm,OK,--,7:38:05 PM,3/4/2026,
1057,44.9,gf,3.070,mm,OK,--,7:38:05 PM,3/4/2026,
1058,44.8,gf,3.065,mm,OK,--,7:38:05 PM,3/4/2026,
1059,44.8,gf,3.055,mm,OK,--,7:38:05 PM,3/4/2026,
1060,44.7,gf,3.045,mm,OK,--,7:38:05 PM,3/4/2026,
1061,44.7,gf,3.040,mm,OK,--,7:38:06 PM,3/4/2026,
1062,44.7,gf,3.040,mm,OK,--,7:38:06 PM,3/4/2026,
1063,44.7,gf,3.035,mm,OK,--,7:38:06 PM,3/4/2026,
1064,44.7,gf,3.035,mm,OK,--,7:38:06 PM,3/4/2026,
1065,44.7,gf,3.035,mm,OK,--,7:38:06 PM,3/4/2026,
1066,44.6,gf,3.030,mm,OK,--,7:38:06 PM,3/4/2026,
1067,44.6,gf,3.030,mm,OK,--,7:38:06 PM,3/4/2026,
1068,44.6,gf,3.030,mm,OK,--,7:38:06 PM,3/4/2026,
1069,44.6,gf,3.025,mm,OK,--,7:38:06 PM,3/4/2026,
1070,44.6,gf,3.020,mm,OK,--,7:38:06 PM,3/4/2026,
1071,44.5,gf,3.015,mm,OK,--,7:38:07 PM,3/4/2026,
1072,44.6,gf,3.010,mm,OK,--,7:38:07 PM,3/4/2026,
1073,44.6,gf,3.005,mm,OK,--,7:38:07 PM,3/4/2026,
1074,44.6,gf,3.000,mm,OK,--,7:38:07 PM,3/4/2026,
1075,44.6,gf,2.995,mm,OK,--,7:38:07 PM,3/4/2026,
1076,44.6,gf,2.990,mm,OK,--,7:38:07 PM,3/4/2026,
1077,44.5,gf,2.985,mm,OK,--,7:38:07 PM,3/4/2026,
1078,44.3,gf,2.980,mm,OK,--,7:38:07 PM,3/4/2026,
1079,44.2,gf,2.980,mm,OK,--,7:38:07 PM,3/4/2026,
1080,44.1,gf,2.975,mm,OK,--,7:38:07 PM,3/4/2026,
1081,43.9,gf,2.970,mm,OK,--,7:38:08 PM,3/4/2026,
1082,43.6,gf,2.965,mm,OK,--,7:38:08 PM,3/4/2026,
1083,43.1,gf,2.950,mm,OK,--,7:38:08 PM,3/4/2026,
1084,43.0,gf,2.940,mm,OK,--,7:38:08 PM,3/4/2026,
1085,43.4,gf,2.935,mm,OK,--,7:38:08 PM,3/4/2026,
1086,43.7,gf,2.925,mm,OK,--,7:38:08 PM,3/4/2026,
1087,44.1,gf,2.920,mm,OK,--,7:38:08 PM,3/4/2026,
1088,44.1,gf,2.920,mm,OK,--,7:38:08 PM,3/4/2026,
1089,44.1,gf,2.915,mm,OK,--,7:38:08 PM,3/4/2026,
1090,44.1,gf,2.915,mm,OK,--,7:38:08 PM,3/4/2026,
1091,44.0,gf,2.910,mm,OK,--,7:38:09 PM,3/4/2026,
1092,43.9,gf,2.905,mm,OK,--,7:38:09 PM,3/4/2026,
