Maximum,191.9,@,No.1103,,,,,,
Minimum,-0.1,@,No.10,,,,,,
Average,53.01,,,,,,,,
Data Quantity,2132,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1074,132.9,gf,3.930,mm,OK,--,7:13:09 PM,3/4/2026,
1075,135.3,gf,3.930,mm,OK,--,7:13:09 PM,3/4/2026,
1076,138.3,gf,3.935,mm,OK,--,7:13:09 PM,3/4/2026,
1077,141.4,gf,3.940,mm,OK,--,7:13:10 PM,3/4/2026,
1078,144.5,gf,3.945,mm,OK,--,7:13:10 PM,3/4/2026,
1079,147.3,gf,3.945,mm,OK,--,7:13:10 PM,3/4/2026,
1080,150.4,gf,3.950,mm,OK,--,7:13:10 PM,3/4/2026,
1081,153.1,gf,3.955,mm,OK,--,7:13:10 PM,3/4/2026,
1082,155.4,gf,3.955,mm,OK,--,7:13:10 PM,3/4/2026,
1083,157.5,gf,3.960,mm,OK,--,7:13:10 PM,3/4/2026,
1084,159.6,gf,3.965,mm,OK,--,7:13:10 PM,3/4/2026,
1085,162.1,gf,3.965,mm,OK,--,7:13:10 PM,3/4/2026,
1086,164.5,gf,3.970,mm,OK,--,7:13:10 PM,3/4/2026,
1087,166.8,gf,3.970,mm,OK,--,7:13:11 PM,3/4/2026,
1088,169.0,gf,3.975,mm,OK,--,7:13:11 PM,3/4/2026,
1089,171.6,gf,3.975,mm,OK,--,7:13:11 PM,3/4/2026,
1090,174.0,gf,3.980,mm,OK,--,7:13:11 PM,3/4/2026,
1091,176.0,gf,3.980,mm,OK,--,7:13:11 PM,3/4/2026,
1092,177.9,gf,3.985,mm,OK,--,7:13:11 PM,3/4/2026,
1093,179.6,gf,3.985,mm,OK,--,7:13:11 PM,3/4/2026,
1094,181.3,gf,3.985,mm,OK,--,7:13:11 PM,3/4/2026,
1095,183.3,gf,3.990,mm,OK,--,7:13:11 PM,3/4/2026,
1096,185.2,gf,3.990,mm,OK,--,7:13:11 PM,3/4/2026,
1097,186.6,gf,3.995,mm,OK,--,7:13:12 PM,3/4/2026,
1098,188.0,gf,3.995,mm,OK,--,7:13:12 PM,3/4/2026,
1099,189.3,gf,3.995,mm,OK,--,7:13:12 PM,3/4/2026,
1100,190.5,gf,3.995,mm,OK,--,7:13:12 PM,3/4/2026,
1101,191.4,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1102,191.8,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1103,191.9,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1104,191.6,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1105,191.6,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1106,191.4,gf,4.000,mm,OK,--,7:13:12 PM,3/4/2026,
1107,191.3,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1108,191.1,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1109,191.0,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1110,190.9,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1111,190.8,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1112,190.8,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1113,190.7,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1114,190.6,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1115,190.5,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1116,190.5,gf,4.000,mm,OK,--,7:13:13 PM,3/4/2026,
1117,190.5,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1118,190.4,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1119,190.4,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1120,190.2,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1121,190.3,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1122,190.2,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1123,190.1,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1124,189.8,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1125,189.6,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1126,189.5,gf,4.000,mm,OK,--,7:13:14 PM,3/4/2026,
1127,189.4,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1128,189.2,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1129,189.2,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1130,189.1,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1131,189.0,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1132,189.0,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1133,188.8,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1134,188.5,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1135,188.4,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1136,188.3,gf,4.000,mm,OK,--,7:13:15 PM,3/4/2026,
1137,188.2,gf,4.000,mm,OK,--,7:13:16 PM,3/4/2026,
1138,187.9,gf,4.000,mm,OK,--,7:13:16 PM,3/4/2026,
1139,187.6,gf,4.000,mm,OK,--,7:13:16 PM,3/4/2026,
1140,187.5,gf,4.000,mm,OK,--,7:13:16 PM,3/4/2026,
1141,187.4,gf,4.000,mm,OK,--,7:13:16 PM,3/4/2026,
1142,187.0,gf,3.995,mm,OK,--,7:13:16 PM,3/4/2026,
1143,186.3,gf,3.995,mm,OK,--,7:13:16 PM,3/4/2026,
1144,185.4,gf,3.995,mm,OK,--,7:13:16 PM,3/4/2026,
1145,184.9,gf,3.995,mm,OK,--,7:13:16 PM,3/4/2026,
1146,184.9,gf,3.995,mm,OK,--,7:13:16 PM,3/4/2026,
1147,184.9,gf,3.995,mm,OK,--,7:13:17 PM,3/4/2026,
1148,184.8,gf,3.995,mm,OK,--,7:13:17 PM,3/4/2026,
1149,184.4,gf,3.995,mm,OK,--,7:13:17 PM,3/4/2026,
1150,183.4,gf,3.995,mm,OK,--,7:13:17 PM,3/4/2026,
1151,181.5,gf,3.995,mm,OK,--,7:13:17 PM,3/4/2026,
1152,179.9,gf,3.990,mm,OK,--,7:13:17 PM,3/4/2026,
1153,178.5,gf,3.990,mm,OK,--,7:13:17 PM,3/4/2026,
1154,177.8,gf,3.990,mm,OK,--,7:13:17 PM,3/4/2026,
1155,177.3,gf,3.990,mm,OK,--,7:13:17 PM,3/4/2026,
1156,177.0,gf,3.990,mm,OK,--,7:13:17 PM,3/4/2026,
1157,176.5,gf,3.990,mm,OK,--,7:13:18 PM,3/4/2026,
1158,175.9,gf,3.990,mm,OK,--,7:13:18 PM,3/4/2026,
1159,175.2,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1160,174.4,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1161,173.6,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1162,172.8,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1163,171.8,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1164,171.4,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1165,171.1,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1166,170.7,gf,3.985,mm,OK,--,7:13:18 PM,3/4/2026,
1167,170.5,gf,3.985,mm,OK,--,7:13:19 PM,3/4/2026,
1168,170.1,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1169,169.7,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1170,169.2,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1171,168.9,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1172,168.6,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1173,168.3,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1174,168.3,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1175,168.1,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1176,168.0,gf,3.980,mm,OK,--,7:13:19 PM,3/4/2026,
1177,167.8,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1178,167.5,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1179,167.2,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1180,166.7,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1181,166.3,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1182,166.1,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1183,165.9,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1184,166.0,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1185,165.9,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1186,165.9,gf,3.980,mm,OK,--,7:13:20 PM,3/4/2026,
1187,165.7,gf,3.980,mm,OK,--,7:13:21 PM,3/4/2026,
1188,165.6,gf,3.980,mm,OK,--,7:13:21 PM,3/4/2026,
1189,165.4,gf,3.980,mm,OK,--,7:13:21 PM,3/4/2026,
1190,165.0,gf,3.980,mm,OK,--,7:13:21 PM,3/4/2026,
1191,164.5,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1192,163.8,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1193,163.3,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1194,163.0,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1195,162.7,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1196,162.2,gf,3.975,mm,OK,--,7:13:21 PM,3/4/2026,
1197,161.8,gf,3.975,mm,OK,--,7:13:22 PM,3/4/2026,
1198,161.1,gf,3.975,mm,OK,--,7:13:22 PM,3/4/2026,
1199,160.0,gf,3.975,mm,OK,--,7:13:22 PM,3/4/2026,
1200,159.4,gf,3.975,mm,OK,--,7:13:22 PM,3/4/2026,
1201,158.7,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1202,158.2,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1203,157.7,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1204,157.3,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1205,156.8,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1206,156.2,gf,3.970,mm,OK,--,7:13:22 PM,3/4/2026,
1207,155.1,gf,3.970,mm,OK,--,7:13:23 PM,3/4/2026,
1208,152.9,gf,3.965,mm,OK,--,7:13:23 PM,3/4/2026,
1209,151.0,gf,3.965,mm,OK,--,7:13:23 PM,3/4/2026,
1210,149.6,gf,3.965,mm,OK,--,7:13:23 PM,3/4/2026,
1211,148.6,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1212,147.7,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1213,146.5,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1214,145.6,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1215,144.8,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1216,143.8,gf,3.960,mm,OK,--,7:13:23 PM,3/4/2026,
1217,142.8,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1218,141.8,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1219,141.1,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1220,140.4,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1221,139.7,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1222,139.2,gf,3.955,mm,OK,--,7:13:24 PM,3/4/2026,
1223,138.4,gf,3.950,mm,OK,--,7:13:24 PM,3/4/2026,
1224,137.5,gf,3.950,mm,OK,--,7:13:24 PM,3/4/2026,
1225,136.6,gf,3.950,mm,OK,--,7:13:24 PM,3/4/2026,
1226,135.7,gf,3.950,mm,OK,--,7:13:24 PM,3/4/2026,
1227,134.8,gf,3.950,mm,OK,--,7:13:25 PM,3/4/2026,
1228,133.6,gf,3.945,mm,OK,--,7:13:25 PM,3/4/2026,
1229,132.0,gf,3.945,mm,OK,--,7:13:25 PM,3/4/2026,
1230,130.6,gf,3.945,mm,OK,--,7:13:25 PM,3/4/2026,
1231,129.3,gf,3.945,mm,OK,--,7:13:25 PM,3/4/2026,
1232,128.1,gf,3.940,mm,OK,--,7:13:25 PM,3/4/2026,
1233,126.9,gf,3.940,mm,OK,--,7:13:25 PM,3/4/2026,
1234,125.5,gf,3.940,mm,OK,--,7:13:25 PM,3/4/2026,
1235,123.9,gf,3.940,mm,OK,--,7:13:25 PM,3/4/2026,
1236,122.0,gf,3.935,mm,OK,--,7:13:25 PM,3/4/2026,
1237,120.7,gf,3.935,mm,OK,--,7:13:26 PM,3/4/2026,
1238,119.9,gf,3.935,mm,OK,--,7:13:26 PM,3/4/2026,
1239,118.9,gf,3.935,mm,OK,--,7:13:26 PM,3/4/2026,
1240,118.0,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1241,117.0,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1242,116.2,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1243,115.6,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1244,115.0,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1245,114.1,gf,3.930,mm,OK,--,7:13:26 PM,3/4/2026,
1246,113.1,gf,3.925,mm,OK,--,7:13:26 PM,3/4/2026,
1247,112.4,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1248,111.5,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1249,110.7,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1250,110.1,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1251,109.6,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1252,109.0,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1253,108.4,gf,3.925,mm,OK,--,7:13:27 PM,3/4/2026,
1254,107.9,gf,3.920,mm,OK,--,7:13:27 PM,3/4/2026,
1255,107.3,gf,3.920,mm,OK,--,7:13:27 PM,3/4/2026,
1256,106.5,gf,3.920,mm,OK,--,7:13:27 PM,3/4/2026,
1257,105.6,gf,3.920,mm,OK,--,7:13:28 PM,3/4/2026,
1258,104.8,gf,3.920,mm,OK,--,7:13:28 PM,3/4/2026,
1259,103.9,gf,3.920,mm,OK,--,7:13:28 PM,3/4/2026,
1260,102.9,gf,3.915,mm,OK,--,7:13:28 PM,3/4/2026,
1261,102.0,gf,3.915,mm,OK,--,7:13:28 PM,3/4/2026,
1262,101.0,gf,3.915,mm,OK,--,7:13:28 PM,3/4/2026,
1263,100.0,gf,3.915,mm,OK,--,7:13:28 PM,3/4/2026,
1264,99.0,gf,3.915,mm,OK,--,7:13:28 PM,3/4/2026,
1265,97.9,gf,3.910,mm,OK,--,7:13:28 PM,3/4/2026,
1266,96.8,gf,3.910,mm,OK,--,7:13:28 PM,3/4/2026,
1267,95.8,gf,3.910,mm,OK,--,7:13:29 PM,3/4/2026,
1268,94.5,gf,3.910,mm,OK,--,7:13:29 PM,3/4/2026,
1269,93.2,gf,3.910,mm,OK,--,7:13:29 PM,3/4/2026,
1270,91.9,gf,3.905,mm,OK,--,7:13:29 PM,3/4/2026,
1271,90.5,gf,3.905,mm,OK,--,7:13:29 PM,3/4/2026,
1272,88.9,gf,3.905,mm,OK,--,7:13:29 PM,3/4/2026,
1273,87.7,gf,3.900,mm,OK,--,7:13:29 PM,3/4/2026,
1274,86.4,gf,3.900,mm,OK,--,7:13:29 PM,3/4/2026,
1275,85.3,gf,3.900,mm,OK,--,7:13:29 PM,3/4/2026,
1276,83.8,gf,3.900,mm,OK,--,7:13:29 PM,3/4/2026,
1277,82.1,gf,3.895,mm,OK,--,7:13:30 PM,3/4/2026,
1278,80.6,gf,3.895,mm,OK,--,7:13:30 PM,3/4/2026,
1279,79.3,gf,3.895,mm,OK,--,7:13:30 PM,3/4/2026,
1280,78.3,gf,3.890,mm,OK,--,7:13:30 PM,3/4/2026,
1281,77.3,gf,3.890,mm,OK,--,7:13:30 PM,3/4/2026,
1282,76.4,gf,3.890,mm,OK,--,7:13:30 PM,3/4/2026,
1283,74.8,gf,3.890,mm,OK,--,7:13:30 PM,3/4/2026,
1284,71.5,gf,3.885,mm,OK,--,7:13:30 PM,3/4/2026,
1285,68.0,gf,3.880,mm,OK,--,7:13:30 PM,3/4/2026,
1286,65.7,gf,3.880,mm,OK,--,7:13:30 PM,3/4/2026,
1287,64.0,gf,3.875,mm,OK,--,7:13:31 PM,3/4/2026,
1288,62.2,gf,3.875,mm,OK,--,7:13:31 PM,3/4/2026,
1289,60.4,gf,3.870,mm,OK,--,7:13:31 PM,3/4/2026,
1290,58.5,gf,3.870,mm,OK,--,7:13:31 PM,3/4/2026,
1291,56.8,gf,3.870,mm,OK,--,7:13:31 PM,3/4/2026,
1292,55.4,gf,3.865,mm,OK,--,7:13:31 PM,3/4/2026,
1293,54.3,gf,3.865,mm,OK,--,7:13:31 PM,3/4/2026,
1294,53.6,gf,3.865,mm,OK,--,7:13:31 PM,3/4/2026,
1295,52.8,gf,3.860,mm,OK,--,7:13:31 PM,3/4/2026,
1296,51.9,gf,3.860,mm,OK,--,7:13:31 PM,3/4/2026,
1297,50.7,gf,3.860,mm,OK,--,7:13:32 PM,3/4/2026,
1298,49.2,gf,3.860,mm,OK,--,7:13:32 PM,3/4/2026,
1299,48.0,gf,3.855,mm,OK,--,7:13:32 PM,3/4/2026,
1300,46.6,gf,3.855,mm,OK,--,7:13:32 PM,3/4/2026,
1301,45.7,gf,3.850,mm,OK,--,7:13:32 PM,3/4/2026,
1302,45.2,gf,3.850,mm,OK,--,7:13:32 PM,3/4/2026,
1303,44.7,gf,3.845,mm,OK,--,7:13:32 PM,3/4/2026,
1304,44.4,gf,3.845,mm,OK,--,7:13:32 PM,3/4/2026,
1305,44.4,gf,3.840,mm,OK,--,7:13:32 PM,3/4/2026,
1306,44.5,gf,3.835,mm,OK,--,7:13:32 PM,3/4/2026,
1307,43.7,gf,3.835,mm,OK,--,7:13:33 PM,3/4/2026,
1308,43.1,gf,3.830,mm,OK,--,7:13:33 PM,3/4/2026,
1309,43.3,gf,3.825,mm,OK,--,7:13:33 PM,3/4/2026,
1310,43.5,gf,3.820,mm,OK,--,7:13:33 PM,3/4/2026,
1311,43.8,gf,3.820,mm,OK,--,7:13:33 PM,3/4/2026,
1312,43.9,gf,3.815,mm,OK,--,7:13:33 PM,3/4/2026,
1313,44.1,gf,3.815,mm,OK,--,7:13:33 PM,3/4/2026,
1314,44.1,gf,3.810,mm,OK,--,7:13:33 PM,3/4/2026,
1315,44.3,gf,3.810,mm,OK,--,7:13:33 PM,3/4/2026,
1316,44.4,gf,3.805,mm,OK,--,7:13:33 PM,3/4/2026,
1317,44.4,gf,3.805,mm,OK,--,7:13:34 PM,3/4/2026,
1318,44.1,gf,3.800,mm,OK,--,7:13:34 PM,3/4/2026,
1319,43.9,gf,3.800,mm,OK,--,7:13:34 PM,3/4/2026,
1320,43.7,gf,3.795,mm,OK,--,7:13:34 PM,3/4/2026,
1321,43.4,gf,3.790,mm,OK,--,7:13:34 PM,3/4/2026,
1322,43.0,gf,3.785,mm,OK,--,7:13:34 PM,3/4/2026,
1323,42.6,gf,3.785,mm,OK,--,7:13:34 PM,3/4/2026,
1324,42.4,gf,3.780,mm,OK,--,7:13:34 PM,3/4/2026,
1325,42.3,gf,3.775,mm,OK,--,7:13:34 PM,3/4/2026,
1326,42.2,gf,3.775,mm,OK,--,7:13:34 PM,3/4/2026,
1327,42.3,gf,3.770,mm,OK,--,7:13:35 PM,3/4/2026,
1328,42.5,gf,3.770,mm,OK,--,7:13:35 PM,3/4/2026,
1329,42.6,gf,3.770,mm,OK,--,7:13:35 PM,3/4/2026,
1330,42.5,gf,3.765,mm,OK,--,7:13:35 PM,3/4/2026,
1331,42.4,gf,3.760,mm,OK,--,7:13:35 PM,3/4/2026,
1332,42.7,gf,3.760,mm,OK,--,7:13:35 PM,3/4/2026,
1333,42.7,gf,3.755,mm,OK,--,7:13:35 PM,3/4/2026,
1334,42.8,gf,3.755,mm,OK,--,7:13:35 PM,3/4/2026,
1335,42.6,gf,3.750,mm,OK,--,7:13:35 PM,3/4/2026,
1336,42.7,gf,3.750,mm,OK,--,7:13:35 PM,3/4/2026,
1337,42.6,gf,3.745,mm,OK,--,7:13:36 PM,3/4/2026,
1338,42.6,gf,3.740,mm,OK,--,7:13:36 PM,3/4/2026,
1339,42.7,gf,3.735,mm,OK,--,7:13:36 PM,3/4/2026,
1340,42.6,gf,3.735,mm,OK,--,7:13:36 PM,3/4/2026,
1341,42.5,gf,3.730,mm,OK,--,7:13:36 PM,3/4/2026,
1342,42.5,gf,3.725,mm,OK,--,7:13:36 PM,3/4/2026,
1343,42.6,gf,3.725,mm,OK,--,7:13:36 PM,3/4/2026,
1344,42.6,gf,3.720,mm,OK,--,7:13:36 PM,3/4/2026,
1345,42.5,gf,3.715,mm,OK,--,7:13:36 PM,3/4/2026,
1346,42.7,gf,3.710,mm,OK,--,7:13:36 PM,3/4/2026,
1347,42.4,gf,3.705,mm,OK,--,7:13:37 PM,3/4/2026,
1348,42.4,gf,3.700,mm,OK,--,7:13:37 PM,3/4/2026,
1349,42.4,gf,3.690,mm,OK,--,7:13:37 PM,3/4/2026,
1350,43.0,gf,3.680,mm,OK,--,7:13:37 PM,3/4/2026,
1351,43.1,gf,3.670,mm,OK,--,7:13:37 PM,3/4/2026,
1352,43.7,gf,3.660,mm,OK,--,7:13:37 PM,3/4/2026,
1353,44.0,gf,3.650,mm,OK,--,7:13:37 PM,3/4/2026,
1354,44.3,gf,3.640,mm,OK,--,7:13:37 PM,3/4/2026,
1355,43.9,gf,3.630,mm,OK,--,7:13:37 PM,3/4/2026,
1356,43.8,gf,3.615,mm,OK,--,7:13:37 PM,3/4/2026,
1357,43.4,gf,3.600,mm,OK,--,7:13:38 PM,3/4/2026,
1358,43.1,gf,3.590,mm,OK,--,7:13:38 PM,3/4/2026,
1359,43.0,gf,3.580,mm,OK,--,7:13:38 PM,3/4/2026,
1360,43.3,gf,3.565,mm,OK,--,7:13:38 PM,3/4/2026,
1361,43.2,gf,3.555,mm,OK,--,7:13:38 PM,3/4/2026,
1362,43.2,gf,3.540,mm,OK,--,7:13:38 PM,3/4/2026,
1363,42.9,gf,3.530,mm,OK,--,7:13:38 PM,3/4/2026,
1364,42.7,gf,3.520,mm,OK,--,7:13:38 PM,3/4/2026,
1365,42.5,gf,3.510,mm,OK,--,7:13:38 PM,3/4/2026,
1366,42.3,gf,3.505,mm,OK,--,7:13:38 PM,3/4/2026,
1367,42.1,gf,3.495,mm,OK,--,7:13:39 PM,3/4/2026,
1368,42.2,gf,3.485,mm,OK,--,7:13:39 PM,3/4/2026,
1369,42.1,gf,3.475,mm,OK,--,7:13:39 PM,3/4/2026,
1370,42.0,gf,3.465,mm,OK,--,7:13:39 PM,3/4/2026,
1371,41.7,gf,3.455,mm,OK,--,7:13:39 PM,3/4/2026,
1372,41.8,gf,3.445,mm,OK,--,7:13:39 PM,3/4/2026,
1373,41.6,gf,3.440,mm,OK,--,7:13:39 PM,3/4/2026,
1374,41.8,gf,3.430,mm,OK,--,7:13:39 PM,3/4/2026,
1375,41.9,gf,3.420,mm,OK,--,7:13:39 PM,3/4/2026,
1376,41.9,gf,3.415,mm,OK,--,7:13:39 PM,3/4/2026,
1377,41.9,gf,3.410,mm,OK,--,7:13:40 PM,3/4/2026,
1378,42.0,gf,3.405,mm,OK,--,7:13:40 PM,3/4/2026,
1379,42.0,gf,3.400,mm,OK,--,7:13:40 PM,3/4/2026,
1380,41.9,gf,3.395,mm,OK,--,7:13:40 PM,3/4/2026,
1381,42.0,gf,3.390,mm,OK,--,7:13:40 PM,3/4/2026,
1382,42.0,gf,3.385,mm,OK,--,7:13:40 PM,3/4/2026,
1383,42.0,gf,3.385,mm,OK,--,7:13:40 PM,3/4/2026,
1384,42.0,gf,3.380,mm,OK,--,7:13:40 PM,3/4/2026,
1385,42.2,gf,3.375,mm,OK,--,7:13:40 PM,3/4/2026,
1386,42.3,gf,3.365,mm,OK,--,7:13:40 PM,3/4/2026,
1387,42.5,gf,3.360,mm,OK,--,7:13:41 PM,3/4/2026,
1388,42.6,gf,3.360,mm,OK,--,7:13:41 PM,3/4/2026,
1389,42.5,gf,3.355,mm,OK,--,7:13:41 PM,3/4/2026,
1390,42.4,gf,3.350,mm,OK,--,7:13:41 PM,3/4/2026,
1391,42.6,gf,3.345,mm,OK,--,7:13:41 PM,3/4/2026,
1392,42.6,gf,3.345,mm,OK,--,7:13:41 PM,3/4/2026,
1393,42.5,gf,3.340,mm,OK,--,7:13:41 PM,3/4/2026,
1394,42.3,gf,3.335,mm,OK,--,7:13:41 PM,3/4/2026,
1395,42.0,gf,3.325,mm,OK,--,7:13:41 PM,3/4/2026,
1396,41.5,gf,3.320,mm,OK,--,7:13:41 PM,3/4/2026,
1397,41.1,gf,3.315,mm,OK,--,7:13:42 PM,3/4/2026,
1398,40.6,gf,3.305,mm,OK,--,7:13:42 PM,3/4/2026,
1399,40.8,gf,3.295,mm,OK,--,7:13:42 PM,3/4/2026,
1400,41.1,gf,3.285,mm,OK,--,7:13:42 PM,3/4/2026,
1401,41.4,gf,3.275,mm,OK,--,7:13:42 PM,3/4/2026,
1402,41.6,gf,3.265,mm,OK,--,7:13:42 PM,3/4/2026,
1403,41.7,gf,3.250,mm,OK,--,7:13:42 PM,3/4/2026,
1404,41.5,gf,3.240,mm,OK,--,7:13:42 PM,3/4/2026,
1405,41.7,gf,3.225,mm,OK,--,7:13:42 PM,3/4/2026,
1406,41.7,gf,3.220,mm,OK,--,7:13:42 PM,3/4/2026,
1407,41.6,gf,3.210,mm,OK,--,7:13:43 PM,3/4/2026,
1408,41.5,gf,3.200,mm,OK,--,7:13:43 PM,3/4/2026,
1409,41.5,gf,3.195,mm,OK,--,7:13:43 PM,3/4/2026,
1410,41.6,gf,3.190,mm,OK,--,7:13:43 PM,3/4/2026,
1411,41.6,gf,3.185,mm,OK,--,7:13:43 PM,3/4/2026,
1412,41.6,gf,3.180,mm,OK,--,7:13:43 PM,3/4/2026,
1413,41.6,gf,3.175,mm,OK,--,7:13:43 PM,3/4/2026,
1414,41.5,gf,3.170,mm,OK,--,7:13:43 PM,3/4/2026,
1415,41.5,gf,3.165,mm,OK,--,7:13:43 PM,3/4/2026,
1416,41.3,gf,3.160,mm,OK,--,7:13:43 PM,3/4/2026,
1417,41.2,gf,3.155,mm,OK,--,7:13:44 PM,3/4/2026,
1418,41.4,gf,3.145,mm,OK,--,7:13:44 PM,3/4/2026,
1419,41.5,gf,3.140,mm,OK,--,7:13:44 PM,3/4/2026,
1420,41.5,gf,3.135,mm,OK,--,7:13:44 PM,3/4/2026,
1421,41.4,gf,3.130,mm,OK,--,7:13:44 PM,3/4/2026,
1422,41.2,gf,3.125,mm,OK,--,7:13:44 PM,3/4/2026,
1423,41.2,gf,3.115,mm,OK,--,7:13:44 PM,3/4/2026,
1424,41.2,gf,3.105,mm,OK,--,7:13:44 PM,3/4/2026,
1425,41.1,gf,3.085,mm,OK,--,7:13:44 PM,3/4/2026,
1426,41.3,gf,3.065,mm,OK,--,7:13:44 PM,3/4/2026,
1427,41.3,gf,3.050,mm,OK,--,7:13:45 PM,3/4/2026,
1428,41.3,gf,3.040,mm,OK,--,7:13:45 PM,3/4/2026,
