Maximum,192.0,@,No.983,,,,,,
1097,122.4,gf,4.030,mm,OK,--,7:22:30 PM,3/11/2026,
1098,122.1,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1099,121.7,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1100,121.4,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1101,120.8,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1102,120.3,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1103,119.8,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1104,119.4,gf,4.025,mm,OK,--,7:22:30 PM,3/11/2026,
1105,119.1,gf,4.020,mm,OK,--,7:22:31 PM,3/11/2026,
1106,118.7,gf,4.020,mm,OK,--,7:22:31 PM,3/11/2026,
1107,118.1,gf,4.020,mm,OK,--,7:22:31 PM,3/11/2026,
1108,117.2,gf,4.020,mm,OK,--,7:22:31 PM,3/11/2026,
1109,116.7,gf,4.020,mm,OK,--,7:22:31 PM,3/11/2026,
1110,116.3,gf,4.015,mm,OK,--,7:22:31 PM,3/11/2026,
1111,115.8,gf,4.015,mm,OK,--,7:22:31 PM,3/11/2026,
1112,115.2,gf,4.015,mm,OK,--,7:22:31 PM,3/11/2026,
1113,114.9,gf,4.015,mm,OK,--,7:22:31 PM,3/11/2026,
1114,114.6,gf,4.015,mm,OK,--,7:22:31 PM,3/11/2026,
1115,114.4,gf,4.015,mm,OK,--,7:22:32 PM,3/11/2026,
1116,113.7,gf,4.015,mm,OK,--,7:22:32 PM,3/11/2026,
1117,113.1,gf,4.010,mm,OK,--,7:22:32 PM,3/11/2026,
1118,112.7,gf,4.010,mm,OK,--,7:22:32 PM,3/11/2026,
1119,112.3,gf,4.010,mm,OK,--,7:22:32 PM,3/11/2026,
1120,111.3,gf,4.010,mm,OK,--,7:22:32 PM,3/11/2026,
1121,110.5,gf,4.005,mm,OK,--,7:22:32 PM,3/11/2026,
1122,109.6,gf,4.005,mm,OK,--,7:22:32 PM,3/11/2026,
1123,109.5,gf,4.005,mm,OK,--,7:22:32 PM,3/11/2026,
1124,109.5,gf,4.005,mm,OK,--,7:22:32 PM,3/11/2026,
1125,109.5,gf,4.005,mm,OK,--,7:22:33 PM,3/11/2026,
1126,109.3,gf,4.005,mm,OK,--,7:22:33 PM,3/11/2026,
1127,108.7,gf,4.005,mm,OK,--,7:22:33 PM,3/11/2026,
1128,107.0,gf,4.000,mm,OK,--,7:22:33 PM,3/11/2026,
1129,103.7,gf,3.995,mm,OK,--,7:22:33 PM,3/11/2026,
1130,98.8,gf,3.985,mm,OK,--,7:22:33 PM,3/11/2026,
1131,94.6,gf,3.975,mm,OK,--,7:22:33 PM,3/11/2026,
1132,92.2,gf,3.970,mm,OK,--,7:22:33 PM,3/11/2026,
1133,90.3,gf,3.970,mm,OK,--,7:22:33 PM,3/11/2026,
1134,88.7,gf,3.965,mm,OK,--,7:22:33 PM,3/11/2026,
1135,87.8,gf,3.960,mm,OK,--,7:22:34 PM,3/11/2026,
1136,87.4,gf,3.960,mm,OK,--,7:22:34 PM,3/11/2026,
1137,87.2,gf,3.960,mm,OK,--,7:22:34 PM,3/11/2026,
1138,86.8,gf,3.960,mm,OK,--,7:22:34 PM,3/11/2026,
1139,85.9,gf,3.955,mm,OK,--,7:22:34 PM,3/11/2026,
1140,84.6,gf,3.955,mm,OK,--,7:22:34 PM,3/11/2026,
1141,83.7,gf,3.955,mm,OK,--,7:22:34 PM,3/11/2026,
1142,82.5,gf,3.950,mm,OK,--,7:22:34 PM,3/11/2026,
1143,81.1,gf,3.945,mm,OK,--,7:22:34 PM,3/11/2026,
1144,79.6,gf,3.945,mm,OK,--,7:22:34 PM,3/11/2026,
1145,77.3,gf,3.940,mm,OK,--,7:22:35 PM,3/11/2026,
1146,75.3,gf,3.935,mm,OK,--,7:22:35 PM,3/11/2026,
1147,74.1,gf,3.930,mm,OK,--,7:22:35 PM,3/11/2026,
1148,73.6,gf,3.930,mm,OK,--,7:22:35 PM,3/11/2026,
1149,73.2,gf,3.930,mm,OK,--,7:22:35 PM,3/11/2026,
1150,72.5,gf,3.925,mm,OK,--,7:22:35 PM,3/11/2026,
1151,71.7,gf,3.925,mm,OK,--,7:22:35 PM,3/11/2026,
1152,70.7,gf,3.920,mm,OK,--,7:22:35 PM,3/11/2026,
1153,69.9,gf,3.920,mm,OK,--,7:22:35 PM,3/11/2026,
1154,68.8,gf,3.915,mm,OK,--,7:22:35 PM,3/11/2026,
1155,67.7,gf,3.910,mm,OK,--,7:22:36 PM,3/11/2026,
1156,66.8,gf,3.910,mm,OK,--,7:22:36 PM,3/11/2026,
1157,66.2,gf,3.905,mm,OK,--,7:22:36 PM,3/11/2026,
1158,65.6,gf,3.905,mm,OK,--,7:22:36 PM,3/11/2026,
1159,65.1,gf,3.905,mm,OK,--,7:22:36 PM,3/11/2026,
1160,64.7,gf,3.900,mm,OK,--,7:22:36 PM,3/11/2026,
1161,64.5,gf,3.900,mm,OK,--,7:22:36 PM,3/11/2026,
1162,64.3,gf,3.900,mm,OK,--,7:22:36 PM,3/11/2026,
1163,63.9,gf,3.895,mm,OK,--,7:22:36 PM,3/11/2026,
1164,63.5,gf,3.895,mm,OK,--,7:22:36 PM,3/11/2026,
1165,63.2,gf,3.895,mm,OK,--,7:22:37 PM,3/11/2026,
1166,62.7,gf,3.895,mm,OK,--,7:22:37 PM,3/11/2026,
1167,62.0,gf,3.890,mm,OK,--,7:22:37 PM,3/11/2026,
1168,61.3,gf,3.890,mm,OK,--,7:22:37 PM,3/11/2026,
1169,60.7,gf,3.885,mm,OK,--,7:22:37 PM,3/11/2026,
1170,60.0,gf,3.880,mm,OK,--,7:22:37 PM,3/11/2026,
1171,59.1,gf,3.880,mm,OK,--,7:22:37 PM,3/11/2026,
1172,58.2,gf,3.875,mm,OK,--,7:22:37 PM,3/11/2026,
1173,57.2,gf,3.870,mm,OK,--,7:22:37 PM,3/11/2026,
1174,56.2,gf,3.865,mm,OK,--,7:22:37 PM,3/11/2026,
1175,55.6,gf,3.860,mm,OK,--,7:22:38 PM,3/11/2026,
1176,55.3,gf,3.860,mm,OK,--,7:22:38 PM,3/11/2026,
1177,54.8,gf,3.855,mm,OK,--,7:22:38 PM,3/11/2026,
1178,54.2,gf,3.855,mm,OK,--,7:22:38 PM,3/11/2026,
1179,53.6,gf,3.850,mm,OK,--,7:22:38 PM,3/11/2026,
1180,52.9,gf,3.845,mm,OK,--,7:22:38 PM,3/11/2026,
1181,52.3,gf,3.840,mm,OK,--,7:22:38 PM,3/11/2026,
1182,51.9,gf,3.840,mm,OK,--,7:22:38 PM,3/11/2026,
1183,51.6,gf,3.835,mm,OK,--,7:22:38 PM,3/11/2026,
1184,51.1,gf,3.830,mm,OK,--,7:22:38 PM,3/11/2026,
1185,50.6,gf,3.825,mm,OK,--,7:22:39 PM,3/11/2026,
1186,50.0,gf,3.820,mm,OK,--,7:22:39 PM,3/11/2026,
1187,49.8,gf,3.810,mm,OK,--,7:22:39 PM,3/11/2026,
1188,49.7,gf,3.805,mm,OK,--,7:22:39 PM,3/11/2026,
1189,49.7,gf,3.800,mm,OK,--,7:22:39 PM,3/11/2026,
1190,49.7,gf,3.790,mm,OK,--,7:22:39 PM,3/11/2026,
1191,49.7,gf,3.790,mm,OK,--,7:22:39 PM,3/11/2026,
1192,49.6,gf,3.790,mm,OK,--,7:22:39 PM,3/11/2026,
1193,49.6,gf,3.785,mm,OK,--,7:22:39 PM,3/11/2026,
1194,49.6,gf,3.785,mm,OK,--,7:22:39 PM,3/11/2026,
1195,49.6,gf,3.780,mm,OK,--,7:22:40 PM,3/11/2026,
1196,49.6,gf,3.780,mm,OK,--,7:22:40 PM,3/11/2026,
1197,49.5,gf,3.780,mm,OK,--,7:22:40 PM,3/11/2026,
1198,49.5,gf,3.775,mm,OK,--,7:22:40 PM,3/11/2026,
1199,49.5,gf,3.775,mm,OK,--,7:22:40 PM,3/11/2026,
1200,49.5,gf,3.775,mm,OK,--,7:22:40 PM,3/11/2026,
1201,49.5,gf,3.770,mm,OK,--,7:22:40 PM,3/11/2026,
1202,49.5,gf,3.770,mm,OK,--,7:22:40 PM,3/11/2026,
1203,49.5,gf,3.765,mm,OK,--,7:22:40 PM,3/11/2026,
1204,49.5,gf,3.760,mm,OK,--,7:22:40 PM,3/11/2026,
1205,49.5,gf,3.755,mm,OK,--,7:22:41 PM,3/11/2026,
1206,49.5,gf,3.750,mm,OK,--,7:22:41 PM,3/11/2026,
1207,49.5,gf,3.745,mm,OK,--,7:22:41 PM,3/11/2026,
1208,49.4,gf,3.740,mm,OK,--,7:22:41 PM,3/11/2026,
1209,49.4,gf,3.735,mm,OK,--,7:22:41 PM,3/11/2026,
1210,49.4,gf,3.730,mm,OK,--,7:22:41 PM,3/11/2026,
1211,49.3,gf,3.725,mm,OK,--,7:22:41 PM,3/11/2026,
1212,49.3,gf,3.720,mm,OK,--,7:22:41 PM,3/11/2026,
1213,49.3,gf,3.715,mm,OK,--,7:22:41 PM,3/11/2026,
1214,49.2,gf,3.710,mm,OK,--,7:22:41 PM,3/11/2026,
1215,49.2,gf,3.705,mm,OK,--,7:22:42 PM,3/11/2026,
1216,49.1,gf,3.705,mm,OK,--,7:22:42 PM,3/11/2026,
1217,49.1,gf,3.700,mm,OK,--,7:22:42 PM,3/11/2026,
1218,49.1,gf,3.700,mm,OK,--,7:22:42 PM,3/11/2026,
1219,49.1,gf,3.695,mm,OK,--,7:22:42 PM,3/11/2026,
1220,49.0,gf,3.690,mm,OK,--,7:22:42 PM,3/11/2026,
1221,49.0,gf,3.685,mm,OK,--,7:22:42 PM,3/11/2026,
1222,49.1,gf,3.680,mm,OK,--,7:22:42 PM,3/11/2026,
1223,49.0,gf,3.680,mm,OK,--,7:22:42 PM,3/11/2026,
1224,49.1,gf,3.675,mm,OK,--,7:22:42 PM,3/11/2026,
1225,49.1,gf,3.670,mm,OK,--,7:22:43 PM,3/11/2026,
1226,49.0,gf,3.670,mm,OK,--,7:22:43 PM,3/11/2026,
1227,49.1,gf,3.665,mm,OK,--,7:22:43 PM,3/11/2026,
1228,49.1,gf,3.665,mm,OK,--,7:22:43 PM,3/11/2026,
1229,49.0,gf,3.660,mm,OK,--,7:22:43 PM,3/11/2026,
1230,49.0,gf,3.660,mm,OK,--,7:22:43 PM,3/11/2026,
1231,49.0,gf,3.660,mm,OK,--,7:22:43 PM,3/11/2026,
1232,49.0,gf,3.655,mm,OK,--,7:22:43 PM,3/11/2026,
1233,49.0,gf,3.650,mm,OK,--,7:22:43 PM,3/11/2026,
1234,49.0,gf,3.645,mm,OK,--,7:22:43 PM,3/11/2026,
1235,48.9,gf,3.640,mm,OK,--,7:22:44 PM,3/11/2026,
1236,48.9,gf,3.635,mm,OK,--,7:22:44 PM,3/11/2026,
1237,48.9,gf,3.625,mm,OK,--,7:22:44 PM,3/11/2026,
1238,48.8,gf,3.620,mm,OK,--,7:22:44 PM,3/11/2026,
1239,48.7,gf,3.615,mm,OK,--,7:22:44 PM,3/11/2026,
1240,48.8,gf,3.610,mm,OK,--,7:22:44 PM,3/11/2026,
1241,48.7,gf,3.605,mm,OK,--,7:22:44 PM,3/11/2026,
1242,48.7,gf,3.595,mm,OK,--,7:22:44 PM,3/11/2026,
1243,48.6,gf,3.590,mm,OK,--,7:22:44 PM,3/11/2026,
1244,48.6,gf,3.580,mm,OK,--,7:22:44 PM,3/11/2026,
1245,48.6,gf,3.575,mm,OK,--,7:22:45 PM,3/11/2026,
1246,48.5,gf,3.570,mm,OK,--,7:22:45 PM,3/11/2026,
1247,48.5,gf,3.565,mm,OK,--,7:22:45 PM,3/11/2026,
1248,48.5,gf,3.560,mm,OK,--,7:22:45 PM,3/11/2026,
1249,48.4,gf,3.550,mm,OK,--,7:22:45 PM,3/11/2026,
1250,48.3,gf,3.545,mm,OK,--,7:22:45 PM,3/11/2026,
1251,48.2,gf,3.535,mm,OK,--,7:22:45 PM,3/11/2026,
1252,48.1,gf,3.530,mm,OK,--,7:22:45 PM,3/11/2026,
1253,48.1,gf,3.525,mm,OK,--,7:22:45 PM,3/11/2026,
1254,48.1,gf,3.515,mm,OK,--,7:22:45 PM,3/11/2026,
1255,48.1,gf,3.510,mm,OK,--,7:22:46 PM,3/11/2026,
1256,48.0,gf,3.500,mm,OK,--,7:22:46 PM,3/11/2026,
1257,47.9,gf,3.490,mm,OK,--,7:22:46 PM,3/11/2026,
1258,47.9,gf,3.480,mm,OK,--,7:22:46 PM,3/11/2026,
1259,47.9,gf,3.470,mm,OK,--,7:22:46 PM,3/11/2026,
1260,47.8,gf,3.465,mm,OK,--,7:22:46 PM,3/11/2026,
1261,47.8,gf,3.460,mm,OK,--,7:22:46 PM,3/11/2026,
1262,47.8,gf,3.450,mm,OK,--,7:22:46 PM,3/11/2026,
1263,47.7,gf,3.445,mm,OK,--,7:22:46 PM,3/11/2026,
1264,47.7,gf,3.435,mm,OK,--,7:22:46 PM,3/11/2026,
1265,47.6,gf,3.430,mm,OK,--,7:22:47 PM,3/11/2026,
1266,47.6,gf,3.420,mm,OK,--,7:22:47 PM,3/11/2026,
1267,47.6,gf,3.415,mm,OK,--,7:22:47 PM,3/11/2026,
1268,47.6,gf,3.410,mm,OK,--,7:22:47 PM,3/11/2026,
1269,47.5,gf,3.405,mm,OK,--,7:22:47 PM,3/11/2026,
1270,47.4,gf,3.400,mm,OK,--,7:22:47 PM,3/11/2026,
1271,47.4,gf,3.390,mm,OK,--,7:22:47 PM,3/11/2026,
1272,47.4,gf,3.385,mm,OK,--,7:22:47 PM,3/11/2026,
1273,47.3,gf,3.380,mm,OK,--,7:22:47 PM,3/11/2026,
1274,47.3,gf,3.375,mm,OK,--,7:22:47 PM,3/11/2026,
1275,47.3,gf,3.365,mm,OK,--,7:22:48 PM,3/11/2026,
1276,47.2,gf,3.360,mm,OK,--,7:22:48 PM,3/11/2026,
1277,47.1,gf,3.350,mm,OK,--,7:22:48 PM,3/11/2026,
1278,47.1,gf,3.340,mm,OK,--,7:22:48 PM,3/11/2026,
1279,47.1,gf,3.330,mm,OK,--,7:22:48 PM,3/11/2026,
1280,47.0,gf,3.320,mm,OK,--,7:22:48 PM,3/11/2026,
1281,46.9,gf,3.315,mm,OK,--,7:22:48 PM,3/11/2026,
1282,46.9,gf,3.310,mm,OK,--,7:22:48 PM,3/11/2026,
1283,46.9,gf,3.305,mm,OK,--,7:22:48 PM,3/11/2026,
1284,46.9,gf,3.300,mm,OK,--,7:22:48 PM,3/11/2026,
1285,46.8,gf,3.295,mm,OK,--,7:22:49 PM,3/11/2026,
1286,46.8,gf,3.290,mm,OK,--,7:22:49 PM,3/11/2026,
1287,46.8,gf,3.285,mm,OK,--,7:22:49 PM,3/11/2026,
1288,46.8,gf,3.280,mm,OK,--,7:22:49 PM,3/11/2026,
1289,46.8,gf,3.275,mm,OK,--,7:22:49 PM,3/11/2026,
1290,46.7,gf,3.270,mm,OK,--,7:22:49 PM,3/11/2026,
1291,46.7,gf,3.265,mm,OK,--,7:22:49 PM,3/11/2026,
1292,46.6,gf,3.255,mm,OK,--,7:22:49 PM,3/11/2026,
1293,46.5,gf,3.250,mm,OK,--,7:22:49 PM,3/11/2026,
1294,46.5,gf,3.245,mm,OK,--,7:22:49 PM,3/11/2026,
1295,46.5,gf,3.240,mm,OK,--,7:22:50 PM,3/11/2026,
1296,46.5,gf,3.235,mm,OK,--,7:22:50 PM,3/11/2026,
1297,46.5,gf,3.235,mm,OK,--,7:22:50 PM,3/11/2026,
1298,46.4,gf,3.230,mm,OK,--,7:22:50 PM,3/11/2026,
1299,46.4,gf,3.225,mm,OK,--,7:22:50 PM,3/11/2026,
1300,46.4,gf,3.220,mm,OK,--,7:22:50 PM,3/11/2026,
1301,46.3,gf,3.215,mm,OK,--,7:22:50 PM,3/11/2026,
1302,46.3,gf,3.210,mm,OK,--,7:22:50 PM,3/11/2026,
1303,46.3,gf,3.205,mm,OK,--,7:22:50 PM,3/11/2026,
1304,46.2,gf,3.195,mm,OK,--,7:22:50 PM,3/11/2026,
1305,46.1,gf,3.190,mm,OK,--,7:22:51 PM,3/11/2026,
1306,46.1,gf,3.185,mm,OK,--,7:22:51 PM,3/11/2026,
1307,46.1,gf,3.180,mm,OK,--,7:22:51 PM,3/11/2026,
1308,46.1,gf,3.170,mm,OK,--,7:22:51 PM,3/11/2026,
1309,46.1,gf,3.165,mm,OK,--,7:22:51 PM,3/11/2026,
1310,45.9,gf,3.155,mm,OK,--,7:22:51 PM,3/11/2026,
1311,46.0,gf,3.150,mm,OK,--,7:22:51 PM,3/11/2026,
1312,45.9,gf,3.145,mm,OK,--,7:22:51 PM,3/11/2026,
1313,45.9,gf,3.140,mm,OK,--,7:22:51 PM,3/11/2026,
1314,45.9,gf,3.140,mm,OK,--,7:22:51 PM,3/11/2026,
1315,45.9,gf,3.135,mm,OK,--,7:22:52 PM,3/11/2026,
1316,45.9,gf,3.130,mm,OK,--,7:22:52 PM,3/11/2026,
1317,45.8,gf,3.125,mm,OK,--,7:22:52 PM,3/11/2026,
1318,45.8,gf,3.120,mm,OK,--,7:22:52 PM,3/11/2026,
1319,45.8,gf,3.115,mm,OK,--,7:22:52 PM,3/11/2026,
1320,45.8,gf,3.115,mm,OK,--,7:22:52 PM,3/11/2026,
1321,45.8,gf,3.110,mm,OK,--,7:22:52 PM,3/11/2026,
1322,45.8,gf,3.110,mm,OK,--,7:22:52 PM,3/11/2026,
1323,45.8,gf,3.110,mm,OK,--,7:22:52 PM,3/11/2026,
1324,45.8,gf,3.105,mm,OK,--,7:22:52 PM,3/11/2026,
1325,45.7,gf,3.100,mm,OK,--,7:22:53 PM,3/11/2026,
1326,45.7,gf,3.095,mm,OK,--,7:22:53 PM,3/11/2026,
1327,45.7,gf,3.090,mm,OK,--,7:22:53 PM,3/11/2026,
1328,45.7,gf,3.085,mm,OK,--,7:22:53 PM,3/11/2026,
1329,45.7,gf,3.085,mm,OK,--,7:22:53 PM,3/11/2026,
1330,45.6,gf,3.080,mm,OK,--,7:22:53 PM,3/11/2026,
1331,45.6,gf,3.075,mm,OK,--,7:22:53 PM,3/11/2026,
1332,45.6,gf,3.075,mm,OK,--,7:22:53 PM,3/11/2026,
1333,45.6,gf,3.070,mm,OK,--,7:22:53 PM,3/11/2026,
1334,45.6,gf,3.070,mm,OK,--,7:22:53 PM,3/11/2026,
1335,45.6,gf,3.065,mm,OK,--,7:22:54 PM,3/11/2026,
1336,45.5,gf,3.060,mm,OK,--,7:22:54 PM,3/11/2026,
1337,45.5,gf,3.055,mm,OK,--,7:22:54 PM,3/11/2026,
1338,45.5,gf,3.050,mm,OK,--,7:22:54 PM,3/11/2026,
1339,45.5,gf,3.045,mm,OK,--,7:22:54 PM,3/11/2026,
1340,45.4,gf,3.045,mm,OK,--,7:22:54 PM,3/11/2026,
1341,45.4,gf,3.040,mm,OK,--,7:22:54 PM,3/11/2026,
1342,45.4,gf,3.035,mm,OK,--,7:22:54 PM,3/11/2026,
1343,45.3,gf,3.030,mm,OK,--,7:22:54 PM,3/11/2026,
1344,45.3,gf,3.025,mm,OK,--,7:22:54 PM,3/11/2026,
1345,45.3,gf,3.020,mm,OK,--,7:22:55 PM,3/11/2026,
1346,45.3,gf,3.015,mm,OK,--,7:22:55 PM,3/11/2026,
1347,45.2,gf,3.010,mm,OK,--,7:22:55 PM,3/11/2026,
1348,45.2,gf,3.005,mm,OK,--,7:22:55 PM,3/11/2026,
1349,45.1,gf,2.995,mm,OK,--,7:22:55 PM,3/11/2026,
1350,45.1,gf,2.990,mm,OK,--,7:22:55 PM,3/11/2026,
1351,45.1,gf,2.990,mm,OK,--,7:22:55 PM,3/11/2026,
1352,45.1,gf,2.985,mm,OK,--,7:22:55 PM,3/11/2026,
1353,45.0,gf,2.985,mm,OK,--,7:22:55 PM,3/11/2026,
1354,45.0,gf,2.980,mm,OK,--,7:22:55 PM,3/11/2026,
1355,45.0,gf,2.980,mm,OK,--,7:22:56 PM,3/11/2026,
1356,45.0,gf,2.975,mm,OK,--,7:22:56 PM,3/11/2026,
1357,45.0,gf,2.970,mm,OK,--,7:22:56 PM,3/11/2026,
1358,45.0,gf,2.970,mm,OK,--,7:22:56 PM,3/11/2026,
1359,45.0,gf,2.965,mm,OK,--,7:22:56 PM,3/11/2026,
1360,44.9,gf,2.955,mm,OK,--,7:22:56 PM,3/11/2026,
1361,44.9,gf,2.950,mm,OK,--,7:22:56 PM,3/11/2026,
1362,44.9,gf,2.945,mm,OK,--,7:22:56 PM,3/11/2026,
1363,44.8,gf,2.940,mm,OK,--,7:22:56 PM,3/11/2026,
1364,44.8,gf,2.940,mm,OK,--,7:22:56 PM,3/11/2026,
1365,44.8,gf,2.935,mm,OK,--,7:22:57 PM,3/11/2026,
1366,44.8,gf,2.930,mm,OK,--,7:22:57 PM,3/11/2026,
1367,44.8,gf,2.925,mm,OK,--,7:22:57 PM,3/11/2026,
1368,44.8,gf,2.920,mm,OK,--,7:22:57 PM,3/11/2026,
1369,44.7,gf,2.915,mm,OK,--,7:22:57 PM,3/11/2026,
1370,44.7,gf,2.915,mm,OK,--,7:22:57 PM,3/11/2026,
1371,44.7,gf,2.905,mm,OK,--,7:22:57 PM,3/11/2026,
1372,44.6,gf,2.900,mm,OK,--,7:22:57 PM,3/11/2026,
1373,44.6,gf,2.900,mm,OK,--,7:22:57 PM,3/11/2026,
1374,44.6,gf,2.895,mm,OK,--,7:22:57 PM,3/11/2026,
1375,44.6,gf,2.890,mm,OK,--,7:22:58 PM,3/11/2026,
1376,44.5,gf,2.880,mm,OK,--,7:22:58 PM,3/11/2026,
1377,44.5,gf,2.880,mm,OK,--,7:22:58 PM,3/11/2026,
1378,44.5,gf,2.875,mm,OK,--,7:22:58 PM,3/11/2026,
1379,44.4,gf,2.870,mm,OK,--,7:22:58 PM,3/11/2026,
1380,44.4,gf,2.865,mm,OK,--,7:22:58 PM,3/11/2026,
1381,44.4,gf,2.865,mm,OK,--,7:22:58 PM,3/11/2026,
1382,44.4,gf,2.860,mm,OK,--,7:22:58 PM,3/11/2026,
1383,44.4,gf,2.855,mm,OK,--,7:22:58 PM,3/11/2026,
1384,44.3,gf,2.850,mm,OK,--,7:22:58 PM,3/11/2026,
1385,44.3,gf,2.850,mm,OK,--,7:22:59 PM,3/11/2026,
1386,44.3,gf,2.845,mm,OK,--,7:22:59 PM,3/11/2026,
1387,44.3,gf,2.835,mm,OK,--,7:22:59 PM,3/11/2026,
1388,44.2,gf,2.830,mm,OK,--,7:22:59 PM,3/11/2026,
1389,44.1,gf,2.820,mm,OK,--,7:22:59 PM,3/11/2026,
1390,44.1,gf,2.815,mm,OK,--,7:22:59 PM,3/11/2026,
1391,44.1,gf,2.805,mm,OK,--,7:22:59 PM,3/11/2026,
1392,44.0,gf,2.800,mm,OK,--,7:22:59 PM,3/11/2026,
1393,44.0,gf,2.795,mm,OK,--,7:22:59 PM,3/11/2026,
1394,44.0,gf,2.790,mm,OK,--,7:22:59 PM,3/11/2026,
1395,44.0,gf,2.785,mm,OK,--,7:23:00 PM,3/11/2026,
1396,44.0,gf,2.785,mm,OK,--,7:23:00 PM,3/11/2026,
1397,43.9,gf,2.780,mm,OK,--,7:23:00 PM,3/11/2026,
1398,43.9,gf,2.775,mm,OK,--,7:23:00 PM,3/11/2026,
1399,43.9,gf,2.775,mm,OK,--,7:23:00 PM,3/11/2026,
1400,43.9,gf,2.770,mm,OK,--,7:23:00 PM,3/11/2026,
1401,43.8,gf,2.765,mm,OK,--,7:23:00 PM,3/11/2026,
1402,43.8,gf,2.760,mm,OK,--,7:23:00 PM,3/11/2026,
1403,43.7,gf,2.755,mm,OK,--,7:23:00 PM,3/11/2026,
1404,43.7,gf,2.750,mm,OK,--,7:23:00 PM,3/11/2026,
1405,43.7,gf,2.745,mm,OK,--,7:23:01 PM,3/11/2026,
1406,43.7,gf,2.740,mm,OK,--,7:23:01 PM,3/11/2026,
1407,43.7,gf,2.730,mm,OK,--,7:23:01 PM,3/11/2026,
1408,43.6,gf,2.725,mm,OK,--,7:23:01 PM,3/11/2026,
1409,43.6,gf,2.720,mm,OK,--,7:23:01 PM,3/11/2026,
1410,43.6,gf,2.715,mm,OK,--,7:23:01 PM,3/11/2026,
1411,43.6,gf,2.710,mm,OK,--,7:23:01 PM,3/11/2026,
1412,43.5,gf,2.710,mm,OK,--,7:23:01 PM,3/11/2026,
1413,43.5,gf,2.705,mm,OK,--,7:23:01 PM,3/11/2026,
1414,43.4,gf,2.700,mm,OK,--,7:23:01 PM,3/11/2026,
1415,43.4,gf,2.700,mm,OK,--,7:23:02 PM,3/11/2026,
1416,43.4,gf,2.695,mm,OK,--,7:23:02 PM,3/11/2026,
1417,43.3,gf,2.690,mm,OK,--,7:23:02 PM,3/11/2026,
1418,43.3,gf,2.685,mm,OK,--,7:23:02 PM,3/11/2026,
1419,43.3,gf,2.685,mm,OK,--,7:23:02 PM,3/11/2026,
1420,43.3,gf,2.680,mm,OK,--,7:23:02 PM,3/11/2026,
1421,43.3,gf,2.675,mm,OK,--,7:23:02 PM,3/11/2026,
1422,43.2,gf,2.670,mm,OK,--,7:23:02 PM,3/11/2026,
1423,43.2,gf,2.665,mm,OK,--,7:23:02 PM,3/11/2026,
1424,43.1,gf,2.660,mm,OK,--,7:23:02 PM,3/11/2026,
1425,43.1,gf,2.655,mm,OK,--,7:23:03 PM,3/11/2026,
1426,43.1,gf,2.650,mm,OK,--,7:23:03 PM,3/11/2026,
1427,43.1,gf,2.650,mm,OK,--,7:23:03 PM,3/11/2026,
1428,43.0,gf,2.645,mm,OK,--,7:23:03 PM,3/11/2026,
1429,43.0,gf,2.640,mm,OK,--,7:23:03 PM,3/11/2026,
1430,43.0,gf,2.635,mm,OK,--,7:23:03 PM,3/11/2026,
1431,43.0,gf,2.630,mm,OK,--,7:23:03 PM,3/11/2026,
1432,42.9,gf,2.625,mm,OK,--,7:23:03 PM,3/11/2026,
1433,42.9,gf,2.615,mm,OK,--,7:23:03 PM,3/11/2026,
1434,42.8,gf,2.610,mm,OK,--,7:23:03 PM,3/11/2026,
1435,42.8,gf,2.605,mm,OK,--,7:23:04 PM,3/11/2026,
1436,42.8,gf,2.600,mm,OK,--,7:23:04 PM,3/11/2026,
1437,42.8,gf,2.595,mm,OK,--,7:23:04 PM,3/11/2026,
1438,42.7,gf,2.595,mm,OK,--,7:23:04 PM,3/11/2026,
1439,42.7,gf,2.590,mm,OK,--,7:23:04 PM,3/11/2026,
1440,42.7,gf,2.590,mm,OK,--,7:23:04 PM,3/11/2026,
1441,42.6,gf,2.585,mm,OK,--,7:23:04 PM,3/11/2026,
1442,42.6,gf,2.580,mm,OK,--,7:23:04 PM,3/11/2026,
1443,42.6,gf,2.575,mm,OK,--,7:23:04 PM,3/11/2026,
1444,42.5,gf,2.570,mm,OK,--,7:23:04 PM,3/11/2026,
1445,42.5,gf,2.565,mm,OK,--,7:23:05 PM,3/11/2026,
1446,42.4,gf,2.560,mm,OK,--,7:23:05 PM,3/11/2026,
1447,42.4,gf,2.550,mm,OK,--,7:23:05 PM,3/11/2026,
1448,42.4,gf,2.550,mm,OK,--,7:23:05 PM,3/11/2026,
1449,42.3,gf,2.550,mm,OK,--,7:23:05 PM,3/11/2026,
1450,42.3,gf,2.550,mm,OK,--,7:23:05 PM,3/11/2026,
1451,42.3,gf,2.545,mm,OK,--,7:23:05 PM,3/11/2026,
1452,42.3,gf,2.545,mm,OK,--,7:23:05 PM,3/11/2026,
1453,42.3,gf,2.545,mm,OK,--,7:23:05 PM,3/11/2026,
1454,42.3,gf,2.540,mm,OK,--,7:23:05 PM,3/11/2026,
