Maximum,193.3,@,No.1030,,,,,,
1455,46.2,gf,3.260,mm,OK,--,7:18:52 PM,3/11/2026,
1456,46.2,gf,3.255,mm,OK,--,7:18:52 PM,3/11/2026,
1457,46.2,gf,3.255,mm,OK,--,7:18:52 PM,3/11/2026,
1458,46.2,gf,3.250,mm,OK,--,7:18:52 PM,3/11/2026,
1459,46.2,gf,3.250,mm,OK,--,7:18:52 PM,3/11/2026,
1460,46.2,gf,3.250,mm,OK,--,7:18:52 PM,3/11/2026,
1461,46.2,gf,3.245,mm,OK,--,7:18:52 PM,3/11/2026,
1462,46.2,gf,3.245,mm,OK,--,7:18:52 PM,3/11/2026,
1463,46.2,gf,3.245,mm,OK,--,7:18:53 PM,3/11/2026,
1464,46.1,gf,3.240,mm,OK,--,7:18:53 PM,3/11/2026,
1465,46.1,gf,3.240,mm,OK,--,7:18:53 PM,3/11/2026,
1466,46.1,gf,3.240,mm,OK,--,7:18:53 PM,3/11/2026,
1467,46.1,gf,3.235,mm,OK,--,7:18:53 PM,3/11/2026,
1468,46.1,gf,3.235,mm,OK,--,7:18:53 PM,3/11/2026,
1469,46.1,gf,3.230,mm,OK,--,7:18:53 PM,3/11/2026,
1470,46.1,gf,3.230,mm,OK,--,7:18:53 PM,3/11/2026,
1471,46.1,gf,3.225,mm,OK,--,7:18:53 PM,3/11/2026,
1472,46.0,gf,3.220,mm,OK,--,7:18:53 PM,3/11/2026,
1473,46.0,gf,3.215,mm,OK,--,7:18:54 PM,3/11/2026,
1474,46.0,gf,3.215,mm,OK,--,7:18:54 PM,3/11/2026,
1475,45.9,gf,3.210,mm,OK,--,7:18:54 PM,3/11/2026,
1476,45.9,gf,3.205,mm,OK,--,7:18:54 PM,3/11/2026,
1477,45.9,gf,3.200,mm,OK,--,7:18:54 PM,3/11/2026,
1478,45.9,gf,3.195,mm,OK,--,7:18:54 PM,3/11/2026,
1479,45.9,gf,3.190,mm,OK,--,7:18:54 PM,3/11/2026,
1480,45.8,gf,3.180,mm,OK,--,7:18:54 PM,3/11/2026,
1481,45.7,gf,3.175,mm,OK,--,7:18:54 PM,3/11/2026,
1482,45.7,gf,3.170,mm,OK,--,7:18:54 PM,3/11/2026,
1483,45.7,gf,3.165,mm,OK,--,7:18:55 PM,3/11/2026,
1484,45.7,gf,3.160,mm,OK,--,7:18:55 PM,3/11/2026,
1485,45.7,gf,3.155,mm,OK,--,7:18:55 PM,3/11/2026,
1486,45.7,gf,3.150,mm,OK,--,7:18:55 PM,3/11/2026,
1487,45.6,gf,3.145,mm,OK,--,7:18:55 PM,3/11/2026,
1488,45.6,gf,3.140,mm,OK,--,7:18:55 PM,3/11/2026,
1489,45.5,gf,3.135,mm,OK,--,7:18:55 PM,3/11/2026,
1490,45.5,gf,3.130,mm,OK,--,7:18:55 PM,3/11/2026,
1491,45.5,gf,3.130,mm,OK,--,7:18:55 PM,3/11/2026,
1492,45.5,gf,3.125,mm,OK,--,7:18:55 PM,3/11/2026,
1493,45.5,gf,3.120,mm,OK,--,7:18:56 PM,3/11/2026,
1494,45.4,gf,3.120,mm,OK,--,7:18:56 PM,3/11/2026,
1495,45.4,gf,3.115,mm,OK,--,7:18:56 PM,3/11/2026,
1496,45.4,gf,3.110,mm,OK,--,7:18:56 PM,3/11/2026,
1497,45.4,gf,3.110,mm,OK,--,7:18:56 PM,3/11/2026,
1498,45.4,gf,3.105,mm,OK,--,7:18:56 PM,3/11/2026,
1499,45.4,gf,3.105,mm,OK,--,7:18:56 PM,3/11/2026,
1500,45.3,gf,3.100,mm,OK,--,7:18:56 PM,3/11/2026,
1501,45.3,gf,3.100,mm,OK,--,7:18:56 PM,3/11/2026,
1502,45.3,gf,3.095,mm,OK,--,7:18:56 PM,3/11/2026,
1503,45.3,gf,3.095,mm,OK,--,7:18:57 PM,3/11/2026,
1504,45.3,gf,3.095,mm,OK,--,7:18:57 PM,3/11/2026,
1505,45.3,gf,3.095,mm,OK,--,7:18:57 PM,3/11/2026,
1506,45.3,gf,3.090,mm,OK,--,7:18:57 PM,3/11/2026,
1507,45.3,gf,3.090,mm,OK,--,7:18:57 PM,3/11/2026,
1508,45.2,gf,3.090,mm,OK,--,7:18:57 PM,3/11/2026,
1509,45.2,gf,3.090,mm,OK,--,7:18:57 PM,3/11/2026,
1510,45.2,gf,3.085,mm,OK,--,7:18:57 PM,3/11/2026,
1511,45.1,gf,3.085,mm,OK,--,7:18:57 PM,3/11/2026,
1512,45.2,gf,3.080,mm,OK,--,7:18:57 PM,3/11/2026,
1513,45.2,gf,3.080,mm,OK,--,7:18:58 PM,3/11/2026,
1514,45.1,gf,3.075,mm,OK,--,7:18:58 PM,3/11/2026,
1515,45.1,gf,3.070,mm,OK,--,7:18:58 PM,3/11/2026,
1516,45.1,gf,3.065,mm,OK,--,7:18:58 PM,3/11/2026,
1517,45.1,gf,3.060,mm,OK,--,7:18:58 PM,3/11/2026,
1518,45.0,gf,3.055,mm,OK,--,7:18:58 PM,3/11/2026,
1519,45.0,gf,3.050,mm,OK,--,7:18:58 PM,3/11/2026,
1520,45.0,gf,3.045,mm,OK,--,7:18:58 PM,3/11/2026,
1521,45.0,gf,3.045,mm,OK,--,7:18:58 PM,3/11/2026,
1522,45.0,gf,3.040,mm,OK,--,7:18:58 PM,3/11/2026,
1523,45.0,gf,3.035,mm,OK,--,7:18:59 PM,3/11/2026,
1524,45.0,gf,3.030,mm,OK,--,7:18:59 PM,3/11/2026,
1525,44.9,gf,3.030,mm,OK,--,7:18:59 PM,3/11/2026,
1526,45.0,gf,3.025,mm,OK,--,7:18:59 PM,3/11/2026,
1527,44.9,gf,3.020,mm,OK,--,7:18:59 PM,3/11/2026,
1528,44.9,gf,3.020,mm,OK,--,7:18:59 PM,3/11/2026,
1529,44.9,gf,3.015,mm,OK,--,7:18:59 PM,3/11/2026,
1530,44.9,gf,3.010,mm,OK,--,7:18:59 PM,3/11/2026,
1531,44.9,gf,3.010,mm,OK,--,7:18:59 PM,3/11/2026,
1532,44.9,gf,3.005,mm,OK,--,7:18:59 PM,3/11/2026,
1533,44.8,gf,3.005,mm,OK,--,7:19:00 PM,3/11/2026,
1534,44.8,gf,3.000,mm,OK,--,7:19:00 PM,3/11/2026,
1535,44.8,gf,3.000,mm,OK,--,7:19:00 PM,3/11/2026,
1536,44.8,gf,2.995,mm,OK,--,7:19:00 PM,3/11/2026,
1537,44.8,gf,2.995,mm,OK,--,7:19:00 PM,3/11/2026,
1538,44.8,gf,2.990,mm,OK,--,7:19:00 PM,3/11/2026,
1539,44.8,gf,2.985,mm,OK,--,7:19:00 PM,3/11/2026,
1540,44.7,gf,2.985,mm,OK,--,7:19:00 PM,3/11/2026,
1541,44.7,gf,2.980,mm,OK,--,7:19:00 PM,3/11/2026,
1542,44.7,gf,2.975,mm,OK,--,7:19:00 PM,3/11/2026,
1543,44.7,gf,2.970,mm,OK,--,7:19:01 PM,3/11/2026,
1544,44.7,gf,2.970,mm,OK,--,7:19:01 PM,3/11/2026,
1545,44.7,gf,2.965,mm,OK,--,7:19:01 PM,3/11/2026,
1546,44.7,gf,2.965,mm,OK,--,7:19:01 PM,3/11/2026,
1547,44.7,gf,2.960,mm,OK,--,7:19:01 PM,3/11/2026,
1548,44.6,gf,2.955,mm,OK,--,7:19:01 PM,3/11/2026,
1549,44.6,gf,2.950,mm,OK,--,7:19:01 PM,3/11/2026,
1550,44.6,gf,2.945,mm,OK,--,7:19:01 PM,3/11/2026,
1551,44.6,gf,2.945,mm,OK,--,7:19:01 PM,3/11/2026,
1552,44.6,gf,2.940,mm,OK,--,7:19:01 PM,3/11/2026,
1553,44.6,gf,2.935,mm,OK,--,7:19:02 PM,3/11/2026,
1554,44.6,gf,2.935,mm,OK,--,7:19:02 PM,3/11/2026,
1555,44.6,gf,2.935,mm,OK,--,7:19:02 PM,3/11/2026,
1556,44.6,gf,2.930,mm,OK,--,7:19:02 PM,3/11/2026,
1557,44.5,gf,2.925,mm,OK,--,7:19:02 PM,3/11/2026,
1558,44.5,gf,2.925,mm,OK,--,7:19:02 PM,3/11/2026,
1559,44.5,gf,2.920,mm,OK,--,7:19:02 PM,3/11/2026,
1560,44.5,gf,2.915,mm,OK,--,7:19:02 PM,3/11/2026,
1561,44.5,gf,2.915,mm,OK,--,7:19:02 PM,3/11/2026,
1562,44.5,gf,2.910,mm,OK,--,7:19:02 PM,3/11/2026,
1563,44.5,gf,2.905,mm,OK,--,7:19:03 PM,3/11/2026,
1564,44.4,gf,2.905,mm,OK,--,7:19:03 PM,3/11/2026,
1565,44.4,gf,2.900,mm,OK,--,7:19:03 PM,3/11/2026,
1566,44.4,gf,2.895,mm,OK,--,7:19:03 PM,3/11/2026,
1567,44.3,gf,2.890,mm,OK,--,7:19:03 PM,3/11/2026,
1568,44.3,gf,2.885,mm,OK,--,7:19:03 PM,3/11/2026,
1569,44.3,gf,2.880,mm,OK,--,7:19:03 PM,3/11/2026,
1570,44.3,gf,2.875,mm,OK,--,7:19:03 PM,3/11/2026,
1571,44.3,gf,2.875,mm,OK,--,7:19:03 PM,3/11/2026,
1572,44.3,gf,2.870,mm,OK,--,7:19:03 PM,3/11/2026,
1573,44.2,gf,2.870,mm,OK,--,7:19:04 PM,3/11/2026,
1574,44.2,gf,2.865,mm,OK,--,7:19:04 PM,3/11/2026,
1575,44.2,gf,2.860,mm,OK,--,7:19:04 PM,3/11/2026,
1576,44.2,gf,2.860,mm,OK,--,7:19:04 PM,3/11/2026,
1577,44.2,gf,2.855,mm,OK,--,7:19:04 PM,3/11/2026,
1578,44.2,gf,2.855,mm,OK,--,7:19:04 PM,3/11/2026,
1579,44.2,gf,2.850,mm,OK,--,7:19:04 PM,3/11/2026,
1580,44.2,gf,2.850,mm,OK,--,7:19:04 PM,3/11/2026,
1581,44.2,gf,2.850,mm,OK,--,7:19:04 PM,3/11/2026,
1582,44.2,gf,2.845,mm,OK,--,7:19:04 PM,3/11/2026,
1583,44.1,gf,2.845,mm,OK,--,7:19:05 PM,3/11/2026,
1584,44.1,gf,2.840,mm,OK,--,7:19:05 PM,3/11/2026,
1585,44.1,gf,2.835,mm,OK,--,7:19:05 PM,3/11/2026,
1586,44.1,gf,2.835,mm,OK,--,7:19:05 PM,3/11/2026,
1587,44.2,gf,2.830,mm,OK,--,7:19:05 PM,3/11/2026,
1588,44.2,gf,2.825,mm,OK,--,7:19:05 PM,3/11/2026,
1589,44.2,gf,2.825,mm,OK,--,7:19:05 PM,3/11/2026,
1590,44.1,gf,2.820,mm,OK,--,7:19:05 PM,3/11/2026,
1591,44.1,gf,2.815,mm,OK,--,7:19:05 PM,3/11/2026,
1592,44.1,gf,2.810,mm,OK,--,7:19:05 PM,3/11/2026,
1593,44.1,gf,2.805,mm,OK,--,7:19:06 PM,3/11/2026,
1594,44.1,gf,2.805,mm,OK,--,7:19:06 PM,3/11/2026,
1595,44.1,gf,2.800,mm,OK,--,7:19:06 PM,3/11/2026,
1596,44.0,gf,2.800,mm,OK,--,7:19:06 PM,3/11/2026,
1597,44.0,gf,2.790,mm,OK,--,7:19:06 PM,3/11/2026,
1598,44.0,gf,2.785,mm,OK,--,7:19:06 PM,3/11/2026,
1599,43.8,gf,2.780,mm,OK,--,7:19:06 PM,3/11/2026,
1600,43.8,gf,2.775,mm,OK,--,7:19:06 PM,3/11/2026,
1601,43.7,gf,2.775,mm,OK,--,7:19:06 PM,3/11/2026,
1602,43.7,gf,2.770,mm,OK,--,7:19:06 PM,3/11/2026,
1603,43.7,gf,2.765,mm,OK,--,7:19:07 PM,3/11/2026,
1604,43.6,gf,2.760,mm,OK,--,7:19:07 PM,3/11/2026,
1605,43.6,gf,2.755,mm,OK,--,7:19:07 PM,3/11/2026,
1606,43.6,gf,2.755,mm,OK,--,7:19:07 PM,3/11/2026,
1607,43.6,gf,2.750,mm,OK,--,7:19:07 PM,3/11/2026,
1608,43.6,gf,2.745,mm,OK,--,7:19:07 PM,3/11/2026,
1609,43.5,gf,2.745,mm,OK,--,7:19:07 PM,3/11/2026,
1610,43.5,gf,2.740,mm,OK,--,7:19:07 PM,3/11/2026,
1611,43.5,gf,2.735,mm,OK,--,7:19:07 PM,3/11/2026,
1612,43.5,gf,2.735,mm,OK,--,7:19:07 PM,3/11/2026,
1613,43.5,gf,2.730,mm,OK,--,7:19:08 PM,3/11/2026,
1614,43.5,gf,2.725,mm,OK,--,7:19:08 PM,3/11/2026,
1615,43.4,gf,2.725,mm,OK,--,7:19:08 PM,3/11/2026,
1616,43.4,gf,2.720,mm,OK,--,7:19:08 PM,3/11/2026,
1617,43.4,gf,2.720,mm,OK,--,7:19:08 PM,3/11/2026,
1618,43.4,gf,2.715,mm,OK,--,7:19:08 PM,3/11/2026,
1619,43.4,gf,2.710,mm,OK,--,7:19:08 PM,3/11/2026,
1620,43.3,gf,2.705,mm,OK,--,7:19:08 PM,3/11/2026,
1621,43.3,gf,2.705,mm,OK,--,7:19:08 PM,3/11/2026,
1622,43.3,gf,2.700,mm,OK,--,7:19:08 PM,3/11/2026,
1623,43.3,gf,2.700,mm,OK,--,7:19:09 PM,3/11/2026,
1624,43.3,gf,2.695,mm,OK,--,7:19:09 PM,3/11/2026,
1625,43.3,gf,2.695,mm,OK,--,7:19:09 PM,3/11/2026,
1626,43.3,gf,2.690,mm,OK,--,7:19:09 PM,3/11/2026,
1627,43.3,gf,2.685,mm,OK,--,7:19:09 PM,3/11/2026,
1628,43.3,gf,2.680,mm,OK,--,7:19:09 PM,3/11/2026,
1629,43.2,gf,2.675,mm,OK,--,7:19:09 PM,3/11/2026,
1630,43.2,gf,2.670,mm,OK,--,7:19:09 PM,3/11/2026,
1631,43.2,gf,2.665,mm,OK,--,7:19:09 PM,3/11/2026,
1632,43.2,gf,2.660,mm,OK,--,7:19:09 PM,3/11/2026,
1633,43.2,gf,2.655,mm,OK,--,7:19:10 PM,3/11/2026,
1634,43.1,gf,2.655,mm,OK,--,7:19:10 PM,3/11/2026,
1635,43.1,gf,2.650,mm,OK,--,7:19:10 PM,3/11/2026,
1636,43.1,gf,2.650,mm,OK,--,7:19:10 PM,3/11/2026,
1637,43.1,gf,2.645,mm,OK,--,7:19:10 PM,3/11/2026,
1638,43.1,gf,2.640,mm,OK,--,7:19:10 PM,3/11/2026,
1639,43.1,gf,2.635,mm,OK,--,7:19:10 PM,3/11/2026,
1640,43.0,gf,2.630,mm,OK,--,7:19:10 PM,3/11/2026,
1641,43.0,gf,2.625,mm,OK,--,7:19:10 PM,3/11/2026,
1642,42.9,gf,2.620,mm,OK,--,7:19:10 PM,3/11/2026,
1643,42.8,gf,2.615,mm,OK,--,7:19:11 PM,3/11/2026,
1644,42.8,gf,2.610,mm,OK,--,7:19:11 PM,3/11/2026,
1645,42.8,gf,2.605,mm,OK,--,7:19:11 PM,3/11/2026,
1646,42.7,gf,2.605,mm,OK,--,7:19:11 PM,3/11/2026,
1647,42.7,gf,2.595,mm,OK,--,7:19:11 PM,3/11/2026,
1648,42.6,gf,2.585,mm,OK,--,7:19:11 PM,3/11/2026,
1649,42.5,gf,2.580,mm,OK,--,7:19:11 PM,3/11/2026,
1650,42.5,gf,2.575,mm,OK,--,7:19:11 PM,3/11/2026,
1651,42.5,gf,2.570,mm,OK,--,7:19:11 PM,3/11/2026,
1652,42.4,gf,2.565,mm,OK,--,7:19:11 PM,3/11/2026,
1653,42.4,gf,2.560,mm,OK,--,7:19:12 PM,3/11/2026,
1654,42.4,gf,2.555,mm,OK,--,7:19:12 PM,3/11/2026,
1655,42.3,gf,2.550,mm,OK,--,7:19:12 PM,3/11/2026,
1656,42.3,gf,2.540,mm,OK,--,7:19:12 PM,3/11/2026,
1657,42.3,gf,2.535,mm,OK,--,7:19:12 PM,3/11/2026,
1658,42.3,gf,2.530,mm,OK,--,7:19:12 PM,3/11/2026,
1659,42.2,gf,2.530,mm,OK,--,7:19:12 PM,3/11/2026,
1660,42.2,gf,2.525,mm,OK,--,7:19:12 PM,3/11/2026,
1661,42.2,gf,2.525,mm,OK,--,7:19:12 PM,3/11/2026,
1662,42.2,gf,2.520,mm,OK,--,7:19:12 PM,3/11/2026,
1663,42.1,gf,2.515,mm,OK,--,7:19:13 PM,3/11/2026,
1664,42.1,gf,2.510,mm,OK,--,7:19:13 PM,3/11/2026,
1665,42.1,gf,2.505,mm,OK,--,7:19:13 PM,3/11/2026,
1666,42.1,gf,2.500,mm,OK,--,7:19:13 PM,3/11/2026,
1667,42.0,gf,2.500,mm,OK,--,7:19:13 PM,3/11/2026,
1668,42.0,gf,2.495,mm,OK,--,7:19:13 PM,3/11/2026,
1669,41.9,gf,2.495,mm,OK,--,7:19:13 PM,3/11/2026,
1670,41.9,gf,2.485,mm,OK,--,7:19:13 PM,3/11/2026,
1671,41.8,gf,2.480,mm,OK,--,7:19:13 PM,3/11/2026,
1672,41.8,gf,2.475,mm,OK,--,7:19:13 PM,3/11/2026,
1673,41.8,gf,2.475,mm,OK,--,7:19:14 PM,3/11/2026,
1674,41.8,gf,2.470,mm,OK,--,7:19:14 PM,3/11/2026,
1675,41.8,gf,2.470,mm,OK,--,7:19:14 PM,3/11/2026,
1676,41.8,gf,2.465,mm,OK,--,7:19:14 PM,3/11/2026,
1677,41.8,gf,2.455,mm,OK,--,7:19:14 PM,3/11/2026,
1678,41.8,gf,2.450,mm,OK,--,7:19:14 PM,3/11/2026,
1679,41.7,gf,2.450,mm,OK,--,7:19:14 PM,3/11/2026,
1680,41.7,gf,2.445,mm,OK,--,7:19:14 PM,3/11/2026,
1681,41.7,gf,2.440,mm,OK,--,7:19:14 PM,3/11/2026,
1682,41.7,gf,2.440,mm,OK,--,7:19:14 PM,3/11/2026,
1683,41.6,gf,2.435,mm,OK,--,7:19:15 PM,3/11/2026,
1684,41.6,gf,2.430,mm,OK,--,7:19:15 PM,3/11/2026,
1685,41.6,gf,2.425,mm,OK,--,7:19:15 PM,3/11/2026,
1686,41.6,gf,2.420,mm,OK,--,7:19:15 PM,3/11/2026,
1687,41.5,gf,2.415,mm,OK,--,7:19:15 PM,3/11/2026,
1688,41.5,gf,2.410,mm,OK,--,7:19:15 PM,3/11/2026,
1689,41.5,gf,2.410,mm,OK,--,7:19:15 PM,3/11/2026,
1690,41.4,gf,2.405,mm,OK,--,7:19:15 PM,3/11/2026,
1691,41.4,gf,2.400,mm,OK,--,7:19:15 PM,3/11/2026,
1692,41.4,gf,2.395,mm,OK,--,7:19:15 PM,3/11/2026,
1693,41.4,gf,2.390,mm,OK,--,7:19:16 PM,3/11/2026,
1694,41.3,gf,2.385,mm,OK,--,7:19:16 PM,3/11/2026,
1695,41.3,gf,2.385,mm,OK,--,7:19:16 PM,3/11/2026,
1696,41.3,gf,2.380,mm,OK,--,7:19:16 PM,3/11/2026,
1697,41.3,gf,2.375,mm,OK,--,7:19:16 PM,3/11/2026,
1698,41.3,gf,2.375,mm,OK,--,7:19:16 PM,3/11/2026,
1699,41.3,gf,2.370,mm,OK,--,7:19:16 PM,3/11/2026,
1700,41.2,gf,2.370,mm,OK,--,7:19:16 PM,3/11/2026,
1701,41.2,gf,2.365,mm,OK,--,7:19:16 PM,3/11/2026,
1702,41.2,gf,2.360,mm,OK,--,7:19:16 PM,3/11/2026,
1703,41.2,gf,2.360,mm,OK,--,7:19:17 PM,3/11/2026,
1704,41.2,gf,2.355,mm,OK,--,7:19:17 PM,3/11/2026,
1705,41.3,gf,2.355,mm,OK,--,7:19:17 PM,3/11/2026,
1706,41.3,gf,2.350,mm,OK,--,7:19:17 PM,3/11/2026,
1707,41.2,gf,2.350,mm,OK,--,7:19:17 PM,3/11/2026,
1708,41.2,gf,2.345,mm,OK,--,7:19:17 PM,3/11/2026,
1709,41.2,gf,2.340,mm,OK,--,7:19:17 PM,3/11/2026,
1710,41.1,gf,2.340,mm,OK,--,7:19:17 PM,3/11/2026,
1711,41.1,gf,2.335,mm,OK,--,7:19:17 PM,3/11/2026,
1712,41.1,gf,2.335,mm,OK,--,7:19:17 PM,3/11/2026,
1713,41.1,gf,2.335,mm,OK,--,7:19:18 PM,3/11/2026,
1714,41.1,gf,2.330,mm,OK,--,7:19:18 PM,3/11/2026,
1715,41.0,gf,2.330,mm,OK,--,7:19:18 PM,3/11/2026,
1716,41.0,gf,2.325,mm,OK,--,7:19:18 PM,3/11/2026,
1717,41.0,gf,2.320,mm,OK,--,7:19:18 PM,3/11/2026,
1718,41.0,gf,2.320,mm,OK,--,7:19:18 PM,3/11/2026,
1719,40.9,gf,2.315,mm,OK,--,7:19:18 PM,3/11/2026,
1720,40.9,gf,2.315,mm,OK,--,7:19:18 PM,3/11/2026,
1721,40.9,gf,2.315,mm,OK,--,7:19:18 PM,3/11/2026,
1722,40.9,gf,2.310,mm,OK,--,7:19:18 PM,3/11/2026,
1723,40.9,gf,2.310,mm,OK,--,7:19:19 PM,3/11/2026,
1724,40.8,gf,2.305,mm,OK,--,7:19:19 PM,3/11/2026,
1725,40.8,gf,2.300,mm,OK,--,7:19:19 PM,3/11/2026,
1726,40.8,gf,2.295,mm,OK,--,7:19:19 PM,3/11/2026,
1727,40.7,gf,2.295,mm,OK,--,7:19:19 PM,3/11/2026,
1728,40.7,gf,2.290,mm,OK,--,7:19:19 PM,3/11/2026,
1729,40.7,gf,2.285,mm,OK,--,7:19:19 PM,3/11/2026,
1730,40.7,gf,2.285,mm,OK,--,7:19:19 PM,3/11/2026,
1731,40.7,gf,2.280,mm,OK,--,7:19:19 PM,3/11/2026,
1732,40.7,gf,2.275,mm,OK,--,7:19:19 PM,3/11/2026,
1733,40.6,gf,2.270,mm,OK,--,7:19:20 PM,3/11/2026,
1734,40.6,gf,2.265,mm,OK,--,7:19:20 PM,3/11/2026,
1735,40.6,gf,2.265,mm,OK,--,7:19:20 PM,3/11/2026,
1736,40.6,gf,2.255,mm,OK,--,7:19:20 PM,3/11/2026,
1737,40.6,gf,2.255,mm,OK,--,7:19:20 PM,3/11/2026,
1738,40.5,gf,2.250,mm,OK,--,7:19:20 PM,3/11/2026,
1739,40.4,gf,2.245,mm,OK,--,7:19:20 PM,3/11/2026,
1740,40.3,gf,2.235,mm,OK,--,7:19:20 PM,3/11/2026,
1741,40.2,gf,2.220,mm,OK,--,7:19:20 PM,3/11/2026,
1742,40.1,gf,2.210,mm,OK,--,7:19:20 PM,3/11/2026,
1743,40.1,gf,2.205,mm,OK,--,7:19:21 PM,3/11/2026,
1744,40.0,gf,2.195,mm,OK,--,7:19:21 PM,3/11/2026,
1745,40.0,gf,2.195,mm,OK,--,7:19:21 PM,3/11/2026,
1746,39.9,gf,2.190,mm,OK,--,7:19:21 PM,3/11/2026,
1747,39.8,gf,2.180,mm,OK,--,7:19:21 PM,3/11/2026,
1748,39.6,gf,2.165,mm,OK,--,7:19:21 PM,3/11/2026,
1749,39.5,gf,2.160,mm,OK,--,7:19:21 PM,3/11/2026,
1750,39.5,gf,2.155,mm,OK,--,7:19:21 PM,3/11/2026,
1751,39.5,gf,2.155,mm,OK,--,7:19:21 PM,3/11/2026,
1752,39.4,gf,2.150,mm,OK,--,7:19:21 PM,3/11/2026,
1753,39.4,gf,2.150,mm,OK,--,7:19:22 PM,3/11/2026,
1754,39.4,gf,2.145,mm,OK,--,7:19:22 PM,3/11/2026,
1755,39.4,gf,2.140,mm,OK,--,7:19:22 PM,3/11/2026,
1756,39.3,gf,2.135,mm,OK,--,7:19:22 PM,3/11/2026,
1757,39.3,gf,2.130,mm,OK,--,7:19:22 PM,3/11/2026,
1758,39.3,gf,2.125,mm,OK,--,7:19:22 PM,3/11/2026,
1759,39.3,gf,2.125,mm,OK,--,7:19:22 PM,3/11/2026,
1760,39.3,gf,2.120,mm,OK,--,7:19:22 PM,3/11/2026,
1761,39.2,gf,2.115,mm,OK,--,7:19:22 PM,3/11/2026,
1762,39.2,gf,2.110,mm,OK,--,7:19:22 PM,3/11/2026,
1763,39.2,gf,2.105,mm,OK,--,7:19:23 PM,3/11/2026,
1764,39.1,gf,2.105,mm,OK,--,7:19:23 PM,3/11/2026,
1765,39.0,gf,2.100,mm,OK,--,7:19:23 PM,3/11/2026,
1766,39.0,gf,2.095,mm,OK,--,7:19:23 PM,3/11/2026,
1767,39.0,gf,2.095,mm,OK,--,7:19:23 PM,3/11/2026,
1768,38.9,gf,2.090,mm,OK,--,7:19:23 PM,3/11/2026,
1769,38.9,gf,2.085,mm,OK,--,7:19:23 PM,3/11/2026,
1770,38.8,gf,2.080,mm,OK,--,7:19:23 PM,3/11/2026,
1771,38.9,gf,2.075,mm,OK,--,7:19:23 PM,3/11/2026,
1772,38.8,gf,2.065,mm,OK,--,7:19:23 PM,3/11/2026,
1773,38.8,gf,2.060,mm,OK,--,7:19:24 PM,3/11/2026,
1774,38.7,gf,2.055,mm,OK,--,7:19:24 PM,3/11/2026,
1775,38.7,gf,2.050,mm,OK,--,7:19:24 PM,3/11/2026,
1776,38.7,gf,2.045,mm,OK,--,7:19:24 PM,3/11/2026,
1777,38.7,gf,2.040,mm,OK,--,7:19:24 PM,3/11/2026,
1778,38.6,gf,2.035,mm,OK,--,7:19:24 PM,3/11/2026,
1779,38.6,gf,2.035,mm,OK,--,7:19:24 PM,3/11/2026,
1780,38.6,gf,2.030,mm,OK,--,7:19:24 PM,3/11/2026,
1781,38.5,gf,2.030,mm,OK,--,7:19:24 PM,3/11/2026,
1782,38.4,gf,2.025,mm,OK,--,7:19:24 PM,3/11/2026,
1783,38.4,gf,2.025,mm,OK,--,7:19:25 PM,3/11/2026,
1784,38.3,gf,2.020,mm,OK,--,7:19:25 PM,3/11/2026,
1785,38.3,gf,2.020,mm,OK,--,7:19:25 PM,3/11/2026,
1786,38.2,gf,2.015,mm,OK,--,7:19:25 PM,3/11/2026,
1787,38.2,gf,2.015,mm,OK,--,7:19:25 PM,3/11/2026,
1788,38.1,gf,2.015,mm,OK,--,7:19:25 PM,3/11/2026,
1789,38.0,gf,2.010,mm,OK,--,7:19:25 PM,3/11/2026,
1790,38.0,gf,2.010,mm,OK,--,7:19:25 PM,3/11/2026,
1791,38.0,gf,2.005,mm,OK,--,7:19:25 PM,3/11/2026,
1792,37.8,gf,2.005,mm,OK,--,7:19:25 PM,3/11/2026,
1793,37.8,gf,2.000,mm,OK,--,7:19:26 PM,3/11/2026,
1794,37.8,gf,2.000,mm,OK,--,7:19:26 PM,3/11/2026,
1795,37.6,gf,1.995,mm,OK,--,7:19:26 PM,3/11/2026,
1796,37.6,gf,1.990,mm,OK,--,7:19:26 PM,3/11/2026,
1797,37.5,gf,1.985,mm,OK,--,7:19:26 PM,3/11/2026,
1798,37.5,gf,1.980,mm,OK,--,7:19:26 PM,3/11/2026,
1799,37.4,gf,1.980,mm,OK,--,7:19:26 PM,3/11/2026,
1800,37.4,gf,1.975,mm,OK,--,7:19:26 PM,3/11/2026,
1801,37.3,gf,1.975,mm,OK,--,7:19:26 PM,3/11/2026,
1802,37.3,gf,1.970,mm,OK,--,7:19:26 PM,3/11/2026,
1803,37.2,gf,1.970,mm,OK,--,7:19:27 PM,3/11/2026,
1804,37.1,gf,1.965,mm,OK,--,7:19:27 PM,3/11/2026,
1805,37.0,gf,1.960,mm,OK,--,7:19:27 PM,3/11/2026,
1806,36.9,gf,1.955,mm,OK,--,7:19:27 PM,3/11/2026,
1807,36.8,gf,1.950,mm,OK,--,7:19:27 PM,3/11/2026,
1808,36.7,gf,1.945,mm,OK,--,7:19:27 PM,3/11/2026,
1809,36.7,gf,1.945,mm,OK,--,7:19:27 PM,3/11/2026,
1810,36.6,gf,1.940,mm,OK,--,7:19:27 PM,3/11/2026,
1811,36.5,gf,1.940,mm,OK,--,7:19:27 PM,3/11/2026,
1812,36.4,gf,1.935,mm,OK,--,7:19:27 PM,3/11/2026,
