Maximum,192.3,@,No.1107,,,,,,
Minimum,-0.3,@,No.2268,,,,,,
Average,50.73,,,,,,,,
Data Quantity,2286,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,45.0,gf,3.070,mm,OK,--,8:45:57 PM,3/11/2026,
731,45.0,gf,3.085,mm,OK,--,8:45:57 PM,3/11/2026,
732,45.1,gf,3.095,mm,OK,--,8:45:57 PM,3/11/2026,
733,45.1,gf,3.105,mm,OK,--,8:45:57 PM,3/11/2026,
734,45.1,gf,3.115,mm,OK,--,8:45:57 PM,3/11/2026,
735,45.2,gf,3.120,mm,OK,--,8:45:57 PM,3/11/2026,
736,45.2,gf,3.125,mm,OK,--,8:45:57 PM,3/11/2026,
737,45.3,gf,3.135,mm,OK,--,8:45:58 PM,3/11/2026,
738,45.4,gf,3.140,mm,OK,--,8:45:58 PM,3/11/2026,
739,45.4,gf,3.145,mm,OK,--,8:45:58 PM,3/11/2026,
740,45.4,gf,3.155,mm,OK,--,8:45:58 PM,3/11/2026,
741,45.4,gf,3.160,mm,OK,--,8:45:58 PM,3/11/2026,
742,45.5,gf,3.165,mm,OK,--,8:45:58 PM,3/11/2026,
743,45.5,gf,3.170,mm,OK,--,8:45:58 PM,3/11/2026,
744,45.5,gf,3.175,mm,OK,--,8:45:58 PM,3/11/2026,
745,45.6,gf,3.185,mm,OK,--,8:45:58 PM,3/11/2026,
746,45.6,gf,3.195,mm,OK,--,8:45:58 PM,3/11/2026,
747,45.6,gf,3.200,mm,OK,--,8:45:59 PM,3/11/2026,
748,45.7,gf,3.205,mm,OK,--,8:45:59 PM,3/11/2026,
749,45.7,gf,3.210,mm,OK,--,8:45:59 PM,3/11/2026,
750,45.8,gf,3.215,mm,OK,--,8:45:59 PM,3/11/2026,
751,45.8,gf,3.220,mm,OK,--,8:45:59 PM,3/11/2026,
752,45.8,gf,3.220,mm,OK,--,8:45:59 PM,3/11/2026,
753,45.8,gf,3.225,mm,OK,--,8:45:59 PM,3/11/2026,
754,45.8,gf,3.225,mm,OK,--,8:45:59 PM,3/11/2026,
755,45.9,gf,3.230,mm,OK,--,8:45:59 PM,3/11/2026,
756,45.9,gf,3.235,mm,OK,--,8:45:59 PM,3/11/2026,
757,45.9,gf,3.240,mm,OK,--,8:46:00 PM,3/11/2026,
758,45.9,gf,3.245,mm,OK,--,8:46:00 PM,3/11/2026,
759,45.9,gf,3.250,mm,OK,--,8:46:00 PM,3/11/2026,
760,46.0,gf,3.250,mm,OK,--,8:46:00 PM,3/11/2026,
761,46.0,gf,3.255,mm,OK,--,8:46:00 PM,3/11/2026,
762,46.0,gf,3.260,mm,OK,--,8:46:00 PM,3/11/2026,
763,46.1,gf,3.265,mm,OK,--,8:46:00 PM,3/11/2026,
764,46.1,gf,3.265,mm,OK,--,8:46:00 PM,3/11/2026,
765,46.1,gf,3.270,mm,OK,--,8:46:00 PM,3/11/2026,
766,46.2,gf,3.275,mm,OK,--,8:46:00 PM,3/11/2026,
767,46.1,gf,3.275,mm,OK,--,8:46:01 PM,3/11/2026,
768,46.2,gf,3.280,mm,OK,--,8:46:01 PM,3/11/2026,
769,46.2,gf,3.280,mm,OK,--,8:46:01 PM,3/11/2026,
770,46.2,gf,3.285,mm,OK,--,8:46:01 PM,3/11/2026,
771,46.2,gf,3.285,mm,OK,--,8:46:01 PM,3/11/2026,
772,46.2,gf,3.290,mm,OK,--,8:46:01 PM,3/11/2026,
773,46.2,gf,3.290,mm,OK,--,8:46:01 PM,3/11/2026,
774,46.2,gf,3.290,mm,OK,--,8:46:01 PM,3/11/2026,
775,46.2,gf,3.290,mm,OK,--,8:46:01 PM,3/11/2026,
776,46.2,gf,3.295,mm,OK,--,8:46:01 PM,3/11/2026,
777,46.2,gf,3.300,mm,OK,--,8:46:02 PM,3/11/2026,
778,46.2,gf,3.305,mm,OK,--,8:46:02 PM,3/11/2026,
779,46.2,gf,3.310,mm,OK,--,8:46:02 PM,3/11/2026,
780,46.2,gf,3.310,mm,OK,--,8:46:02 PM,3/11/2026,
781,46.2,gf,3.315,mm,OK,--,8:46:02 PM,3/11/2026,
782,46.2,gf,3.315,mm,OK,--,8:46:02 PM,3/11/2026,
783,46.2,gf,3.315,mm,OK,--,8:46:02 PM,3/11/2026,
784,46.2,gf,3.320,mm,OK,--,8:46:02 PM,3/11/2026,
785,46.2,gf,3.320,mm,OK,--,8:46:02 PM,3/11/2026,
786,46.2,gf,3.320,mm,OK,--,8:46:02 PM,3/11/2026,
787,46.2,gf,3.325,mm,OK,--,8:46:03 PM,3/11/2026,
788,46.2,gf,3.325,mm,OK,--,8:46:03 PM,3/11/2026,
789,46.2,gf,3.325,mm,OK,--,8:46:03 PM,3/11/2026,
790,46.2,gf,3.330,mm,OK,--,8:46:03 PM,3/11/2026,
791,46.3,gf,3.330,mm,OK,--,8:46:03 PM,3/11/2026,
792,46.3,gf,3.335,mm,OK,--,8:46:03 PM,3/11/2026,
793,46.3,gf,3.340,mm,OK,--,8:46:03 PM,3/11/2026,
794,46.3,gf,3.340,mm,OK,--,8:46:03 PM,3/11/2026,
795,46.3,gf,3.350,mm,OK,--,8:46:03 PM,3/11/2026,
796,46.4,gf,3.355,mm,OK,--,8:46:03 PM,3/11/2026,
797,46.4,gf,3.360,mm,OK,--,8:46:04 PM,3/11/2026,
798,46.4,gf,3.365,mm,OK,--,8:46:04 PM,3/11/2026,
799,46.5,gf,3.370,mm,OK,--,8:46:04 PM,3/11/2026,
800,46.6,gf,3.380,mm,OK,--,8:46:04 PM,3/11/2026,
801,46.6,gf,3.385,mm,OK,--,8:46:04 PM,3/11/2026,
802,46.7,gf,3.395,mm,OK,--,8:46:04 PM,3/11/2026,
803,46.8,gf,3.400,mm,OK,--,8:46:04 PM,3/11/2026,
804,46.8,gf,3.410,mm,OK,--,8:46:04 PM,3/11/2026,
805,46.8,gf,3.420,mm,OK,--,8:46:04 PM,3/11/2026,
806,46.9,gf,3.430,mm,OK,--,8:46:04 PM,3/11/2026,
807,47.0,gf,3.435,mm,OK,--,8:46:05 PM,3/11/2026,
808,47.0,gf,3.440,mm,OK,--,8:46:05 PM,3/11/2026,
809,47.0,gf,3.450,mm,OK,--,8:46:05 PM,3/11/2026,
810,47.1,gf,3.455,mm,OK,--,8:46:05 PM,3/11/2026,
811,47.1,gf,3.460,mm,OK,--,8:46:05 PM,3/11/2026,
812,47.1,gf,3.465,mm,OK,--,8:46:05 PM,3/11/2026,
813,47.2,gf,3.470,mm,OK,--,8:46:05 PM,3/11/2026,
814,47.2,gf,3.475,mm,OK,--,8:46:05 PM,3/11/2026,
815,47.3,gf,3.480,mm,OK,--,8:46:05 PM,3/11/2026,
816,47.2,gf,3.490,mm,OK,--,8:46:05 PM,3/11/2026,
817,47.2,gf,3.495,mm,OK,--,8:46:06 PM,3/11/2026,
818,47.2,gf,3.495,mm,OK,--,8:46:06 PM,3/11/2026,
819,47.2,gf,3.500,mm,OK,--,8:46:06 PM,3/11/2026,
820,47.3,gf,3.500,mm,OK,--,8:46:06 PM,3/11/2026,
821,47.3,gf,3.505,mm,OK,--,8:46:06 PM,3/11/2026,
822,47.3,gf,3.505,mm,OK,--,8:46:06 PM,3/11/2026,
823,47.3,gf,3.505,mm,OK,--,8:46:06 PM,3/11/2026,
824,47.3,gf,3.510,mm,OK,--,8:46:06 PM,3/11/2026,
825,47.4,gf,3.510,mm,OK,--,8:46:06 PM,3/11/2026,
826,47.4,gf,3.510,mm,OK,--,8:46:06 PM,3/11/2026,
827,47.4,gf,3.515,mm,OK,--,8:46:07 PM,3/11/2026,
828,47.4,gf,3.515,mm,OK,--,8:46:07 PM,3/11/2026,
829,47.4,gf,3.515,mm,OK,--,8:46:07 PM,3/11/2026,
830,47.4,gf,3.520,mm,OK,--,8:46:07 PM,3/11/2026,
831,47.4,gf,3.525,mm,OK,--,8:46:07 PM,3/11/2026,
832,47.5,gf,3.525,mm,OK,--,8:46:07 PM,3/11/2026,
833,47.5,gf,3.530,mm,OK,--,8:46:07 PM,3/11/2026,
834,47.5,gf,3.535,mm,OK,--,8:46:07 PM,3/11/2026,
835,47.5,gf,3.540,mm,OK,--,8:46:07 PM,3/11/2026,
836,47.5,gf,3.540,mm,OK,--,8:46:07 PM,3/11/2026,
837,47.5,gf,3.545,mm,OK,--,8:46:08 PM,3/11/2026,
838,47.5,gf,3.545,mm,OK,--,8:46:08 PM,3/11/2026,
839,47.5,gf,3.550,mm,OK,--,8:46:08 PM,3/11/2026,
840,47.6,gf,3.555,mm,OK,--,8:46:08 PM,3/11/2026,
841,47.6,gf,3.560,mm,OK,--,8:46:08 PM,3/11/2026,
842,47.6,gf,3.565,mm,OK,--,8:46:08 PM,3/11/2026,
843,47.6,gf,3.565,mm,OK,--,8:46:08 PM,3/11/2026,
844,47.7,gf,3.570,mm,OK,--,8:46:08 PM,3/11/2026,
845,47.7,gf,3.575,mm,OK,--,8:46:08 PM,3/11/2026,
846,47.7,gf,3.575,mm,OK,--,8:46:08 PM,3/11/2026,
847,47.7,gf,3.580,mm,OK,--,8:46:09 PM,3/11/2026,
848,47.7,gf,3.585,mm,OK,--,8:46:09 PM,3/11/2026,
849,47.8,gf,3.590,mm,OK,--,8:46:09 PM,3/11/2026,
850,47.8,gf,3.595,mm,OK,--,8:46:09 PM,3/11/2026,
851,47.9,gf,3.605,mm,OK,--,8:46:09 PM,3/11/2026,
852,47.9,gf,3.610,mm,OK,--,8:46:09 PM,3/11/2026,
853,47.9,gf,3.615,mm,OK,--,8:46:09 PM,3/11/2026,
854,47.9,gf,3.625,mm,OK,--,8:46:09 PM,3/11/2026,
855,48.1,gf,3.635,mm,OK,--,8:46:09 PM,3/11/2026,
856,48.1,gf,3.640,mm,OK,--,8:46:09 PM,3/11/2026,
857,48.2,gf,3.645,mm,OK,--,8:46:10 PM,3/11/2026,
858,48.2,gf,3.655,mm,OK,--,8:46:10 PM,3/11/2026,
859,48.3,gf,3.660,mm,OK,--,8:46:10 PM,3/11/2026,
860,48.3,gf,3.670,mm,OK,--,8:46:10 PM,3/11/2026,
861,48.3,gf,3.675,mm,OK,--,8:46:10 PM,3/11/2026,
862,48.4,gf,3.680,mm,OK,--,8:46:10 PM,3/11/2026,
863,48.4,gf,3.685,mm,OK,--,8:46:10 PM,3/11/2026,
864,48.4,gf,3.690,mm,OK,--,8:46:10 PM,3/11/2026,
865,48.5,gf,3.690,mm,OK,--,8:46:10 PM,3/11/2026,
866,48.5,gf,3.695,mm,OK,--,8:46:10 PM,3/11/2026,
867,48.5,gf,3.700,mm,OK,--,8:46:11 PM,3/11/2026,
868,48.5,gf,3.700,mm,OK,--,8:46:11 PM,3/11/2026,
869,48.5,gf,3.710,mm,OK,--,8:46:11 PM,3/11/2026,
870,48.6,gf,3.715,mm,OK,--,8:46:11 PM,3/11/2026,
871,48.6,gf,3.720,mm,OK,--,8:46:11 PM,3/11/2026,
872,48.7,gf,3.730,mm,OK,--,8:46:11 PM,3/11/2026,
873,48.7,gf,3.735,mm,OK,--,8:46:11 PM,3/11/2026,
874,48.7,gf,3.740,mm,OK,--,8:46:11 PM,3/11/2026,
875,48.7,gf,3.745,mm,OK,--,8:46:11 PM,3/11/2026,
876,48.7,gf,3.750,mm,OK,--,8:46:11 PM,3/11/2026,
877,48.7,gf,3.750,mm,OK,--,8:46:12 PM,3/11/2026,
878,48.7,gf,3.755,mm,OK,--,8:46:12 PM,3/11/2026,
879,48.7,gf,3.755,mm,OK,--,8:46:12 PM,3/11/2026,
880,48.8,gf,3.760,mm,OK,--,8:46:12 PM,3/11/2026,
881,48.8,gf,3.760,mm,OK,--,8:46:12 PM,3/11/2026,
882,48.8,gf,3.760,mm,OK,--,8:46:12 PM,3/11/2026,
883,48.8,gf,3.765,mm,OK,--,8:46:12 PM,3/11/2026,
884,48.8,gf,3.765,mm,OK,--,8:46:12 PM,3/11/2026,
885,48.8,gf,3.770,mm,OK,--,8:46:12 PM,3/11/2026,
886,48.9,gf,3.770,mm,OK,--,8:46:12 PM,3/11/2026,
887,48.9,gf,3.775,mm,OK,--,8:46:13 PM,3/11/2026,
888,49.0,gf,3.780,mm,OK,--,8:46:13 PM,3/11/2026,
889,49.0,gf,3.780,mm,OK,--,8:46:13 PM,3/11/2026,
890,49.1,gf,3.785,mm,OK,--,8:46:13 PM,3/11/2026,
891,49.1,gf,3.790,mm,OK,--,8:46:13 PM,3/11/2026,
892,49.1,gf,3.790,mm,OK,--,8:46:13 PM,3/11/2026,
893,49.1,gf,3.795,mm,OK,--,8:46:13 PM,3/11/2026,
894,49.2,gf,3.800,mm,OK,--,8:46:13 PM,3/11/2026,
895,49.3,gf,3.805,mm,OK,--,8:46:13 PM,3/11/2026,
896,49.2,gf,3.810,mm,OK,--,8:46:13 PM,3/11/2026,
897,49.3,gf,3.815,mm,OK,--,8:46:14 PM,3/11/2026,
898,49.3,gf,3.820,mm,OK,--,8:46:14 PM,3/11/2026,
899,49.4,gf,3.825,mm,OK,--,8:46:14 PM,3/11/2026,
900,49.4,gf,3.830,mm,OK,--,8:46:14 PM,3/11/2026,
901,49.4,gf,3.835,mm,OK,--,8:46:14 PM,3/11/2026,
902,49.4,gf,3.840,mm,OK,--,8:46:14 PM,3/11/2026,
903,49.4,gf,3.845,mm,OK,--,8:46:14 PM,3/11/2026,
904,49.3,gf,3.850,mm,OK,--,8:46:14 PM,3/11/2026,
905,49.3,gf,3.850,mm,OK,--,8:46:14 PM,3/11/2026,
906,49.3,gf,3.855,mm,OK,--,8:46:14 PM,3/11/2026,
907,49.3,gf,3.860,mm,OK,--,8:46:15 PM,3/11/2026,
908,49.3,gf,3.860,mm,OK,--,8:46:15 PM,3/11/2026,
909,49.3,gf,3.865,mm,OK,--,8:46:15 PM,3/11/2026,
910,49.3,gf,3.865,mm,OK,--,8:46:15 PM,3/11/2026,
911,49.3,gf,3.870,mm,OK,--,8:46:15 PM,3/11/2026,
912,49.3,gf,3.870,mm,OK,--,8:46:15 PM,3/11/2026,
913,49.3,gf,3.875,mm,OK,--,8:46:15 PM,3/11/2026,
914,49.3,gf,3.875,mm,OK,--,8:46:15 PM,3/11/2026,
915,49.3,gf,3.880,mm,OK,--,8:46:15 PM,3/11/2026,
916,49.4,gf,3.885,mm,OK,--,8:46:15 PM,3/11/2026,
917,49.4,gf,3.885,mm,OK,--,8:46:16 PM,3/11/2026,
918,49.6,gf,3.890,mm,OK,--,8:46:16 PM,3/11/2026,
919,49.6,gf,3.895,mm,OK,--,8:46:16 PM,3/11/2026,
920,49.6,gf,3.900,mm,OK,--,8:46:16 PM,3/11/2026,
921,49.7,gf,3.900,mm,OK,--,8:46:16 PM,3/11/2026,
922,49.7,gf,3.905,mm,OK,--,8:46:16 PM,3/11/2026,
923,49.7,gf,3.910,mm,OK,--,8:46:16 PM,3/11/2026,
924,49.7,gf,3.910,mm,OK,--,8:46:16 PM,3/11/2026,
925,49.7,gf,3.915,mm,OK,--,8:46:16 PM,3/11/2026,
926,49.7,gf,3.920,mm,OK,--,8:46:16 PM,3/11/2026,
927,49.7,gf,3.920,mm,OK,--,8:46:17 PM,3/11/2026,
928,49.7,gf,3.925,mm,OK,--,8:46:17 PM,3/11/2026,
929,49.8,gf,3.930,mm,OK,--,8:46:17 PM,3/11/2026,
930,49.8,gf,3.930,mm,OK,--,8:46:17 PM,3/11/2026,
931,49.9,gf,3.935,mm,OK,--,8:46:17 PM,3/11/2026,
932,49.8,gf,3.940,mm,OK,--,8:46:17 PM,3/11/2026,
933,49.8,gf,3.945,mm,OK,--,8:46:17 PM,3/11/2026,
934,49.9,gf,3.945,mm,OK,--,8:46:17 PM,3/11/2026,
935,49.9,gf,3.950,mm,OK,--,8:46:17 PM,3/11/2026,
936,49.9,gf,3.955,mm,OK,--,8:46:17 PM,3/11/2026,
937,49.9,gf,3.955,mm,OK,--,8:46:18 PM,3/11/2026,
938,49.9,gf,3.960,mm,OK,--,8:46:18 PM,3/11/2026,
939,49.9,gf,3.960,mm,OK,--,8:46:18 PM,3/11/2026,
940,50.0,gf,3.965,mm,OK,--,8:46:18 PM,3/11/2026,
941,50.0,gf,3.965,mm,OK,--,8:46:18 PM,3/11/2026,
942,50.0,gf,3.970,mm,OK,--,8:46:18 PM,3/11/2026,
943,50.0,gf,3.975,mm,OK,--,8:46:18 PM,3/11/2026,
944,50.0,gf,3.975,mm,OK,--,8:46:18 PM,3/11/2026,
945,50.0,gf,3.980,mm,OK,--,8:46:18 PM,3/11/2026,
946,50.0,gf,3.980,mm,OK,--,8:46:18 PM,3/11/2026,
947,50.0,gf,3.985,mm,OK,--,8:46:19 PM,3/11/2026,
948,50.0,gf,3.985,mm,OK,--,8:46:19 PM,3/11/2026,
949,50.0,gf,3.990,mm,OK,--,8:46:19 PM,3/11/2026,
950,50.0,gf,3.990,mm,OK,--,8:46:19 PM,3/11/2026,
951,50.1,gf,3.995,mm,OK,--,8:46:19 PM,3/11/2026,
952,50.1,gf,3.995,mm,OK,--,8:46:19 PM,3/11/2026,
953,50.1,gf,3.995,mm,OK,--,8:46:19 PM,3/11/2026,
954,50.1,gf,4.000,mm,OK,--,8:46:19 PM,3/11/2026,
955,50.1,gf,4.005,mm,OK,--,8:46:19 PM,3/11/2026,
956,50.1,gf,4.010,mm,OK,--,8:46:19 PM,3/11/2026,
957,50.1,gf,4.015,mm,OK,--,8:46:20 PM,3/11/2026,
958,50.1,gf,4.020,mm,OK,--,8:46:20 PM,3/11/2026,
959,50.2,gf,4.025,mm,OK,--,8:46:20 PM,3/11/2026,
960,50.2,gf,4.035,mm,OK,--,8:46:20 PM,3/11/2026,
961,50.3,gf,4.040,mm,OK,--,8:46:20 PM,3/11/2026,
962,50.4,gf,4.045,mm,OK,--,8:46:20 PM,3/11/2026,
963,50.4,gf,4.045,mm,OK,--,8:46:20 PM,3/11/2026,
964,50.4,gf,4.050,mm,OK,--,8:46:20 PM,3/11/2026,
965,50.5,gf,4.055,mm,OK,--,8:46:20 PM,3/11/2026,
966,50.4,gf,4.055,mm,OK,--,8:46:20 PM,3/11/2026,
967,50.5,gf,4.055,mm,OK,--,8:46:21 PM,3/11/2026,
968,50.4,gf,4.060,mm,OK,--,8:46:21 PM,3/11/2026,
969,50.4,gf,4.060,mm,OK,--,8:46:21 PM,3/11/2026,
970,50.5,gf,4.060,mm,OK,--,8:46:21 PM,3/11/2026,
971,50.5,gf,4.065,mm,OK,--,8:46:21 PM,3/11/2026,
972,50.5,gf,4.070,mm,OK,--,8:46:21 PM,3/11/2026,
973,50.5,gf,4.070,mm,OK,--,8:46:21 PM,3/11/2026,
974,50.5,gf,4.075,mm,OK,--,8:46:21 PM,3/11/2026,
975,50.5,gf,4.075,mm,OK,--,8:46:21 PM,3/11/2026,
976,50.5,gf,4.080,mm,OK,--,8:46:21 PM,3/11/2026,
977,50.5,gf,4.080,mm,OK,--,8:46:22 PM,3/11/2026,
978,50.6,gf,4.085,mm,OK,--,8:46:22 PM,3/11/2026,
979,50.6,gf,4.085,mm,OK,--,8:46:22 PM,3/11/2026,
980,50.6,gf,4.090,mm,OK,--,8:46:22 PM,3/11/2026,
981,50.6,gf,4.090,mm,OK,--,8:46:22 PM,3/11/2026,
982,50.6,gf,4.095,mm,OK,--,8:46:22 PM,3/11/2026,
983,50.6,gf,4.095,mm,OK,--,8:46:22 PM,3/11/2026,
984,50.7,gf,4.100,mm,OK,--,8:46:22 PM,3/11/2026,
985,50.7,gf,4.105,mm,OK,--,8:46:22 PM,3/11/2026,
986,50.7,gf,4.110,mm,OK,--,8:46:22 PM,3/11/2026,
987,50.8,gf,4.115,mm,OK,--,8:46:23 PM,3/11/2026,
988,50.8,gf,4.120,mm,OK,--,8:46:23 PM,3/11/2026,
989,50.9,gf,4.130,mm,OK,--,8:46:23 PM,3/11/2026,
990,50.9,gf,4.135,mm,OK,--,8:46:23 PM,3/11/2026,
991,51.0,gf,4.145,mm,OK,--,8:46:23 PM,3/11/2026,
992,51.1,gf,4.150,mm,OK,--,8:46:23 PM,3/11/2026,
993,51.1,gf,4.155,mm,OK,--,8:46:23 PM,3/11/2026,
994,51.1,gf,4.160,mm,OK,--,8:46:23 PM,3/11/2026,
995,51.1,gf,4.165,mm,OK,--,8:46:23 PM,3/11/2026,
996,51.1,gf,4.165,mm,OK,--,8:46:23 PM,3/11/2026,
997,51.2,gf,4.170,mm,OK,--,8:46:24 PM,3/11/2026,
998,51.2,gf,4.175,mm,OK,--,8:46:24 PM,3/11/2026,
999,51.3,gf,4.180,mm,OK,--,8:46:24 PM,3/11/2026,
1000,51.3,gf,4.185,mm,OK,--,8:46:24 PM,3/11/2026,
1001,51.3,gf,4.190,mm,OK,--,8:46:24 PM,3/11/2026,
1002,51.3,gf,4.195,mm,OK,--,8:46:24 PM,3/11/2026,
1003,51.3,gf,4.200,mm,OK,--,8:46:24 PM,3/11/2026,
1004,51.3,gf,4.205,mm,OK,--,8:46:24 PM,3/11/2026,
1005,51.3,gf,4.210,mm,OK,--,8:46:24 PM,3/11/2026,
1006,51.3,gf,4.215,mm,OK,--,8:46:24 PM,3/11/2026,
1007,51.4,gf,4.220,mm,OK,--,8:46:25 PM,3/11/2026,
1008,51.5,gf,4.220,mm,OK,--,8:46:25 PM,3/11/2026,
1009,51.7,gf,4.225,mm,OK,--,8:46:25 PM,3/11/2026,
1010,52.1,gf,4.230,mm,OK,--,8:46:25 PM,3/11/2026,
1011,52.4,gf,4.230,mm,OK,--,8:46:25 PM,3/11/2026,
1012,52.9,gf,4.235,mm,OK,--,8:46:25 PM,3/11/2026,
1013,53.5,gf,4.240,mm,OK,--,8:46:25 PM,3/11/2026,
1014,54.1,gf,4.240,mm,OK,--,8:46:25 PM,3/11/2026,
1015,54.7,gf,4.245,mm,OK,--,8:46:25 PM,3/11/2026,
1016,55.2,gf,4.245,mm,OK,--,8:46:25 PM,3/11/2026,
1017,55.9,gf,4.250,mm,OK,--,8:46:26 PM,3/11/2026,
1018,56.5,gf,4.255,mm,OK,--,8:46:26 PM,3/11/2026,
1019,57.1,gf,4.255,mm,OK,--,8:46:26 PM,3/11/2026,
1020,57.5,gf,4.255,mm,OK,--,8:46:26 PM,3/11/2026,
1021,57.9,gf,4.260,mm,OK,--,8:46:26 PM,3/11/2026,
1022,58.4,gf,4.260,mm,OK,--,8:46:26 PM,3/11/2026,
1023,59.0,gf,4.260,mm,OK,--,8:46:26 PM,3/11/2026,
1024,59.9,gf,4.265,mm,OK,--,8:46:26 PM,3/11/2026,
1025,61.1,gf,4.270,mm,OK,--,8:46:26 PM,3/11/2026,
1026,62.1,gf,4.270,mm,OK,--,8:46:26 PM,3/11/2026,
1027,63.2,gf,4.275,mm,OK,--,8:46:27 PM,3/11/2026,
1028,64.2,gf,4.280,mm,OK,--,8:46:27 PM,3/11/2026,
1029,65.1,gf,4.280,mm,OK,--,8:46:27 PM,3/11/2026,
1030,66.0,gf,4.285,mm,OK,--,8:46:27 PM,3/11/2026,
1031,67.1,gf,4.285,mm,OK,--,8:46:27 PM,3/11/2026,
1032,68.3,gf,4.290,mm,OK,--,8:46:27 PM,3/11/2026,
1033,69.5,gf,4.295,mm,OK,--,8:46:27 PM,3/11/2026,
1034,71.0,gf,4.295,mm,OK,--,8:46:27 PM,3/11/2026,
1035,72.6,gf,4.300,mm,OK,--,8:46:27 PM,3/11/2026,
1036,74.1,gf,4.305,mm,OK,--,8:46:27 PM,3/11/2026,
1037,75.5,gf,4.310,mm,OK,--,8:46:28 PM,3/11/2026,
1038,76.4,gf,4.310,mm,OK,--,8:46:28 PM,3/11/2026,
1039,77.5,gf,4.315,mm,OK,--,8:46:28 PM,3/11/2026,
1040,78.6,gf,4.315,mm,OK,--,8:46:28 PM,3/11/2026,
1041,79.5,gf,4.315,mm,OK,--,8:46:28 PM,3/11/2026,
1042,80.3,gf,4.320,mm,OK,--,8:46:28 PM,3/11/2026,
1043,81.3,gf,4.320,mm,OK,--,8:46:28 PM,3/11/2026,
1044,82.5,gf,4.325,mm,OK,--,8:46:28 PM,3/11/2026,
1045,83.7,gf,4.325,mm,OK,--,8:46:28 PM,3/11/2026,
1046,84.9,gf,4.330,mm,OK,--,8:46:28 PM,3/11/2026,
1047,86.4,gf,4.330,mm,OK,--,8:46:29 PM,3/11/2026,
1048,87.5,gf,4.335,mm,OK,--,8:46:29 PM,3/11/2026,
1049,88.4,gf,4.335,mm,OK,--,8:46:29 PM,3/11/2026,
1050,89.4,gf,4.340,mm,OK,--,8:46:29 PM,3/11/2026,
1051,90.6,gf,4.340,mm,OK,--,8:46:29 PM,3/11/2026,
1052,92.4,gf,4.345,mm,OK,--,8:46:29 PM,3/11/2026,
1053,93.9,gf,4.350,mm,OK,--,8:46:29 PM,3/11/2026,
1054,95.3,gf,4.350,mm,OK,--,8:46:29 PM,3/11/2026,
1055,96.7,gf,4.355,mm,OK,--,8:46:29 PM,3/11/2026,
1056,98.3,gf,4.360,mm,OK,--,8:46:29 PM,3/11/2026,
1057,99.7,gf,4.360,mm,OK,--,8:46:30 PM,3/11/2026,
1058,101.2,gf,4.365,mm,OK,--,8:46:30 PM,3/11/2026,
1059,103.8,gf,4.370,mm,OK,--,8:46:30 PM,3/11/2026,
1060,106.8,gf,4.375,mm,OK,--,8:46:30 PM,3/11/2026,
1061,109.0,gf,4.380,mm,OK,--,8:46:30 PM,3/11/2026,
1062,110.4,gf,4.385,mm,OK,--,8:46:30 PM,3/11/2026,
1063,111.7,gf,4.385,mm,OK,--,8:46:30 PM,3/11/2026,
1064,113.3,gf,4.390,mm,OK,--,8:46:30 PM,3/11/2026,
1065,115.0,gf,4.390,mm,OK,--,8:46:30 PM,3/11/2026,
1066,116.5,gf,4.395,mm,OK,--,8:46:30 PM,3/11/2026,
1067,118.2,gf,4.400,mm,OK,--,8:46:31 PM,3/11/2026,
1068,119.7,gf,4.400,mm,OK,--,8:46:31 PM,3/11/2026,
1069,121.3,gf,4.405,mm,OK,--,8:46:31 PM,3/11/2026,
1070,122.8,gf,4.405,mm,OK,--,8:46:31 PM,3/11/2026,
1071,124.2,gf,4.410,mm,OK,--,8:46:31 PM,3/11/2026,
1072,125.4,gf,4.410,mm,OK,--,8:46:31 PM,3/11/2026,
1073,126.8,gf,4.415,mm,OK,--,8:46:31 PM,3/11/2026,
1074,128.4,gf,4.420,mm,OK,--,8:46:31 PM,3/11/2026,
1075,129.9,gf,4.420,mm,OK,--,8:46:31 PM,3/11/2026,
1076,131.2,gf,4.425,mm,OK,--,8:46:31 PM,3/11/2026,
1077,132.6,gf,4.425,mm,OK,--,8:46:32 PM,3/11/2026,
1078,133.9,gf,4.430,mm,OK,--,8:46:32 PM,3/11/2026,
1079,135.1,gf,4.430,mm,OK,--,8:46:32 PM,3/11/2026,
1080,135.8,gf,4.435,mm,OK,--,8:46:32 PM,3/11/2026,
1081,136.7,gf,4.435,mm,OK,--,8:46:32 PM,3/11/2026,
1082,137.6,gf,4.435,mm,OK,--,8:46:32 PM,3/11/2026,
1083,139.0,gf,4.440,mm,OK,--,8:46:32 PM,3/11/2026,
1084,142.2,gf,4.445,mm,OK,--,8:46:32 PM,3/11/2026,
1085,146.1,gf,4.450,mm,OK,--,8:46:32 PM,3/11/2026,
1086,148.5,gf,4.455,mm,OK,--,8:46:32 PM,3/11/2026,
1087,150.6,gf,4.460,mm,OK,--,8:46:33 PM,3/11/2026,
1088,153.5,gf,4.465,mm,OK,--,8:46:33 PM,3/11/2026,
1089,156.6,gf,4.470,mm,OK,--,8:46:33 PM,3/11/2026,
1090,158.6,gf,4.470,mm,OK,--,8:46:33 PM,3/11/2026,
1091,160.6,gf,4.475,mm,OK,--,8:46:33 PM,3/11/2026,
