Maximum,192.0,@,No.922,,,,,,
Minimum,-0.3,@,No.1846,,,,,,
Average,48.30,,,,,,,,
Data Quantity,1871,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1093,47.2,gf,3.750,mm,OK,--,1:58:57 PM,9/23/2025,
1094,47.2,gf,3.745,mm,OK,--,1:58:57 PM,9/23/2025,
1095,47.2,gf,3.740,mm,OK,--,1:58:57 PM,9/23/2025,
1096,47.2,gf,3.740,mm,OK,--,1:58:57 PM,9/23/2025,
1097,47.2,gf,3.735,mm,OK,--,1:58:57 PM,9/23/2025,
1098,47.2,gf,3.735,mm,OK,--,1:58:57 PM,9/23/2025,
1099,47.2,gf,3.730,mm,OK,--,1:58:57 PM,9/23/2025,
1100,47.1,gf,3.725,mm,OK,--,1:58:57 PM,9/23/2025,
1101,47.1,gf,3.720,mm,OK,--,1:58:57 PM,9/23/2025,
1102,47.1,gf,3.715,mm,OK,--,1:58:57 PM,9/23/2025,
1103,47.1,gf,3.705,mm,OK,--,1:58:58 PM,9/23/2025,
1104,47.1,gf,3.695,mm,OK,--,1:58:58 PM,9/23/2025,
1105,47.0,gf,3.690,mm,OK,--,1:58:58 PM,9/23/2025,
1106,47.0,gf,3.680,mm,OK,--,1:58:58 PM,9/23/2025,
1107,47.0,gf,3.675,mm,OK,--,1:58:58 PM,9/23/2025,
1108,47.0,gf,3.665,mm,OK,--,1:58:58 PM,9/23/2025,
1109,46.9,gf,3.660,mm,OK,--,1:58:58 PM,9/23/2025,
1110,46.9,gf,3.655,mm,OK,--,1:58:58 PM,9/23/2025,
1111,46.9,gf,3.650,mm,OK,--,1:58:58 PM,9/23/2025,
1112,46.9,gf,3.645,mm,OK,--,1:58:58 PM,9/23/2025,
1113,46.9,gf,3.640,mm,OK,--,1:58:59 PM,9/23/2025,
1114,46.8,gf,3.635,mm,OK,--,1:58:59 PM,9/23/2025,
1115,46.8,gf,3.630,mm,OK,--,1:58:59 PM,9/23/2025,
1116,46.8,gf,3.625,mm,OK,--,1:58:59 PM,9/23/2025,
1117,46.8,gf,3.620,mm,OK,--,1:58:59 PM,9/23/2025,
1118,46.8,gf,3.615,mm,OK,--,1:58:59 PM,9/23/2025,
1119,46.7,gf,3.610,mm,OK,--,1:58:59 PM,9/23/2025,
1120,46.7,gf,3.600,mm,OK,--,1:58:59 PM,9/23/2025,
1121,46.7,gf,3.595,mm,OK,--,1:58:59 PM,9/23/2025,
1122,46.7,gf,3.590,mm,OK,--,1:58:59 PM,9/23/2025,
1123,46.7,gf,3.585,mm,OK,--,1:59:00 PM,9/23/2025,
1124,46.7,gf,3.575,mm,OK,--,1:59:00 PM,9/23/2025,
1125,46.6,gf,3.565,mm,OK,--,1:59:00 PM,9/23/2025,
1126,46.6,gf,3.555,mm,OK,--,1:59:00 PM,9/23/2025,
1127,46.6,gf,3.540,mm,OK,--,1:59:00 PM,9/23/2025,
1128,46.5,gf,3.530,mm,OK,--,1:59:00 PM,9/23/2025,
1129,46.4,gf,3.520,mm,OK,--,1:59:00 PM,9/23/2025,
1130,46.4,gf,3.510,mm,OK,--,1:59:00 PM,9/23/2025,
1131,46.4,gf,3.505,mm,OK,--,1:59:00 PM,9/23/2025,
1132,46.4,gf,3.500,mm,OK,--,1:59:00 PM,9/23/2025,
1133,46.4,gf,3.495,mm,OK,--,1:59:01 PM,9/23/2025,
1134,46.3,gf,3.490,mm,OK,--,1:59:01 PM,9/23/2025,
1135,46.3,gf,3.485,mm,OK,--,1:59:01 PM,9/23/2025,
1136,46.3,gf,3.480,mm,OK,--,1:59:01 PM,9/23/2025,
1137,46.3,gf,3.475,mm,OK,--,1:59:01 PM,9/23/2025,
1138,46.3,gf,3.470,mm,OK,--,1:59:01 PM,9/23/2025,
1139,46.3,gf,3.460,mm,OK,--,1:59:01 PM,9/23/2025,
1140,46.2,gf,3.450,mm,OK,--,1:59:01 PM,9/23/2025,
1141,46.2,gf,3.440,mm,OK,--,1:59:01 PM,9/23/2025,
1142,46.2,gf,3.435,mm,OK,--,1:59:01 PM,9/23/2025,
1143,46.2,gf,3.430,mm,OK,--,1:59:02 PM,9/23/2025,
1144,46.2,gf,3.425,mm,OK,--,1:59:02 PM,9/23/2025,
1145,46.1,gf,3.420,mm,OK,--,1:59:02 PM,9/23/2025,
1146,46.1,gf,3.415,mm,OK,--,1:59:02 PM,9/23/2025,
1147,46.1,gf,3.410,mm,OK,--,1:59:02 PM,9/23/2025,
1148,46.1,gf,3.405,mm,OK,--,1:59:02 PM,9/23/2025,
1149,46.1,gf,3.400,mm,OK,--,1:59:02 PM,9/23/2025,
1150,46.1,gf,3.395,mm,OK,--,1:59:02 PM,9/23/2025,
1151,46.0,gf,3.390,mm,OK,--,1:59:02 PM,9/23/2025,
1152,46.0,gf,3.380,mm,OK,--,1:59:02 PM,9/23/2025,
1153,46.0,gf,3.375,mm,OK,--,1:59:03 PM,9/23/2025,
1154,46.0,gf,3.365,mm,OK,--,1:59:03 PM,9/23/2025,
1155,45.9,gf,3.350,mm,OK,--,1:59:03 PM,9/23/2025,
1156,45.9,gf,3.340,mm,OK,--,1:59:03 PM,9/23/2025,
1157,45.9,gf,3.330,mm,OK,--,1:59:03 PM,9/23/2025,
1158,45.8,gf,3.320,mm,OK,--,1:59:03 PM,9/23/2025,
1159,45.8,gf,3.315,mm,OK,--,1:59:03 PM,9/23/2025,
1160,45.8,gf,3.305,mm,OK,--,1:59:03 PM,9/23/2025,
1161,45.7,gf,3.300,mm,OK,--,1:59:03 PM,9/23/2025,
1162,45.7,gf,3.290,mm,OK,--,1:59:03 PM,9/23/2025,
1163,45.7,gf,3.285,mm,OK,--,1:59:04 PM,9/23/2025,
1164,45.7,gf,3.275,mm,OK,--,1:59:04 PM,9/23/2025,
1165,45.7,gf,3.265,mm,OK,--,1:59:04 PM,9/23/2025,
1166,45.6,gf,3.260,mm,OK,--,1:59:04 PM,9/23/2025,
1167,45.6,gf,3.255,mm,OK,--,1:59:04 PM,9/23/2025,
1168,45.6,gf,3.250,mm,OK,--,1:59:04 PM,9/23/2025,
1169,45.6,gf,3.240,mm,OK,--,1:59:04 PM,9/23/2025,
1170,45.6,gf,3.235,mm,OK,--,1:59:04 PM,9/23/2025,
1171,45.5,gf,3.230,mm,OK,--,1:59:04 PM,9/23/2025,
1172,45.5,gf,3.225,mm,OK,--,1:59:04 PM,9/23/2025,
1173,45.5,gf,3.220,mm,OK,--,1:59:05 PM,9/23/2025,
1174,45.5,gf,3.215,mm,OK,--,1:59:05 PM,9/23/2025,
1175,45.5,gf,3.205,mm,OK,--,1:59:05 PM,9/23/2025,
1176,45.5,gf,3.200,mm,OK,--,1:59:05 PM,9/23/2025,
1177,45.5,gf,3.195,mm,OK,--,1:59:05 PM,9/23/2025,
1178,45.4,gf,3.190,mm,OK,--,1:59:05 PM,9/23/2025,
1179,45.4,gf,3.185,mm,OK,--,1:59:05 PM,9/23/2025,
1180,45.4,gf,3.180,mm,OK,--,1:59:05 PM,9/23/2025,
1181,45.4,gf,3.175,mm,OK,--,1:59:05 PM,9/23/2025,
1182,45.4,gf,3.175,mm,OK,--,1:59:05 PM,9/23/2025,
1183,45.4,gf,3.170,mm,OK,--,1:59:06 PM,9/23/2025,
1184,45.3,gf,3.165,mm,OK,--,1:59:06 PM,9/23/2025,
1185,45.3,gf,3.160,mm,OK,--,1:59:06 PM,9/23/2025,
1186,45.3,gf,3.155,mm,OK,--,1:59:06 PM,9/23/2025,
1187,45.3,gf,3.150,mm,OK,--,1:59:06 PM,9/23/2025,
1188,45.3,gf,3.145,mm,OK,--,1:59:06 PM,9/23/2025,
1189,45.3,gf,3.140,mm,OK,--,1:59:06 PM,9/23/2025,
1190,45.3,gf,3.135,mm,OK,--,1:59:06 PM,9/23/2025,
1191,45.3,gf,3.130,mm,OK,--,1:59:06 PM,9/23/2025,
1192,45.2,gf,3.125,mm,OK,--,1:59:06 PM,9/23/2025,
1193,45.2,gf,3.125,mm,OK,--,1:59:07 PM,9/23/2025,
1194,45.2,gf,3.120,mm,OK,--,1:59:07 PM,9/23/2025,
1195,45.2,gf,3.115,mm,OK,--,1:59:07 PM,9/23/2025,
1196,45.2,gf,3.110,mm,OK,--,1:59:07 PM,9/23/2025,
1197,45.1,gf,3.110,mm,OK,--,1:59:07 PM,9/23/2025,
1198,45.1,gf,3.105,mm,OK,--,1:59:07 PM,9/23/2025,
1199,45.1,gf,3.100,mm,OK,--,1:59:07 PM,9/23/2025,
1200,45.1,gf,3.095,mm,OK,--,1:59:07 PM,9/23/2025,
1201,45.1,gf,3.090,mm,OK,--,1:59:07 PM,9/23/2025,
1202,45.1,gf,3.090,mm,OK,--,1:59:07 PM,9/23/2025,
1203,45.1,gf,3.085,mm,OK,--,1:59:08 PM,9/23/2025,
1204,45.1,gf,3.085,mm,OK,--,1:59:08 PM,9/23/2025,
1205,45.1,gf,3.080,mm,OK,--,1:59:08 PM,9/23/2025,
1206,45.1,gf,3.080,mm,OK,--,1:59:08 PM,9/23/2025,
1207,45.0,gf,3.075,mm,OK,--,1:59:08 PM,9/23/2025,
1208,45.0,gf,3.075,mm,OK,--,1:59:08 PM,9/23/2025,
1209,45.0,gf,3.075,mm,OK,--,1:59:08 PM,9/23/2025,
1210,45.0,gf,3.070,mm,OK,--,1:59:08 PM,9/23/2025,
1211,45.0,gf,3.070,mm,OK,--,1:59:08 PM,9/23/2025,
1212,45.0,gf,3.065,mm,OK,--,1:59:08 PM,9/23/2025,
1213,45.0,gf,3.065,mm,OK,--,1:59:09 PM,9/23/2025,
1214,45.0,gf,3.060,mm,OK,--,1:59:09 PM,9/23/2025,
1215,44.9,gf,3.055,mm,OK,--,1:59:09 PM,9/23/2025,
1216,44.9,gf,3.055,mm,OK,--,1:59:09 PM,9/23/2025,
1217,44.9,gf,3.050,mm,OK,--,1:59:09 PM,9/23/2025,
1218,44.9,gf,3.045,mm,OK,--,1:59:09 PM,9/23/2025,
1219,44.9,gf,3.035,mm,OK,--,1:59:09 PM,9/23/2025,
1220,44.8,gf,3.025,mm,OK,--,1:59:09 PM,9/23/2025,
1221,44.8,gf,3.015,mm,OK,--,1:59:09 PM,9/23/2025,
1222,44.7,gf,3.000,mm,OK,--,1:59:09 PM,9/23/2025,
1223,44.7,gf,2.985,mm,OK,--,1:59:10 PM,9/23/2025,
1224,44.6,gf,2.975,mm,OK,--,1:59:10 PM,9/23/2025,
1225,44.5,gf,2.965,mm,OK,--,1:59:10 PM,9/23/2025,
1226,44.5,gf,2.955,mm,OK,--,1:59:10 PM,9/23/2025,
1227,44.5,gf,2.950,mm,OK,--,1:59:10 PM,9/23/2025,
1228,44.4,gf,2.945,mm,OK,--,1:59:10 PM,9/23/2025,
1229,44.4,gf,2.935,mm,OK,--,1:59:10 PM,9/23/2025,
1230,44.4,gf,2.930,mm,OK,--,1:59:10 PM,9/23/2025,
1231,44.4,gf,2.925,mm,OK,--,1:59:10 PM,9/23/2025,
1232,44.4,gf,2.920,mm,OK,--,1:59:10 PM,9/23/2025,
1233,44.3,gf,2.920,mm,OK,--,1:59:11 PM,9/23/2025,
1234,44.3,gf,2.920,mm,OK,--,1:59:11 PM,9/23/2025,
1235,44.3,gf,2.915,mm,OK,--,1:59:11 PM,9/23/2025,
1236,44.3,gf,2.915,mm,OK,--,1:59:11 PM,9/23/2025,
1237,44.3,gf,2.910,mm,OK,--,1:59:11 PM,9/23/2025,
1238,44.3,gf,2.905,mm,OK,--,1:59:11 PM,9/23/2025,
1239,44.3,gf,2.900,mm,OK,--,1:59:11 PM,9/23/2025,
1240,44.3,gf,2.895,mm,OK,--,1:59:11 PM,9/23/2025,
1241,44.2,gf,2.885,mm,OK,--,1:59:11 PM,9/23/2025,
1242,44.2,gf,2.880,mm,OK,--,1:59:11 PM,9/23/2025,
1243,44.2,gf,2.875,mm,OK,--,1:59:12 PM,9/23/2025,
1244,44.1,gf,2.870,mm,OK,--,1:59:12 PM,9/23/2025,
1245,44.1,gf,2.865,mm,OK,--,1:59:12 PM,9/23/2025,
1246,44.1,gf,2.860,mm,OK,--,1:59:12 PM,9/23/2025,
1247,44.1,gf,2.860,mm,OK,--,1:59:12 PM,9/23/2025,
1248,44.1,gf,2.855,mm,OK,--,1:59:12 PM,9/23/2025,
1249,44.1,gf,2.845,mm,OK,--,1:59:12 PM,9/23/2025,
1250,44.0,gf,2.840,mm,OK,--,1:59:12 PM,9/23/2025,
1251,44.0,gf,2.835,mm,OK,--,1:59:12 PM,9/23/2025,
1252,44.0,gf,2.830,mm,OK,--,1:59:12 PM,9/23/2025,
1253,43.9,gf,2.825,mm,OK,--,1:59:13 PM,9/23/2025,
1254,43.9,gf,2.815,mm,OK,--,1:59:13 PM,9/23/2025,
1255,43.8,gf,2.810,mm,OK,--,1:59:13 PM,9/23/2025,
1256,43.7,gf,2.800,mm,OK,--,1:59:13 PM,9/23/2025,
1257,43.7,gf,2.790,mm,OK,--,1:59:13 PM,9/23/2025,
1258,43.7,gf,2.775,mm,OK,--,1:59:13 PM,9/23/2025,
1259,43.6,gf,2.765,mm,OK,--,1:59:13 PM,9/23/2025,
1260,43.6,gf,2.755,mm,OK,--,1:59:13 PM,9/23/2025,
1261,43.5,gf,2.745,mm,OK,--,1:59:13 PM,9/23/2025,
1262,43.5,gf,2.735,mm,OK,--,1:59:13 PM,9/23/2025,
1263,43.5,gf,2.725,mm,OK,--,1:59:14 PM,9/23/2025,
1264,43.4,gf,2.720,mm,OK,--,1:59:14 PM,9/23/2025,
1265,43.4,gf,2.710,mm,OK,--,1:59:14 PM,9/23/2025,
1266,43.4,gf,2.705,mm,OK,--,1:59:14 PM,9/23/2025,
1267,43.3,gf,2.695,mm,OK,--,1:59:14 PM,9/23/2025,
1268,43.3,gf,2.685,mm,OK,--,1:59:14 PM,9/23/2025,
1269,43.3,gf,2.680,mm,OK,--,1:59:14 PM,9/23/2025,
1270,43.2,gf,2.675,mm,OK,--,1:59:14 PM,9/23/2025,
1271,43.2,gf,2.665,mm,OK,--,1:59:14 PM,9/23/2025,
1272,43.2,gf,2.660,mm,OK,--,1:59:14 PM,9/23/2025,
1273,43.1,gf,2.650,mm,OK,--,1:59:15 PM,9/23/2025,
1274,43.1,gf,2.645,mm,OK,--,1:59:15 PM,9/23/2025,
1275,43.1,gf,2.635,mm,OK,--,1:59:15 PM,9/23/2025,
1276,43.1,gf,2.630,mm,OK,--,1:59:15 PM,9/23/2025,
1277,43.0,gf,2.620,mm,OK,--,1:59:15 PM,9/23/2025,
1278,42.9,gf,2.610,mm,OK,--,1:59:15 PM,9/23/2025,
1279,42.9,gf,2.600,mm,OK,--,1:59:15 PM,9/23/2025,
1280,42.8,gf,2.585,mm,OK,--,1:59:15 PM,9/23/2025,
1281,42.6,gf,2.570,mm,OK,--,1:59:15 PM,9/23/2025,
1282,42.6,gf,2.555,mm,OK,--,1:59:15 PM,9/23/2025,
1283,42.6,gf,2.540,mm,OK,--,1:59:16 PM,9/23/2025,
1284,42.5,gf,2.530,mm,OK,--,1:59:16 PM,9/23/2025,
1285,42.3,gf,2.520,mm,OK,--,1:59:16 PM,9/23/2025,
1286,42.3,gf,2.510,mm,OK,--,1:59:16 PM,9/23/2025,
1287,42.2,gf,2.510,mm,OK,--,1:59:16 PM,9/23/2025,
1288,42.2,gf,2.505,mm,OK,--,1:59:16 PM,9/23/2025,
1289,42.1,gf,2.500,mm,OK,--,1:59:16 PM,9/23/2025,
1290,42.0,gf,2.495,mm,OK,--,1:59:16 PM,9/23/2025,
1291,42.0,gf,2.495,mm,OK,--,1:59:16 PM,9/23/2025,
1292,42.0,gf,2.495,mm,OK,--,1:59:16 PM,9/23/2025,
1293,42.0,gf,2.490,mm,OK,--,1:59:17 PM,9/23/2025,
1294,42.0,gf,2.485,mm,OK,--,1:59:17 PM,9/23/2025,
1295,41.9,gf,2.485,mm,OK,--,1:59:17 PM,9/23/2025,
1296,41.8,gf,2.480,mm,OK,--,1:59:17 PM,9/23/2025,
1297,41.7,gf,2.475,mm,OK,--,1:59:17 PM,9/23/2025,
1298,41.6,gf,2.470,mm,OK,--,1:59:17 PM,9/23/2025,
1299,41.6,gf,2.465,mm,OK,--,1:59:17 PM,9/23/2025,
1300,41.4,gf,2.460,mm,OK,--,1:59:17 PM,9/23/2025,
1301,41.4,gf,2.455,mm,OK,--,1:59:17 PM,9/23/2025,
1302,41.3,gf,2.450,mm,OK,--,1:59:17 PM,9/23/2025,
1303,41.2,gf,2.445,mm,OK,--,1:59:18 PM,9/23/2025,
1304,41.3,gf,2.445,mm,OK,--,1:59:18 PM,9/23/2025,
1305,41.2,gf,2.440,mm,OK,--,1:59:18 PM,9/23/2025,
1306,41.1,gf,2.435,mm,OK,--,1:59:18 PM,9/23/2025,
1307,41.1,gf,2.430,mm,OK,--,1:59:18 PM,9/23/2025,
1308,40.9,gf,2.420,mm,OK,--,1:59:18 PM,9/23/2025,
1309,40.7,gf,2.410,mm,OK,--,1:59:18 PM,9/23/2025,
1310,40.6,gf,2.400,mm,OK,--,1:59:18 PM,9/23/2025,
1311,40.5,gf,2.390,mm,OK,--,1:59:18 PM,9/23/2025,
1312,40.4,gf,2.380,mm,OK,--,1:59:18 PM,9/23/2025,
1313,40.4,gf,2.375,mm,OK,--,1:59:19 PM,9/23/2025,
1314,40.2,gf,2.365,mm,OK,--,1:59:19 PM,9/23/2025,
1315,40.1,gf,2.350,mm,OK,--,1:59:19 PM,9/23/2025,
1316,39.8,gf,2.345,mm,OK,--,1:59:19 PM,9/23/2025,
1317,39.6,gf,2.335,mm,OK,--,1:59:19 PM,9/23/2025,
1318,39.4,gf,2.330,mm,OK,--,1:59:19 PM,9/23/2025,
1319,39.2,gf,2.320,mm,OK,--,1:59:19 PM,9/23/2025,
1320,39.1,gf,2.315,mm,OK,--,1:59:19 PM,9/23/2025,
1321,39.1,gf,2.315,mm,OK,--,1:59:19 PM,9/23/2025,
1322,39.0,gf,2.310,mm,OK,--,1:59:19 PM,9/23/2025,
1323,39.0,gf,2.310,mm,OK,--,1:59:20 PM,9/23/2025,
1324,38.9,gf,2.305,mm,OK,--,1:59:20 PM,9/23/2025,
1325,38.9,gf,2.305,mm,OK,--,1:59:20 PM,9/23/2025,
1326,38.8,gf,2.300,mm,OK,--,1:59:20 PM,9/23/2025,
1327,38.8,gf,2.290,mm,OK,--,1:59:20 PM,9/23/2025,
1328,38.8,gf,2.285,mm,OK,--,1:59:20 PM,9/23/2025,
1329,38.9,gf,2.280,mm,OK,--,1:59:20 PM,9/23/2025,
1330,38.9,gf,2.280,mm,OK,--,1:59:20 PM,9/23/2025,
1331,38.8,gf,2.275,mm,OK,--,1:59:20 PM,9/23/2025,
1332,38.8,gf,2.270,mm,OK,--,1:59:20 PM,9/23/2025,
1333,38.8,gf,2.265,mm,OK,--,1:59:21 PM,9/23/2025,
1334,38.8,gf,2.260,mm,OK,--,1:59:21 PM,9/23/2025,
1335,38.8,gf,2.255,mm,OK,--,1:59:21 PM,9/23/2025,
1336,38.8,gf,2.250,mm,OK,--,1:59:21 PM,9/23/2025,
1337,38.8,gf,2.245,mm,OK,--,1:59:21 PM,9/23/2025,
1338,38.7,gf,2.240,mm,OK,--,1:59:21 PM,9/23/2025,
1339,38.7,gf,2.235,mm,OK,--,1:59:21 PM,9/23/2025,
1340,38.7,gf,2.230,mm,OK,--,1:59:21 PM,9/23/2025,
1341,38.7,gf,2.230,mm,OK,--,1:59:21 PM,9/23/2025,
1342,38.7,gf,2.225,mm,OK,--,1:59:21 PM,9/23/2025,
1343,38.7,gf,2.220,mm,OK,--,1:59:22 PM,9/23/2025,
1344,38.7,gf,2.220,mm,OK,--,1:59:22 PM,9/23/2025,
1345,38.7,gf,2.215,mm,OK,--,1:59:22 PM,9/23/2025,
1346,38.7,gf,2.210,mm,OK,--,1:59:22 PM,9/23/2025,
1347,38.6,gf,2.205,mm,OK,--,1:59:22 PM,9/23/2025,
1348,38.6,gf,2.205,mm,OK,--,1:59:22 PM,9/23/2025,
1349,38.6,gf,2.200,mm,OK,--,1:59:22 PM,9/23/2025,
1350,38.6,gf,2.195,mm,OK,--,1:59:22 PM,9/23/2025,
1351,38.5,gf,2.190,mm,OK,--,1:59:22 PM,9/23/2025,
1352,38.5,gf,2.185,mm,OK,--,1:59:22 PM,9/23/2025,
1353,38.5,gf,2.180,mm,OK,--,1:59:23 PM,9/23/2025,
1354,38.5,gf,2.175,mm,OK,--,1:59:23 PM,9/23/2025,
1355,38.5,gf,2.165,mm,OK,--,1:59:23 PM,9/23/2025,
1356,38.5,gf,2.160,mm,OK,--,1:59:23 PM,9/23/2025,
1357,38.4,gf,2.155,mm,OK,--,1:59:23 PM,9/23/2025,
1358,38.4,gf,2.145,mm,OK,--,1:59:23 PM,9/23/2025,
1359,38.2,gf,2.135,mm,OK,--,1:59:23 PM,9/23/2025,
1360,38.3,gf,2.120,mm,OK,--,1:59:23 PM,9/23/2025,
1361,38.2,gf,2.105,mm,OK,--,1:59:23 PM,9/23/2025,
1362,38.2,gf,2.100,mm,OK,--,1:59:23 PM,9/23/2025,
1363,38.2,gf,2.090,mm,OK,--,1:59:24 PM,9/23/2025,
1364,38.2,gf,2.085,mm,OK,--,1:59:24 PM,9/23/2025,
1365,38.1,gf,2.075,mm,OK,--,1:59:24 PM,9/23/2025,
1366,38.1,gf,2.065,mm,OK,--,1:59:24 PM,9/23/2025,
1367,38.0,gf,2.060,mm,OK,--,1:59:24 PM,9/23/2025,
1368,37.9,gf,2.055,mm,OK,--,1:59:24 PM,9/23/2025,
1369,37.9,gf,2.050,mm,OK,--,1:59:24 PM,9/23/2025,
1370,38.0,gf,2.045,mm,OK,--,1:59:24 PM,9/23/2025,
1371,37.9,gf,2.045,mm,OK,--,1:59:24 PM,9/23/2025,
1372,37.9,gf,2.040,mm,OK,--,1:59:24 PM,9/23/2025,
1373,37.9,gf,2.040,mm,OK,--,1:59:25 PM,9/23/2025,
1374,37.8,gf,2.035,mm,OK,--,1:59:25 PM,9/23/2025,
1375,37.8,gf,2.035,mm,OK,--,1:59:25 PM,9/23/2025,
1376,37.8,gf,2.030,mm,OK,--,1:59:25 PM,9/23/2025,
1377,37.8,gf,2.025,mm,OK,--,1:59:25 PM,9/23/2025,
1378,37.8,gf,2.025,mm,OK,--,1:59:25 PM,9/23/2025,
1379,37.8,gf,2.020,mm,OK,--,1:59:25 PM,9/23/2025,
1380,37.8,gf,2.015,mm,OK,--,1:59:25 PM,9/23/2025,
1381,37.8,gf,2.015,mm,OK,--,1:59:25 PM,9/23/2025,
1382,37.8,gf,2.010,mm,OK,--,1:59:25 PM,9/23/2025,
1383,37.7,gf,2.005,mm,OK,--,1:59:26 PM,9/23/2025,
1384,37.7,gf,2.005,mm,OK,--,1:59:26 PM,9/23/2025,
1385,37.7,gf,2.000,mm,OK,--,1:59:26 PM,9/23/2025,
1386,37.7,gf,1.995,mm,OK,--,1:59:26 PM,9/23/2025,
1387,37.6,gf,1.995,mm,OK,--,1:59:26 PM,9/23/2025,
1388,37.6,gf,1.990,mm,OK,--,1:59:26 PM,9/23/2025,
1389,37.6,gf,1.985,mm,OK,--,1:59:26 PM,9/23/2025,
1390,37.5,gf,1.980,mm,OK,--,1:59:26 PM,9/23/2025,
1391,37.5,gf,1.980,mm,OK,--,1:59:26 PM,9/23/2025,
1392,37.5,gf,1.975,mm,OK,--,1:59:26 PM,9/23/2025,
1393,37.4,gf,1.970,mm,OK,--,1:59:27 PM,9/23/2025,
1394,37.4,gf,1.965,mm,OK,--,1:59:27 PM,9/23/2025,
1395,37.4,gf,1.960,mm,OK,--,1:59:27 PM,9/23/2025,
1396,37.3,gf,1.955,mm,OK,--,1:59:27 PM,9/23/2025,
1397,37.3,gf,1.950,mm,OK,--,1:59:27 PM,9/23/2025,
1398,37.3,gf,1.950,mm,OK,--,1:59:27 PM,9/23/2025,
1399,37.4,gf,1.945,mm,OK,--,1:59:27 PM,9/23/2025,
1400,37.3,gf,1.940,mm,OK,--,1:59:27 PM,9/23/2025,
1401,37.3,gf,1.935,mm,OK,--,1:59:27 PM,9/23/2025,
1402,37.3,gf,1.935,mm,OK,--,1:59:27 PM,9/23/2025,
1403,37.3,gf,1.930,mm,OK,--,1:59:28 PM,9/23/2025,
1404,37.2,gf,1.920,mm,OK,--,1:59:28 PM,9/23/2025,
1405,37.1,gf,1.910,mm,OK,--,1:59:28 PM,9/23/2025,
1406,37.0,gf,1.900,mm,OK,--,1:59:28 PM,9/23/2025,
1407,37.1,gf,1.890,mm,OK,--,1:59:28 PM,9/23/2025,
1408,37.1,gf,1.885,mm,OK,--,1:59:28 PM,9/23/2025,
1409,37.0,gf,1.875,mm,OK,--,1:59:28 PM,9/23/2025,
1410,37.0,gf,1.870,mm,OK,--,1:59:28 PM,9/23/2025,
1411,37.0,gf,1.865,mm,OK,--,1:59:28 PM,9/23/2025,
1412,36.9,gf,1.860,mm,OK,--,1:59:28 PM,9/23/2025,
1413,36.9,gf,1.850,mm,OK,--,1:59:29 PM,9/23/2025,
1414,36.9,gf,1.845,mm,OK,--,1:59:29 PM,9/23/2025,
1415,36.9,gf,1.840,mm,OK,--,1:59:29 PM,9/23/2025,
1416,36.9,gf,1.835,mm,OK,--,1:59:29 PM,9/23/2025,
1417,36.8,gf,1.830,mm,OK,--,1:59:29 PM,9/23/2025,
1418,36.8,gf,1.830,mm,OK,--,1:59:29 PM,9/23/2025,
1419,36.7,gf,1.825,mm,OK,--,1:59:29 PM,9/23/2025,
1420,36.7,gf,1.820,mm,OK,--,1:59:29 PM,9/23/2025,
1421,36.7,gf,1.820,mm,OK,--,1:59:29 PM,9/23/2025,
1422,36.6,gf,1.815,mm,OK,--,1:59:29 PM,9/23/2025,
1423,36.7,gf,1.810,mm,OK,--,1:59:30 PM,9/23/2025,
1424,36.6,gf,1.805,mm,OK,--,1:59:30 PM,9/23/2025,
1425,36.6,gf,1.800,mm,OK,--,1:59:30 PM,9/23/2025,
1426,36.6,gf,1.795,mm,OK,--,1:59:30 PM,9/23/2025,
1427,36.6,gf,1.790,mm,OK,--,1:59:30 PM,9/23/2025,
1428,36.6,gf,1.790,mm,OK,--,1:59:30 PM,9/23/2025,
1429,36.6,gf,1.785,mm,OK,--,1:59:30 PM,9/23/2025,
1430,36.5,gf,1.780,mm,OK,--,1:59:30 PM,9/23/2025,
1431,36.5,gf,1.775,mm,OK,--,1:59:30 PM,9/23/2025,
1432,36.4,gf,1.770,mm,OK,--,1:59:30 PM,9/23/2025,
1433,36.4,gf,1.760,mm,OK,--,1:59:31 PM,9/23/2025,
1434,36.4,gf,1.755,mm,OK,--,1:59:31 PM,9/23/2025,
1435,36.4,gf,1.750,mm,OK,--,1:59:31 PM,9/23/2025,
1436,36.3,gf,1.745,mm,OK,--,1:59:31 PM,9/23/2025,
1437,36.3,gf,1.740,mm,OK,--,1:59:31 PM,9/23/2025,
1438,36.2,gf,1.725,mm,OK,--,1:59:31 PM,9/23/2025,
1439,36.1,gf,1.715,mm,OK,--,1:59:31 PM,9/23/2025,
1440,36.1,gf,1.700,mm,OK,--,1:59:31 PM,9/23/2025,
1441,36.1,gf,1.695,mm,OK,--,1:59:31 PM,9/23/2025,
1442,36.1,gf,1.690,mm,OK,--,1:59:31 PM,9/23/2025,
1443,36.0,gf,1.680,mm,OK,--,1:59:32 PM,9/23/2025,
1444,36.0,gf,1.675,mm,OK,--,1:59:32 PM,9/23/2025,
1445,36.0,gf,1.670,mm,OK,--,1:59:32 PM,9/23/2025,
1446,36.0,gf,1.670,mm,OK,--,1:59:32 PM,9/23/2025,
1447,35.9,gf,1.665,mm,OK,--,1:59:32 PM,9/23/2025,
