Maximum,192.4,@,No.1148,,,,,,
1455,43.4,gf,2.630,mm,OK,--,10:11:46 PM,4/14/2026,
1456,43.4,gf,2.625,mm,OK,--,10:11:46 PM,4/14/2026,
1457,43.4,gf,2.625,mm,OK,--,10:11:46 PM,4/14/2026,
1458,43.4,gf,2.620,mm,OK,--,10:11:46 PM,4/14/2026,
1459,43.3,gf,2.615,mm,OK,--,10:11:46 PM,4/14/2026,
1460,43.3,gf,2.615,mm,OK,--,10:11:46 PM,4/14/2026,
1461,43.3,gf,2.610,mm,OK,--,10:11:46 PM,4/14/2026,
1462,43.3,gf,2.610,mm,OK,--,10:11:46 PM,4/14/2026,
1463,43.4,gf,2.605,mm,OK,--,10:11:46 PM,4/14/2026,
1464,43.3,gf,2.595,mm,OK,--,10:11:46 PM,4/14/2026,
1465,43.3,gf,2.590,mm,OK,--,10:11:47 PM,4/14/2026,
1466,43.3,gf,2.580,mm,OK,--,10:11:47 PM,4/14/2026,
1467,43.2,gf,2.570,mm,OK,--,10:11:47 PM,4/14/2026,
1468,43.2,gf,2.555,mm,OK,--,10:11:47 PM,4/14/2026,
1469,43.2,gf,2.545,mm,OK,--,10:11:47 PM,4/14/2026,
1470,43.1,gf,2.535,mm,OK,--,10:11:47 PM,4/14/2026,
1471,43.1,gf,2.520,mm,OK,--,10:11:47 PM,4/14/2026,
1472,43.0,gf,2.515,mm,OK,--,10:11:47 PM,4/14/2026,
1473,42.9,gf,2.505,mm,OK,--,10:11:47 PM,4/14/2026,
1474,42.9,gf,2.495,mm,OK,--,10:11:47 PM,4/14/2026,
1475,42.8,gf,2.490,mm,OK,--,10:11:48 PM,4/14/2026,
1476,42.8,gf,2.480,mm,OK,--,10:11:48 PM,4/14/2026,
1477,42.8,gf,2.475,mm,OK,--,10:11:48 PM,4/14/2026,
1478,42.8,gf,2.465,mm,OK,--,10:11:48 PM,4/14/2026,
1479,42.7,gf,2.460,mm,OK,--,10:11:48 PM,4/14/2026,
1480,42.6,gf,2.455,mm,OK,--,10:11:48 PM,4/14/2026,
1481,42.4,gf,2.445,mm,OK,--,10:11:48 PM,4/14/2026,
1482,42.4,gf,2.440,mm,OK,--,10:11:48 PM,4/14/2026,
1483,42.4,gf,2.440,mm,OK,--,10:11:48 PM,4/14/2026,
1484,42.3,gf,2.430,mm,OK,--,10:11:48 PM,4/14/2026,
1485,42.3,gf,2.425,mm,OK,--,10:11:49 PM,4/14/2026,
1486,42.2,gf,2.425,mm,OK,--,10:11:49 PM,4/14/2026,
1487,42.2,gf,2.415,mm,OK,--,10:11:49 PM,4/14/2026,
1488,42.2,gf,2.410,mm,OK,--,10:11:49 PM,4/14/2026,
1489,42.1,gf,2.405,mm,OK,--,10:11:49 PM,4/14/2026,
1490,42.0,gf,2.400,mm,OK,--,10:11:49 PM,4/14/2026,
1491,42.0,gf,2.395,mm,OK,--,10:11:49 PM,4/14/2026,
1492,41.9,gf,2.395,mm,OK,--,10:11:49 PM,4/14/2026,
1493,41.9,gf,2.390,mm,OK,--,10:11:49 PM,4/14/2026,
1494,41.8,gf,2.380,mm,OK,--,10:11:49 PM,4/14/2026,
1495,41.6,gf,2.375,mm,OK,--,10:11:50 PM,4/14/2026,
1496,41.6,gf,2.370,mm,OK,--,10:11:50 PM,4/14/2026,
1497,41.4,gf,2.360,mm,OK,--,10:11:50 PM,4/14/2026,
1498,41.3,gf,2.355,mm,OK,--,10:11:50 PM,4/14/2026,
1499,41.1,gf,2.345,mm,OK,--,10:11:50 PM,4/14/2026,
1500,40.9,gf,2.340,mm,OK,--,10:11:50 PM,4/14/2026,
1501,40.8,gf,2.330,mm,OK,--,10:11:50 PM,4/14/2026,
1502,40.7,gf,2.325,mm,OK,--,10:11:50 PM,4/14/2026,
1503,40.5,gf,2.320,mm,OK,--,10:11:50 PM,4/14/2026,
1504,40.4,gf,2.315,mm,OK,--,10:11:50 PM,4/14/2026,
1505,40.3,gf,2.310,mm,OK,--,10:11:51 PM,4/14/2026,
1506,40.3,gf,2.305,mm,OK,--,10:11:51 PM,4/14/2026,
1507,40.3,gf,2.305,mm,OK,--,10:11:51 PM,4/14/2026,
1508,40.2,gf,2.300,mm,OK,--,10:11:51 PM,4/14/2026,
1509,40.1,gf,2.300,mm,OK,--,10:11:51 PM,4/14/2026,
1510,40.0,gf,2.295,mm,OK,--,10:11:51 PM,4/14/2026,
1511,39.9,gf,2.290,mm,OK,--,10:11:51 PM,4/14/2026,
1512,39.8,gf,2.285,mm,OK,--,10:11:51 PM,4/14/2026,
1513,39.8,gf,2.285,mm,OK,--,10:11:51 PM,4/14/2026,
1514,39.6,gf,2.280,mm,OK,--,10:11:51 PM,4/14/2026,
1515,39.5,gf,2.270,mm,OK,--,10:11:52 PM,4/14/2026,
1516,39.4,gf,2.265,mm,OK,--,10:11:52 PM,4/14/2026,
1517,39.2,gf,2.260,mm,OK,--,10:11:52 PM,4/14/2026,
1518,39.0,gf,2.250,mm,OK,--,10:11:52 PM,4/14/2026,
1519,38.7,gf,2.240,mm,OK,--,10:11:52 PM,4/14/2026,
1520,38.6,gf,2.235,mm,OK,--,10:11:52 PM,4/14/2026,
1521,38.4,gf,2.225,mm,OK,--,10:11:52 PM,4/14/2026,
1522,38.2,gf,2.220,mm,OK,--,10:11:52 PM,4/14/2026,
1523,38.0,gf,2.215,mm,OK,--,10:11:52 PM,4/14/2026,
1524,38.0,gf,2.210,mm,OK,--,10:11:52 PM,4/14/2026,
1525,37.9,gf,2.210,mm,OK,--,10:11:53 PM,4/14/2026,
1526,37.8,gf,2.205,mm,OK,--,10:11:53 PM,4/14/2026,
1527,37.7,gf,2.205,mm,OK,--,10:11:53 PM,4/14/2026,
1528,37.6,gf,2.200,mm,OK,--,10:11:53 PM,4/14/2026,
1529,37.5,gf,2.200,mm,OK,--,10:11:53 PM,4/14/2026,
1530,37.4,gf,2.195,mm,OK,--,10:11:53 PM,4/14/2026,
1531,37.3,gf,2.190,mm,OK,--,10:11:53 PM,4/14/2026,
1532,37.2,gf,2.185,mm,OK,--,10:11:53 PM,4/14/2026,
1533,37.1,gf,2.180,mm,OK,--,10:11:53 PM,4/14/2026,
1534,36.9,gf,2.175,mm,OK,--,10:11:53 PM,4/14/2026,
1535,36.8,gf,2.170,mm,OK,--,10:11:54 PM,4/14/2026,
1536,36.7,gf,2.165,mm,OK,--,10:11:54 PM,4/14/2026,
1537,36.5,gf,2.160,mm,OK,--,10:11:54 PM,4/14/2026,
1538,36.6,gf,2.150,mm,OK,--,10:11:54 PM,4/14/2026,
1539,36.5,gf,2.145,mm,OK,--,10:11:54 PM,4/14/2026,
1540,36.4,gf,2.140,mm,OK,--,10:11:54 PM,4/14/2026,
1541,36.4,gf,2.130,mm,OK,--,10:11:54 PM,4/14/2026,
1542,36.2,gf,2.120,mm,OK,--,10:11:54 PM,4/14/2026,
1543,36.1,gf,2.110,mm,OK,--,10:11:54 PM,4/14/2026,
1544,36.0,gf,2.105,mm,OK,--,10:11:54 PM,4/14/2026,
1545,35.9,gf,2.095,mm,OK,--,10:11:55 PM,4/14/2026,
1546,35.9,gf,2.085,mm,OK,--,10:11:55 PM,4/14/2026,
1547,35.7,gf,2.075,mm,OK,--,10:11:55 PM,4/14/2026,
1548,35.7,gf,2.065,mm,OK,--,10:11:55 PM,4/14/2026,
1549,35.6,gf,2.055,mm,OK,--,10:11:55 PM,4/14/2026,
1550,35.6,gf,2.045,mm,OK,--,10:11:55 PM,4/14/2026,
1551,35.5,gf,2.040,mm,OK,--,10:11:55 PM,4/14/2026,
1552,35.4,gf,2.035,mm,OK,--,10:11:55 PM,4/14/2026,
1553,35.4,gf,2.035,mm,OK,--,10:11:55 PM,4/14/2026,
1554,35.2,gf,2.030,mm,OK,--,10:11:55 PM,4/14/2026,
1555,35.3,gf,2.025,mm,OK,--,10:11:56 PM,4/14/2026,
1556,35.2,gf,2.025,mm,OK,--,10:11:56 PM,4/14/2026,
1557,35.1,gf,2.020,mm,OK,--,10:11:56 PM,4/14/2026,
1558,35.2,gf,2.020,mm,OK,--,10:11:56 PM,4/14/2026,
1559,35.1,gf,2.015,mm,OK,--,10:11:56 PM,4/14/2026,
1560,35.0,gf,2.015,mm,OK,--,10:11:56 PM,4/14/2026,
1561,35.0,gf,2.010,mm,OK,--,10:11:56 PM,4/14/2026,
1562,35.2,gf,2.005,mm,OK,--,10:11:56 PM,4/14/2026,
1563,35.2,gf,2.005,mm,OK,--,10:11:56 PM,4/14/2026,
1564,35.0,gf,2.005,mm,OK,--,10:11:56 PM,4/14/2026,
1565,34.9,gf,2.000,mm,OK,--,10:11:57 PM,4/14/2026,
1566,34.8,gf,1.995,mm,OK,--,10:11:57 PM,4/14/2026,
1567,34.8,gf,1.990,mm,OK,--,10:11:57 PM,4/14/2026,
1568,34.8,gf,1.980,mm,OK,--,10:11:57 PM,4/14/2026,
1569,34.9,gf,1.965,mm,OK,--,10:11:57 PM,4/14/2026,
1570,34.7,gf,1.955,mm,OK,--,10:11:57 PM,4/14/2026,
1571,34.6,gf,1.945,mm,OK,--,10:11:57 PM,4/14/2026,
1572,34.5,gf,1.935,mm,OK,--,10:11:57 PM,4/14/2026,
1573,34.4,gf,1.925,mm,OK,--,10:11:57 PM,4/14/2026,
1574,34.2,gf,1.915,mm,OK,--,10:11:57 PM,4/14/2026,
1575,34.1,gf,1.905,mm,OK,--,10:11:58 PM,4/14/2026,
1576,34.2,gf,1.895,mm,OK,--,10:11:58 PM,4/14/2026,
1577,34.1,gf,1.890,mm,OK,--,10:11:58 PM,4/14/2026,
1578,34.2,gf,1.880,mm,OK,--,10:11:58 PM,4/14/2026,
1579,34.3,gf,1.875,mm,OK,--,10:11:58 PM,4/14/2026,
1580,34.3,gf,1.865,mm,OK,--,10:11:58 PM,4/14/2026,
1581,34.3,gf,1.855,mm,OK,--,10:11:58 PM,4/14/2026,
1582,34.3,gf,1.850,mm,OK,--,10:11:58 PM,4/14/2026,
1583,34.3,gf,1.835,mm,OK,--,10:11:58 PM,4/14/2026,
1584,34.2,gf,1.825,mm,OK,--,10:11:58 PM,4/14/2026,
1585,34.1,gf,1.815,mm,OK,--,10:11:59 PM,4/14/2026,
1586,34.0,gf,1.810,mm,OK,--,10:11:59 PM,4/14/2026,
1587,33.9,gf,1.805,mm,OK,--,10:11:59 PM,4/14/2026,
1588,33.8,gf,1.800,mm,OK,--,10:11:59 PM,4/14/2026,
1589,33.6,gf,1.800,mm,OK,--,10:11:59 PM,4/14/2026,
1590,33.7,gf,1.790,mm,OK,--,10:11:59 PM,4/14/2026,
1591,33.8,gf,1.785,mm,OK,--,10:11:59 PM,4/14/2026,
1592,33.8,gf,1.785,mm,OK,--,10:11:59 PM,4/14/2026,
1593,33.6,gf,1.780,mm,OK,--,10:11:59 PM,4/14/2026,
1594,33.5,gf,1.775,mm,OK,--,10:11:59 PM,4/14/2026,
1595,33.6,gf,1.765,mm,OK,--,10:12:00 PM,4/14/2026,
1596,33.4,gf,1.760,mm,OK,--,10:12:00 PM,4/14/2026,
1597,33.4,gf,1.750,mm,OK,--,10:12:00 PM,4/14/2026,
1598,33.4,gf,1.740,mm,OK,--,10:12:00 PM,4/14/2026,
1599,33.3,gf,1.725,mm,OK,--,10:12:00 PM,4/14/2026,
1600,33.1,gf,1.715,mm,OK,--,10:12:00 PM,4/14/2026,
1601,33.0,gf,1.705,mm,OK,--,10:12:00 PM,4/14/2026,
1602,33.0,gf,1.690,mm,OK,--,10:12:00 PM,4/14/2026,
1603,33.0,gf,1.680,mm,OK,--,10:12:00 PM,4/14/2026,
1604,32.9,gf,1.675,mm,OK,--,10:12:00 PM,4/14/2026,
1605,32.8,gf,1.670,mm,OK,--,10:12:01 PM,4/14/2026,
1606,32.8,gf,1.665,mm,OK,--,10:12:01 PM,4/14/2026,
1607,32.9,gf,1.660,mm,OK,--,10:12:01 PM,4/14/2026,
1608,32.8,gf,1.655,mm,OK,--,10:12:01 PM,4/14/2026,
1609,32.8,gf,1.655,mm,OK,--,10:12:01 PM,4/14/2026,
1610,32.7,gf,1.650,mm,OK,--,10:12:01 PM,4/14/2026,
1611,32.6,gf,1.645,mm,OK,--,10:12:01 PM,4/14/2026,
1612,32.7,gf,1.640,mm,OK,--,10:12:01 PM,4/14/2026,
1613,32.7,gf,1.635,mm,OK,--,10:12:01 PM,4/14/2026,
1614,32.6,gf,1.625,mm,OK,--,10:12:01 PM,4/14/2026,
1615,32.6,gf,1.620,mm,OK,--,10:12:02 PM,4/14/2026,
1616,32.6,gf,1.615,mm,OK,--,10:12:02 PM,4/14/2026,
1617,32.6,gf,1.615,mm,OK,--,10:12:02 PM,4/14/2026,
1618,32.5,gf,1.610,mm,OK,--,10:12:02 PM,4/14/2026,
1619,32.4,gf,1.610,mm,OK,--,10:12:02 PM,4/14/2026,
1620,32.2,gf,1.605,mm,OK,--,10:12:02 PM,4/14/2026,
1621,32.3,gf,1.600,mm,OK,--,10:12:02 PM,4/14/2026,
1622,32.4,gf,1.595,mm,OK,--,10:12:02 PM,4/14/2026,
1623,32.3,gf,1.590,mm,OK,--,10:12:02 PM,4/14/2026,
1624,32.3,gf,1.580,mm,OK,--,10:12:02 PM,4/14/2026,
1625,32.3,gf,1.575,mm,OK,--,10:12:03 PM,4/14/2026,
1626,32.3,gf,1.570,mm,OK,--,10:12:03 PM,4/14/2026,
1627,32.1,gf,1.565,mm,OK,--,10:12:03 PM,4/14/2026,
1628,32.0,gf,1.560,mm,OK,--,10:12:03 PM,4/14/2026,
1629,32.0,gf,1.555,mm,OK,--,10:12:03 PM,4/14/2026,
1630,31.8,gf,1.550,mm,OK,--,10:12:03 PM,4/14/2026,
1631,31.8,gf,1.540,mm,OK,--,10:12:03 PM,4/14/2026,
1632,31.8,gf,1.540,mm,OK,--,10:12:03 PM,4/14/2026,
1633,31.6,gf,1.530,mm,OK,--,10:12:03 PM,4/14/2026,
1634,31.6,gf,1.525,mm,OK,--,10:12:03 PM,4/14/2026,
1635,31.8,gf,1.515,mm,OK,--,10:12:04 PM,4/14/2026,
1636,31.7,gf,1.510,mm,OK,--,10:12:04 PM,4/14/2026,
1637,31.5,gf,1.505,mm,OK,--,10:12:04 PM,4/14/2026,
1638,31.5,gf,1.500,mm,OK,--,10:12:04 PM,4/14/2026,
1639,31.6,gf,1.490,mm,OK,--,10:12:04 PM,4/14/2026,
1640,31.5,gf,1.485,mm,OK,--,10:12:04 PM,4/14/2026,
1641,31.4,gf,1.475,mm,OK,--,10:12:04 PM,4/14/2026,
1642,31.5,gf,1.465,mm,OK,--,10:12:04 PM,4/14/2026,
1643,31.6,gf,1.455,mm,OK,--,10:12:04 PM,4/14/2026,
1644,31.6,gf,1.450,mm,OK,--,10:12:04 PM,4/14/2026,
1645,31.4,gf,1.445,mm,OK,--,10:12:05 PM,4/14/2026,
1646,31.3,gf,1.440,mm,OK,--,10:12:05 PM,4/14/2026,
1647,31.3,gf,1.435,mm,OK,--,10:12:05 PM,4/14/2026,
1648,31.3,gf,1.430,mm,OK,--,10:12:05 PM,4/14/2026,
1649,31.3,gf,1.425,mm,OK,--,10:12:05 PM,4/14/2026,
1650,31.2,gf,1.420,mm,OK,--,10:12:05 PM,4/14/2026,
1651,31.2,gf,1.415,mm,OK,--,10:12:05 PM,4/14/2026,
1652,31.1,gf,1.410,mm,OK,--,10:12:05 PM,4/14/2026,
1653,31.1,gf,1.395,mm,OK,--,10:12:05 PM,4/14/2026,
1654,30.9,gf,1.380,mm,OK,--,10:12:05 PM,4/14/2026,
1655,30.9,gf,1.375,mm,OK,--,10:12:06 PM,4/14/2026,
1656,30.6,gf,1.365,mm,OK,--,10:12:06 PM,4/14/2026,
1657,30.5,gf,1.355,mm,OK,--,10:12:06 PM,4/14/2026,
1658,30.4,gf,1.345,mm,OK,--,10:12:06 PM,4/14/2026,
1659,30.4,gf,1.335,mm,OK,--,10:12:06 PM,4/14/2026,
1660,30.3,gf,1.330,mm,OK,--,10:12:06 PM,4/14/2026,
1661,30.2,gf,1.320,mm,OK,--,10:12:06 PM,4/14/2026,
1662,30.2,gf,1.310,mm,OK,--,10:12:06 PM,4/14/2026,
1663,30.3,gf,1.300,mm,OK,--,10:12:06 PM,4/14/2026,
1664,30.4,gf,1.295,mm,OK,--,10:12:06 PM,4/14/2026,
1665,30.3,gf,1.290,mm,OK,--,10:12:07 PM,4/14/2026,
1666,30.2,gf,1.285,mm,OK,--,10:12:07 PM,4/14/2026,
1667,30.1,gf,1.280,mm,OK,--,10:12:07 PM,4/14/2026,
1668,30.1,gf,1.275,mm,OK,--,10:12:07 PM,4/14/2026,
1669,30.0,gf,1.270,mm,OK,--,10:12:07 PM,4/14/2026,
1670,29.9,gf,1.270,mm,OK,--,10:12:07 PM,4/14/2026,
1671,29.8,gf,1.265,mm,OK,--,10:12:07 PM,4/14/2026,
1672,29.7,gf,1.265,mm,OK,--,10:12:07 PM,4/14/2026,
1673,29.8,gf,1.260,mm,OK,--,10:12:07 PM,4/14/2026,
1674,29.7,gf,1.260,mm,OK,--,10:12:07 PM,4/14/2026,
1675,29.6,gf,1.255,mm,OK,--,10:12:08 PM,4/14/2026,
1676,29.6,gf,1.255,mm,OK,--,10:12:08 PM,4/14/2026,
1677,29.5,gf,1.250,mm,OK,--,10:12:08 PM,4/14/2026,
1678,29.5,gf,1.245,mm,OK,--,10:12:08 PM,4/14/2026,
1679,29.4,gf,1.245,mm,OK,--,10:12:08 PM,4/14/2026,
1680,29.4,gf,1.240,mm,OK,--,10:12:08 PM,4/14/2026,
1681,29.3,gf,1.235,mm,OK,--,10:12:08 PM,4/14/2026,
1682,29.2,gf,1.235,mm,OK,--,10:12:08 PM,4/14/2026,
1683,29.1,gf,1.230,mm,OK,--,10:12:08 PM,4/14/2026,
1684,29.2,gf,1.225,mm,OK,--,10:12:08 PM,4/14/2026,
1685,29.2,gf,1.220,mm,OK,--,10:12:09 PM,4/14/2026,
1686,29.0,gf,1.220,mm,OK,--,10:12:09 PM,4/14/2026,
1687,28.9,gf,1.215,mm,OK,--,10:12:09 PM,4/14/2026,
1688,28.9,gf,1.210,mm,OK,--,10:12:09 PM,4/14/2026,
1689,28.9,gf,1.205,mm,OK,--,10:12:09 PM,4/14/2026,
1690,28.8,gf,1.200,mm,OK,--,10:12:09 PM,4/14/2026,
1691,28.9,gf,1.195,mm,OK,--,10:12:09 PM,4/14/2026,
1692,28.9,gf,1.190,mm,OK,--,10:12:09 PM,4/14/2026,
1693,29.0,gf,1.190,mm,OK,--,10:12:09 PM,4/14/2026,
1694,29.0,gf,1.185,mm,OK,--,10:12:09 PM,4/14/2026,
1695,29.2,gf,1.180,mm,OK,--,10:12:10 PM,4/14/2026,
1696,29.1,gf,1.175,mm,OK,--,10:12:10 PM,4/14/2026,
1697,29.2,gf,1.175,mm,OK,--,10:12:10 PM,4/14/2026,
1698,29.2,gf,1.170,mm,OK,--,10:12:10 PM,4/14/2026,
1699,29.4,gf,1.165,mm,OK,--,10:12:10 PM,4/14/2026,
1700,29.4,gf,1.160,mm,OK,--,10:12:10 PM,4/14/2026,
1701,29.4,gf,1.160,mm,OK,--,10:12:10 PM,4/14/2026,
1702,29.4,gf,1.155,mm,OK,--,10:12:10 PM,4/14/2026,
1703,29.5,gf,1.150,mm,OK,--,10:12:10 PM,4/14/2026,
1704,29.6,gf,1.145,mm,OK,--,10:12:10 PM,4/14/2026,
1705,29.4,gf,1.140,mm,OK,--,10:12:11 PM,4/14/2026,
1706,29.4,gf,1.135,mm,OK,--,10:12:11 PM,4/14/2026,
1707,29.4,gf,1.130,mm,OK,--,10:12:11 PM,4/14/2026,
1708,29.4,gf,1.120,mm,OK,--,10:12:11 PM,4/14/2026,
1709,29.4,gf,1.120,mm,OK,--,10:12:11 PM,4/14/2026,
1710,29.3,gf,1.115,mm,OK,--,10:12:11 PM,4/14/2026,
1711,29.1,gf,1.110,mm,OK,--,10:12:11 PM,4/14/2026,
1712,29.0,gf,1.105,mm,OK,--,10:12:11 PM,4/14/2026,
1713,29.1,gf,1.100,mm,OK,--,10:12:11 PM,4/14/2026,
1714,29.0,gf,1.095,mm,OK,--,10:12:11 PM,4/14/2026,
1715,28.9,gf,1.095,mm,OK,--,10:12:12 PM,4/14/2026,
1716,28.8,gf,1.090,mm,OK,--,10:12:12 PM,4/14/2026,
1717,28.8,gf,1.085,mm,OK,--,10:12:12 PM,4/14/2026,
1718,28.6,gf,1.080,mm,OK,--,10:12:12 PM,4/14/2026,
1719,28.7,gf,1.070,mm,OK,--,10:12:12 PM,4/14/2026,
1720,28.7,gf,1.065,mm,OK,--,10:12:12 PM,4/14/2026,
1721,28.5,gf,1.055,mm,OK,--,10:12:12 PM,4/14/2026,
1722,28.4,gf,1.050,mm,OK,--,10:12:12 PM,4/14/2026,
1723,28.3,gf,1.045,mm,OK,--,10:12:12 PM,4/14/2026,
1724,28.4,gf,1.040,mm,OK,--,10:12:12 PM,4/14/2026,
1725,28.5,gf,1.035,mm,OK,--,10:12:13 PM,4/14/2026,
1726,28.2,gf,1.030,mm,OK,--,10:12:13 PM,4/14/2026,
1727,28.1,gf,1.025,mm,OK,--,10:12:13 PM,4/14/2026,
1728,28.3,gf,1.025,mm,OK,--,10:12:13 PM,4/14/2026,
1729,28.2,gf,1.020,mm,OK,--,10:12:13 PM,4/14/2026,
1730,28.1,gf,1.020,mm,OK,--,10:12:13 PM,4/14/2026,
1731,28.2,gf,1.015,mm,OK,--,10:12:13 PM,4/14/2026,
1732,28.1,gf,1.015,mm,OK,--,10:12:13 PM,4/14/2026,
1733,28.0,gf,1.010,mm,OK,--,10:12:13 PM,4/14/2026,
1734,28.1,gf,1.005,mm,OK,--,10:12:13 PM,4/14/2026,
1735,28.1,gf,1.005,mm,OK,--,10:12:14 PM,4/14/2026,
1736,28.2,gf,1.005,mm,OK,--,10:12:14 PM,4/14/2026,
1737,28.2,gf,1.000,mm,OK,--,10:12:14 PM,4/14/2026,
1738,28.2,gf,1.000,mm,OK,--,10:12:14 PM,4/14/2026,
1739,27.8,gf,1.000,mm,OK,--,10:12:14 PM,4/14/2026,
1740,27.7,gf,1.000,mm,OK,--,10:12:14 PM,4/14/2026,
1741,27.9,gf,0.995,mm,OK,--,10:12:14 PM,4/14/2026,
1742,28.0,gf,0.995,mm,OK,--,10:12:14 PM,4/14/2026,
1743,28.0,gf,0.995,mm,OK,--,10:12:14 PM,4/14/2026,
1744,27.9,gf,0.990,mm,OK,--,10:12:14 PM,4/14/2026,
1745,28.0,gf,0.990,mm,OK,--,10:12:15 PM,4/14/2026,
1746,28.0,gf,0.990,mm,OK,--,10:12:15 PM,4/14/2026,
1747,28.0,gf,0.990,mm,OK,--,10:12:15 PM,4/14/2026,
1748,27.8,gf,0.990,mm,OK,--,10:12:15 PM,4/14/2026,
1749,27.9,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1750,27.9,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1751,27.9,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1752,27.9,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1753,28.0,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1754,27.9,gf,0.985,mm,OK,--,10:12:15 PM,4/14/2026,
1755,28.0,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1756,28.0,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1757,27.8,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1758,27.9,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1759,27.9,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1760,27.8,gf,0.985,mm,OK,--,10:12:16 PM,4/14/2026,
1761,27.7,gf,0.980,mm,OK,--,10:12:16 PM,4/14/2026,
1762,27.7,gf,0.980,mm,OK,--,10:12:16 PM,4/14/2026,
1763,27.7,gf,0.980,mm,OK,--,10:12:16 PM,4/14/2026,
1764,27.8,gf,0.980,mm,OK,--,10:12:16 PM,4/14/2026,
1765,27.8,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1766,27.8,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1767,27.6,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1768,27.6,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1769,27.6,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1770,27.5,gf,0.980,mm,OK,--,10:12:17 PM,4/14/2026,
1771,27.5,gf,0.975,mm,OK,--,10:12:17 PM,4/14/2026,
1772,27.6,gf,0.975,mm,OK,--,10:12:17 PM,4/14/2026,
1773,27.7,gf,0.970,mm,OK,--,10:12:17 PM,4/14/2026,
1774,27.6,gf,0.970,mm,OK,--,10:12:17 PM,4/14/2026,
1775,27.6,gf,0.970,mm,OK,--,10:12:18 PM,4/14/2026,
1776,27.6,gf,0.965,mm,OK,--,10:12:18 PM,4/14/2026,
1777,27.8,gf,0.960,mm,OK,--,10:12:18 PM,4/14/2026,
1778,27.7,gf,0.960,mm,OK,--,10:12:18 PM,4/14/2026,
1779,27.7,gf,0.955,mm,OK,--,10:12:18 PM,4/14/2026,
1780,27.9,gf,0.950,mm,OK,--,10:12:18 PM,4/14/2026,
1781,27.9,gf,0.945,mm,OK,--,10:12:18 PM,4/14/2026,
1782,27.8,gf,0.945,mm,OK,--,10:12:18 PM,4/14/2026,
1783,27.7,gf,0.940,mm,OK,--,10:12:18 PM,4/14/2026,
1784,27.8,gf,0.935,mm,OK,--,10:12:18 PM,4/14/2026,
1785,27.7,gf,0.930,mm,OK,--,10:12:19 PM,4/14/2026,
1786,27.7,gf,0.925,mm,OK,--,10:12:19 PM,4/14/2026,
1787,27.7,gf,0.915,mm,OK,--,10:12:19 PM,4/14/2026,
1788,27.6,gf,0.910,mm,OK,--,10:12:19 PM,4/14/2026,
1789,27.5,gf,0.905,mm,OK,--,10:12:19 PM,4/14/2026,
1790,27.5,gf,0.900,mm,OK,--,10:12:19 PM,4/14/2026,
1791,27.5,gf,0.890,mm,OK,--,10:12:19 PM,4/14/2026,
1792,27.6,gf,0.885,mm,OK,--,10:12:19 PM,4/14/2026,
1793,27.6,gf,0.875,mm,OK,--,10:12:19 PM,4/14/2026,
1794,27.5,gf,0.870,mm,OK,--,10:12:19 PM,4/14/2026,
1795,27.4,gf,0.865,mm,OK,--,10:12:20 PM,4/14/2026,
1796,27.2,gf,0.860,mm,OK,--,10:12:20 PM,4/14/2026,
1797,27.3,gf,0.860,mm,OK,--,10:12:20 PM,4/14/2026,
1798,27.3,gf,0.855,mm,OK,--,10:12:20 PM,4/14/2026,
1799,27.1,gf,0.855,mm,OK,--,10:12:20 PM,4/14/2026,
1800,27.2,gf,0.845,mm,OK,--,10:12:20 PM,4/14/2026,
1801,27.2,gf,0.845,mm,OK,--,10:12:20 PM,4/14/2026,
1802,27.0,gf,0.840,mm,OK,--,10:12:20 PM,4/14/2026,
1803,27.0,gf,0.830,mm,OK,--,10:12:20 PM,4/14/2026,
1804,27.2,gf,0.825,mm,OK,--,10:12:20 PM,4/14/2026,
1805,27.2,gf,0.815,mm,OK,--,10:12:21 PM,4/14/2026,
1806,27.2,gf,0.815,mm,OK,--,10:12:21 PM,4/14/2026,
1807,27.1,gf,0.810,mm,OK,--,10:12:21 PM,4/14/2026,
1808,27.1,gf,0.805,mm,OK,--,10:12:21 PM,4/14/2026,
1809,27.1,gf,0.800,mm,OK,--,10:12:21 PM,4/14/2026,
1810,27.1,gf,0.800,mm,OK,--,10:12:21 PM,4/14/2026,
1811,27.1,gf,0.800,mm,OK,--,10:12:21 PM,4/14/2026,
1812,26.9,gf,0.795,mm,OK,--,10:12:21 PM,4/14/2026,
