Maximum,195.3,@,No.1028,,,,,,
Minimum,-0.1,@,No.2,,,,,,
Average,48.50,,,,,,,,
Data Quantity,1976,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,0.0,gf,0.005,mm,OK,--,1:05:50 PM,11/27/2025,
2,-0.1,gf,0.005,mm,OK,--,1:05:50 PM,11/27/2025,
3,0.0,gf,0.005,mm,OK,--,1:05:50 PM,11/27/2025,
4,0.0,gf,0.005,mm,OK,--,1:05:50 PM,11/27/2025,
5,0.1,gf,0.005,mm,OK,--,1:05:50 PM,11/27/2025,
6,0.0,gf,0.010,mm,OK,--,1:05:50 PM,11/27/2025,
7,0.0,gf,0.010,mm,OK,--,1:05:51 PM,11/27/2025,
8,0.0,gf,0.015,mm,OK,--,1:05:51 PM,11/27/2025,
9,0.1,gf,0.015,mm,OK,--,1:05:51 PM,11/27/2025,
10,0.0,gf,0.015,mm,OK,--,1:05:51 PM,11/27/2025,
11,0.0,gf,0.020,mm,OK,--,1:05:51 PM,11/27/2025,
12,-0.1,gf,0.020,mm,OK,--,1:05:51 PM,11/27/2025,
13,0.0,gf,0.025,mm,OK,--,1:05:51 PM,11/27/2025,
14,0.5,gf,0.025,mm,OK,--,1:05:51 PM,11/27/2025,
15,1.7,gf,0.030,mm,OK,--,1:05:51 PM,11/27/2025,
16,2.1,gf,0.030,mm,OK,--,1:05:51 PM,11/27/2025,
17,2.5,gf,0.030,mm,OK,--,1:05:52 PM,11/27/2025,
18,2.8,gf,0.035,mm,OK,--,1:05:52 PM,11/27/2025,
19,3.1,gf,0.035,mm,OK,--,1:05:52 PM,11/27/2025,
20,3.6,gf,0.035,mm,OK,--,1:05:52 PM,11/27/2025,
21,4.3,gf,0.035,mm,OK,--,1:05:52 PM,11/27/2025,
22,5.2,gf,0.035,mm,OK,--,1:05:52 PM,11/27/2025,
23,6.3,gf,0.040,mm,OK,--,1:05:52 PM,11/27/2025,
24,7.8,gf,0.040,mm,OK,--,1:05:52 PM,11/27/2025,
25,9.7,gf,0.040,mm,OK,--,1:05:52 PM,11/27/2025,
26,11.1,gf,0.045,mm,OK,--,1:05:52 PM,11/27/2025,
27,12.2,gf,0.045,mm,OK,--,1:05:53 PM,11/27/2025,
28,13.0,gf,0.045,mm,OK,--,1:05:53 PM,11/27/2025,
29,13.8,gf,0.045,mm,OK,--,1:05:53 PM,11/27/2025,
30,14.2,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
31,14.9,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
32,15.3,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
33,15.5,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
34,15.8,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
35,15.9,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
36,15.9,gf,0.050,mm,OK,--,1:05:53 PM,11/27/2025,
37,15.9,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
38,15.9,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
39,16.0,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
40,16.1,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
41,16.2,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
42,16.4,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
43,16.7,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
44,17.1,gf,0.050,mm,OK,--,1:05:54 PM,11/27/2025,
45,17.8,gf,0.055,mm,OK,--,1:05:54 PM,11/27/2025,
46,18.2,gf,0.055,mm,OK,--,1:05:54 PM,11/27/2025,
47,18.8,gf,0.055,mm,OK,--,1:05:55 PM,11/27/2025,
48,19.6,gf,0.055,mm,OK,--,1:05:55 PM,11/27/2025,
49,21.6,gf,0.055,mm,OK,--,1:05:55 PM,11/27/2025,
50,24.1,gf,0.060,mm,OK,--,1:05:55 PM,11/27/2025,
51,26.5,gf,0.065,mm,OK,--,1:05:55 PM,11/27/2025,
52,28.2,gf,0.065,mm,OK,--,1:05:55 PM,11/27/2025,
53,28.8,gf,0.070,mm,OK,--,1:05:55 PM,11/27/2025,
54,29.6,gf,0.070,mm,OK,--,1:05:55 PM,11/27/2025,
55,30.2,gf,0.070,mm,OK,--,1:05:55 PM,11/27/2025,
56,30.9,gf,0.075,mm,OK,--,1:05:55 PM,11/27/2025,
57,31.4,gf,0.075,mm,OK,--,1:05:56 PM,11/27/2025,
58,31.7,gf,0.075,mm,OK,--,1:05:56 PM,11/27/2025,
59,31.6,gf,0.075,mm,OK,--,1:05:56 PM,11/27/2025,
60,31.7,gf,0.080,mm,OK,--,1:05:56 PM,11/27/2025,
61,31.7,gf,0.080,mm,OK,--,1:05:56 PM,11/27/2025,
62,31.8,gf,0.080,mm,OK,--,1:05:56 PM,11/27/2025,
63,32.0,gf,0.085,mm,OK,--,1:05:56 PM,11/27/2025,
64,32.2,gf,0.085,mm,OK,--,1:05:56 PM,11/27/2025,
65,32.4,gf,0.085,mm,OK,--,1:05:56 PM,11/27/2025,
66,32.5,gf,0.085,mm,OK,--,1:05:56 PM,11/27/2025,
67,32.7,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
68,32.8,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
69,33.0,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
70,33.2,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
71,33.4,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
72,34.1,gf,0.090,mm,OK,--,1:05:57 PM,11/27/2025,
73,35.3,gf,0.095,mm,OK,--,1:05:57 PM,11/27/2025,
74,35.5,gf,0.095,mm,OK,--,1:05:57 PM,11/27/2025,
75,35.4,gf,0.100,mm,OK,--,1:05:57 PM,11/27/2025,
76,35.4,gf,0.100,mm,OK,--,1:05:57 PM,11/27/2025,
77,35.4,gf,0.105,mm,OK,--,1:05:58 PM,11/27/2025,
78,35.4,gf,0.105,mm,OK,--,1:05:58 PM,11/27/2025,
79,35.4,gf,0.110,mm,OK,--,1:05:58 PM,11/27/2025,
80,35.4,gf,0.110,mm,OK,--,1:05:58 PM,11/27/2025,
81,35.4,gf,0.115,mm,OK,--,1:05:58 PM,11/27/2025,
82,35.4,gf,0.120,mm,OK,--,1:05:58 PM,11/27/2025,
83,35.4,gf,0.125,mm,OK,--,1:05:58 PM,11/27/2025,
84,35.4,gf,0.130,mm,OK,--,1:05:58 PM,11/27/2025,
85,35.5,gf,0.135,mm,OK,--,1:05:58 PM,11/27/2025,
86,35.5,gf,0.140,mm,OK,--,1:05:58 PM,11/27/2025,
87,35.5,gf,0.140,mm,OK,--,1:05:59 PM,11/27/2025,
88,35.5,gf,0.145,mm,OK,--,1:05:59 PM,11/27/2025,
89,35.5,gf,0.150,mm,OK,--,1:05:59 PM,11/27/2025,
90,35.5,gf,0.155,mm,OK,--,1:05:59 PM,11/27/2025,
91,35.5,gf,0.160,mm,OK,--,1:05:59 PM,11/27/2025,
92,35.5,gf,0.160,mm,OK,--,1:05:59 PM,11/27/2025,
93,35.5,gf,0.165,mm,OK,--,1:05:59 PM,11/27/2025,
94,35.6,gf,0.170,mm,OK,--,1:05:59 PM,11/27/2025,
95,35.6,gf,0.175,mm,OK,--,1:05:59 PM,11/27/2025,
96,35.6,gf,0.180,mm,OK,--,1:05:59 PM,11/27/2025,
97,35.6,gf,0.185,mm,OK,--,1:06:00 PM,11/27/2025,
98,35.6,gf,0.185,mm,OK,--,1:06:00 PM,11/27/2025,
99,35.6,gf,0.190,mm,OK,--,1:06:00 PM,11/27/2025,
100,35.6,gf,0.190,mm,OK,--,1:06:00 PM,11/27/2025,
101,35.7,gf,0.195,mm,OK,--,1:06:00 PM,11/27/2025,
102,35.7,gf,0.195,mm,OK,--,1:06:00 PM,11/27/2025,
103,35.7,gf,0.200,mm,OK,--,1:06:00 PM,11/27/2025,
104,35.7,gf,0.200,mm,OK,--,1:06:00 PM,11/27/2025,
105,35.7,gf,0.205,mm,OK,--,1:06:00 PM,11/27/2025,
106,35.7,gf,0.205,mm,OK,--,1:06:00 PM,11/27/2025,
107,35.7,gf,0.205,mm,OK,--,1:06:01 PM,11/27/2025,
108,35.7,gf,0.210,mm,OK,--,1:06:01 PM,11/27/2025,
109,35.7,gf,0.210,mm,OK,--,1:06:01 PM,11/27/2025,
110,35.7,gf,0.210,mm,OK,--,1:06:01 PM,11/27/2025,
111,35.7,gf,0.215,mm,OK,--,1:06:01 PM,11/27/2025,
112,35.7,gf,0.220,mm,OK,--,1:06:01 PM,11/27/2025,
113,35.7,gf,0.220,mm,OK,--,1:06:01 PM,11/27/2025,
114,35.7,gf,0.225,mm,OK,--,1:06:01 PM,11/27/2025,
115,35.7,gf,0.230,mm,OK,--,1:06:01 PM,11/27/2025,
116,35.8,gf,0.235,mm,OK,--,1:06:01 PM,11/27/2025,
117,35.8,gf,0.240,mm,OK,--,1:06:02 PM,11/27/2025,
118,35.8,gf,0.245,mm,OK,--,1:06:02 PM,11/27/2025,
119,35.8,gf,0.250,mm,OK,--,1:06:02 PM,11/27/2025,
120,35.8,gf,0.255,mm,OK,--,1:06:02 PM,11/27/2025,
121,35.8,gf,0.260,mm,OK,--,1:06:02 PM,11/27/2025,
122,35.8,gf,0.270,mm,OK,--,1:06:02 PM,11/27/2025,
123,35.8,gf,0.275,mm,OK,--,1:06:02 PM,11/27/2025,
124,35.9,gf,0.280,mm,OK,--,1:06:02 PM,11/27/2025,
125,35.9,gf,0.285,mm,OK,--,1:06:02 PM,11/27/2025,
126,35.9,gf,0.290,mm,OK,--,1:06:02 PM,11/27/2025,
127,35.9,gf,0.300,mm,OK,--,1:06:03 PM,11/27/2025,
128,35.9,gf,0.305,mm,OK,--,1:06:03 PM,11/27/2025,
129,35.9,gf,0.305,mm,OK,--,1:06:03 PM,11/27/2025,
130,36.0,gf,0.310,mm,OK,--,1:06:03 PM,11/27/2025,
131,36.0,gf,0.315,mm,OK,--,1:06:03 PM,11/27/2025,
132,36.0,gf,0.315,mm,OK,--,1:06:03 PM,11/27/2025,
133,36.0,gf,0.320,mm,OK,--,1:06:03 PM,11/27/2025,
134,36.0,gf,0.320,mm,OK,--,1:06:03 PM,11/27/2025,
135,36.1,gf,0.325,mm,OK,--,1:06:03 PM,11/27/2025,
136,36.1,gf,0.325,mm,OK,--,1:06:03 PM,11/27/2025,
137,36.1,gf,0.330,mm,OK,--,1:06:04 PM,11/27/2025,
138,36.1,gf,0.330,mm,OK,--,1:06:04 PM,11/27/2025,
139,36.1,gf,0.335,mm,OK,--,1:06:04 PM,11/27/2025,
140,36.1,gf,0.335,mm,OK,--,1:06:04 PM,11/27/2025,
141,36.1,gf,0.340,mm,OK,--,1:06:04 PM,11/27/2025,
142,36.1,gf,0.345,mm,OK,--,1:06:04 PM,11/27/2025,
143,36.1,gf,0.350,mm,OK,--,1:06:04 PM,11/27/2025,
144,36.1,gf,0.355,mm,OK,--,1:06:04 PM,11/27/2025,
145,36.1,gf,0.355,mm,OK,--,1:06:04 PM,11/27/2025,
146,36.1,gf,0.360,mm,OK,--,1:06:04 PM,11/27/2025,
147,36.2,gf,0.365,mm,OK,--,1:06:05 PM,11/27/2025,
148,36.2,gf,0.370,mm,OK,--,1:06:05 PM,11/27/2025,
149,36.2,gf,0.375,mm,OK,--,1:06:05 PM,11/27/2025,
150,36.2,gf,0.380,mm,OK,--,1:06:05 PM,11/27/2025,
151,36.2,gf,0.385,mm,OK,--,1:06:05 PM,11/27/2025,
152,36.2,gf,0.390,mm,OK,--,1:06:05 PM,11/27/2025,
153,36.2,gf,0.395,mm,OK,--,1:06:05 PM,11/27/2025,
154,36.3,gf,0.400,mm,OK,--,1:06:05 PM,11/27/2025,
155,36.3,gf,0.405,mm,OK,--,1:06:05 PM,11/27/2025,
156,36.3,gf,0.410,mm,OK,--,1:06:05 PM,11/27/2025,
157,36.3,gf,0.415,mm,OK,--,1:06:06 PM,11/27/2025,
158,36.4,gf,0.420,mm,OK,--,1:06:06 PM,11/27/2025,
159,36.3,gf,0.425,mm,OK,--,1:06:06 PM,11/27/2025,
160,36.4,gf,0.425,mm,OK,--,1:06:06 PM,11/27/2025,
161,36.4,gf,0.430,mm,OK,--,1:06:06 PM,11/27/2025,
162,36.4,gf,0.435,mm,OK,--,1:06:06 PM,11/27/2025,
163,36.5,gf,0.440,mm,OK,--,1:06:06 PM,11/27/2025,
164,36.5,gf,0.445,mm,OK,--,1:06:06 PM,11/27/2025,
165,36.4,gf,0.450,mm,OK,--,1:06:06 PM,11/27/2025,
166,36.4,gf,0.455,mm,OK,--,1:06:06 PM,11/27/2025,
167,36.4,gf,0.455,mm,OK,--,1:06:07 PM,11/27/2025,
168,36.5,gf,0.460,mm,OK,--,1:06:07 PM,11/27/2025,
169,36.5,gf,0.465,mm,OK,--,1:06:07 PM,11/27/2025,
170,36.5,gf,0.465,mm,OK,--,1:06:07 PM,11/27/2025,
171,36.5,gf,0.470,mm,OK,--,1:06:07 PM,11/27/2025,
172,36.5,gf,0.475,mm,OK,--,1:06:07 PM,11/27/2025,
173,36.5,gf,0.480,mm,OK,--,1:06:07 PM,11/27/2025,
174,36.5,gf,0.485,mm,OK,--,1:06:07 PM,11/27/2025,
175,36.5,gf,0.490,mm,OK,--,1:06:07 PM,11/27/2025,
176,36.6,gf,0.495,mm,OK,--,1:06:07 PM,11/27/2025,
177,36.6,gf,0.505,mm,OK,--,1:06:08 PM,11/27/2025,
178,36.6,gf,0.510,mm,OK,--,1:06:08 PM,11/27/2025,
179,36.6,gf,0.515,mm,OK,--,1:06:08 PM,11/27/2025,
180,36.6,gf,0.520,mm,OK,--,1:06:08 PM,11/27/2025,
181,36.6,gf,0.530,mm,OK,--,1:06:08 PM,11/27/2025,
182,36.7,gf,0.535,mm,OK,--,1:06:08 PM,11/27/2025,
183,36.7,gf,0.540,mm,OK,--,1:06:08 PM,11/27/2025,
184,36.7,gf,0.550,mm,OK,--,1:06:08 PM,11/27/2025,
185,36.7,gf,0.555,mm,OK,--,1:06:08 PM,11/27/2025,
186,36.8,gf,0.560,mm,OK,--,1:06:08 PM,11/27/2025,
187,36.8,gf,0.565,mm,OK,--,1:06:09 PM,11/27/2025,
188,36.8,gf,0.570,mm,OK,--,1:06:09 PM,11/27/2025,
189,36.8,gf,0.575,mm,OK,--,1:06:09 PM,11/27/2025,
190,36.8,gf,0.575,mm,OK,--,1:06:09 PM,11/27/2025,
191,36.8,gf,0.580,mm,OK,--,1:06:09 PM,11/27/2025,
192,36.8,gf,0.585,mm,OK,--,1:06:09 PM,11/27/2025,
193,36.9,gf,0.590,mm,OK,--,1:06:09 PM,11/27/2025,
194,36.9,gf,0.590,mm,OK,--,1:06:09 PM,11/27/2025,
195,36.9,gf,0.595,mm,OK,--,1:06:09 PM,11/27/2025,
196,36.9,gf,0.600,mm,OK,--,1:06:09 PM,11/27/2025,
197,36.9,gf,0.610,mm,OK,--,1:06:10 PM,11/27/2025,
198,36.9,gf,0.615,mm,OK,--,1:06:10 PM,11/27/2025,
199,37.0,gf,0.625,mm,OK,--,1:06:10 PM,11/27/2025,
200,37.0,gf,0.630,mm,OK,--,1:06:10 PM,11/27/2025,
201,37.0,gf,0.640,mm,OK,--,1:06:10 PM,11/27/2025,
202,37.0,gf,0.645,mm,OK,--,1:06:10 PM,11/27/2025,
203,37.0,gf,0.655,mm,OK,--,1:06:10 PM,11/27/2025,
204,37.1,gf,0.660,mm,OK,--,1:06:10 PM,11/27/2025,
205,37.1,gf,0.665,mm,OK,--,1:06:10 PM,11/27/2025,
206,37.1,gf,0.675,mm,OK,--,1:06:10 PM,11/27/2025,
207,37.1,gf,0.685,mm,OK,--,1:06:11 PM,11/27/2025,
208,37.2,gf,0.690,mm,OK,--,1:06:11 PM,11/27/2025,
209,37.2,gf,0.690,mm,OK,--,1:06:11 PM,11/27/2025,
210,37.2,gf,0.695,mm,OK,--,1:06:11 PM,11/27/2025,
211,37.2,gf,0.695,mm,OK,--,1:06:11 PM,11/27/2025,
212,37.2,gf,0.700,mm,OK,--,1:06:11 PM,11/27/2025,
213,37.3,gf,0.700,mm,OK,--,1:06:11 PM,11/27/2025,
214,37.3,gf,0.705,mm,OK,--,1:06:11 PM,11/27/2025,
215,37.3,gf,0.705,mm,OK,--,1:06:11 PM,11/27/2025,
216,37.3,gf,0.710,mm,OK,--,1:06:11 PM,11/27/2025,
217,37.3,gf,0.715,mm,OK,--,1:06:12 PM,11/27/2025,
218,37.3,gf,0.720,mm,OK,--,1:06:12 PM,11/27/2025,
219,37.3,gf,0.720,mm,OK,--,1:06:12 PM,11/27/2025,
220,37.3,gf,0.725,mm,OK,--,1:06:12 PM,11/27/2025,
221,37.3,gf,0.730,mm,OK,--,1:06:12 PM,11/27/2025,
222,37.3,gf,0.735,mm,OK,--,1:06:12 PM,11/27/2025,
223,37.3,gf,0.740,mm,OK,--,1:06:12 PM,11/27/2025,
224,37.3,gf,0.740,mm,OK,--,1:06:12 PM,11/27/2025,
225,37.3,gf,0.745,mm,OK,--,1:06:12 PM,11/27/2025,
226,37.3,gf,0.745,mm,OK,--,1:06:12 PM,11/27/2025,
227,37.3,gf,0.750,mm,OK,--,1:06:13 PM,11/27/2025,
228,37.3,gf,0.750,mm,OK,--,1:06:13 PM,11/27/2025,
229,37.4,gf,0.755,mm,OK,--,1:06:13 PM,11/27/2025,
230,37.4,gf,0.755,mm,OK,--,1:06:13 PM,11/27/2025,
231,37.4,gf,0.760,mm,OK,--,1:06:13 PM,11/27/2025,
232,37.4,gf,0.760,mm,OK,--,1:06:13 PM,11/27/2025,
233,37.4,gf,0.765,mm,OK,--,1:06:13 PM,11/27/2025,
234,37.4,gf,0.770,mm,OK,--,1:06:13 PM,11/27/2025,
235,37.5,gf,0.775,mm,OK,--,1:06:13 PM,11/27/2025,
236,37.4,gf,0.780,mm,OK,--,1:06:13 PM,11/27/2025,
237,37.5,gf,0.780,mm,OK,--,1:06:14 PM,11/27/2025,
238,37.4,gf,0.785,mm,OK,--,1:06:14 PM,11/27/2025,
239,37.5,gf,0.790,mm,OK,--,1:06:14 PM,11/27/2025,
240,37.5,gf,0.795,mm,OK,--,1:06:14 PM,11/27/2025,
241,37.5,gf,0.800,mm,OK,--,1:06:14 PM,11/27/2025,
242,37.5,gf,0.800,mm,OK,--,1:06:14 PM,11/27/2025,
243,37.5,gf,0.805,mm,OK,--,1:06:14 PM,11/27/2025,
244,37.5,gf,0.805,mm,OK,--,1:06:14 PM,11/27/2025,
245,37.5,gf,0.805,mm,OK,--,1:06:14 PM,11/27/2025,
246,37.5,gf,0.810,mm,OK,--,1:06:14 PM,11/27/2025,
247,37.5,gf,0.815,mm,OK,--,1:06:15 PM,11/27/2025,
248,37.6,gf,0.820,mm,OK,--,1:06:15 PM,11/27/2025,
249,37.6,gf,0.820,mm,OK,--,1:06:15 PM,11/27/2025,
250,37.6,gf,0.825,mm,OK,--,1:06:15 PM,11/27/2025,
251,37.6,gf,0.830,mm,OK,--,1:06:15 PM,11/27/2025,
252,37.6,gf,0.835,mm,OK,--,1:06:15 PM,11/27/2025,
253,37.6,gf,0.840,mm,OK,--,1:06:15 PM,11/27/2025,
254,37.6,gf,0.845,mm,OK,--,1:06:15 PM,11/27/2025,
255,37.6,gf,0.850,mm,OK,--,1:06:15 PM,11/27/2025,
256,37.6,gf,0.855,mm,OK,--,1:06:15 PM,11/27/2025,
257,37.6,gf,0.860,mm,OK,--,1:06:16 PM,11/27/2025,
258,37.7,gf,0.865,mm,OK,--,1:06:16 PM,11/27/2025,
259,37.7,gf,0.870,mm,OK,--,1:06:16 PM,11/27/2025,
260,37.7,gf,0.880,mm,OK,--,1:06:16 PM,11/27/2025,
261,37.7,gf,0.885,mm,OK,--,1:06:16 PM,11/27/2025,
262,37.7,gf,0.895,mm,OK,--,1:06:16 PM,11/27/2025,
263,37.7,gf,0.900,mm,OK,--,1:06:16 PM,11/27/2025,
264,37.8,gf,0.910,mm,OK,--,1:06:16 PM,11/27/2025,
265,37.8,gf,0.915,mm,OK,--,1:06:16 PM,11/27/2025,
266,37.8,gf,0.925,mm,OK,--,1:06:16 PM,11/27/2025,
267,37.8,gf,0.930,mm,OK,--,1:06:17 PM,11/27/2025,
268,37.9,gf,0.940,mm,OK,--,1:06:17 PM,11/27/2025,
269,37.9,gf,0.945,mm,OK,--,1:06:17 PM,11/27/2025,
270,38.0,gf,0.955,mm,OK,--,1:06:17 PM,11/27/2025,
271,38.0,gf,0.960,mm,OK,--,1:06:17 PM,11/27/2025,
272,38.0,gf,0.965,mm,OK,--,1:06:17 PM,11/27/2025,
273,38.0,gf,0.965,mm,OK,--,1:06:17 PM,11/27/2025,
274,38.0,gf,0.970,mm,OK,--,1:06:17 PM,11/27/2025,
275,38.0,gf,0.975,mm,OK,--,1:06:17 PM,11/27/2025,
276,38.0,gf,0.980,mm,OK,--,1:06:17 PM,11/27/2025,
277,38.0,gf,0.985,mm,OK,--,1:06:18 PM,11/27/2025,
278,38.1,gf,0.990,mm,OK,--,1:06:18 PM,11/27/2025,
