Maximum,193.3,@,No.1151,,,,,,
Minimum,-0.2,@,No.2115,,,,,,
Average,45.44,,,,,,,,
Data Quantity,2138,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1736,30.7,gf,1.795,mm,OK,--,7:03:16 PM,1/25/2026,
1737,30.5,gf,1.780,mm,OK,--,7:03:16 PM,1/25/2026,
1738,30.5,gf,1.765,mm,OK,--,7:03:16 PM,1/25/2026,
1739,30.5,gf,1.755,mm,OK,--,7:03:16 PM,1/25/2026,
1740,30.6,gf,1.745,mm,OK,--,7:03:16 PM,1/25/2026,
1741,30.5,gf,1.735,mm,OK,--,7:03:16 PM,1/25/2026,
1742,30.6,gf,1.725,mm,OK,--,7:03:16 PM,1/25/2026,
1743,30.6,gf,1.715,mm,OK,--,7:03:16 PM,1/25/2026,
1744,30.6,gf,1.710,mm,OK,--,7:03:16 PM,1/25/2026,
1745,30.5,gf,1.700,mm,OK,--,7:03:16 PM,1/25/2026,
1746,30.4,gf,1.690,mm,OK,--,7:03:17 PM,1/25/2026,
1747,30.3,gf,1.685,mm,OK,--,7:03:17 PM,1/25/2026,
1748,30.1,gf,1.675,mm,OK,--,7:03:17 PM,1/25/2026,
1749,30.2,gf,1.665,mm,OK,--,7:03:17 PM,1/25/2026,
1750,30.2,gf,1.650,mm,OK,--,7:03:17 PM,1/25/2026,
1751,30.1,gf,1.640,mm,OK,--,7:03:17 PM,1/25/2026,
1752,30.0,gf,1.625,mm,OK,--,7:03:17 PM,1/25/2026,
1753,30.2,gf,1.615,mm,OK,--,7:03:17 PM,1/25/2026,
1754,30.1,gf,1.610,mm,OK,--,7:03:17 PM,1/25/2026,
1755,30.0,gf,1.605,mm,OK,--,7:03:17 PM,1/25/2026,
1756,30.0,gf,1.600,mm,OK,--,7:03:18 PM,1/25/2026,
1757,30.0,gf,1.595,mm,OK,--,7:03:18 PM,1/25/2026,
1758,30.0,gf,1.590,mm,OK,--,7:03:18 PM,1/25/2026,
1759,30.0,gf,1.585,mm,OK,--,7:03:18 PM,1/25/2026,
1760,30.0,gf,1.580,mm,OK,--,7:03:18 PM,1/25/2026,
1761,30.1,gf,1.575,mm,OK,--,7:03:18 PM,1/25/2026,
1762,30.2,gf,1.575,mm,OK,--,7:03:18 PM,1/25/2026,
1763,30.1,gf,1.565,mm,OK,--,7:03:18 PM,1/25/2026,
1764,30.0,gf,1.560,mm,OK,--,7:03:18 PM,1/25/2026,
1765,30.0,gf,1.555,mm,OK,--,7:03:18 PM,1/25/2026,
1766,30.2,gf,1.550,mm,OK,--,7:03:19 PM,1/25/2026,
1767,30.1,gf,1.545,mm,OK,--,7:03:19 PM,1/25/2026,
1768,29.8,gf,1.540,mm,OK,--,7:03:19 PM,1/25/2026,
1769,29.8,gf,1.530,mm,OK,--,7:03:19 PM,1/25/2026,
1770,29.8,gf,1.525,mm,OK,--,7:03:19 PM,1/25/2026,
1771,29.7,gf,1.515,mm,OK,--,7:03:19 PM,1/25/2026,
1772,29.8,gf,1.510,mm,OK,--,7:03:19 PM,1/25/2026,
1773,29.8,gf,1.505,mm,OK,--,7:03:19 PM,1/25/2026,
1774,29.8,gf,1.500,mm,OK,--,7:03:19 PM,1/25/2026,
1775,29.9,gf,1.495,mm,OK,--,7:03:19 PM,1/25/2026,
1776,29.9,gf,1.495,mm,OK,--,7:03:20 PM,1/25/2026,
1777,30.0,gf,1.490,mm,OK,--,7:03:20 PM,1/25/2026,
1778,29.8,gf,1.490,mm,OK,--,7:03:20 PM,1/25/2026,
1779,29.8,gf,1.485,mm,OK,--,7:03:20 PM,1/25/2026,
1780,29.8,gf,1.485,mm,OK,--,7:03:20 PM,1/25/2026,
1781,29.9,gf,1.480,mm,OK,--,7:03:20 PM,1/25/2026,
1782,29.9,gf,1.475,mm,OK,--,7:03:20 PM,1/25/2026,
1783,29.8,gf,1.475,mm,OK,--,7:03:20 PM,1/25/2026,
1784,29.8,gf,1.470,mm,OK,--,7:03:20 PM,1/25/2026,
1785,29.9,gf,1.470,mm,OK,--,7:03:20 PM,1/25/2026,
1786,30.0,gf,1.470,mm,OK,--,7:03:21 PM,1/25/2026,
1787,29.9,gf,1.470,mm,OK,--,7:03:21 PM,1/25/2026,
1788,29.9,gf,1.465,mm,OK,--,7:03:21 PM,1/25/2026,
1789,29.8,gf,1.465,mm,OK,--,7:03:21 PM,1/25/2026,
1790,29.8,gf,1.465,mm,OK,--,7:03:21 PM,1/25/2026,
1791,29.7,gf,1.460,mm,OK,--,7:03:21 PM,1/25/2026,
1792,29.6,gf,1.455,mm,OK,--,7:03:21 PM,1/25/2026,
1793,29.5,gf,1.450,mm,OK,--,7:03:21 PM,1/25/2026,
1794,29.5,gf,1.450,mm,OK,--,7:03:21 PM,1/25/2026,
1795,29.6,gf,1.445,mm,OK,--,7:03:21 PM,1/25/2026,
1796,29.6,gf,1.445,mm,OK,--,7:03:22 PM,1/25/2026,
1797,29.6,gf,1.440,mm,OK,--,7:03:22 PM,1/25/2026,
1798,29.7,gf,1.440,mm,OK,--,7:03:22 PM,1/25/2026,
1799,29.8,gf,1.435,mm,OK,--,7:03:22 PM,1/25/2026,
1800,29.7,gf,1.435,mm,OK,--,7:03:22 PM,1/25/2026,
1801,29.6,gf,1.435,mm,OK,--,7:03:22 PM,1/25/2026,
1802,29.7,gf,1.430,mm,OK,--,7:03:22 PM,1/25/2026,
1803,29.7,gf,1.430,mm,OK,--,7:03:22 PM,1/25/2026,
1804,29.5,gf,1.425,mm,OK,--,7:03:22 PM,1/25/2026,
1805,29.3,gf,1.425,mm,OK,--,7:03:22 PM,1/25/2026,
1806,29.1,gf,1.405,mm,OK,--,7:03:23 PM,1/25/2026,
1807,29.3,gf,1.395,mm,OK,--,7:03:23 PM,1/25/2026,
1808,29.3,gf,1.390,mm,OK,--,7:03:23 PM,1/25/2026,
1809,29.1,gf,1.385,mm,OK,--,7:03:23 PM,1/25/2026,
1810,29.3,gf,1.375,mm,OK,--,7:03:23 PM,1/25/2026,
1811,29.4,gf,1.375,mm,OK,--,7:03:23 PM,1/25/2026,
1812,29.3,gf,1.365,mm,OK,--,7:03:23 PM,1/25/2026,
1813,29.3,gf,1.360,mm,OK,--,7:03:23 PM,1/25/2026,
1814,29.0,gf,1.350,mm,OK,--,7:03:23 PM,1/25/2026,
1815,29.1,gf,1.340,mm,OK,--,7:03:23 PM,1/25/2026,
1816,29.1,gf,1.335,mm,OK,--,7:03:24 PM,1/25/2026,
1817,29.2,gf,1.330,mm,OK,--,7:03:24 PM,1/25/2026,
1818,29.0,gf,1.325,mm,OK,--,7:03:24 PM,1/25/2026,
1819,29.0,gf,1.315,mm,OK,--,7:03:24 PM,1/25/2026,
1820,28.9,gf,1.305,mm,OK,--,7:03:24 PM,1/25/2026,
1821,28.7,gf,1.290,mm,OK,--,7:03:24 PM,1/25/2026,
1822,28.5,gf,1.275,mm,OK,--,7:03:24 PM,1/25/2026,
1823,28.5,gf,1.265,mm,OK,--,7:03:24 PM,1/25/2026,
1824,28.7,gf,1.255,mm,OK,--,7:03:24 PM,1/25/2026,
1825,28.6,gf,1.245,mm,OK,--,7:03:24 PM,1/25/2026,
1826,28.6,gf,1.240,mm,OK,--,7:03:25 PM,1/25/2026,
1827,28.5,gf,1.230,mm,OK,--,7:03:25 PM,1/25/2026,
1828,28.4,gf,1.220,mm,OK,--,7:03:25 PM,1/25/2026,
1829,28.5,gf,1.215,mm,OK,--,7:03:25 PM,1/25/2026,
1830,28.5,gf,1.210,mm,OK,--,7:03:25 PM,1/25/2026,
1831,28.4,gf,1.205,mm,OK,--,7:03:25 PM,1/25/2026,
1832,28.4,gf,1.200,mm,OK,--,7:03:25 PM,1/25/2026,
1833,28.5,gf,1.200,mm,OK,--,7:03:25 PM,1/25/2026,
1834,28.3,gf,1.195,mm,OK,--,7:03:25 PM,1/25/2026,
1835,28.3,gf,1.185,mm,OK,--,7:03:25 PM,1/25/2026,
1836,28.1,gf,1.180,mm,OK,--,7:03:26 PM,1/25/2026,
1837,28.1,gf,1.170,mm,OK,--,7:03:26 PM,1/25/2026,
1838,28.2,gf,1.160,mm,OK,--,7:03:26 PM,1/25/2026,
1839,28.3,gf,1.155,mm,OK,--,7:03:26 PM,1/25/2026,
1840,28.3,gf,1.150,mm,OK,--,7:03:26 PM,1/25/2026,
1841,28.2,gf,1.145,mm,OK,--,7:03:26 PM,1/25/2026,
1842,28.1,gf,1.140,mm,OK,--,7:03:26 PM,1/25/2026,
1843,28.0,gf,1.135,mm,OK,--,7:03:26 PM,1/25/2026,
1844,28.1,gf,1.130,mm,OK,--,7:03:26 PM,1/25/2026,
1845,28.3,gf,1.125,mm,OK,--,7:03:26 PM,1/25/2026,
1846,28.2,gf,1.125,mm,OK,--,7:03:27 PM,1/25/2026,
1847,28.2,gf,1.120,mm,OK,--,7:03:27 PM,1/25/2026,
1848,28.2,gf,1.120,mm,OK,--,7:03:27 PM,1/25/2026,
1849,28.2,gf,1.115,mm,OK,--,7:03:27 PM,1/25/2026,
1850,28.2,gf,1.115,mm,OK,--,7:03:27 PM,1/25/2026,
1851,28.0,gf,1.110,mm,OK,--,7:03:27 PM,1/25/2026,
1852,28.2,gf,1.105,mm,OK,--,7:03:27 PM,1/25/2026,
1853,28.1,gf,1.100,mm,OK,--,7:03:27 PM,1/25/2026,
1854,28.0,gf,1.100,mm,OK,--,7:03:27 PM,1/25/2026,
1855,28.0,gf,1.095,mm,OK,--,7:03:27 PM,1/25/2026,
1856,28.1,gf,1.095,mm,OK,--,7:03:28 PM,1/25/2026,
1857,28.2,gf,1.090,mm,OK,--,7:03:28 PM,1/25/2026,
1858,28.1,gf,1.090,mm,OK,--,7:03:28 PM,1/25/2026,
1859,28.2,gf,1.090,mm,OK,--,7:03:28 PM,1/25/2026,
1860,28.1,gf,1.085,mm,OK,--,7:03:28 PM,1/25/2026,
1861,28.0,gf,1.085,mm,OK,--,7:03:28 PM,1/25/2026,
1862,27.9,gf,1.080,mm,OK,--,7:03:28 PM,1/25/2026,
1863,27.9,gf,1.075,mm,OK,--,7:03:28 PM,1/25/2026,
1864,28.0,gf,1.070,mm,OK,--,7:03:28 PM,1/25/2026,
1865,28.0,gf,1.065,mm,OK,--,7:03:28 PM,1/25/2026,
1866,27.9,gf,1.060,mm,OK,--,7:03:29 PM,1/25/2026,
1867,27.9,gf,1.060,mm,OK,--,7:03:29 PM,1/25/2026,
1868,27.8,gf,1.055,mm,OK,--,7:03:29 PM,1/25/2026,
1869,27.8,gf,1.050,mm,OK,--,7:03:29 PM,1/25/2026,
1870,27.8,gf,1.045,mm,OK,--,7:03:29 PM,1/25/2026,
1871,27.7,gf,1.040,mm,OK,--,7:03:29 PM,1/25/2026,
1872,27.7,gf,1.040,mm,OK,--,7:03:29 PM,1/25/2026,
1873,27.8,gf,1.035,mm,OK,--,7:03:29 PM,1/25/2026,
1874,27.8,gf,1.035,mm,OK,--,7:03:29 PM,1/25/2026,
1875,27.9,gf,1.030,mm,OK,--,7:03:29 PM,1/25/2026,
1876,27.8,gf,1.030,mm,OK,--,7:03:30 PM,1/25/2026,
1877,27.7,gf,1.025,mm,OK,--,7:03:30 PM,1/25/2026,
1878,27.6,gf,1.020,mm,OK,--,7:03:30 PM,1/25/2026,
1879,27.6,gf,1.015,mm,OK,--,7:03:30 PM,1/25/2026,
1880,27.4,gf,1.010,mm,OK,--,7:03:30 PM,1/25/2026,
1881,27.7,gf,1.005,mm,OK,--,7:03:30 PM,1/25/2026,
1882,27.7,gf,1.000,mm,OK,--,7:03:30 PM,1/25/2026,
1883,27.7,gf,0.995,mm,OK,--,7:03:30 PM,1/25/2026,
1884,27.8,gf,0.995,mm,OK,--,7:03:30 PM,1/25/2026,
1885,27.7,gf,0.990,mm,OK,--,7:03:30 PM,1/25/2026,
1886,27.6,gf,0.980,mm,OK,--,7:03:31 PM,1/25/2026,
1887,27.6,gf,0.970,mm,OK,--,7:03:31 PM,1/25/2026,
1888,27.8,gf,0.965,mm,OK,--,7:03:31 PM,1/25/2026,
1889,27.7,gf,0.965,mm,OK,--,7:03:31 PM,1/25/2026,
1890,27.6,gf,0.960,mm,OK,--,7:03:31 PM,1/25/2026,
1891,27.5,gf,0.960,mm,OK,--,7:03:31 PM,1/25/2026,
1892,27.4,gf,0.955,mm,OK,--,7:03:31 PM,1/25/2026,
1893,27.3,gf,0.950,mm,OK,--,7:03:31 PM,1/25/2026,
1894,27.4,gf,0.945,mm,OK,--,7:03:31 PM,1/25/2026,
1895,27.4,gf,0.940,mm,OK,--,7:03:31 PM,1/25/2026,
1896,27.4,gf,0.935,mm,OK,--,7:03:32 PM,1/25/2026,
1897,27.4,gf,0.925,mm,OK,--,7:03:32 PM,1/25/2026,
1898,27.4,gf,0.920,mm,OK,--,7:03:32 PM,1/25/2026,
1899,27.3,gf,0.915,mm,OK,--,7:03:32 PM,1/25/2026,
1900,27.3,gf,0.915,mm,OK,--,7:03:32 PM,1/25/2026,
1901,27.3,gf,0.910,mm,OK,--,7:03:32 PM,1/25/2026,
1902,27.2,gf,0.905,mm,OK,--,7:03:32 PM,1/25/2026,
1903,27.0,gf,0.900,mm,OK,--,7:03:32 PM,1/25/2026,
1904,27.0,gf,0.890,mm,OK,--,7:03:32 PM,1/25/2026,
1905,27.1,gf,0.885,mm,OK,--,7:03:32 PM,1/25/2026,
1906,27.1,gf,0.880,mm,OK,--,7:03:33 PM,1/25/2026,
1907,27.1,gf,0.875,mm,OK,--,7:03:33 PM,1/25/2026,
1908,26.9,gf,0.865,mm,OK,--,7:03:33 PM,1/25/2026,
1909,26.9,gf,0.860,mm,OK,--,7:03:33 PM,1/25/2026,
1910,27.2,gf,0.855,mm,OK,--,7:03:33 PM,1/25/2026,
1911,27.3,gf,0.855,mm,OK,--,7:03:33 PM,1/25/2026,
1912,27.1,gf,0.850,mm,OK,--,7:03:33 PM,1/25/2026,
1913,27.1,gf,0.850,mm,OK,--,7:03:33 PM,1/25/2026,
1914,27.2,gf,0.845,mm,OK,--,7:03:33 PM,1/25/2026,
1915,27.0,gf,0.840,mm,OK,--,7:03:33 PM,1/25/2026,
1916,27.0,gf,0.835,mm,OK,--,7:03:34 PM,1/25/2026,
1917,27.0,gf,0.835,mm,OK,--,7:03:34 PM,1/25/2026,
1918,27.1,gf,0.830,mm,OK,--,7:03:34 PM,1/25/2026,
1919,27.1,gf,0.830,mm,OK,--,7:03:34 PM,1/25/2026,
1920,26.9,gf,0.825,mm,OK,--,7:03:34 PM,1/25/2026,
1921,26.7,gf,0.815,mm,OK,--,7:03:34 PM,1/25/2026,
1922,26.7,gf,0.810,mm,OK,--,7:03:34 PM,1/25/2026,
1923,26.9,gf,0.800,mm,OK,--,7:03:34 PM,1/25/2026,
1924,26.9,gf,0.795,mm,OK,--,7:03:34 PM,1/25/2026,
1925,26.8,gf,0.795,mm,OK,--,7:03:34 PM,1/25/2026,
1926,26.8,gf,0.790,mm,OK,--,7:03:35 PM,1/25/2026,
1927,26.8,gf,0.790,mm,OK,--,7:03:35 PM,1/25/2026,
1928,26.8,gf,0.785,mm,OK,--,7:03:35 PM,1/25/2026,
1929,26.7,gf,0.785,mm,OK,--,7:03:35 PM,1/25/2026,
1930,26.7,gf,0.780,mm,OK,--,7:03:35 PM,1/25/2026,
1931,26.7,gf,0.775,mm,OK,--,7:03:35 PM,1/25/2026,
1932,26.7,gf,0.775,mm,OK,--,7:03:35 PM,1/25/2026,
1933,26.7,gf,0.770,mm,OK,--,7:03:35 PM,1/25/2026,
1934,26.6,gf,0.765,mm,OK,--,7:03:35 PM,1/25/2026,
1935,26.5,gf,0.760,mm,OK,--,7:03:35 PM,1/25/2026,
1936,26.5,gf,0.755,mm,OK,--,7:03:36 PM,1/25/2026,
1937,26.5,gf,0.750,mm,OK,--,7:03:36 PM,1/25/2026,
1938,26.5,gf,0.745,mm,OK,--,7:03:36 PM,1/25/2026,
1939,26.5,gf,0.740,mm,OK,--,7:03:36 PM,1/25/2026,
1940,26.6,gf,0.735,mm,OK,--,7:03:36 PM,1/25/2026,
1941,26.6,gf,0.735,mm,OK,--,7:03:36 PM,1/25/2026,
1942,26.5,gf,0.735,mm,OK,--,7:03:36 PM,1/25/2026,
1943,26.6,gf,0.730,mm,OK,--,7:03:36 PM,1/25/2026,
1944,26.5,gf,0.730,mm,OK,--,7:03:36 PM,1/25/2026,
1945,26.5,gf,0.730,mm,OK,--,7:03:36 PM,1/25/2026,
1946,26.5,gf,0.725,mm,OK,--,7:03:37 PM,1/25/2026,
1947,26.4,gf,0.725,mm,OK,--,7:03:37 PM,1/25/2026,
1948,26.4,gf,0.720,mm,OK,--,7:03:37 PM,1/25/2026,
1949,26.4,gf,0.720,mm,OK,--,7:03:37 PM,1/25/2026,
1950,26.4,gf,0.715,mm,OK,--,7:03:37 PM,1/25/2026,
1951,26.4,gf,0.715,mm,OK,--,7:03:37 PM,1/25/2026,
1952,26.1,gf,0.710,mm,OK,--,7:03:37 PM,1/25/2026,
1953,26.1,gf,0.705,mm,OK,--,7:03:37 PM,1/25/2026,
1954,26.2,gf,0.695,mm,OK,--,7:03:37 PM,1/25/2026,
1955,26.2,gf,0.690,mm,OK,--,7:03:37 PM,1/25/2026,
1956,26.2,gf,0.685,mm,OK,--,7:03:38 PM,1/25/2026,
1957,26.2,gf,0.680,mm,OK,--,7:03:38 PM,1/25/2026,
1958,26.2,gf,0.675,mm,OK,--,7:03:38 PM,1/25/2026,
1959,26.3,gf,0.670,mm,OK,--,7:03:38 PM,1/25/2026,
1960,26.1,gf,0.665,mm,OK,--,7:03:38 PM,1/25/2026,
1961,26.1,gf,0.660,mm,OK,--,7:03:38 PM,1/25/2026,
1962,26.2,gf,0.655,mm,OK,--,7:03:38 PM,1/25/2026,
1963,26.2,gf,0.650,mm,OK,--,7:03:38 PM,1/25/2026,
1964,26.1,gf,0.650,mm,OK,--,7:03:38 PM,1/25/2026,
1965,26.2,gf,0.645,mm,OK,--,7:03:38 PM,1/25/2026,
1966,26.3,gf,0.645,mm,OK,--,7:03:39 PM,1/25/2026,
1967,26.3,gf,0.640,mm,OK,--,7:03:39 PM,1/25/2026,
1968,26.1,gf,0.640,mm,OK,--,7:03:39 PM,1/25/2026,
1969,26.0,gf,0.635,mm,OK,--,7:03:39 PM,1/25/2026,
1970,26.2,gf,0.635,mm,OK,--,7:03:39 PM,1/25/2026,
1971,26.2,gf,0.630,mm,OK,--,7:03:39 PM,1/25/2026,
1972,26.2,gf,0.630,mm,OK,--,7:03:39 PM,1/25/2026,
1973,26.1,gf,0.625,mm,OK,--,7:03:39 PM,1/25/2026,
1974,26.1,gf,0.625,mm,OK,--,7:03:39 PM,1/25/2026,
1975,26.1,gf,0.620,mm,OK,--,7:03:39 PM,1/25/2026,
1976,25.9,gf,0.615,mm,OK,--,7:03:40 PM,1/25/2026,
1977,25.9,gf,0.610,mm,OK,--,7:03:40 PM,1/25/2026,
1978,25.8,gf,0.600,mm,OK,--,7:03:40 PM,1/25/2026,
1979,25.8,gf,0.590,mm,OK,--,7:03:40 PM,1/25/2026,
1980,25.9,gf,0.580,mm,OK,--,7:03:40 PM,1/25/2026,
1981,25.9,gf,0.575,mm,OK,--,7:03:40 PM,1/25/2026,
1982,25.8,gf,0.570,mm,OK,--,7:03:40 PM,1/25/2026,
1983,25.7,gf,0.565,mm,OK,--,7:03:40 PM,1/25/2026,
1984,25.7,gf,0.560,mm,OK,--,7:03:40 PM,1/25/2026,
1985,25.6,gf,0.550,mm,OK,--,7:03:40 PM,1/25/2026,
1986,25.8,gf,0.545,mm,OK,--,7:03:41 PM,1/25/2026,
1987,25.7,gf,0.545,mm,OK,--,7:03:41 PM,1/25/2026,
1988,25.6,gf,0.540,mm,OK,--,7:03:41 PM,1/25/2026,
1989,25.4,gf,0.535,mm,OK,--,7:03:41 PM,1/25/2026,
1990,25.5,gf,0.535,mm,OK,--,7:03:41 PM,1/25/2026,
1991,25.4,gf,0.530,mm,OK,--,7:03:41 PM,1/25/2026,
1992,25.4,gf,0.530,mm,OK,--,7:03:41 PM,1/25/2026,
1993,25.3,gf,0.520,mm,OK,--,7:03:41 PM,1/25/2026,
1994,25.5,gf,0.515,mm,OK,--,7:03:41 PM,1/25/2026,
1995,25.5,gf,0.505,mm,OK,--,7:03:41 PM,1/25/2026,
1996,25.4,gf,0.500,mm,OK,--,7:03:42 PM,1/25/2026,
1997,25.4,gf,0.500,mm,OK,--,7:03:42 PM,1/25/2026,
1998,25.4,gf,0.495,mm,OK,--,7:03:42 PM,1/25/2026,
1999,25.3,gf,0.490,mm,OK,--,7:03:42 PM,1/25/2026,
2000,25.3,gf,0.485,mm,OK,--,7:03:42 PM,1/25/2026,
2001,25.3,gf,0.480,mm,OK,--,7:03:42 PM,1/25/2026,
2002,25.2,gf,0.475,mm,OK,--,7:03:42 PM,1/25/2026,
2003,25.3,gf,0.470,mm,OK,--,7:03:42 PM,1/25/2026,
2004,25.3,gf,0.465,mm,OK,--,7:03:42 PM,1/25/2026,
2005,25.3,gf,0.460,mm,OK,--,7:03:42 PM,1/25/2026,
2006,25.3,gf,0.455,mm,OK,--,7:03:43 PM,1/25/2026,
2007,25.3,gf,0.455,mm,OK,--,7:03:43 PM,1/25/2026,
2008,25.3,gf,0.450,mm,OK,--,7:03:43 PM,1/25/2026,
2009,25.3,gf,0.450,mm,OK,--,7:03:43 PM,1/25/2026,
2010,25.2,gf,0.450,mm,OK,--,7:03:43 PM,1/25/2026,
2011,25.1,gf,0.445,mm,OK,--,7:03:43 PM,1/25/2026,
2012,25.2,gf,0.440,mm,OK,--,7:03:43 PM,1/25/2026,
2013,25.2,gf,0.435,mm,OK,--,7:03:43 PM,1/25/2026,
2014,25.1,gf,0.435,mm,OK,--,7:03:43 PM,1/25/2026,
2015,25.2,gf,0.430,mm,OK,--,7:03:43 PM,1/25/2026,
2016,25.2,gf,0.420,mm,OK,--,7:03:44 PM,1/25/2026,
2017,25.3,gf,0.420,mm,OK,--,7:03:44 PM,1/25/2026,
2018,25.4,gf,0.415,mm,OK,--,7:03:44 PM,1/25/2026,
2019,25.3,gf,0.410,mm,OK,--,7:03:44 PM,1/25/2026,
2020,25.3,gf,0.410,mm,OK,--,7:03:44 PM,1/25/2026,
2021,25.1,gf,0.405,mm,OK,--,7:03:44 PM,1/25/2026,
2022,25.1,gf,0.400,mm,OK,--,7:03:44 PM,1/25/2026,
2023,25.2,gf,0.395,mm,OK,--,7:03:44 PM,1/25/2026,
2024,25.2,gf,0.395,mm,OK,--,7:03:44 PM,1/25/2026,
2025,25.2,gf,0.395,mm,OK,--,7:03:44 PM,1/25/2026,
2026,25.2,gf,0.390,mm,OK,--,7:03:45 PM,1/25/2026,
2027,25.2,gf,0.390,mm,OK,--,7:03:45 PM,1/25/2026,
2028,25.1,gf,0.385,mm,OK,--,7:03:45 PM,1/25/2026,
2029,25.0,gf,0.380,mm,OK,--,7:03:45 PM,1/25/2026,
2030,25.1,gf,0.370,mm,OK,--,7:03:45 PM,1/25/2026,
2031,25.2,gf,0.365,mm,OK,--,7:03:45 PM,1/25/2026,
2032,25.3,gf,0.365,mm,OK,--,7:03:45 PM,1/25/2026,
2033,25.3,gf,0.360,mm,OK,--,7:03:45 PM,1/25/2026,
2034,25.2,gf,0.360,mm,OK,--,7:03:45 PM,1/25/2026,
2035,25.1,gf,0.355,mm,OK,--,7:03:45 PM,1/25/2026,
2036,25.1,gf,0.355,mm,OK,--,7:03:46 PM,1/25/2026,
2037,25.1,gf,0.350,mm,OK,--,7:03:46 PM,1/25/2026,
2038,24.9,gf,0.350,mm,OK,--,7:03:46 PM,1/25/2026,
2039,24.9,gf,0.345,mm,OK,--,7:03:46 PM,1/25/2026,
2040,25.0,gf,0.340,mm,OK,--,7:03:46 PM,1/25/2026,
2041,25.1,gf,0.340,mm,OK,--,7:03:46 PM,1/25/2026,
2042,25.0,gf,0.335,mm,OK,--,7:03:46 PM,1/25/2026,
2043,24.9,gf,0.335,mm,OK,--,7:03:46 PM,1/25/2026,
2044,24.8,gf,0.330,mm,OK,--,7:03:46 PM,1/25/2026,
2045,24.9,gf,0.330,mm,OK,--,7:03:46 PM,1/25/2026,
2046,24.8,gf,0.325,mm,OK,--,7:03:47 PM,1/25/2026,
2047,24.6,gf,0.320,mm,OK,--,7:03:47 PM,1/25/2026,
2048,24.6,gf,0.315,mm,OK,--,7:03:47 PM,1/25/2026,
2049,24.7,gf,0.315,mm,OK,--,7:03:47 PM,1/25/2026,
2050,24.8,gf,0.310,mm,OK,--,7:03:47 PM,1/25/2026,
2051,24.7,gf,0.310,mm,OK,--,7:03:47 PM,1/25/2026,
2052,24.8,gf,0.305,mm,OK,--,7:03:47 PM,1/25/2026,
2053,24.8,gf,0.305,mm,OK,--,7:03:47 PM,1/25/2026,
2054,24.7,gf,0.305,mm,OK,--,7:03:47 PM,1/25/2026,
2055,24.5,gf,0.300,mm,OK,--,7:03:47 PM,1/25/2026,
2056,24.5,gf,0.295,mm,OK,--,7:03:48 PM,1/25/2026,
2057,24.5,gf,0.290,mm,OK,--,7:03:48 PM,1/25/2026,
2058,24.7,gf,0.290,mm,OK,--,7:03:48 PM,1/25/2026,
2059,24.6,gf,0.285,mm,OK,--,7:03:48 PM,1/25/2026,
2060,24.6,gf,0.280,mm,OK,--,7:03:48 PM,1/25/2026,
2061,24.7,gf,0.280,mm,OK,--,7:03:48 PM,1/25/2026,
2062,24.6,gf,0.275,mm,OK,--,7:03:48 PM,1/25/2026,
2063,24.6,gf,0.270,mm,OK,--,7:03:48 PM,1/25/2026,
2064,24.5,gf,0.265,mm,OK,--,7:03:48 PM,1/25/2026,
2065,24.6,gf,0.260,mm,OK,--,7:03:48 PM,1/25/2026,
2066,24.5,gf,0.260,mm,OK,--,7:03:49 PM,1/25/2026,
2067,24.4,gf,0.255,mm,OK,--,7:03:49 PM,1/25/2026,
2068,24.2,gf,0.250,mm,OK,--,7:03:49 PM,1/25/2026,
2069,24.2,gf,0.240,mm,OK,--,7:03:49 PM,1/25/2026,
2070,24.3,gf,0.235,mm,OK,--,7:03:49 PM,1/25/2026,
2071,24.4,gf,0.230,mm,OK,--,7:03:49 PM,1/25/2026,
2072,24.3,gf,0.225,mm,OK,--,7:03:49 PM,1/25/2026,
2073,24.2,gf,0.215,mm,OK,--,7:03:49 PM,1/25/2026,
2074,24.2,gf,0.205,mm,OK,--,7:03:49 PM,1/25/2026,
2075,24.3,gf,0.200,mm,OK,--,7:03:49 PM,1/25/2026,
2076,24.3,gf,0.190,mm,OK,--,7:03:50 PM,1/25/2026,
2077,24.5,gf,0.185,mm,OK,--,7:03:50 PM,1/25/2026,
2078,24.5,gf,0.185,mm,OK,--,7:03:50 PM,1/25/2026,
2079,24.4,gf,0.180,mm,OK,--,7:03:50 PM,1/25/2026,
2080,24.5,gf,0.175,mm,OK,--,7:03:50 PM,1/25/2026,
2081,24.5,gf,0.170,mm,OK,--,7:03:50 PM,1/25/2026,
2082,24.2,gf,0.165,mm,OK,--,7:03:50 PM,1/25/2026,
2083,23.7,gf,0.160,mm,OK,--,7:03:50 PM,1/25/2026,
2084,23.2,gf,0.150,mm,OK,--,7:03:50 PM,1/25/2026,
2085,17.3,gf,0.140,mm,OK,--,7:03:50 PM,1/25/2026,
2086,12.6,gf,0.135,mm,OK,--,7:03:51 PM,1/25/2026,
2087,9.5,gf,0.130,mm,OK,--,7:03:51 PM,1/25/2026,
2088,6.8,gf,0.130,mm,OK,--,7:03:51 PM,1/25/2026,
2089,4.0,gf,0.125,mm,OK,--,7:03:51 PM,1/25/2026,
2090,1.7,gf,0.125,mm,OK,--,7:03:51 PM,1/25/2026,
