Maximum,203.7,@,No.982,,,,,,
Minimum,-0.1,@,No.2016,,,,,,
Average,56.07,,,,,,,,
Data Quantity,2038,,,,,,,,
Number of NG,22,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
2005,0.1,gf,0.050,mm,OK,--,6:19:01 PM,11/30/2024,
2006,0.0,gf,0.040,mm,OK,--,6:19:01 PM,11/30/2024,
2007,0.0,gf,0.030,mm,OK,--,6:19:01 PM,11/30/2024,
2008,0.0,gf,0.025,mm,OK,--,6:19:01 PM,11/30/2024,
2009,0.0,gf,0.010,mm,OK,--,6:19:01 PM,11/30/2024,
2010,0.0,gf,0.000,mm,OK,--,6:19:01 PM,11/30/2024,
2011,0.1,gf,-0.010,mm,OK,--,6:19:01 PM,11/30/2024,
2012,0.1,gf,-0.015,mm,OK,--,6:19:02 PM,11/30/2024,
2013,0.0,gf,-0.020,mm,OK,--,6:19:02 PM,11/30/2024,
2014,0.0,gf,-0.025,mm,OK,--,6:19:02 PM,11/30/2024,
2015,0.0,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2016,-0.1,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2017,0.1,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2018,0.2,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2019,0.0,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2020,-0.1,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2021,-0.1,gf,-0.030,mm,OK,--,6:19:02 PM,11/30/2024,
2022,0.0,gf,-0.030,mm,OK,--,6:19:03 PM,11/30/2024,
2023,0.0,gf,-0.030,mm,OK,--,6:19:03 PM,11/30/2024,
2024,0.1,gf,-0.030,mm,OK,--,6:19:03 PM,11/30/2024,
2025,0.1,gf,-0.030,mm,OK,--,6:19:03 PM,11/30/2024,
2026,0.1,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2027,0.0,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2028,0.0,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2029,0.0,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2030,0.0,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2031,0.0,gf,-0.025,mm,OK,--,6:19:03 PM,11/30/2024,
2032,0.1,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2033,0.1,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2034,0.0,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2035,0.0,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2036,0.0,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2037,0.2,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
2038,-0.1,gf,-0.025,mm,OK,--,6:19:04 PM,11/30/2024,
