Maximum,191.2,@,No.988,,,,,,
Minimum,-0.2,@,No.4,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1979,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1237,47.5,gf,3.410,mm,OK,--,9:28:15 AM,11/29/2025,
1238,47.4,gf,3.405,mm,OK,--,9:28:15 AM,11/29/2025,
1239,47.4,gf,3.405,mm,OK,--,9:28:15 AM,11/29/2025,
1240,47.4,gf,3.405,mm,OK,--,9:28:15 AM,11/29/2025,
1241,47.4,gf,3.405,mm,OK,--,9:28:15 AM,11/29/2025,
1242,47.4,gf,3.405,mm,OK,--,9:28:15 AM,11/29/2025,
1243,47.4,gf,3.400,mm,OK,--,9:28:15 AM,11/29/2025,
1244,47.4,gf,3.400,mm,OK,--,9:28:16 AM,11/29/2025,
1245,47.4,gf,3.400,mm,OK,--,9:28:16 AM,11/29/2025,
1246,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1247,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1248,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1249,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1250,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1251,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1252,47.4,gf,3.395,mm,OK,--,9:28:16 AM,11/29/2025,
1253,47.4,gf,3.390,mm,OK,--,9:28:16 AM,11/29/2025,
1254,47.4,gf,3.390,mm,OK,--,9:28:17 AM,11/29/2025,
1255,47.4,gf,3.390,mm,OK,--,9:28:17 AM,11/29/2025,
1256,47.4,gf,3.385,mm,OK,--,9:28:17 AM,11/29/2025,
1257,47.4,gf,3.380,mm,OK,--,9:28:17 AM,11/29/2025,
1258,47.4,gf,3.370,mm,OK,--,9:28:17 AM,11/29/2025,
1259,47.4,gf,3.365,mm,OK,--,9:28:17 AM,11/29/2025,
1260,47.3,gf,3.355,mm,OK,--,9:28:17 AM,11/29/2025,
1261,47.2,gf,3.350,mm,OK,--,9:28:17 AM,11/29/2025,
1262,47.3,gf,3.345,mm,OK,--,9:28:17 AM,11/29/2025,
1263,47.2,gf,3.340,mm,OK,--,9:28:17 AM,11/29/2025,
1264,47.2,gf,3.335,mm,OK,--,9:28:18 AM,11/29/2025,
1265,47.2,gf,3.330,mm,OK,--,9:28:18 AM,11/29/2025,
1266,47.1,gf,3.325,mm,OK,--,9:28:18 AM,11/29/2025,
1267,47.1,gf,3.315,mm,OK,--,9:28:18 AM,11/29/2025,
1268,47.1,gf,3.310,mm,OK,--,9:28:18 AM,11/29/2025,
1269,47.1,gf,3.305,mm,OK,--,9:28:18 AM,11/29/2025,
1270,47.1,gf,3.300,mm,OK,--,9:28:18 AM,11/29/2025,
1271,47.0,gf,3.295,mm,OK,--,9:28:18 AM,11/29/2025,
1272,47.0,gf,3.290,mm,OK,--,9:28:18 AM,11/29/2025,
1273,47.0,gf,3.285,mm,OK,--,9:28:18 AM,11/29/2025,
1274,47.0,gf,3.280,mm,OK,--,9:28:19 AM,11/29/2025,
1275,47.0,gf,3.275,mm,OK,--,9:28:19 AM,11/29/2025,
1276,47.0,gf,3.270,mm,OK,--,9:28:19 AM,11/29/2025,
1277,47.0,gf,3.270,mm,OK,--,9:28:19 AM,11/29/2025,
1278,46.9,gf,3.265,mm,OK,--,9:28:19 AM,11/29/2025,
1279,46.9,gf,3.260,mm,OK,--,9:28:19 AM,11/29/2025,
1280,46.9,gf,3.255,mm,OK,--,9:28:19 AM,11/29/2025,
1281,46.9,gf,3.250,mm,OK,--,9:28:19 AM,11/29/2025,
1282,46.9,gf,3.240,mm,OK,--,9:28:19 AM,11/29/2025,
1283,46.9,gf,3.235,mm,OK,--,9:28:19 AM,11/29/2025,
1284,46.8,gf,3.230,mm,OK,--,9:28:20 AM,11/29/2025,
1285,46.8,gf,3.225,mm,OK,--,9:28:20 AM,11/29/2025,
1286,46.8,gf,3.220,mm,OK,--,9:28:20 AM,11/29/2025,
1287,46.8,gf,3.215,mm,OK,--,9:28:20 AM,11/29/2025,
1288,46.7,gf,3.215,mm,OK,--,9:28:20 AM,11/29/2025,
1289,46.7,gf,3.210,mm,OK,--,9:28:20 AM,11/29/2025,
1290,46.7,gf,3.205,mm,OK,--,9:28:20 AM,11/29/2025,
1291,46.7,gf,3.205,mm,OK,--,9:28:20 AM,11/29/2025,
1292,46.7,gf,3.200,mm,OK,--,9:28:20 AM,11/29/2025,
1293,46.7,gf,3.200,mm,OK,--,9:28:20 AM,11/29/2025,
1294,46.6,gf,3.200,mm,OK,--,9:28:21 AM,11/29/2025,
1295,46.6,gf,3.195,mm,OK,--,9:28:21 AM,11/29/2025,
1296,46.6,gf,3.195,mm,OK,--,9:28:21 AM,11/29/2025,
1297,46.6,gf,3.190,mm,OK,--,9:28:21 AM,11/29/2025,
1298,46.6,gf,3.185,mm,OK,--,9:28:21 AM,11/29/2025,
1299,46.6,gf,3.185,mm,OK,--,9:28:21 AM,11/29/2025,
1300,46.6,gf,3.185,mm,OK,--,9:28:21 AM,11/29/2025,
1301,46.6,gf,3.180,mm,OK,--,9:28:21 AM,11/29/2025,
1302,46.6,gf,3.180,mm,OK,--,9:28:21 AM,11/29/2025,
1303,46.6,gf,3.175,mm,OK,--,9:28:21 AM,11/29/2025,
1304,46.5,gf,3.170,mm,OK,--,9:28:22 AM,11/29/2025,
1305,46.5,gf,3.165,mm,OK,--,9:28:22 AM,11/29/2025,
1306,46.5,gf,3.160,mm,OK,--,9:28:22 AM,11/29/2025,
1307,46.5,gf,3.160,mm,OK,--,9:28:22 AM,11/29/2025,
1308,46.5,gf,3.155,mm,OK,--,9:28:22 AM,11/29/2025,
1309,46.5,gf,3.155,mm,OK,--,9:28:22 AM,11/29/2025,
1310,46.5,gf,3.150,mm,OK,--,9:28:22 AM,11/29/2025,
1311,46.5,gf,3.150,mm,OK,--,9:28:22 AM,11/29/2025,
1312,46.4,gf,3.145,mm,OK,--,9:28:22 AM,11/29/2025,
1313,46.4,gf,3.145,mm,OK,--,9:28:22 AM,11/29/2025,
1314,46.4,gf,3.145,mm,OK,--,9:28:23 AM,11/29/2025,
1315,46.4,gf,3.140,mm,OK,--,9:28:23 AM,11/29/2025,
1316,46.4,gf,3.135,mm,OK,--,9:28:23 AM,11/29/2025,
1317,46.4,gf,3.130,mm,OK,--,9:28:23 AM,11/29/2025,
1318,46.4,gf,3.125,mm,OK,--,9:28:23 AM,11/29/2025,
1319,46.4,gf,3.125,mm,OK,--,9:28:23 AM,11/29/2025,
1320,46.4,gf,3.120,mm,OK,--,9:28:23 AM,11/29/2025,
1321,46.4,gf,3.120,mm,OK,--,9:28:23 AM,11/29/2025,
1322,46.3,gf,3.115,mm,OK,--,9:28:23 AM,11/29/2025,
1323,46.3,gf,3.110,mm,OK,--,9:28:23 AM,11/29/2025,
1324,46.3,gf,3.110,mm,OK,--,9:28:24 AM,11/29/2025,
1325,46.3,gf,3.110,mm,OK,--,9:28:24 AM,11/29/2025,
1326,46.3,gf,3.105,mm,OK,--,9:28:24 AM,11/29/2025,
1327,46.3,gf,3.105,mm,OK,--,9:28:24 AM,11/29/2025,
1328,46.2,gf,3.100,mm,OK,--,9:28:24 AM,11/29/2025,
1329,46.2,gf,3.095,mm,OK,--,9:28:24 AM,11/29/2025,
1330,46.2,gf,3.090,mm,OK,--,9:28:24 AM,11/29/2025,
1331,46.2,gf,3.085,mm,OK,--,9:28:24 AM,11/29/2025,
1332,46.2,gf,3.085,mm,OK,--,9:28:24 AM,11/29/2025,
1333,46.2,gf,3.080,mm,OK,--,9:28:24 AM,11/29/2025,
1334,46.2,gf,3.080,mm,OK,--,9:28:25 AM,11/29/2025,
1335,46.2,gf,3.075,mm,OK,--,9:28:25 AM,11/29/2025,
1336,46.2,gf,3.070,mm,OK,--,9:28:25 AM,11/29/2025,
1337,46.2,gf,3.065,mm,OK,--,9:28:25 AM,11/29/2025,
1338,46.2,gf,3.060,mm,OK,--,9:28:25 AM,11/29/2025,
1339,46.1,gf,3.055,mm,OK,--,9:28:25 AM,11/29/2025,
1340,46.1,gf,3.045,mm,OK,--,9:28:25 AM,11/29/2025,
1341,46.1,gf,3.035,mm,OK,--,9:28:25 AM,11/29/2025,
1342,46.1,gf,3.020,mm,OK,--,9:28:25 AM,11/29/2025,
1343,46.1,gf,3.010,mm,OK,--,9:28:25 AM,11/29/2025,
1344,46.0,gf,3.005,mm,OK,--,9:28:26 AM,11/29/2025,
1345,45.9,gf,3.000,mm,OK,--,9:28:26 AM,11/29/2025,
1346,45.9,gf,3.000,mm,OK,--,9:28:26 AM,11/29/2025,
1347,45.8,gf,2.995,mm,OK,--,9:28:26 AM,11/29/2025,
1348,45.9,gf,2.990,mm,OK,--,9:28:26 AM,11/29/2025,
1349,45.9,gf,2.985,mm,OK,--,9:28:26 AM,11/29/2025,
1350,45.8,gf,2.980,mm,OK,--,9:28:26 AM,11/29/2025,
1351,45.8,gf,2.980,mm,OK,--,9:28:26 AM,11/29/2025,
1352,45.8,gf,2.975,mm,OK,--,9:28:26 AM,11/29/2025,
1353,45.8,gf,2.975,mm,OK,--,9:28:26 AM,11/29/2025,
1354,45.8,gf,2.970,mm,OK,--,9:28:27 AM,11/29/2025,
1355,45.7,gf,2.960,mm,OK,--,9:28:27 AM,11/29/2025,
1356,45.7,gf,2.945,mm,OK,--,9:28:27 AM,11/29/2025,
1357,45.6,gf,2.940,mm,OK,--,9:28:27 AM,11/29/2025,
1358,45.6,gf,2.935,mm,OK,--,9:28:27 AM,11/29/2025,
1359,45.6,gf,2.935,mm,OK,--,9:28:27 AM,11/29/2025,
1360,45.6,gf,2.930,mm,OK,--,9:28:27 AM,11/29/2025,
1361,45.6,gf,2.925,mm,OK,--,9:28:27 AM,11/29/2025,
1362,45.6,gf,2.920,mm,OK,--,9:28:27 AM,11/29/2025,
1363,45.6,gf,2.915,mm,OK,--,9:28:27 AM,11/29/2025,
1364,45.6,gf,2.915,mm,OK,--,9:28:28 AM,11/29/2025,
1365,45.6,gf,2.910,mm,OK,--,9:28:28 AM,11/29/2025,
1366,45.6,gf,2.905,mm,OK,--,9:28:28 AM,11/29/2025,
1367,45.5,gf,2.905,mm,OK,--,9:28:28 AM,11/29/2025,
1368,45.5,gf,2.900,mm,OK,--,9:28:28 AM,11/29/2025,
1369,45.5,gf,2.900,mm,OK,--,9:28:28 AM,11/29/2025,
1370,45.5,gf,2.900,mm,OK,--,9:28:28 AM,11/29/2025,
1371,45.5,gf,2.895,mm,OK,--,9:28:28 AM,11/29/2025,
1372,45.5,gf,2.895,mm,OK,--,9:28:28 AM,11/29/2025,
1373,45.5,gf,2.895,mm,OK,--,9:28:28 AM,11/29/2025,
1374,45.5,gf,2.895,mm,OK,--,9:28:29 AM,11/29/2025,
1375,45.5,gf,2.895,mm,OK,--,9:28:29 AM,11/29/2025,
1376,45.5,gf,2.890,mm,OK,--,9:28:29 AM,11/29/2025,
1377,45.5,gf,2.890,mm,OK,--,9:28:29 AM,11/29/2025,
1378,45.5,gf,2.890,mm,OK,--,9:28:29 AM,11/29/2025,
1379,45.5,gf,2.885,mm,OK,--,9:28:29 AM,11/29/2025,
1380,45.5,gf,2.885,mm,OK,--,9:28:29 AM,11/29/2025,
1381,45.5,gf,2.880,mm,OK,--,9:28:29 AM,11/29/2025,
1382,45.5,gf,2.875,mm,OK,--,9:28:29 AM,11/29/2025,
1383,45.5,gf,2.870,mm,OK,--,9:28:29 AM,11/29/2025,
1384,45.4,gf,2.870,mm,OK,--,9:28:30 AM,11/29/2025,
1385,45.4,gf,2.865,mm,OK,--,9:28:30 AM,11/29/2025,
1386,45.4,gf,2.860,mm,OK,--,9:28:30 AM,11/29/2025,
1387,45.4,gf,2.860,mm,OK,--,9:28:30 AM,11/29/2025,
1388,45.4,gf,2.855,mm,OK,--,9:28:30 AM,11/29/2025,
1389,45.4,gf,2.855,mm,OK,--,9:28:30 AM,11/29/2025,
1390,45.3,gf,2.850,mm,OK,--,9:28:30 AM,11/29/2025,
1391,45.3,gf,2.845,mm,OK,--,9:28:30 AM,11/29/2025,
1392,45.3,gf,2.840,mm,OK,--,9:28:30 AM,11/29/2025,
1393,45.3,gf,2.835,mm,OK,--,9:28:30 AM,11/29/2025,
1394,45.3,gf,2.825,mm,OK,--,9:28:31 AM,11/29/2025,
1395,45.2,gf,2.820,mm,OK,--,9:28:31 AM,11/29/2025,
1396,45.2,gf,2.815,mm,OK,--,9:28:31 AM,11/29/2025,
1397,45.2,gf,2.815,mm,OK,--,9:28:31 AM,11/29/2025,
1398,45.2,gf,2.810,mm,OK,--,9:28:31 AM,11/29/2025,
1399,45.2,gf,2.805,mm,OK,--,9:28:31 AM,11/29/2025,
1400,45.2,gf,2.805,mm,OK,--,9:28:31 AM,11/29/2025,
1401,45.2,gf,2.800,mm,OK,--,9:28:31 AM,11/29/2025,
1402,45.1,gf,2.795,mm,OK,--,9:28:31 AM,11/29/2025,
1403,45.1,gf,2.790,mm,OK,--,9:28:31 AM,11/29/2025,
1404,45.1,gf,2.785,mm,OK,--,9:28:32 AM,11/29/2025,
1405,45.1,gf,2.785,mm,OK,--,9:28:32 AM,11/29/2025,
1406,45.1,gf,2.780,mm,OK,--,9:28:32 AM,11/29/2025,
1407,45.1,gf,2.775,mm,OK,--,9:28:32 AM,11/29/2025,
1408,45.1,gf,2.770,mm,OK,--,9:28:32 AM,11/29/2025,
1409,45.1,gf,2.765,mm,OK,--,9:28:32 AM,11/29/2025,
1410,45.1,gf,2.760,mm,OK,--,9:28:32 AM,11/29/2025,
1411,44.9,gf,2.755,mm,OK,--,9:28:32 AM,11/29/2025,
1412,45.0,gf,2.750,mm,OK,--,9:28:32 AM,11/29/2025,
1413,45.0,gf,2.750,mm,OK,--,9:28:32 AM,11/29/2025,
1414,45.0,gf,2.740,mm,OK,--,9:28:33 AM,11/29/2025,
1415,44.9,gf,2.735,mm,OK,--,9:28:33 AM,11/29/2025,
1416,45.0,gf,2.730,mm,OK,--,9:28:33 AM,11/29/2025,
1417,44.9,gf,2.725,mm,OK,--,9:28:33 AM,11/29/2025,
1418,44.9,gf,2.725,mm,OK,--,9:28:33 AM,11/29/2025,
1419,44.8,gf,2.720,mm,OK,--,9:28:33 AM,11/29/2025,
1420,44.8,gf,2.715,mm,OK,--,9:28:33 AM,11/29/2025,
1421,44.8,gf,2.710,mm,OK,--,9:28:33 AM,11/29/2025,
1422,44.8,gf,2.705,mm,OK,--,9:28:33 AM,11/29/2025,
1423,44.8,gf,2.700,mm,OK,--,9:28:33 AM,11/29/2025,
1424,44.8,gf,2.695,mm,OK,--,9:28:34 AM,11/29/2025,
1425,44.7,gf,2.695,mm,OK,--,9:28:34 AM,11/29/2025,
1426,44.7,gf,2.690,mm,OK,--,9:28:34 AM,11/29/2025,
1427,44.7,gf,2.685,mm,OK,--,9:28:34 AM,11/29/2025,
1428,44.7,gf,2.685,mm,OK,--,9:28:34 AM,11/29/2025,
1429,44.7,gf,2.680,mm,OK,--,9:28:34 AM,11/29/2025,
1430,44.7,gf,2.680,mm,OK,--,9:28:34 AM,11/29/2025,
1431,44.7,gf,2.675,mm,OK,--,9:28:34 AM,11/29/2025,
1432,44.7,gf,2.670,mm,OK,--,9:28:34 AM,11/29/2025,
1433,44.6,gf,2.665,mm,OK,--,9:28:34 AM,11/29/2025,
1434,44.6,gf,2.660,mm,OK,--,9:28:35 AM,11/29/2025,
1435,44.6,gf,2.655,mm,OK,--,9:28:35 AM,11/29/2025,
1436,44.6,gf,2.650,mm,OK,--,9:28:35 AM,11/29/2025,
1437,44.6,gf,2.650,mm,OK,--,9:28:35 AM,11/29/2025,
1438,44.6,gf,2.650,mm,OK,--,9:28:35 AM,11/29/2025,
1439,44.5,gf,2.645,mm,OK,--,9:28:35 AM,11/29/2025,
1440,44.5,gf,2.645,mm,OK,--,9:28:35 AM,11/29/2025,
1441,44.5,gf,2.640,mm,OK,--,9:28:35 AM,11/29/2025,
1442,44.5,gf,2.635,mm,OK,--,9:28:35 AM,11/29/2025,
1443,44.5,gf,2.630,mm,OK,--,9:28:35 AM,11/29/2025,
1444,44.5,gf,2.625,mm,OK,--,9:28:36 AM,11/29/2025,
1445,44.5,gf,2.620,mm,OK,--,9:28:36 AM,11/29/2025,
1446,44.4,gf,2.615,mm,OK,--,9:28:36 AM,11/29/2025,
1447,44.4,gf,2.610,mm,OK,--,9:28:36 AM,11/29/2025,
1448,44.4,gf,2.605,mm,OK,--,9:28:36 AM,11/29/2025,
1449,44.4,gf,2.600,mm,OK,--,9:28:36 AM,11/29/2025,
1450,44.4,gf,2.600,mm,OK,--,9:28:36 AM,11/29/2025,
1451,44.4,gf,2.595,mm,OK,--,9:28:36 AM,11/29/2025,
1452,44.3,gf,2.590,mm,OK,--,9:28:36 AM,11/29/2025,
1453,44.4,gf,2.585,mm,OK,--,9:28:36 AM,11/29/2025,
1454,44.4,gf,2.580,mm,OK,--,9:28:37 AM,11/29/2025,
1455,44.3,gf,2.575,mm,OK,--,9:28:37 AM,11/29/2025,
1456,44.3,gf,2.575,mm,OK,--,9:28:37 AM,11/29/2025,
1457,44.3,gf,2.570,mm,OK,--,9:28:37 AM,11/29/2025,
1458,44.3,gf,2.570,mm,OK,--,9:28:37 AM,11/29/2025,
1459,44.2,gf,2.570,mm,OK,--,9:28:37 AM,11/29/2025,
1460,44.2,gf,2.565,mm,OK,--,9:28:37 AM,11/29/2025,
1461,44.2,gf,2.565,mm,OK,--,9:28:37 AM,11/29/2025,
1462,44.2,gf,2.560,mm,OK,--,9:28:37 AM,11/29/2025,
1463,44.2,gf,2.555,mm,OK,--,9:28:37 AM,11/29/2025,
1464,44.2,gf,2.550,mm,OK,--,9:28:38 AM,11/29/2025,
1465,44.2,gf,2.545,mm,OK,--,9:28:38 AM,11/29/2025,
1466,44.2,gf,2.540,mm,OK,--,9:28:38 AM,11/29/2025,
1467,44.2,gf,2.535,mm,OK,--,9:28:38 AM,11/29/2025,
1468,44.0,gf,2.530,mm,OK,--,9:28:38 AM,11/29/2025,
1469,44.0,gf,2.525,mm,OK,--,9:28:38 AM,11/29/2025,
1470,44.1,gf,2.520,mm,OK,--,9:28:38 AM,11/29/2025,
1471,44.1,gf,2.515,mm,OK,--,9:28:38 AM,11/29/2025,
1472,44.0,gf,2.510,mm,OK,--,9:28:38 AM,11/29/2025,
1473,44.0,gf,2.505,mm,OK,--,9:28:38 AM,11/29/2025,
1474,44.0,gf,2.500,mm,OK,--,9:28:39 AM,11/29/2025,
1475,44.0,gf,2.495,mm,OK,--,9:28:39 AM,11/29/2025,
1476,44.0,gf,2.490,mm,OK,--,9:28:39 AM,11/29/2025,
1477,44.0,gf,2.490,mm,OK,--,9:28:39 AM,11/29/2025,
1478,43.9,gf,2.485,mm,OK,--,9:28:39 AM,11/29/2025,
1479,43.9,gf,2.485,mm,OK,--,9:28:39 AM,11/29/2025,
1480,43.9,gf,2.480,mm,OK,--,9:28:39 AM,11/29/2025,
1481,43.9,gf,2.480,mm,OK,--,9:28:39 AM,11/29/2025,
1482,43.9,gf,2.475,mm,OK,--,9:28:39 AM,11/29/2025,
1483,43.9,gf,2.475,mm,OK,--,9:28:39 AM,11/29/2025,
1484,43.9,gf,2.470,mm,OK,--,9:28:40 AM,11/29/2025,
1485,43.9,gf,2.470,mm,OK,--,9:28:40 AM,11/29/2025,
1486,43.9,gf,2.465,mm,OK,--,9:28:40 AM,11/29/2025,
1487,43.9,gf,2.455,mm,OK,--,9:28:40 AM,11/29/2025,
1488,43.9,gf,2.445,mm,OK,--,9:28:40 AM,11/29/2025,
1489,43.8,gf,2.435,mm,OK,--,9:28:40 AM,11/29/2025,
1490,43.7,gf,2.430,mm,OK,--,9:28:40 AM,11/29/2025,
1491,43.7,gf,2.425,mm,OK,--,9:28:40 AM,11/29/2025,
1492,43.7,gf,2.425,mm,OK,--,9:28:40 AM,11/29/2025,
1493,43.6,gf,2.415,mm,OK,--,9:28:40 AM,11/29/2025,
1494,43.7,gf,2.410,mm,OK,--,9:28:41 AM,11/29/2025,
1495,43.7,gf,2.410,mm,OK,--,9:28:41 AM,11/29/2025,
1496,43.7,gf,2.410,mm,OK,--,9:28:41 AM,11/29/2025,
1497,43.6,gf,2.405,mm,OK,--,9:28:41 AM,11/29/2025,
1498,43.6,gf,2.400,mm,OK,--,9:28:41 AM,11/29/2025,
1499,43.5,gf,2.390,mm,OK,--,9:28:41 AM,11/29/2025,
1500,43.6,gf,2.385,mm,OK,--,9:28:41 AM,11/29/2025,
1501,43.5,gf,2.375,mm,OK,--,9:28:41 AM,11/29/2025,
1502,43.5,gf,2.370,mm,OK,--,9:28:41 AM,11/29/2025,
1503,43.5,gf,2.360,mm,OK,--,9:28:41 AM,11/29/2025,
1504,43.4,gf,2.350,mm,OK,--,9:28:42 AM,11/29/2025,
1505,43.4,gf,2.340,mm,OK,--,9:28:42 AM,11/29/2025,
1506,43.2,gf,2.320,mm,OK,--,9:28:42 AM,11/29/2025,
1507,43.3,gf,2.310,mm,OK,--,9:28:42 AM,11/29/2025,
1508,43.2,gf,2.295,mm,OK,--,9:28:42 AM,11/29/2025,
1509,43.1,gf,2.290,mm,OK,--,9:28:42 AM,11/29/2025,
1510,43.1,gf,2.285,mm,OK,--,9:28:42 AM,11/29/2025,
1511,43.0,gf,2.285,mm,OK,--,9:28:42 AM,11/29/2025,
1512,43.0,gf,2.280,mm,OK,--,9:28:42 AM,11/29/2025,
1513,43.0,gf,2.275,mm,OK,--,9:28:42 AM,11/29/2025,
1514,43.0,gf,2.275,mm,OK,--,9:28:43 AM,11/29/2025,
1515,42.9,gf,2.270,mm,OK,--,9:28:43 AM,11/29/2025,
1516,42.9,gf,2.270,mm,OK,--,9:28:43 AM,11/29/2025,
1517,42.9,gf,2.270,mm,OK,--,9:28:43 AM,11/29/2025,
1518,42.9,gf,2.270,mm,OK,--,9:28:43 AM,11/29/2025,
1519,42.9,gf,2.265,mm,OK,--,9:28:43 AM,11/29/2025,
1520,42.9,gf,2.265,mm,OK,--,9:28:43 AM,11/29/2025,
1521,42.8,gf,2.265,mm,OK,--,9:28:43 AM,11/29/2025,
1522,42.8,gf,2.260,mm,OK,--,9:28:43 AM,11/29/2025,
1523,42.8,gf,2.260,mm,OK,--,9:28:43 AM,11/29/2025,
1524,42.8,gf,2.260,mm,OK,--,9:28:44 AM,11/29/2025,
1525,42.8,gf,2.260,mm,OK,--,9:28:44 AM,11/29/2025,
1526,42.8,gf,2.255,mm,OK,--,9:28:44 AM,11/29/2025,
1527,42.8,gf,2.255,mm,OK,--,9:28:44 AM,11/29/2025,
1528,42.8,gf,2.255,mm,OK,--,9:28:44 AM,11/29/2025,
1529,42.8,gf,2.255,mm,OK,--,9:28:44 AM,11/29/2025,
1530,42.8,gf,2.255,mm,OK,--,9:28:44 AM,11/29/2025,
1531,42.8,gf,2.250,mm,OK,--,9:28:44 AM,11/29/2025,
1532,42.8,gf,2.250,mm,OK,--,9:28:44 AM,11/29/2025,
1533,42.7,gf,2.250,mm,OK,--,9:28:44 AM,11/29/2025,
1534,42.7,gf,2.250,mm,OK,--,9:28:45 AM,11/29/2025,
1535,42.7,gf,2.245,mm,OK,--,9:28:45 AM,11/29/2025,
1536,42.7,gf,2.245,mm,OK,--,9:28:45 AM,11/29/2025,
1537,42.7,gf,2.245,mm,OK,--,9:28:45 AM,11/29/2025,
1538,42.7,gf,2.245,mm,OK,--,9:28:45 AM,11/29/2025,
1539,42.7,gf,2.240,mm,OK,--,9:28:45 AM,11/29/2025,
1540,42.7,gf,2.240,mm,OK,--,9:28:45 AM,11/29/2025,
1541,42.7,gf,2.235,mm,OK,--,9:28:45 AM,11/29/2025,
1542,42.6,gf,2.230,mm,OK,--,9:28:45 AM,11/29/2025,
1543,42.5,gf,2.220,mm,OK,--,9:28:45 AM,11/29/2025,
1544,42.5,gf,2.220,mm,OK,--,9:28:46 AM,11/29/2025,
1545,42.5,gf,2.215,mm,OK,--,9:28:46 AM,11/29/2025,
1546,42.5,gf,2.210,mm,OK,--,9:28:46 AM,11/29/2025,
1547,42.5,gf,2.205,mm,OK,--,9:28:46 AM,11/29/2025,
1548,42.5,gf,2.205,mm,OK,--,9:28:46 AM,11/29/2025,
1549,42.4,gf,2.200,mm,OK,--,9:28:46 AM,11/29/2025,
1550,42.4,gf,2.195,mm,OK,--,9:28:46 AM,11/29/2025,
1551,42.4,gf,2.190,mm,OK,--,9:28:46 AM,11/29/2025,
1552,42.3,gf,2.185,mm,OK,--,9:28:46 AM,11/29/2025,
1553,42.3,gf,2.180,mm,OK,--,9:28:46 AM,11/29/2025,
1554,42.2,gf,2.175,mm,OK,--,9:28:47 AM,11/29/2025,
1555,42.1,gf,2.170,mm,OK,--,9:28:47 AM,11/29/2025,
1556,42.1,gf,2.165,mm,OK,--,9:28:47 AM,11/29/2025,
1557,42.0,gf,2.160,mm,OK,--,9:28:47 AM,11/29/2025,
1558,41.9,gf,2.160,mm,OK,--,9:28:47 AM,11/29/2025,
1559,41.9,gf,2.155,mm,OK,--,9:28:47 AM,11/29/2025,
1560,41.9,gf,2.150,mm,OK,--,9:28:47 AM,11/29/2025,
1561,41.8,gf,2.150,mm,OK,--,9:28:47 AM,11/29/2025,
1562,41.8,gf,2.145,mm,OK,--,9:28:47 AM,11/29/2025,
1563,41.7,gf,2.140,mm,OK,--,9:28:47 AM,11/29/2025,
1564,41.6,gf,2.135,mm,OK,--,9:28:48 AM,11/29/2025,
1565,41.5,gf,2.130,mm,OK,--,9:28:48 AM,11/29/2025,
1566,41.3,gf,2.130,mm,OK,--,9:28:48 AM,11/29/2025,
1567,41.2,gf,2.125,mm,OK,--,9:28:48 AM,11/29/2025,
1568,41.1,gf,2.120,mm,OK,--,9:28:48 AM,11/29/2025,
1569,41.0,gf,2.120,mm,OK,--,9:28:48 AM,11/29/2025,
1570,41.0,gf,2.115,mm,OK,--,9:28:48 AM,11/29/2025,
1571,40.9,gf,2.110,mm,OK,--,9:28:48 AM,11/29/2025,
1572,40.8,gf,2.110,mm,OK,--,9:28:48 AM,11/29/2025,
1573,40.8,gf,2.105,mm,OK,--,9:28:48 AM,11/29/2025,
1574,40.7,gf,2.100,mm,OK,--,9:28:49 AM,11/29/2025,
1575,40.6,gf,2.100,mm,OK,--,9:28:49 AM,11/29/2025,
1576,40.5,gf,2.095,mm,OK,--,9:28:49 AM,11/29/2025,
1577,40.5,gf,2.090,mm,OK,--,9:28:49 AM,11/29/2025,
1578,40.4,gf,2.090,mm,OK,--,9:28:49 AM,11/29/2025,
1579,40.4,gf,2.085,mm,OK,--,9:28:49 AM,11/29/2025,
1580,40.4,gf,2.085,mm,OK,--,9:28:49 AM,11/29/2025,
1581,40.3,gf,2.080,mm,OK,--,9:28:49 AM,11/29/2025,
1582,40.2,gf,2.080,mm,OK,--,9:28:49 AM,11/29/2025,
1583,40.2,gf,2.075,mm,OK,--,9:28:49 AM,11/29/2025,
1584,40.1,gf,2.065,mm,OK,--,9:28:50 AM,11/29/2025,
1585,40.0,gf,2.055,mm,OK,--,9:28:50 AM,11/29/2025,
1586,39.8,gf,2.050,mm,OK,--,9:28:50 AM,11/29/2025,
1587,39.5,gf,2.045,mm,OK,--,9:28:50 AM,11/29/2025,
1588,39.4,gf,2.035,mm,OK,--,9:28:50 AM,11/29/2025,
1589,39.2,gf,2.030,mm,OK,--,9:28:50 AM,11/29/2025,
1590,39.0,gf,2.025,mm,OK,--,9:28:50 AM,11/29/2025,
1591,38.8,gf,2.020,mm,OK,--,9:28:50 AM,11/29/2025,
