Maximum,200.4,@,No.991,,,,,,
Minimum,-0.2,@,No.3,,,,,,
Average,49.42,,,,,,,,
Data Quantity,1994,,,,,,,,
Number of NG,3,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,44.6,gf,2.940,mm,OK,--,3:03:14 PM,11/27/2025,
731,44.6,gf,2.945,mm,OK,--,3:03:15 PM,11/27/2025,
732,44.6,gf,2.945,mm,OK,--,3:03:15 PM,11/27/2025,
733,44.6,gf,2.950,mm,OK,--,3:03:15 PM,11/27/2025,
734,44.6,gf,2.950,mm,OK,--,3:03:15 PM,11/27/2025,
735,44.6,gf,2.955,mm,OK,--,3:03:15 PM,11/27/2025,
736,44.7,gf,2.960,mm,OK,--,3:03:15 PM,11/27/2025,
737,44.6,gf,2.960,mm,OK,--,3:03:15 PM,11/27/2025,
738,44.6,gf,2.965,mm,OK,--,3:03:15 PM,11/27/2025,
739,44.7,gf,2.965,mm,OK,--,3:03:15 PM,11/27/2025,
740,44.7,gf,2.970,mm,OK,--,3:03:15 PM,11/27/2025,
741,44.7,gf,2.970,mm,OK,--,3:03:16 PM,11/27/2025,
742,44.7,gf,2.975,mm,OK,--,3:03:16 PM,11/27/2025,
743,44.7,gf,2.975,mm,OK,--,3:03:16 PM,11/27/2025,
744,44.7,gf,2.975,mm,OK,--,3:03:16 PM,11/27/2025,
745,44.7,gf,2.980,mm,OK,--,3:03:16 PM,11/27/2025,
746,44.7,gf,2.980,mm,OK,--,3:03:16 PM,11/27/2025,
747,44.7,gf,2.985,mm,OK,--,3:03:16 PM,11/27/2025,
748,44.7,gf,2.985,mm,OK,--,3:03:16 PM,11/27/2025,
749,44.9,gf,2.985,mm,OK,--,3:03:16 PM,11/27/2025,
750,44.8,gf,2.990,mm,OK,--,3:03:16 PM,11/27/2025,
751,44.8,gf,2.990,mm,OK,--,3:03:17 PM,11/27/2025,
752,44.8,gf,2.995,mm,OK,--,3:03:17 PM,11/27/2025,
753,44.8,gf,3.000,mm,OK,--,3:03:17 PM,11/27/2025,
754,45.0,gf,3.005,mm,OK,--,3:03:17 PM,11/27/2025,
755,44.9,gf,3.015,mm,OK,--,3:03:17 PM,11/27/2025,
756,45.0,gf,3.025,mm,OK,--,3:03:17 PM,11/27/2025,
757,45.0,gf,3.035,mm,OK,--,3:03:17 PM,11/27/2025,
758,45.0,gf,3.045,mm,OK,--,3:03:17 PM,11/27/2025,
759,45.1,gf,3.055,mm,OK,--,3:03:17 PM,11/27/2025,
760,45.2,gf,3.065,mm,OK,--,3:03:17 PM,11/27/2025,
761,45.1,gf,3.075,mm,OK,--,3:03:18 PM,11/27/2025,
762,45.2,gf,3.090,mm,OK,--,3:03:18 PM,11/27/2025,
763,45.3,gf,3.105,mm,OK,--,3:03:18 PM,11/27/2025,
764,45.3,gf,3.115,mm,OK,--,3:03:18 PM,11/27/2025,
765,45.4,gf,3.125,mm,OK,--,3:03:18 PM,11/27/2025,
766,45.4,gf,3.135,mm,OK,--,3:03:18 PM,11/27/2025,
767,45.4,gf,3.145,mm,OK,--,3:03:18 PM,11/27/2025,
768,45.5,gf,3.155,mm,OK,--,3:03:18 PM,11/27/2025,
769,45.5,gf,3.160,mm,OK,--,3:03:18 PM,11/27/2025,
770,45.5,gf,3.170,mm,OK,--,3:03:18 PM,11/27/2025,
771,45.6,gf,3.175,mm,OK,--,3:03:19 PM,11/27/2025,
772,45.5,gf,3.185,mm,OK,--,3:03:19 PM,11/27/2025,
773,45.6,gf,3.195,mm,OK,--,3:03:19 PM,11/27/2025,
774,45.6,gf,3.200,mm,OK,--,3:03:19 PM,11/27/2025,
775,45.6,gf,3.210,mm,OK,--,3:03:19 PM,11/27/2025,
776,45.6,gf,3.215,mm,OK,--,3:03:19 PM,11/27/2025,
777,45.7,gf,3.225,mm,OK,--,3:03:19 PM,11/27/2025,
778,45.7,gf,3.230,mm,OK,--,3:03:19 PM,11/27/2025,
779,45.7,gf,3.240,mm,OK,--,3:03:19 PM,11/27/2025,
780,45.8,gf,3.245,mm,OK,--,3:03:19 PM,11/27/2025,
781,45.8,gf,3.250,mm,OK,--,3:03:20 PM,11/27/2025,
782,45.8,gf,3.260,mm,OK,--,3:03:20 PM,11/27/2025,
783,45.8,gf,3.265,mm,OK,--,3:03:20 PM,11/27/2025,
784,45.9,gf,3.270,mm,OK,--,3:03:20 PM,11/27/2025,
785,45.9,gf,3.280,mm,OK,--,3:03:20 PM,11/27/2025,
786,46.0,gf,3.290,mm,OK,--,3:03:20 PM,11/27/2025,
787,45.9,gf,3.295,mm,OK,--,3:03:20 PM,11/27/2025,
788,46.0,gf,3.300,mm,OK,--,3:03:20 PM,11/27/2025,
789,46.0,gf,3.310,mm,OK,--,3:03:20 PM,11/27/2025,
790,46.0,gf,3.315,mm,OK,--,3:03:20 PM,11/27/2025,
791,46.0,gf,3.320,mm,OK,--,3:03:21 PM,11/27/2025,
792,46.0,gf,3.325,mm,OK,--,3:03:21 PM,11/27/2025,
793,46.0,gf,3.330,mm,OK,--,3:03:21 PM,11/27/2025,
794,46.0,gf,3.335,mm,OK,--,3:03:21 PM,11/27/2025,
795,46.1,gf,3.340,mm,OK,--,3:03:21 PM,11/27/2025,
796,46.1,gf,3.345,mm,OK,--,3:03:21 PM,11/27/2025,
797,46.1,gf,3.350,mm,OK,--,3:03:21 PM,11/27/2025,
798,46.1,gf,3.350,mm,OK,--,3:03:21 PM,11/27/2025,
799,46.1,gf,3.355,mm,OK,--,3:03:21 PM,11/27/2025,
800,46.1,gf,3.360,mm,OK,--,3:03:21 PM,11/27/2025,
801,46.1,gf,3.360,mm,OK,--,3:03:22 PM,11/27/2025,
802,46.1,gf,3.365,mm,OK,--,3:03:22 PM,11/27/2025,
803,46.2,gf,3.365,mm,OK,--,3:03:22 PM,11/27/2025,
804,46.2,gf,3.370,mm,OK,--,3:03:22 PM,11/27/2025,
805,46.3,gf,3.375,mm,OK,--,3:03:22 PM,11/27/2025,
806,46.3,gf,3.375,mm,OK,--,3:03:22 PM,11/27/2025,
807,46.3,gf,3.380,mm,OK,--,3:03:22 PM,11/27/2025,
808,46.3,gf,3.385,mm,OK,--,3:03:22 PM,11/27/2025,
809,46.3,gf,3.390,mm,OK,--,3:03:22 PM,11/27/2025,
810,46.4,gf,3.390,mm,OK,--,3:03:22 PM,11/27/2025,
811,46.3,gf,3.395,mm,OK,--,3:03:23 PM,11/27/2025,
812,46.3,gf,3.395,mm,OK,--,3:03:23 PM,11/27/2025,
813,46.4,gf,3.400,mm,OK,--,3:03:23 PM,11/27/2025,
814,46.4,gf,3.400,mm,OK,--,3:03:23 PM,11/27/2025,
815,46.4,gf,3.405,mm,OK,--,3:03:23 PM,11/27/2025,
816,46.4,gf,3.405,mm,OK,--,3:03:23 PM,11/27/2025,
817,46.4,gf,3.410,mm,OK,--,3:03:23 PM,11/27/2025,
818,46.4,gf,3.410,mm,OK,--,3:03:23 PM,11/27/2025,
819,46.5,gf,3.415,mm,OK,--,3:03:23 PM,11/27/2025,
820,46.4,gf,3.415,mm,OK,--,3:03:23 PM,11/27/2025,
821,46.5,gf,3.420,mm,OK,--,3:03:24 PM,11/27/2025,
822,46.5,gf,3.420,mm,OK,--,3:03:24 PM,11/27/2025,
823,46.5,gf,3.425,mm,OK,--,3:03:24 PM,11/27/2025,
824,46.5,gf,3.425,mm,OK,--,3:03:24 PM,11/27/2025,
825,46.5,gf,3.430,mm,OK,--,3:03:24 PM,11/27/2025,
826,46.5,gf,3.430,mm,OK,--,3:03:24 PM,11/27/2025,
827,46.5,gf,3.435,mm,OK,--,3:03:24 PM,11/27/2025,
828,46.6,gf,3.435,mm,OK,--,3:03:24 PM,11/27/2025,
829,46.6,gf,3.440,mm,OK,--,3:03:24 PM,11/27/2025,
830,46.6,gf,3.445,mm,OK,--,3:03:24 PM,11/27/2025,
831,46.6,gf,3.450,mm,OK,--,3:03:25 PM,11/27/2025,
832,46.6,gf,3.450,mm,OK,--,3:03:25 PM,11/27/2025,
833,46.6,gf,3.455,mm,OK,--,3:03:25 PM,11/27/2025,
834,46.6,gf,3.460,mm,OK,--,3:03:25 PM,11/27/2025,
835,46.7,gf,3.460,mm,OK,--,3:03:25 PM,11/27/2025,
836,46.7,gf,3.465,mm,OK,--,3:03:25 PM,11/27/2025,
837,46.8,gf,3.470,mm,OK,--,3:03:25 PM,11/27/2025,
838,46.8,gf,3.480,mm,OK,--,3:03:25 PM,11/27/2025,
839,46.9,gf,3.485,mm,OK,--,3:03:25 PM,11/27/2025,
840,46.9,gf,3.490,mm,OK,--,3:03:25 PM,11/27/2025,
841,46.9,gf,3.495,mm,OK,--,3:03:26 PM,11/27/2025,
842,46.9,gf,3.500,mm,OK,--,3:03:26 PM,11/27/2025,
843,46.9,gf,3.505,mm,OK,--,3:03:26 PM,11/27/2025,
844,46.9,gf,3.510,mm,OK,--,3:03:26 PM,11/27/2025,
845,46.9,gf,3.515,mm,OK,--,3:03:26 PM,11/27/2025,
846,46.9,gf,3.520,mm,OK,--,3:03:26 PM,11/27/2025,
847,46.9,gf,3.525,mm,OK,--,3:03:26 PM,11/27/2025,
848,46.9,gf,3.530,mm,OK,--,3:03:26 PM,11/27/2025,
849,47.0,gf,3.535,mm,OK,--,3:03:26 PM,11/27/2025,
850,47.0,gf,3.540,mm,OK,--,3:03:26 PM,11/27/2025,
851,47.1,gf,3.545,mm,OK,--,3:03:27 PM,11/27/2025,
852,47.0,gf,3.545,mm,OK,--,3:03:27 PM,11/27/2025,
853,47.1,gf,3.550,mm,OK,--,3:03:27 PM,11/27/2025,
854,47.1,gf,3.555,mm,OK,--,3:03:27 PM,11/27/2025,
855,47.1,gf,3.555,mm,OK,--,3:03:27 PM,11/27/2025,
856,47.0,gf,3.560,mm,OK,--,3:03:27 PM,11/27/2025,
857,47.1,gf,3.560,mm,OK,--,3:03:27 PM,11/27/2025,
858,47.1,gf,3.565,mm,OK,--,3:03:27 PM,11/27/2025,
859,47.1,gf,3.570,mm,OK,--,3:03:27 PM,11/27/2025,
860,47.1,gf,3.570,mm,OK,--,3:03:27 PM,11/27/2025,
861,47.1,gf,3.575,mm,OK,--,3:03:28 PM,11/27/2025,
862,47.2,gf,3.580,mm,OK,--,3:03:28 PM,11/27/2025,
863,47.2,gf,3.585,mm,OK,--,3:03:28 PM,11/27/2025,
864,47.2,gf,3.590,mm,OK,--,3:03:28 PM,11/27/2025,
865,47.3,gf,3.595,mm,OK,--,3:03:28 PM,11/27/2025,
866,47.3,gf,3.600,mm,OK,--,3:03:28 PM,11/27/2025,
867,47.3,gf,3.605,mm,OK,--,3:03:28 PM,11/27/2025,
868,47.3,gf,3.605,mm,OK,--,3:03:28 PM,11/27/2025,
869,47.3,gf,3.610,mm,OK,--,3:03:28 PM,11/27/2025,
870,47.3,gf,3.615,mm,OK,--,3:03:28 PM,11/27/2025,
871,47.3,gf,3.620,mm,OK,--,3:03:29 PM,11/27/2025,
872,47.3,gf,3.620,mm,OK,--,3:03:29 PM,11/27/2025,
873,47.3,gf,3.620,mm,OK,--,3:03:29 PM,11/27/2025,
874,47.3,gf,3.625,mm,OK,--,3:03:29 PM,11/27/2025,
875,47.4,gf,3.625,mm,OK,--,3:03:29 PM,11/27/2025,
876,47.4,gf,3.630,mm,OK,--,3:03:29 PM,11/27/2025,
877,47.4,gf,3.635,mm,OK,--,3:03:29 PM,11/27/2025,
878,47.4,gf,3.640,mm,OK,--,3:03:29 PM,11/27/2025,
879,47.5,gf,3.645,mm,OK,--,3:03:29 PM,11/27/2025,
880,47.4,gf,3.650,mm,OK,--,3:03:29 PM,11/27/2025,
881,47.5,gf,3.655,mm,OK,--,3:03:30 PM,11/27/2025,
882,47.5,gf,3.660,mm,OK,--,3:03:30 PM,11/27/2025,
883,47.6,gf,3.665,mm,OK,--,3:03:30 PM,11/27/2025,
884,47.5,gf,3.670,mm,OK,--,3:03:30 PM,11/27/2025,
885,47.5,gf,3.675,mm,OK,--,3:03:30 PM,11/27/2025,
886,47.5,gf,3.680,mm,OK,--,3:03:30 PM,11/27/2025,
887,47.6,gf,3.680,mm,OK,--,3:03:30 PM,11/27/2025,
888,47.6,gf,3.680,mm,OK,--,3:03:30 PM,11/27/2025,
889,47.5,gf,3.685,mm,OK,--,3:03:30 PM,11/27/2025,
890,47.5,gf,3.685,mm,OK,--,3:03:30 PM,11/27/2025,
891,47.5,gf,3.690,mm,OK,--,3:03:31 PM,11/27/2025,
892,47.5,gf,3.690,mm,OK,--,3:03:31 PM,11/27/2025,
893,47.6,gf,3.695,mm,OK,--,3:03:31 PM,11/27/2025,
894,47.6,gf,3.695,mm,OK,--,3:03:31 PM,11/27/2025,
895,47.6,gf,3.700,mm,OK,--,3:03:31 PM,11/27/2025,
896,47.6,gf,3.700,mm,OK,--,3:03:31 PM,11/27/2025,
897,47.6,gf,3.705,mm,OK,--,3:03:31 PM,11/27/2025,
898,47.6,gf,3.705,mm,OK,--,3:03:31 PM,11/27/2025,
899,47.6,gf,3.710,mm,OK,--,3:03:31 PM,11/27/2025,
900,47.6,gf,3.710,mm,OK,--,3:03:31 PM,11/27/2025,
901,47.6,gf,3.715,mm,OK,--,3:03:32 PM,11/27/2025,
902,47.6,gf,3.715,mm,OK,--,3:03:32 PM,11/27/2025,
903,47.7,gf,3.720,mm,OK,--,3:03:32 PM,11/27/2025,
904,47.7,gf,3.720,mm,OK,--,3:03:32 PM,11/27/2025,
905,47.7,gf,3.720,mm,OK,--,3:03:32 PM,11/27/2025,
906,47.7,gf,3.725,mm,OK,--,3:03:32 PM,11/27/2025,
907,47.7,gf,3.725,mm,OK,--,3:03:32 PM,11/27/2025,
908,47.7,gf,3.730,mm,OK,--,3:03:32 PM,11/27/2025,
909,47.7,gf,3.730,mm,OK,--,3:03:32 PM,11/27/2025,
910,47.7,gf,3.735,mm,OK,--,3:03:32 PM,11/27/2025,
911,47.7,gf,3.740,mm,OK,--,3:03:33 PM,11/27/2025,
912,47.7,gf,3.740,mm,OK,--,3:03:33 PM,11/27/2025,
913,47.7,gf,3.745,mm,OK,--,3:03:33 PM,11/27/2025,
914,47.8,gf,3.750,mm,OK,--,3:03:33 PM,11/27/2025,
915,47.9,gf,3.755,mm,OK,--,3:03:33 PM,11/27/2025,
916,47.9,gf,3.760,mm,OK,--,3:03:33 PM,11/27/2025,
917,47.9,gf,3.765,mm,OK,--,3:03:33 PM,11/27/2025,
918,47.9,gf,3.770,mm,OK,--,3:03:33 PM,11/27/2025,
919,47.9,gf,3.775,mm,OK,--,3:03:33 PM,11/27/2025,
920,48.0,gf,3.775,mm,OK,--,3:03:33 PM,11/27/2025,
921,47.9,gf,3.780,mm,OK,--,3:03:34 PM,11/27/2025,
922,48.0,gf,3.785,mm,OK,--,3:03:34 PM,11/27/2025,
923,48.0,gf,3.790,mm,OK,--,3:03:34 PM,11/27/2025,
924,48.0,gf,3.795,mm,OK,--,3:03:34 PM,11/27/2025,
925,48.0,gf,3.800,mm,OK,--,3:03:34 PM,11/27/2025,
926,48.0,gf,3.805,mm,OK,--,3:03:34 PM,11/27/2025,
927,48.0,gf,3.805,mm,OK,--,3:03:34 PM,11/27/2025,
928,48.0,gf,3.810,mm,OK,--,3:03:34 PM,11/27/2025,
929,48.0,gf,3.815,mm,OK,--,3:03:34 PM,11/27/2025,
930,48.0,gf,3.820,mm,OK,--,3:03:34 PM,11/27/2025,
931,48.0,gf,3.820,mm,OK,--,3:03:35 PM,11/27/2025,
932,48.1,gf,3.825,mm,OK,--,3:03:35 PM,11/27/2025,
933,48.1,gf,3.825,mm,OK,--,3:03:35 PM,11/27/2025,
934,48.0,gf,3.830,mm,OK,--,3:03:35 PM,11/27/2025,
935,48.1,gf,3.835,mm,OK,--,3:03:35 PM,11/27/2025,
936,48.1,gf,3.840,mm,OK,--,3:03:35 PM,11/27/2025,
937,48.2,gf,3.840,mm,OK,--,3:03:35 PM,11/27/2025,
938,48.2,gf,3.845,mm,OK,--,3:03:35 PM,11/27/2025,
939,48.2,gf,3.855,mm,OK,--,3:03:35 PM,11/27/2025,
940,48.3,gf,3.860,mm,OK,--,3:03:35 PM,11/27/2025,
941,48.2,gf,3.865,mm,OK,--,3:03:36 PM,11/27/2025,
942,48.3,gf,3.875,mm,OK,--,3:03:36 PM,11/27/2025,
943,48.3,gf,3.880,mm,OK,--,3:03:36 PM,11/27/2025,
944,48.3,gf,3.885,mm,OK,--,3:03:36 PM,11/27/2025,
945,48.3,gf,3.890,mm,OK,--,3:03:36 PM,11/27/2025,
946,48.3,gf,3.900,mm,OK,--,3:03:36 PM,11/27/2025,
947,48.3,gf,3.910,mm,OK,--,3:03:36 PM,11/27/2025,
948,48.4,gf,3.915,mm,OK,--,3:03:36 PM,11/27/2025,
949,48.5,gf,3.925,mm,OK,--,3:03:36 PM,11/27/2025,
950,48.5,gf,3.930,mm,OK,--,3:03:36 PM,11/27/2025,
951,48.6,gf,3.940,mm,OK,--,3:03:37 PM,11/27/2025,
952,48.6,gf,3.945,mm,OK,--,3:03:37 PM,11/27/2025,
953,48.6,gf,3.950,mm,OK,--,3:03:37 PM,11/27/2025,
954,48.7,gf,3.960,mm,OK,--,3:03:37 PM,11/27/2025,
955,48.7,gf,3.965,mm,OK,--,3:03:37 PM,11/27/2025,
956,48.7,gf,3.975,mm,OK,--,3:03:37 PM,11/27/2025,
957,48.7,gf,3.980,mm,OK,--,3:03:37 PM,11/27/2025,
958,48.7,gf,3.985,mm,OK,--,3:03:37 PM,11/27/2025,
959,48.8,gf,3.995,mm,OK,--,3:03:37 PM,11/27/2025,
960,48.8,gf,4.000,mm,OK,--,3:03:37 PM,11/27/2025,
961,51.2,gf,4.005,mm,OK,--,3:03:38 PM,11/27/2025,
962,58.0,gf,4.015,mm,OK,--,3:03:38 PM,11/27/2025,
963,64.9,gf,4.025,mm,OK,--,3:03:38 PM,11/27/2025,
964,71.0,gf,4.030,mm,OK,--,3:03:38 PM,11/27/2025,
965,76.4,gf,4.035,mm,OK,--,3:03:38 PM,11/27/2025,
966,82.4,gf,4.040,mm,OK,--,3:03:38 PM,11/27/2025,
967,88.3,gf,4.045,mm,OK,--,3:03:38 PM,11/27/2025,
968,94.5,gf,4.055,mm,OK,--,3:03:38 PM,11/27/2025,
969,101.4,gf,4.060,mm,OK,--,3:03:38 PM,11/27/2025,
970,108.3,gf,4.065,mm,OK,--,3:03:38 PM,11/27/2025,
971,115.2,gf,4.075,mm,OK,--,3:03:39 PM,11/27/2025,
972,122.1,gf,4.080,mm,OK,--,3:03:39 PM,11/27/2025,
973,129.7,gf,4.090,mm,OK,--,3:03:39 PM,11/27/2025,
974,136.2,gf,4.095,mm,OK,--,3:03:39 PM,11/27/2025,
975,142.2,gf,4.100,mm,OK,--,3:03:39 PM,11/27/2025,
976,147.3,gf,4.105,mm,OK,--,3:03:39 PM,11/27/2025,
977,152.2,gf,4.110,mm,OK,--,3:03:39 PM,11/27/2025,
978,156.6,gf,4.115,mm,OK,--,3:03:39 PM,11/27/2025,
979,161.0,gf,4.120,mm,OK,--,3:03:39 PM,11/27/2025,
980,165.0,gf,4.125,mm,OK,--,3:03:39 PM,11/27/2025,
981,168.9,gf,4.125,mm,OK,--,3:03:40 PM,11/27/2025,
982,172.9,gf,4.130,mm,OK,--,3:03:40 PM,11/27/2025,
983,176.2,gf,4.135,mm,OK,--,3:03:40 PM,11/27/2025,
984,179.8,gf,4.140,mm,OK,--,3:03:40 PM,11/27/2025,
985,184.1,gf,4.145,mm,OK,--,3:03:40 PM,11/27/2025,
986,188.4,gf,4.145,mm,OK,--,3:03:40 PM,11/27/2025,
987,192.0,gf,4.150,mm,OK,--,3:03:40 PM,11/27/2025,
988,195.3,gf,4.155,mm,OK,--,3:03:40 PM,11/27/2025,
989,197.9,gf,4.155,mm,OK,--,3:03:40 PM,11/27/2025,
990,199.7,gf,4.160,mm,OK,--,3:03:40 PM,11/27/2025,
991,200.4,gf,4.160,mm,'+NG,--,3:03:41 PM,11/27/2025,
992,200.4,gf,4.160,mm,'+NG,--,3:03:41 PM,11/27/2025,
993,200.1,gf,4.160,mm,'+NG,--,3:03:41 PM,11/27/2025,
994,199.9,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
995,199.9,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
996,199.9,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
997,199.9,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
998,199.8,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
999,199.8,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
1000,199.8,gf,4.160,mm,OK,--,3:03:41 PM,11/27/2025,
1001,199.7,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1002,199.7,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1003,199.7,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1004,199.6,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1005,199.4,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1006,199.5,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1007,199.3,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1008,199.3,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1009,199.2,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1010,199.2,gf,4.160,mm,OK,--,3:03:42 PM,11/27/2025,
1011,199.4,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1012,199.3,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1013,199.3,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1014,198.9,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1015,198.8,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1016,198.5,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1017,197.6,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1018,195.9,gf,4.160,mm,OK,--,3:03:43 PM,11/27/2025,
1019,193.7,gf,4.155,mm,OK,--,3:03:43 PM,11/27/2025,
1020,191.8,gf,4.155,mm,OK,--,3:03:43 PM,11/27/2025,
1021,190.3,gf,4.150,mm,OK,--,3:03:44 PM,11/27/2025,
1022,189.0,gf,4.150,mm,OK,--,3:03:44 PM,11/27/2025,
1023,187.8,gf,4.150,mm,OK,--,3:03:44 PM,11/27/2025,
1024,186.2,gf,4.150,mm,OK,--,3:03:44 PM,11/27/2025,
1025,184.5,gf,4.145,mm,OK,--,3:03:44 PM,11/27/2025,
1026,183.2,gf,4.145,mm,OK,--,3:03:44 PM,11/27/2025,
1027,182.0,gf,4.145,mm,OK,--,3:03:44 PM,11/27/2025,
1028,180.9,gf,4.145,mm,OK,--,3:03:44 PM,11/27/2025,
1029,180.0,gf,4.145,mm,OK,--,3:03:44 PM,11/27/2025,
1030,179.0,gf,4.140,mm,OK,--,3:03:44 PM,11/27/2025,
1031,178.2,gf,4.140,mm,OK,--,3:03:45 PM,11/27/2025,
1032,177.1,gf,4.140,mm,OK,--,3:03:45 PM,11/27/2025,
1033,176.4,gf,4.140,mm,OK,--,3:03:45 PM,11/27/2025,
1034,175.6,gf,4.140,mm,OK,--,3:03:45 PM,11/27/2025,
1035,174.8,gf,4.140,mm,OK,--,3:03:45 PM,11/27/2025,
1036,174.2,gf,4.135,mm,OK,--,3:03:45 PM,11/27/2025,
1037,173.6,gf,4.135,mm,OK,--,3:03:45 PM,11/27/2025,
1038,173.1,gf,4.135,mm,OK,--,3:03:45 PM,11/27/2025,
1039,172.5,gf,4.135,mm,OK,--,3:03:45 PM,11/27/2025,
1040,171.8,gf,4.135,mm,OK,--,3:03:45 PM,11/27/2025,
1041,171.2,gf,4.135,mm,OK,--,3:03:46 PM,11/27/2025,
1042,170.6,gf,4.135,mm,OK,--,3:03:46 PM,11/27/2025,
1043,170.0,gf,4.135,mm,OK,--,3:03:46 PM,11/27/2025,
1044,169.6,gf,4.135,mm,OK,--,3:03:46 PM,11/27/2025,
1045,169.2,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1046,168.9,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1047,168.6,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1048,168.3,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1049,167.9,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1050,167.4,gf,4.130,mm,OK,--,3:03:46 PM,11/27/2025,
1051,167.0,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1052,166.7,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1053,166.4,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1054,165.9,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1055,165.4,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1056,164.9,gf,4.130,mm,OK,--,3:03:47 PM,11/27/2025,
1057,164.2,gf,4.125,mm,OK,--,3:03:47 PM,11/27/2025,
1058,163.6,gf,4.125,mm,OK,--,3:03:47 PM,11/27/2025,
1059,162.9,gf,4.125,mm,OK,--,3:03:47 PM,11/27/2025,
1060,162.1,gf,4.125,mm,OK,--,3:03:47 PM,11/27/2025,
1061,161.6,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1062,161.3,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1063,160.9,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1064,160.5,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1065,160.2,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1066,159.9,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1067,159.7,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1068,159.4,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1069,159.0,gf,4.125,mm,OK,--,3:03:48 PM,11/27/2025,
1070,158.3,gf,4.120,mm,OK,--,3:03:48 PM,11/27/2025,
1071,157.4,gf,4.120,mm,OK,--,3:03:49 PM,11/27/2025,
1072,156.7,gf,4.120,mm,OK,--,3:03:49 PM,11/27/2025,
1073,156.0,gf,4.120,mm,OK,--,3:03:49 PM,11/27/2025,
1074,155.1,gf,4.120,mm,OK,--,3:03:49 PM,11/27/2025,
1075,154.0,gf,4.120,mm,OK,--,3:03:49 PM,11/27/2025,
1076,152.9,gf,4.115,mm,OK,--,3:03:49 PM,11/27/2025,
1077,151.6,gf,4.115,mm,OK,--,3:03:49 PM,11/27/2025,
1078,150.0,gf,4.115,mm,OK,--,3:03:49 PM,11/27/2025,
1079,147.5,gf,4.110,mm,OK,--,3:03:49 PM,11/27/2025,
1080,144.4,gf,4.110,mm,OK,--,3:03:49 PM,11/27/2025,
1081,142.3,gf,4.105,mm,OK,--,3:03:50 PM,11/27/2025,
1082,140.7,gf,4.105,mm,OK,--,3:03:50 PM,11/27/2025,
1083,139.4,gf,4.105,mm,OK,--,3:03:50 PM,11/27/2025,
1084,138.2,gf,4.105,mm,OK,--,3:03:50 PM,11/27/2025,
1085,136.9,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1086,135.8,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1087,135.1,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1088,134.4,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1089,133.9,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1090,133.4,gf,4.100,mm,OK,--,3:03:50 PM,11/27/2025,
1091,132.9,gf,4.095,mm,OK,--,3:03:51 PM,11/27/2025,
