Maximum,188.8,@,No.854,,,,,,
Minimum,-0.3,@,No.1751,,,,,,
Average,44.69,,,,,,,,
Data Quantity,1768,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,38.5,gf,1.605,mm,OK,--,4:16:33 PM,12/27/2025,
367,38.6,gf,1.610,mm,OK,--,4:16:33 PM,12/27/2025,
368,38.5,gf,1.615,mm,OK,--,4:16:33 PM,12/27/2025,
369,38.4,gf,1.620,mm,OK,--,4:16:33 PM,12/27/2025,
370,38.5,gf,1.620,mm,OK,--,4:16:33 PM,12/27/2025,
371,38.5,gf,1.625,mm,OK,--,4:16:33 PM,12/27/2025,
372,38.5,gf,1.630,mm,OK,--,4:16:33 PM,12/27/2025,
373,38.6,gf,1.630,mm,OK,--,4:16:33 PM,12/27/2025,
374,38.6,gf,1.635,mm,OK,--,4:16:34 PM,12/27/2025,
375,38.5,gf,1.640,mm,OK,--,4:16:34 PM,12/27/2025,
376,38.6,gf,1.645,mm,OK,--,4:16:34 PM,12/27/2025,
377,38.5,gf,1.645,mm,OK,--,4:16:34 PM,12/27/2025,
378,38.5,gf,1.650,mm,OK,--,4:16:34 PM,12/27/2025,
379,38.5,gf,1.650,mm,OK,--,4:16:34 PM,12/27/2025,
380,38.5,gf,1.655,mm,OK,--,4:16:34 PM,12/27/2025,
381,38.5,gf,1.655,mm,OK,--,4:16:34 PM,12/27/2025,
382,38.5,gf,1.660,mm,OK,--,4:16:34 PM,12/27/2025,
383,38.6,gf,1.660,mm,OK,--,4:16:34 PM,12/27/2025,
384,38.6,gf,1.665,mm,OK,--,4:16:35 PM,12/27/2025,
385,38.5,gf,1.670,mm,OK,--,4:16:35 PM,12/27/2025,
386,38.5,gf,1.670,mm,OK,--,4:16:35 PM,12/27/2025,
387,38.5,gf,1.675,mm,OK,--,4:16:35 PM,12/27/2025,
388,38.5,gf,1.675,mm,OK,--,4:16:35 PM,12/27/2025,
389,38.5,gf,1.680,mm,OK,--,4:16:35 PM,12/27/2025,
390,38.5,gf,1.685,mm,OK,--,4:16:35 PM,12/27/2025,
391,38.5,gf,1.685,mm,OK,--,4:16:35 PM,12/27/2025,
392,38.6,gf,1.690,mm,OK,--,4:16:35 PM,12/27/2025,
393,38.5,gf,1.695,mm,OK,--,4:16:35 PM,12/27/2025,
394,38.7,gf,1.700,mm,OK,--,4:16:36 PM,12/27/2025,
395,38.8,gf,1.705,mm,OK,--,4:16:36 PM,12/27/2025,
396,38.7,gf,1.720,mm,OK,--,4:16:36 PM,12/27/2025,
397,38.7,gf,1.730,mm,OK,--,4:16:36 PM,12/27/2025,
398,38.6,gf,1.740,mm,OK,--,4:16:36 PM,12/27/2025,
399,38.5,gf,1.745,mm,OK,--,4:16:36 PM,12/27/2025,
400,38.6,gf,1.755,mm,OK,--,4:16:36 PM,12/27/2025,
401,38.7,gf,1.760,mm,OK,--,4:16:36 PM,12/27/2025,
402,38.7,gf,1.770,mm,OK,--,4:16:36 PM,12/27/2025,
403,38.6,gf,1.775,mm,OK,--,4:16:36 PM,12/27/2025,
404,38.4,gf,1.780,mm,OK,--,4:16:37 PM,12/27/2025,
405,38.5,gf,1.785,mm,OK,--,4:16:37 PM,12/27/2025,
406,38.6,gf,1.785,mm,OK,--,4:16:37 PM,12/27/2025,
407,38.7,gf,1.795,mm,OK,--,4:16:37 PM,12/27/2025,
408,38.5,gf,1.800,mm,OK,--,4:16:37 PM,12/27/2025,
409,38.5,gf,1.805,mm,OK,--,4:16:37 PM,12/27/2025,
410,38.4,gf,1.810,mm,OK,--,4:16:37 PM,12/27/2025,
411,38.3,gf,1.815,mm,OK,--,4:16:37 PM,12/27/2025,
412,38.4,gf,1.815,mm,OK,--,4:16:37 PM,12/27/2025,
413,38.5,gf,1.820,mm,OK,--,4:16:37 PM,12/27/2025,
414,38.5,gf,1.820,mm,OK,--,4:16:38 PM,12/27/2025,
415,38.5,gf,1.825,mm,OK,--,4:16:38 PM,12/27/2025,
416,38.6,gf,1.825,mm,OK,--,4:16:38 PM,12/27/2025,
417,38.6,gf,1.830,mm,OK,--,4:16:38 PM,12/27/2025,
418,38.6,gf,1.835,mm,OK,--,4:16:38 PM,12/27/2025,
419,38.6,gf,1.835,mm,OK,--,4:16:38 PM,12/27/2025,
420,38.7,gf,1.840,mm,OK,--,4:16:38 PM,12/27/2025,
421,38.8,gf,1.840,mm,OK,--,4:16:38 PM,12/27/2025,
422,38.8,gf,1.845,mm,OK,--,4:16:38 PM,12/27/2025,
423,38.8,gf,1.850,mm,OK,--,4:16:38 PM,12/27/2025,
424,38.8,gf,1.855,mm,OK,--,4:16:39 PM,12/27/2025,
425,38.8,gf,1.855,mm,OK,--,4:16:39 PM,12/27/2025,
426,38.8,gf,1.860,mm,OK,--,4:16:39 PM,12/27/2025,
427,38.8,gf,1.860,mm,OK,--,4:16:39 PM,12/27/2025,
428,38.9,gf,1.865,mm,OK,--,4:16:39 PM,12/27/2025,
429,39.0,gf,1.870,mm,OK,--,4:16:39 PM,12/27/2025,
430,39.0,gf,1.875,mm,OK,--,4:16:39 PM,12/27/2025,
431,39.0,gf,1.875,mm,OK,--,4:16:39 PM,12/27/2025,
432,39.0,gf,1.880,mm,OK,--,4:16:39 PM,12/27/2025,
433,39.0,gf,1.885,mm,OK,--,4:16:39 PM,12/27/2025,
434,39.0,gf,1.890,mm,OK,--,4:16:40 PM,12/27/2025,
435,39.2,gf,1.890,mm,OK,--,4:16:40 PM,12/27/2025,
436,39.3,gf,1.895,mm,OK,--,4:16:40 PM,12/27/2025,
437,39.2,gf,1.900,mm,OK,--,4:16:40 PM,12/27/2025,
438,39.0,gf,1.905,mm,OK,--,4:16:40 PM,12/27/2025,
439,38.8,gf,1.910,mm,OK,--,4:16:40 PM,12/27/2025,
440,38.9,gf,1.910,mm,OK,--,4:16:40 PM,12/27/2025,
441,39.0,gf,1.915,mm,OK,--,4:16:40 PM,12/27/2025,
442,39.0,gf,1.915,mm,OK,--,4:16:40 PM,12/27/2025,
443,39.0,gf,1.920,mm,OK,--,4:16:40 PM,12/27/2025,
444,39.2,gf,1.925,mm,OK,--,4:16:41 PM,12/27/2025,
445,39.2,gf,1.930,mm,OK,--,4:16:41 PM,12/27/2025,
446,39.0,gf,1.935,mm,OK,--,4:16:41 PM,12/27/2025,
447,38.9,gf,1.935,mm,OK,--,4:16:41 PM,12/27/2025,
448,39.1,gf,1.940,mm,OK,--,4:16:41 PM,12/27/2025,
449,38.9,gf,1.945,mm,OK,--,4:16:41 PM,12/27/2025,
450,38.9,gf,1.950,mm,OK,--,4:16:41 PM,12/27/2025,
451,38.9,gf,1.950,mm,OK,--,4:16:41 PM,12/27/2025,
452,38.8,gf,1.955,mm,OK,--,4:16:41 PM,12/27/2025,
453,38.8,gf,1.955,mm,OK,--,4:16:41 PM,12/27/2025,
454,38.8,gf,1.955,mm,OK,--,4:16:42 PM,12/27/2025,
455,38.8,gf,1.955,mm,OK,--,4:16:42 PM,12/27/2025,
456,38.9,gf,1.960,mm,OK,--,4:16:42 PM,12/27/2025,
457,38.9,gf,1.960,mm,OK,--,4:16:42 PM,12/27/2025,
458,38.9,gf,1.960,mm,OK,--,4:16:42 PM,12/27/2025,
459,38.9,gf,1.960,mm,OK,--,4:16:42 PM,12/27/2025,
460,38.9,gf,1.960,mm,OK,--,4:16:42 PM,12/27/2025,
461,38.8,gf,1.965,mm,OK,--,4:16:42 PM,12/27/2025,
462,39.0,gf,1.965,mm,OK,--,4:16:42 PM,12/27/2025,
463,39.0,gf,1.965,mm,OK,--,4:16:42 PM,12/27/2025,
464,39.0,gf,1.965,mm,OK,--,4:16:43 PM,12/27/2025,
465,38.9,gf,1.965,mm,OK,--,4:16:43 PM,12/27/2025,
466,39.0,gf,1.970,mm,OK,--,4:16:43 PM,12/27/2025,
467,39.1,gf,1.970,mm,OK,--,4:16:43 PM,12/27/2025,
468,39.1,gf,1.970,mm,OK,--,4:16:43 PM,12/27/2025,
469,39.2,gf,1.975,mm,OK,--,4:16:43 PM,12/27/2025,
470,39.1,gf,1.975,mm,OK,--,4:16:43 PM,12/27/2025,
471,39.1,gf,1.975,mm,OK,--,4:16:43 PM,12/27/2025,
472,39.1,gf,1.980,mm,OK,--,4:16:43 PM,12/27/2025,
473,39.2,gf,1.980,mm,OK,--,4:16:43 PM,12/27/2025,
474,39.2,gf,1.985,mm,OK,--,4:16:44 PM,12/27/2025,
475,39.0,gf,1.985,mm,OK,--,4:16:44 PM,12/27/2025,
476,39.0,gf,1.985,mm,OK,--,4:16:44 PM,12/27/2025,
477,39.0,gf,1.990,mm,OK,--,4:16:44 PM,12/27/2025,
478,39.0,gf,1.990,mm,OK,--,4:16:44 PM,12/27/2025,
479,39.1,gf,1.990,mm,OK,--,4:16:44 PM,12/27/2025,
480,39.0,gf,1.990,mm,OK,--,4:16:44 PM,12/27/2025,
481,38.9,gf,1.995,mm,OK,--,4:16:44 PM,12/27/2025,
482,38.9,gf,1.995,mm,OK,--,4:16:44 PM,12/27/2025,
483,38.9,gf,1.995,mm,OK,--,4:16:44 PM,12/27/2025,
484,38.8,gf,1.995,mm,OK,--,4:16:45 PM,12/27/2025,
485,38.9,gf,1.995,mm,OK,--,4:16:45 PM,12/27/2025,
486,38.9,gf,1.995,mm,OK,--,4:16:45 PM,12/27/2025,
487,39.1,gf,2.000,mm,OK,--,4:16:45 PM,12/27/2025,
488,39.1,gf,2.000,mm,OK,--,4:16:45 PM,12/27/2025,
489,39.1,gf,2.000,mm,OK,--,4:16:45 PM,12/27/2025,
490,39.1,gf,2.000,mm,OK,--,4:16:45 PM,12/27/2025,
491,39.1,gf,2.005,mm,OK,--,4:16:45 PM,12/27/2025,
492,39.1,gf,2.005,mm,OK,--,4:16:45 PM,12/27/2025,
493,39.2,gf,2.005,mm,OK,--,4:16:45 PM,12/27/2025,
494,39.1,gf,2.010,mm,OK,--,4:16:46 PM,12/27/2025,
495,39.1,gf,2.010,mm,OK,--,4:16:46 PM,12/27/2025,
496,39.1,gf,2.010,mm,OK,--,4:16:46 PM,12/27/2025,
497,39.0,gf,2.015,mm,OK,--,4:16:46 PM,12/27/2025,
498,39.0,gf,2.015,mm,OK,--,4:16:46 PM,12/27/2025,
499,39.0,gf,2.015,mm,OK,--,4:16:46 PM,12/27/2025,
500,38.9,gf,2.020,mm,OK,--,4:16:46 PM,12/27/2025,
501,39.0,gf,2.020,mm,OK,--,4:16:46 PM,12/27/2025,
502,39.0,gf,2.020,mm,OK,--,4:16:46 PM,12/27/2025,
503,39.1,gf,2.025,mm,OK,--,4:16:46 PM,12/27/2025,
504,39.1,gf,2.025,mm,OK,--,4:16:47 PM,12/27/2025,
505,39.0,gf,2.025,mm,OK,--,4:16:47 PM,12/27/2025,
506,39.0,gf,2.030,mm,OK,--,4:16:47 PM,12/27/2025,
507,39.0,gf,2.030,mm,OK,--,4:16:47 PM,12/27/2025,
508,39.0,gf,2.030,mm,OK,--,4:16:47 PM,12/27/2025,
509,39.0,gf,2.035,mm,OK,--,4:16:47 PM,12/27/2025,
510,39.0,gf,2.035,mm,OK,--,4:16:47 PM,12/27/2025,
511,39.1,gf,2.035,mm,OK,--,4:16:47 PM,12/27/2025,
512,39.3,gf,2.040,mm,OK,--,4:16:47 PM,12/27/2025,
513,39.2,gf,2.045,mm,OK,--,4:16:47 PM,12/27/2025,
514,39.2,gf,2.045,mm,OK,--,4:16:48 PM,12/27/2025,
515,39.2,gf,2.050,mm,OK,--,4:16:48 PM,12/27/2025,
516,39.2,gf,2.055,mm,OK,--,4:16:48 PM,12/27/2025,
517,39.3,gf,2.060,mm,OK,--,4:16:48 PM,12/27/2025,
518,39.3,gf,2.060,mm,OK,--,4:16:48 PM,12/27/2025,
519,39.3,gf,2.070,mm,OK,--,4:16:48 PM,12/27/2025,
520,39.5,gf,2.075,mm,OK,--,4:16:48 PM,12/27/2025,
521,39.5,gf,2.085,mm,OK,--,4:16:48 PM,12/27/2025,
522,39.4,gf,2.090,mm,OK,--,4:16:48 PM,12/27/2025,
523,39.4,gf,2.100,mm,OK,--,4:16:48 PM,12/27/2025,
524,39.5,gf,2.105,mm,OK,--,4:16:49 PM,12/27/2025,
525,39.7,gf,2.115,mm,OK,--,4:16:49 PM,12/27/2025,
526,39.9,gf,2.125,mm,OK,--,4:16:49 PM,12/27/2025,
527,39.9,gf,2.140,mm,OK,--,4:16:49 PM,12/27/2025,
528,39.9,gf,2.150,mm,OK,--,4:16:49 PM,12/27/2025,
529,39.9,gf,2.165,mm,OK,--,4:16:49 PM,12/27/2025,
530,39.9,gf,2.175,mm,OK,--,4:16:49 PM,12/27/2025,
531,39.8,gf,2.185,mm,OK,--,4:16:49 PM,12/27/2025,
532,39.8,gf,2.190,mm,OK,--,4:16:49 PM,12/27/2025,
533,39.8,gf,2.200,mm,OK,--,4:16:49 PM,12/27/2025,
534,40.0,gf,2.210,mm,OK,--,4:16:50 PM,12/27/2025,
535,40.0,gf,2.220,mm,OK,--,4:16:50 PM,12/27/2025,
536,40.1,gf,2.225,mm,OK,--,4:16:50 PM,12/27/2025,
537,40.2,gf,2.235,mm,OK,--,4:16:50 PM,12/27/2025,
538,40.2,gf,2.245,mm,OK,--,4:16:50 PM,12/27/2025,
539,40.1,gf,2.250,mm,OK,--,4:16:50 PM,12/27/2025,
540,40.0,gf,2.260,mm,OK,--,4:16:50 PM,12/27/2025,
541,40.0,gf,2.265,mm,OK,--,4:16:50 PM,12/27/2025,
542,40.1,gf,2.270,mm,OK,--,4:16:50 PM,12/27/2025,
543,40.1,gf,2.275,mm,OK,--,4:16:50 PM,12/27/2025,
544,40.0,gf,2.280,mm,OK,--,4:16:51 PM,12/27/2025,
545,40.0,gf,2.285,mm,OK,--,4:16:51 PM,12/27/2025,
546,40.1,gf,2.290,mm,OK,--,4:16:51 PM,12/27/2025,
547,40.1,gf,2.295,mm,OK,--,4:16:51 PM,12/27/2025,
548,40.2,gf,2.300,mm,OK,--,4:16:51 PM,12/27/2025,
549,40.2,gf,2.310,mm,OK,--,4:16:51 PM,12/27/2025,
550,40.3,gf,2.320,mm,OK,--,4:16:51 PM,12/27/2025,
551,40.4,gf,2.325,mm,OK,--,4:16:51 PM,12/27/2025,
552,40.6,gf,2.330,mm,OK,--,4:16:51 PM,12/27/2025,
553,40.6,gf,2.335,mm,OK,--,4:16:51 PM,12/27/2025,
554,40.7,gf,2.340,mm,OK,--,4:16:52 PM,12/27/2025,
555,40.7,gf,2.340,mm,OK,--,4:16:52 PM,12/27/2025,
556,40.7,gf,2.345,mm,OK,--,4:16:52 PM,12/27/2025,
557,40.7,gf,2.345,mm,OK,--,4:16:52 PM,12/27/2025,
558,40.7,gf,2.350,mm,OK,--,4:16:52 PM,12/27/2025,
559,40.7,gf,2.355,mm,OK,--,4:16:52 PM,12/27/2025,
560,40.7,gf,2.355,mm,OK,--,4:16:52 PM,12/27/2025,
561,40.7,gf,2.360,mm,OK,--,4:16:52 PM,12/27/2025,
562,40.7,gf,2.360,mm,OK,--,4:16:52 PM,12/27/2025,
563,40.7,gf,2.365,mm,OK,--,4:16:52 PM,12/27/2025,
564,40.7,gf,2.365,mm,OK,--,4:16:53 PM,12/27/2025,
565,40.7,gf,2.365,mm,OK,--,4:16:53 PM,12/27/2025,
566,40.7,gf,2.370,mm,OK,--,4:16:53 PM,12/27/2025,
567,40.7,gf,2.370,mm,OK,--,4:16:53 PM,12/27/2025,
568,40.7,gf,2.370,mm,OK,--,4:16:53 PM,12/27/2025,
569,40.7,gf,2.375,mm,OK,--,4:16:53 PM,12/27/2025,
570,40.7,gf,2.375,mm,OK,--,4:16:53 PM,12/27/2025,
571,40.7,gf,2.375,mm,OK,--,4:16:53 PM,12/27/2025,
572,40.7,gf,2.380,mm,OK,--,4:16:53 PM,12/27/2025,
573,40.7,gf,2.380,mm,OK,--,4:16:53 PM,12/27/2025,
574,40.7,gf,2.380,mm,OK,--,4:16:54 PM,12/27/2025,
575,40.7,gf,2.385,mm,OK,--,4:16:54 PM,12/27/2025,
576,40.7,gf,2.385,mm,OK,--,4:16:54 PM,12/27/2025,
577,40.7,gf,2.385,mm,OK,--,4:16:54 PM,12/27/2025,
578,40.7,gf,2.385,mm,OK,--,4:16:54 PM,12/27/2025,
579,40.7,gf,2.390,mm,OK,--,4:16:54 PM,12/27/2025,
580,40.7,gf,2.390,mm,OK,--,4:16:54 PM,12/27/2025,
581,40.7,gf,2.390,mm,OK,--,4:16:54 PM,12/27/2025,
582,40.7,gf,2.395,mm,OK,--,4:16:54 PM,12/27/2025,
583,40.7,gf,2.395,mm,OK,--,4:16:54 PM,12/27/2025,
584,40.7,gf,2.400,mm,OK,--,4:16:55 PM,12/27/2025,
585,40.8,gf,2.400,mm,OK,--,4:16:55 PM,12/27/2025,
586,40.8,gf,2.400,mm,OK,--,4:16:55 PM,12/27/2025,
587,40.8,gf,2.405,mm,OK,--,4:16:55 PM,12/27/2025,
588,40.8,gf,2.405,mm,OK,--,4:16:55 PM,12/27/2025,
589,40.8,gf,2.410,mm,OK,--,4:16:55 PM,12/27/2025,
590,40.8,gf,2.410,mm,OK,--,4:16:55 PM,12/27/2025,
591,40.8,gf,2.415,mm,OK,--,4:16:55 PM,12/27/2025,
592,40.8,gf,2.415,mm,OK,--,4:16:55 PM,12/27/2025,
593,40.8,gf,2.420,mm,OK,--,4:16:55 PM,12/27/2025,
594,40.8,gf,2.420,mm,OK,--,4:16:56 PM,12/27/2025,
595,40.8,gf,2.425,mm,OK,--,4:16:56 PM,12/27/2025,
596,40.8,gf,2.425,mm,OK,--,4:16:56 PM,12/27/2025,
597,40.9,gf,2.430,mm,OK,--,4:16:56 PM,12/27/2025,
598,40.9,gf,2.435,mm,OK,--,4:16:56 PM,12/27/2025,
599,40.9,gf,2.440,mm,OK,--,4:16:56 PM,12/27/2025,
600,40.9,gf,2.445,mm,OK,--,4:16:56 PM,12/27/2025,
601,40.9,gf,2.450,mm,OK,--,4:16:56 PM,12/27/2025,
602,40.9,gf,2.450,mm,OK,--,4:16:56 PM,12/27/2025,
603,40.9,gf,2.455,mm,OK,--,4:16:56 PM,12/27/2025,
604,40.9,gf,2.455,mm,OK,--,4:16:57 PM,12/27/2025,
605,40.9,gf,2.455,mm,OK,--,4:16:57 PM,12/27/2025,
606,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
607,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
608,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
609,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
610,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
611,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
612,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
613,40.9,gf,2.460,mm,OK,--,4:16:57 PM,12/27/2025,
614,40.9,gf,2.465,mm,OK,--,4:16:58 PM,12/27/2025,
615,40.9,gf,2.465,mm,OK,--,4:16:58 PM,12/27/2025,
616,40.9,gf,2.465,mm,OK,--,4:16:58 PM,12/27/2025,
617,41.0,gf,2.465,mm,OK,--,4:16:58 PM,12/27/2025,
618,41.0,gf,2.465,mm,OK,--,4:16:58 PM,12/27/2025,
619,41.0,gf,2.470,mm,OK,--,4:16:58 PM,12/27/2025,
620,41.0,gf,2.470,mm,OK,--,4:16:58 PM,12/27/2025,
621,41.0,gf,2.470,mm,OK,--,4:16:58 PM,12/27/2025,
622,41.0,gf,2.475,mm,OK,--,4:16:58 PM,12/27/2025,
623,41.0,gf,2.475,mm,OK,--,4:16:58 PM,12/27/2025,
624,41.0,gf,2.480,mm,OK,--,4:16:59 PM,12/27/2025,
625,41.0,gf,2.480,mm,OK,--,4:16:59 PM,12/27/2025,
626,41.0,gf,2.485,mm,OK,--,4:16:59 PM,12/27/2025,
627,41.0,gf,2.485,mm,OK,--,4:16:59 PM,12/27/2025,
628,41.0,gf,2.490,mm,OK,--,4:16:59 PM,12/27/2025,
629,41.0,gf,2.495,mm,OK,--,4:16:59 PM,12/27/2025,
630,41.0,gf,2.500,mm,OK,--,4:16:59 PM,12/27/2025,
631,41.0,gf,2.505,mm,OK,--,4:16:59 PM,12/27/2025,
632,41.0,gf,2.510,mm,OK,--,4:16:59 PM,12/27/2025,
633,41.0,gf,2.515,mm,OK,--,4:16:59 PM,12/27/2025,
634,41.0,gf,2.520,mm,OK,--,4:17:00 PM,12/27/2025,
635,41.1,gf,2.525,mm,OK,--,4:17:00 PM,12/27/2025,
636,41.1,gf,2.530,mm,OK,--,4:17:00 PM,12/27/2025,
637,41.1,gf,2.535,mm,OK,--,4:17:00 PM,12/27/2025,
638,41.1,gf,2.540,mm,OK,--,4:17:00 PM,12/27/2025,
639,41.2,gf,2.545,mm,OK,--,4:17:00 PM,12/27/2025,
640,41.2,gf,2.555,mm,OK,--,4:17:00 PM,12/27/2025,
641,41.2,gf,2.565,mm,OK,--,4:17:00 PM,12/27/2025,
642,41.3,gf,2.575,mm,OK,--,4:17:00 PM,12/27/2025,
643,41.3,gf,2.580,mm,OK,--,4:17:00 PM,12/27/2025,
644,41.3,gf,2.590,mm,OK,--,4:17:01 PM,12/27/2025,
645,41.6,gf,2.600,mm,OK,--,4:17:01 PM,12/27/2025,
646,41.8,gf,2.610,mm,OK,--,4:17:01 PM,12/27/2025,
647,41.9,gf,2.620,mm,OK,--,4:17:01 PM,12/27/2025,
648,42.0,gf,2.625,mm,OK,--,4:17:01 PM,12/27/2025,
649,42.1,gf,2.630,mm,OK,--,4:17:01 PM,12/27/2025,
650,42.0,gf,2.640,mm,OK,--,4:17:01 PM,12/27/2025,
651,42.0,gf,2.650,mm,OK,--,4:17:01 PM,12/27/2025,
652,42.0,gf,2.655,mm,OK,--,4:17:01 PM,12/27/2025,
653,42.0,gf,2.660,mm,OK,--,4:17:01 PM,12/27/2025,
654,41.9,gf,2.665,mm,OK,--,4:17:02 PM,12/27/2025,
655,41.9,gf,2.670,mm,OK,--,4:17:02 PM,12/27/2025,
656,41.9,gf,2.675,mm,OK,--,4:17:02 PM,12/27/2025,
657,41.9,gf,2.680,mm,OK,--,4:17:02 PM,12/27/2025,
658,41.8,gf,2.685,mm,OK,--,4:17:02 PM,12/27/2025,
659,41.7,gf,2.695,mm,OK,--,4:17:02 PM,12/27/2025,
660,41.8,gf,2.700,mm,OK,--,4:17:02 PM,12/27/2025,
661,41.8,gf,2.715,mm,OK,--,4:17:02 PM,12/27/2025,
662,41.9,gf,2.725,mm,OK,--,4:17:02 PM,12/27/2025,
663,41.9,gf,2.735,mm,OK,--,4:17:02 PM,12/27/2025,
664,41.9,gf,2.740,mm,OK,--,4:17:03 PM,12/27/2025,
665,41.9,gf,2.750,mm,OK,--,4:17:03 PM,12/27/2025,
666,42.0,gf,2.760,mm,OK,--,4:17:03 PM,12/27/2025,
667,42.0,gf,2.765,mm,OK,--,4:17:03 PM,12/27/2025,
668,42.0,gf,2.775,mm,OK,--,4:17:03 PM,12/27/2025,
669,42.0,gf,2.780,mm,OK,--,4:17:03 PM,12/27/2025,
670,42.0,gf,2.785,mm,OK,--,4:17:03 PM,12/27/2025,
671,42.0,gf,2.790,mm,OK,--,4:17:03 PM,12/27/2025,
672,42.0,gf,2.800,mm,OK,--,4:17:03 PM,12/27/2025,
673,42.1,gf,2.805,mm,OK,--,4:17:03 PM,12/27/2025,
674,42.1,gf,2.810,mm,OK,--,4:17:04 PM,12/27/2025,
675,42.2,gf,2.820,mm,OK,--,4:17:04 PM,12/27/2025,
676,42.3,gf,2.825,mm,OK,--,4:17:04 PM,12/27/2025,
677,42.2,gf,2.835,mm,OK,--,4:17:04 PM,12/27/2025,
678,42.2,gf,2.845,mm,OK,--,4:17:04 PM,12/27/2025,
679,42.1,gf,2.850,mm,OK,--,4:17:04 PM,12/27/2025,
680,42.2,gf,2.855,mm,OK,--,4:17:04 PM,12/27/2025,
681,42.2,gf,2.860,mm,OK,--,4:17:04 PM,12/27/2025,
682,42.2,gf,2.865,mm,OK,--,4:17:04 PM,12/27/2025,
683,42.2,gf,2.870,mm,OK,--,4:17:04 PM,12/27/2025,
684,42.2,gf,2.875,mm,OK,--,4:17:05 PM,12/27/2025,
685,42.2,gf,2.880,mm,OK,--,4:17:05 PM,12/27/2025,
686,42.3,gf,2.880,mm,OK,--,4:17:05 PM,12/27/2025,
687,42.2,gf,2.885,mm,OK,--,4:17:05 PM,12/27/2025,
688,42.3,gf,2.895,mm,OK,--,4:17:05 PM,12/27/2025,
689,42.3,gf,2.900,mm,OK,--,4:17:05 PM,12/27/2025,
690,42.3,gf,2.905,mm,OK,--,4:17:05 PM,12/27/2025,
691,42.4,gf,2.910,mm,OK,--,4:17:05 PM,12/27/2025,
692,42.4,gf,2.915,mm,OK,--,4:17:05 PM,12/27/2025,
693,42.6,gf,2.925,mm,OK,--,4:17:05 PM,12/27/2025,
694,42.8,gf,2.930,mm,OK,--,4:17:06 PM,12/27/2025,
695,42.8,gf,2.935,mm,OK,--,4:17:06 PM,12/27/2025,
696,42.8,gf,2.940,mm,OK,--,4:17:06 PM,12/27/2025,
697,42.7,gf,2.945,mm,OK,--,4:17:06 PM,12/27/2025,
698,42.7,gf,2.945,mm,OK,--,4:17:06 PM,12/27/2025,
699,42.8,gf,2.950,mm,OK,--,4:17:06 PM,12/27/2025,
700,42.8,gf,2.955,mm,OK,--,4:17:06 PM,12/27/2025,
701,42.8,gf,2.960,mm,OK,--,4:17:06 PM,12/27/2025,
702,42.7,gf,2.965,mm,OK,--,4:17:06 PM,12/27/2025,
703,42.7,gf,2.970,mm,OK,--,4:17:06 PM,12/27/2025,
704,42.7,gf,2.975,mm,OK,--,4:17:07 PM,12/27/2025,
705,42.8,gf,2.980,mm,OK,--,4:17:07 PM,12/27/2025,
706,42.8,gf,2.985,mm,OK,--,4:17:07 PM,12/27/2025,
707,42.8,gf,2.990,mm,OK,--,4:17:07 PM,12/27/2025,
708,42.8,gf,2.995,mm,OK,--,4:17:07 PM,12/27/2025,
709,42.8,gf,2.995,mm,OK,--,4:17:07 PM,12/27/2025,
710,42.8,gf,3.000,mm,OK,--,4:17:07 PM,12/27/2025,
711,42.8,gf,3.005,mm,OK,--,4:17:07 PM,12/27/2025,
712,42.8,gf,3.005,mm,OK,--,4:17:07 PM,12/27/2025,
713,42.8,gf,3.010,mm,OK,--,4:17:07 PM,12/27/2025,
714,42.8,gf,3.015,mm,OK,--,4:17:08 PM,12/27/2025,
715,42.8,gf,3.020,mm,OK,--,4:17:08 PM,12/27/2025,
716,42.8,gf,3.020,mm,OK,--,4:17:08 PM,12/27/2025,
717,42.8,gf,3.025,mm,OK,--,4:17:08 PM,12/27/2025,
718,42.8,gf,3.030,mm,OK,--,4:17:08 PM,12/27/2025,
719,42.8,gf,3.030,mm,OK,--,4:17:08 PM,12/27/2025,
720,42.8,gf,3.035,mm,OK,--,4:17:08 PM,12/27/2025,
721,42.8,gf,3.040,mm,OK,--,4:17:08 PM,12/27/2025,
722,43.0,gf,3.045,mm,OK,--,4:17:08 PM,12/27/2025,
723,43.0,gf,3.050,mm,OK,--,4:17:08 PM,12/27/2025,
724,43.0,gf,3.055,mm,OK,--,4:17:09 PM,12/27/2025,
725,43.1,gf,3.060,mm,OK,--,4:17:09 PM,12/27/2025,
726,43.1,gf,3.065,mm,OK,--,4:17:09 PM,12/27/2025,
727,43.1,gf,3.065,mm,OK,--,4:17:09 PM,12/27/2025,
728,43.1,gf,3.070,mm,OK,--,4:17:09 PM,12/27/2025,
729,43.1,gf,3.075,mm,OK,--,4:17:09 PM,12/27/2025,
730,43.1,gf,3.075,mm,OK,--,4:17:09 PM,12/27/2025,
