Maximum,192.5,@,No.943,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,44.30,,,,,,,,
Data Quantity,1831,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,41.6,gf,3.250,mm,OK,--,12:43:38 PM,11/27/2025,
731,41.6,gf,3.250,mm,OK,--,12:43:38 PM,11/27/2025,
732,41.6,gf,3.250,mm,OK,--,12:43:38 PM,11/27/2025,
733,41.6,gf,3.255,mm,OK,--,12:43:38 PM,11/27/2025,
734,41.6,gf,3.255,mm,OK,--,12:43:39 PM,11/27/2025,
735,41.6,gf,3.255,mm,OK,--,12:43:39 PM,11/27/2025,
736,41.6,gf,3.260,mm,OK,--,12:43:39 PM,11/27/2025,
737,41.6,gf,3.260,mm,OK,--,12:43:39 PM,11/27/2025,
738,41.6,gf,3.260,mm,OK,--,12:43:39 PM,11/27/2025,
739,41.6,gf,3.260,mm,OK,--,12:43:39 PM,11/27/2025,
740,41.6,gf,3.265,mm,OK,--,12:43:39 PM,11/27/2025,
741,41.7,gf,3.265,mm,OK,--,12:43:39 PM,11/27/2025,
742,41.7,gf,3.265,mm,OK,--,12:43:39 PM,11/27/2025,
743,41.7,gf,3.270,mm,OK,--,12:43:39 PM,11/27/2025,
744,41.7,gf,3.270,mm,OK,--,12:43:40 PM,11/27/2025,
745,41.7,gf,3.270,mm,OK,--,12:43:40 PM,11/27/2025,
746,41.7,gf,3.275,mm,OK,--,12:43:40 PM,11/27/2025,
747,41.7,gf,3.275,mm,OK,--,12:43:40 PM,11/27/2025,
748,41.7,gf,3.280,mm,OK,--,12:43:40 PM,11/27/2025,
749,41.7,gf,3.280,mm,OK,--,12:43:40 PM,11/27/2025,
750,41.7,gf,3.285,mm,OK,--,12:43:40 PM,11/27/2025,
751,41.7,gf,3.285,mm,OK,--,12:43:40 PM,11/27/2025,
752,41.7,gf,3.290,mm,OK,--,12:43:40 PM,11/27/2025,
753,41.7,gf,3.295,mm,OK,--,12:43:40 PM,11/27/2025,
754,41.8,gf,3.295,mm,OK,--,12:43:41 PM,11/27/2025,
755,41.8,gf,3.300,mm,OK,--,12:43:41 PM,11/27/2025,
756,41.8,gf,3.300,mm,OK,--,12:43:41 PM,11/27/2025,
757,41.8,gf,3.305,mm,OK,--,12:43:41 PM,11/27/2025,
758,41.8,gf,3.305,mm,OK,--,12:43:41 PM,11/27/2025,
759,41.8,gf,3.310,mm,OK,--,12:43:41 PM,11/27/2025,
760,41.8,gf,3.310,mm,OK,--,12:43:41 PM,11/27/2025,
761,41.8,gf,3.315,mm,OK,--,12:43:41 PM,11/27/2025,
762,41.9,gf,3.315,mm,OK,--,12:43:41 PM,11/27/2025,
763,41.9,gf,3.315,mm,OK,--,12:43:41 PM,11/27/2025,
764,41.9,gf,3.320,mm,OK,--,12:43:42 PM,11/27/2025,
765,41.9,gf,3.320,mm,OK,--,12:43:42 PM,11/27/2025,
766,41.9,gf,3.325,mm,OK,--,12:43:42 PM,11/27/2025,
767,41.9,gf,3.330,mm,OK,--,12:43:42 PM,11/27/2025,
768,41.9,gf,3.330,mm,OK,--,12:43:42 PM,11/27/2025,
769,41.9,gf,3.335,mm,OK,--,12:43:42 PM,11/27/2025,
770,42.0,gf,3.340,mm,OK,--,12:43:42 PM,11/27/2025,
771,42.0,gf,3.340,mm,OK,--,12:43:42 PM,11/27/2025,
772,42.0,gf,3.345,mm,OK,--,12:43:42 PM,11/27/2025,
773,42.0,gf,3.345,mm,OK,--,12:43:42 PM,11/27/2025,
774,42.0,gf,3.350,mm,OK,--,12:43:43 PM,11/27/2025,
775,42.0,gf,3.355,mm,OK,--,12:43:43 PM,11/27/2025,
776,42.1,gf,3.360,mm,OK,--,12:43:43 PM,11/27/2025,
777,42.1,gf,3.365,mm,OK,--,12:43:43 PM,11/27/2025,
778,42.1,gf,3.370,mm,OK,--,12:43:43 PM,11/27/2025,
779,42.2,gf,3.375,mm,OK,--,12:43:43 PM,11/27/2025,
780,42.2,gf,3.385,mm,OK,--,12:43:43 PM,11/27/2025,
781,42.2,gf,3.390,mm,OK,--,12:43:43 PM,11/27/2025,
782,42.3,gf,3.400,mm,OK,--,12:43:43 PM,11/27/2025,
783,42.3,gf,3.405,mm,OK,--,12:43:43 PM,11/27/2025,
784,42.3,gf,3.410,mm,OK,--,12:43:44 PM,11/27/2025,
785,42.4,gf,3.415,mm,OK,--,12:43:44 PM,11/27/2025,
786,42.4,gf,3.420,mm,OK,--,12:43:44 PM,11/27/2025,
787,42.4,gf,3.430,mm,OK,--,12:43:44 PM,11/27/2025,
788,42.5,gf,3.435,mm,OK,--,12:43:44 PM,11/27/2025,
789,42.5,gf,3.440,mm,OK,--,12:43:44 PM,11/27/2025,
790,42.5,gf,3.450,mm,OK,--,12:43:44 PM,11/27/2025,
791,42.6,gf,3.455,mm,OK,--,12:43:44 PM,11/27/2025,
792,42.6,gf,3.460,mm,OK,--,12:43:44 PM,11/27/2025,
793,42.5,gf,3.465,mm,OK,--,12:43:44 PM,11/27/2025,
794,42.6,gf,3.470,mm,OK,--,12:43:45 PM,11/27/2025,
795,42.6,gf,3.475,mm,OK,--,12:43:45 PM,11/27/2025,
796,42.6,gf,3.480,mm,OK,--,12:43:45 PM,11/27/2025,
797,42.6,gf,3.480,mm,OK,--,12:43:45 PM,11/27/2025,
798,42.6,gf,3.485,mm,OK,--,12:43:45 PM,11/27/2025,
799,42.6,gf,3.485,mm,OK,--,12:43:45 PM,11/27/2025,
800,42.7,gf,3.485,mm,OK,--,12:43:45 PM,11/27/2025,
