Maximum,193.9,@,No.1065,,,,,,
Minimum,-0.4,@,No.2087,,,,,,
Average,54.83,,,,,,,,
Data Quantity,2105,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,48.6,gf,1.335,mm,OK,--,4:32:50 PM,9/8/2024,
367,48.7,gf,1.335,mm,OK,--,4:32:50 PM,9/8/2024,
368,48.3,gf,1.340,mm,OK,--,4:32:50 PM,9/8/2024,
369,48.4,gf,1.340,mm,OK,--,4:32:50 PM,9/8/2024,
370,48.5,gf,1.345,mm,OK,--,4:32:50 PM,9/8/2024,
371,48.4,gf,1.345,mm,OK,--,4:32:50 PM,9/8/2024,
372,48.4,gf,1.350,mm,OK,--,4:32:50 PM,9/8/2024,
373,48.3,gf,1.355,mm,OK,--,4:32:51 PM,9/8/2024,
374,48.3,gf,1.355,mm,OK,--,4:32:51 PM,9/8/2024,
375,48.2,gf,1.360,mm,OK,--,4:32:51 PM,9/8/2024,
376,48.3,gf,1.360,mm,OK,--,4:32:51 PM,9/8/2024,
377,48.5,gf,1.365,mm,OK,--,4:32:51 PM,9/8/2024,
378,48.3,gf,1.370,mm,OK,--,4:32:51 PM,9/8/2024,
379,48.4,gf,1.375,mm,OK,--,4:32:51 PM,9/8/2024,
380,48.2,gf,1.380,mm,OK,--,4:32:51 PM,9/8/2024,
381,48.3,gf,1.385,mm,OK,--,4:32:51 PM,9/8/2024,
382,48.4,gf,1.390,mm,OK,--,4:32:51 PM,9/8/2024,
383,48.7,gf,1.395,mm,OK,--,4:32:52 PM,9/8/2024,
384,48.8,gf,1.395,mm,OK,--,4:32:52 PM,9/8/2024,
385,49.2,gf,1.400,mm,OK,--,4:32:52 PM,9/8/2024,
386,49.2,gf,1.405,mm,OK,--,4:32:52 PM,9/8/2024,
387,49.1,gf,1.410,mm,OK,--,4:32:52 PM,9/8/2024,
388,49.2,gf,1.415,mm,OK,--,4:32:52 PM,9/8/2024,
389,49.0,gf,1.420,mm,OK,--,4:32:52 PM,9/8/2024,
390,48.9,gf,1.425,mm,OK,--,4:32:52 PM,9/8/2024,
391,48.8,gf,1.430,mm,OK,--,4:32:52 PM,9/8/2024,
392,48.7,gf,1.435,mm,OK,--,4:32:52 PM,9/8/2024,
393,48.5,gf,1.440,mm,OK,--,4:32:53 PM,9/8/2024,
394,48.6,gf,1.445,mm,OK,--,4:32:53 PM,9/8/2024,
395,48.5,gf,1.450,mm,OK,--,4:32:53 PM,9/8/2024,
396,48.5,gf,1.455,mm,OK,--,4:32:53 PM,9/8/2024,
397,48.7,gf,1.465,mm,OK,--,4:32:53 PM,9/8/2024,
398,48.6,gf,1.470,mm,OK,--,4:32:53 PM,9/8/2024,
399,48.8,gf,1.475,mm,OK,--,4:32:53 PM,9/8/2024,
400,48.8,gf,1.485,mm,OK,--,4:32:53 PM,9/8/2024,
401,48.7,gf,1.490,mm,OK,--,4:32:53 PM,9/8/2024,
402,48.8,gf,1.495,mm,OK,--,4:32:53 PM,9/8/2024,
403,48.8,gf,1.500,mm,OK,--,4:32:54 PM,9/8/2024,
404,48.7,gf,1.505,mm,OK,--,4:32:54 PM,9/8/2024,
405,48.8,gf,1.515,mm,OK,--,4:32:54 PM,9/8/2024,
406,48.9,gf,1.520,mm,OK,--,4:32:54 PM,9/8/2024,
407,48.8,gf,1.530,mm,OK,--,4:32:54 PM,9/8/2024,
408,48.8,gf,1.535,mm,OK,--,4:32:54 PM,9/8/2024,
409,48.7,gf,1.545,mm,OK,--,4:32:54 PM,9/8/2024,
410,48.8,gf,1.555,mm,OK,--,4:32:54 PM,9/8/2024,
411,49.0,gf,1.560,mm,OK,--,4:32:54 PM,9/8/2024,
412,49.1,gf,1.565,mm,OK,--,4:32:54 PM,9/8/2024,
413,49.3,gf,1.570,mm,OK,--,4:32:55 PM,9/8/2024,
414,49.3,gf,1.580,mm,OK,--,4:32:55 PM,9/8/2024,
415,49.4,gf,1.585,mm,OK,--,4:32:55 PM,9/8/2024,
416,49.3,gf,1.585,mm,OK,--,4:32:55 PM,9/8/2024,
417,49.3,gf,1.590,mm,OK,--,4:32:55 PM,9/8/2024,
418,49.3,gf,1.595,mm,OK,--,4:32:55 PM,9/8/2024,
419,49.5,gf,1.595,mm,OK,--,4:32:55 PM,9/8/2024,
420,49.5,gf,1.595,mm,OK,--,4:32:55 PM,9/8/2024,
421,49.4,gf,1.600,mm,OK,--,4:32:55 PM,9/8/2024,
422,49.4,gf,1.605,mm,OK,--,4:32:55 PM,9/8/2024,
423,49.4,gf,1.605,mm,OK,--,4:32:56 PM,9/8/2024,
424,49.5,gf,1.605,mm,OK,--,4:32:56 PM,9/8/2024,
425,49.4,gf,1.610,mm,OK,--,4:32:56 PM,9/8/2024,
426,49.5,gf,1.615,mm,OK,--,4:32:56 PM,9/8/2024,
427,49.3,gf,1.615,mm,OK,--,4:32:56 PM,9/8/2024,
428,49.6,gf,1.615,mm,OK,--,4:32:56 PM,9/8/2024,
429,49.5,gf,1.620,mm,OK,--,4:32:56 PM,9/8/2024,
430,49.6,gf,1.620,mm,OK,--,4:32:56 PM,9/8/2024,
431,49.7,gf,1.625,mm,OK,--,4:32:56 PM,9/8/2024,
432,49.5,gf,1.625,mm,OK,--,4:32:56 PM,9/8/2024,
433,49.5,gf,1.630,mm,OK,--,4:32:57 PM,9/8/2024,
434,49.5,gf,1.630,mm,OK,--,4:32:57 PM,9/8/2024,
435,49.5,gf,1.635,mm,OK,--,4:32:57 PM,9/8/2024,
436,49.5,gf,1.635,mm,OK,--,4:32:57 PM,9/8/2024,
437,49.4,gf,1.640,mm,OK,--,4:32:57 PM,9/8/2024,
438,49.5,gf,1.640,mm,OK,--,4:32:57 PM,9/8/2024,
439,49.5,gf,1.640,mm,OK,--,4:32:57 PM,9/8/2024,
440,49.4,gf,1.645,mm,OK,--,4:32:57 PM,9/8/2024,
441,49.5,gf,1.645,mm,OK,--,4:32:57 PM,9/8/2024,
442,49.5,gf,1.645,mm,OK,--,4:32:57 PM,9/8/2024,
443,49.6,gf,1.645,mm,OK,--,4:32:58 PM,9/8/2024,
444,49.7,gf,1.645,mm,OK,--,4:32:58 PM,9/8/2024,
445,49.6,gf,1.650,mm,OK,--,4:32:58 PM,9/8/2024,
446,49.5,gf,1.650,mm,OK,--,4:32:58 PM,9/8/2024,
447,49.7,gf,1.650,mm,OK,--,4:32:58 PM,9/8/2024,
448,49.8,gf,1.650,mm,OK,--,4:32:58 PM,9/8/2024,
449,49.8,gf,1.650,mm,OK,--,4:32:58 PM,9/8/2024,
450,49.8,gf,1.655,mm,OK,--,4:32:58 PM,9/8/2024,
451,49.8,gf,1.655,mm,OK,--,4:32:58 PM,9/8/2024,
452,49.9,gf,1.655,mm,OK,--,4:32:58 PM,9/8/2024,
453,49.9,gf,1.655,mm,OK,--,4:32:59 PM,9/8/2024,
454,49.9,gf,1.660,mm,OK,--,4:32:59 PM,9/8/2024,
455,49.7,gf,1.660,mm,OK,--,4:32:59 PM,9/8/2024,
456,49.8,gf,1.660,mm,OK,--,4:32:59 PM,9/8/2024,
457,49.8,gf,1.665,mm,OK,--,4:32:59 PM,9/8/2024,
458,49.9,gf,1.665,mm,OK,--,4:32:59 PM,9/8/2024,
459,49.7,gf,1.670,mm,OK,--,4:32:59 PM,9/8/2024,
460,49.7,gf,1.675,mm,OK,--,4:32:59 PM,9/8/2024,
461,49.8,gf,1.675,mm,OK,--,4:32:59 PM,9/8/2024,
462,49.7,gf,1.680,mm,OK,--,4:32:59 PM,9/8/2024,
463,49.7,gf,1.690,mm,OK,--,4:33:00 PM,9/8/2024,
464,49.6,gf,1.690,mm,OK,--,4:33:00 PM,9/8/2024,
465,49.7,gf,1.695,mm,OK,--,4:33:00 PM,9/8/2024,
466,49.7,gf,1.700,mm,OK,--,4:33:00 PM,9/8/2024,
467,49.7,gf,1.700,mm,OK,--,4:33:00 PM,9/8/2024,
468,49.8,gf,1.705,mm,OK,--,4:33:00 PM,9/8/2024,
469,49.9,gf,1.705,mm,OK,--,4:33:00 PM,9/8/2024,
470,49.8,gf,1.710,mm,OK,--,4:33:00 PM,9/8/2024,
471,49.9,gf,1.715,mm,OK,--,4:33:00 PM,9/8/2024,
472,50.0,gf,1.715,mm,OK,--,4:33:00 PM,9/8/2024,
473,49.9,gf,1.720,mm,OK,--,4:33:01 PM,9/8/2024,
474,50.0,gf,1.725,mm,OK,--,4:33:01 PM,9/8/2024,
475,49.9,gf,1.725,mm,OK,--,4:33:01 PM,9/8/2024,
476,49.9,gf,1.730,mm,OK,--,4:33:01 PM,9/8/2024,
477,49.9,gf,1.730,mm,OK,--,4:33:01 PM,9/8/2024,
478,50.0,gf,1.735,mm,OK,--,4:33:01 PM,9/8/2024,
479,49.9,gf,1.735,mm,OK,--,4:33:01 PM,9/8/2024,
480,49.9,gf,1.740,mm,OK,--,4:33:01 PM,9/8/2024,
481,50.0,gf,1.740,mm,OK,--,4:33:01 PM,9/8/2024,
482,50.0,gf,1.745,mm,OK,--,4:33:01 PM,9/8/2024,
483,50.0,gf,1.745,mm,OK,--,4:33:02 PM,9/8/2024,
484,50.0,gf,1.750,mm,OK,--,4:33:02 PM,9/8/2024,
485,50.0,gf,1.750,mm,OK,--,4:33:02 PM,9/8/2024,
486,50.0,gf,1.750,mm,OK,--,4:33:02 PM,9/8/2024,
487,50.0,gf,1.755,mm,OK,--,4:33:02 PM,9/8/2024,
488,50.0,gf,1.755,mm,OK,--,4:33:02 PM,9/8/2024,
489,50.1,gf,1.760,mm,OK,--,4:33:02 PM,9/8/2024,
490,50.1,gf,1.760,mm,OK,--,4:33:02 PM,9/8/2024,
491,50.0,gf,1.765,mm,OK,--,4:33:02 PM,9/8/2024,
492,50.0,gf,1.765,mm,OK,--,4:33:02 PM,9/8/2024,
493,50.1,gf,1.765,mm,OK,--,4:33:03 PM,9/8/2024,
494,50.0,gf,1.770,mm,OK,--,4:33:03 PM,9/8/2024,
495,50.0,gf,1.770,mm,OK,--,4:33:03 PM,9/8/2024,
496,50.0,gf,1.775,mm,OK,--,4:33:03 PM,9/8/2024,
497,50.0,gf,1.775,mm,OK,--,4:33:03 PM,9/8/2024,
498,50.1,gf,1.780,mm,OK,--,4:33:03 PM,9/8/2024,
499,50.1,gf,1.780,mm,OK,--,4:33:03 PM,9/8/2024,
500,50.0,gf,1.780,mm,OK,--,4:33:03 PM,9/8/2024,
501,50.1,gf,1.785,mm,OK,--,4:33:03 PM,9/8/2024,
502,50.1,gf,1.785,mm,OK,--,4:33:03 PM,9/8/2024,
503,50.1,gf,1.790,mm,OK,--,4:33:04 PM,9/8/2024,
504,50.1,gf,1.790,mm,OK,--,4:33:04 PM,9/8/2024,
505,50.1,gf,1.795,mm,OK,--,4:33:04 PM,9/8/2024,
506,50.2,gf,1.795,mm,OK,--,4:33:04 PM,9/8/2024,
507,50.2,gf,1.800,mm,OK,--,4:33:04 PM,9/8/2024,
508,50.2,gf,1.800,mm,OK,--,4:33:04 PM,9/8/2024,
509,50.2,gf,1.805,mm,OK,--,4:33:04 PM,9/8/2024,
510,50.2,gf,1.805,mm,OK,--,4:33:04 PM,9/8/2024,
511,50.3,gf,1.805,mm,OK,--,4:33:04 PM,9/8/2024,
512,50.3,gf,1.810,mm,OK,--,4:33:04 PM,9/8/2024,
513,50.3,gf,1.810,mm,OK,--,4:33:05 PM,9/8/2024,
514,50.4,gf,1.815,mm,OK,--,4:33:05 PM,9/8/2024,
515,50.4,gf,1.815,mm,OK,--,4:33:05 PM,9/8/2024,
516,50.4,gf,1.820,mm,OK,--,4:33:05 PM,9/8/2024,
517,50.4,gf,1.820,mm,OK,--,4:33:05 PM,9/8/2024,
518,50.4,gf,1.825,mm,OK,--,4:33:05 PM,9/8/2024,
519,50.4,gf,1.825,mm,OK,--,4:33:05 PM,9/8/2024,
520,50.4,gf,1.830,mm,OK,--,4:33:05 PM,9/8/2024,
521,50.4,gf,1.830,mm,OK,--,4:33:05 PM,9/8/2024,
522,50.4,gf,1.835,mm,OK,--,4:33:05 PM,9/8/2024,
523,50.5,gf,1.835,mm,OK,--,4:33:06 PM,9/8/2024,
524,50.4,gf,1.840,mm,OK,--,4:33:06 PM,9/8/2024,
525,50.4,gf,1.840,mm,OK,--,4:33:06 PM,9/8/2024,
526,50.4,gf,1.845,mm,OK,--,4:33:06 PM,9/8/2024,
527,50.3,gf,1.845,mm,OK,--,4:33:06 PM,9/8/2024,
528,50.4,gf,1.850,mm,OK,--,4:33:06 PM,9/8/2024,
529,50.4,gf,1.850,mm,OK,--,4:33:06 PM,9/8/2024,
530,50.4,gf,1.855,mm,OK,--,4:33:06 PM,9/8/2024,
531,50.4,gf,1.855,mm,OK,--,4:33:06 PM,9/8/2024,
532,50.4,gf,1.860,mm,OK,--,4:33:06 PM,9/8/2024,
533,50.3,gf,1.865,mm,OK,--,4:33:07 PM,9/8/2024,
534,50.3,gf,1.865,mm,OK,--,4:33:07 PM,9/8/2024,
535,50.4,gf,1.870,mm,OK,--,4:33:07 PM,9/8/2024,
536,50.4,gf,1.870,mm,OK,--,4:33:07 PM,9/8/2024,
537,50.4,gf,1.870,mm,OK,--,4:33:07 PM,9/8/2024,
538,50.4,gf,1.875,mm,OK,--,4:33:07 PM,9/8/2024,
539,50.4,gf,1.875,mm,OK,--,4:33:07 PM,9/8/2024,
540,50.4,gf,1.880,mm,OK,--,4:33:07 PM,9/8/2024,
541,50.5,gf,1.880,mm,OK,--,4:33:07 PM,9/8/2024,
542,50.4,gf,1.880,mm,OK,--,4:33:07 PM,9/8/2024,
543,50.4,gf,1.885,mm,OK,--,4:33:08 PM,9/8/2024,
544,50.3,gf,1.885,mm,OK,--,4:33:08 PM,9/8/2024,
545,50.4,gf,1.885,mm,OK,--,4:33:08 PM,9/8/2024,
546,50.4,gf,1.890,mm,OK,--,4:33:08 PM,9/8/2024,
547,50.5,gf,1.890,mm,OK,--,4:33:08 PM,9/8/2024,
548,50.4,gf,1.890,mm,OK,--,4:33:08 PM,9/8/2024,
549,50.4,gf,1.895,mm,OK,--,4:33:08 PM,9/8/2024,
550,50.5,gf,1.895,mm,OK,--,4:33:08 PM,9/8/2024,
551,50.5,gf,1.900,mm,OK,--,4:33:08 PM,9/8/2024,
552,50.4,gf,1.900,mm,OK,--,4:33:08 PM,9/8/2024,
553,50.5,gf,1.905,mm,OK,--,4:33:09 PM,9/8/2024,
554,50.4,gf,1.905,mm,OK,--,4:33:09 PM,9/8/2024,
555,50.3,gf,1.910,mm,OK,--,4:33:09 PM,9/8/2024,
556,50.3,gf,1.910,mm,OK,--,4:33:09 PM,9/8/2024,
557,50.3,gf,1.915,mm,OK,--,4:33:09 PM,9/8/2024,
558,50.4,gf,1.915,mm,OK,--,4:33:09 PM,9/8/2024,
559,50.5,gf,1.920,mm,OK,--,4:33:09 PM,9/8/2024,
560,50.3,gf,1.920,mm,OK,--,4:33:09 PM,9/8/2024,
561,50.4,gf,1.925,mm,OK,--,4:33:09 PM,9/8/2024,
562,50.5,gf,1.925,mm,OK,--,4:33:09 PM,9/8/2024,
563,50.5,gf,1.930,mm,OK,--,4:33:10 PM,9/8/2024,
564,50.4,gf,1.935,mm,OK,--,4:33:10 PM,9/8/2024,
565,50.3,gf,1.940,mm,OK,--,4:33:10 PM,9/8/2024,
566,50.4,gf,1.945,mm,OK,--,4:33:10 PM,9/8/2024,
567,50.2,gf,1.950,mm,OK,--,4:33:10 PM,9/8/2024,
568,50.3,gf,1.955,mm,OK,--,4:33:10 PM,9/8/2024,
569,50.3,gf,1.960,mm,OK,--,4:33:10 PM,9/8/2024,
570,50.3,gf,1.965,mm,OK,--,4:33:10 PM,9/8/2024,
571,50.3,gf,1.970,mm,OK,--,4:33:10 PM,9/8/2024,
572,50.4,gf,1.975,mm,OK,--,4:33:10 PM,9/8/2024,
573,50.4,gf,1.980,mm,OK,--,4:33:11 PM,9/8/2024,
574,50.5,gf,1.985,mm,OK,--,4:33:11 PM,9/8/2024,
575,50.4,gf,1.990,mm,OK,--,4:33:11 PM,9/8/2024,
576,50.4,gf,1.995,mm,OK,--,4:33:11 PM,9/8/2024,
577,50.4,gf,1.995,mm,OK,--,4:33:11 PM,9/8/2024,
578,50.4,gf,2.000,mm,OK,--,4:33:11 PM,9/8/2024,
579,50.4,gf,2.000,mm,OK,--,4:33:11 PM,9/8/2024,
580,50.4,gf,2.005,mm,OK,--,4:33:11 PM,9/8/2024,
581,50.4,gf,2.010,mm,OK,--,4:33:11 PM,9/8/2024,
582,50.3,gf,2.010,mm,OK,--,4:33:11 PM,9/8/2024,
583,50.4,gf,2.015,mm,OK,--,4:33:12 PM,9/8/2024,
584,50.4,gf,2.020,mm,OK,--,4:33:12 PM,9/8/2024,
585,50.4,gf,2.025,mm,OK,--,4:33:12 PM,9/8/2024,
586,50.3,gf,2.025,mm,OK,--,4:33:12 PM,9/8/2024,
587,50.5,gf,2.030,mm,OK,--,4:33:12 PM,9/8/2024,
588,50.5,gf,2.035,mm,OK,--,4:33:12 PM,9/8/2024,
589,50.6,gf,2.035,mm,OK,--,4:33:12 PM,9/8/2024,
590,50.6,gf,2.040,mm,OK,--,4:33:12 PM,9/8/2024,
591,50.6,gf,2.040,mm,OK,--,4:33:12 PM,9/8/2024,
592,50.6,gf,2.045,mm,OK,--,4:33:12 PM,9/8/2024,
593,50.7,gf,2.045,mm,OK,--,4:33:13 PM,9/8/2024,
594,50.7,gf,2.050,mm,OK,--,4:33:13 PM,9/8/2024,
595,50.7,gf,2.055,mm,OK,--,4:33:13 PM,9/8/2024,
596,50.7,gf,2.055,mm,OK,--,4:33:13 PM,9/8/2024,
597,50.7,gf,2.060,mm,OK,--,4:33:13 PM,9/8/2024,
598,50.6,gf,2.065,mm,OK,--,4:33:13 PM,9/8/2024,
599,50.6,gf,2.065,mm,OK,--,4:33:13 PM,9/8/2024,
600,50.7,gf,2.070,mm,OK,--,4:33:13 PM,9/8/2024,
601,50.7,gf,2.075,mm,OK,--,4:33:13 PM,9/8/2024,
602,50.6,gf,2.075,mm,OK,--,4:33:13 PM,9/8/2024,
603,50.6,gf,2.080,mm,OK,--,4:33:14 PM,9/8/2024,
604,50.6,gf,2.085,mm,OK,--,4:33:14 PM,9/8/2024,
605,50.6,gf,2.085,mm,OK,--,4:33:14 PM,9/8/2024,
606,50.6,gf,2.090,mm,OK,--,4:33:14 PM,9/8/2024,
607,50.5,gf,2.095,mm,OK,--,4:33:14 PM,9/8/2024,
608,50.6,gf,2.095,mm,OK,--,4:33:14 PM,9/8/2024,
609,50.6,gf,2.100,mm,OK,--,4:33:14 PM,9/8/2024,
610,50.7,gf,2.100,mm,OK,--,4:33:14 PM,9/8/2024,
611,50.6,gf,2.105,mm,OK,--,4:33:14 PM,9/8/2024,
612,50.6,gf,2.105,mm,OK,--,4:33:14 PM,9/8/2024,
613,50.6,gf,2.105,mm,OK,--,4:33:15 PM,9/8/2024,
614,50.7,gf,2.110,mm,OK,--,4:33:15 PM,9/8/2024,
615,50.6,gf,2.110,mm,OK,--,4:33:15 PM,9/8/2024,
616,50.6,gf,2.115,mm,OK,--,4:33:15 PM,9/8/2024,
617,50.7,gf,2.115,mm,OK,--,4:33:15 PM,9/8/2024,
618,50.6,gf,2.120,mm,OK,--,4:33:15 PM,9/8/2024,
619,50.6,gf,2.120,mm,OK,--,4:33:15 PM,9/8/2024,
620,50.6,gf,2.125,mm,OK,--,4:33:15 PM,9/8/2024,
621,50.5,gf,2.125,mm,OK,--,4:33:15 PM,9/8/2024,
622,50.6,gf,2.130,mm,OK,--,4:33:15 PM,9/8/2024,
623,50.5,gf,2.130,mm,OK,--,4:33:16 PM,9/8/2024,
624,50.5,gf,2.135,mm,OK,--,4:33:16 PM,9/8/2024,
625,50.5,gf,2.135,mm,OK,--,4:33:16 PM,9/8/2024,
626,50.6,gf,2.135,mm,OK,--,4:33:16 PM,9/8/2024,
627,50.5,gf,2.140,mm,OK,--,4:33:16 PM,9/8/2024,
628,50.5,gf,2.140,mm,OK,--,4:33:16 PM,9/8/2024,
629,50.5,gf,2.140,mm,OK,--,4:33:16 PM,9/8/2024,
630,50.5,gf,2.145,mm,OK,--,4:33:16 PM,9/8/2024,
631,50.6,gf,2.145,mm,OK,--,4:33:16 PM,9/8/2024,
632,50.5,gf,2.150,mm,OK,--,4:33:16 PM,9/8/2024,
633,50.4,gf,2.155,mm,OK,--,4:33:17 PM,9/8/2024,
634,50.5,gf,2.160,mm,OK,--,4:33:17 PM,9/8/2024,
635,50.5,gf,2.165,mm,OK,--,4:33:17 PM,9/8/2024,
636,50.6,gf,2.165,mm,OK,--,4:33:17 PM,9/8/2024,
637,50.6,gf,2.170,mm,OK,--,4:33:17 PM,9/8/2024,
638,50.5,gf,2.175,mm,OK,--,4:33:17 PM,9/8/2024,
639,50.6,gf,2.175,mm,OK,--,4:33:17 PM,9/8/2024,
640,50.6,gf,2.180,mm,OK,--,4:33:17 PM,9/8/2024,
641,50.7,gf,2.180,mm,OK,--,4:33:17 PM,9/8/2024,
642,50.7,gf,2.185,mm,OK,--,4:33:17 PM,9/8/2024,
643,50.7,gf,2.185,mm,OK,--,4:33:18 PM,9/8/2024,
644,50.8,gf,2.190,mm,OK,--,4:33:18 PM,9/8/2024,
645,50.8,gf,2.195,mm,OK,--,4:33:18 PM,9/8/2024,
646,50.9,gf,2.195,mm,OK,--,4:33:18 PM,9/8/2024,
647,50.8,gf,2.200,mm,OK,--,4:33:18 PM,9/8/2024,
648,50.9,gf,2.200,mm,OK,--,4:33:18 PM,9/8/2024,
649,50.8,gf,2.205,mm,OK,--,4:33:18 PM,9/8/2024,
650,50.7,gf,2.210,mm,OK,--,4:33:18 PM,9/8/2024,
651,50.7,gf,2.215,mm,OK,--,4:33:18 PM,9/8/2024,
652,50.7,gf,2.220,mm,OK,--,4:33:18 PM,9/8/2024,
653,50.7,gf,2.225,mm,OK,--,4:33:19 PM,9/8/2024,
654,50.7,gf,2.230,mm,OK,--,4:33:19 PM,9/8/2024,
655,50.7,gf,2.235,mm,OK,--,4:33:19 PM,9/8/2024,
656,50.7,gf,2.240,mm,OK,--,4:33:19 PM,9/8/2024,
657,50.8,gf,2.245,mm,OK,--,4:33:19 PM,9/8/2024,
658,50.8,gf,2.255,mm,OK,--,4:33:19 PM,9/8/2024,
659,50.9,gf,2.260,mm,OK,--,4:33:19 PM,9/8/2024,
660,50.9,gf,2.265,mm,OK,--,4:33:19 PM,9/8/2024,
661,50.9,gf,2.275,mm,OK,--,4:33:19 PM,9/8/2024,
662,50.9,gf,2.280,mm,OK,--,4:33:19 PM,9/8/2024,
663,50.9,gf,2.285,mm,OK,--,4:33:19 PM,9/8/2024,
664,51.0,gf,2.285,mm,OK,--,4:33:20 PM,9/8/2024,
665,51.1,gf,2.290,mm,OK,--,4:33:20 PM,9/8/2024,
666,51.1,gf,2.295,mm,OK,--,4:33:20 PM,9/8/2024,
667,51.2,gf,2.300,mm,OK,--,4:33:20 PM,9/8/2024,
668,51.2,gf,2.300,mm,OK,--,4:33:20 PM,9/8/2024,
669,51.2,gf,2.305,mm,OK,--,4:33:20 PM,9/8/2024,
670,51.3,gf,2.305,mm,OK,--,4:33:20 PM,9/8/2024,
671,51.3,gf,2.310,mm,OK,--,4:33:20 PM,9/8/2024,
672,51.3,gf,2.315,mm,OK,--,4:33:20 PM,9/8/2024,
673,51.3,gf,2.315,mm,OK,--,4:33:20 PM,9/8/2024,
674,51.4,gf,2.320,mm,OK,--,4:33:21 PM,9/8/2024,
675,51.4,gf,2.320,mm,OK,--,4:33:21 PM,9/8/2024,
676,51.4,gf,2.325,mm,OK,--,4:33:21 PM,9/8/2024,
677,51.4,gf,2.330,mm,OK,--,4:33:21 PM,9/8/2024,
678,51.4,gf,2.335,mm,OK,--,4:33:21 PM,9/8/2024,
679,51.5,gf,2.335,mm,OK,--,4:33:21 PM,9/8/2024,
680,51.6,gf,2.340,mm,OK,--,4:33:21 PM,9/8/2024,
681,51.6,gf,2.345,mm,OK,--,4:33:21 PM,9/8/2024,
682,51.6,gf,2.350,mm,OK,--,4:33:21 PM,9/8/2024,
683,51.7,gf,2.355,mm,OK,--,4:33:21 PM,9/8/2024,
684,51.8,gf,2.365,mm,OK,--,4:33:22 PM,9/8/2024,
685,51.7,gf,2.370,mm,OK,--,4:33:22 PM,9/8/2024,
686,51.8,gf,2.375,mm,OK,--,4:33:22 PM,9/8/2024,
687,51.9,gf,2.380,mm,OK,--,4:33:22 PM,9/8/2024,
688,51.9,gf,2.385,mm,OK,--,4:33:22 PM,9/8/2024,
689,51.9,gf,2.390,mm,OK,--,4:33:22 PM,9/8/2024,
690,51.9,gf,2.400,mm,OK,--,4:33:22 PM,9/8/2024,
691,51.8,gf,2.405,mm,OK,--,4:33:22 PM,9/8/2024,
692,51.8,gf,2.410,mm,OK,--,4:33:22 PM,9/8/2024,
693,51.7,gf,2.415,mm,OK,--,4:33:22 PM,9/8/2024,
694,51.7,gf,2.420,mm,OK,--,4:33:23 PM,9/8/2024,
695,51.8,gf,2.425,mm,OK,--,4:33:23 PM,9/8/2024,
696,51.7,gf,2.435,mm,OK,--,4:33:23 PM,9/8/2024,
697,51.7,gf,2.440,mm,OK,--,4:33:23 PM,9/8/2024,
698,51.8,gf,2.445,mm,OK,--,4:33:23 PM,9/8/2024,
699,51.8,gf,2.445,mm,OK,--,4:33:23 PM,9/8/2024,
700,51.8,gf,2.450,mm,OK,--,4:33:23 PM,9/8/2024,
701,51.8,gf,2.455,mm,OK,--,4:33:23 PM,9/8/2024,
702,51.8,gf,2.455,mm,OK,--,4:33:23 PM,9/8/2024,
703,51.8,gf,2.460,mm,OK,--,4:33:23 PM,9/8/2024,
704,51.8,gf,2.465,mm,OK,--,4:33:24 PM,9/8/2024,
705,51.9,gf,2.470,mm,OK,--,4:33:24 PM,9/8/2024,
706,51.9,gf,2.475,mm,OK,--,4:33:24 PM,9/8/2024,
707,52.0,gf,2.480,mm,OK,--,4:33:24 PM,9/8/2024,
708,52.0,gf,2.485,mm,OK,--,4:33:24 PM,9/8/2024,
709,52.1,gf,2.490,mm,OK,--,4:33:24 PM,9/8/2024,
710,52.1,gf,2.495,mm,OK,--,4:33:24 PM,9/8/2024,
711,52.1,gf,2.500,mm,OK,--,4:33:24 PM,9/8/2024,
712,52.2,gf,2.510,mm,OK,--,4:33:24 PM,9/8/2024,
713,52.2,gf,2.515,mm,OK,--,4:33:24 PM,9/8/2024,
714,52.2,gf,2.520,mm,OK,--,4:33:25 PM,9/8/2024,
715,52.2,gf,2.525,mm,OK,--,4:33:25 PM,9/8/2024,
716,52.2,gf,2.530,mm,OK,--,4:33:25 PM,9/8/2024,
717,52.3,gf,2.540,mm,OK,--,4:33:25 PM,9/8/2024,
718,52.4,gf,2.545,mm,OK,--,4:33:25 PM,9/8/2024,
719,52.3,gf,2.550,mm,OK,--,4:33:25 PM,9/8/2024,
720,52.3,gf,2.555,mm,OK,--,4:33:25 PM,9/8/2024,
721,52.4,gf,2.560,mm,OK,--,4:33:25 PM,9/8/2024,
722,52.4,gf,2.565,mm,OK,--,4:33:25 PM,9/8/2024,
723,52.4,gf,2.570,mm,OK,--,4:33:25 PM,9/8/2024,
724,52.4,gf,2.575,mm,OK,--,4:33:26 PM,9/8/2024,
725,52.4,gf,2.575,mm,OK,--,4:33:26 PM,9/8/2024,
726,52.4,gf,2.580,mm,OK,--,4:33:26 PM,9/8/2024,
727,52.4,gf,2.585,mm,OK,--,4:33:26 PM,9/8/2024,
728,52.4,gf,2.590,mm,OK,--,4:33:26 PM,9/8/2024,
729,52.5,gf,2.590,mm,OK,--,4:33:26 PM,9/8/2024,
730,52.5,gf,2.595,mm,OK,--,4:33:26 PM,9/8/2024,
